time,gFx,gFy,gFz,TgF
11.757434155,-0.8306,0.6333,-1.4539,1.790
11.760263463,-1.0460,0.7117,-1.3992,1.886
11.761730155,-1.1416,0.7992,-1.2213,1.853
11.76573754,-1.1834,0.8889,-1.0125,1.793
11.76662277,-1.1550,0.9827,-0.7733,1.702
11.769096924,-1.0886,1.0823,-0.5236,1.622
11.771504309,-1.0165,1.1830,-0.3482,1.598
11.77408954,-0.9808,1.2768,-0.2010,1.623
11.779733309,-0.9923,1.3474,-0.0929,1.676
11.780329232,-1.0502,1.3965,0.0090,1.747
11.781487155,-1.1429,1.4528,0.0576,1.849
11.783680924,-1.2095,1.4556,0.0407,1.893
11.785956693,-1.2420,1.4293,0.0067,1.894
11.788449309,-1.2513,1.3682,-0.0371,1.854
11.79090777,-1.2484,1.2827,-0.0787,1.792
11.793706155,-1.2312,1.1840,-0.1046,1.711
11.795624001,-1.2139,1.0757,-0.1514,1.629
11.797880386,-1.1751,0.9702,-0.2064,1.538
11.801762232,-1.1154,0.8798,-0.2567,1.444
11.802905309,-1.0267,0.8006,-0.3017,1.336
11.806298463,-0.9029,0.7535,-0.3433,1.225
11.809890155,-0.7524,0.7364,-0.3582,1.112
11.810981232,-0.5907,0.7575,-0.3342,1.017
11.81253977,-0.4446,0.8132,-0.2783,0.968
11.814733847,-0.3288,0.8987,-0.2271,0.984
11.81715877,-0.2559,1.0005,-0.1390,1.042
11.819739693,-0.2426,1.1004,-0.0906,1.130
11.822740309,-0.2799,1.1947,-0.0740,1.229
11.824371386,-0.3605,1.2685,-0.0726,1.321
11.82705077,-0.4646,1.3135,-0.0985,1.397
11.830096078,-0.5669,1.3331,-0.1432,1.456
11.831652309,-0.6568,1.3257,-0.1651,1.489
11.83479477,-0.7073,1.2907,-0.1686,1.481
11.836741616,-0.7199,1.2355,-0.1639,1.439
11.839077616,-0.6940,1.1691,-0.1478,1.368
11.84139477,-0.6400,1.1007,-0.1373,1.281
11.843866155,-0.5636,1.0415,-0.1400,1.192
11.84644554,-0.4851,0.9968,-0.1488,1.119
11.852236693,-0.4155,0.9653,-0.1663,1.064
11.852583155,-0.3605,0.9565,-0.1933,1.040
11.856168924,-0.3229,0.9585,-0.2206,1.035
11.856773616,-0.3014,0.9702,-0.2511,1.047
11.859059155,-0.2950,0.9817,-0.2792,1.062
11.860921309,-0.2897,0.9983,-0.3086,1.084
11.866424616,-0.2824,1.0117,-0.3389,1.104
11.867055463,-0.2729,1.0230,-0.3633,1.119
11.868059078,-0.2506,1.0333,-0.3825,1.130
11.870993847,-0.2242,1.0428,-0.3929,1.137
11.875792001,-0.1902,1.0552,-0.3906,1.141
11.87632377,-0.1516,1.0720,-0.3936,1.152
