time,gFx,gFy,gFz,TgF
1.293819923,0.4717,-0.8715,0.0454,0.992
1.295698154,0.4617,-0.8740,0.0456,0.990
1.298018077,0.4561,-0.8713,0.0402,0.984
1.303608846,0.4456,-0.8726,0.0368,0.980
1.304366154,0.4361,-0.8760,0.0353,0.979
1.305211384,0.4290,-0.8757,0.0358,0.976
1.311932538,0.4197,-0.8777,0.0388,0.974
1.312146461,0.4078,-0.8785,0.0424,0.969
1.312273154,0.3992,-0.8728,0.0463,0.961
1.315200615,0.3892,-0.8715,0.0532,0.956
1.317260231,0.3804,-0.8657,0.0628,0.948
1.319286077,0.3699,-0.8615,0.0663,0.940
1.321938692,0.3618,-0.8547,0.0720,0.931
1.325069461,0.3533,-0.8515,0.0735,0.925
1.326615615,0.3430,-0.8496,0.0756,0.919
1.329940307,0.3377,-0.8479,0.0754,0.916
1.332767077,0.3298,-0.8466,0.0766,0.912
1.334155923,0.3264,-0.8415,0.0817,0.906
1.336179615,0.3198,-0.8369,0.0889,0.900
1.338990077,0.3196,-0.8342,0.0954,0.898
1.341162384,0.3173,-0.8328,0.1052,0.897
1.343364923,0.3161,-0.8264,0.1123,0.892
1.346526769,0.3151,-0.8215,0.1229,0.888
1.348456923,0.3166,-0.8139,0.1316,0.883
1.350723615,0.3173,-0.8076,0.1387,0.879
1.353216307,0.3173,-0.7993,0.1465,0.872
1.355814692,0.3215,-0.7909,0.1516,0.867
1.357886154,0.3244,-0.7851,0.1585,0.864
1.360561154,0.3261,-0.7783,0.1636,0.860
1.363039384,0.3305,-0.7744,0.1668,0.858
1.365296,0.3354,-0.7714,0.1695,0.858
1.367472923,0.3359,-0.7723,0.1719,0.860
1.369899384,0.3403,-0.7702,0.1725,0.860
1.374086154,0.3403,-0.7704,0.1725,0.860
1.374822077,0.3396,-0.7680,0.1700,0.857
1.377572923,0.3391,-0.7670,0.1676,0.855
1.379652923,0.3357,-0.7685,0.1644,0.855
1.382565538,0.3333,-0.7690,0.1611,0.853
1.384383692,0.3298,-0.7697,0.1575,0.852
1.386906692,0.3259,-0.7719,0.1539,0.852
1.389309154,0.3203,-0.7719,0.1509,0.849
1.391694077,0.3176,-0.7768,0.1462,0.852
1.394326461,0.3124,-0.7824,0.1434,0.855
1.396586384,0.3042,-0.7809,0.1399,0.850
1.401908615,0.2961,-0.7821,0.1367,0.847
1.402232615,0.2919,-0.7839,0.1345,0.847
1.404690692,0.2861,-0.7839,0.1324,0.845
1.411977846,0.2797,-0.7863,0.1301,0.845
1.412354461,0.2741,-0.7909,0.1297,0.847
1.412509769,0.2690,-0.7932,0.1257,0.847
1.413420615,0.2672,-0.7990,0.1204,0.851
1.416943077,0.2636,-0.8058,0.1143,0.856
1.418358154,0.2614,-0.8149,0.1050,0.862
1.420685538,0.2602,-0.8215,0.0950,0.867
1.423346769,0.2609,-0.8291,0.0833,0.873
1.425492231,0.2641,-0.8408,0.0708,0.884
1.428601231,0.2665,-0.8491,0.0659,0.892
1.430332923,0.2658,-0.8552,0.0579,0.897
1.432801769,0.2721,-0.8631,0.0554,0.907
1.435039077,0.2753,-0.8689,0.0547,0.913
1.437576231,0.2797,-0.8750,0.0495,0.920
1.440107307,0.2861,-0.8820,0.0461,0.928
1.442288231,0.2930,-0.8918,0.0430,0.940
1.444876307,0.3000,-0.9006,0.0395,0.950
1.447329461,0.3054,-0.9058,0.0329,0.956
1.449462769,0.3098,-0.9139,0.0260,0.965
1.452004,0.3124,-0.9155,0.0153,0.967
1.455408846,0.3137,-0.9188,0.0067,0.971
1.457093231,0.3166,-0.9214,-0.0034,0.974
1.459197769,0.3140,-0.9214,-0.0124,0.974
1.462082384,0.3128,-0.9180,-0.0212,0.970
1.464519307,0.3149,-0.9192,-0.0319,0.972
1.466606769,0.3198,-0.9204,-0.0422,0.975
1.468863615,0.3274,-0.9288,-0.0571,0.986
1.471408307,0.3354,-0.9381,-0.0694,0.999
1.473700846,0.3469,-0.9517,-0.0850,1.017
1.476064615,0.3582,-0.9661,-0.1016,1.035
1.479124538,0.3671,-0.9835,-0.1170,1.056
1.481220846,0.3774,-0.9966,-0.1321,1.074
1.483528,0.3818,-1.0067,-0.1505,1.087
1.485952923,0.3882,-1.0177,-0.1647,1.102
1.489604538,0.3921,-1.0289,-0.1771,1.115
1.496752846,0.4009,-1.0416,-0.1868,1.132
1.497080538,0.4070,-1.0497,-0.1979,1.143
1.497344,0.4170,-1.0646,-0.2074,1.162
1.497699692,0.4263,-1.0834,-0.2145,1.184
1.501954154,0.4407,-1.1010,-0.2220,1.207
1.502652846,0.4559,-1.1196,-0.2274,1.230
1.510337769,0.4735,-1.1347,-0.2320,1.251
1.510649461,0.4922,-1.1515,-0.2389,1.275
1.510772538,0.5101,-1.1701,-0.2455,1.300
1.512381538,0.5273,-1.1865,-0.2536,1.323
1.51548,0.5467,-1.2034,-0.2573,1.347
1.516950154,0.5609,-1.2170,-0.2611,1.365
1.519544231,0.5790,-1.2258,-0.2653,1.381
1.522482461,0.5863,-1.2317,-0.2670,1.390
1.524261538,0.5912,-1.2407,-0.2695,1.401
1.526992923,0.5942,-1.2439,-0.2692,1.405
1.529124923,0.5910,-1.2461,-0.2736,1.406
1.531521231,0.5879,-1.2407,-0.2783,1.401
1.533791077,0.5805,-1.2339,-0.2785,1.392
1.536444538,0.5709,-1.2249,-0.2763,1.379
1.539168846,0.5595,-1.2088,-0.2697,1.359
1.541178384,0.5534,-1.1970,-0.2636,1.345
1.543471077,0.5451,-1.1787,-0.2529,1.323
1.546183307,0.5392,-1.1604,-0.2413,1.302
1.548661154,0.5367,-1.1431,-0.2316,1.284
1.550840538,0.5304,-1.1245,-0.2206,1.263
1.553161538,0.5257,-1.1056,-0.2045,1.241
1.555619077,0.5201,-1.0861,-0.1901,1.219
1.557908231,0.5157,-1.0646,-0.1676,1.195
1.561003615,0.5115,-1.0416,-0.1461,1.170
1.563581846,0.5113,-1.0182,-0.1229,1.146
1.565311692,0.5064,-0.9994,-0.0982,1.125
1.567553231,0.5043,-0.9754,-0.0713,1.100
1.570795,0.5018,-0.9493,-0.0461,1.075
1.572446461,0.5011,-0.9256,-0.0222,1.053
1.574757231,0.4974,-0.9031,0.0009,1.031
1.577240615,0.5001,-0.8775,0.0209,1.010
1.580010077,0.5057,-0.8494,0.0421,0.989
1.581996,0.5175,-0.8266,0.0607,0.977
1.584991,0.5265,-0.8000,0.0761,0.961
1.587209846,0.5429,-0.7753,0.0884,0.951
1.589543384,0.5600,-0.7504,0.0957,0.941
1.591830461,0.5788,-0.7284,0.1026,0.936
1.594281231,0.5951,-0.7122,0.1069,0.934
1.600401846,0.6173,-0.6933,0.1096,0.935
1.600941846,0.6375,-0.6808,0.1099,0.939
1.602139384,0.6594,-0.6598,0.1082,0.939
1.603823615,0.6841,-0.6451,0.1043,0.946
1.608142384,0.7076,-0.6336,0.1013,0.955
1.609574154,0.7366,-0.6221,0.0947,0.969
1.610968923,0.7573,-0.6078,0.0935,0.976
1.613565538,0.7818,-0.6016,0.0879,0.990
1.615753461,0.8064,-0.5913,0.0908,1.004
1.618362384,0.8355,-0.5845,0.0859,1.023
1.622266154,0.8558,-0.5780,0.0817,1.036
1.623096538,0.8810,-0.5713,0.0759,1.053
1.626089769,0.9037,-0.5674,0.0686,1.069
1.628289154,0.9230,-0.5610,0.0605,1.082
1.630993461,0.9380,-0.5561,0.0505,1.092
1.632796307,0.9513,-0.5550,0.0419,1.102
1.635913846,0.9660,-0.5540,0.0314,1.114
1.638367077,0.9721,-0.5584,0.0219,1.121
1.640078461,0.9818,-0.5596,0.0072,1.130
1.642544846,0.9892,-0.5579,-0.0051,1.136
1.645251692,0.9902,-0.5598,-0.0200,1.138
1.647531692,0.9911,-0.5603,-0.0323,1.139
1.649941154,0.9888,-0.5606,-0.0457,1.138
1.652295384,0.9839,-0.5613,-0.0608,1.134
1.654492846,0.9755,-0.5625,-0.0782,1.129
1.656826769,0.9682,-0.5694,-0.0950,1.127
1.659330692,0.9574,-0.5701,-0.1118,1.120
1.661890769,0.9516,-0.5743,-0.1300,1.119
1.664964923,0.9408,-0.5796,-0.1507,1.115
1.666583384,0.9308,-0.5843,-0.1715,1.112
1.669830154,0.9210,-0.5904,-0.1898,1.110
1.672229154,0.9079,-0.5965,-0.2096,1.106
1.674092846,0.8963,-0.6034,-0.2282,1.104
1.676967,0.8807,-0.6114,-0.2485,1.101
1.679785154,0.8681,-0.6223,-0.2670,1.101
1.681066692,0.8553,-0.6304,-0.2878,1.101
1.683445769,0.8404,-0.6358,-0.3083,1.098
1.686105538,0.8282,-0.6419,-0.3254,1.097
1.688421231,0.8169,-0.6507,-0.3438,1.100
1.690879,0.7996,-0.6558,-0.3584,1.094
1.693196307,0.7882,-0.6630,-0.3720,1.095
1.698834461,0.7747,-0.6683,-0.3857,1.093
1.699431692,0.7622,-0.6768,-0.3972,1.094
1.701648615,0.7556,-0.6837,-0.4062,1.097
1.702972846,0.7466,-0.6898,-0.4132,1.097
1.706831,0.7393,-0.6915,-0.4226,1.097
1.707448615,0.7349,-0.6949,-0.4285,1.098
1.710739692,0.7300,-0.6989,-0.4337,1.100
1.712262077,0.7290,-0.7015,-0.4353,1.101
1.714622154,0.7305,-0.7033,-0.4370,1.104
1.717445538,0.7293,-0.7103,-0.4368,1.108
1.720730384,0.7356,-0.7101,-0.4376,1.112
1.722031307,0.7366,-0.7120,-0.4344,1.113
1.724702461,0.7412,-0.7157,-0.4314,1.117
1.727097461,0.7449,-0.7174,-0.4283,1.119
1.729844846,0.7505,-0.7194,-0.4226,1.122
1.731858384,0.7568,-0.7226,-0.4185,1.127
1.734196,0.7669,-0.7257,-0.4129,1.134
1.737066769,0.7725,-0.7306,-0.4011,1.136
1.739234461,0.7818,-0.7316,-0.3867,1.138
1.741775384,0.7889,-0.7345,-0.3701,1.140
1.743765846,0.7974,-0.7389,-0.3528,1.143
1.746425231,0.8025,-0.7387,-0.3359,1.141
1.748855923,0.8038,-0.7421,-0.3163,1.139
1.751111384,0.8087,-0.7406,-0.2968,1.136
1.753723384,0.8087,-0.7421,-0.2753,1.132
1.755709231,0.8067,-0.7373,-0.2502,1.121
1.758234769,0.8104,-0.7364,-0.2287,1.119
1.760837231,0.8099,-0.7355,-0.2079,1.114
1.763996,0.8111,-0.7360,-0.1864,1.111
1.765607384,0.8150,-0.7357,-0.1693,1.111
1.768327615,0.8190,-0.7389,-0.1544,1.114
1.770569538,0.8204,-0.7374,-0.1383,1.112
1.772649154,0.8221,-0.7399,-0.1214,1.113
1.775297846,0.8206,-0.7411,-0.1058,1.111
1.778310769,0.8185,-0.7382,-0.0904,1.106
1.779946077,0.8204,-0.7367,-0.0759,1.105
1.782374384,0.8180,-0.7364,-0.0606,1.102
1.784917538,0.8165,-0.7326,-0.0471,1.098
1.78738,0.8157,-0.7306,-0.0347,1.096
1.789523615,0.8160,-0.7313,-0.0205,1.096
1.791991615,0.8113,-0.7304,-0.0114,1.092
1.798894077,0.8120,-0.7318,0.0000,1.093
1.799192307,0.8120,-0.7306,0.0070,1.092
1.799438077,0.8116,-0.7326,0.0114,1.093
1.801980615,0.8104,-0.7320,0.0129,1.092
1.809767077,0.8074,-0.7311,0.0167,1.089
1.810248923,0.8064,-0.7329,0.0209,1.090
1.810380846,0.8018,-0.7329,0.0214,1.087
1.814705769,0.8008,-0.7367,0.0236,1.088
1.815170692,0.8011,-0.7369,0.0268,1.089
1.816503,0.7982,-0.7369,0.0300,1.087
1.818659692,0.7974,-0.7345,0.0375,1.085
1.820892231,0.7969,-0.7369,0.0449,1.086
1.823251077,0.7945,-0.7338,0.0498,1.083
1.825909538,0.7924,-0.7289,0.0593,1.078
1.828303615,0.7896,-0.7255,0.0654,1.074
1.830442692,0.7859,-0.7199,0.0717,1.068
1.833377538,0.7877,-0.7155,0.0771,1.067
1.835599077,0.7866,-0.7131,0.0840,1.065
1.837756615,0.7899,-0.7052,0.0896,1.063
1.840271384,0.7920,-0.6971,0.0940,1.059
1.842769461,0.7969,-0.6923,0.1006,1.060
1.845137846,0.8016,-0.6835,0.1045,1.059
1.847646384,0.8067,-0.6768,0.1094,1.059
1.850125538,0.8136,-0.6691,0.1115,1.059
1.852631,0.8197,-0.6607,0.1145,1.059
1.854563,0.8270,-0.6534,0.1155,1.060
1.857025846,0.8346,-0.6444,0.1155,1.061
1.859591923,0.8453,-0.6346,0.1138,1.063
1.862045846,0.8529,-0.6290,0.1125,1.066
1.864468307,0.8595,-0.6251,0.1120,1.069
1.867048307,0.8668,-0.6153,0.1111,1.069
1.869225231,0.8758,-0.6094,0.1071,1.072
1.871500307,0.8824,-0.6036,0.1057,1.074
1.874294384,0.8895,-0.5938,0.1035,1.074
1.876533231,0.8974,-0.5887,0.0984,1.078
1.878989846,0.9042,-0.5833,0.0928,1.080
1.881238154,0.9081,-0.5769,0.0857,1.079
1.884455077,0.9164,-0.5677,0.0805,1.081
1.886373231,0.9225,-0.5598,0.0735,1.082
1.888942692,0.9242,-0.5538,0.0684,1.080
1.890975923,0.9326,-0.5505,0.0623,1.085
1.894457846,0.9377,-0.5408,0.0551,1.084
1.895644,0.9380,-0.5347,0.0527,1.081
1.898046154,0.9420,-0.5254,0.0481,1.080
1.901203077,0.9462,-0.5161,0.0430,1.079
1.905991692,0.9496,-0.5074,0.0370,1.077
1.906507615,0.9504,-0.5000,0.0344,1.074
1.908630692,0.9504,-0.4897,0.0309,1.070
1.910597769,0.9473,-0.4814,0.0253,1.063
1.916253461,0.9487,-0.4736,0.0200,1.060
1.916643615,0.9494,-0.4665,0.0143,1.058
1.919997461,0.9464,-0.4582,0.0075,1.052
1.920413231,0.9431,-0.4531,0.0016,1.046
1.922387077,0.9387,-0.4509,-0.0056,1.041
1.924980307,0.9347,-0.4448,-0.0122,1.035
1.927043384,0.9301,-0.4362,-0.0225,1.028
1.929549231,0.9266,-0.4328,-0.0291,1.023
1.932832,0.9228,-0.4338,-0.0393,1.020
1.935170384,0.9213,-0.4340,-0.0461,1.019
1.936806154,0.9171,-0.4364,-0.0525,1.017
1.939428538,0.9128,-0.4396,-0.0574,1.015
1.941489538,0.9079,-0.4436,-0.0645,1.012
1.944216846,0.9037,-0.4418,-0.0669,1.008
1.946239077,0.8996,-0.4469,-0.0713,1.007
1.948749538,0.8968,-0.4477,-0.0750,1.005
1.952284538,0.8935,-0.4533,-0.0815,1.005
1.953472307,0.8949,-0.4638,-0.0872,1.012
1.956008615,0.8949,-0.4758,-0.0897,1.017
1.958504615,0.9003,-0.4848,-0.0982,1.027
1.961026461,0.9024,-0.5000,-0.1013,1.037
1.963185769,0.9059,-0.5158,-0.1102,1.048
1.965716615,0.9086,-0.5254,-0.1123,1.056
1.968249846,0.9098,-0.5396,-0.1153,1.064
1.970323,0.9110,-0.5505,-0.1209,1.071
1.972835384,0.9086,-0.5606,-0.1246,1.075
1.976802384,0.9103,-0.5689,-0.1275,1.081
1.977717769,0.9093,-0.5787,-0.1312,1.086
1.980316538,0.9079,-0.5826,-0.1373,1.087
1.982638154,0.9079,-0.5885,-0.1407,1.091
1.984939384,0.9056,-0.5957,-0.1456,1.094
1.987218077,0.9066,-0.6029,-0.1488,1.099
1.989796538,0.9089,-0.6097,-0.1509,1.105
1.993348846,0.9066,-0.6195,-0.1544,1.109
1.994653538,0.9081,-0.6255,-0.1575,1.114
1.997098384,0.9081,-0.6297,-0.1575,1.116
1.999679077,0.9093,-0.6353,-0.1566,1.120
2.005392846,0.9126,-0.6456,-0.1575,1.129
2.005933769,0.9179,-0.6517,-0.1524,1.136
2.006684538,0.9228,-0.6600,-0.1539,1.145
2.013664923,0.9301,-0.6703,-0.1500,1.156
2.013930154,0.9433,-0.6791,-0.1439,1.171
2.014062769,0.9553,-0.6957,-0.1365,1.190
2.017013154,0.9680,-0.7106,-0.1295,1.208
2.018748,0.9802,-0.7308,-0.1223,1.229
2.020904,0.9916,-0.7504,-0.1162,1.249
2.023708846,1.0034,-0.7670,-0.1099,1.268
2.025995615,1.0125,-0.7849,-0.1046,1.285
2.028311923,1.0266,-0.8034,-0.0955,1.307
2.030752538,1.0356,-0.8188,-0.0882,1.323
2.033877769,1.0459,-0.8403,-0.0794,1.344
2.035497769,1.0633,-0.8571,-0.0738,1.368
2.038097538,1.0750,-0.8760,-0.0691,1.388
2.040608,1.0906,-0.8938,-0.0652,1.412
2.042910769,1.1045,-0.9190,-0.0603,1.438
2.045162384,1.1192,-0.9383,-0.0566,1.462
2.047573154,1.1358,-0.9581,-0.0542,1.487
2.051094384,1.1488,-0.9773,-0.0501,1.509
2.052372923,1.1646,-1.0006,-0.0471,1.536
2.054767384,1.1739,-1.0216,-0.0408,1.557
2.058075,1.1832,-1.0418,-0.0330,1.577
2.059539,1.1935,-1.0636,-0.0251,1.599
2.062186384,1.1996,-1.0830,-0.0181,1.616
2.064580846,1.2130,-1.1035,-0.0124,1.640
2.067332923,1.2199,-1.1228,-0.0088,1.658
2.069226461,1.2255,-1.1386,-0.0012,1.673
2.071656231,1.2306,-1.1580,0.0046,1.690
2.074236615,1.2387,-1.1745,0.0107,1.707
2.076484615,1.2416,-1.1892,0.0170,1.719
2.079144538,1.2443,-1.2034,0.0212,1.731
2.081577461,1.2455,-1.2153,0.0260,1.740
2.084705769,1.2450,-1.2256,0.0316,1.747
2.086106692,1.2406,-1.2337,0.0346,1.750
2.088792307,1.2336,-1.2383,0.0390,1.748
2.091960923,1.2250,-1.2381,0.0461,1.742
2.093561154,1.2145,-1.2337,0.0502,1.732
2.095817461,1.2001,-1.2246,0.0507,1.715
2.099776538,1.1864,-1.2144,0.0547,1.699
2.105327615,1.1719,-1.1995,0.0579,1.678
2.105602154,1.1593,-1.1858,0.0615,1.659
2.107392923,1.1463,-1.1674,0.0679,1.638
2.108724231,1.1348,-1.1506,0.0715,1.618
2.114001846,1.1246,-1.1286,0.0773,1.595
2.114302077,1.1141,-1.1091,0.0817,1.574
2.115147615,1.1055,-1.0861,0.0852,1.552
2.119680923,1.1001,-1.0621,0.0905,1.532
2.119998461,1.0948,-1.0404,0.0947,1.513
2.122378077,1.0887,-1.0192,0.0959,1.494
2.125215923,1.0845,-0.9957,0.0977,1.475
2.127128231,1.0766,-0.9740,0.0975,1.455
2.129861461,1.0703,-0.9512,0.0986,1.435
2.132252923,1.0669,-0.9281,0.1008,1.418
2.134914384,1.0610,-0.9065,0.1003,1.399
2.136892923,1.0537,-0.8853,0.0966,1.380
2.139274154,1.0447,-0.8659,0.0942,1.360
2.142223692,1.0349,-0.8473,0.0901,1.341
2.143987077,1.0283,-0.8291,0.0874,1.324
2.145858692,1.0212,-0.8115,0.0810,1.307
2.149046461,1.0112,-0.7963,0.0766,1.289
2.151201769,1.0051,-0.7780,0.0717,1.273
2.153670461,0.9970,-0.7667,0.0688,1.260
2.156245538,0.9904,-0.7606,0.0681,1.251
2.158456231,0.9846,-0.7506,0.0619,1.240
2.160916307,0.9738,-0.7433,0.0574,1.226
2.163400615,0.9672,-0.7387,0.0522,1.218
2.165811615,0.9562,-0.7269,0.0434,1.202
2.169052846,0.9440,-0.7184,0.0370,1.187
2.170513154,0.9306,-0.7131,0.0300,1.173
2.173149154,0.9147,-0.7064,0.0212,1.156
2.175313769,0.8984,-0.7042,0.0153,1.142
2.177896231,0.8827,-0.7005,0.0072,1.127
2.180522154,0.8674,-0.7017,-0.0007,1.116
2.182686077,0.8534,-0.7022,-0.0090,1.105
2.184967615,0.8395,-0.7030,-0.0161,1.095
2.187572846,0.8267,-0.7074,-0.0251,1.088
2.191186077,0.8118,-0.7096,-0.0286,1.079
2.192493846,0.7996,-0.7103,-0.0337,1.070
2.194699692,0.7826,-0.7091,-0.0384,1.057
2.197473231,0.7705,-0.7135,-0.0422,1.051
2.203610692,0.7568,-0.7128,-0.0484,1.041
2.204420923,0.7466,-0.7147,-0.0505,1.035
2.204728307,0.7349,-0.7174,-0.0525,1.028
2.212540923,0.7232,-0.7201,-0.0569,1.022
2.212821154,0.7116,-0.7255,-0.0606,1.018
2.212940231,0.7021,-0.7306,-0.0684,1.016
2.214124231,0.6934,-0.7345,-0.0713,1.013
2.216557154,0.6853,-0.7406,-0.0764,1.012
2.218697461,0.6782,-0.7472,-0.0787,1.012
2.221207,0.6709,-0.7492,-0.0811,1.009
2.224278384,0.6648,-0.7523,-0.0872,1.008
2.226053231,0.6571,-0.7572,-0.0923,1.007
2.228414384,0.6552,-0.7616,-0.0955,1.009
2.231,0.6487,-0.7692,-0.0980,1.011
2.233313769,0.6447,-0.7723,-0.1031,1.011
2.235736231,0.6447,-0.7736,-0.1038,1.012
2.238228,0.6415,-0.7790,-0.1055,1.015
2.240885461,0.6401,-0.7792,-0.1102,1.014
2.242825231,0.6347,-0.7837,-0.1136,1.015
2.245580923,0.6347,-0.7860,-0.1162,1.017
2.248355,0.6350,-0.7907,-0.1223,1.021
2.250782077,0.6350,-0.7965,-0.1280,1.027
2.252826461,0.6323,-0.7973,-0.1358,1.027
2.255629769,0.6252,-0.7993,-0.1370,1.024
2.257886769,0.6198,-0.7998,-0.1348,1.021
2.260044615,0.6133,-0.7983,-0.1358,1.016
2.263065154,0.6061,-0.7981,-0.1344,1.011
2.265449231,0.5974,-0.7907,-0.1288,0.999
2.267133769,0.5881,-0.7902,-0.1226,0.993
2.269363923,0.5821,-0.7860,-0.1178,0.985
2.271939692,0.5734,-0.7804,-0.1123,0.975
2.274109154,0.5677,-0.7800,-0.1073,0.971
2.276724538,0.5632,-0.7788,-0.1004,0.966
2.279234154,0.5567,-0.7756,-0.0962,0.960
2.282000615,0.5483,-0.7744,-0.0948,0.954
2.283835307,0.5418,-0.7734,-0.0945,0.949
2.286413769,0.5367,-0.7727,-0.0920,0.945
2.289023923,0.5301,-0.7734,-0.0892,0.942
2.291171077,0.5265,-0.7716,-0.0882,0.938
2.293927923,0.5216,-0.7704,-0.0828,0.934
2.296152615,0.5172,-0.7714,-0.0759,0.932
2.301997769,0.5167,-0.7734,-0.0687,0.933
2.302616846,0.5120,-0.7727,-0.0615,0.929
2.303194154,0.5094,-0.7685,-0.0542,0.924
2.313367923,0.5033,-0.7697,-0.0440,0.921
2.314440538,0.5057,-0.7678,-0.0361,0.920
2.314808615,0.5033,-0.7685,-0.0261,0.919
2.314991077,0.5052,-0.7702,-0.0191,0.921
2.317133154,0.5069,-0.7723,-0.0119,0.924
2.317664846,0.5055,-0.7716,-0.0053,0.922
2.320139307,0.5055,-0.7751,0.0023,0.925
2.323304,0.5080,-0.7770,0.0085,0.928
2.324911615,0.5113,-0.7821,0.0158,0.935
2.327332231,0.5126,-0.7863,0.0188,0.939
2.329954769,0.5152,-0.7870,0.0246,0.941
2.332334077,0.5204,-0.7924,0.0285,0.948
2.335084538,0.5245,-0.7990,0.0290,0.956
2.337043692,0.5301,-0.8025,0.0312,0.962
2.339361846,0.5360,-0.8068,0.0324,0.969
2.341692307,0.5382,-0.8115,0.0353,0.974
2.344154769,0.5423,-0.8137,0.0356,0.979
2.346738154,0.5434,-0.8179,0.0326,0.982
2.349100307,0.5470,-0.8210,0.0326,0.987
2.351582692,0.5467,-0.8240,0.0304,0.989
2.354151923,0.5448,-0.8247,0.0300,0.989
2.356621538,0.5426,-0.8215,0.0248,0.985
2.358586154,0.5411,-0.8224,0.0219,0.985
2.361184923,0.5397,-0.8240,0.0185,0.985
2.363773846,0.5406,-0.8273,0.0109,0.988
2.366435307,0.5409,-0.8268,0.0023,0.988
2.368409769,0.5374,-0.8293,-0.0039,0.988
2.370916,0.5338,-0.8286,-0.0105,0.986
2.373219615,0.5265,-0.8303,-0.0176,0.983
2.375808538,0.5238,-0.8359,-0.0247,0.987
2.378096846,0.5177,-0.8349,-0.0288,0.983
2.380685538,0.5104,-0.8325,-0.0332,0.977
2.382747077,0.4989,-0.8320,-0.0354,0.971
2.385271307,0.4950,-0.8284,-0.0300,0.965
2.387792923,0.4850,-0.8259,-0.0288,0.958
2.390085769,0.4766,-0.8271,-0.0296,0.955
2.392386154,0.4679,-0.8240,-0.0281,0.948
2.394928538,0.4605,-0.8235,-0.0288,0.944
2.400248538,0.4544,-0.8181,-0.0271,0.936
2.400554154,0.4483,-0.8168,-0.0235,0.932
2.402937461,0.4442,-0.8142,-0.0232,0.928
2.405316923,0.4373,-0.8123,-0.0212,0.923
2.410657769,0.4351,-0.8123,-0.0181,0.922
2.411137846,0.4307,-0.8088,-0.0168,0.916
2.412071384,0.4265,-0.8056,-0.0102,0.912
2.415558769,0.4209,-0.8032,-0.0095,0.907
2.416722461,0.4178,-0.7961,-0.0058,0.899
2.418876538,0.4160,-0.7944,-0.0012,0.897
2.422568,0.4146,-0.7919,0.0026,0.894
2.423854077,0.4153,-0.7909,0.0097,0.893
2.426459077,0.4148,-0.7858,0.0141,0.889
2.428571,0.4168,-0.7816,0.0229,0.886
2.430960615,0.4170,-0.7741,0.0316,0.880
2.433342077,0.4188,-0.7709,0.0378,0.878
2.435722769,0.4209,-0.7653,0.0468,0.875
2.438635692,0.4209,-0.7611,0.0542,0.871
2.440540307,0.4258,-0.7604,0.0576,0.873
2.443027077,0.4270,-0.7590,0.0635,0.873
2.445617538,0.4265,-0.7595,0.0647,0.873
2.448086769,0.4241,-0.7592,0.0635,0.872
2.450199307,0.4237,-0.7553,0.0632,0.868
2.453384615,0.4221,-0.7526,0.0663,0.865
2.455332846,0.4195,-0.7472,0.0684,0.860
2.457465769,0.4172,-0.7467,0.0659,0.858
2.460660846,0.4144,-0.7429,0.0630,0.853
2.462535,0.4134,-0.7431,0.0586,0.852
2.465438461,0.4104,-0.7411,0.0579,0.849
2.467454461,0.4092,-0.7416,0.0507,0.849
2.469704,0.4065,-0.7443,0.0437,0.849
2.472167923,0.4036,-0.7480,0.0344,0.851
2.474368231,0.4011,-0.7516,0.0229,0.852
2.476840307,0.4018,-0.7604,0.0114,0.860
2.479793538,0.4002,-0.7676,-0.0030,0.866
2.481670692,0.4024,-0.7785,-0.0114,0.876
2.484013154,0.3997,-0.7834,-0.0219,0.880
2.486687,0.4009,-0.7973,-0.0335,0.893
2.489064307,0.4041,-0.8081,-0.0403,0.904
2.491258077,0.4065,-0.8217,-0.0491,0.918
2.493977231,0.4070,-0.8337,-0.0596,0.930
2.496693154,0.4114,-0.8461,-0.0694,0.943
2.498433846,0.4141,-0.8620,-0.0828,0.960
2.500844923,0.4151,-0.8757,-0.0938,0.974
2.503707077,0.4176,-0.8878,-0.1058,0.987
2.508592846,0.4178,-0.8990,-0.1165,0.998
2.509114769,0.4183,-0.9090,-0.1270,1.009
2.513110692,0.4178,-0.9173,-0.1353,1.017
2.513285231,0.4144,-0.9207,-0.1409,1.019
2.515782384,0.4141,-0.9225,-0.1446,1.021
2.517822154,0.4136,-0.9263,-0.1502,1.026
2.521396231,0.4176,-0.9293,-0.1524,1.030
2.522408,0.4136,-0.9316,-0.1558,1.031
2.525338769,0.4139,-0.9346,-0.1583,1.034
2.527436923,0.4136,-0.9361,-0.1614,1.036
2.529822077,0.4116,-0.9361,-0.1647,1.036
2.532412615,0.4116,-0.9383,-0.1666,1.038
2.534832231,0.4097,-0.9419,-0.1693,1.041
2.537402384,0.4111,-0.9427,-0.1676,1.042
2.539397538,0.4107,-0.9427,-0.1673,1.042
2.541823923,0.4123,-0.9470,-0.1661,1.046
2.544693538,0.4170,-0.9500,-0.1602,1.050
2.546599923,0.4168,-0.9554,-0.1534,1.054
2.549004538,0.4212,-0.9607,-0.1490,1.060
2.551834077,0.4234,-0.9656,-0.1444,1.064
2.554235,0.4295,-0.9730,-0.1346,1.072
2.556256231,0.4297,-0.9793,-0.1243,1.077
2.559160923,0.4339,-0.9859,-0.1146,1.083
2.561323923,0.4358,-0.9917,-0.1041,1.088
2.563512923,0.4400,-1.0026,-0.0916,1.099
