time,gFx,gFy,gFz,TgF
39.542032003,-0.1257,-0.8428,-0.1579,0.867
39.543618234,-0.1306,-0.8599,-0.1441,0.882
39.546312003,-0.1343,-0.8736,-0.1327,0.894
39.550415772,-0.1304,-0.8931,-0.1260,0.911
39.551303695,-0.1292,-0.9151,-0.1251,0.933
39.553663387,-0.1236,-0.9314,-0.1226,0.948
39.557000695,-0.1089,-0.9488,-0.1290,0.964
39.559005003,-0.0903,-0.9570,-0.1376,0.971
39.562102464,-0.0686,-0.9722,-0.1561,0.987
39.562886464,-0.0488,-0.9791,-0.1722,0.995
39.565776695,-0.0456,-0.9820,-0.1812,1.000
39.567878157,-0.0439,-0.9830,-0.1920,1.003
39.570442234,-0.0478,-0.9808,-0.2069,1.004
39.57274808,-0.0542,-0.9789,-0.2143,1.004
39.578326772,-0.0563,-0.9766,-0.2264,1.004
39.579164003,-0.0600,-0.9761,-0.2374,1.006
39.580341618,-0.0749,-0.9722,-0.2521,1.007
39.582736926,-0.0889,-0.9671,-0.2573,1.005
39.586592695,-0.1120,-0.9642,-0.2531,1.003
39.587174234,-0.1392,-0.9542,-0.2460,0.995
39.591164003,-0.1646,-0.9522,-0.2478,0.998
39.592350464,-0.1937,-0.9512,-0.2399,1.000
39.594420926,-0.2337,-0.9473,-0.2338,1.003
39.599365003,-0.2580,-0.9502,-0.2331,1.012
39.600310541,-0.2794,-0.9554,-0.2392,1.024
39.601833926,-0.3053,-0.9675,-0.2438,1.043
39.604119772,-0.3285,-0.9861,-0.2441,1.068
39.610636618,-0.3476,-0.9962,-0.2480,1.084
39.611530464,-0.3742,-1.0050,-0.2562,1.103
39.611969234,-0.4033,-1.0113,-0.2676,1.121
39.615401618,-0.4292,-1.0143,-0.2824,1.137
39.626858464,-0.4483,-1.0208,-0.3024,1.155
39.627556003,-0.4632,-1.0272,-0.3163,1.170
39.627800618,-0.4839,-1.0316,-0.3161,1.183
39.628041926,-0.4942,-1.0397,-0.3051,1.191
39.62824308,-0.5028,-1.0434,-0.2925,1.195
39.62842308,-0.5042,-1.0409,-0.2821,1.191
39.631338849,-0.4947,-1.0402,-0.2797,1.185
39.635256926,-0.4781,-1.0406,-0.2804,1.179
39.63562808,-0.4639,-1.0434,-0.2829,1.176
39.638525849,-0.4465,-1.0423,-0.2883,1.170
39.640852618,-0.4306,-1.0373,-0.2925,1.161
39.645599695,-0.4131,-1.0306,-0.2897,1.147
39.646064387,-0.4071,-1.0160,-0.2770,1.129
39.648153618,-0.4024,-0.9999,-0.2651,1.110
39.649912695,-0.4003,-0.9874,-0.2567,1.096
39.652871157,-0.3975,-0.9710,-0.2460,1.078
39.655361618,-0.3894,-0.9574,-0.2362,1.060
39.657139387,-0.3859,-0.9388,-0.2276,1.040
39.659474157,-0.3840,-0.9202,-0.2228,1.022
39.661816926,-0.3745,-0.9114,-0.2208,1.010
39.665414464,-0.3691,-0.9021,-0.2175,0.999
39.666669311,-0.3598,-0.8889,-0.2110,0.982
39.669337311,-0.3500,-0.8738,-0.2152,0.966
39.671615772,-0.3473,-0.8615,-0.2194,0.954
39.673900695,-0.3461,-0.8430,-0.2182,0.937
39.67627208,-0.3503,-0.8264,-0.2147,0.923
39.679006464,-0.3598,-0.8142,-0.2159,0.916
39.682264695,-0.3649,-0.8012,-0.2126,0.906
39.683603464,-0.3742,-0.7986,-0.2074,0.906
39.686385926,-0.3833,-0.7902,-0.2052,0.902
39.688868387,-0.3952,-0.7902,-0.1961,0.905
39.691313849,-0.4031,-0.7953,-0.1901,0.912
39.693418234,-0.4187,-0.7895,-0.1913,0.914
39.695802157,-0.4346,-0.7846,-0.1933,0.917
39.702829541,-0.4567,-0.7783,-0.2094,0.926
39.703659157,-0.4798,-0.7665,-0.2336,0.934
39.704081849,-0.5054,-0.7534,-0.2536,0.942
39.722639387,-0.5350,-0.7423,-0.2816,0.957
39.72336308,-0.5664,-0.7264,-0.3122,0.973
39.723567464,-0.6041,-0.7103,-0.3312,0.990
39.723716387,-0.6351,-0.7033,-0.3413,1.007
39.723922234,-0.6525,-0.7159,-0.3349,1.025
39.724077849,-0.6789,-0.7250,-0.3249,1.045
39.724170541,-0.7076,-0.7215,-0.3075,1.056
39.724335157,-0.7341,-0.7238,-0.2930,1.072
39.724489618,-0.7537,-0.7294,-0.2663,1.082
39.728131157,-0.7802,-0.7267,-0.2369,1.092
39.732630772,-0.7968,-0.7269,-0.2035,1.098
39.733084311,-0.8140,-0.7345,-0.1781,1.111
39.734470849,-0.8320,-0.7445,-0.1566,1.127
39.737087157,-0.8433,-0.7490,-0.1348,1.136
39.740156926,-0.8485,-0.7627,-0.1155,1.147
39.741446772,-0.8396,-0.7865,-0.1011,1.155
39.744416311,-0.8033,-0.8300,-0.0950,1.159
39.747233618,-0.7436,-0.8826,-0.0845,1.157
39.749376695,-0.6771,-0.9319,-0.0726,1.154
39.751775772,-0.6181,-0.9717,-0.0522,1.153
39.753526772,-0.5709,-0.9987,-0.0379,1.151
39.756117618,-0.5345,-1.0148,-0.0293,1.147
39.75829108,-0.5123,-1.0248,-0.0163,1.146
39.760837849,-0.4839,-1.0289,-0.0119,1.137
39.764561311,-0.4788,-1.0169,-0.0024,1.124
39.768729541,-0.4858,-0.9991,0.0141,1.111
39.769354541,-0.5074,-0.9644,0.0307,1.090
39.771054541,-0.5364,-0.9251,0.0444,1.070
39.772742234,-0.5694,-0.8829,0.0522,1.052
39.776718541,-0.6081,-0.8435,0.0593,1.041
39.777665003,-0.6577,-0.8027,0.0686,1.040
39.782232926,-0.7094,-0.7695,0.0732,1.049
39.783174849,-0.7546,-0.7433,0.0737,1.062
39.785137541,-0.8025,-0.7145,0.0732,1.077
39.788922234,-0.8455,-0.6930,0.0717,1.096
39.789904311,-0.8804,-0.6742,0.0705,1.111
39.792095157,-0.9132,-0.6581,0.0663,1.128
39.794653003,-0.9428,-0.6483,0.0624,1.146
39.797497926,-0.9630,-0.6393,0.0600,1.157
39.799216311,-0.9836,-0.6285,0.0586,1.169
39.801777234,-0.9972,-0.6204,0.0502,1.176
39.804303772,-1.0092,-0.6134,0.0346,1.181
39.810097618,-1.0226,-0.6011,0.0139,1.186
39.810587157,-1.0314,-0.5938,-0.0034,1.190
39.813217849,-1.0287,-0.5904,-0.0144,1.186
39.813506157,-1.0183,-0.5892,-0.0188,1.177
39.824569541,-0.9955,-0.5911,-0.0176,1.158
39.825075464,-0.9642,-0.5987,0.0000,1.135
39.825412618,-0.9156,-0.6090,0.0498,1.101
39.825568618,-0.8524,-0.6260,0.1406,1.067
39.827396695,-0.7875,-0.6412,0.2413,1.044
39.828251464,-0.7278,-0.6574,0.3505,1.041
39.834181849,-0.6637,-0.6728,0.4734,1.057
39.834781311,-0.6063,-0.6903,0.5948,1.095
39.835686234,-0.5633,-0.7008,0.6884,1.132
39.839171772,-0.5366,-0.7052,0.7495,1.161
39.840844695,-0.5273,-0.7059,0.7768,1.175
39.843711772,-0.5289,-0.7042,0.7673,1.168
39.845561618,-0.5511,-0.7013,0.7267,1.151
39.850072003,-0.5778,-0.6961,0.6679,1.124
39.850674464,-0.6221,-0.6817,0.5907,1.096
39.852978234,-0.6591,-0.6747,0.5123,1.073
39.855359387,-0.6857,-0.6732,0.4367,1.056
39.857317541,-0.7260,-0.6637,0.3684,1.050
39.859939695,-0.7676,-0.6586,0.3048,1.056
39.863245618,-0.7973,-0.6556,0.2491,1.062
39.864723387,-0.8186,-0.6568,0.1966,1.068
39.867158157,-0.8443,-0.6635,0.1487,1.084
39.871605849,-0.8623,-0.6712,0.1074,1.098
39.872522772,-0.8692,-0.6884,0.0791,1.112
39.874209311,-0.8706,-0.7045,0.0561,1.121
39.877000387,-0.8692,-0.7226,0.0405,1.131
39.880320311,-0.8636,-0.7397,0.0229,1.137
39.883348387,-0.8582,-0.7580,0.0121,1.145
39.884315695,-0.8501,-0.7704,-0.0030,1.147
39.886443464,-0.8462,-0.7829,-0.0149,1.153
39.888560695,-0.8494,-0.7872,-0.0303,1.158
39.890911387,-0.8513,-0.7949,-0.0410,1.165
39.893457311,-0.8555,-0.7934,-0.0538,1.168
39.896711464,-0.8592,-0.7919,-0.0633,1.170
39.898378849,-0.8702,-0.7846,-0.0699,1.174
39.900937618,-0.8780,-0.7702,-0.0759,1.170
39.903537003,-0.8863,-0.7521,-0.0825,1.165
39.905462157,-0.8965,-0.7343,-0.0877,1.162
39.908035387,-0.8995,-0.7171,-0.0953,1.154
39.910430234,-0.9046,-0.6986,-0.0994,1.147
39.916526772,-0.9144,-0.6830,-0.1043,1.146
39.91738408,-0.9251,-0.6700,-0.1139,1.148
39.917630464,-0.9410,-0.6642,-0.1229,1.158
39.93528008,-0.9566,-0.6570,-0.1425,1.169
39.935768387,-0.9659,-0.6554,-0.1651,1.179
39.936167387,-0.9820,-0.6595,-0.1752,1.196
39.936324311,-0.9987,-0.6663,-0.1866,1.215
39.936462157,-1.0221,-0.6761,-0.1984,1.241
39.936554772,-1.0412,-0.6842,-0.2082,1.263
39.936731464,-1.0590,-0.6905,-0.2274,1.285
39.940782849,-1.0832,-0.7030,-0.2465,1.315
39.941327695,-1.0993,-0.7179,-0.2653,1.339
39.941962541,-1.1196,-0.7308,-0.2861,1.367
39.944030541,-1.1360,-0.7478,-0.3127,1.396
39.946183695,-1.1497,-0.7643,-0.3430,1.423
39.949038464,-1.1614,-0.7819,-0.3724,1.449
39.951138464,-1.1697,-0.7949,-0.4092,1.472
39.954092311,-1.1783,-0.8112,-0.4449,1.498
39.955918541,-1.1780,-0.8291,-0.4793,1.518
39.958513003,-1.1741,-0.8494,-0.5057,1.535
39.960946464,-1.1614,-0.8671,-0.5257,1.542
39.963343695,-1.1445,-0.8845,-0.5423,1.545
39.965801003,-1.1243,-0.8992,-0.5465,1.540
39.968296003,-1.1091,-0.9107,-0.5299,1.530
39.970396387,-1.0937,-0.9176,-0.5067,1.515
39.97285508,-1.0722,-0.9272,-0.4708,1.494
39.975442772,-1.0565,-0.9346,-0.4302,1.475
39.977868311,-1.0437,-0.9419,-0.3816,1.457
39.98240308,-1.0332,-0.9463,-0.3354,1.441
39.98296308,-1.0272,-0.9446,-0.2890,1.425
39.985764618,-1.0400,-0.9439,-0.2392,1.425
39.988219464,-1.0558,-0.9405,-0.1954,1.427
39.991400387,-1.0793,-0.9339,-0.1532,1.435
39.992088003,-1.1010,-0.9276,-0.1073,1.444
39.994797541,-1.1250,-0.9185,-0.0733,1.454
39.998740618,-1.1462,-0.9134,-0.0396,1.466
39.999442541,-1.1672,-0.9065,-0.0110,1.478
40.00279908,-1.1792,-0.9004,0.0283,1.484
40.006706772,-1.1907,-0.8982,0.0623,1.493
40.007041618,-1.2105,-0.8990,0.0903,1.511
40.009071387,-1.2242,-0.9021,0.1189,1.525
40.012233618,-1.2347,-0.9058,0.1441,1.538
40.019502234,-1.2496,-0.9155,0.1651,1.558
40.019789618,-1.2675,-0.9216,0.1924,1.579
40.019949618,-1.2845,-0.9349,0.2161,1.603
40.02134308,-1.2987,-0.9500,0.2487,1.628
40.023520618,-1.3085,-0.9720,0.3691,1.671
40.026224387,-1.3190,-1.0045,0.6232,1.771
40.033001541,-1.3172,-1.0390,0.9542,1.930
40.033272926,-1.3038,-1.0807,1.3131,2.143
40.033381849,-1.2943,-1.1224,1.6065,2.349
40.035570772,-1.2542,-1.1650,1.7578,2.454
40.038048003,-1.2075,-1.1960,1.7621,2.448
40.040797003,-1.1687,-1.2137,1.6644,2.368
40.042902849,-1.1455,-1.2286,1.5203,2.266
40.045252003,-1.1304,-1.2488,1.3622,2.166
40.047716926,-1.1280,-1.2677,1.1965,2.076
40.050168695,-1.1154,-1.2918,1.0246,1.991
40.052888387,-1.1086,-1.3172,0.8448,1.918
40.056977849,-1.1010,-1.3380,0.6752,1.860
40.057613003,-1.0900,-1.3585,0.5081,1.814
40.061077926,-1.0630,-1.3917,0.3654,1.789
40.063123157,-1.0360,-1.4296,0.2415,1.782
40.064824695,-1.0121,-1.4729,0.1280,1.792
40.067069541,-0.9682,-1.5146,0.0223,1.798
40.069886772,-0.9268,-1.5661,-0.0833,1.822
40.071635464,-0.8839,-1.6157,-0.1788,1.850
40.074520387,-0.8357,-1.6614,-0.2739,1.880
40.078067464,-0.7891,-1.7091,-0.3584,1.916
40.080953618,-0.7392,-1.7524,-0.4324,1.950
40.081446849,-0.6866,-1.7912,-0.4989,1.982
40.084432926,-0.6393,-1.8356,-0.5478,2.019
40.086752695,-0.6002,-1.8666,-0.5716,2.042
40.090777234,-0.5680,-1.8845,-0.5817,2.052
40.091535157,-0.5286,-1.8982,-0.5893,2.057
40.094665311,-0.5093,-1.9048,-0.5958,2.060
40.096201003,-0.4693,-1.9106,-0.5898,2.054
40.098965618,-0.4257,-1.9127,-0.5858,2.045
40.101441926,-0.3735,-1.9162,-0.5895,2.039
40.103686849,-0.3181,-1.9153,-0.6084,2.035
40.105757234,-0.2576,-1.9197,-0.6245,2.035
40.108109926,-0.2235,-1.9018,-0.5890,2.003
40.113954157,-0.1541,-1.8874,-0.5751,1.979
40.114396926,-0.0402,-1.8896,-0.5827,1.978
40.115175695,0.0825,-1.8808,-0.5963,1.975
40.118044387,0.2071,-1.8813,-0.6130,1.989
40.130496618,0.2968,-1.8718,-0.6571,2.006
40.131249926,0.3659,-1.8554,-0.6955,2.015
40.131477311,0.4129,-1.8398,-0.7181,2.018
40.13159608,0.4288,-1.8207,-0.7432,2.013
40.131713926,0.4337,-1.7848,-0.7524,1.985
40.132222849,0.4192,-1.7499,-0.7519,1.950
40.135189311,0.4002,-1.7186,-0.7288,1.909
40.14061508,0.3946,-1.6812,-0.6972,1.862
40.141093311,0.3906,-1.6314,-0.6413,1.796
40.14237208,0.3992,-1.5806,-0.5858,1.732
40.14511908,0.4111,-1.5202,-0.5218,1.659
40.146971772,0.4148,-1.4562,-0.4400,1.577
40.149197003,0.4204,-1.3832,-0.3137,1.479
40.152406464,0.4109,-1.3003,-0.1050,1.368
40.153811772,0.3992,-1.2104,0.1226,1.280
40.157018849,0.3792,-1.1347,0.3058,1.235
40.158857311,0.3382,-1.0656,0.3850,1.182
40.161015387,0.2732,-0.9908,0.3891,1.099
40.163654849,0.2421,-0.9375,0.3491,1.029
40.166003695,0.1961,-0.8889,0.3070,0.961
40.168717234,0.1524,-0.8596,0.2860,0.919
40.170686464,0.1127,-0.8163,0.2615,0.865
40.173126772,0.0823,-0.7824,0.2325,0.820
40.175951157,0.0476,-0.7436,0.1968,0.771
40.178401003,0.0034,-0.7143,0.1587,0.732
40.180335157,-0.0570,-0.6898,0.1231,0.703
40.183789849,-0.0940,-0.6607,0.0920,0.674
40.190663157,-0.1240,-0.6424,0.0556,0.657
40.191641926,-0.1575,-0.6216,0.0341,0.642
40.192034849,-0.2117,-0.6048,0.0031,0.641
40.192556695,-0.2927,-0.5845,-0.0256,0.654
40.197494772,-0.3700,-0.5586,-0.0757,0.674
40.198311772,-0.4411,-0.5359,-0.1202,0.704
40.199733234,-0.5159,-0.5244,-0.1493,0.751
40.20465208,-0.5736,-0.5139,-0.1847,0.792
40.205116387,-0.6217,-0.5110,-0.2243,0.835
40.20763908,-0.6661,-0.5078,-0.2672,0.879
40.220816003,-0.7143,-0.5088,-0.2974,0.926
40.221279772,-0.7546,-0.5151,-0.3279,0.971
40.221376311,-0.7986,-0.5179,-0.3305,1.008
40.221460695,-0.8350,-0.5198,-0.3435,1.042
40.221673926,-0.8718,-0.5205,-0.3347,1.069
40.221809311,-0.9053,-0.5251,-0.3137,1.093
40.223906464,-0.9323,-0.5332,-0.2851,1.111
40.230256695,-0.9675,-0.5349,-0.2467,1.133
40.231747157,-0.9948,-0.5423,-0.2106,1.152
40.232682772,-1.0292,-0.5538,-0.1877,1.184
40.233817618,-1.0568,-0.5659,-0.1463,1.208
40.235737926,-1.0832,-0.5780,-0.1082,1.232
40.238513234,-1.1064,-0.5948,-0.0864,1.259
40.240887772,-1.1331,-0.6106,-0.0569,1.288
40.243021926,-1.1401,-0.6248,-0.0251,1.300
40.245438541,-1.1377,-0.6358,-0.0110,1.303
40.248016618,-1.1387,-0.6519,0.0165,1.312
40.251166234,-1.1306,-0.6659,0.0386,1.313
40.252867772,-1.1215,-0.6788,0.0570,1.312
40.255491157,-1.1128,-0.6893,0.0830,1.312
40.258177311,-1.1077,-0.6973,0.0874,1.312
40.260185618,-1.0903,-0.7096,0.0923,1.304
40.262428695,-1.0727,-0.7162,0.0938,1.293
40.264776311,-1.0619,-0.7257,0.0896,1.289
40.267751464,-1.0339,-0.7364,0.0935,1.273
40.269533311,-0.9926,-0.7467,0.0950,1.246
40.272326849,-0.9537,-0.7536,0.0859,1.219
40.276031387,-0.8958,-0.7526,0.0673,1.172
40.277036311,-0.8130,-0.7585,0.0432,1.113
40.279551772,-0.6901,-0.7860,0.0078,1.046
40.282929618,-0.5007,-0.8322,-0.0324,0.972
40.284862849,-0.3530,-0.8777,-0.0759,0.949
40.286552311,-0.2552,-0.9129,-0.1192,0.955
40.289201541,-0.1905,-0.9305,-0.1666,0.964
40.291634772,-0.1583,-0.9493,-0.2240,0.988
40.293873849,-0.1409,-0.9551,-0.2829,1.006
40.296256387,-0.1192,-0.9495,-0.3252,1.011
40.298754234,-0.0957,-0.9370,-0.3589,1.008
40.304955772,-0.0686,-0.9219,-0.3850,1.001
40.306007387,-0.0439,-0.9046,-0.3980,0.989
40.306686234,-0.0190,-0.8829,-0.4058,0.972
40.320243157,0.0068,-0.8671,-0.4074,0.958
40.320714849,0.0276,-0.8494,-0.4062,0.942
40.321140003,0.0582,-0.8342,-0.4051,0.929
40.321369234,0.0864,-0.8186,-0.3967,0.914
40.321479464,0.1099,-0.8032,-0.3813,0.896
40.321648387,0.1260,-0.7860,-0.3657,0.876
40.323682157,0.1385,-0.7683,-0.3447,0.853
40.331066234,0.1566,-0.7465,-0.3215,0.828
40.331542157,0.1805,-0.7284,-0.2956,0.807
40.331692618,0.2052,-0.7101,-0.2680,0.786
40.333178541,0.2240,-0.6898,-0.2416,0.764
40.335218849,0.2448,-0.6683,-0.2147,0.743
40.337385311,0.2634,-0.6500,-0.1796,0.724
40.340259772,0.2732,-0.6276,-0.1556,0.702
40.341944926,0.2968,-0.6111,-0.1368,0.693
40.344314234,0.3254,-0.6036,-0.1146,0.695
40.347308003,0.3489,-0.5999,-0.0957,0.701
40.349829618,0.3692,-0.5913,-0.0706,0.701
40.351757311,0.3914,-0.5838,-0.0469,0.704
40.355195387,0.4078,-0.5794,-0.0296,0.709
40.356873311,0.4170,-0.5687,-0.0137,0.705
40.358850234,0.4339,-0.5550,0.0065,0.705
40.361469618,0.4321,-0.5417,0.0141,0.693
40.364027772,0.4468,-0.5335,0.0268,0.696
40.367434849,0.4530,-0.5273,0.0446,0.697
40.369141234,0.4556,-0.5217,0.0642,0.696
40.371397849,0.4575,-0.5086,0.0815,0.689
40.374378234,0.4449,-0.4939,0.1050,0.673
40.376376926,0.4402,-0.4858,0.1223,0.667
40.379018541,0.4339,-0.4770,0.1411,0.660
40.38118708,0.4178,-0.4660,0.1492,0.643
40.384010772,0.4006,-0.4582,0.1521,0.627
40.385248311,0.3741,-0.4472,0.1467,0.601
40.387808003,0.3430,-0.4374,0.1413,0.574
40.39171108,0.3059,-0.4331,0.1343,0.547
40.392634849,0.2721,-0.4324,0.1304,0.527
40.395172695,0.2389,-0.4355,0.1218,0.511
40.399886772,0.1933,-0.4411,0.1152,0.495
40.400478541,0.1532,-0.4569,0.1148,0.495
40.402245541,0.1078,-0.4767,0.1164,0.502
40.40482008,0.0577,-0.4941,0.1226,0.512
40.408118849,0.0156,-0.5219,0.1318,0.539
40.409534849,-0.0283,-0.5522,0.1483,0.573
40.412176311,-0.0605,-0.5808,0.1683,0.608
40.420422234,-0.0835,-0.6118,0.2003,0.649
40.421473541,-0.1031,-0.6395,0.2333,0.688
40.421872003,-0.1285,-0.6639,0.2645,0.726
40.42221908,-0.1443,-0.6859,0.3029,0.764
40.438112311,-0.1611,-0.7131,0.3375,0.805
40.438553618,-0.1812,-0.7362,0.3656,0.842
40.438651772,-0.2088,-0.7494,0.3896,0.870
40.438984311,-0.2374,-0.7614,0.4011,0.893
40.439075772,-0.2694,-0.7763,0.4116,0.919
40.43916708,-0.3009,-0.7853,0.4338,0.946
40.439254157,-0.3466,-0.7958,0.4609,0.983
40.446659772,-0.3864,-0.8074,0.4998,1.025
40.447381311,-0.4360,-0.8228,0.5435,1.078
40.447555772,-0.4900,-0.8433,0.5983,1.144
40.448593541,-0.5389,-0.8671,0.6818,1.228
40.450299695,-0.5936,-0.8974,0.7751,1.326
40.45297108,-0.6424,-0.9424,0.8760,1.438
40.455697849,-0.7118,-0.9817,0.9701,1.553
40.458407157,-0.7861,-1.0171,1.0637,1.669
40.460184311,-0.8594,-1.0580,1.1143,1.761
40.462777003,-0.9444,-1.0932,1.1313,1.835
40.46523108,-1.0178,-1.1228,1.1103,1.879
40.467684387,-1.0930,-1.1606,1.0565,1.913
40.469690157,-1.1643,-1.2002,0.9848,1.941
40.472737234,-1.2354,-1.2393,0.8797,1.959
40.474908387,-1.3176,-1.2887,0.7788,2.001
40.476945849,-1.3926,-1.3355,0.6769,2.045
40.47929508,-1.4709,-1.3910,0.5643,2.102
40.482705311,-1.5567,-1.4494,0.4534,2.175
40.484844003,-1.6244,-1.5004,0.3473,2.238
40.486854772,-1.6649,-1.5750,0.2254,2.303
40.489565541,-1.6935,-1.6646,0.0928,2.376
40.491916387,-1.7282,-1.7460,-0.0249,2.457
40.495106772,-1.7758,-1.8046,-0.1165,2.534
40.497691387,-1.8284,-1.8471,-0.1871,2.606
40.499760926,-1.8843,-1.8589,-0.2404,2.658
40.501017234,-1.9652,-1.8449,-0.2846,2.710
40.503600387,-2.0565,-1.7929,-0.3215,2.747
40.507059387,-2.1179,-1.7311,-0.3115,2.753
40.508395464,-2.1702,-1.6676,-0.2025,2.744
40.510970772,-2.2076,-1.5906,-0.1151,2.723
40.514002541,-2.2217,-1.5002,-0.0864,2.682
40.520704387,-2.2477,-1.3851,-0.1319,2.643
40.521438234,-2.2831,-1.2459,-0.2003,2.609
40.521894464,-2.2826,-1.1135,-0.2502,2.552
40.534540387,-2.2554,-1.0050,-0.2206,2.479
40.535245311,-2.1990,-0.9183,-0.1476,2.388
40.535438849,-2.1242,-0.8466,-0.0559,2.287
40.536010464,-2.0614,-0.7939,-0.0349,2.209
40.537505618,-1.9798,-0.7583,-0.0019,2.120
40.537866464,-1.8782,-0.7316,0.0281,2.016
40.537956926,-1.7837,-0.7157,0.0637,1.923
40.545219157,-1.6954,-0.7064,0.0933,1.839
40.54600808,-1.5975,-0.7042,0.1231,1.750
40.546230541,-1.4990,-0.7125,0.1483,1.666
40.547348387,-1.4206,-0.7367,0.1800,1.610
40.550192387,-1.3361,-0.7680,0.2017,1.554
40.553053926,-1.2305,-0.7998,0.2259,1.485
40.554310234,-1.1396,-0.8315,0.2350,1.430
40.556516926,-1.0583,-0.8677,0.2281,1.387
40.558856387,-0.9945,-0.9006,0.2054,1.357
40.561979772,-0.9510,-0.9232,0.1770,1.337
40.563736695,-0.9009,-0.9337,0.1446,1.305
40.566649618,-0.8674,-0.9393,0.1120,1.283
40.569185003,-0.8460,-0.9319,0.0756,1.261
40.573215387,-0.8335,-0.9251,0.0402,1.246
40.574097541,-0.8235,-0.9109,0.0072,1.228
40.575947387,-0.8138,-0.8946,-0.0142,1.209
40.579346772,-0.8020,-0.8731,-0.0344,1.186
40.581681003,-0.7854,-0.8540,-0.0481,1.161
40.583020003,-0.7707,-0.8352,-0.0525,1.138
40.58581108,-0.7407,-0.8191,-0.0675,1.106
40.588460387,-0.7174,-0.8063,-0.0711,1.082
40.590194157,-0.6911,-0.8025,-0.0635,1.061
40.593622234,-0.6605,-0.7939,-0.0466,1.034
40.595175464,-0.6337,-0.7958,-0.0276,1.018
40.597568311,-0.5809,-0.8056,-0.0173,0.993
40.599985926,-0.5191,-0.8161,-0.0247,0.968
40.602557541,-0.4560,-0.8254,-0.0337,0.944
40.606544387,-0.3830,-0.8403,-0.0464,0.925
40.607923772,-0.3102,-0.8513,-0.0792,0.910
40.610113003,-0.2623,-0.8471,-0.0652,0.889
40.613025618,-0.1924,-0.8531,-0.0405,0.875
40.619169618,-0.1324,-0.8454,-0.0393,0.857
40.620058464,-0.0710,-0.8423,-0.0473,0.847
40.620449234,-0.0041,-0.8377,-0.0679,0.840
40.621741618,0.0525,-0.8273,-0.0840,0.833
40.634404387,0.1013,-0.8166,-0.0941,0.828
40.635003387,0.1251,-0.8022,-0.0864,0.817
40.635196387,0.1437,-0.7872,-0.0731,0.804
40.635289311,0.1668,-0.7697,-0.0594,0.790
40.635429311,0.1756,-0.7514,-0.0491,0.773
40.636792618,0.1893,-0.7387,-0.0471,0.764
40.645927387,0.2047,-0.7277,-0.0464,0.757
40.646766849,0.2434,-0.7318,-0.0464,0.773
40.647022234,0.2680,-0.7308,-0.0525,0.780
40.647244618,0.2778,-0.7333,-0.0645,0.787
40.648369849,0.2993,-0.7369,-0.0733,0.799
40.651229926,0.3168,-0.7418,-0.0831,0.811
40.653054157,0.3415,-0.7487,-0.0913,0.828
40.655462849,0.3669,-0.7641,-0.1006,0.854
40.657723772,0.3729,-0.7758,-0.1013,0.867
40.660729234,0.3825,-0.7907,-0.1016,0.884
40.663059772,0.3992,-0.8130,-0.1031,0.912
40.666248926,0.3958,-0.8408,-0.1024,0.935
40.667633234,0.3850,-0.8640,-0.1111,0.952
40.669813311,0.3748,-0.8873,-0.1207,0.971
40.672406157,0.3640,-0.9158,-0.1275,0.994
40.675765926,0.3496,-0.9351,-0.1344,1.007
40.67701908,0.3382,-0.9556,-0.1583,1.026
40.680713618,0.3140,-0.9705,-0.1763,1.035
40.682016618,0.2570,-0.9681,-0.1817,1.018
40.684583464,0.2099,-0.9756,-0.1856,1.015
40.686894541,0.1534,-0.9747,-0.1893,1.005
40.689120387,0.1046,-0.9705,-0.1966,0.996
40.691918157,0.0608,-0.9703,-0.2145,0.996
40.694029849,0.0176,-0.9696,-0.2404,0.999
40.696982772,-0.0246,-0.9679,-0.2567,1.002
40.698799464,-0.0635,-0.9712,-0.2865,1.015
40.70142708,-0.0837,-0.9779,-0.3303,1.036
40.703886849,-0.0989,-0.9879,-0.3531,1.054
40.706042464,-0.1008,-0.9966,-0.3659,1.066
40.708706464,-0.1106,-1.0006,-0.3671,1.072
40.711122464,-0.1252,-1.0010,-0.3618,1.072
40.716230464,-0.1380,-0.9971,-0.3494,1.066
40.716924311,-0.1521,-0.9982,-0.3435,1.067
40.719518464,-0.1565,-1.0018,-0.3393,1.069
40.728026157,-0.1673,-1.0020,-0.3261,1.067
40.728333849,-0.1788,-1.0082,-0.3100,1.070
40.728467464,-0.1954,-1.0040,-0.2949,1.064
40.728734772,-0.2086,-1.0013,-0.2770,1.060
40.730484618,-0.2171,-0.9996,-0.2536,1.054
40.733043464,-0.2273,-0.9952,-0.2320,1.047
40.735492926,-0.2179,-0.9969,-0.2120,1.042
40.741632695,-0.2054,-1.0018,-0.1884,1.040
40.743152311,-0.1934,-1.0010,-0.1593,1.032
40.743675695,-0.1760,-1.0022,-0.1358,1.027
40.744991695,-0.1502,-1.0035,-0.1267,1.023
40.747365926,-0.1285,-1.0094,-0.1167,1.024
40.750339464,-0.1103,-1.0128,-0.1055,1.024
40.751907464,-0.0889,-1.0192,-0.0957,1.028
40.755593003,-0.0668,-1.0285,-0.0882,1.034
40.757229849,-0.0651,-1.0272,-0.0836,1.033
40.759901311,-0.0581,-1.0289,-0.0776,1.033
40.761999695,-0.0502,-1.0343,-0.0757,1.038
40.764279772,-0.0434,-1.0348,-0.0747,1.038
40.766709541,-0.0402,-1.0360,-0.0743,1.039
