time,gFx,gFy,gFz,TgF
1.25977877,0.1123,-0.7421,0.1668,0.769
1.260946154,0.1221,-0.7599,0.1839,0.791
1.263309539,0.1260,-0.7723,0.1805,0.803
1.266566539,0.1267,-0.7844,0.1888,0.817
1.268269616,0.1278,-0.7829,0.2025,0.819
1.270710154,0.1341,-0.7807,0.2224,0.823
1.273032308,0.1351,-0.7819,0.2328,0.827
1.276563385,0.1239,-0.7732,0.2345,0.817
1.278273231,0.1143,-0.7560,0.2259,0.797
1.280328923,0.1031,-0.7436,0.2257,0.784
1.284205923,0.0941,-0.7333,0.2322,0.775
1.288233539,0.0887,-0.7326,0.2611,0.783
1.288539154,0.1016,-0.7389,0.2914,0.801
1.290905308,0.1092,-0.7482,0.3290,0.825
1.29293977,0.1283,-0.7695,0.3628,0.860
1.295051693,0.1385,-0.7921,0.3759,0.888
1.297150154,0.1441,-0.8156,0.3996,0.920
1.301225308,0.1463,-0.8403,0.4201,0.951
1.305169308,0.1556,-0.8752,0.4460,0.995
1.305734847,0.1705,-0.9148,0.4634,1.040
1.307098154,0.1749,-0.9405,0.4786,1.070
1.30939977,0.1859,-0.9752,0.4858,1.105
1.311681847,0.1913,-1.0089,0.4959,1.140
1.314143693,0.1903,-1.0438,0.5042,1.175
1.318005539,0.1930,-1.0712,0.5135,1.204
1.319048,0.1877,-1.1030,0.5273,1.237
1.321366847,0.1817,-1.1440,0.5420,1.279
1.324425308,0.1786,-1.1799,0.5592,1.318
1.326195693,0.1693,-1.2139,0.5662,1.350
1.328609539,0.1622,-1.2402,0.5860,1.381
1.331299077,0.1542,-1.2740,0.6024,1.418
1.334141847,0.1395,-1.3028,0.6144,1.447
1.340048308,0.1214,-1.3234,0.6314,1.471
1.340468693,0.1006,-1.3407,0.6339,1.486
1.340655462,0.0811,-1.3539,0.6249,1.493
1.344893616,0.0628,-1.3656,0.6121,1.498
1.345586231,0.0503,-1.3732,0.6029,1.501
1.348593616,0.0403,-1.3721,0.5853,1.492
1.351155077,0.0340,-1.3656,0.5685,1.480
1.358371462,0.0263,-1.3600,0.5504,1.467
1.358688923,0.0034,-1.3439,0.5362,1.447
1.358883693,-0.0075,-1.3272,0.5149,1.424
1.360968,-0.0183,-1.3123,0.4888,1.401
1.362827462,-0.0316,-1.2926,0.4624,1.373
1.365694231,-0.0329,-1.2822,0.4385,1.356
1.366939077,-0.0334,-1.2698,0.4314,1.342
1.36946777,-0.0349,-1.2535,0.4231,1.323
1.371988,-0.0285,-1.2442,0.4089,1.310
1.374962462,-0.0219,-1.2414,0.4006,1.305
1.378850231,0.0142,-1.2505,0.3969,1.312
1.379122462,0.0420,-1.2432,0.4003,1.307
1.381585308,0.0762,-1.2256,0.4045,1.293
1.383987385,0.1234,-1.2268,0.3999,1.296
1.386572,0.1793,-1.2312,0.3857,1.303
1.389221539,0.2155,-1.2351,0.3677,1.307
1.392297923,0.2436,-1.2214,0.3410,1.291
1.393494847,0.2621,-1.2023,0.3163,1.271
1.396130154,0.2790,-1.1785,0.2897,1.245
1.398900923,0.2865,-1.1557,0.2694,1.221
1.405120616,0.2797,-1.1203,0.2450,1.180
1.405550462,0.2778,-1.0744,0.2186,1.131
1.405844923,0.2719,-1.0350,0.1937,1.088
1.409045308,0.2655,-0.9947,0.1805,1.045
1.410754154,0.2643,-0.9688,0.1636,1.017
1.413015154,0.2587,-0.9461,0.1531,0.993
1.416047077,0.2611,-0.9334,0.1495,0.981
1.417781847,0.2580,-0.9229,0.1397,0.968
1.420340385,0.2609,-0.9197,0.1413,0.966
1.422783385,0.2639,-0.9239,0.1467,0.972
1.424911077,0.2627,-0.9216,0.1431,0.969
1.427549616,0.2607,-0.9165,0.1345,0.962
1.429832308,0.2578,-0.9178,0.1472,0.965
1.43666277,0.2580,-0.9227,0.1636,0.972
1.436974154,0.2539,-0.9288,0.1837,0.980
1.437194539,0.2455,-0.9356,0.2086,0.990
1.439881923,0.2406,-0.9424,0.2245,0.998
1.442561539,0.2350,-0.9514,0.2503,1.011
1.444441539,0.2536,-0.9700,0.2701,1.038
1.446861,0.3128,-1.0031,0.2804,1.087
1.45006277,0.2518,-1.0140,0.2916,1.085
1.451813231,0.2380,-1.0309,0.3124,1.103
1.454109923,0.2353,-1.0621,0.3354,1.138
1.456441,0.2336,-1.0830,0.3571,1.164
1.458853539,0.2276,-1.1115,0.3771,1.196
1.461073231,0.2192,-1.1369,0.3977,1.224
1.463641308,0.2115,-1.1594,0.4164,1.250
1.466037616,0.2015,-1.1748,0.4331,1.268
1.468324308,0.1868,-1.1892,0.4504,1.285
1.470844,0.1691,-1.1923,0.4629,1.290
1.474276308,0.1514,-1.1921,0.4727,1.291
1.47579177,0.1383,-1.1873,0.4765,1.287
1.478103385,0.1251,-1.1811,0.4761,1.280
1.480476616,0.1006,-1.1687,0.4832,1.269
1.482869923,0.0850,-1.1576,0.4854,1.258
1.48523877,0.0799,-1.1484,0.4765,1.246
1.487898231,0.0689,-1.1305,0.4546,1.220
1.49080677,0.0566,-1.1186,0.4304,1.200
1.495025923,0.0520,-1.1137,0.4062,1.187
1.495288308,0.0562,-1.1156,0.3887,1.183
1.49786777,0.0645,-1.1217,0.3656,1.182
1.500662231,0.0562,-1.1164,0.3671,1.177
1.502136308,0.0601,-1.1137,0.3574,1.171
1.504759462,0.0664,-1.1193,0.3270,1.168
1.509400077,0.0724,-1.1191,0.3083,1.163
1.510681616,0.0679,-1.1147,0.3002,1.156
1.512067077,0.0689,-1.1112,0.2943,1.152
1.514448308,0.0684,-1.1093,0.2853,1.147
1.517997616,0.0574,-1.1093,0.2650,1.142
1.519397847,0.0476,-1.1140,0.2475,1.142
1.522294539,0.0320,-1.1164,0.2266,1.140
1.524715154,0.0235,-1.1164,0.2047,1.135
1.526604077,0.0030,-1.1191,0.1846,1.134
1.52907977,-0.0155,-1.1074,0.1719,1.121
1.531659385,-0.0430,-1.0914,0.1665,1.105
1.537325923,-0.0784,-1.0781,0.1758,1.095
1.537521847,-0.1216,-1.0646,0.1634,1.084
1.540070231,-0.1688,-1.0455,0.1553,1.070
1.541994231,-0.1956,-1.0378,0.1387,1.065
1.543077308,-0.2335,-1.0194,0.1495,1.056
1.54565877,-0.2873,-1.0001,0.1480,1.051
1.548776693,-0.3268,-0.9742,0.1478,1.038
1.55033977,-0.3522,-0.9659,0.0996,1.033
1.55294277,-0.3842,-0.9461,0.0502,1.022
1.557158847,-0.4150,-0.9183,0.0495,1.009
1.557825539,-0.4544,-0.8767,0.0574,0.989
1.560231077,-0.5103,-0.7961,0.0532,0.947
1.563288,-0.6407,-0.6348,0.0530,0.903
1.56534377,-0.8142,-0.4037,0.0307,0.909
1.56772677,-0.6996,-0.4501,0.0378,0.833
1.569727693,-0.5257,-0.5513,0.0321,0.762
1.573672,-0.3488,-0.6530,0.0111,0.740
1.574672923,-0.1914,-0.7438,-0.0219,0.768
1.577028077,-0.0595,-0.8286,-0.0584,0.833
1.580472,0.0389,-0.8974,-0.1050,0.904
1.582416308,0.0909,-0.9466,-0.1405,0.961
1.584204385,0.1118,-0.9561,-0.1136,0.969
1.586853923,0.1930,-0.9928,-0.0381,1.012
1.59017077,0.3701,-1.1030,-0.1381,1.172
1.591425847,0.4029,-1.1755,-0.2516,1.268
1.593963462,0.4207,-1.2205,-0.2917,1.324
1.597133847,0.4926,-1.2708,-0.3330,1.403
1.599576077,0.5465,-1.3116,-0.3767,1.470
1.600993923,0.5881,-1.3463,-0.4127,1.526
1.604757,0.6261,-1.3749,-0.4519,1.577
1.606668,0.6435,-1.3858,-0.4877,1.604
1.608218539,0.6596,-1.3873,-0.5162,1.621
1.610747385,0.6620,-1.3788,-0.5418,1.623
1.613280077,0.6508,-1.3560,-0.5719,1.609
1.616351693,0.6137,-1.3150,-0.5876,1.566
1.618024693,0.5970,-1.2825,-0.6130,1.542
1.620439385,0.5856,-1.2525,-0.6697,1.536
1.622969308,0.5634,-1.2176,-0.7158,1.521
1.625107385,0.5394,-1.1753,-0.7388,1.489
1.627775693,0.5175,-1.1377,-0.7449,1.455
1.630129616,0.4869,-1.0878,-0.7479,1.407
1.635241539,0.4427,-1.0292,-0.7554,1.351
1.635552693,0.4202,-0.9830,-0.7270,1.293
1.637969923,0.4055,-0.9549,-0.7537,1.282
1.642517616,0.3587,-0.9268,-0.8863,1.332
1.642935462,0.2902,-0.8909,-0.9929,1.365
1.644605308,0.2629,-0.8701,-1.0132,1.361
1.647957923,0.2392,-0.8601,-0.9809,1.326
1.652973308,0.2131,-0.8552,-0.9345,1.285
1.653442539,0.1835,-0.8574,-0.8979,1.255
1.654776923,0.1542,-0.8662,-0.8719,1.239
1.660187077,0.1265,-0.8811,-0.8492,1.230
1.660746154,0.1080,-0.8994,-0.8145,1.218
1.661798231,0.1018,-0.9241,-0.7637,1.203
1.66407577,0.1050,-0.9525,-0.6916,1.182
1.666182539,0.1197,-0.9776,-0.6191,1.163
1.668682154,0.1351,-1.0089,-0.5573,1.160
1.672701539,0.1563,-1.0355,-0.4982,1.160
1.673646847,0.1779,-1.0616,-0.4493,1.166
1.675853847,0.1886,-1.0830,-0.4085,1.173
1.679189,0.1961,-1.1015,-0.3740,1.180
1.680930462,0.2045,-1.1115,-0.3452,1.182
1.683065231,0.1986,-1.1112,-0.3110,1.171
1.685605923,0.1913,-1.1112,-0.2788,1.162
1.688924385,0.1725,-1.1105,-0.2529,1.152
1.690279693,0.1551,-1.1100,-0.2348,1.145
1.692305308,0.1314,-1.1049,-0.2199,1.134
1.695179154,0.1062,-1.0834,-0.2122,1.109
1.697543077,0.0869,-1.0821,-0.1969,1.103
1.699886154,0.0696,-1.0830,-0.1649,1.098
1.702687462,0.0608,-1.0834,-0.1319,1.093
1.705737539,0.0566,-1.0849,-0.1087,1.092
1.707148,0.0589,-1.0870,-0.0675,1.091
1.709508923,0.0657,-1.0922,-0.0210,1.094
1.713705539,0.0750,-1.0958,0.0209,1.099
1.714791462,0.0933,-1.1066,0.0566,1.112
1.716991693,0.1109,-1.1149,0.0857,1.124
1.719833616,0.1307,-1.1242,0.1103,1.137
1.721823462,0.1461,-1.1401,0.1604,1.161
1.724126154,0.1719,-1.1582,0.2093,1.189
1.726476616,0.2018,-1.1753,0.2408,1.217
1.72926,0.2276,-1.1941,0.2874,1.249
1.734357847,0.2514,-1.2132,0.3517,1.288
1.734685308,0.2834,-1.2256,0.4280,1.329
1.737349231,0.3154,-1.2444,0.5110,1.382
1.742853308,0.3403,-1.2581,0.6056,1.437
1.743401616,0.3716,-1.2701,0.6911,1.493
1.743672923,0.3865,-1.2728,0.7707,1.537
1.746810154,0.3921,-1.2715,0.8333,1.570
1.74939077,0.3850,-1.2645,0.8772,1.586
1.75042677,0.3648,-1.2505,0.9058,1.587
1.754073231,0.3279,-1.2305,0.8858,1.551
1.75554,0.2863,-1.2072,0.8259,1.490
1.757808616,0.2570,-1.1860,0.7260,1.414
1.760144693,0.2248,-1.1592,0.6149,1.331
1.763221923,0.2052,-1.1379,0.5010,1.260
1.764935462,0.2050,-1.1242,0.3903,1.208
1.76749977,0.2204,-1.1161,0.2853,1.173
1.769985847,0.2502,-1.1152,0.1890,1.158
1.77281477,0.2697,-1.1042,0.1018,1.141
1.774820308,0.2788,-1.0861,0.0258,1.122
1.777243693,0.2632,-1.0644,-0.0471,1.097
1.779618154,0.2252,-1.0345,-0.1062,1.064
1.782018231,0.1817,-1.0094,-0.1558,1.037
1.784609,0.1456,-0.9857,-0.1945,1.015
1.787984077,0.1141,-0.9647,-0.2264,0.997
1.789272385,0.0918,-0.9473,-0.2475,0.983
1.791741308,0.0869,-0.9339,-0.2511,0.971
1.795203385,0.0872,-0.9221,-0.2429,0.958
1.797225308,0.0892,-0.9109,-0.2343,0.945
1.798975385,0.0931,-0.8962,-0.2162,0.927
1.801621847,0.0864,-0.8873,-0.1937,0.912
1.804343462,0.0792,-0.8804,-0.1683,0.900
1.806198539,0.0694,-0.8755,-0.1402,0.889
1.808579077,0.0657,-0.8687,-0.1134,0.878
1.811265308,0.0403,-0.8647,-0.0828,0.870
1.813581616,0.0344,-0.8633,-0.0517,0.865
1.815729231,0.0293,-0.8596,-0.0284,0.861
1.819042539,0.0256,-0.8687,-0.0142,0.869
1.821361616,0.0276,-0.8738,-0.0049,0.874
1.822939385,0.0323,-0.8869,-0.0051,0.888
1.82549477,0.0332,-0.9009,-0.0124,0.902
1.827833616,0.0337,-0.9111,-0.0205,0.912
1.833193308,0.0449,-0.9216,-0.0263,0.923
1.833496,0.0501,-0.9319,-0.0403,0.934
1.835358154,0.0440,-0.9466,-0.0422,0.949
1.84109877,0.0494,-0.9607,-0.0405,0.963
1.841456,0.0491,-0.9784,-0.0400,0.980
1.842357539,0.0482,-0.9915,-0.0379,0.993
1.845064308,0.0486,-1.0087,-0.0388,1.011
1.84913077,0.0510,-1.0226,-0.0449,1.025
1.849488923,0.0494,-1.0355,-0.0515,1.038
1.852515154,0.0437,-1.0495,-0.0606,1.052
1.854484923,0.0420,-1.0590,-0.0662,1.062
1.856604616,0.0401,-1.0658,-0.0764,1.069
1.859016,0.0381,-1.0690,-0.0843,1.073
1.862944693,0.0332,-1.0770,-0.0955,1.082
1.864120923,0.0271,-1.0807,-0.1129,1.087
1.866366539,0.0303,-1.0842,-0.1302,1.092
1.869383693,0.0371,-1.0785,-0.1439,1.089
1.872161308,0.0274,-1.0707,-0.1495,1.081
1.874034462,0.0305,-1.0614,-0.1470,1.072
1.876946154,0.0396,-1.0480,-0.1456,1.059
1.879200385,0.0540,-1.0416,-0.1395,1.052
1.880829616,0.0726,-1.0387,-0.1334,1.050
1.883230539,0.0967,-1.0367,-0.1285,1.049
1.885884308,0.1356,-1.0455,-0.1219,1.061
1.890834462,0.1768,-1.0648,-0.1197,1.086
1.891126462,0.2204,-1.0768,-0.1141,1.105
1.893153923,0.2760,-1.1032,-0.1087,1.142
1.895386462,0.2861,-1.0956,-0.0982,1.137
1.897586847,0.3030,-1.0998,-0.0771,1.143
1.90039077,0.3289,-1.1128,-0.0626,1.162
1.903152616,0.3377,-1.1245,-0.0428,1.175
1.905602154,0.3466,-1.1291,-0.0263,1.181
1.907313,0.3606,-1.1435,-0.0114,1.199
1.910608,0.3720,-1.1713,0.0043,1.229
1.912339462,0.3701,-1.1936,0.0241,1.250
1.914765231,0.3628,-1.2097,0.0463,1.264
1.917292616,0.3547,-1.2307,0.0730,1.283
1.920800693,0.3482,-1.2461,0.0923,1.297
1.921810847,0.3496,-1.2666,0.1057,1.318
1.92415977,0.3508,-1.2891,0.1187,1.341
1.927060385,0.3498,-1.3111,0.1285,1.363
1.929224,0.3489,-1.3299,0.1362,1.382
1.931732385,0.3349,-1.3421,0.1450,1.391
1.934007693,0.3140,-1.3465,0.1585,1.392
1.940486847,0.2890,-1.3488,0.1753,1.390
1.940817616,0.2734,-1.3548,0.1870,1.395
1.941128385,0.2602,-1.3685,0.1922,1.406
1.944704385,0.2460,-1.3778,0.1986,1.414
1.949564077,0.2267,-1.3932,0.1993,1.425
1.949804616,0.2031,-1.4074,0.2012,1.436
1.953792308,0.1788,-1.4250,0.1946,1.449
1.954023693,0.1546,-1.4433,0.1795,1.463
1.95684777,0.1226,-1.4655,0.1585,1.479
1.958256385,0.0941,-1.4921,0.1436,1.502
1.960893,0.0603,-1.5210,0.1345,1.528
1.963202539,0.0293,-1.5471,0.1341,1.553
1.965323385,0.0075,-1.5762,0.1329,1.582
1.969657,-0.0002,-1.5969,0.1487,1.604
1.970868077,0.0002,-1.6150,0.1849,1.626
1.972576077,0.0009,-1.6255,0.2298,1.642
1.975013,0.0100,-1.6258,0.2741,1.649
1.977467462,0.0188,-1.6138,0.3121,1.644
1.979975154,0.0391,-1.5857,0.3349,1.621
1.982297539,0.0706,-1.5554,0.3437,1.594
1.984579462,0.1078,-1.5230,0.3507,1.567
1.99127477,0.1439,-1.4867,0.3603,1.537
1.99166777,0.1728,-1.4562,0.3730,1.513
1.991921,0.1908,-1.4279,0.3845,1.491
1.994496308,0.1994,-1.4077,0.3999,1.477
1.997713539,0.2054,-1.3924,0.4174,1.468
1.999842539,0.2074,-1.3778,0.4314,1.459
2.002766154,0.2113,-1.3719,0.4416,1.457
2.004064923,0.2150,-1.3670,0.4476,1.454
2.006604923,0.2157,-1.3712,0.4458,1.458
2.008741923,0.2211,-1.3765,0.4480,1.464
2.011315462,0.2245,-1.3847,0.4455,1.472
2.013415154,0.2280,-1.3981,0.4374,1.483
2.01611177,0.2313,-1.4124,0.4331,1.495
2.019429539,0.2360,-1.4235,0.4234,1.504
2.020859462,0.2429,-1.4318,0.4174,1.511
2.023075154,0.2460,-1.4411,0.4116,1.519
2.025563385,0.2458,-1.4469,0.4080,1.523
2.028129539,0.2550,-1.4513,0.4055,1.528
2.03037177,0.2585,-1.4482,0.4036,1.525
2.032930847,0.2611,-1.4418,0.4060,1.521
2.039482231,0.2660,-1.4301,0.4136,1.512
2.039843077,0.2721,-1.4164,0.4204,1.502
2.040349616,0.2802,-1.3966,0.4287,1.488
2.045847385,0.2883,-1.3800,0.4429,1.478
2.046104,0.2993,-1.3651,0.4614,1.472
2.047205539,0.3073,-1.3514,0.4817,1.467
2.050499154,0.3100,-1.3370,0.5140,1.466
2.052202539,0.3093,-1.3248,0.5462,1.466
2.054403154,0.3110,-1.3197,0.5811,1.475
2.056812385,0.3070,-1.3084,0.6141,1.478
2.061072616,0.2966,-1.3057,0.6463,1.487
2.061719077,0.2853,-1.3024,0.6691,1.492
2.064425,0.2670,-1.3011,0.6891,1.496
2.068867693,0.2509,-1.3084,0.7087,1.509
2.069275077,0.2304,-1.3136,0.7169,1.514
2.071353231,0.2171,-1.3172,0.7187,1.516
2.073884693,0.1984,-1.3216,0.7153,1.516
2.076901308,0.1808,-1.3321,0.7067,1.519
2.078773616,0.1730,-1.3427,0.6969,1.523
2.080898847,0.1663,-1.3539,0.6808,1.525
2.085269308,0.1632,-1.3705,0.6561,1.528
2.086055154,0.1722,-1.3895,0.6217,1.532
2.088189308,0.1779,-1.4047,0.5738,1.528
2.090895462,0.1920,-1.4227,0.5177,1.526
2.093615462,0.2228,-1.4469,0.4548,1.533
2.095603077,0.2418,-1.4678,0.3786,1.535
2.097952385,0.2712,-1.4919,0.2992,1.546
2.101728616,0.2949,-1.5161,0.2193,1.560
2.102668077,0.3403,-1.5391,0.1421,1.583
2.105180077,0.3813,-1.5677,0.0637,1.615
2.108041,0.4300,-1.5899,-0.0117,1.647
2.110015385,0.4446,-1.6013,-0.0804,1.664
2.112603693,0.4386,-1.6016,-0.1251,1.665
2.115074462,0.4575,-1.5987,-0.1703,1.672
2.11902777,0.4879,-1.5867,-0.2191,1.674
2.119484385,0.5074,-1.5661,-0.2531,1.666
2.12200277,0.5126,-1.5361,-0.2599,1.640
2.12454,0.5213,-1.4980,-0.2597,1.607
2.127880616,0.5321,-1.4589,-0.2475,1.572
2.129270154,0.5297,-1.4142,-0.2089,1.525
2.131763462,0.5406,-1.3949,-0.1908,1.508
2.138244923,0.5084,-1.3668,-0.1639,1.467
2.138564077,0.4766,-1.3387,-0.1304,1.427
2.139002231,0.4659,-1.3169,-0.0938,1.400
2.143113616,0.4957,-1.3218,-0.1024,1.415
2.14669577,0.5033,-1.3269,-0.1842,1.431
2.146880385,0.4666,-1.3280,-0.3247,1.445
2.14865177,0.4314,-1.3199,-0.4644,1.464
2.152183385,0.4442,-1.3204,-0.5878,1.512
2.154062154,0.4910,-1.3343,-0.6726,1.573
2.156305539,0.5402,-1.3556,-0.7337,1.633
2.159017539,0.5849,-1.3700,-0.8018,1.692
2.160588923,0.6569,-1.3924,-0.8854,1.776
2.162927693,0.7088,-1.4171,-0.9834,1.865
2.16609977,0.6821,-1.4245,-1.0488,1.896
2.167761231,0.6359,-1.4247,-1.0454,1.878
2.170261847,0.6359,-1.4359,-1.0484,1.888
2.17289877,0.6122,-1.4557,-1.0268,1.884
2.17613177,0.5883,-1.4706,-0.9338,1.839
2.177369847,0.5672,-1.4890,-0.7720,1.771
2.179805231,0.5519,-1.5168,-0.5781,1.715
2.182387154,0.5329,-1.5400,-0.3181,1.660
2.185228693,0.5616,-1.5779,-0.0936,1.677
2.187162539,0.5721,-1.5911,0.1809,1.701
2.190002154,0.6193,-1.6050,0.4709,1.784
2.192724616,0.6672,-1.6041,0.6293,1.848
2.194352616,0.7217,-1.5896,0.6633,1.868
2.196881,0.7982,-1.5769,0.6391,1.879
2.199468616,0.8311,-1.5537,0.6279,1.871
2.204395077,0.8593,-1.5361,0.6102,1.863
2.204705616,0.8634,-1.4963,0.5878,1.825
2.20715577,0.8546,-1.4520,0.5567,1.774
2.209011693,0.8565,-1.4054,0.5161,1.725
2.211204385,0.8411,-1.3532,0.4802,1.664
2.213645231,0.8226,-1.3031,0.4383,1.602
2.216266462,0.7823,-1.2488,0.4060,1.528
2.221878847,0.7351,-1.1974,0.3620,1.451
2.222548,0.6872,-1.1494,0.2960,1.372
2.224854231,0.6428,-1.1088,0.2228,1.301
2.227287154,0.6019,-1.0830,0.1485,1.248
2.228025847,0.5621,-1.0639,0.0896,1.207
2.231095385,0.5226,-1.0495,0.1062,1.177
2.233358847,0.4891,-1.0360,0.1101,1.151
2.238658462,0.4673,-1.0324,0.1131,1.139
2.239042154,0.4676,-1.0402,0.1194,1.147
2.241779462,0.4777,-1.0487,0.1345,1.160
2.244578231,0.4817,-1.0523,0.1490,1.167
2.245011077,0.4679,-1.0470,0.1570,1.158
2.247647154,0.4681,-1.0277,0.1572,1.140
2.251606847,0.4542,-0.9945,0.1611,1.105
2.252232693,0.4454,-0.9647,0.1966,1.081
2.254908308,0.4381,-0.9486,0.2140,1.067
2.259027077,0.4170,-0.9265,0.2039,1.036
2.262461231,0.3855,-0.9116,0.1604,1.003
2.262836693,0.3533,-0.9023,0.1013,0.974
2.266379385,0.3168,-0.8972,0.0500,0.953
2.266772,0.2746,-0.8882,0.0036,0.930
2.269089231,0.2175,-0.8704,-0.0359,0.898
2.271572693,0.1417,-0.8550,-0.0522,0.868
2.274868077,0.0610,-0.8413,-0.0479,0.845
2.276455462,0.0061,-0.8315,-0.0403,0.833
2.278953,-0.0290,-0.8300,-0.0195,0.831
2.281222462,-0.0525,-0.8181,0.0058,0.820
2.28419577,-0.0434,-0.8156,0.0276,0.817
2.286516693,-0.0202,-0.8124,0.0402,0.814
2.28861477,0.0105,-0.8014,0.0568,0.804
2.292226847,0.0296,-0.7944,0.0554,0.797
2.293196,0.0424,-0.7872,0.0579,0.791
2.29569577,0.0510,-0.7788,0.0591,0.783
2.298761308,0.0708,-0.7772,0.0933,0.786
2.301030539,0.0713,-0.7707,0.0776,0.778
2.303128,0.0808,-0.7627,0.0607,0.769
2.30534677,0.0877,-0.7624,0.0869,0.772
2.308338154,0.0992,-0.7634,0.0982,0.776
2.31006677,0.1221,-0.7636,0.1055,0.780
2.312885539,0.1432,-0.7553,0.1287,0.779
2.315533616,0.1539,-0.7443,0.1824,0.782
2.318195077,0.1581,-0.7313,0.1875,0.771
2.319664385,0.1437,-0.7201,0.1834,0.757
2.324043154,0.1116,-0.7094,0.1914,0.743
2.325040385,0.0955,-0.7020,0.2217,0.742
2.32828377,0.0862,-0.6849,0.2477,0.733
2.329604616,0.0850,-0.6700,0.2757,0.729
2.331801308,0.0792,-0.6563,0.2874,0.721
2.335800923,0.0684,-0.6419,0.3032,0.713
2.336688693,0.0643,-0.6243,0.3004,0.696
2.344864308,0.0635,-0.6165,0.2775,0.679
2.345232923,0.0598,-0.6090,0.2477,0.660
2.345663154,0.0640,-0.6038,0.2010,0.640
2.348202847,0.0631,-0.6016,0.1502,0.623
2.351557616,0.0669,-0.5931,0.0905,0.604
2.351949231,0.0530,-0.5787,0.0329,0.582
2.353588,0.0540,-0.5659,-0.0156,0.569
2.356041308,0.0647,-0.5513,-0.0564,0.558
2.361785308,0.0774,-0.5379,-0.0941,0.551
2.362564077,0.0874,-0.5183,-0.1102,0.537
2.365453539,0.0923,-0.4985,-0.1143,0.520
2.365991154,0.0933,-0.4778,-0.1131,0.500
2.372353923,0.0967,-0.4548,-0.1104,0.478
2.373084693,0.1029,-0.4311,-0.1073,0.456
2.37342,0.1127,-0.4122,-0.1013,0.439
2.375527462,0.1246,-0.3917,-0.1026,0.424
2.377716077,0.1405,-0.3702,-0.1073,0.410
2.379969847,0.1526,-0.3476,-0.0894,0.390
2.38257477,0.1642,-0.3253,-0.0696,0.371
2.38617877,0.1859,-0.3075,-0.1092,0.376
2.387234847,0.2087,-0.2887,-0.1356,0.381
2.390305231,0.2292,-0.2691,-0.1624,0.389
2.394066231,0.2497,-0.2493,-0.1798,0.396
2.394365847,0.2690,-0.2242,-0.1945,0.401
2.396858462,0.2886,-0.1978,-0.2020,0.404
2.403393539,0.3012,-0.1794,-0.1905,0.399
2.403727154,0.2983,-0.1529,-0.1666,0.374
2.403933308,0.3026,-0.1296,-0.1370,0.357
2.406720923,0.2954,-0.1028,-0.1146,0.333
2.408804308,0.2849,-0.0805,-0.1114,0.316
2.411629,0.2772,-0.0558,-0.1055,0.302
2.413758847,0.2623,-0.0278,-0.1031,0.283
2.419225,0.2490,-0.0011,-0.1104,0.272
2.419517847,0.2385,0.0222,-0.1148,0.266
2.421401847,0.2316,0.0469,-0.1104,0.261
2.423544077,0.2262,0.0641,-0.0703,0.245
2.432281616,0.2074,0.0836,-0.0892,0.241
2.43305577,0.1935,0.0946,-0.1127,0.243
2.433344,0.1833,0.0980,-0.1148,0.237
2.433613616,0.1759,0.1016,-0.1094,0.231
2.435453923,0.1661,0.1004,-0.0972,0.217
2.438168,0.1556,0.0963,-0.0811,0.200
2.442972308,0.1478,0.0848,-0.0606,0.181
2.443548923,0.1414,0.0709,-0.0332,0.162
2.44523577,0.1360,0.0550,-0.0100,0.147
2.448821,0.1353,0.0338,0.0165,0.140
2.45161977,0.1285,0.0110,0.0386,0.135
2.452395154,0.1263,-0.0087,0.0542,0.138
2.454713924,0.1223,-0.0274,0.0649,0.141
2.459641847,0.1153,-0.0434,0.0820,0.148
2.459946539,0.1055,-0.0637,0.1101,0.165
2.462391385,0.0941,-0.0802,0.1421,0.188
2.465053847,0.0843,-0.0935,0.1737,0.214
2.466721616,0.0774,-0.1093,0.2027,0.243
2.469117616,0.0720,-0.1301,0.2230,0.268
2.475509539,0.0731,-0.1440,0.2450,0.293
2.475790847,0.0738,-0.1582,0.2645,0.317
2.476509539,0.0718,-0.1673,0.2865,0.339
2.479681616,0.0743,-0.1831,0.3083,0.366
2.481420385,0.0759,-0.1948,0.3297,0.390
2.484104077,0.0755,-0.2044,0.3544,0.416
2.487369924,0.0789,-0.2183,0.3766,0.442
2.489173539,0.0801,-0.2298,0.4036,0.471
2.491093616,0.0801,-0.2479,0.4243,0.498
2.493667462,0.0745,-0.2628,0.4418,0.519
2.496403154,0.0711,-0.2796,0.4553,0.539
2.49839877,0.0645,-0.2985,0.4663,0.557
2.501043693,0.0491,-0.3136,0.4663,0.564
2.503349847,0.0340,-0.3412,0.4616,0.575
2.505413616,0.0163,-0.3658,0.4563,0.585
2.507929616,-0.0034,-0.3905,0.4458,0.593
2.51056277,-0.0346,-0.4096,0.4304,0.595
2.512964693,-0.0637,-0.4279,0.4133,0.598
2.515384924,-0.0966,-0.4523,0.3943,0.608
2.517713231,-0.1275,-0.4714,0.3769,0.617
2.52123077,-0.1536,-0.4902,0.3757,0.636
2.523587693,-0.1741,-0.5117,0.3923,0.668
2.525022462,-0.1919,-0.5239,0.4229,0.700
2.527770154,-0.2112,-0.5305,0.4765,0.744
2.530819154,-0.2244,-0.5325,0.5420,0.792
2.532381847,-0.2406,-0.5305,0.5997,0.836
2.534975693,-0.2513,-0.5303,0.6366,0.866
