time,gFx,gFy,gFz,TgF
35.575633309,0.9883,-0.9502,-0.1288,1.377
35.576373925,0.9926,-0.9563,-0.1309,1.385
35.576798156,0.9948,-0.9610,-0.1351,1.390
35.580245002,0.9936,-0.9637,-0.1429,1.391
35.581375463,0.9897,-0.9673,-0.1534,1.392
35.583520002,0.9770,-0.9693,-0.1681,1.386
35.586475694,0.9636,-0.9681,-0.1766,1.377
35.588661848,0.9426,-0.9617,-0.1808,1.359
35.591500079,0.9266,-0.9591,-0.1656,1.344
35.594379771,0.9126,-0.9600,-0.1526,1.333
35.596244079,0.8976,-0.9568,-0.1365,1.319
35.598237309,0.8788,-0.9502,-0.1234,1.300
35.600811463,0.8573,-0.9451,-0.1190,1.282
35.604011463,0.8397,-0.9412,-0.1185,1.267
35.605409925,0.8248,-0.9461,-0.1183,1.261
35.607964694,0.8123,-0.9490,-0.1155,1.255
35.61065454,0.7994,-0.9544,-0.1167,1.250
35.61279454,0.7875,-0.9561,-0.1102,1.244
35.614981309,0.7754,-0.9542,-0.1058,1.234
35.617588002,0.7603,-0.9512,-0.0989,1.222
35.62061854,0.7449,-0.9463,-0.0877,1.208
35.622169848,0.7295,-0.9414,-0.0801,1.194
35.624727694,0.7129,-0.9337,-0.0745,1.177
35.62741054,0.6990,-0.9281,-0.0671,1.164
35.629665233,0.6816,-0.9183,-0.0589,1.145
35.633519771,0.6638,-0.9085,-0.0501,1.126
35.634475463,0.6494,-0.8999,-0.0476,1.111
35.636945002,0.6359,-0.8943,-0.0422,1.098
35.639093925,0.6228,-0.8860,-0.0340,1.084
35.641878848,0.6105,-0.8780,-0.0296,1.070
35.645731386,0.6032,-0.8748,-0.0244,1.063
35.646652386,0.5930,-0.8694,-0.0193,1.053
35.648903156,0.5851,-0.8631,-0.0154,1.043
35.651478771,0.5768,-0.8576,-0.0181,1.034
35.653982771,0.5639,-0.8515,-0.0251,1.022
35.655977617,0.5519,-0.8452,-0.0349,1.010
35.658531694,0.5397,-0.8345,-0.0435,0.995
35.667203079,0.5280,-0.8288,-0.0445,0.984
35.667924002,0.5150,-0.8264,-0.0417,0.975
35.668368079,0.5080,-0.8200,-0.0486,0.966
35.668872309,0.5008,-0.8098,-0.0577,0.954
35.676193233,0.4898,-0.8042,-0.0642,0.944
35.677216925,0.4798,-0.7981,-0.0726,0.934
35.677435771,0.4671,-0.7951,-0.0684,0.925
35.680884309,0.4581,-0.7944,-0.0645,0.919
35.681425002,0.4510,-0.7917,-0.0731,0.914
35.682881233,0.4434,-0.7895,-0.0715,0.908
35.68521454,0.4419,-0.7853,-0.0724,0.904
35.687834156,0.4454,-0.7788,-0.0703,0.900
35.689814233,0.4466,-0.7768,-0.0650,0.898
35.693254463,0.4454,-0.7732,-0.0606,0.894
35.694601233,0.4456,-0.7707,-0.0626,0.892
35.696792694,0.4454,-0.7663,-0.0603,0.888
35.699385925,0.4449,-0.7655,-0.0613,0.888
35.702836386,0.4458,-0.7639,-0.0552,0.886
35.704224925,0.4526,-0.7670,-0.0542,0.892
35.706826848,0.4519,-0.7692,-0.0513,0.894
35.709213233,0.4559,-0.7697,-0.0422,0.896
35.711887463,0.4593,-0.7690,-0.0371,0.896
35.714078463,0.4652,-0.7702,-0.0315,0.900
35.716236309,0.4673,-0.7714,-0.0122,0.902
35.719345925,0.4728,-0.7673,-0.0049,0.901
35.721336694,0.4725,-0.7702,0.0021,0.904
35.72390554,0.4728,-0.7658,0.0072,0.900
35.727094848,0.4684,-0.7651,0.0111,0.897
35.72858554,0.4652,-0.7599,0.0134,0.891
35.731060694,0.4591,-0.7562,0.0139,0.885
35.733626233,0.4537,-0.7529,0.0121,0.879
35.73623354,0.4488,-0.7538,0.0131,0.877
35.738179694,0.4495,-0.7553,0.0124,0.879
35.740871156,0.4425,-0.7511,0.0173,0.872
35.744312694,0.4405,-0.7543,0.0214,0.874
35.74544654,0.4353,-0.7534,0.0202,0.870
35.747761233,0.4309,-0.7534,0.0212,0.868
35.75137731,0.4268,-0.7536,0.0200,0.866
35.753020079,0.4226,-0.7548,0.0332,0.866
35.75496431,0.4183,-0.7555,0.0381,0.864
35.757492925,0.4172,-0.7565,0.0361,0.865
35.765407463,0.4129,-0.7550,0.0312,0.861
35.766004694,0.4102,-0.7548,0.0297,0.860
35.766168617,0.4055,-0.7534,0.0234,0.856
35.768349002,0.4070,-0.7565,0.0204,0.859
35.776655463,0.4083,-0.7570,0.0148,0.860
35.777122156,0.4067,-0.7590,0.0099,0.861
35.777270848,0.4085,-0.7616,0.0029,0.864
35.77738954,0.4116,-0.7643,-0.0002,0.868
35.780665617,0.4080,-0.7655,-0.0026,0.867
35.781836694,0.4080,-0.7688,-0.0046,0.870
35.783990848,0.4078,-0.7697,-0.0073,0.871
35.789561233,0.4073,-0.7709,-0.0100,0.872
35.79005631,0.4067,-0.7756,-0.0173,0.876
35.795337002,0.4046,-0.7776,-0.0222,0.877
35.795787463,0.4031,-0.7776,-0.0239,0.876
35.796352002,0.4011,-0.7816,-0.0284,0.879
35.798188079,0.3987,-0.7856,-0.0303,0.882
35.80174154,0.3962,-0.7883,-0.0349,0.883
35.802960694,0.3965,-0.7912,-0.0356,0.886
35.805710233,0.3943,-0.7965,-0.0340,0.889
35.808634463,0.3914,-0.8017,-0.0342,0.893
35.81054031,0.3897,-0.8039,-0.0317,0.894
35.814536925,0.3890,-0.8105,-0.0284,0.899
35.815271156,0.3882,-0.8163,-0.0263,0.904
35.818583463,0.3848,-0.8196,-0.0251,0.906
35.822193002,0.3799,-0.8247,-0.0195,0.908
35.823038156,0.3762,-0.8252,-0.0119,0.907
35.82474954,0.3760,-0.8303,-0.0046,0.912
35.827158771,0.3724,-0.8284,0.0011,0.908
35.830716079,0.3752,-0.8293,0.0095,0.910
35.832273617,0.3736,-0.8291,0.0134,0.909
35.835089233,0.3689,-0.8303,0.0167,0.909
35.836872617,0.3696,-0.8288,0.0160,0.908
35.839892002,0.3692,-0.8300,0.0173,0.909
35.842311079,0.3696,-0.8312,0.0188,0.910
35.844861002,0.3664,-0.8320,0.0188,0.909
35.846514233,0.3664,-0.8333,0.0176,0.910
35.849431156,0.3648,-0.8256,0.0173,0.903
35.852503079,0.3608,-0.8249,0.0192,0.901
35.854476925,0.3599,-0.8217,0.0195,0.897
35.856366156,0.3606,-0.8156,0.0188,0.892
35.859541233,0.3608,-0.8103,0.0212,0.887
35.865208617,0.3569,-0.8046,0.0176,0.880
35.86589231,0.3567,-0.7995,0.0121,0.876
35.866073617,0.3608,-0.7978,0.0104,0.876
35.875627694,0.3640,-0.7946,0.0048,0.874
35.87598954,0.3640,-0.7909,0.0000,0.871
35.876149925,0.3664,-0.7907,-0.0065,0.872
35.876451771,0.3701,-0.7921,-0.0132,0.874
35.880373617,0.3684,-0.7883,-0.0193,0.870
35.880912079,0.3669,-0.7865,-0.0217,0.868
35.88341231,0.3675,-0.7863,-0.0251,0.868
35.885772002,0.3631,-0.7844,-0.0293,0.865
35.887693848,0.3538,-0.7853,-0.0315,0.862
35.890029002,0.3503,-0.7856,-0.0347,0.861
35.892446848,0.3447,-0.7788,-0.0354,0.852
35.894748925,0.3442,-0.7770,-0.0330,0.851
35.897325848,0.3413,-0.7751,-0.0328,0.848
35.90094931,0.3433,-0.7723,-0.0352,0.846
35.90187231,0.3428,-0.7719,-0.0337,0.845
35.905330156,0.3445,-0.7723,-0.0319,0.846
35.906946156,0.3489,-0.7739,-0.0371,0.850
35.909201002,0.3543,-0.7748,-0.0354,0.853
35.911544386,0.3620,-0.7797,-0.0400,0.861
35.914115386,0.3724,-0.7863,-0.0433,0.871
35.917868079,0.3806,-0.7927,-0.0454,0.880
35.921502233,0.3887,-0.7981,-0.0501,0.889
35.922115463,0.3965,-0.8056,-0.0554,0.900
35.924323156,0.4029,-0.8126,-0.0626,0.909
35.926331771,0.4121,-0.8184,-0.0720,0.919
35.928635079,0.4224,-0.8271,-0.0784,0.932
35.931081848,0.4309,-0.8359,-0.0843,0.944
35.934683694,0.4373,-0.8440,-0.0920,0.955
35.937948617,0.4425,-0.8579,-0.0992,0.970
35.938757233,0.4539,-0.8699,-0.1048,0.987
35.941334463,0.4584,-0.8829,-0.1102,1.001
35.94389354,0.4630,-0.8925,-0.1170,1.012
35.945908386,0.4735,-0.9034,-0.1234,1.027
35.947894848,0.4820,-0.9163,-0.1300,1.044
35.950765233,0.4891,-0.9229,-0.1365,1.053
35.952573617,0.4962,-0.9293,-0.1429,1.063
35.955058848,0.5057,-0.9409,-0.1519,1.079
35.962795694,0.5123,-0.9454,-0.1590,1.087
35.963398233,0.5192,-0.9461,-0.1644,1.092
35.963693233,0.5233,-0.9519,-0.1693,1.099
35.965194233,0.5287,-0.9530,-0.1749,1.104
35.967761848,0.5323,-0.9598,-0.1823,1.113
35.975180617,0.5343,-0.9623,-0.1871,1.116
35.975619156,0.5329,-0.9632,-0.1910,1.117
35.975761617,0.5360,-0.9679,-0.1947,1.123
35.97995854,0.5350,-0.9663,-0.1937,1.121
35.980440694,0.5355,-0.9681,-0.1884,1.122
35.981971386,0.5325,-0.9671,-0.1886,1.120
35.989132925,0.5318,-0.9663,-0.1842,1.118
35.989787386,0.5334,-0.9681,-0.1793,1.120
35.990037848,0.5313,-0.9673,-0.1698,1.117
35.991763694,0.5285,-0.9700,-0.1575,1.116
35.993476079,0.5233,-0.9733,-0.1456,1.115
35.996288079,0.5199,-0.9733,-0.1346,1.112
35.998865925,0.5150,-0.9737,-0.1209,1.108
36.000583771,0.5084,-0.9798,-0.1069,1.109
36.003448386,0.5008,-0.9817,-0.0889,1.106
36.006190463,0.4954,-0.9849,-0.0706,1.105
36.008177617,0.4873,-0.9915,-0.0533,1.106
36.01044931,0.4830,-0.9935,-0.0359,1.105
36.012780002,0.4774,-1.0013,-0.0305,1.110
36.016628079,0.4771,-1.0120,-0.0393,1.120
36.017721002,0.4700,-1.0243,-0.0312,1.127
36.020344079,0.4579,-1.0313,-0.0244,1.129
36.022991156,0.4451,-1.0362,-0.0158,1.128
36.024939771,0.4353,-1.0387,-0.0030,1.126
36.027254771,0.4224,-1.0378,0.0097,1.120
36.029949617,0.4163,-1.0343,0.0134,1.115
36.033026463,0.4139,-1.0402,0.0067,1.120
36.036527386,0.4172,-1.0516,0.0000,1.131
36.036948386,0.4253,-1.0607,-0.0093,1.143
36.039394463,0.4288,-1.0692,-0.0217,1.152
36.042416386,0.4368,-1.0819,-0.0517,1.168
36.044125617,0.4414,-1.0856,-0.0706,1.174
36.046526233,0.4554,-1.0939,-0.0872,1.188
36.052860079,0.4642,-1.0961,-0.0972,1.194
36.053478233,0.4749,-1.0905,-0.0989,1.194
36.054051386,0.4820,-1.0846,-0.1031,1.191
36.057344617,0.4926,-1.0772,-0.1013,1.189
36.059588694,0.5077,-1.0749,-0.1143,1.194
36.061141002,0.5194,-1.0768,-0.1229,1.202
36.063595386,0.5365,-1.0800,-0.1304,1.213
36.065907156,0.5519,-1.0830,-0.1393,1.223
36.068115463,0.5677,-1.0890,-0.1502,1.237
36.071643156,0.5817,-1.0858,-0.1627,1.243
36.073386233,0.5927,-1.0844,-0.1742,1.248
36.075479156,0.6023,-1.0778,-0.1854,1.248
36.07817354,0.6088,-1.0751,-0.1966,1.251
36.080467771,0.6154,-1.0719,-0.2040,1.253
36.082917848,0.6205,-1.0658,-0.2162,1.252
36.085943386,0.6186,-1.0614,-0.2255,1.249
36.087272925,0.6149,-1.0555,-0.2299,1.243
36.09084031,0.6103,-1.0458,-0.2316,1.233
36.092483771,0.6003,-1.0387,-0.2323,1.222
36.094902463,0.5870,-1.0313,-0.2255,1.208
36.09745731,0.5702,-1.0223,-0.2201,1.191
36.099831386,0.5487,-1.0108,-0.2101,1.169
36.102708694,0.5260,-0.9979,-0.1986,1.145
36.104976694,0.5035,-0.9896,-0.1842,1.125
36.107629848,0.4757,-0.9784,-0.1602,1.100
36.111077617,0.4530,-0.9681,-0.1370,1.078
36.112002848,0.4260,-0.9559,-0.1121,1.053
36.114175463,0.4046,-0.9456,-0.0864,1.032
36.116539694,0.3848,-0.9351,-0.0696,1.014
36.119012079,0.3662,-0.9192,-0.0601,0.991
36.121345002,0.3543,-0.9099,-0.0242,0.977
36.123828694,0.3442,-0.9053,0.0046,0.969
36.126049002,0.3398,-0.9023,0.0158,0.964
36.128470156,0.3410,-0.8953,0.0324,0.959
36.132022848,0.3354,-0.8850,0.0500,0.948
36.133328079,0.3328,-0.8733,0.0668,0.937
36.136021848,0.3328,-0.8674,0.0835,0.933
36.139695079,0.3354,-0.8669,0.0928,0.934
36.141811386,0.3408,-0.8647,0.0991,0.935
36.14464031,0.3450,-0.8628,0.1028,0.935
36.145666463,0.3501,-0.8631,0.1003,0.937
36.149236386,0.3596,-0.8606,0.0940,0.937
36.150512694,0.3664,-0.8594,0.0879,0.938
36.153138771,0.3780,-0.8596,0.0779,0.942
36.155940694,0.3853,-0.8552,0.0675,0.940
36.162824386,0.3926,-0.8543,0.0498,0.941
36.163496002,0.4004,-0.8543,0.0334,0.944
36.163811463,0.4073,-0.8582,0.0131,0.950
36.172712002,0.4146,-0.8596,-0.0017,0.954
36.173406771,0.4260,-0.8615,-0.0151,0.961
36.17362531,0.4334,-0.8618,-0.0305,0.965
36.173815079,0.4417,-0.8579,-0.0452,0.966
36.174663156,0.4488,-0.8550,-0.0618,0.968
36.177489617,0.4610,-0.8540,-0.0757,0.973
36.181674233,0.4708,-0.8491,-0.0872,0.975
36.182783156,0.4803,-0.8440,-0.1001,0.976
36.18430031,0.4906,-0.8413,-0.1116,0.980
36.186806771,0.4971,-0.8364,-0.1248,0.981
36.189748002,0.5067,-0.8342,-0.1393,0.986
36.191303156,0.5145,-0.8325,-0.1563,0.991
36.193687463,0.5182,-0.8276,-0.1710,0.991
36.196079771,0.5248,-0.8235,-0.1817,0.993
36.198478848,0.5262,-0.8168,-0.1879,0.990
36.202292386,0.5297,-0.8168,-0.2006,0.994
36.203502463,0.5362,-0.8093,-0.2084,0.993
36.206765925,0.5385,-0.8081,-0.2171,0.995
36.208147771,0.5353,-0.8022,-0.2224,0.990
36.210779156,0.5362,-0.7961,-0.2338,0.988
36.213275771,0.5334,-0.7949,-0.2357,0.986
36.215622156,0.5321,-0.7919,-0.2364,0.983
36.217918233,0.5278,-0.7881,-0.2357,0.977
36.220481233,0.5245,-0.7819,-0.2296,0.969
36.22305754,0.5218,-0.7814,-0.2243,0.966
36.225113617,0.5189,-0.7756,-0.2220,0.959
36.227406233,0.5131,-0.7699,-0.2215,0.951
36.23040931,0.5118,-0.7707,-0.2248,0.952
36.232746848,0.5064,-0.7665,-0.2240,0.946
36.234911386,0.5067,-0.7663,-0.2282,0.947
36.239270156,0.5074,-0.7697,-0.2282,0.950
36.239898463,0.5094,-0.7709,-0.2274,0.952
36.242041002,0.5126,-0.7719,-0.2267,0.954
36.244568002,0.5111,-0.7802,-0.2292,0.960
36.247943156,0.5123,-0.7826,-0.2323,0.964
36.249241848,0.5143,-0.7872,-0.2352,0.969
36.251908386,0.5143,-0.7932,-0.2367,0.974
36.256178233,0.5148,-0.7944,-0.2389,0.976
36.256919079,0.5131,-0.7968,-0.2416,0.978
36.259375079,0.5143,-0.8019,-0.2426,0.983
36.261471694,0.5138,-0.8039,-0.2426,0.984
36.268540002,0.5180,-0.8076,-0.2429,0.990
36.269659463,0.5194,-0.8132,-0.2455,0.996
36.269939463,0.5236,-0.8212,-0.2472,1.005
36.271517233,0.5218,-0.8333,-0.2494,1.014
36.279406233,0.5177,-0.8386,-0.2502,1.017
36.279849002,0.5148,-0.8473,-0.2478,1.022
36.28004031,0.5071,-0.8531,-0.2502,1.023
36.281007386,0.5020,-0.8557,-0.2478,1.023
36.282995463,0.4969,-0.8571,-0.2462,1.021
36.285397233,0.4908,-0.8569,-0.2411,1.017
36.288970771,0.4852,-0.8603,-0.2360,1.016
36.29052431,0.4796,-0.8631,-0.2282,1.013
36.29298931,0.4759,-0.8647,-0.2224,1.012
36.295572617,0.4759,-0.8625,-0.2171,1.009
36.297586156,0.4708,-0.8667,-0.2133,1.009
36.299854848,0.4652,-0.8647,-0.2106,1.004
36.302508002,0.4619,-0.8664,-0.2071,1.003
36.305331079,0.4607,-0.8692,-0.2013,1.004
36.307777233,0.4607,-0.8720,-0.1924,1.005
36.309919156,0.4554,-0.8711,-0.1837,1.000
36.312440694,0.4532,-0.8745,-0.1742,1.000
36.314653617,0.4476,-0.8696,-0.1661,0.992
36.317716617,0.4427,-0.8655,-0.1558,0.985
36.319218156,0.4383,-0.8628,-0.1390,0.978
36.321948617,0.4344,-0.8599,-0.1275,0.972
36.323869617,0.4305,-0.8498,-0.1074,0.959
36.326912617,0.4251,-0.8430,-0.0953,0.949
36.328771386,0.4200,-0.8330,-0.0823,0.936
36.331312925,0.4144,-0.8247,-0.0728,0.926
36.333708925,0.4141,-0.8186,-0.0699,0.920
36.336042848,0.4158,-0.8159,-0.0671,0.918
36.338564925,0.4168,-0.8142,-0.0694,0.917
36.341101233,0.4246,-0.8123,-0.0743,0.920
36.343332617,0.4309,-0.8115,-0.0831,0.923
36.345868079,0.4370,-0.8076,-0.0938,0.923
36.34846431,0.4425,-0.8093,-0.1065,0.928
36.35120031,0.4454,-0.8058,-0.1223,0.929
36.35475331,0.4512,-0.8025,-0.1344,0.930
36.35565054,0.4551,-0.7968,-0.1512,0.930
36.359396002,0.4593,-0.7907,-0.1670,0.930
36.360103156,0.4696,-0.7888,-0.1771,0.935
36.36745354,0.4817,-0.7878,-0.1844,0.942
36.367939463,0.4889,-0.7834,-0.1886,0.942
36.368471079,0.4974,-0.7797,-0.1994,0.946
36.371486156,0.5050,-0.7721,-0.2035,0.945
36.378899156,0.5108,-0.7658,-0.2047,0.943
36.37950154,0.5167,-0.7609,-0.2106,0.944
36.379652617,0.5229,-0.7565,-0.2206,0.946
36.37981231,0.5262,-0.7514,-0.2308,0.946
36.381903386,0.5304,-0.7433,-0.2380,0.944
36.385469925,0.5382,-0.7431,-0.2394,0.948
36.387823156,0.5458,-0.7438,-0.2372,0.953
36.390764617,0.5588,-0.7453,-0.2271,0.959
36.391383463,0.5688,-0.7487,-0.2252,0.967
36.39574431,0.5739,-0.7441,-0.2282,0.967
36.396223771,0.5763,-0.7343,-0.2169,0.958
36.398670463,0.5781,-0.7294,-0.1979,0.951
36.401040925,0.5842,-0.7213,-0.1877,0.947
36.403594156,0.5873,-0.7215,-0.1761,0.947
36.405877925,0.5949,-0.7159,-0.1695,0.946
36.408532079,0.6012,-0.7164,-0.1605,0.949
36.410774771,0.6079,-0.7167,-0.1537,0.952
36.413174233,0.6105,-0.7187,-0.1400,0.953
36.415517848,0.6135,-0.7206,-0.1283,0.955
36.41850554,0.6196,-0.7194,-0.1116,0.956
36.421608002,0.6245,-0.7189,-0.1006,0.958
36.422758771,0.6282,-0.7171,-0.0911,0.958
36.425727156,0.6320,-0.7115,-0.0843,0.955
36.428155694,0.6347,-0.7110,-0.0724,0.956
36.433009617,0.6413,-0.7079,-0.0640,0.957
36.434180694,0.6455,-0.7084,-0.0554,0.960
36.435316386,0.6480,-0.7052,-0.0461,0.959
36.437599771,0.6501,-0.7057,-0.0410,0.960
36.439682771,0.6457,-0.7038,-0.0356,0.956
36.442438771,0.6462,-0.7038,-0.0319,0.956
36.444668386,0.6467,-0.6979,-0.0300,0.952
36.447177925,0.6494,-0.6957,-0.0293,0.952
36.450046771,0.6471,-0.6920,-0.0284,0.948
36.458805002,0.6435,-0.6903,-0.0286,0.944
36.45933631,0.6406,-0.6854,-0.0261,0.939
36.459628386,0.6371,-0.6788,-0.0281,0.931
36.459891386,0.6333,-0.6730,-0.0279,0.924
36.464697233,0.6308,-0.6683,-0.0312,0.919
36.465127694,0.6306,-0.6630,-0.0386,0.916
36.466378848,0.6306,-0.6574,-0.0464,0.912
36.469396694,0.6323,-0.6605,-0.0533,0.916
36.472513002,0.6362,-0.6581,-0.0647,0.918
36.473387156,0.6384,-0.6619,-0.0789,0.923
36.475867463,0.6433,-0.6612,-0.0936,0.927
36.478312002,0.6447,-0.6588,-0.1041,0.928
36.480495771,0.6433,-0.6590,-0.1143,0.928
36.483126233,0.6440,-0.6525,-0.1187,0.924
36.485589848,0.6487,-0.6476,-0.1312,0.926
36.488088079,0.6540,-0.6427,-0.1421,0.928
36.490720002,0.6601,-0.6407,-0.1509,0.932
36.492844079,0.6655,-0.6427,-0.1635,0.939
36.49503354,0.6755,-0.6451,-0.1791,0.951
36.49762031,0.6870,-0.6521,-0.1942,0.967
36.500017002,0.7004,-0.6595,-0.2077,0.984
36.503617002,0.7129,-0.6703,-0.2224,1.003
36.504792925,0.7270,-0.6822,-0.2362,1.025
36.507420002,0.7361,-0.6937,-0.2462,1.041
36.51180254,0.7459,-0.7064,-0.2497,1.057
36.513242848,0.7559,-0.7164,-0.2485,1.071
36.514475463,0.7645,-0.7313,-0.2621,1.090
36.516992079,0.7708,-0.7418,-0.2695,1.103
36.520644694,0.7757,-0.7560,-0.2646,1.115
36.521628694,0.7815,-0.7709,-0.2631,1.129
36.524068079,0.7899,-0.7839,-0.2655,1.144
36.52824131,0.7889,-0.7932,-0.2618,1.149
36.529886156,0.7935,-0.8066,-0.2614,1.161
36.531733848,0.7911,-0.8151,-0.2562,1.164
36.535240386,0.7908,-0.8230,-0.2448,1.167
36.536235079,0.7901,-0.8284,-0.2345,1.169
36.538680925,0.7920,-0.8352,-0.2203,1.172
36.541884694,0.7913,-0.8398,-0.2028,1.172
36.54345331,0.7924,-0.8459,-0.1889,1.174
36.545896694,0.7940,-0.8464,-0.1722,1.173
36.548303386,0.7891,-0.8438,-0.1495,1.165
36.551004079,0.7879,-0.8342,-0.1334,1.155
36.553130848,0.7906,-0.8271,-0.1153,1.150
36.555381925,0.7969,-0.8237,-0.1041,1.151
36.558423386,0.8001,-0.8196,-0.0901,1.149
36.565807386,0.8111,-0.8154,-0.0745,1.153
36.56619231,0.8180,-0.8166,-0.0711,1.158
36.566356079,0.8216,-0.8132,-0.0687,1.158
36.569834771,0.8294,-0.8184,-0.0687,1.167
36.578984002,0.8374,-0.8224,-0.0718,1.176
36.579664694,0.8483,-0.8317,-0.0823,1.191
36.579956386,0.8568,-0.8379,-0.0867,1.202
36.580218771,0.8639,-0.8473,-0.0887,1.213
36.580451463,0.8758,-0.8582,-0.0913,1.230
36.583280617,0.8837,-0.8631,-0.0882,1.238
36.584978233,0.8947,-0.8713,-0.0820,1.252
36.586858771,0.9061,-0.8733,-0.0815,1.261
36.589595694,0.9105,-0.8720,-0.0750,1.263
36.592252002,0.9149,-0.8706,-0.0767,1.265
36.593900386,0.9171,-0.8652,-0.0715,1.263
36.596279694,0.9250,-0.8680,-0.0738,1.271
36.598979694,0.9340,-0.8726,-0.0776,1.281
36.602146233,0.9443,-0.8808,-0.0850,1.294
36.603533848,0.9513,-0.8882,-0.0906,1.305
36.606727079,0.9599,-0.8943,-0.1041,1.316
36.60879754,0.9694,-0.9018,-0.1172,1.329
36.611067694,0.9753,-0.9136,-0.1304,1.343
36.613302233,0.9843,-0.9207,-0.1407,1.355
36.61582831,0.9960,-0.9334,-0.1600,1.374
36.61931354,1.0032,-0.9493,-0.1800,1.393
36.620950848,1.0032,-0.9637,-0.1961,1.405
36.623626463,1.0053,-0.9768,-0.2096,1.417
36.625476617,1.0019,-0.9886,-0.2215,1.425
36.627768694,0.9995,-1.0013,-0.2269,1.433
36.630372002,0.9934,-1.0145,-0.2341,1.439
36.632617233,0.9926,-1.0248,-0.2374,1.446
36.635774771,0.9888,-1.0387,-0.2413,1.454
36.637363463,0.9870,-1.0507,-0.2431,1.462
36.639852925,0.9841,-1.0634,-0.2401,1.469
36.642465002,0.9780,-1.0753,-0.2345,1.472
36.644820002,0.9706,-1.0861,-0.2289,1.474
36.64720254,0.9711,-1.0963,-0.2252,1.482
36.649686233,0.9660,-1.1042,-0.2213,1.484
36.655431771,0.9567,-1.1061,-0.2143,1.478
36.656092079,0.9499,-1.1093,-0.2094,1.475
36.656867463,0.9387,-1.1147,-0.2013,1.471
36.660370463,0.9303,-1.1144,-0.1917,1.464
36.663095079,0.9194,-1.1140,-0.1808,1.456
36.664169002,0.9101,-1.1061,-0.1630,1.442
36.666407463,0.8968,-1.1010,-0.1493,1.428
36.671716386,0.8891,-1.0963,-0.1356,1.418
36.672112002,0.8756,-1.0890,-0.1190,1.402
36.674846771,0.8656,-1.0781,-0.0987,1.386
36.676395771,0.8578,-1.0756,-0.0850,1.378
36.678459771,0.8529,-1.0727,-0.0774,1.373
36.680882156,0.8465,-1.0653,-0.0640,1.362
36.683700617,0.8436,-1.0616,-0.0550,1.357
36.685679694,0.8365,-1.0495,-0.0430,1.343
36.688233925,0.8334,-1.0427,-0.0342,1.335
36.690383694,0.8311,-1.0367,-0.0186,1.329
36.693146156,0.8278,-1.0260,-0.0051,1.318
36.695204002,0.8292,-1.0169,-0.0007,1.312
36.698095771,0.8297,-1.0113,-0.0024,1.308
36.701728694,0.8336,-1.0087,0.0009,1.309
36.702813925,0.8355,-1.0074,0.0023,1.309
36.705174233,0.8353,-1.0084,0.0043,1.309
36.707867463,0.8316,-1.0018,0.0055,1.302
36.710431771,0.8248,-0.9994,-0.0030,1.296
36.712117617,0.8178,-0.9908,-0.0009,1.285
36.714868002,0.8064,-0.9833,0.0004,1.272
36.718130233,0.7969,-0.9761,-0.0012,1.260
36.719355463,0.7875,-0.9703,-0.0051,1.250
36.721901233,0.7769,-0.9628,-0.0102,1.237
36.726754463,0.7696,-0.9586,-0.0168,1.229
36.727585617,0.7610,-0.9568,-0.0274,1.223
36.72955231,0.7479,-0.9527,-0.0393,1.212
36.731983771,0.7370,-0.9544,-0.0422,1.207
36.735435386,0.7237,-0.9542,-0.0440,1.198
36.736512002,0.7100,-0.9527,-0.0356,1.189
36.739292694,0.6941,-0.9481,-0.0330,1.175
36.742395156,0.6816,-0.9381,-0.0361,1.160
36.743585925,0.6636,-0.9251,-0.0440,1.139
36.746441002,0.6506,-0.9148,-0.0501,1.124
36.749388617,0.6382,-0.9087,-0.0596,1.112
36.751725925,0.6369,-0.9072,-0.0750,1.111
36.753503386,0.6364,-0.9083,-0.0869,1.112
36.755680079,0.6359,-0.9092,-0.1016,1.114
36.758407386,0.6420,-0.9097,-0.1155,1.119
36.763929002,0.6418,-0.9114,-0.1211,1.121
36.764574233,0.6445,-0.9065,-0.1216,1.119
36.766858463,0.6438,-0.9023,-0.1241,1.115
36.770887771,0.6422,-0.8943,-0.1199,1.108
36.771631771,0.6431,-0.8860,-0.1174,1.101
36.772627156,0.6415,-0.8808,-0.1158,1.096
36.780437848,0.6440,-0.8777,-0.1214,1.095
36.780784386,0.6515,-0.8772,-0.1234,1.100
36.780948002,0.6601,-0.8789,-0.1321,1.107
36.782543694,0.6650,-0.8836,-0.1346,1.114
36.786964925,0.6724,-0.8878,-0.1346,1.122
36.78781754,0.6778,-0.8904,-0.1378,1.127
36.789422771,0.6782,-0.8865,-0.1358,1.124
36.79229054,0.6829,-0.8836,-0.1368,1.125
36.794122233,0.6804,-0.8826,-0.1416,1.123
36.796628925,0.6782,-0.8769,-0.1439,1.118
36.80098154,0.6757,-0.8706,-0.1449,1.112
36.801702463,0.6731,-0.8694,-0.1461,1.109
36.803960617,0.6680,-0.8682,-0.1509,1.106
36.806745233,0.6631,-0.8638,-0.1593,1.101
36.809125848,0.6606,-0.8640,-0.1681,1.101
36.810968925,0.6536,-0.8650,-0.1771,1.099
36.813610233,0.6467,-0.8645,-0.1840,1.095
36.817379079,0.6415,-0.8647,-0.1868,1.093
36.820378771,0.6340,-0.8613,-0.1940,1.087
36.820740002,0.6233,-0.8603,-0.1910,1.079
36.82563054,0.6149,-0.8554,-0.1881,1.070
