time,gFx,gFy,gFz,TgF
1.306813846,0.0389,1.0247,0.0075,1.025
1.309734846,0.0433,1.0301,-0.0049,1.031
1.311760615,0.1006,1.0266,0.0085,1.032
1.314169923,0.1043,1.0119,-0.0068,1.017
1.317566769,0.0918,1.0066,-0.0017,1.011
1.318947154,0.0921,1.0044,0.0160,1.009
1.322283077,0.1280,0.9888,0.0134,0.997
1.325315692,0.1378,0.9744,0.0111,0.984
1.325997615,0.1349,0.9751,0.0148,0.985
1.328553538,0.1267,0.9809,0.0124,0.989
1.331,0.1102,0.9939,0.0016,1.000
1.333536923,0.0726,1.0068,-0.0014,1.009
1.335619462,0.0305,1.0105,0.0190,1.011
1.338659077,-0.0036,1.0140,0.0119,1.014
1.341241538,-0.0334,1.0220,0.0090,1.023
1.342770846,-0.0612,1.0373,0.0119,1.039
1.345836923,-0.0947,1.0520,0.0065,1.056
1.347869308,-0.1324,1.0624,0.0067,1.071
1.350236615,-0.1282,1.0631,0.0143,1.071
1.352613615,-0.1103,1.0557,0.0180,1.062
1.355249231,-0.0871,1.0474,0.0326,1.052
1.357898231,-0.0607,1.0373,0.0586,1.041
1.359711154,-0.0407,1.0252,0.0732,1.029
1.362312,-0.0363,1.0210,0.0766,1.025
1.365626846,-0.0402,1.0217,0.0561,1.024
1.366908,-0.0561,1.0254,0.0309,1.027
1.369973846,-0.0791,1.0235,0.0173,1.027
1.372228923,-0.1001,1.0264,0.0018,1.031
1.377181923,-0.1199,1.0296,-0.0158,1.037
1.377573923,-0.1157,1.0305,-0.0288,1.037
1.380539462,-0.1152,1.0269,-0.0173,1.034
1.382553615,-0.1108,1.0245,0.0155,1.031
1.383721538,-0.1069,1.0177,0.0490,1.024
1.386278231,-0.1001,1.0079,0.0691,1.015
1.388787692,-0.0884,0.9923,0.0810,0.999
1.391302538,-0.0756,0.9837,0.0877,0.990
1.393449231,-0.0639,0.9812,0.0847,0.987
1.396116308,-0.0456,0.9790,0.0766,0.983
1.398545538,-0.0304,0.9842,0.0649,0.987
1.400671692,-0.0270,0.9902,0.0637,0.993
1.403219769,-0.0153,0.9919,0.0544,0.994
1.407068077,-0.0365,1.0015,0.0544,1.004
1.408683077,-0.0272,1.0035,0.0566,1.005
1.41024,-0.0234,1.0030,0.0517,1.005
1.413035462,-0.0309,1.0061,0.0454,1.008
1.416168923,-0.0356,1.0112,0.0351,1.012
1.417824077,-0.0402,1.0128,0.0337,1.014
1.420236308,-0.0486,1.0103,0.0319,1.012
1.423519692,-0.0390,1.0066,0.0197,1.008
1.424832923,-0.0292,1.0051,0.0072,1.006
1.427291154,-0.0304,1.0039,0.0090,1.004
1.429778846,-0.0075,1.0059,0.0095,1.006
1.432370846,0.0058,1.0084,0.0090,1.008
1.434419154,0.0176,1.0110,0.0116,1.011
1.437133231,0.0303,1.0149,0.0072,1.015
1.43948,0.0320,1.0210,0.0031,1.022
1.441835154,0.0332,1.0259,-0.0049,1.026
1.444564692,0.0300,1.0242,-0.0088,1.025
1.446729846,0.0386,1.0220,-0.0105,1.023
1.449847462,0.0335,1.0233,-0.0134,1.024
1.451835462,0.0149,1.0220,-0.0105,1.022
1.454223077,0.0119,1.0166,-0.0200,1.017
1.456600077,0.0070,1.0105,-0.0168,1.011
1.458597846,-0.0070,1.0093,-0.0132,1.009
1.461487692,-0.0127,1.0000,-0.0058,1.000
1.463609308,-0.0312,0.9981,-0.0012,0.999
1.466050462,-0.0473,0.9942,0.0067,0.995
1.468644385,-0.0539,0.9870,0.0075,0.989
1.471112385,-0.0527,0.9778,0.0116,0.979
1.476308692,-0.0525,0.9690,0.0127,0.970
1.476857231,-0.0593,0.9665,0.0170,0.969
1.478775462,-0.0598,0.9629,0.0223,0.965
1.481436,-0.0588,0.9619,0.0253,0.964
1.484488615,-0.0607,0.9623,0.0288,0.965
1.485014538,-0.0607,0.9651,0.0295,0.967
1.487712692,-0.0598,0.9614,0.0329,0.964
1.490628385,-0.0593,0.9678,0.0321,0.970
1.492499385,-0.0581,0.9714,0.0346,0.974
1.495008615,-0.0576,0.9768,0.0349,0.979
1.498072692,-0.0600,0.9834,0.0332,0.986
1.499548077,-0.0593,0.9893,0.0329,0.992
1.502410462,-0.0593,0.9983,0.0316,1.001
1.506300308,-0.0579,1.0076,0.0300,1.010
1.507012615,-0.0588,1.0171,0.0314,1.019
1.509500923,-0.0617,1.0205,0.0365,1.023
1.511975154,-0.0649,1.0264,0.0349,1.029
1.514473,-0.0661,1.0305,0.0270,1.033
1.516348077,-0.0700,1.0350,0.0202,1.038
1.519204385,-0.0719,1.0396,0.0143,1.042
1.522640308,-0.0784,1.0477,0.0153,1.051
1.523896308,-0.0766,1.0526,0.0151,1.055
1.526415154,-0.0833,1.0584,0.0183,1.062
1.528942231,-0.0857,1.0626,0.0297,1.066
1.531161231,-0.0869,1.0674,0.0334,1.072
1.533401615,-0.0833,1.0689,0.0334,1.073
1.536016077,-0.0798,1.0673,0.0334,1.071
1.539203077,-0.0781,1.0608,0.0319,1.064
1.540491077,-0.0781,1.0540,0.0253,1.057
1.543309923,-0.0719,1.0457,0.0153,1.048
1.545890846,-0.0684,1.0330,0.0109,1.035
1.548538462,-0.0828,1.0217,0.0183,1.025
1.550413,-0.0712,1.0032,0.0390,1.006
1.552783769,-0.0805,0.9919,0.0309,0.996
1.555666154,-0.0732,0.9746,0.0219,0.978
1.557419154,-0.0691,0.9768,0.0067,0.979
1.560082538,-0.0828,0.9886,0.0141,0.992
1.563495692,-0.1118,0.9968,0.0241,1.003
1.564937308,-0.1611,1.0096,0.0386,1.023
1.567132692,-0.1551,0.9998,0.0740,1.014
1.569546231,-0.1313,0.9934,0.1038,1.007
1.575560077,-0.0954,0.9924,0.0566,0.999
1.576463692,-0.1211,1.0328,-0.0151,1.040
1.578238231,-0.1238,1.0208,0.0272,1.029
1.581015692,-0.1448,1.0156,0.0693,1.028
1.581647154,-0.1541,1.0152,0.0905,1.031
1.584007769,-0.1326,1.0035,0.0877,1.016
1.586490154,-0.1113,1.0061,0.0493,1.013
1.588898846,-0.1059,0.9995,0.0263,1.005
1.591236615,-0.0864,0.9849,0.0353,0.989
1.593788923,-0.0722,0.9773,0.0373,0.981
1.596907692,-0.0495,0.9714,0.0239,0.973
1.598444923,-0.0385,0.9656,0.0078,0.966
1.601128385,-0.0319,0.9660,-0.0124,0.967
1.603896385,-0.0223,0.9614,-0.0276,0.962
1.605776385,-0.0229,0.9516,-0.0254,0.952
1.608260692,0.0102,0.9316,0.0241,0.932
1.610735462,-0.0568,1.0012,-0.1018,1.008
1.613325231,-0.0668,0.9776,-0.0706,0.982
1.615330462,-0.1084,0.9883,-0.0743,0.997
1.617795385,-0.1233,0.9988,-0.0613,1.008
1.620396077,-0.1169,0.9993,-0.0244,1.006
1.622725231,-0.1233,1.0212,-0.0195,1.029
1.624953,-0.1089,1.0166,-0.0393,1.023
1.628253231,-0.0979,0.9986,-0.0017,1.003
1.630021538,-0.0852,1.0044,-0.0068,1.008
1.632173538,-0.0558,1.0010,-0.0090,1.003
1.634762538,-0.0409,1.0030,-0.0176,1.004
1.638142846,-0.0256,1.0076,-0.0359,1.009
1.639413923,-0.0034,1.0059,-0.0508,1.007
1.641949538,0.0098,1.0054,-0.0557,1.007
1.644396923,0.0205,1.0086,-0.0347,1.009
1.646838462,0.0200,1.0196,-0.0386,1.021
1.649201231,0.0073,1.0277,-0.0498,1.029
1.651715692,-0.0029,1.0328,-0.0525,1.034
1.654730769,-0.0207,1.0359,-0.0608,1.038
1.656242846,-0.0417,1.0335,-0.0628,1.036
1.658833308,-0.0717,1.0338,-0.0520,1.038
1.661305615,-0.0966,1.0286,-0.0447,1.034
1.663754769,-0.1115,1.0242,-0.0430,1.031
1.665866154,-0.1285,1.0149,-0.0347,1.024
1.668763692,-0.1038,0.9788,-0.0170,0.984
1.674292308,-0.0451,0.9365,0.0153,0.938
1.674931077,-0.0109,0.9243,0.0276,0.925
1.676270538,0.0122,0.9321,0.0434,0.933
1.678159154,0.0193,0.9399,0.0649,0.942
1.681431385,0.0051,0.9504,0.0813,0.954
1.683609846,-0.0155,0.9636,0.1094,0.970
1.686228385,-0.0437,0.9793,0.1275,0.989
1.688732,-0.0481,0.9926,0.1180,1.001
1.690152,-0.0917,1.0042,0.1280,1.016
1.692638231,-0.1697,1.0164,0.1518,1.042
1.695896692,-0.1927,1.0208,0.1220,1.046
1.697492615,-0.1716,1.0103,0.0923,1.029
1.699767769,-0.1306,0.9900,0.0703,1.001
1.702333538,-0.1453,0.9949,0.0519,1.007
1.705604615,-0.1521,1.0037,0.0486,1.016
1.707101615,-0.1267,1.0042,0.0424,1.013
1.709579385,-0.1374,1.0039,0.0668,1.015
1.712128077,-0.1575,1.0000,0.0519,1.014
1.714136077,-0.1716,0.9975,0.0281,1.013
1.716835385,-0.1624,1.0073,0.0062,1.020
1.719376923,-0.1609,1.0303,-0.0130,1.043
1.721872077,-0.1539,1.0528,-0.0420,1.065
1.724487769,-0.1260,1.0599,-0.0535,1.069
1.727001846,-0.1089,1.0513,-0.0486,1.058
1.729812,-0.0959,1.0477,-0.0417,1.053
1.731301923,-0.0828,1.0406,-0.0276,1.044
1.733911692,-0.0877,1.0425,-0.0176,1.046
1.736217615,-0.0928,1.0357,-0.0144,1.040
1.738300385,-0.0810,1.0235,-0.0095,1.027
1.741139692,-0.0984,1.0125,-0.0154,1.017
1.743309,-0.0756,1.0117,-0.0542,1.016
1.745817615,-0.0283,0.9995,-0.0359,1.001
1.747991154,-0.0905,1.0140,-0.0679,1.020
1.750665231,-0.0766,1.0110,-0.1009,1.019
1.753817923,-0.0468,1.0086,-0.1583,1.022
1.755211154,-0.0116,0.9951,-0.1612,1.008
1.758474154,-0.0004,0.9886,-0.0994,0.994
1.760435154,0.0068,0.9832,-0.0415,0.984
1.762680692,0.0284,0.9781,-0.0168,0.979
1.765119385,0.0371,0.9749,-0.0312,0.976
1.767707692,0.0415,0.9814,-0.0743,0.985
1.770136,0.0677,0.9800,-0.1024,0.988
1.772228692,0.0892,0.9783,-0.1055,0.988
1.774937615,0.0982,0.9800,-0.1016,0.990
1.777374462,0.0987,0.9834,-0.0897,0.992
1.782500308,0.0461,0.9923,-0.0918,0.998
1.783142538,0.0662,0.9737,-0.1018,0.981
1.788267462,0.0787,0.9580,-0.1062,0.967
1.788482462,0.0738,0.9499,-0.0923,0.957
1.789045615,0.0867,0.9418,-0.0626,0.948
1.791271154,0.0992,0.9418,-0.0388,0.948
1.794310538,0.1070,0.9516,-0.0305,0.958
1.796243462,0.1085,0.9702,-0.0256,0.977
1.798607077,0.1062,0.9902,-0.0307,0.996
1.800960692,0.0985,1.0100,-0.0388,1.016
1.803369308,0.0911,1.0257,-0.0371,1.030
1.805809538,0.0796,1.0433,-0.0254,1.047
1.808358846,0.0669,1.0608,-0.0144,1.063
1.811510846,0.0476,1.0704,0.0009,1.071
1.813116,0.0305,1.0789,0.0121,1.079
1.815454231,0.0061,1.0792,0.0178,1.079
1.818049308,-0.0036,1.0652,0.0304,1.066
1.820925231,-0.0227,1.0594,0.0344,1.060
1.822860692,-0.0375,1.0496,0.0321,1.051
1.825217,-0.0549,1.0457,0.0260,1.047
1.828364308,-0.0719,1.0396,0.0095,1.042
1.829918846,-0.0889,1.0382,-0.0112,1.042
1.832492308,-0.1033,1.0277,-0.0340,1.033
1.835988692,-0.1118,1.0191,-0.0557,1.027
1.837197538,-0.1196,1.0076,-0.0745,1.017
1.839602846,-0.1211,0.9961,-0.0820,1.007
1.842583077,-0.1250,0.9758,-0.0774,0.987
1.844823077,-0.1250,0.9546,-0.0669,0.965
1.847335462,-0.1255,0.9385,-0.0501,0.948
1.849556923,-0.1299,0.9233,-0.0259,0.933
1.851933308,-0.1369,0.9126,-0.0053,0.923
1.854311769,-0.1492,0.9106,0.0131,0.923
1.856714231,-0.1644,0.9182,0.0258,0.933
1.859217846,-0.1785,0.9338,0.0283,0.951
1.861730231,-0.1927,0.9531,0.0236,0.973
1.86412,-0.2030,0.9783,0.0131,0.999
1.866415769,-0.2066,1.0012,0.0055,1.022
1.868855077,-0.2022,1.0164,0.0002,1.036
1.871005846,-0.1924,1.0269,-0.0039,1.045
1.873569923,-0.1907,1.0364,-0.0219,1.054
1.876432923,-0.1932,1.0479,-0.0373,1.066
1.882868692,-0.1826,1.0496,-0.0481,1.066
1.883511077,-0.1599,1.0403,-0.0623,1.054
1.884013538,-0.1416,1.0266,-0.0745,1.039
1.888185538,-0.1252,1.0161,-0.0831,1.027
1.888630538,-0.1047,1.0091,-0.0923,1.019
1.890724077,-0.0893,1.0044,-0.0997,1.013
1.893985538,-0.0754,1.0022,-0.1034,1.010
1.895734231,-0.0607,0.9954,-0.1087,1.003
1.897615385,-0.0478,0.9914,-0.1099,0.999
1.900085846,-0.0290,0.9827,-0.1021,0.988
1.902539769,-0.0183,0.9790,-0.0880,0.983
1.904740308,-0.0046,0.9790,-0.0794,0.982
1.907345,0.0119,0.9851,-0.0747,0.988
1.910335077,0.0284,0.9963,-0.0733,0.999
1.912106846,0.0520,1.0086,-0.0789,1.013
1.914445923,0.0736,1.0215,-0.0864,1.028
1.916892692,0.0987,1.0408,-0.0926,1.050
1.919664385,0.1241,1.0589,-0.0969,1.071
1.921670538,0.1490,1.0760,-0.1060,1.091
1.924324308,0.1627,1.0916,-0.1046,1.109
1.926953615,0.1453,1.1078,-0.0718,1.120
1.928837,0.1029,1.1214,-0.0522,1.127
1.931526769,0.1048,1.1200,-0.1024,1.130
1.934050846,0.0938,1.1070,-0.1693,1.124
1.936007385,0.0955,1.0753,-0.2348,1.105
1.938481923,0.1270,1.0494,-0.3024,1.099
1.941141308,0.1155,1.0068,-0.3070,1.059
1.943669308,0.0347,0.9795,-0.2389,1.009
1.945802231,-0.0278,0.9641,-0.2091,0.987
1.948540385,-0.0820,0.9438,-0.2030,0.969
1.952241231,-0.0926,0.9152,-0.2038,0.942
1.953155077,-0.0859,0.8789,-0.1740,0.900
1.955326462,-0.0901,0.8622,-0.1598,0.882
1.958164923,-0.0835,0.8573,-0.1402,0.873
1.961536,-0.0576,0.8522,-0.1234,0.863
1.962929538,-0.1140,0.8686,-0.1074,0.883
1.965699077,-0.1287,0.8768,-0.0806,0.890
1.968532385,-0.0663,0.8884,-0.0838,0.895
1.969802154,0.0090,0.8991,-0.0969,0.904
1.973411692,-0.0118,0.9272,-0.0899,0.932
1.974770231,-0.0639,0.9616,-0.0545,0.965
1.979742462,-0.1103,1.0063,-0.0298,1.013
1.980363385,-0.1329,1.0450,-0.0095,1.053
1.983052923,-0.1421,1.0769,0.0034,1.086
1.985036923,-0.2366,1.1402,-0.0222,1.165
1.986602769,-0.2687,1.1720,-0.0799,1.205
1.989170154,-0.2466,1.1649,-0.1102,1.196
1.991506846,-0.2186,1.1479,-0.1437,1.177
1.993916077,-0.1863,1.1229,-0.1153,1.144
1.996476308,-0.1744,1.1055,-0.0584,1.121
1.999012692,-0.1534,1.0829,-0.0400,1.094
2.001520385,-0.1316,1.0466,-0.0666,1.057
2.003658769,-0.1226,1.0196,-0.1080,1.033
2.006324385,-0.1267,0.9934,-0.1255,1.009
2.008885308,-0.1282,0.9721,-0.1270,0.989
2.011221231,-0.1143,0.9541,-0.1232,0.969
2.013755077,-0.0626,0.9506,-0.1172,0.960
2.015991077,-0.0605,0.9629,-0.0825,0.968
2.018424385,-0.0525,0.9490,-0.0701,0.953
2.020659769,-0.0510,0.9563,-0.0596,0.960
2.022988692,-0.0639,0.9614,-0.0359,0.964
2.025743154,-0.0525,0.9521,-0.0271,0.954
2.02766,-0.0534,0.9527,-0.0105,0.954
2.030237308,-0.0505,0.9465,0.0124,0.948
2.032663692,-0.0470,0.9490,0.0444,0.951
2.034977231,-0.0458,0.9623,0.0659,0.966
2.037421923,-0.0470,0.9729,0.0759,0.977
2.040120615,-0.0510,0.9914,0.0793,0.996
2.042976385,-0.0549,1.0081,0.0742,1.012
2.044679154,-0.0615,1.0210,0.0730,1.025
2.047301846,-0.0642,1.0269,0.0688,1.031
2.050691154,-0.0603,1.0296,0.0600,1.033
2.051910231,-0.0517,1.0281,0.0449,1.030
2.054449923,-0.0517,1.0254,0.0319,1.027
2.057034846,-0.0579,1.0166,0.0165,1.018
2.059318846,-0.0563,1.0047,-0.0039,1.006
2.061485923,-0.0505,0.9895,-0.0384,0.992
2.064541308,-0.0505,0.9805,-0.0747,0.985
2.066541,-0.0321,0.9697,-0.0982,0.975
2.068842154,-0.0321,0.9665,-0.1094,0.973
2.071310231,-0.0324,0.9692,-0.1087,0.976
2.074704,-0.0329,0.9729,-0.1078,0.979
2.079373539,-0.0312,0.9827,-0.1158,0.990
2.079721923,-0.0285,0.9853,-0.1272,0.994
2.080996077,-0.0160,0.9832,-0.1292,0.992
2.086650846,0.0026,0.9844,-0.1309,0.993
2.086976077,0.0251,0.9814,-0.1232,0.989
2.088044308,0.0401,0.9802,-0.1180,0.988
2.090422154,0.0525,0.9729,-0.1223,0.982
2.092924923,0.0645,0.9641,-0.1439,0.977
2.095334462,0.0792,0.9646,-0.1647,0.982
2.097792,0.2697,1.0110,-0.0332,1.047
2.101616692,0.3682,0.9399,-0.2655,1.044
2.104288077,0.1048,0.9660,-0.5118,1.098
2.105118769,-0.0656,1.0217,-0.2494,1.054
2.107937846,-0.1934,1.0865,-0.0762,1.106
2.109481539,-0.2386,1.1261,-0.0654,1.153
2.112096077,-0.1729,1.1190,-0.1092,1.138
2.114279385,-0.0830,1.0867,-0.1558,1.101
2.116795692,-0.0223,1.0466,-0.2050,1.067
2.119184,0.0056,1.0217,-0.2224,1.046
2.121630539,0.0009,1.0019,-0.2062,1.023
2.124409539,-0.0302,0.9954,-0.1761,1.011
2.126645846,-0.0752,0.9993,-0.1610,1.015
2.128853231,-0.1313,1.0042,-0.1537,1.024
2.131202539,-0.1917,1.0154,-0.1500,1.044
2.133662231,-0.2298,1.0091,-0.1602,1.047
2.136116385,-0.2564,1.0030,-0.1659,1.048
2.138428692,-0.2662,0.9993,-0.1521,1.045
2.143501539,-0.2667,0.9970,-0.1283,1.040
2.143654462,-0.2706,1.0086,-0.0955,1.049
2.145715692,-0.2757,1.0261,-0.0769,1.065
2.148103692,-0.2801,1.0535,-0.0601,1.092
2.150889,-0.2753,1.0594,-0.0410,1.095
2.153452,-0.2652,1.0531,-0.0484,1.087
2.155966154,-0.2508,1.0420,-0.0679,1.074
2.160296385,-0.2320,1.0245,-0.0699,1.053
2.160863462,-0.2166,1.0152,-0.0728,1.041
2.162853308,-0.2088,1.0103,-0.0867,1.035
2.165973615,-0.2017,1.0125,-0.0992,1.037
2.167422539,-0.1909,1.0071,-0.1058,1.031
2.169960077,-0.1727,1.0019,-0.1080,1.022
2.172233846,-0.1485,0.9991,-0.1136,1.016
2.177101231,-0.1350,1.0010,-0.1158,1.017
2.177517308,-0.1218,1.0007,-0.1102,1.014
2.179700615,-0.1052,0.9968,-0.0999,1.007
2.184201539,-0.0928,0.9900,-0.0887,0.998
2.184828308,-0.0776,0.9765,-0.0784,0.983
2.186735154,-0.0624,0.9672,-0.0776,0.972
2.189364,-0.0481,0.9595,-0.0843,0.964
2.191577923,-0.0390,0.9518,-0.0887,0.957
2.194117231,-0.0337,0.9483,-0.0918,0.953
2.196317539,-0.0370,0.9555,-0.0945,0.961
2.198763154,-0.0381,0.9634,-0.0969,0.969
2.202153846,-0.0451,0.9729,-0.0999,0.979
2.203611692,-0.0488,0.9793,-0.1069,0.986
2.206985846,-0.0551,0.9865,-0.1160,0.995
2.208460692,-0.0610,0.9924,-0.1219,1.002
2.210972923,-0.0681,0.9979,-0.1275,1.008
2.213401846,-0.0732,0.9981,-0.1285,1.009
2.215927769,-0.0761,1.0015,-0.1292,1.013
2.218569846,-0.0800,1.0042,-0.1288,1.016
2.220733308,-0.0849,1.0044,-0.1373,1.017
2.223921539,-0.0842,1.0037,-0.1434,1.017
2.225398462,-0.0847,1.0061,-0.1312,1.018
2.227940077,-0.0857,1.0079,-0.1278,1.020
2.230154154,-0.0866,1.0096,-0.1270,1.021
2.233585231,-0.0869,1.0130,-0.1321,1.025
2.235007077,-0.0884,1.0174,-0.1358,1.030
2.237403769,-0.0923,1.0210,-0.1432,1.035
2.239847385,-0.0913,1.0208,-0.1474,1.035
2.242288308,-0.0852,1.0161,-0.1449,1.030
2.244728077,-0.0776,1.0107,-0.1363,1.023
2.247116308,-0.0673,0.9998,-0.1288,1.010
2.249496308,-0.0598,0.9900,-0.1226,0.999
2.252106462,-0.0500,0.9821,-0.1183,0.991
2.254441231,-0.0405,0.9770,-0.1143,0.985
2.256800615,-0.0383,0.9773,-0.1097,0.984
2.259141846,-0.0351,0.9785,-0.1111,0.985
2.261801846,-0.0256,1.0010,-0.4378,1.093
2.264787154,-0.0185,0.9819,-0.3430,1.040
2.266402769,-0.0463,0.9746,0.0913,0.980
2.270391692,-0.0473,0.9765,0.0891,0.982
2.271980385,-0.0470,0.9834,-0.0188,0.985
2.273861539,-0.0449,0.9893,-0.0610,0.992
2.276005231,-0.0421,0.9853,-0.0953,0.991
2.278348692,-0.0407,0.9781,-0.1192,0.986
2.280820923,-0.0400,0.9712,-0.1232,0.980
2.283182231,-0.0383,0.9663,-0.1116,0.973
2.285583692,-0.0470,0.9609,-0.0936,0.967
2.287971692,-0.0558,0.9541,-0.0820,0.959
2.290408692,-0.0666,0.9499,-0.0789,0.955
2.292826769,-0.0754,0.9453,-0.0804,0.952
2.295275692,-0.0871,0.9499,-0.0874,0.958
2.297613539,-0.0979,0.9527,-0.0882,0.962
2.300188077,-0.1074,0.9585,-0.0882,0.968
2.302488692,-0.1189,0.9653,-0.0885,0.977
2.304882846,-0.1318,0.9709,-0.0950,0.984
2.308264,-0.1425,0.9785,-0.1121,0.995
2.309761539,-0.1499,0.9839,-0.1290,1.004
2.312140385,-0.1585,0.9898,-0.1346,1.011
2.314564308,-0.1651,0.9975,-0.1329,1.020
2.316984692,-0.1765,1.0059,-0.1265,1.029
2.319402769,-0.1783,1.0152,-0.1214,1.038
2.324090539,-0.1807,1.0237,-0.1170,1.046
2.324269923,-0.1772,1.0284,-0.1190,1.050
2.326617539,-0.1763,1.0289,-0.1192,1.051
2.329189846,-0.1758,1.0271,-0.1158,1.049
2.333624077,-0.1721,1.0279,-0.1121,1.048
2.333899154,-0.1712,1.0249,-0.1078,1.045
2.336232385,-0.1692,1.0161,-0.0975,1.035
2.339883077,-0.1676,1.0103,-0.0916,1.028
2.341655077,-0.1621,1.0010,-0.0874,1.018
2.343515385,-0.1518,0.9924,-0.0904,1.008
2.345867077,-0.1409,0.9834,-0.0953,0.998
2.348278769,-0.1135,0.9795,-0.2986,1.030
2.350737923,-0.1131,0.9678,-0.0724,0.977
2.353098154,-0.1103,0.9658,-0.0493,0.973
2.356490846,-0.1054,0.9763,-0.0750,0.985
2.357989539,-0.1038,0.9790,-0.1009,0.990
2.360347692,-0.1015,0.9865,-0.1162,0.999
2.364667385,-0.1089,0.9924,-0.1339,1.007
2.365137308,-0.1140,1.0007,-0.1581,1.020
2.367621615,-0.1159,1.0068,-0.1681,1.027
2.370393308,-0.1162,1.0107,-0.1666,1.031
2.372798846,-0.1174,1.0156,-0.1534,1.034
2.374827385,-0.1171,1.0215,-0.1493,1.039
2.377508923,-0.1157,1.0233,-0.1416,1.039
2.380822539,-0.1171,1.0259,-0.1302,1.041
2.382955385,-0.1155,1.0237,-0.1155,1.037
2.384477923,-0.1084,1.0191,-0.1029,1.030
2.387129539,-0.1143,1.0181,-0.1267,1.032
2.389784,-0.1171,1.0193,-0.1373,1.035
2.391731154,-0.1135,1.0208,-0.1368,1.036
2.394064,-0.1020,1.0152,-0.1099,1.026
2.399201846,-0.0940,1.0168,-0.0887,1.025
2.400024,-0.0879,1.0147,-0.0894,1.022
2.403102462,-0.0793,1.0027,-0.0908,1.010
2.404138462,-0.0681,0.9886,-0.1151,0.998
2.407168385,-0.0605,0.9665,-0.1405,0.979
2.408737923,-0.0534,0.9462,-0.1945,0.967
2.411121231,-0.0512,0.9282,-0.2829,0.972
2.413425923,-0.0507,0.9140,-0.3124,0.967
2.415901846,-0.0476,0.8987,-0.3049,0.950
2.418280923,-0.0353,0.8859,-0.2634,0.925
2.421272615,-0.0390,0.8930,-0.2336,0.924
2.423059769,-0.0478,0.9003,-0.2276,0.930
2.425524692,-0.0507,0.9089,-0.2167,0.936
2.427875769,-0.0449,0.9120,-0.2054,0.936
2.430694539,-0.0417,0.9211,-0.1971,0.943
2.432798462,-0.0421,0.9299,-0.1820,0.948
2.43514,-0.0419,0.9404,-0.1679,0.956
2.437790462,-0.0470,0.9514,-0.1786,0.969
2.440011692,-0.0470,0.9580,-0.1752,0.975
2.442383385,-0.0649,0.9812,-0.1421,0.994
2.445056692,-0.0945,1.0061,-0.1425,1.021
2.447206231,-0.1199,1.0289,-0.1509,1.047
2.449675462,-0.1455,1.0577,-0.1507,1.078
2.451980077,-0.1704,1.0882,-0.1432,1.111
2.454420692,-0.2074,1.1212,-0.1358,1.148
2.456949539,-0.2315,1.1410,-0.1270,1.171
2.459257539,-0.2179,1.1126,-0.1197,1.140
2.461727385,-0.2110,1.1002,-0.1234,1.127
2.464166462,-0.2042,1.0782,-0.1219,1.104
2.466494462,-0.2035,1.0577,-0.1136,1.083
2.468923462,-0.2076,1.0471,-0.1034,1.073
2.471249308,-0.2142,1.0396,-0.0950,1.066
2.473798154,-0.2022,1.0096,-0.0931,1.034
2.476270154,-0.1909,0.9834,-0.0916,1.006
2.480943769,-0.1807,0.9680,-0.0950,0.989
2.481290539,-0.1746,0.9555,-0.0941,0.976
2.483411769,-0.1695,0.9502,-0.0850,0.969
2.485771077,-0.1651,0.9560,-0.0720,0.973
2.488211462,-0.1602,0.9636,-0.0682,0.979
2.490698846,-0.1523,0.9746,-0.0682,0.989
2.493698231,-0.1425,0.9865,-0.0626,0.999
2.495877923,-0.1269,0.9975,-0.0635,1.008
2.498074462,-0.1064,0.9876,-0.0718,0.996
2.500417,-0.0977,0.9881,-0.1162,1.000
2.502638462,-0.1069,0.9988,-0.1021,1.010
2.505716,-0.0969,0.9800,-0.1373,0.994
2.507505308,-0.0461,0.9006,-0.2350,0.932
2.510328923,-0.0375,0.8824,-0.1679,0.899
2.513065846,-0.0896,0.9329,-0.1026,0.943
2.514767077,-0.1453,0.9656,-0.0911,0.981
2.517164923,-0.1725,0.9812,-0.1053,1.002
2.519541923,-0.1858,0.9932,-0.1221,1.018
2.52204,-0.1954,1.0015,-0.1381,1.030
2.524435462,-0.1919,1.0003,-0.2079,1.040
2.527233,-0.1518,0.9672,-0.2587,1.013
2.529153615,-0.1648,0.9807,-0.1570,1.007
2.531666231,-0.1839,0.9902,-0.0982,1.012
2.534032077,-0.1912,1.0091,-0.0994,1.032
2.536750462,-0.1849,1.0245,-0.1092,1.047
2.538848077,-0.1760,1.0301,-0.1216,1.052
2.541296308,-0.1636,1.0237,-0.1446,1.047
2.543612923,-0.1541,1.0196,-0.1681,1.045
2.546087769,-0.1374,1.0137,-0.1935,1.041
2.548539385,-0.1243,1.0047,-0.1935,1.031
2.550861231,-0.1174,0.9979,-0.1937,1.023
2.553270154,-0.1211,0.9905,-0.1982,1.017
2.555750231,-0.1404,0.9924,-0.2013,1.022
2.558345923,-0.1453,0.9856,-0.2040,1.017
2.560559692,-0.1614,0.9732,-0.2040,1.007
2.562931769,-0.1744,0.9653,-0.1933,1.000
2.565660615,-0.1841,0.9629,-0.1854,0.998
2.568716,-0.1875,0.9595,-0.1833,0.995
2.570387154,-0.1863,0.9588,-0.1715,0.992
2.572609923,-0.1851,0.9597,-0.1602,0.990
2.575070462,-0.1821,0.9609,-0.1509,0.990
2.580083462,-0.1870,0.9634,-0.1419,0.992
