time,gFx,gFy,gFz,TgF
32.930978387,0.7146,-0.8769,-0.6528,1.306
32.932882464,0.7207,-0.8659,-0.6652,1.308
32.935338079,0.7290,-0.8566,-0.6680,1.308
32.938008848,0.7407,-0.8454,-0.6638,1.305
32.940576925,0.7493,-0.8320,-0.6571,1.298
32.942739387,0.7568,-0.8212,-0.6462,1.290
32.945342695,0.7657,-0.8074,-0.6277,1.278
32.948126156,0.7764,-0.7983,-0.6051,1.267
32.949687079,0.7859,-0.7878,-0.5795,1.255
32.952201848,0.7926,-0.7783,-0.5507,1.240
32.954671618,0.7994,-0.7667,-0.5201,1.224
32.96124831,0.8069,-0.7578,-0.4871,1.209
32.962232233,0.8099,-0.7457,-0.4571,1.192
32.962592618,0.8113,-0.7367,-0.4248,1.175
32.969581848,0.8087,-0.7292,-0.3916,1.157
32.970312925,0.8062,-0.7215,-0.3559,1.139
32.970720848,0.7964,-0.7145,-0.3264,1.119
32.979945233,0.7869,-0.7052,-0.2939,1.097
32.980615079,0.7747,-0.6994,-0.2623,1.076
32.98093131,0.7605,-0.6940,-0.2316,1.055
32.981251079,0.7454,-0.6881,-0.2015,1.034
32.981605541,0.7335,-0.6817,-0.1763,1.017
32.983803079,0.7163,-0.6756,-0.1483,0.996
32.986772925,0.7053,-0.6675,-0.1216,0.979
32.990165464,0.6965,-0.6624,-0.0992,0.966
32.991091618,0.6838,-0.6614,-0.0771,0.954
32.99584831,0.6699,-0.6534,-0.0586,0.938
32.997499387,0.6574,-0.6478,-0.0398,0.924
32.998222771,0.6464,-0.6424,-0.0217,0.912
33.000342387,0.6330,-0.6344,0.0006,0.896
33.003153464,0.6228,-0.6309,0.0190,0.887
33.005669233,0.6122,-0.6248,0.0363,0.876
33.007642387,0.5993,-0.6214,0.0537,0.865
33.009988541,0.5883,-0.6195,0.0635,0.857
33.013086771,0.5765,-0.6146,0.0712,0.846
33.015013156,0.5632,-0.6092,0.0764,0.833
33.017372618,0.5536,-0.6062,0.1010,0.827
33.019884925,0.5397,-0.6050,0.1208,0.820
33.022534387,0.5306,-0.5980,0.1292,0.810
33.024462771,0.5192,-0.5923,0.1399,0.800
33.02713631,0.5069,-0.5869,0.1553,0.791
33.029543618,0.4933,-0.5782,0.1721,0.779
33.031659387,0.4850,-0.5696,0.1830,0.770
33.034406695,0.4715,-0.5598,0.1942,0.757
33.036906464,0.4628,-0.5520,0.2027,0.748
33.039010387,0.4500,-0.5424,0.2103,0.736
33.041364002,0.4430,-0.5335,0.2177,0.727
33.043889464,0.4314,-0.5259,0.2230,0.716
33.047014079,0.4224,-0.5124,0.2273,0.702
33.048502771,0.4153,-0.5039,0.2284,0.692
33.051026695,0.4116,-0.4970,0.2313,0.686
33.053635079,0.4109,-0.4949,0.2293,0.683
33.056144848,0.4116,-0.4944,0.2257,0.682
33.058356848,0.4156,-0.4932,0.2196,0.681
33.060930771,0.4216,-0.4912,0.2154,0.682
33.064041771,0.4275,-0.4890,0.2100,0.683
33.065525233,0.4321,-0.4856,0.2091,0.683
33.068111387,0.4376,-0.4836,0.2061,0.684
33.07089231,0.4417,-0.4814,0.2025,0.684
33.072908925,0.4458,-0.4829,0.2017,0.687
33.075248618,0.4554,-0.4811,0.1961,0.691
33.078049156,0.4596,-0.4802,0.1917,0.692
33.083652541,0.4654,-0.4814,0.1865,0.695
33.084232925,0.4715,-0.4841,0.1795,0.699
33.084755695,0.4754,-0.4848,0.1770,0.702
33.087272618,0.4769,-0.4858,0.1700,0.702
33.091808848,0.4771,-0.4914,0.1648,0.705
33.092087618,0.4749,-0.4924,0.1627,0.703
33.094673848,0.4737,-0.4978,0.1597,0.705
33.097804002,0.4659,-0.5088,0.1558,0.707
33.099334079,0.4588,-0.5163,0.1516,0.707
33.101853233,0.4491,-0.5271,0.1485,0.708
33.104955695,0.4456,-0.5396,0.1570,0.717
33.106718464,0.4419,-0.5564,0.1651,0.730
33.109313771,0.4407,-0.5718,0.1729,0.742
33.111615695,0.4422,-0.5838,0.1790,0.754
33.114145156,0.4461,-0.5987,0.1878,0.770
33.116186695,0.4510,-0.6124,0.2027,0.787
33.119271695,0.4593,-0.6260,0.2217,0.807
33.121643618,0.4681,-0.6405,0.2384,0.828
33.123367079,0.4737,-0.6483,0.2520,0.842
33.125753541,0.4754,-0.6642,0.2648,0.859
33.128600541,0.4759,-0.6784,0.2799,0.875
33.131281541,0.4717,-0.6915,0.2909,0.886
33.133051695,0.4659,-0.7047,0.3023,0.897
33.135452541,0.4603,-0.7171,0.3229,0.911
33.138097541,0.4603,-0.7301,0.3417,0.928
33.14024331,0.4575,-0.7482,0.3584,0.947
33.142942156,0.4551,-0.7634,0.3730,0.964
33.146405541,0.4456,-0.7741,0.3871,0.973
33.147613771,0.4358,-0.7812,0.3987,0.979
33.150256541,0.4237,-0.7893,0.4076,0.984
33.152566771,0.4132,-0.7949,0.4150,0.987
33.155093233,0.4076,-0.8012,0.4257,0.995
33.157518079,0.3983,-0.8014,0.4365,0.996
33.160251925,0.3967,-0.8054,0.4532,1.006
33.162144002,0.3970,-0.8068,0.4693,1.014
33.164420541,0.3992,-0.8100,0.4810,1.023
33.166820848,0.3987,-0.8074,0.4891,1.025
33.169644618,0.3975,-0.8034,0.4942,1.024
33.175714695,0.3962,-0.8030,0.4956,1.023
33.176620925,0.3990,-0.7998,0.4893,1.019
33.177207695,0.3992,-0.7990,0.4832,1.015
33.188565771,0.4027,-0.8032,0.4719,1.015
33.189774464,0.4107,-0.8056,0.4583,1.014
33.190162695,0.4188,-0.8095,0.4429,1.013
33.190509156,0.4365,-0.8117,0.4299,1.017
33.190715002,0.4551,-0.8181,0.4192,1.026
33.191329233,0.4864,-0.8198,0.4043,1.035
33.194891695,0.5155,-0.8210,0.3906,1.045
33.196545771,0.5465,-0.8188,0.3782,1.055
33.198076618,0.5812,-0.8222,0.3717,1.073
33.200509848,0.6154,-0.8212,0.3635,1.089
33.203760002,0.6511,-0.8173,0.3563,1.104
33.205478771,0.6809,-0.8173,0.3470,1.119
33.208207002,0.7134,-0.8175,0.3427,1.138
33.21216331,0.7459,-0.8181,0.3300,1.155
33.212758695,0.7857,-0.8163,0.3151,1.176
33.214998695,0.8209,-0.8179,0.3051,1.198
33.217724541,0.8629,-0.8186,0.2921,1.225
33.220775925,0.9005,-0.8222,0.2775,1.251
33.222310464,0.9399,-0.8293,0.2652,1.281
33.224730771,0.9807,-0.8445,0.2592,1.320
33.227418695,1.0239,-0.8531,0.2550,1.357
33.229917156,1.0708,-0.8664,0.2496,1.400
33.232025771,1.1148,-0.8785,0.2384,1.439
33.234673848,1.1578,-0.8848,0.2217,1.474
33.237096541,1.1977,-0.8934,0.2117,1.509
33.239199618,1.2315,-0.8982,0.2061,1.538
33.241749771,1.2569,-0.9016,0.2193,1.562
33.244157233,1.2697,-0.8992,0.2177,1.571
33.246505464,1.2783,-0.8950,0.2051,1.574
33.248945233,1.2811,-0.8999,0.1963,1.578
33.252002771,1.2829,-0.9018,0.1900,1.580
33.254549464,1.2829,-0.9083,0.1807,1.582
33.256602464,1.2876,-0.9153,0.1656,1.588
33.258865541,1.2885,-0.9239,0.1546,1.593
33.262357156,1.2836,-0.9329,0.1485,1.594
33.26335931,1.2670,-0.9424,0.1360,1.585
33.26568331,1.2494,-0.9454,0.1211,1.571
33.269868925,1.2313,-0.9512,0.1131,1.560
33.270794387,1.2113,-0.9610,0.1038,1.550
33.272811387,1.1959,-0.9671,0.0905,1.541
33.276464541,1.1788,-0.9781,0.0813,1.534
33.279042695,1.1695,-0.9847,0.0720,1.531
33.280059695,1.1581,-0.9871,0.0605,1.523
33.282711079,1.1600,-0.9917,0.0463,1.527
33.285675079,1.1654,-1.0008,0.0456,1.537
33.289525464,1.1824,-1.0123,0.0419,1.557
33.290330079,1.1974,-1.0236,0.0463,1.576
33.292734464,1.2159,-1.0306,0.0549,1.595
33.296480925,1.2308,-1.0373,0.0691,1.611
33.29717531,1.2506,-1.0434,0.0791,1.631
33.299930079,1.2724,-1.0455,0.0959,1.650
33.303492541,1.2893,-1.0448,0.1150,1.663
33.304432541,1.2990,-1.0402,0.1355,1.670
33.306823079,1.3032,-1.0345,0.1499,1.671
33.309808848,1.3034,-1.0260,0.1676,1.667
33.311917848,1.2985,-1.0174,0.1849,1.660
33.314308002,1.2921,-1.0067,0.1995,1.650
33.316549541,1.2834,-0.9966,0.2161,1.639
33.319882771,1.2748,-0.9852,0.2293,1.627
33.321314156,1.2662,-0.9771,0.2431,1.618
33.323651925,1.2511,-0.9663,0.2608,1.602
33.32628031,1.2355,-0.9581,0.2885,1.590
33.328471002,1.2166,-0.9468,0.3160,1.574
33.331125464,1.2005,-0.9405,0.3439,1.563
33.333684618,1.1893,-0.9349,0.3635,1.556
33.336349771,1.1828,-0.9302,0.3882,1.554
33.338120848,1.1800,-0.9253,0.4087,1.554
33.340558695,1.1732,-0.9248,0.4250,1.553
33.343263695,1.1670,-0.9236,0.4414,1.552
33.345495002,1.1521,-0.9251,0.4521,1.545
33.348099618,1.1353,-0.9246,0.4637,1.536
33.350831002,1.1143,-0.9232,0.4770,1.524
33.352841464,1.0918,-0.9221,0.4861,1.510
33.354910156,1.0806,-0.9225,0.4935,1.504
33.357729541,1.0708,-0.9270,0.5040,1.503
33.360026771,1.0626,-0.9326,0.5166,1.505
33.36219231,1.0528,-0.9339,0.5266,1.503
33.364986387,1.0368,-0.9337,0.5343,1.494
33.367328618,1.0224,-0.9346,0.5428,1.488
33.373850079,1.0085,-0.9321,0.5457,1.478
33.374413771,0.9904,-0.9307,0.5499,1.466
33.374968925,0.9734,-0.9300,0.5499,1.454
33.385181156,0.9557,-0.9270,0.5477,1.440
33.385824002,0.9331,-0.9251,0.5406,1.421
33.386191002,0.9098,-0.9165,0.5298,1.396
33.386353156,0.8863,-0.9119,0.5240,1.375
33.386500233,0.8612,-0.9127,0.5220,1.359
33.388813848,0.8409,-0.9114,0.5066,1.340
33.392151002,0.8226,-0.9062,0.4976,1.321
33.39625231,0.7992,-0.8982,0.4935,1.300
33.397352541,0.7764,-0.8836,0.4810,1.271
33.398493156,0.7540,-0.8684,0.4632,1.240
33.402631618,0.7290,-0.8601,0.4683,1.221
33.403674695,0.7092,-0.8535,0.4695,1.205
33.405767925,0.6907,-0.8426,0.4614,1.183
33.408858156,0.6750,-0.8259,0.4568,1.160
33.410966695,0.6552,-0.8100,0.4490,1.134
33.412787079,0.6406,-0.7914,0.4262,1.104
33.415432618,0.6335,-0.7763,0.4299,1.090
33.418067387,0.6286,-0.7719,0.4414,1.089
33.421020618,0.6296,-0.7616,0.4324,1.079
33.422642771,0.6313,-0.7494,0.4243,1.068
33.425042156,0.6352,-0.7380,0.4248,1.062
33.42749531,0.6435,-0.7262,0.4180,1.056
33.429870695,0.6513,-0.7164,0.4138,1.053
33.432348541,0.6636,-0.7071,0.4160,1.055
33.435056848,0.6782,-0.7015,0.4180,1.061
33.437065156,0.6858,-0.6940,0.4221,1.063
33.43947631,0.6918,-0.6928,0.4365,1.072
33.442219618,0.6980,-0.6879,0.4326,1.071
33.444633541,0.7041,-0.6828,0.4282,1.070
33.447236618,0.7083,-0.6737,0.4318,1.069
33.449541464,0.7090,-0.6675,0.4329,1.066
33.451603002,0.7060,-0.6593,0.4370,1.060
33.453896848,0.6992,-0.6558,0.4431,1.056
33.456560002,0.6965,-0.6456,0.4472,1.050
33.460017541,0.6887,-0.6385,0.4455,1.039
33.461123002,0.6821,-0.6323,0.4458,1.031
33.46385931,0.6757,-0.6297,0.4411,1.024
33.466081848,0.6704,-0.6272,0.4341,1.016
33.468528618,0.6641,-0.6270,0.4287,1.009
33.470733771,0.6584,-0.6219,0.4221,0.999
33.473245156,0.6480,-0.6219,0.4150,0.989
33.481814079,0.6420,-0.6165,0.4101,0.980
33.482465233,0.6389,-0.6143,0.4040,0.974
33.482677464,0.6335,-0.6136,0.3959,0.967
33.483101464,0.6323,-0.6111,0.3857,0.960
33.496387387,0.6274,-0.6099,0.3782,0.953
33.497169156,0.6247,-0.6085,0.3691,0.947
33.49779531,0.6249,-0.6080,0.3608,0.944
33.498136618,0.6233,-0.6053,0.3528,0.938
33.49846431,0.6245,-0.6090,0.3437,0.938
33.498767002,0.6237,-0.6080,0.3356,0.933
33.499935695,0.6230,-0.6102,0.3256,0.931
33.50346731,0.6225,-0.6146,0.3168,0.930
33.50443231,0.6235,-0.6155,0.3063,0.928
33.506816618,0.6245,-0.6167,0.2918,0.925
33.509666079,0.6259,-0.6192,0.2775,0.923
33.511828233,0.6245,-0.6197,0.2618,0.918
33.514086771,0.6259,-0.6202,0.2477,0.915
33.517477464,0.6257,-0.6180,0.2347,0.910
33.518996541,0.6215,-0.6178,0.2210,0.904
33.521618079,0.6176,-0.6183,0.2074,0.898
33.524859618,0.6133,-0.6183,0.1949,0.892
33.526622771,0.6098,-0.6180,0.1802,0.887
33.52883931,0.6081,-0.6183,0.1712,0.884
33.531334464,0.6035,-0.6185,0.1621,0.879
33.534360233,0.6073,-0.6174,0.1495,0.879
33.536219079,0.6037,-0.6174,0.1350,0.874
33.538447002,0.6015,-0.6114,0.1218,0.866
33.541061771,0.5991,-0.6136,0.1057,0.864
33.543496002,0.5917,-0.6078,0.0938,0.853
33.545806387,0.5849,-0.6097,0.0833,0.849
33.548555002,0.5797,-0.6082,0.0752,0.844
33.551082771,0.5744,-0.6053,0.0715,0.838
33.552684233,0.5665,-0.6075,0.0663,0.833
33.555294771,0.5580,-0.6062,0.0644,0.826
33.559071002,0.5541,-0.6053,0.0659,0.823
33.560084848,0.5455,-0.6034,0.0675,0.816
33.562496541,0.5380,-0.6018,0.0720,0.810
33.565816925,0.5311,-0.6026,0.0740,0.807
33.56801931,0.5248,-0.6053,0.0773,0.805
33.570460002,0.5201,-0.6078,0.0840,0.804
33.57229131,0.5145,-0.6155,0.0938,0.808
33.575593771,0.5118,-0.6192,0.0977,0.809
33.576876848,0.5082,-0.6265,0.1028,0.813
33.579441771,0.5011,-0.6336,0.1084,0.815
33.581989156,0.4915,-0.6370,0.1159,0.813
33.588253156,0.4852,-0.6432,0.1220,0.815
33.589166387,0.4793,-0.6514,0.1285,0.819
33.589485156,0.4766,-0.6600,0.1353,0.825
33.60059231,0.4705,-0.6663,0.1385,0.827
33.601606695,0.4673,-0.6722,0.1429,0.831
33.601826464,0.4649,-0.6751,0.1480,0.833
33.601988925,0.4630,-0.6798,0.1578,0.837
33.602415079,0.4630,-0.6842,0.1639,0.842
33.603506156,0.4575,-0.6903,0.1725,0.846
33.606288925,0.4549,-0.6971,0.1793,0.852
33.608283925,0.4491,-0.7033,0.1886,0.855
33.610547695,0.4517,-0.7052,0.1983,0.861
33.613238387,0.4486,-0.7082,0.2088,0.864
33.615460233,0.4446,-0.7115,0.2171,0.867
33.617771002,0.4422,-0.7150,0.2276,0.871
33.620380233,0.4349,-0.7199,0.2359,0.874
33.623216541,0.4312,-0.7211,0.2457,0.875
33.625197541,0.4253,-0.7282,0.2513,0.880
33.627510464,0.4160,-0.7320,0.2567,0.880
33.630216618,0.4070,-0.7320,0.2618,0.878
33.633490695,0.4058,-0.7382,0.2704,0.885
33.634674079,0.3965,-0.7453,0.2731,0.887
33.637382387,0.3914,-0.7499,0.2731,0.889
33.639813848,0.3829,-0.7562,0.2733,0.891
33.643035695,0.3750,-0.7590,0.2757,0.890
33.644955695,0.3655,-0.7627,0.2801,0.891
33.646963695,0.3547,-0.7609,0.2834,0.886
33.650069541,0.3445,-0.7606,0.2916,0.884
33.651867618,0.3364,-0.7565,0.2970,0.880
33.654741541,0.3291,-0.7570,0.3021,0.879
33.656770771,0.3293,-0.7565,0.3092,0.881
33.659227002,0.3296,-0.7570,0.3124,0.883
33.661622156,0.3330,-0.7558,0.3170,0.885
33.66378431,0.3422,-0.7583,0.3097,0.888
33.666713156,0.3476,-0.7553,0.2999,0.884
33.668643002,0.3567,-0.7562,0.2941,0.886
33.671188925,0.3650,-0.7604,0.2789,0.888
33.675096233,0.3799,-0.7653,0.2645,0.894
33.675955387,0.3962,-0.7707,0.2559,0.904
33.678734771,0.4134,-0.7785,0.2477,0.916
33.680933156,0.4327,-0.7902,0.2359,0.931
33.688630771,0.4523,-0.8030,0.2196,0.947
33.689404848,0.4703,-0.8068,0.2037,0.956
33.689807079,0.4908,-0.8124,0.1888,0.968
33.691335387,0.5138,-0.8188,0.1709,0.982
33.699533464,0.5394,-0.8249,0.1595,0.998
33.700614079,0.5632,-0.8322,0.1480,1.016
33.700958079,0.5879,-0.8386,0.1336,1.033
33.701355002,0.6137,-0.8501,0.1180,1.055
33.703026464,0.6394,-0.8589,0.0984,1.075
33.705213233,0.6667,-0.8723,0.0759,1.101
33.707160002,0.6867,-0.8826,0.0535,1.120
33.709353848,0.7073,-0.8965,0.0302,1.142
33.711730695,0.7207,-0.9080,0.0095,1.159
33.714545156,0.7339,-0.9173,-0.0105,1.175
33.716717848,0.7444,-0.9260,-0.0307,1.189
33.719055925,0.7510,-0.9368,-0.0466,1.202
33.721945464,0.7528,-0.9466,-0.0571,1.211
33.724087618,0.7496,-0.9522,-0.0679,1.214
33.726284002,0.7496,-0.9581,-0.0747,1.219
33.728877464,0.7439,-0.9624,-0.0828,1.219
33.732333464,0.7383,-0.9654,-0.0899,1.219
33.734389156,0.7344,-0.9663,-0.1009,1.218
33.736293541,0.7295,-0.9610,-0.1058,1.211
33.738749772,0.7244,-0.9595,-0.1109,1.207
33.741022772,0.7200,-0.9605,-0.1219,1.207
33.743989772,0.7102,-0.9556,-0.1248,1.197
33.74624031,0.6972,-0.9488,-0.1297,1.185
33.748980002,0.6909,-0.9456,-0.1285,1.178
33.750453156,0.6838,-0.9402,-0.1295,1.170
33.753014695,0.6792,-0.9398,-0.1290,1.167
33.755583387,0.6748,-0.9375,-0.1307,1.163
33.757976925,0.6726,-0.9365,-0.1329,1.161
33.760912925,0.6769,-0.9378,-0.1378,1.165
33.762838772,0.6745,-0.9363,-0.1395,1.162
33.765392925,0.6741,-0.9356,-0.1407,1.162
33.767350079,0.6760,-0.9353,-0.1461,1.163
33.770139925,0.6794,-0.9375,-0.1514,1.168
33.773897541,0.6816,-0.9375,-0.1575,1.170
33.774783002,0.6853,-0.9365,-0.1632,1.172
33.777188002,0.6911,-0.9368,-0.1681,1.176
33.787356541,0.6978,-0.9341,-0.1710,1.178
33.787856925,0.7078,-0.9353,-0.1744,1.186
33.788088541,0.7200,-0.9319,-0.1784,1.191
33.788299079,0.7256,-0.9337,-0.1808,1.196
33.789475695,0.7379,-0.9365,-0.1808,1.206
33.799710695,0.7449,-0.9390,-0.1817,1.212
33.800485233,0.7549,-0.9402,-0.1861,1.220
33.800669233,0.7624,-0.9402,-0.1856,1.225
33.800845541,0.7745,-0.9456,-0.1864,1.236
33.801365233,0.7806,-0.9490,-0.1847,1.243
33.803730079,0.7903,-0.9570,-0.1849,1.255
33.807230079,0.7976,-0.9619,-0.1817,1.263
33.80856031,0.8028,-0.9693,-0.1847,1.272
33.811019079,0.8138,-0.9740,-0.1949,1.284
33.813425541,0.8280,-0.9798,-0.1942,1.297
33.81564031,0.8399,-0.9930,-0.1915,1.315
33.817967079,0.8544,-1.0047,-0.1982,1.334
33.821005848,0.8744,-1.0157,-0.2028,1.355
33.823574772,0.8835,-1.0184,-0.2122,1.365
33.825381772,0.8922,-1.0184,-0.2133,1.371
33.828311079,0.8996,-1.0229,-0.2008,1.377
33.830175002,0.9086,-1.0280,-0.1966,1.386
33.832521156,0.9198,-1.0306,-0.2001,1.396
33.835180925,0.9266,-1.0336,-0.2045,1.403
33.839545772,0.9362,-1.0331,-0.1986,1.408
33.840299387,0.9504,-1.0348,-0.1937,1.418
33.842334387,0.9564,-1.0306,-0.1910,1.419
33.844767002,0.9604,-1.0236,-0.1915,1.417
33.848403925,0.9606,-1.0140,-0.1933,1.410
33.849395695,0.9585,-1.0022,-0.1896,1.400
33.85217231,0.9469,-0.9908,-0.1842,1.383
33.85446731,0.9291,-0.9735,-0.1871,1.359
33.857210695,0.9145,-0.9510,-0.1917,1.333
33.859135618,0.8956,-0.9329,-0.1913,1.307
33.861938464,0.8770,-0.9097,-0.1966,1.279
33.864606464,0.8563,-0.8860,-0.1976,1.248
33.866289772,0.8426,-0.8618,-0.1922,1.221
33.868745541,0.8302,-0.8438,-0.1905,1.199
33.87135531,0.8204,-0.8244,-0.1871,1.178
33.873779002,0.8092,-0.8105,-0.1879,1.161
33.876097156,0.7980,-0.7912,-0.1928,1.140
33.879056233,0.7882,-0.7741,-0.1991,1.123
33.885170387,0.7766,-0.7558,-0.2089,1.104
33.886404618,0.7686,-0.7418,-0.2101,1.089
33.886666772,0.7615,-0.7269,-0.2113,1.074
33.897856925,0.7554,-0.7064,-0.2135,1.056
33.898922156,0.7479,-0.6854,-0.2233,1.039
33.89933231,0.7454,-0.6679,-0.2296,1.027
33.899776848,0.7376,-0.6502,-0.2416,1.012
33.900126156,0.7324,-0.6312,-0.2567,1.000
33.900300848,0.7251,-0.6141,-0.2748,0.989
33.903449541,0.7253,-0.6026,-0.2925,0.987
33.904790387,0.7270,-0.5950,-0.3091,0.989
33.907171618,0.7290,-0.5885,-0.3232,0.991
33.909594772,0.7332,-0.5820,-0.3420,0.997
33.912464618,0.7344,-0.5745,-0.3550,0.998
33.914649772,0.7349,-0.5657,-0.3657,0.997
33.916990156,0.7349,-0.5571,-0.3757,0.996
33.919749233,0.7366,-0.5503,-0.3857,0.997
33.922634695,0.7351,-0.5464,-0.3931,0.997
33.924140233,0.7337,-0.5433,-0.3985,0.996
33.926616233,0.7307,-0.5400,-0.4055,0.995
33.929051925,0.7258,-0.5396,-0.4090,0.993
33.931409541,0.7188,-0.5410,-0.4129,0.990
33.934719618,0.7104,-0.5398,-0.4165,0.985
33.937329541,0.6980,-0.5386,-0.4221,0.977
33.939337541,0.6843,-0.5442,-0.4275,0.973
33.941503387,0.6701,-0.5466,-0.4327,0.967
33.943522464,0.6599,-0.5498,-0.4393,0.965
33.946231695,0.6467,-0.5552,-0.4437,0.961
33.948496925,0.6391,-0.5633,-0.4507,0.964
33.950814079,0.6320,-0.5699,-0.4526,0.964
33.953098387,0.6196,-0.5764,-0.4561,0.961
33.955476233,0.6103,-0.5818,-0.4593,0.960
33.957983618,0.5995,-0.5852,-0.4610,0.956
33.960449772,0.5893,-0.5894,-0.4605,0.952
33.963769156,0.5834,-0.5929,-0.4612,0.951
33.965509464,0.5795,-0.5945,-0.4583,0.948
33.967826387,0.5739,-0.5992,-0.4568,0.947
33.970419002,0.5688,-0.6085,-0.4563,0.950
33.973160618,0.5621,-0.6127,-0.4551,0.948
33.975309156,0.5546,-0.6162,-0.4539,0.945
33.977581848,0.5458,-0.6202,-0.4505,0.941
33.984221848,0.5406,-0.6278,-0.4498,0.943
33.985493464,0.5338,-0.6339,-0.4463,0.941
33.986383002,0.5224,-0.6407,-0.4263,0.930
33.987104002,0.5148,-0.6427,-0.4132,0.921
33.995233848,0.5092,-0.6453,-0.4004,0.914
33.996079387,0.5035,-0.6483,-0.3885,0.908
33.99647531,0.5033,-0.6497,-0.3736,0.903
33.996755387,0.4976,-0.6546,-0.3564,0.896
34.000529541,0.4957,-0.6605,-0.3364,0.892
34.001320002,0.4996,-0.6673,-0.3205,0.893
34.004125848,0.5001,-0.6737,-0.3083,0.894
34.005968233,0.5015,-0.6781,-0.2974,0.894
34.008437464,0.5052,-0.6861,-0.2873,0.899
34.010998695,0.5106,-0.6937,-0.2775,0.905
34.013315387,0.5167,-0.7064,-0.2597,0.913
34.015981233,0.5238,-0.7152,-0.2341,0.917
34.018495618,0.5316,-0.7211,-0.2218,0.923
34.021141156,0.5380,-0.7257,-0.2152,0.929
34.023071695,0.5453,-0.7255,-0.2006,0.930
34.025395925,0.5499,-0.7294,-0.1908,0.933
34.027719695,0.5560,-0.7333,-0.1805,0.938
34.030128002,0.5656,-0.7376,-0.1728,0.945
34.032559387,0.5749,-0.7418,-0.1624,0.952
34.03560831,0.5898,-0.7455,-0.1509,0.963
34.037763002,0.6063,-0.7509,-0.1437,0.976
34.039778464,0.6205,-0.7509,-0.1356,0.984
34.042491387,0.6375,-0.7516,-0.1290,0.994
34.046076002,0.6550,-0.7529,-0.1232,1.005
34.052198695,0.6706,-0.7546,-0.1160,1.016
34.052613541,0.6865,-0.7516,-0.1053,1.023
34.052750387,0.7002,-0.7499,-0.0953,1.030
34.054975079,0.7129,-0.7478,-0.0874,1.037
34.056686772,0.7219,-0.7445,-0.0774,1.040
34.059278156,0.7324,-0.7401,-0.0720,1.044
34.063085233,0.7459,-0.7382,-0.0598,1.051
34.063848618,0.7566,-0.7369,-0.0493,1.057
34.066586079,0.7661,-0.7333,-0.0373,1.061
34.06888431,0.7715,-0.7336,-0.0288,1.065
34.071192925,0.7782,-0.7301,-0.0203,1.067
34.074181541,0.7831,-0.7255,-0.0124,1.068
34.076351925,0.7869,-0.7226,-0.0046,1.068
34.082998387,0.7896,-0.7199,0.0029,1.069
34.08333531,0.7967,-0.7145,0.0119,1.070
34.084471618,0.8025,-0.7125,0.0188,1.073
34.085851002,0.8074,-0.7040,0.0285,1.072
34.093250387,0.8123,-0.7010,0.0361,1.074
34.09361631,0.8148,-0.6971,0.0468,1.073
34.093716541,0.8150,-0.6937,0.0549,1.072
34.100626464,0.8169,-0.6868,0.0612,1.069
34.100846156,0.8216,-0.6803,0.0675,1.069
34.101075618,0.8243,-0.6763,0.0703,1.069
34.103976002,0.8278,-0.6715,0.0742,1.068
34.104799925,0.8309,-0.6661,0.0744,1.068
34.107518387,0.8343,-0.6649,0.0798,1.070
34.109951618,0.8372,-0.6605,0.0901,1.070
34.11277931,0.8426,-0.6534,0.0940,1.070
34.114946387,0.8485,-0.6468,0.0964,1.071
34.117751618,0.8576,-0.6381,0.1033,1.074
34.120647618,0.8668,-0.6319,0.1020,1.078
34.122040233,0.8798,-0.6234,0.1001,1.083
34.124415002,0.8919,-0.6180,0.0964,1.089
34.126955079,0.9049,-0.6146,0.0905,1.098
34.129483925,0.9186,-0.6055,0.0923,1.104
34.132394079,0.9343,-0.5960,0.0928,1.112
34.134339079,0.9443,-0.5874,0.0957,1.116
34.136906387,0.9525,-0.5775,0.1028,1.119
34.139037233,0.9604,-0.5652,0.1026,1.119
34.141501233,0.9760,-0.5530,0.0966,1.126
34.143865233,0.9867,-0.5468,0.0947,1.132
34.146038695,0.9981,-0.5400,0.0964,1.139
34.148261848,1.0081,-0.5322,0.0930,1.144
34.151076848,1.0137,-0.5242,0.0884,1.145
34.153856233,1.0149,-0.5158,0.0835,1.142
34.155823695,1.0127,-0.5061,0.0805,1.135
34.158202079,1.0139,-0.4988,0.0744,1.132
34.161583925,1.0102,-0.4912,0.0661,1.125
34.163068618,1.0090,-0.4856,0.0568,1.121
34.165952925,1.0053,-0.4811,0.0466,1.115
34.169914772,0.9972,-0.4772,0.0368,1.106
34.170450695,0.9890,-0.4729,0.0281,1.097
34.172717464,0.9816,-0.4723,0.0165,1.089
34.175002772,0.9727,-0.4702,0.0062,1.080
34.178427695,0.9643,-0.4699,-0.0032,1.073
34.179706772,0.9523,-0.4678,-0.0098,1.061
34.182224002,0.9438,-0.4667,-0.0207,1.053
34.184739618,0.9335,-0.4634,-0.0332,1.043
34.191031618,0.9184,-0.4606,-0.0471,1.028
34.191590387,0.9091,-0.4572,-0.0569,1.019
34.191931002,0.8944,-0.4569,-0.0694,1.007
34.205083387,0.8810,-0.4538,-0.0782,0.994
34.206025772,0.8693,-0.4555,-0.0857,0.985
34.206531079,0.8602,-0.4529,-0.0933,0.977
34.206983002,0.8451,-0.4536,-0.1036,0.965
34.207268925,0.8362,-0.4533,-0.1114,0.958
34.207546079,0.8278,-0.4533,-0.1151,0.951
