time,gFx,gFy,gFz,TgF
1.300204384,0.6965,-0.8818,0.0813,1.127
1.300704615,0.7125,-0.8841,0.0864,1.139
1.300902538,0.7270,-0.8913,0.0930,1.154
1.301021923,0.7393,-0.8909,0.0998,1.162
1.304032,0.7498,-0.8974,0.1045,1.174
1.30438,0.7532,-0.8953,0.1118,1.175
1.306310846,0.7491,-0.8962,0.1096,1.173
1.310552384,0.7419,-0.8965,0.1033,1.168
1.310837307,0.7314,-0.8992,0.0938,1.163
1.313484,0.7205,-0.8999,0.0815,1.156
1.315947692,0.7024,-0.9011,0.0768,1.145
1.318964692,0.6823,-0.9006,0.0747,1.132
1.320776384,0.6629,-0.8992,0.0752,1.120
1.323193307,0.6401,-0.8958,0.0764,1.104
1.32744123,0.6147,-0.8901,0.0781,1.085
1.328082846,0.5844,-0.8787,0.0793,1.058
1.330298769,0.5558,-0.8708,0.0815,1.036
1.33551023,0.5267,-0.8589,0.0798,1.011
1.336189,0.4954,-0.8522,0.0791,0.989
1.337519461,0.4666,-0.8438,0.0742,0.967
1.343756,0.4410,-0.8361,0.0675,0.948
1.34453723,0.4197,-0.8268,0.0612,0.929
1.344900307,0.4018,-0.8224,0.0502,0.917
1.347233846,0.3926,-0.8186,0.0326,0.908
1.351853307,0.3813,-0.8142,0.0190,0.899
1.352302461,0.3748,-0.8154,0.0009,0.897
1.354531769,0.3736,-0.8163,-0.0149,0.898
1.356993923,0.3750,-0.8166,-0.0373,0.899
1.360063461,0.3755,-0.8175,-0.0561,0.901
1.361621846,0.3792,-0.8179,-0.0740,0.905
1.36453423,0.3831,-0.8168,-0.0962,0.907
1.368651384,0.3855,-0.8159,-0.1178,0.910
1.369099769,0.3887,-0.8139,-0.1421,0.913
1.371410846,0.3934,-0.8117,-0.1605,0.916
1.373841846,0.3970,-0.8103,-0.1763,0.919
1.378796923,0.4011,-0.8066,-0.1886,0.920
1.37978123,0.4090,-0.8017,-0.2015,0.922
1.388071692,0.4163,-0.7981,-0.2135,0.925
1.388533923,0.4200,-0.7930,-0.2262,0.925
1.388835692,0.4190,-0.7930,-0.2362,0.927
1.389148,0.4180,-0.7858,-0.2443,0.923
1.400390153,0.4144,-0.7870,-0.2497,0.924
1.401236615,0.4058,-0.7849,-0.2585,0.921
1.401633307,0.3946,-0.7844,-0.2604,0.916
1.402000923,0.3811,-0.7849,-0.2567,0.910
1.404319769,0.3682,-0.7829,-0.2526,0.901
1.405117,0.3582,-0.7834,-0.2423,0.895
1.405341615,0.3447,-0.7870,-0.2304,0.890
1.409371769,0.3366,-0.7868,-0.2167,0.883
1.409686538,0.3298,-0.7895,-0.2013,0.879
1.412144384,0.3232,-0.7949,-0.1861,0.878
1.417717,0.3156,-0.8025,-0.1717,0.879
1.418209615,0.3110,-0.8086,-0.1610,0.881
1.419674461,0.3044,-0.8154,-0.1478,0.883
1.422369307,0.2998,-0.8244,-0.1385,0.888
1.426732923,0.2949,-0.8268,-0.1275,0.887
1.427162538,0.2930,-0.8315,-0.1134,0.889
1.429375384,0.2900,-0.8379,-0.1036,0.893
1.431867692,0.2954,-0.8423,-0.0982,0.898
1.434342538,0.2986,-0.8473,-0.0920,0.903
1.436485538,0.3044,-0.8484,-0.0908,0.906
1.439050846,0.3061,-0.8482,-0.0897,0.906
1.442591692,0.3144,-0.8543,-0.0929,0.915
1.443658538,0.3212,-0.8571,-0.0955,0.920
1.446009538,0.3305,-0.8628,-0.1021,0.930
1.45130923,0.3445,-0.8687,-0.1080,0.941
1.452159153,0.3552,-0.8733,-0.1141,0.950
1.453482153,0.3620,-0.8792,-0.1234,0.959
1.456003461,0.3671,-0.8841,-0.1312,0.966
1.459792307,0.3818,-0.8878,-0.1388,0.976
1.460804615,0.3885,-0.8909,-0.1453,0.983
1.463498538,0.3970,-0.8972,-0.1509,0.993
1.470851461,0.4051,-0.9021,-0.1573,1.001
1.471285,0.4099,-0.9099,-0.1570,1.010
1.471420307,0.4144,-0.9158,-0.1581,1.018
1.478796615,0.4151,-0.9239,-0.1598,1.025
1.479462769,0.4148,-0.9346,-0.1590,1.035
1.479789923,0.4102,-0.9456,-0.1566,1.043
1.480219384,0.4083,-0.9591,-0.1602,1.055
1.485697538,0.4004,-0.9708,-0.1624,1.063
1.485985,0.3975,-0.9866,-0.1676,1.077
1.489563461,0.3931,-0.9991,-0.1681,1.087
1.489963153,0.3897,-1.0091,-0.1649,1.094
1.493804,0.3841,-1.0120,-0.1573,1.094
1.494704307,0.3792,-1.0155,-0.1476,1.094
1.497301615,0.3745,-1.0187,-0.1378,1.094
1.501103692,0.3720,-1.0277,-0.1312,1.101
1.501516692,0.3675,-1.0321,-0.1267,1.103
1.504079153,0.3623,-1.0423,-0.1216,1.110
1.50908123,0.3582,-1.0474,-0.1151,1.113
1.509324307,0.3522,-1.0534,-0.1123,1.116
1.511147384,0.3501,-1.0585,-0.1106,1.120
1.513656692,0.3447,-1.0681,-0.1106,1.128
1.516770538,0.3422,-1.0758,-0.1141,1.135
1.51873423,0.3403,-1.0826,-0.1131,1.140
1.521025307,0.3430,-1.0858,-0.1143,1.144
1.52514,0.3464,-1.0924,-0.1229,1.153
1.52543023,0.3545,-1.0966,-0.1278,1.160
1.528089307,0.3608,-1.1042,-0.1346,1.169
1.530816692,0.3706,-1.1128,-0.1421,1.181
1.533626461,0.3797,-1.1200,-0.1470,1.192
1.535455077,0.3857,-1.1252,-0.1537,1.199
1.538550461,0.3923,-1.1315,-0.1622,1.209
1.541545615,0.3938,-1.1362,-0.1619,1.213
1.542568307,0.3941,-1.1386,-0.1619,1.216
1.545218769,0.3931,-1.1440,-0.1581,1.220
1.547666846,0.3941,-1.1501,-0.1551,1.226
1.55046,0.3936,-1.1536,-0.1505,1.228
1.552314846,0.3941,-1.1596,-0.1502,1.234
1.55485323,0.3970,-1.1633,-0.1493,1.238
1.558357538,0.4051,-1.1682,-0.1483,1.245
1.559455077,0.4116,-1.1765,-0.1502,1.255
1.561939384,0.4221,-1.1846,-0.1549,1.267
1.567025,0.4305,-1.1943,-0.1627,1.280
1.567486153,0.4361,-1.2019,-0.1703,1.290
1.569027153,0.4414,-1.2083,-0.1830,1.299
1.571579384,0.4430,-1.2148,-0.1898,1.307
1.574892692,0.4463,-1.2239,-0.1998,1.318
1.57666623,0.4458,-1.2302,-0.2057,1.325
1.578984692,0.4419,-1.2302,-0.2122,1.324
1.585414538,0.4370,-1.2295,-0.2138,1.322
1.585869307,0.4300,-1.2232,-0.2189,1.315
1.586337,0.4200,-1.2183,-0.2177,1.307
1.588869846,0.4158,-1.2132,-0.2110,1.300
1.601278769,0.4080,-1.2085,-0.2101,1.293
1.601671769,0.4041,-1.1995,-0.2069,1.283
1.60198223,0.3958,-1.1934,-0.2054,1.274
1.602571153,0.3923,-1.1806,-0.1989,1.260
1.602752307,0.3897,-1.1704,-0.1915,1.248
1.602906153,0.3897,-1.1596,-0.1849,1.237
1.606162461,0.3909,-1.1515,-0.1791,1.229
1.608321846,0.3921,-1.1428,-0.1744,1.221
1.610010538,0.3972,-1.1298,-0.1695,1.210
1.612589923,0.3997,-1.1217,-0.1607,1.202
1.615894153,0.4076,-1.1115,-0.1512,1.194
1.617203077,0.4165,-1.0991,-0.1395,1.184
1.619876077,0.4265,-1.0832,-0.1346,1.172
1.624729923,0.4400,-1.0725,-0.1246,1.166
1.625142769,0.4530,-1.0609,-0.1155,1.159
1.62751323,0.4624,-1.0487,-0.1065,1.151
1.629744692,0.4737,-1.0399,-0.0985,1.147
1.63309723,0.4789,-1.0275,-0.0987,1.138
1.634358846,0.4842,-1.0204,-0.0997,1.134
1.636745923,0.4891,-1.0160,-0.1041,1.132
1.640767077,0.4920,-1.0108,-0.1060,1.129
1.641403384,0.4982,-1.0069,-0.1062,1.128
1.643814153,0.5047,-1.0015,-0.1024,1.126
1.649031769,0.5082,-0.9966,-0.0936,1.123
1.649808384,0.5120,-0.9879,-0.0840,1.116
1.651512615,0.5189,-0.9813,-0.0782,1.113
1.653779769,0.5260,-0.9733,-0.0715,1.109
1.657340307,0.5309,-0.9644,-0.0666,1.103
1.658964692,0.5392,-0.9556,-0.0606,1.099
1.661529923,0.5483,-0.9483,-0.0596,1.097
1.666681846,0.5639,-0.9395,-0.0547,1.097
1.667644615,0.5773,-0.9326,-0.0557,1.098
1.668304384,0.5917,-0.9241,-0.0640,1.099
1.671327461,0.6093,-0.9176,-0.0740,1.104
1.674714461,0.6289,-0.9134,-0.0885,1.112
1.676194538,0.6499,-0.9070,-0.1034,1.121
1.677748923,0.6660,-0.9023,-0.1229,1.128
1.683773615,0.6836,-0.8965,-0.1468,1.137
1.684177,0.7014,-0.8887,-0.1691,1.145
1.685549307,0.7156,-0.8820,-0.1924,1.152
1.68821423,0.7302,-0.8757,-0.2164,1.161
1.69463823,0.7461,-0.8664,-0.2374,1.168
1.695148307,0.7600,-0.8628,-0.2583,1.178
1.695576384,0.7747,-0.8584,-0.2809,1.190
1.698348692,0.7889,-0.8498,-0.3035,1.199
1.699129538,0.8052,-0.8435,-0.3198,1.209
1.701519077,0.8216,-0.8357,-0.3354,1.219
1.706596384,0.8341,-0.8293,-0.3466,1.226
1.707212923,0.8467,-0.8184,-0.3574,1.231
1.70894223,0.8597,-0.8124,-0.3701,1.239
1.71154223,0.8705,-0.8061,-0.3755,1.244
1.715266153,0.8810,-0.7958,-0.3780,1.246
1.716164384,0.8907,-0.7888,-0.3782,1.248
1.719071692,0.8991,-0.7814,-0.3787,1.250
1.723702769,0.9049,-0.7723,-0.3760,1.248
1.724136307,0.9093,-0.7663,-0.3699,1.245
1.725812615,0.9101,-0.7518,-0.3633,1.235
1.728255153,0.9113,-0.7431,-0.3574,1.229
1.731776,0.9066,-0.7376,-0.3533,1.221
1.733267077,0.9066,-0.7313,-0.3473,1.216
1.736125307,0.9037,-0.7194,-0.3405,1.204
1.739923153,0.9037,-0.7131,-0.3366,1.199
1.74029723,0.9010,-0.7120,-0.3352,1.196
1.742940077,0.8986,-0.7074,-0.3340,1.191
1.745298538,0.8979,-0.7052,-0.3322,1.189
1.750394538,0.8981,-0.6973,-0.3284,1.183
1.750948077,0.9005,-0.6905,-0.3277,1.181
1.759209,0.8991,-0.6840,-0.3281,1.176
1.760075769,0.8984,-0.6759,-0.3252,1.170
1.760422769,0.8947,-0.6693,-0.3219,1.163
1.760975769,0.8925,-0.6605,-0.3186,1.155
1.762779153,0.8844,-0.6593,-0.3173,1.148
1.764417615,0.8800,-0.6539,-0.3184,1.142
1.767321615,0.8746,-0.6502,-0.3149,1.134
1.769617615,0.8677,-0.6465,-0.3168,1.128
1.771757,0.8644,-0.6434,-0.3186,1.124
1.774795077,0.8570,-0.6356,-0.3193,1.114
1.776474769,0.8539,-0.6312,-0.3249,1.110
1.779124692,0.8444,-0.6239,-0.3284,1.100
1.781035692,0.8378,-0.6183,-0.3328,1.093
1.783795153,0.8311,-0.6167,-0.3384,1.089
1.788610538,0.8243,-0.6136,-0.3393,1.082
1.78894,0.8120,-0.6104,-0.3413,1.072
1.790935461,0.7996,-0.6036,-0.3393,1.058
1.793067692,0.7875,-0.5953,-0.3403,1.044
1.795469615,0.7728,-0.5920,-0.3435,1.032
1.797993,0.7586,-0.5850,-0.3428,1.017
1.800571769,0.7481,-0.5762,-0.3457,1.006
1.803270461,0.7383,-0.5706,-0.3506,0.997
1.805163692,0.7324,-0.5671,-0.3528,0.991
1.807566846,0.7253,-0.5631,-0.3531,0.984
1.810143769,0.7178,-0.5586,-0.3559,0.977
1.812578769,0.7156,-0.5510,-0.3577,0.971
1.814872692,0.7109,-0.5435,-0.3584,0.964
1.817608384,0.7065,-0.5381,-0.3591,0.958
1.820688923,0.7058,-0.5322,-0.3603,0.955
1.822024692,0.7056,-0.5217,-0.3623,0.949
1.824609846,0.7048,-0.5210,-0.3608,0.948
1.827059153,0.7046,-0.5166,-0.3569,0.944
1.829480923,0.7078,-0.5123,-0.3525,0.942
1.831849538,0.7114,-0.5102,-0.3484,0.942
1.834496923,0.7176,-0.5063,-0.3471,0.944
1.83648223,0.7242,-0.5009,-0.3428,0.945
1.83902223,0.7312,-0.4949,-0.3445,0.948
1.841522461,0.7358,-0.4934,-0.3430,0.950
1.843952307,0.7461,-0.4892,-0.3417,0.955
1.846163461,0.7517,-0.4870,-0.3377,0.957
1.848712923,0.7584,-0.4841,-0.3310,0.959
1.851238461,0.7628,-0.4783,-0.3240,0.957
1.853548923,0.7654,-0.4760,-0.3186,0.956
1.856073615,0.7691,-0.4727,-0.3103,0.955
1.858530846,0.7725,-0.4680,-0.3046,0.953
1.862005615,0.7715,-0.4626,-0.2949,0.947
1.863135769,0.7747,-0.4609,-0.2851,0.945
1.865813923,0.7771,-0.4578,-0.2751,0.943
1.868259153,0.7808,-0.4548,-0.2641,0.941
1.870689,0.7794,-0.4501,-0.2482,0.934
1.873042769,0.7769,-0.4443,-0.2360,0.926
1.87570923,0.7733,-0.4396,-0.2276,0.918
1.878286461,0.7689,-0.4345,-0.2155,0.909
1.880006769,0.7669,-0.4336,-0.2042,0.904
1.882587077,0.7581,-0.4324,-0.1942,0.894
1.885388692,0.7549,-0.4331,-0.1844,0.890
1.889171769,0.7481,-0.4308,-0.1744,0.881
1.889572384,0.7437,-0.4287,-0.1679,0.875
1.892312692,0.7407,-0.4324,-0.1600,0.872
1.899710846,0.7366,-0.4355,-0.1551,0.870
1.900188384,0.7330,-0.4359,-0.1514,0.866
1.900401615,0.7278,-0.4399,-0.1474,0.863
1.904400384,0.7239,-0.4429,-0.1400,0.860
1.904761923,0.7195,-0.4455,-0.1376,0.857
1.906604077,0.7200,-0.4480,-0.1321,0.858
1.909198846,0.7168,-0.4474,-0.1292,0.855
1.911698153,0.7178,-0.4485,-0.1239,0.855
1.91383823,0.7197,-0.4521,-0.1223,0.859
1.916297,0.7302,-0.4485,-0.1187,0.865
1.920332692,0.7422,-0.4506,-0.1214,0.877
1.921201615,0.7517,-0.4523,-0.1234,0.886
1.92355823,0.7713,-0.4513,-0.1283,0.903
1.926018769,0.7928,-0.4499,-0.1334,0.921
1.928469307,0.8116,-0.4529,-0.1390,0.940
1.930808,0.8339,-0.4545,-0.1402,0.960
1.933470153,0.8551,-0.4557,-0.1407,0.979
1.9362,0.8737,-0.4582,-0.1365,0.996
1.937944923,0.8863,-0.4626,-0.1351,1.009
1.941439153,0.9012,-0.4678,-0.1341,1.024
1.944846461,0.9117,-0.4711,-0.1329,1.035
1.945433307,0.9213,-0.4770,-0.1270,1.045
1.947772615,0.9271,-0.4799,-0.1190,1.051
1.950598153,0.9338,-0.4848,-0.1111,1.058
1.95279023,0.9375,-0.4841,-0.1026,1.060
1.955109307,0.9411,-0.4863,-0.0962,1.064
1.95774123,0.9452,-0.4841,-0.0892,1.066
1.961651077,0.9492,-0.4816,-0.0815,1.068
1.962820077,0.9525,-0.4792,-0.0731,1.069
1.964710461,0.9589,-0.4780,-0.0659,1.073
1.967862538,0.9592,-0.4772,-0.0618,1.073
1.97032523,0.9582,-0.4819,-0.0569,1.074
1.971768384,0.9582,-0.4841,-0.0547,1.075
1.974763077,0.9574,-0.4863,-0.0566,1.075
1.977643769,0.9582,-0.4870,-0.0559,1.076
1.978959769,0.9569,-0.4924,-0.0561,1.078
1.981697846,0.9564,-0.4960,-0.0582,1.079
1.984215692,0.9560,-0.5025,-0.0589,1.082
1.989786153,0.9531,-0.5083,-0.0610,1.082
1.990451692,0.9480,-0.5154,-0.0699,1.081
1.991044923,0.9438,-0.5205,-0.0706,1.080
1.997057538,0.9323,-0.5279,-0.0787,1.074
1.997692615,0.9203,-0.5300,-0.0808,1.065
1.99848123,0.9054,-0.5337,-0.0836,1.054
2.001113846,0.8883,-0.5322,-0.0899,1.039
2.003587461,0.8717,-0.5328,-0.0918,1.026
2.005565923,0.8563,-0.5352,-0.0978,1.015
2.008323384,0.8397,-0.5381,-0.1031,1.003
2.010544384,0.8294,-0.5359,-0.1087,0.993
2.01272,0.8211,-0.5335,-0.1199,0.987
2.015343077,0.8118,-0.5330,-0.1339,0.980
2.018879384,0.8020,-0.5386,-0.1453,0.977
2.020275769,0.7982,-0.5428,-0.1605,0.978
2.022708,0.7947,-0.5479,-0.1710,0.980
2.024964307,0.7891,-0.5533,-0.1817,0.981
2.027436,0.7896,-0.5552,-0.1908,0.984
2.029632615,0.7920,-0.5579,-0.2040,0.990
2.032236692,0.7918,-0.5579,-0.2157,0.992
2.035237923,0.7945,-0.5635,-0.2284,1.000
2.036858846,0.8031,-0.5642,-0.2364,1.010
2.040424384,0.8072,-0.5738,-0.2438,1.020
2.041734461,0.8167,-0.5750,-0.2480,1.029
2.044148307,0.8234,-0.5828,-0.2469,1.039
2.046755153,0.8383,-0.5887,-0.2457,1.053
2.049635461,0.8502,-0.5933,-0.2409,1.064
2.051945,0.8619,-0.5957,-0.2360,1.074
2.053757846,0.8705,-0.6006,-0.2287,1.082
2.056248,0.8827,-0.6055,-0.2248,1.094
2.058807769,0.8944,-0.6116,-0.2252,1.107
2.061133615,0.9061,-0.6199,-0.2218,1.120
2.063545923,0.9217,-0.6241,-0.2187,1.134
2.068281538,0.9399,-0.6304,-0.2143,1.152
2.068890153,0.9592,-0.6375,-0.2038,1.170
2.070639384,0.9785,-0.6409,-0.2003,1.187
2.073445615,0.9972,-0.6473,-0.1961,1.205
2.077058846,1.0178,-0.6563,-0.1920,1.226
2.077882769,1.0368,-0.6623,-0.1896,1.245
2.080274769,1.0566,-0.6679,-0.1924,1.265
2.083002769,1.0782,-0.6749,-0.1905,1.286
2.088159153,1.1013,-0.6842,-0.1886,1.310
2.088743384,1.1216,-0.6903,-0.1893,1.331
2.091028,1.1409,-0.6954,-0.1881,1.349
2.096132384,1.1607,-0.6986,-0.1864,1.367
2.09671023,1.1775,-0.7050,-0.1856,1.385
2.097022538,1.1947,-0.7091,-0.1810,1.401
2.100380923,1.2130,-0.7147,-0.1788,1.419
2.101929538,1.2269,-0.7201,-0.1761,1.434
2.104583153,1.2380,-0.7289,-0.1812,1.448
2.107264307,1.2521,-0.7387,-0.1786,1.465
2.109555769,1.2634,-0.7455,-0.1820,1.478
2.111532615,1.2731,-0.7565,-0.1868,1.493
2.114350153,1.2868,-0.7683,-0.1833,1.510
2.116676384,1.2995,-0.7797,-0.1835,1.527
2.119598846,1.3098,-0.7872,-0.1840,1.539
2.121948384,1.3244,-0.8000,-0.1881,1.559
2.124455769,1.3430,-0.8139,-0.2020,1.583
2.126491769,1.3598,-0.8310,-0.2106,1.607
2.128696692,1.3720,-0.8454,-0.2159,1.626
2.13096623,1.3826,-0.8574,-0.2218,1.642
2.134519769,1.3924,-0.8682,-0.2250,1.656
2.136060307,1.3985,-0.8799,-0.2304,1.668
2.138139384,1.4006,-0.8906,-0.2372,1.677
2.141018769,1.4031,-0.8992,-0.2423,1.684
2.143247692,1.4021,-0.9060,-0.2465,1.688
2.145556384,1.3973,-0.9119,-0.2465,1.687
2.148628692,1.3916,-0.9143,-0.2492,1.684
2.150864077,1.3860,-0.9167,-0.2485,1.680
2.152698461,1.3738,-0.9124,-0.2455,1.667
2.155242538,1.3736,-0.9111,-0.2436,1.666
2.157474461,1.3777,-0.9129,-0.2397,1.670
2.160675077,1.3811,-0.9148,-0.2357,1.673
2.162441846,1.3916,-0.9170,-0.2320,1.683
2.164851384,1.3973,-0.9200,-0.2282,1.688
2.167848307,1.4036,-0.9209,-0.2250,1.694
2.169499153,1.4072,-0.9188,-0.2191,1.695
2.171910846,1.4099,-0.9246,-0.2201,1.700
2.174451692,1.4131,-0.9234,-0.2211,1.702
2.177720384,1.4165,-0.9204,-0.2248,1.704
2.179254769,1.4175,-0.9158,-0.2280,1.703
2.181666769,1.4199,-0.9095,-0.2308,1.702
2.186821615,1.4236,-0.8994,-0.2360,1.700
2.187329923,1.4263,-0.8887,-0.2438,1.698
2.188825307,1.4241,-0.8780,-0.2536,1.692
2.195701846,1.4253,-0.8620,-0.2636,1.686
2.196299153,1.4234,-0.8515,-0.2726,1.681
2.196660384,1.4195,-0.8384,-0.2870,1.673
2.198857923,1.4099,-0.8212,-0.3100,1.661
2.200833,1.4029,-0.8098,-0.3300,1.653
2.203337307,1.3933,-0.7981,-0.3538,1.644
2.205895153,1.3843,-0.7875,-0.3801,1.637
2.208254538,1.3696,-0.7768,-0.4067,1.626
2.211060615,1.3598,-0.7636,-0.4321,1.618
2.213072077,1.3482,-0.7578,-0.4595,1.613
2.215662461,1.3373,-0.7494,-0.4820,1.607
2.217776384,1.3284,-0.7392,-0.5035,1.601
2.220599384,1.3186,-0.7355,-0.5184,1.596
2.223735153,1.3046,-0.7296,-0.5304,1.586
2.225961615,1.3012,-0.7267,-0.5446,1.587
2.227599153,1.2914,-0.7260,-0.5502,1.580
2.230224384,1.2755,-0.7233,-0.5504,1.566
2.232383153,1.2623,-0.7280,-0.5502,1.558
2.234999692,1.2497,-0.7277,-0.5434,1.545
2.236964923,1.2336,-0.7289,-0.5387,1.531
2.239522461,1.2191,-0.7362,-0.5294,1.519
2.241804923,1.2084,-0.7411,-0.5199,1.510
2.24423323,1.1974,-0.7457,-0.5077,1.499
2.247157,1.1866,-0.7534,-0.4894,1.488
2.250055153,1.1737,-0.7590,-0.4733,1.476
2.251504,1.1658,-0.7658,-0.4544,1.467
2.253915077,1.1539,-0.7711,-0.4361,1.455
2.256690153,1.1456,-0.7760,-0.4144,1.444
2.259288384,1.1353,-0.7837,-0.3911,1.434
2.261302769,1.1270,-0.7905,-0.3704,1.426
2.263800307,1.1172,-0.7995,-0.3479,1.417
2.266124077,1.1069,-0.8061,-0.3249,1.407
2.268553615,1.0999,-0.8142,-0.3017,1.401
2.271369923,1.0906,-0.8196,-0.2812,1.393
2.275458461,1.0789,-0.8288,-0.2548,1.384
2.275960384,1.0671,-0.8347,-0.2313,1.374
2.278135461,1.0517,-0.8413,-0.2098,1.363
2.280782769,1.0349,-0.8464,-0.1877,1.350
2.285891461,1.0205,-0.8489,-0.1676,1.338
2.286769,1.0081,-0.8520,-0.1502,1.328
2.288106461,0.9934,-0.8615,-0.1280,1.321
2.295382153,0.9767,-0.8628,-0.1090,1.308
2.295712077,0.9672,-0.8680,-0.0901,1.303
2.295936384,0.9482,-0.8713,-0.0767,1.290
2.298075153,0.9306,-0.8740,-0.0640,1.278
2.299722461,0.9126,-0.8769,-0.0540,1.267
2.302073538,0.8881,-0.8801,-0.0457,1.251
2.304704307,0.8637,-0.8808,-0.0349,1.234
2.307951384,0.8436,-0.8811,-0.0256,1.220
2.309368692,0.8250,-0.8806,-0.0217,1.207
2.312498153,0.8052,-0.8806,-0.0207,1.193
2.31441723,0.7877,-0.8813,-0.0207,1.182
2.317512615,0.7671,-0.8804,-0.0251,1.168
2.319690846,0.7503,-0.8777,-0.0332,1.155
2.321796692,0.7310,-0.8762,-0.0412,1.142
2.324557615,0.7121,-0.8743,-0.0520,1.129
2.326262769,0.6943,-0.8720,-0.0620,1.116
2.328971461,0.6773,-0.8669,-0.0728,1.103
2.332765615,0.6587,-0.8655,-0.0850,1.091
2.333946769,0.6438,-0.8615,-0.0955,1.080
2.336742153,0.6247,-0.8596,-0.1053,1.068
2.338710846,0.6084,-0.8508,-0.1160,1.052
2.341012615,0.5914,-0.8461,-0.1253,1.040
2.343209,0.5714,-0.8374,-0.1334,1.022
2.345676692,0.5524,-0.8317,-0.1432,1.009
2.347998769,0.5365,-0.8224,-0.1507,0.993
2.350443384,0.5206,-0.8149,-0.1593,0.980
2.353534538,0.5067,-0.8058,-0.1661,0.966
2.355573307,0.4959,-0.8012,-0.1740,0.958
2.357761615,0.4847,-0.7951,-0.1812,0.949
2.36014623,0.4742,-0.7895,-0.1866,0.940
2.362732923,0.4642,-0.7883,-0.1922,0.935
2.365107461,0.4539,-0.7834,-0.1942,0.926
2.367212077,0.4432,-0.7776,-0.1964,0.916
2.369792615,0.4349,-0.7729,-0.1969,0.908
2.372327384,0.4246,-0.7714,-0.1949,0.902
2.375174769,0.4144,-0.7680,-0.1957,0.894
2.37714923,0.4070,-0.7634,-0.1979,0.887
2.379654461,0.4027,-0.7627,-0.2001,0.885
2.381896615,0.3997,-0.7536,-0.2003,0.876
2.38414523,0.4002,-0.7516,-0.2006,0.875
2.387293846,0.3992,-0.7467,-0.2020,0.871
2.393403461,0.4006,-0.7409,-0.2030,0.866
2.394007384,0.4034,-0.7376,-0.1984,0.864
2.394612,0.4016,-0.7324,-0.1982,0.858
2.396366769,0.4009,-0.7296,-0.1917,0.854
2.399947769,0.4018,-0.7255,-0.1877,0.850
2.401576923,0.3999,-0.7231,-0.1810,0.846
2.40447823,0.3943,-0.7167,-0.1747,0.836
2.406078769,0.3914,-0.7094,-0.1635,0.827
2.408222769,0.3885,-0.7045,-0.1519,0.819
2.410678153,0.3877,-0.7017,-0.1407,0.814
2.413211769,0.3825,-0.6917,-0.1295,0.801
2.416067384,0.3813,-0.6884,-0.1185,0.796
2.418330461,0.3821,-0.6856,-0.1055,0.792
2.420592307,0.3774,-0.6840,-0.0948,0.787
2.423327769,0.3767,-0.6781,-0.0840,0.780
2.425117538,0.3724,-0.6722,-0.0733,0.772
2.427883461,0.3704,-0.6683,-0.0582,0.766
2.431339153,0.3657,-0.6649,-0.0457,0.760
2.43263423,0.3640,-0.6619,-0.0335,0.756
2.434892077,0.3603,-0.6617,-0.0186,0.754
2.437516,0.3567,-0.6602,-0.0058,0.750
2.439999153,0.3498,-0.6586,0.0046,0.746
2.442103692,0.3476,-0.6563,0.0176,0.743
2.444935384,0.3501,-0.6614,0.0339,0.749
2.447794153,0.3494,-0.6583,0.0419,0.746
2.44939023,0.3487,-0.6549,0.0439,0.743
2.452450846,0.3496,-0.6514,0.0466,0.741
2.454501,0.3474,-0.6493,0.0535,0.738
2.457569846,0.3508,-0.6476,0.0586,0.739
2.459259461,0.3569,-0.6488,0.0635,0.743
2.462627769,0.3567,-0.6505,0.0663,0.745
2.46468123,0.3596,-0.6502,0.0708,0.746
2.466119769,0.3633,-0.6500,0.0720,0.748
2.468565846,0.3659,-0.6514,0.0730,0.751
2.47156123,0.3671,-0.6534,0.0710,0.753
2.474234461,0.3677,-0.6532,0.0671,0.753
2.475996923,0.3701,-0.6514,0.0605,0.752
2.478700615,0.3701,-0.6505,0.0547,0.750
2.480917846,0.3718,-0.6488,0.0470,0.749
2.483033615,0.3720,-0.6461,0.0358,0.746
2.485734769,0.3741,-0.6458,0.0251,0.747
2.492846769,0.3736,-0.6505,0.0153,0.750
2.493237923,0.3738,-0.6537,0.0078,0.753
2.493755077,0.3733,-0.6554,-0.0002,0.754
2.495978461,0.3748,-0.6525,-0.0093,0.753
2.503442846,0.3726,-0.6521,-0.0179,0.751
2.504129846,0.3724,-0.6500,-0.0249,0.750
2.504417923,0.3720,-0.6493,-0.0310,0.749
2.507928692,0.3729,-0.6473,-0.0403,0.748
2.508508384,0.3738,-0.6449,-0.0473,0.747
2.509603384,0.3816,-0.6444,-0.0498,0.751
2.512207461,0.3867,-0.6429,-0.0540,0.752
2.51490223,0.3887,-0.6451,-0.0571,0.755
2.516831077,0.3946,-0.6486,-0.0626,0.762
2.519761538,0.4051,-0.6527,-0.0699,0.771
2.522232307,0.4121,-0.6574,-0.0769,0.780
2.524110154,0.4234,-0.6642,-0.0862,0.792
2.526923461,0.4346,-0.6639,-0.0941,0.799
2.529065846,0.4463,-0.6675,-0.1046,0.810
2.531514538,0.4566,-0.6683,-0.1102,0.817
2.533681846,0.4640,-0.6695,-0.1165,0.823
2.536449538,0.4735,-0.6717,-0.1219,0.831
2.538772,0.4842,-0.6707,-0.1278,0.837
2.540901307,0.4933,-0.6737,-0.1336,0.846
2.543468307,0.5008,-0.6744,-0.1421,0.852
2.545860307,0.5118,-0.6812,-0.1493,0.865
