time,gFx,gFy,gFz,TgF
52.989291,-0.5196,0.7466,-0.5795,1.079
52.992386,-0.5230,0.7718,-0.5819,1.099
52.994234,-0.5315,0.7969,-0.5837,1.122
52.996724,-0.5342,0.8192,-0.5797,1.137
52.998827,-0.5315,0.8351,-0.5751,1.145
53.001140,-0.5389,0.8510,-0.5778,1.161
53.003447,-0.5396,0.8635,-0.5744,1.169
53.006095,-0.5333,0.8724,-0.5702,1.171
53.008786,-0.5313,0.8840,-0.5653,1.176
53.011284,-0.5330,0.8901,-0.5614,1.180
53.013714,-0.5413,0.8989,-0.5765,1.197
53.015939,-0.5552,0.9091,-0.5895,1.217
53.018359,-0.5846,0.9160,-0.5963,1.240
53.020692,-0.6019,0.9176,-0.6028,1.252
53.023106,-0.6237,0.9148,-0.5974,1.258
53.026613,-0.6361,0.9103,-0.6028,1.264
53.027750,-0.6623,0.9075,-0.6164,1.281
53.030681,-0.6745,0.8969,-0.6435,1.294
53.032690,-0.6825,0.8837,-0.6648,1.299
53.035040,-0.6994,0.8724,-0.6862,1.312
53.037418,-0.7234,0.8642,-0.7058,1.330
53.040003,-0.7423,0.8502,-0.7212,1.339
53.042388,-0.7478,0.8224,-0.7402,1.335
53.044744,-0.7590,0.8092,-0.6958,1.310
53.047069,-0.7590,0.7960,-0.6552,1.280
53.049486,-0.7556,0.7769,-0.6340,1.256
53.051993,-0.7516,0.7615,-0.6257,1.240
53.054324,-0.7383,0.7452,-0.6247,1.221
53.057268,-0.7178,0.7286,-0.6284,1.200
53.065722,-0.7216,0.7273,-0.6261,1.201
53.066082,-0.7194,0.7320,-0.6249,1.202
53.066258,-0.7129,0.7489,-0.6184,1.205
53.075498,-0.6943,0.7748,-0.6128,1.207
53.076258,-0.6601,0.8078,-0.5981,1.202
53.077018,-0.6000,0.8486,-0.5785,1.189
53.077379,-0.5438,0.9001,-0.5567,1.190
53.077735,-0.4793,0.9499,-0.5311,1.189
53.078611,-0.4213,1.0071,-0.5120,1.206
53.081622,-0.3630,1.0655,-0.4935,1.229
53.084642,-0.3039,1.1321,-0.4966,1.273
53.085455,-0.2477,1.2031,-0.5071,1.329
53.087862,-0.2394,1.3161,-0.3606,1.385
53.090407,-0.2655,1.4239,-0.4027,1.503
53.092974,-0.3011,1.4833,-0.4155,1.570
53.095652,-0.2692,1.4833,-0.4691,1.579
53.097795,-0.2188,1.4622,-0.5052,1.562
53.100913,-0.1632,1.4339,-0.4969,1.526
53.102531,-0.1138,1.3985,-0.4505,1.474
53.104996,-0.0756,1.3662,-0.4132,1.429
53.107533,-0.0703,1.3289,-0.4170,1.395
53.109801,-0.0752,1.3093,-0.3936,1.369
53.112174,-0.0771,1.2912,-0.3825,1.349
53.114974,-0.0952,1.2778,-0.3901,1.339
53.117065,-0.1269,1.2668,-0.4016,1.335
53.119574,-0.1744,1.2672,-0.4080,1.343
53.122161,-0.2156,1.2672,-0.4095,1.349
53.125353,-0.2555,1.2690,-0.4034,1.356
53.126524,-0.2892,1.2592,-0.3808,1.347
53.129170,-0.3178,1.2502,-0.3675,1.341
53.131590,-0.3435,1.2355,-0.3635,1.333
53.134129,-0.3742,1.2238,-0.3652,1.331
53.136268,-0.4026,1.2092,-0.3743,1.328
53.138666,-0.4218,1.1918,-0.3845,1.321
53.141969,-0.4448,1.1708,-0.3982,1.314
53.143519,-0.4588,1.1442,-0.4139,1.300
53.146111,-0.4744,1.1124,-0.4319,1.284
53.148544,-0.4886,1.0821,-0.4493,1.269
53.150823,-0.5022,1.0523,-0.4668,1.256
53.154121,-0.5059,1.0154,-0.4747,1.230
53.155913,-0.5017,0.9749,-0.4676,1.192
53.166024,-0.4849,0.9257,-0.4454,1.136
53.166715,-0.4578,0.8733,-0.4139,1.069
53.167035,-0.4248,0.8183,-0.3769,0.996
53.167206,-0.3817,0.7618,-0.3328,0.915
53.167592,-0.3419,0.7086,-0.2881,0.838
53.170191,-0.2995,0.6541,-0.2413,0.759
53.174158,-0.2540,0.6047,-0.2062,0.688
53.175453,-0.2196,0.5625,-0.1793,0.630
53.177502,-0.1875,0.5241,-0.1573,0.578
53.180575,-0.1570,0.4904,-0.1488,0.536
53.183079,-0.1289,0.4622,-0.1502,0.503
53.184924,-0.1035,0.4393,-0.1425,0.473
53.186952,-0.0798,0.4242,-0.1356,0.452
53.189803,-0.0586,0.4149,-0.1248,0.437
53.191769,-0.0409,0.4151,-0.1162,0.433
53.194025,-0.0304,0.4266,-0.1121,0.442
53.196898,-0.0246,0.4410,-0.1094,0.455
53.199068,-0.0272,0.4652,-0.1094,0.479
53.201228,-0.0248,0.4943,-0.1092,0.507
53.203987,-0.0285,0.5239,-0.1087,0.536
53.206279,-0.0263,0.5578,-0.1053,0.568
53.209107,-0.0239,0.5954,-0.0965,0.604
53.211014,-0.0160,0.6301,-0.0877,0.636
53.213916,-0.0060,0.6631,-0.0745,0.667
53.216480,0.0032,0.6983,-0.0638,0.701
53.218302,0.0100,0.7317,-0.0538,0.734
53.220803,0.0161,0.7659,-0.0515,0.768
53.223275,0.0207,0.7860,-0.0505,0.788
53.225481,0.0183,0.8090,-0.0561,0.811
53.228028,0.0119,0.8248,-0.0631,0.827
53.231140,0.0098,0.8414,-0.0669,0.844
53.232977,0.0044,0.8500,-0.0699,0.853
53.235150,0.0009,0.8598,-0.0726,0.863
53.238470,-0.0002,0.8647,-0.0740,0.868
53.240465,-0.0036,0.8693,-0.0747,0.872
53.242524,-0.0043,0.8688,-0.0769,0.872
53.246160,-0.0078,0.8688,-0.0804,0.873
53.247936,-0.0060,0.8671,-0.0808,0.871
53.250710,-0.0023,0.8632,-0.0825,0.867
53.254094,0.0012,0.8542,-0.0804,0.858
53.255065,0.0154,0.8451,-0.0679,0.848
53.257383,0.0377,0.8332,-0.0579,0.836
53.259052,0.0638,0.8180,-0.0384,0.821
53.262084,0.0703,0.8048,-0.0239,0.808
53.264119,0.0850,0.7892,-0.0137,0.794
53.268324,0.1021,0.7699,-0.0090,0.777
53.268780,0.1176,0.7486,-0.0100,0.758
53.271127,0.1329,0.7288,-0.0181,0.741
53.278519,0.1539,0.7037,-0.0310,0.721
53.278918,0.1766,0.6763,-0.0525,0.701
53.279198,0.1949,0.6473,-0.0759,0.680
53.284815,0.2094,0.6257,-0.0960,0.667
53.285349,0.2215,0.6038,-0.1153,0.653
53.285852,0.2369,0.5828,-0.1381,0.644
53.288860,0.2438,0.5719,-0.1681,0.644
53.290729,0.2372,0.5703,-0.1486,0.635
53.292912,0.2031,0.5793,-0.2066,0.648
53.295518,0.1612,0.5761,-0.3039,0.671
53.298144,0.1163,0.5478,-0.4779,0.736
53.300033,0.0759,0.4989,-0.7121,0.873
53.302453,0.0373,0.4403,-0.9706,1.066
53.304933,0.0058,0.3792,-1.2296,1.287
53.309494,-0.0270,0.3206,-1.4185,1.454
53.309834,-0.0500,0.2568,-1.4192,1.443
53.312209,-0.0319,0.1419,-1.3068,1.315
53.314949,-0.0099,-0.0421,-1.2634,1.264
53.318938,-0.1196,-0.2405,-1.8809,1.900
53.320019,-0.4143,-0.2859,-3.0353,3.077
53.321785,-0.8440,-0.0765,-3.6989,3.795
53.324299,-1.2985,0.3506,-3.5741,3.819
53.326588,-1.7118,0.8617,-2.9820,3.545
53.329278,-1.8755,1.2937,-2.4583,3.352
53.331522,-1.7761,1.6103,-2.1329,3.209
53.334253,-1.5340,1.8001,-1.6364,2.876
53.336629,-1.3796,2.0618,-0.8548,2.624
53.339956,-1.3139,2.3454,-0.0503,2.689
53.343657,-1.4155,2.5619,0.4673,2.964
53.344028,-1.4480,2.6164,0.6855,3.068
53.346032,-1.4411,2.6692,0.8061,3.139
53.348477,-1.5274,2.8165,0.9330,3.337
53.350897,-1.5983,3.0256,1.1423,3.607
53.353308,-1.5983,3.2360,1.3966,3.870
53.356521,-1.4958,3.3037,1.4775,3.916
53.358137,-1.2715,3.2047,1.4323,3.733
53.360679,-0.9256,2.9052,1.2943,3.312
53.363043,-0.5787,2.4183,1.0509,2.699
53.365484,-0.1467,1.9008,0.6779,2.023
53.367934,0.3061,1.5492,0.5990,1.689
53.370306,0.5325,1.3572,0.4583,1.528
53.380986,0.4581,1.2802,0.2816,1.389
53.381395,0.1575,1.2724,0.0869,1.285
53.381596,-0.2186,1.2966,-0.0999,1.319
53.381806,-0.6104,1.3303,-0.2536,1.485
53.382319,-0.9217,1.3482,-0.3571,1.672
53.384625,-1.1534,1.3382,-0.4361,1.820
53.386984,-1.2371,1.2959,-0.4933,1.858
53.390571,-1.2198,1.2155,-0.5169,1.798
53.391720,-1.0668,1.0736,-0.5702,1.617
53.394286,-0.8655,0.9297,-0.5886,1.400
53.397891,-0.6589,0.8273,-0.5614,1.197
53.399354,-0.4409,0.7601,-0.5157,1.019
53.401428,-0.2224,0.6709,-0.4935,0.862
53.404218,-0.0546,0.6075,-0.5040,0.791
53.406684,0.0675,0.6038,-0.5392,0.812
53.408677,0.0771,0.6606,-0.5873,0.887
53.411397,-0.0456,0.7538,-0.6760,1.014
53.414902,-0.2809,0.8600,-0.7593,1.181
53.415969,-0.5841,0.9680,-0.8194,1.396
53.418433,-0.8748,1.0725,-0.8331,1.615
53.422266,-1.0910,1.1647,-0.7779,1.775
53.423240,-1.2063,1.2199,-0.6897,1.849
53.425597,-1.2042,1.2558,-0.5888,1.837
53.428230,-1.1196,1.2851,-0.5020,1.777
53.430861,-0.9405,1.2912,-0.4476,1.659
53.432995,-0.7681,1.3152,-0.4288,1.582
53.435457,-0.5951,1.3562,-0.4288,1.542
53.439177,-0.4015,1.3916,-0.4549,1.518
53.440232,-0.1990,1.4158,-0.4849,1.510
53.442794,-0.0121,1.4325,-0.5136,1.522
53.445095,0.1283,1.4884,-0.5367,1.587
53.448073,0.2167,1.5812,-0.5573,1.690
53.449802,0.2487,1.6895,-0.5741,1.802
53.452563,0.2416,1.7689,-0.5890,1.880
53.455871,0.2341,1.7542,-0.5856,1.864
53.457247,0.2052,1.7210,-0.5937,1.832
53.459546,0.1742,1.6259,-0.6117,1.746
53.462339,0.1223,1.5006,-0.6428,1.637
53.464909,0.0454,1.3770,-0.6738,1.534
53.467007,-0.0395,1.2597,-0.6939,1.439
53.469168,-0.1331,1.1556,-0.7032,1.359
53.479100,-0.2235,1.0708,-0.7004,1.299
53.479636,-0.3065,1.0044,-0.6878,1.255
53.479966,-0.3803,0.9558,-0.6672,1.226
53.480280,-0.4443,0.9250,-0.6452,1.212
53.481956,-0.5037,0.9115,-0.6179,1.211
53.483408,-0.5533,0.9101,-0.5944,1.220
53.486102,-0.5972,0.9152,-0.5741,1.234
53.489242,-0.6439,0.9306,-0.5609,1.263
53.490527,-0.6864,0.9523,-0.5492,1.296
53.493391,-0.7285,0.9702,-0.5470,1.331
53.496199,-0.7673,0.9853,-0.5541,1.366
53.497806,-0.8017,0.9902,-0.5614,1.392
53.500756,-0.8315,0.9934,-0.5761,1.418
53.503170,-0.8592,0.9919,-0.5927,1.440
53.505372,-0.8870,0.9878,-0.6039,1.458
53.507552,-0.9090,0.9765,-0.6122,1.468
53.510317,-0.9263,0.9632,-0.6132,1.470
53.513328,-0.9337,0.9460,-0.6012,1.459
53.514820,-0.9281,0.9333,-0.5834,1.440
53.517352,-0.9142,0.9201,-0.5646,1.415
53.519966,-0.8870,0.9096,-0.5378,1.380
53.522279,-0.8455,0.9052,-0.5101,1.340
53.524502,-0.8028,0.9084,-0.4684,1.300
53.527579,-0.7612,0.9243,-0.4114,1.266
53.530267,-0.7182,0.9502,-0.3538,1.242
53.531786,-0.6691,0.9788,-0.3051,1.224
53.534145,-0.6127,1.0066,-0.2692,1.209
53.536633,-0.5420,1.0352,-0.2450,1.194
53.539059,-0.4729,1.0611,-0.2313,1.185
53.541074,-0.4018,1.0934,-0.2252,1.186
53.543881,-0.3390,1.1265,-0.2301,1.199
53.551714,-0.2789,1.1549,-0.2377,1.212
53.552970,-0.2281,1.1857,-0.2497,1.233
53.553443,-0.1814,1.2045,-0.2609,1.246
53.553695,-0.1448,1.2157,-0.2739,1.255
53.555704,-0.1111,1.2209,-0.2827,1.258
53.558332,-0.0930,1.2243,-0.2944,1.263
53.561106,-0.0874,1.2197,-0.2988,1.259
53.565113,-0.0905,1.2124,-0.3051,1.253
53.565934,-0.0969,1.1950,-0.3088,1.238
53.567936,-0.1008,1.1752,-0.3132,1.220
53.571158,-0.1043,1.1486,-0.3132,1.195
53.572614,-0.1038,1.1200,-0.3083,1.166
53.575212,-0.1043,1.0904,-0.2965,1.135
53.577681,-0.0971,1.0594,-0.2797,1.100
53.579983,-0.0964,1.0345,-0.2616,1.071
53.582362,-0.0954,1.0091,-0.2443,1.043
53.585090,-0.1013,0.9868,-0.2345,1.019
53.587229,-0.1074,0.9636,-0.2255,0.995
53.589640,-0.1159,0.9441,-0.2184,0.976
53.591928,-0.1243,0.9260,-0.2106,0.958
53.594350,-0.1331,0.9099,-0.2045,0.942
53.596829,-0.1401,0.8950,-0.1986,0.927
53.599237,-0.1458,0.8801,-0.1930,0.913
53.601740,-0.1572,0.8703,-0.1889,0.904
53.604054,-0.1685,0.8666,-0.1800,0.901
53.606424,-0.1802,0.8659,-0.1791,0.902
53.609017,-0.1949,0.8663,-0.1796,0.906
53.611634,-0.2022,0.8698,-0.1798,0.911
53.613584,-0.2110,0.8705,-0.1768,0.913
53.616012,-0.2156,0.8710,-0.1735,0.914
53.619065,-0.2175,0.8789,-0.1703,0.921
53.621265,-0.2076,0.8773,-0.1679,0.917
53.623481,-0.2037,0.8761,-0.1666,0.915
53.625894,-0.1961,0.8810,-0.1705,0.919
53.628593,-0.1881,0.8747,-0.1766,0.912
53.630572,-0.1814,0.8715,-0.1864,0.910
53.633007,-0.1741,0.8684,-0.1982,0.908
53.635820,-0.1670,0.8635,-0.2122,0.905
53.638023,-0.1580,0.8595,-0.2224,0.902
53.640230,-0.1411,0.8522,-0.2336,0.895
53.642952,-0.1285,0.8498,-0.2404,0.892
53.645453,-0.1135,0.8434,-0.2514,0.887
53.647846,-0.1008,0.8390,-0.2658,0.886
53.649994,-0.0879,0.8337,-0.2834,0.885
53.652485,-0.0786,0.8278,-0.2983,0.883
53.654871,-0.0681,0.8224,-0.3014,0.878
53.657362,-0.0534,0.8134,-0.3122,0.873
53.659831,-0.0405,0.8080,-0.3184,0.869
53.667572,-0.0214,0.7938,-0.3268,0.859
53.668082,-0.0029,0.7833,-0.3310,0.850
53.668520,0.0186,0.7701,-0.3377,0.841
53.674059,0.0381,0.7584,-0.3396,0.832
53.674430,0.0540,0.7464,-0.3476,0.825
53.674635,0.0703,0.7333,-0.3531,0.817
53.676453,0.0774,0.7244,-0.3594,0.812
53.681212,0.0864,0.7151,-0.3650,0.808
53.681703,0.0906,0.7100,-0.3736,0.807
53.683785,0.0938,0.7086,-0.3811,0.810
53.685949,0.0941,0.7132,-0.3872,0.817
53.688571,0.0889,0.7200,-0.3936,0.825
53.690893,0.0799,0.7284,-0.3972,0.833
53.694209,0.0743,0.7430,-0.3929,0.844
53.695676,0.0703,0.7579,-0.3860,0.853
53.698168,0.0713,0.7738,-0.3757,0.863
53.700716,0.0706,0.7909,-0.3596,0.872
53.703430,0.0633,0.8078,-0.3489,0.882
53.705443,0.0503,0.8244,-0.3386,0.893
53.707975,0.0332,0.8451,-0.3300,0.908
53.711497,0.0191,0.8635,-0.3225,0.922
53.712751,-0.0021,0.8756,-0.3093,0.929
53.715005,-0.0209,0.8901,-0.2974,0.939
53.717558,-0.0341,0.8991,-0.2792,0.942
53.720217,-0.0483,0.9055,-0.2623,0.944
53.723306,-0.0566,0.9099,-0.2389,0.942
53.725191,-0.0654,0.9094,-0.2224,0.938
53.728069,-0.0703,0.9079,-0.2079,0.934
53.733973,-0.0800,0.9064,-0.1930,0.930
53.734924,-0.0828,0.9026,-0.1812,0.924
53.735627,-0.0817,0.8994,-0.1666,0.918
53.737561,-0.0752,0.8952,-0.1521,0.911
53.739388,-0.0619,0.8913,-0.1353,0.904
53.741491,-0.0417,0.8920,-0.1118,0.900
53.744261,-0.0185,0.8889,-0.0926,0.894
53.746369,0.0034,0.8889,-0.0757,0.892
53.749009,0.0254,0.8884,-0.0682,0.891
53.752610,0.0454,0.8933,-0.0711,0.897
53.753598,0.0596,0.9008,-0.0867,0.907
53.756088,0.0745,0.9089,-0.1074,0.918
53.759797,0.0957,0.9184,-0.1329,0.933
53.761819,0.1190,0.9280,-0.1573,0.949
53.763324,0.1470,0.9375,-0.1820,0.966
53.766109,0.1774,0.9441,-0.2015,0.982
53.768112,0.2045,0.9478,-0.2187,0.994
53.774562,0.2323,0.9576,-0.2394,1.014
53.775152,0.2529,0.9675,-0.2602,1.033
53.789655,0.2590,0.9785,-0.2878,1.052
53.790894,0.2602,0.9878,-0.3091,1.067
53.791111,0.2580,1.0005,-0.3249,1.083
53.791222,0.2443,1.0140,-0.3410,1.097
53.791330,0.2228,1.0245,-0.3579,1.108
53.791513,0.1969,1.0320,-0.3706,1.114
53.791631,0.1681,1.0338,-0.3823,1.115
53.792179,0.1390,1.0326,-0.3890,1.112
53.795363,0.1058,1.0240,-0.3943,1.102
53.796934,0.0759,1.0132,-0.3975,1.091
53.799595,0.0445,1.0068,-0.3999,1.084
53.801897,0.0149,0.9993,-0.4041,1.078
53.804107,-0.0104,0.9914,-0.4119,1.074
53.806743,-0.0265,0.9853,-0.4153,1.070
53.808898,-0.0353,0.9837,-0.4170,1.069
53.811592,-0.0307,0.9865,-0.4119,1.070
53.814073,-0.0316,1.0000,-0.4036,1.079
53.816300,-0.0297,1.0205,-0.3874,1.092
53.818702,-0.0319,1.0489,-0.3694,1.112
53.821711,-0.0337,1.0855,-0.3520,1.142
53.823611,-0.0383,1.1270,-0.3322,1.176
53.826223,-0.0451,1.1749,-0.3107,1.216
53.828329,-0.0532,1.2213,-0.2930,1.257
53.830801,-0.0603,1.2751,-0.2763,1.306
53.836131,-0.0722,1.3282,-0.2604,1.355
53.837211,-0.0845,1.3831,-0.2423,1.407
53.837873,-0.0917,1.4386,-0.2269,1.459
53.840518,-0.0945,1.4869,-0.2203,1.506
53.843330,-0.0989,1.5343,-0.2245,1.554
53.847236,-0.0917,1.5763,-0.2289,1.595
53.848148,-0.0845,1.6157,-0.2350,1.635
53.850591,-0.0642,1.6509,-0.2431,1.670
53.852551,-0.0402,1.6856,-0.2529,1.705
53.854805,-0.0104,1.7244,-0.2492,1.742
53.858150,0.0179,1.7647,-0.2357,1.780
53.862383,0.0459,1.8116,-0.2189,1.825
53.862694,0.0689,1.8612,-0.1986,1.873
53.865886,0.0880,1.9220,-0.1771,1.932
53.867819,0.1036,1.9900,-0.1532,1.999
53.869382,0.1244,2.0445,-0.1329,2.053
53.871769,0.1434,2.1062,-0.1055,2.114
53.876552,0.1742,2.1605,-0.0764,2.169
53.877116,0.2082,2.2018,-0.0522,2.212
53.879403,0.2460,2.2301,-0.0454,2.244
53.881794,0.2937,2.2506,-0.0058,2.270
53.884941,0.3501,2.2634,0.0297,2.290
53.887944,0.4087,2.2539,0.0632,2.291
53.888799,0.4596,2.2343,0.0776,2.282
53.890948,0.4982,2.2084,0.0735,2.265
53.894268,0.5229,2.1756,0.0498,2.238
53.895738,0.5273,2.1486,0.0046,2.212
53.898095,0.5169,2.1200,-0.0582,2.183
53.900629,0.4989,2.0978,-0.1307,2.160
53.902978,0.4628,2.0845,-0.2157,2.146
53.905434,0.4249,2.0680,-0.2974,2.132
53.907818,0.3890,2.0403,-0.3801,2.112
53.910284,0.3626,2.0105,-0.4535,2.093
53.912654,0.3438,1.9643,-0.5216,2.061
53.915038,0.3345,1.9101,-0.5793,2.024
53.917494,0.3254,1.8402,-0.6305,1.972
53.919916,0.3205,1.7606,-0.6799,1.914
53.922344,0.3191,1.6741,-0.7327,1.855
53.925660,0.3128,1.5758,-0.7926,1.791
53.927259,0.3039,1.4803,-0.8527,1.735
53.929661,0.2878,1.3867,-0.9081,1.682
53.932071,0.2688,1.2947,-0.9529,1.630
53.934767,0.2416,1.2136,-0.9948,1.588
53.936917,0.2126,1.1366,-1.0373,1.553
53.939278,0.1725,1.0704,-1.0750,1.527
53.942319,0.1309,1.0137,-1.1099,1.509
53.944089,0.0864,0.9648,-1.1388,1.495
53.946484,0.0359,0.9236,-1.1678,1.489
53.948840,-0.0087,0.8852,-1.1868,1.481
53.951298,-0.0483,0.8454,-1.1940,1.464
53.953722,-0.0891,0.8204,-1.1832,1.443
53.956151,-0.1240,0.7987,-1.1546,1.409
53.958868,-0.1492,0.7785,-1.1172,1.370
53.961088,-0.1863,0.7611,-1.0771,1.332
53.963401,-0.2233,0.7469,-1.0444,1.303
53.966363,-0.2694,0.7396,-1.0322,1.298
53.968465,-0.3183,0.7357,-1.0603,1.329
53.970921,-0.3671,0.7357,-1.1169,1.387
53.973484,-0.4057,0.7284,-1.1739,1.440
53.982752,-0.4290,0.7181,-1.2201,1.479
53.983256,-0.4434,0.7061,-1.2487,1.501
53.983444,-0.4683,0.6865,-1.2599,1.509
53.983864,-0.4861,0.6599,-1.2418,1.488
53.985885,-0.5120,0.6299,-1.2047,1.453
53.988298,-0.5369,0.5991,-1.1448,1.399
53.991011,-0.5587,0.5691,-1.0589,1.326
53.992697,-0.5687,0.5383,-0.9650,1.243
53.994904,-0.6146,0.5162,-0.8854,1.195
53.997256,-0.6542,0.5016,-0.8336,1.172
53.999895,-0.6957,0.4862,-0.8153,1.177
54.001908,-0.7444,0.4780,-0.8299,1.213
54.004342,-0.7810,0.4679,-0.8597,1.252
54.007073,-0.8182,0.4577,-0.8888,1.292
54.009318,-0.8274,0.4366,-0.9189,1.311
54.011697,-0.8022,0.4095,-0.9484,1.308
54.014111,-0.7641,0.3741,-0.9697,1.290
54.016699,-0.7029,0.3362,-0.9675,1.242
54.018824,-0.6351,0.3138,-0.9513,1.186
54.021483,-0.5464,0.3047,-0.9081,1.103
54.024244,-0.5047,0.3152,-0.8616,1.047
54.026625,-0.4485,0.3369,-0.7962,0.974
54.028682,-0.3962,0.3641,-0.7232,0.901
54.031154,-0.3351,0.3985,-0.6445,0.829
54.033486,-0.2801,0.4376,-0.5518,0.758
54.035835,-0.2254,0.4703,-0.4915,0.717
54.038254,-0.1826,0.5029,-0.4542,0.702
54.041253,-0.1655,0.5334,-0.4476,0.716
54.043046,-0.1624,0.5637,-0.4720,0.753
54.045512,-0.1821,0.5812,-0.5204,0.801
54.048016,-0.2100,0.5925,-0.5854,0.859
54.050308,-0.2526,0.6003,-0.6540,0.923
54.053136,-0.2862,0.5952,-0.7205,0.977
54.055300,-0.3227,0.5798,-0.7782,1.023
54.057904,-0.3574,0.5507,-0.7920,1.029
54.059927,-0.3866,0.5046,-0.8649,1.073
54.062430,-0.4018,0.4598,-0.8724,1.065
54.065226,-0.3943,0.4226,-0.8590,1.035
54.067522,-0.3879,0.3909,-0.8426,1.007
54.070843,-0.3759,0.3604,-0.8231,0.974
54.072686,-0.3656,0.3328,-0.8028,0.943
54.082357,-0.3510,0.3057,-0.7823,0.910
54.082860,-0.3386,0.2803,-0.7652,0.882
54.083262,-0.3277,0.2546,-0.7505,0.858
54.083455,-0.3156,0.2323,-0.7439,0.841
54.084999,-0.3029,0.2165,-0.7398,0.828
54.087796,-0.2897,0.2036,-0.7383,0.819
54.089456,-0.2785,0.1962,-0.7459,0.820
54.092213,-0.2664,0.1918,-0.7575,0.826
54.094083,-0.2567,0.1852,-0.7784,0.840
54.096111,-0.2475,0.1803,-0.7964,0.853
54.099177,-0.2361,0.1757,-0.8089,0.861
54.101189,-0.2249,0.1757,-0.8236,0.872
54.103492,-0.2132,0.1706,-0.8318,0.876
54.106377,-0.2079,0.1701,-0.8409,0.883
54.108463,-0.2100,0.1747,-0.8488,0.892
54.110897,-0.2152,0.1747,-0.8607,0.904
54.113325,-0.2268,0.1801,-0.8773,0.924
54.115461,-0.2406,0.1889,-0.8956,0.946
54.117899,-0.2591,0.2006,-0.9210,0.978
54.120304,-0.2777,0.2134,-0.9499,1.012
54.122926,-0.2999,0.2302,-0.9811,1.051
54.125115,-0.3146,0.2446,-1.0088,1.085
54.127425,-0.3285,0.2674,-1.0310,1.115
54.130400,-0.3442,0.2925,-1.0484,1.142
54.133111,-0.3574,0.3208,-1.0622,1.166
54.134821,-0.3715,0.3516,-1.0686,1.185
54.137382,-0.3847,0.3816,-1.0754,1.204
54.140479,-0.3962,0.4110,-1.0803,1.222
54.141930,-0.4076,0.4425,-1.0822,1.238
54.144473,-0.4155,0.4711,-1.0769,1.247
54.146920,-0.4199,0.4982,-1.0710,1.254
54.149250,-0.4226,0.5207,-1.0627,1.257
54.152035,-0.4253,0.5397,-1.0571,1.261
54.154203,-0.4262,0.5530,-1.0552,1.265
54.157330,-0.4253,0.5661,-1.0552,1.271
54.159058,-0.4236,0.5700,-1.0564,1.273
54.161491,-0.4164,0.5712,-1.0593,1.274
54.165792,-0.4113,0.5707,-1.0635,1.275
54.166220,-0.4013,0.5691,-1.0608,1.269
54.168989,-0.3918,0.5647,-1.0581,1.262
54.171552,-0.3798,0.5581,-1.0515,1.250
54.179572,-0.3728,0.5583,-1.0425,1.240
54.179992,-0.3624,0.5573,-1.0356,1.231
54.180155,-0.3571,0.5573,-1.0273,1.222
54.180469,-0.3535,0.5568,-1.0254,1.219
54.187632,-0.3527,0.5614,-1.0270,1.222
54.188384,-0.3556,0.5651,-1.0344,1.231
54.188595,-0.3551,0.5700,-1.0437,1.241
54.194922,-0.3547,0.5773,-1.0586,1.257
54.195648,-0.3535,0.5884,-1.0706,1.272
54.195999,-0.3512,0.5969,-1.0845,1.287
54.198470,-0.3446,0.6062,-1.0899,1.294
54.199694,-0.3346,0.6159,-1.0950,1.300
54.202358,-0.3200,0.6282,-1.0960,1.303
54.205079,-0.3046,0.6401,-1.0924,1.302
54.207168,-0.2882,0.6555,-1.0887,1.303
54.209798,-0.2694,0.6699,-1.0796,1.299
54.212014,-0.2520,0.6900,-1.0701,1.298
54.215120,-0.2406,0.7081,-1.0627,1.299
54.216765,-0.2279,0.7286,-1.0561,1.303
54.219308,-0.2144,0.7496,-1.0512,1.309
54.221571,-0.2025,0.7662,-1.0466,1.313
54.223977,-0.1898,0.7833,-1.0428,1.318
54.226370,-0.1790,0.8004,-1.0403,1.325
54.229139,-0.1748,0.8212,-1.0422,1.338
54.231330,-0.1670,0.8434,-1.0405,1.350
54.233627,-0.1575,0.8654,-1.0452,1.366
54.236616,-0.1543,0.8859,-1.0425,1.377
54.240578,-0.1504,0.9103,-1.0412,1.391
54.241733,-0.1478,0.9362,-1.0428,1.409
54.243436,-0.1441,0.9641,-1.0444,1.429
54.245931,-0.1441,0.9942,-1.0491,1.452
54.248128,-0.1485,1.0305,-1.0388,1.471
54.250516,-0.1529,1.0620,-1.0242,1.483
54.253207,-0.1583,1.0882,-1.0107,1.494
54.256027,-0.1651,1.1095,-1.0095,1.509
54.257774,-0.1665,1.1325,-1.0029,1.522
54.260337,-0.1670,1.1473,-0.9870,1.523
54.262991,-0.1797,1.1625,-0.9694,1.524
54.266010,-0.1883,1.1786,-0.9513,1.526
54.267900,-0.1937,1.1862,-0.9369,1.524
54.270259,-0.2059,1.1974,-0.9173,1.522
54.279335,-0.2163,1.2094,-0.8993,1.523
54.279986,-0.2337,1.2189,-0.8781,1.520
54.280184,-0.2513,1.2318,-0.8560,1.521
54.280558,-0.2745,1.2397,-0.8372,1.521
54.282477,-0.2978,1.2539,-0.8194,1.527
54.284693,-0.3237,1.2646,-0.8038,1.533
54.286916,-0.3356,1.2742,-0.7818,1.532
54.289131,-0.3505,1.2825,-0.7573,1.530
54.291601,-0.3735,1.2905,-0.7358,1.532
54.293922,-0.3784,1.2998,-0.7132,1.530
54.297976,-0.3813,1.3024,-0.6865,1.521
