time,gFx,gFy,gFz,TgF
13.426283924,0.9473,0.8002,-0.4987,1.337
13.428720924,1.3266,0.2698,-0.3789,1.406
13.431164616,1.3875,0.0068,-0.1414,1.395
13.433690078,0.9504,0.4254,0.2506,1.071
13.43601877,0.3498,1.1556,-0.0975,1.211
13.439136616,-0.1551,1.6760,-1.1069,2.015
13.441718385,-0.4983,1.9478,-1.7365,2.657
13.442899001,-0.5291,2.0393,-1.6566,2.680
13.445628616,-0.5017,2.1693,-1.2739,2.565
13.447974078,-0.5156,2.3144,-0.8436,2.517
13.450422385,-0.4783,2.5024,-0.6091,2.619
13.452742154,-0.4362,2.7144,-0.5343,2.801
13.455323924,-0.4729,2.9613,-0.4603,3.034
13.461383924,-0.5384,3.2672,-0.3655,3.331
13.462703001,-0.7040,3.5993,-0.2472,3.676
13.463345231,-0.8674,3.9548,-0.1185,4.051
13.476715924,-1.0673,4.2753,0.0229,4.407
13.477277539,-1.2552,4.5487,0.1910,4.723
13.477576616,-1.2825,4.7319,0.3312,4.914
13.477738693,-1.1709,4.8189,0.4362,4.978
13.477903924,-0.8919,4.8187,0.4744,4.923
13.478055001,-0.6703,4.7896,0.5303,4.865
13.480674154,-0.4220,4.7004,0.5958,4.757
13.49209777,0.0867,4.5243,0.6554,4.572
13.493112001,0.6750,4.3489,0.6626,4.451
13.493571924,1.0337,4.2315,0.6405,4.403
13.493934154,1.3650,4.1123,0.5851,4.372
13.494324847,1.4458,4.0261,0.5177,4.309
13.494665462,1.3520,3.9469,0.4751,4.199
13.496304308,1.4280,3.8036,0.3938,4.082
13.498776924,1.3845,3.6503,0.3046,3.916
13.500811078,1.3466,3.4754,0.2992,3.739
13.503515308,1.1952,3.3303,0.2916,3.550
13.505889462,1.1409,3.1670,0.3383,3.383
13.508118154,1.0743,3.0303,0.3962,3.239
13.510619385,1.0119,2.9003,0.4954,3.111
13.513014385,0.9533,2.7722,0.5315,2.979
13.515524616,0.8309,2.6294,0.5406,2.810
13.518311001,0.7029,2.5434,0.5520,2.696
13.520440924,0.6210,2.4940,0.5569,2.630
13.524371385,0.5942,2.4771,0.4984,2.596
13.525498462,0.5670,2.4766,0.4383,2.578
13.527975001,0.5380,2.4996,0.3728,2.584
13.53010977,0.5416,2.5597,0.3339,2.638
13.533351924,0.5922,2.6247,0.2958,2.707
13.534840539,0.7139,2.6846,0.3300,2.797
13.537476001,0.8830,2.7568,0.3253,2.913
13.54011777,1.0696,2.8162,0.3127,3.029
13.541815001,1.2313,2.8627,0.3773,3.139
13.544643616,1.3571,2.8663,0.4218,3.199
13.546943001,1.4216,2.8423,0.3987,3.203
13.549333462,1.4325,2.7833,0.3241,3.147
13.551629154,1.3748,2.7307,0.2418,3.067
13.554281231,1.2621,2.7036,0.1089,2.986
13.560300539,1.1006,2.6753,-0.0899,2.894
13.561388539,0.9362,2.6462,-0.2839,2.821
13.562141154,0.7989,2.5826,-0.4588,2.742
13.563735616,0.6484,2.5365,-0.6210,2.691
13.573579308,0.5567,2.4214,-0.7439,2.594
13.574117539,0.4737,2.2590,-0.8539,2.461
13.574584616,0.3489,2.0833,-0.9643,2.322
13.574779308,0.1575,1.8952,-1.0635,2.179
13.575711693,-0.0016,1.6978,-1.1490,2.050
13.579649462,-0.1182,1.5287,-1.2154,1.957
13.589896231,-0.2853,1.3548,-1.2621,1.873
13.590786154,-0.4451,1.2353,-1.2580,1.818
13.591111616,-0.6373,1.1815,-1.0987,1.735
13.59140177,-0.8680,1.1268,-0.9259,1.697
13.591729539,-1.1017,1.0826,-0.8646,1.770
13.592767616,-1.3446,1.0813,-0.8294,1.914
13.595116539,-1.6097,1.0862,-0.9064,2.143
13.597775693,-1.8159,1.0112,-0.9222,2.274
13.599870462,-1.9307,0.7715,-0.4407,2.125
13.60223377,-1.9081,0.3792,0.2824,1.966
13.604785539,-1.6823,-0.1867,0.8650,1.901
13.606928847,-1.2882,-0.8198,1.0868,1.874
13.609523385,-0.9522,-1.3362,1.0996,1.975
13.612081231,-0.8650,-1.6094,0.8082,1.998
13.614506385,-0.9435,-1.7061,0.2433,1.965
13.616720539,-1.1350,-1.6472,-0.3953,2.039
13.619430385,-1.3280,-1.5065,-1.0100,2.248
13.622750154,-1.4746,-1.3416,-1.4844,2.486
13.623996001,-1.5462,-1.1669,-1.7935,2.640
13.626447924,-1.5655,-1.0223,-1.8297,2.616
13.629093539,-1.5010,-0.9407,-1.7720,2.506
13.631363693,-1.4035,-0.9165,-1.6328,2.340
13.63355777,-1.2897,-0.9312,-1.4590,2.158
13.63611477,-1.1841,-0.9576,-1.2975,2.001
13.639320308,-1.1110,-0.9686,-1.1434,1.865
13.640946078,-1.0903,-0.9730,-0.9741,1.756
13.643238154,-1.1074,-0.9663,-0.7896,1.668
13.647337231,-1.1269,-0.9407,-0.5974,1.585
13.648356001,-1.1431,-0.9234,-0.4018,1.523
13.650511385,-1.1433,-0.9043,-0.2077,1.472
13.653071308,-1.0593,-0.9041,-0.0300,1.393
13.659812924,-0.9239,-0.9163,0.1062,1.306
13.660651616,-0.7702,-0.9099,0.2066,1.210
13.66116577,-0.6090,-0.8743,0.2816,1.102
13.673681154,-0.4632,-0.8232,0.2941,0.989
13.675003308,-0.3740,-0.7690,0.2755,0.898
13.675243001,-0.2435,-0.6937,0.2317,0.771
13.675599616,-0.1150,-0.5852,0.1534,0.616
13.675870462,-0.0014,-0.4580,0.0724,0.464
13.676129539,0.0818,-0.3180,-0.0046,0.328
13.677784616,0.1575,-0.1875,-0.0731,0.256
13.690101154,0.2157,-0.0521,-0.1178,0.251
13.691012231,0.2595,0.0653,-0.1497,0.307
13.69141877,0.2824,0.1779,-0.1849,0.382
13.691813231,0.2895,0.2737,-0.2387,0.464
13.692149231,0.3066,0.3406,-0.2702,0.532
13.692480616,0.2932,0.3988,-0.3037,0.581
13.694083001,0.2560,0.4300,-0.3305,0.600
13.697269539,0.2133,0.4505,-0.3559,0.612
13.698525462,0.1476,0.4461,-0.3853,0.608
13.701278462,0.0631,0.4300,-0.4165,0.602
13.703543078,-0.0067,0.3821,-0.4434,0.585
13.706756616,-0.1360,0.3380,-0.4095,0.548
13.708711616,-0.2890,0.2817,-0.4127,0.577
13.713607001,-0.4707,0.2155,-0.5986,0.791
13.71458977,-0.6466,0.1806,-0.7745,1.025
13.716696924,-0.7756,0.1430,-0.7505,1.089
13.721960924,-0.8729,0.1007,-0.6718,1.106
13.722388924,-0.9158,0.0318,-0.6406,1.118
13.722947308,-0.8995,-0.0467,-0.2736,0.941
13.725178462,-0.9227,-0.1169,-0.4046,1.014
13.72780977,-1.0483,-0.1282,-0.6643,1.248
13.730075616,-1.2054,-0.1471,-0.5536,1.335
13.732332847,-1.3537,-0.1973,-0.5858,1.488
13.734999616,-1.4567,-0.2659,-0.7422,1.656
13.737948231,-1.5369,-0.3199,-0.8544,1.787
13.739576539,-1.6524,-0.3307,-0.9699,1.944
13.741949462,-1.8533,-0.2745,-1.0982,2.172
13.744544231,-2.0866,-0.2044,-1.1984,2.415
13.747108308,-2.3094,-0.1589,-1.2169,2.615
13.749164616,-2.5098,-0.1345,-1.1262,2.754
13.751775308,-2.6920,-0.1230,-0.9843,2.869
13.757003693,-2.8887,-0.1157,-0.8253,3.006
13.757744308,-3.1133,-0.0832,-0.6645,3.184
13.758792231,-3.3758,0.0017,-0.5372,3.418
13.761633462,-3.6807,0.1581,-0.4517,3.712
13.768016001,-3.9749,0.3785,-0.3892,4.012
13.768707693,-4.2473,0.6888,-0.3926,4.321
13.769082693,-4.5036,1.1566,-0.4747,4.674
13.784165462,-4.7352,1.6416,-0.7298,5.065
13.785340924,-4.9138,2.0002,-1.0454,5.407
13.785698078,-4.8163,2.1583,-1.4593,5.476
13.786012308,-4.3688,2.1190,-1.8636,5.201
13.786496847,-3.8256,2.0210,-2.2604,4.882
13.786798078,-3.2769,1.9231,-2.5714,4.588
13.787099693,-2.7639,1.8449,-2.7549,4.316
13.788495001,-2.3723,1.8202,-2.8455,4.128
13.790309847,-2.2432,1.9096,-2.8781,4.118
13.792799616,-2.2275,2.1381,-2.8655,4.212
13.79516577,-2.0956,2.2888,-2.7719,4.161
13.797412924,-1.9488,2.2956,-2.6969,4.042
13.799780308,-1.8431,2.1493,-2.5711,3.825
13.802471308,-1.7421,1.9177,-2.5125,3.609
13.805337154,-1.6588,1.7332,-2.3972,3.391
13.80756577,-1.4772,1.5742,-2.1717,3.062
13.809708001,-1.1646,1.4256,-1.9132,2.655
13.812547001,-0.9178,1.2211,-1.4808,2.127
13.814621231,-0.9720,1.0484,-1.0279,1.761
13.817047693,-1.2948,0.9150,-0.6326,1.707
13.819283078,-1.8450,0.8449,-0.5729,2.109
13.82158977,-2.4094,0.8475,-0.6655,2.639
13.824307078,-2.7809,0.8610,-0.9690,3.068
13.826650154,-2.9519,0.8349,-1.3396,3.347
13.829087308,-3.0104,0.6858,-1.6014,3.478
13.831218154,-2.9922,0.3650,-1.7407,3.481
13.833939078,-2.9400,-0.0742,-1.7048,3.399
13.837052539,-2.8706,-0.5224,-1.5748,3.316
13.838524308,-2.7171,-0.8599,-1.3552,3.156
13.840965539,-2.5669,-1.0334,-1.0764,2.969
13.843463924,-2.4692,-1.0223,-0.8358,2.800
13.846135308,-2.5144,-0.8426,-0.6601,2.733
13.848831924,-2.6591,-0.5735,-0.5881,2.783
13.850632231,-2.7565,-0.2911,-0.6277,2.842
13.855121231,-2.6715,-0.0653,-0.7537,2.777
13.855647385,-2.4578,0.0787,-0.9077,2.621
13.858003693,-2.2193,0.1425,-0.9965,2.437
13.860680539,-2.0884,0.1742,-1.0268,2.334
13.868956847,-2.0915,0.2053,-1.0029,2.329
13.869461847,-2.1783,0.2426,-0.9052,2.371
13.869663616,-2.2806,0.2634,-0.7556,2.417
13.870025231,-2.3630,0.2504,-0.6880,2.474
13.872111078,-2.3854,0.2287,-0.6906,2.494
13.875514078,-2.2307,0.2472,-0.7176,2.356
13.877102462,-2.1506,0.4007,-1.2194,2.505
13.884020847,-1.8638,0.5954,-0.5772,2.040
13.884698693,-1.2728,0.5886,0.0884,1.405
13.885035924,-0.8890,0.7582,-0.2956,1.205
13.887172847,-0.5978,1.1414,-1.2716,1.810
13.88936277,-0.0563,1.6555,-2.1399,2.706
13.891859078,0.8661,2.3019,-2.0540,3.204
13.895142154,1.9491,3.3620,-1.2157,4.072
13.896432231,2.9268,5.1336,-0.8966,5.977
13.898900231,4.1031,7.1406,-0.5832,8.256
13.90144577,4.8853,7.9757,-1.0065,9.407
13.904071693,5.6610,8.0018,-1.2448,9.881
13.906177462,5.7968,8.0020,-2.2411,10.132
13.909017154,4.5951,6.5629,-2.3295,8.343
13.911397847,2.0161,3.0293,-1.6913,4.013
13.913591308,-2.2258,0.1425,-3.2054,3.905
13.915686154,-5.3325,-2.7762,-4.9009,7.756
13.918315924,-7.6807,-5.3892,-4.4856,10.400
13.927466154,-7.9912,-7.0330,-0.5600,10.660
13.928586078,-7.9946,-7.9452,1.6500,11.391
13.929034078,-7.7076,-8.0039,0.7984,11.140
13.929532539,-5.7452,-7.6408,-0.9128,9.603
13.930076847,-4.3421,-5.8681,-2.2079,7.626
13.938724924,-4.6588,-3.3122,-2.4800,6.231
13.939704924,-6.5864,-0.4399,-2.0207,6.903
13.940149154,-7.9390,2.5578,-1.2033,8.427
13.940453847,-7.9942,4.4619,-1.2301,9.237
13.947083693,-7.9094,4.5590,-1.7398,9.294
13.947745847,-6.1987,3.6501,-2.1707,7.514
13.947945154,-4.1394,2.4016,-2.3173,5.317
13.949815078,-3.0126,1.5038,-2.2054,4.025
13.952555308,-2.3478,1.2231,-1.7603,3.179
13.954407693,-1.9579,1.3015,-1.4248,2.749
13.956714693,-1.5911,1.4694,-1.8753,2.865
13.959056308,-1.1001,1.7899,-2.3412,3.146
13.962609231,-0.4350,2.2201,-1.9508,2.987
13.963984231,0.3389,2.6100,-1.4085,2.985
13.966566154,1.0428,2.8768,-1.6918,3.497
13.974316616,1.4325,3.0102,-2.2230,4.007
13.974902154,1.2487,2.9856,-2.2650,3.950
13.975164539,0.4021,2.7371,-1.9459,3.382
13.975994693,-0.8296,2.2912,-1.5548,2.891
13.978323693,-2.0192,1.8134,-1.2487,2.987
13.980682693,-2.8821,1.5476,-1.2066,3.487
13.983319385,-3.3624,1.6429,-1.2501,3.946
13.985862385,-3.6297,2.1337,-1.1835,4.374
13.987905154,-3.5967,2.8416,-0.9638,4.684
13.990606462,-3.4692,3.6140,-0.6948,5.058
13.993298693,-3.2945,4.2907,-0.6345,5.447
13.995521462,-3.1079,4.8028,-0.6198,5.754
13.997717539,-2.9014,5.0745,-0.4915,5.866
14.000435616,-2.6979,5.1113,-0.2636,5.786
14.002545539,-2.4580,5.0251,0.0675,5.594
14.004917462,-2.1934,4.9096,0.1939,5.381
14.007287001,-1.8748,4.8311,0.1587,5.185
14.010696231,-1.4724,4.8443,0.0825,5.064
14.01213077,-0.9708,4.8939,0.2298,4.995
14.014873231,-0.4304,4.9032,0.4253,4.940
14.017256001,0.0433,4.8362,0.5438,4.867
14.019554078,0.3943,4.7507,0.6339,4.809
14.022144847,0.6377,4.7153,0.8250,4.829
14.027682693,0.8260,4.7170,0.9938,4.891
14.028667693,0.9946,4.7050,0.9913,4.910
14.029196616,1.2130,4.6479,0.9459,4.896
14.031530693,1.4610,4.5616,0.8867,4.871
14.034324001,1.6774,4.4766,0.8374,4.853
14.036464231,1.8229,4.3242,0.9598,4.790
14.038763385,2.0063,4.0896,1.1364,4.695
14.041290154,2.2064,3.8145,1.2324,4.576
14.043787385,2.4546,3.4659,1.3048,4.443
14.046423308,2.7170,3.0137,1.2323,4.241
14.048463924,3.0473,2.5003,1.1128,4.096
14.051181539,3.3989,1.9445,0.9620,4.032
14.057686385,3.6515,1.4801,0.6310,3.990
14.058668847,3.7830,1.1830,0.4120,3.985
14.059420616,3.7050,1.0371,-0.0188,3.847
14.068271308,3.6517,0.9981,-0.2426,3.793
14.068867924,3.6014,1.0152,-0.4989,3.775
14.069116231,3.2350,1.1898,-0.7442,3.526
14.069403308,1.8793,1.8214,-1.3657,2.952
14.069954462,2.9557,1.2164,-0.0244,3.196
14.072330078,3.3784,0.8984,0.0898,3.497
14.07485377,2.5557,1.0909,-0.3773,2.804
14.085158154,1.6364,1.2546,-0.5365,2.131
14.085912231,0.8453,1.4918,-0.8532,1.915
14.08681077,0.2621,1.5541,-1.0419,1.889
14.087136539,-0.0563,1.0259,-1.1791,1.564
14.087717847,-0.2426,0.7608,-1.2013,1.443
14.089500616,-0.2469,0.6020,-0.6098,0.892
14.092111078,-0.2892,1.0269,0.0952,1.071
14.094490154,-0.3722,1.5817,-0.0222,1.625
14.096718462,-0.4707,1.8668,-0.9418,2.143
14.100440539,-0.5787,2.0892,-1.6095,2.700
14.101824616,-0.5249,2.1930,-1.6474,2.793
14.104715308,-0.3442,2.2737,-1.3481,2.666
14.106690693,-0.1578,2.4107,-0.9995,2.614
14.109423693,-0.0612,2.5932,-0.6978,2.686
14.110916616,-0.0583,2.7987,-0.5160,2.846
14.113712616,-0.1614,3.0107,-0.5133,3.058
14.116882693,-0.2406,3.2227,-0.4781,3.267
14.118628847,-0.3666,3.4409,-0.3315,3.476
14.121195308,-0.5657,3.6604,-0.1793,3.708
14.123129231,-0.7302,3.8935,-0.0867,3.962
14.126725847,-0.8198,4.0894,0.0265,4.171
14.127924539,-0.8320,4.2675,0.1001,4.349
14.130602693,-0.7732,4.4013,0.1590,4.472
14.133379385,-0.5953,4.4810,0.1844,4.524
14.135647385,-0.3219,4.5159,0.2091,4.532
14.13763877,0.0317,4.4915,0.2212,4.497
14.140334078,0.4559,4.3936,0.1946,4.421
14.142626154,0.8881,4.2469,0.1979,4.343
14.145233539,1.2424,4.1395,0.2030,4.327
14.14732977,1.5578,4.0307,0.1973,4.326
14.14973077,1.7628,3.9225,0.1536,4.303
14.155835616,1.7664,3.8644,0.0996,4.250
14.156628616,1.7227,3.7720,0.0481,4.147
14.157008308,1.5773,3.6865,-0.0024,4.010
14.169381154,1.4845,3.5670,-0.0361,3.864
14.170189231,1.3647,3.4244,-0.0776,3.687
14.170387385,1.2660,3.2627,-0.0918,3.501
14.170658078,1.1996,3.1134,-0.0923,3.338
14.170946385,1.1775,2.9734,-0.0400,3.198
14.17121877,1.1270,2.8514,0.0386,3.066
14.174520539,1.0722,2.7459,0.1184,2.950
14.185550078,0.9758,2.6874,0.2025,2.866
14.186371693,0.9145,2.6545,0.2699,2.821
14.186634385,0.9147,2.6149,0.3637,2.794
14.186969847,0.8956,2.5700,0.3959,2.750
14.187274154,0.8879,2.5236,0.4516,2.713
14.188212308,0.8519,2.5048,0.4563,2.685
14.190701847,0.7928,2.5194,0.4583,2.681
14.193164001,0.7444,2.5634,0.3945,2.698
14.195369462,0.7078,2.6303,0.3481,2.746
14.198372308,0.6958,2.7060,0.3168,2.812
14.20053077,0.7283,2.7808,0.2941,2.890
14.202776539,0.7935,2.8243,0.2638,2.945
14.205357539,0.8810,2.8360,0.2987,2.985
14.20769377,0.9731,2.8129,0.3628,2.998
14.209889847,1.0295,2.7654,0.4043,2.978
14.212720308,1.0388,2.6927,0.3996,2.914
14.215029155,1.0024,2.6133,0.3654,2.823
14.217384924,0.9238,2.5443,0.3070,2.724
14.220529847,0.8248,2.4989,0.2442,2.643
14.221991308,0.7016,2.4889,0.0722,2.587
14.224618462,0.6056,2.4866,-0.0559,2.560
14.226889155,0.5150,2.4945,-0.2003,2.555
14.229357539,0.4381,2.4801,-0.3386,2.541
14.231923924,0.3902,2.4481,-0.4896,2.527
14.234295385,0.3259,2.3606,-0.6782,2.478
14.236502693,0.2467,2.1854,-0.8216,2.348
14.238923616,0.1558,1.9445,-0.9217,2.158
14.241667693,0.0503,1.6921,-1.0109,1.972
14.243643385,-0.1054,1.4533,-1.0295,1.784
14.246312616,-0.3104,1.2544,-1.0295,1.652
14.248869231,-0.5836,1.1244,-1.0058,1.618
14.251237231,-0.8968,1.0555,-0.9205,1.663
14.253315693,-1.2300,1.0051,-0.8421,1.798
14.256323693,-1.5811,0.9646,-0.8297,2.029
14.26257777,-1.9936,0.9523,-0.9699,2.413
14.263318462,-2.3977,0.9096,-0.9770,2.744
14.263854462,-2.7357,0.7769,-1.0510,3.032
14.265519308,-2.5422,0.4012,-0.9269,2.736
14.275841539,-1.8061,-0.2335,-0.1425,1.827
14.277077539,-1.0668,-0.9833,0.8853,1.700
14.277301231,-0.5431,-1.6893,1.5841,2.379
14.277704847,-0.3263,-2.1005,1.7383,2.746
14.277940924,-0.4663,-2.2170,1.3207,2.622
14.280028616,-0.8173,-2.0562,0.6048,2.294
14.290966385,-1.1807,-1.7499,-0.1583,2.117
14.291538693,-1.4289,-1.4550,-0.7754,2.182
14.291889155,-1.5804,-1.1692,-1.2611,2.336
14.292175308,-1.6422,-0.9341,-1.5411,2.438
14.29256677,-1.6181,-0.7667,-1.6017,2.402
14.294539078,-1.5328,-0.6754,-1.4971,2.247
14.297080231,-1.4394,-0.6544,-1.4639,2.155
14.299795308,-1.2774,-0.7478,-1.3224,1.985
14.301963385,-1.0924,-0.8962,-1.1458,1.819
14.304397539,-0.9473,-1.0316,-0.9597,1.698
14.306565847,-0.8716,-1.1386,-0.7344,1.611
14.308912001,-0.8494,-1.2239,-0.5385,1.584
14.311468231,-0.8240,-1.2838,-0.3726,1.570
14.314174693,-0.7910,-1.3192,-0.2434,1.557
14.316346155,-0.7446,-1.3236,-0.1304,1.524
14.318562385,-0.6891,-1.3003,-0.0654,1.473
14.321143616,-0.6391,-1.2559,-0.0642,1.411
14.324153539,-0.5755,-1.1990,-0.0493,1.331
14.326224539,-0.4597,-1.1105,-0.0554,1.203
14.328178155,-0.3114,-1.0160,-0.0675,1.065
14.330725462,-0.1470,-0.9148,-0.0848,0.930
14.333518693,0.0100,-0.8027,-0.0831,0.807
14.335270462,0.1617,-0.6796,-0.0867,0.704
14.338097231,0.2909,-0.5445,-0.0918,0.624
14.340587078,0.3943,-0.4035,-0.1031,0.573
14.342955693,0.4586,-0.2571,-0.1185,0.539
14.345128001,0.4852,-0.1079,-0.1302,0.514
14.347496308,0.4808,0.0343,-0.1407,0.502
14.349802385,0.4591,0.1488,-0.1358,0.501
14.35240577,0.4111,0.2416,-0.1566,0.502
14.354740616,0.3249,0.3215,-0.1756,0.490
14.360000539,0.2257,0.3716,-0.2069,0.482
14.360771616,0.1219,0.3978,-0.2001,0.462
14.362215616,0.0317,0.3972,-0.1994,0.446
14.365355616,-0.0307,0.3690,-0.2325,0.437
14.371128231,-0.0830,0.3264,-0.2524,0.421
14.371864001,-0.1333,0.2730,-0.2543,0.396
14.372133539,-0.2076,0.2169,-0.3061,0.429
14.387237539,-0.2950,0.1561,-0.3498,0.483
14.388151924,-0.4331,0.1027,-0.3762,0.583
14.388578693,-0.5829,0.0606,-0.4551,0.742
14.38911077,-0.7270,0.0254,-0.5216,0.895
14.389432539,-0.8450,-0.0101,-0.4768,0.970
14.389909155,-0.9193,-0.0541,-0.2641,0.958
14.390248539,-0.9769,-0.1220,-0.1854,1.002
14.391902693,-1.0935,-0.1543,-0.3890,1.171
14.393552539,-1.2044,-0.1772,-0.3200,1.259
14.396384231,-1.2825,-0.2339,-0.2885,1.335
14.399234155,-1.3341,-0.2698,-0.2775,1.389
14.400430693,-1.3468,-0.3072,-0.3379,1.422
14.402819385,-1.3642,-0.3525,-0.4910,1.492
14.406213847,-1.4607,-0.3488,-0.6677,1.643
14.408007616,-1.6275,-0.3124,-0.8546,1.865
14.410465847,-1.8213,-0.2713,-1.0151,2.103
14.41260277,-2.0157,-0.2332,-1.0887,2.303
14.415140539,-2.1762,-0.1958,-1.0999,2.446
14.417248616,-2.3255,-0.1985,-1.1025,2.581
14.419767693,-2.5159,-0.1770,-1.0764,2.742
14.422319924,-2.7106,-0.1047,-1.0838,2.921
14.424692231,-2.9119,-0.0108,-1.0904,3.109
14.427157462,-3.1210,0.1332,-1.0554,3.297
14.429844539,-3.3187,0.3506,-0.9992,3.484
14.431979385,-3.5181,0.6372,-0.9424,3.697
14.434321847,-3.7135,1.0128,-0.9032,3.954
14.436888616,-3.9316,1.4517,-0.9333,4.294
14.43987377,-4.1471,1.8651,-1.0161,4.659
14.441653462,-4.2773,2.1011,-1.2420,4.925
14.444175693,-4.3071,2.1691,-1.4796,5.044
14.446512539,-4.1426,2.1104,-1.7906,4.982
14.449098385,-3.8222,2.0105,-2.1218,4.812
14.451487616,-3.4186,1.9162,-2.4187,4.605
14.45380177,-3.0678,1.8675,-2.6381,4.456
14.460142462,-2.8115,1.8514,-2.7612,4.354
14.461226078,-2.5875,1.8493,-2.8506,4.271
14.461915693,-2.3360,1.8688,-2.9107,4.174
14.463485847,-2.0686,1.9228,-2.8897,4.041
14.476925847,-1.8418,2.0049,-2.7952,3.902
14.477783078,-1.6263,2.0132,-2.6550,3.708
14.478064924,-1.4927,1.9252,-2.4912,3.484
14.47835877,-1.3859,1.7645,-2.3076,3.219
14.479004231,-1.3474,1.5940,-2.1365,2.987
14.479184308,-1.3260,1.4491,-2.0085,2.809
14.491707308,-1.3427,1.3731,-1.7622,2.606
14.492824231,-1.3356,1.2485,-1.3088,2.248
14.493117462,-1.3982,1.0364,-0.9355,1.976
14.49343777,-1.3427,0.6399,-0.7312,1.657
14.493711001,-1.6950,0.4526,-0.8118,1.933
14.494003693,-2.5117,0.4433,-1.0892,2.773
14.494595001,-3.2141,0.4642,-1.2384,3.476
14.498112231,-3.8703,0.4706,-1.5534,4.197
14.499209539,-4.3504,0.3990,-1.6450,4.668
14.501627308,-4.4328,0.1928,-1.5101,4.687
14.504637155,-4.0853,-0.0629,-1.2880,4.284
14.50691077,-3.4513,-0.3218,-1.0557,3.624
14.50951477,-2.7653,-0.5170,-0.8758,2.946
14.511659078,-2.2239,-0.5931,-0.7354,2.416
14.514059693,-1.8955,-0.5403,-0.6689,2.081
14.516303001,-1.7988,-0.3724,-0.7121,1.970
14.518962693,-1.8540,-0.1669,-0.9010,2.068
14.521208539,-1.9039,-0.0096,-1.1840,2.242
14.523657539,-1.9144,0.0569,-1.3279,2.331
14.526011924,-1.9288,0.0362,-1.2926,2.322
14.528761462,-1.9759,-0.0421,-1.2602,2.344
14.530792001,-2.0178,-0.1328,-1.1737,2.338
14.534096308,-2.1311,-0.2254,-1.0820,2.401
14.535806693,-2.1364,-0.2012,-0.9259,2.337
14.538847924,-2.0783,0.0032,-1.2550,2.428
14.540616847,-1.9009,0.2385,-1.1632,2.241
14.543339616,-1.3121,0.3059,-0.2768,1.375
14.545521539,-0.8264,0.4261,-0.1781,0.947
14.547612616,-0.5797,0.6623,-0.6557,1.098
14.550293539,-0.3999,1.0096,-1.8414,2.138
14.552840308,0.0107,1.6159,-2.9950,3.403
14.558972231,0.7847,2.6284,-2.6359,3.804
14.559825847,1.6528,4.2047,-1.6335,4.804
14.560414078,2.2673,6.2623,-1.3801,6.802
14.562254693,2.2992,7.8431,-1.4432,8.300
14.573774078,1.7330,8.0004,-1.6098,8.343
14.574602385,1.8926,8.0020,-1.5732,8.372
14.574944001,2.3515,7.8520,-1.6115,8.354
14.575243385,1.8162,5.1402,-1.2892,5.602
14.575665847,-0.6782,1.8067,-1.2206,2.283
14.577505539,-3.6952,-0.6930,-2.1930,4.352
14.579549462,-5.6607,-2.9553,-2.5267,6.867
14.587699308,-6.8332,-5.1598,-1.0589,8.628
14.589187078,-6.8072,-6.8514,1.5068,9.775
14.589595001,-5.8109,-7.8626,2.1166,10.003
14.59019477,-4.2424,-7.8302,0.1201,8.906
14.591300847,-2.9268,-6.8686,-2.4977,7.873
14.593631616,-2.0700,-5.6066,-3.8152,7.090
14.597746385,-2.4106,-3.9609,-4.5066,6.466
14.598348231,-3.9820,-2.0595,-4.5345,6.376
14.60134177,-6.1393,0.0382,-3.8404,7.242
14.603269231,-7.7025,2.4710,-2.5814,8.491
14.60548977,-7.9905,4.6105,-1.5152,9.349
14.608123078,-7.6699,5.5266,-0.8431,9.491
14.610213462,-6.0311,5.0901,-0.4595,7.905
14.612891078,-4.0604,3.6801,-0.3135,5.489
14.615185155,-2.7411,2.0582,-0.2385,3.436
14.617571616,-2.3033,1.0667,-0.0542,2.539
14.620148001,-2.3029,0.7449,0.0263,2.420
14.622441462,-2.3419,0.8227,-0.4966,2.531
14.624725231,-2.2161,1.1334,-1.3999,2.856
14.627236847,-1.8508,1.6460,-1.8094,3.067
14.629663001,-1.3385,2.3298,-1.7908,3.229
14.631907308,-0.7255,2.8654,-1.7434,3.432
14.634564924,0.0271,2.9772,-1.7810,3.469
14.637990693,0.8683,2.7288,-1.8504,3.409
14.639179616,1.5013,2.3748,-1.8140,3.344
14.642212539,1.4202,2.1097,-1.7099,3.065
14.644455693,0.3063,2.0051,-1.6095,2.589
14.646735693,-1.3796,2.0826,-1.5583,2.944
14.648889231,-2.9175,2.3471,-1.6801,4.104
14.651443693,-3.8315,2.7617,-1.7730,5.045
14.658215924,-4.0152,3.2030,-1.4891,5.348
14.659131385,-3.5217,3.5257,-0.8670,5.058
14.659598155,-2.7069,3.7661,-0.3894,4.654
14.661345231,-1.9624,3.9525,-0.2739,4.421
14.670240001,-1.5972,4.2401,-0.4134,4.550
14.670753155,-1.6339,4.6137,-0.4591,4.916
14.671182462,-1.9097,4.9577,-0.2770,5.320
14.671362462,-2.1536,5.1064,0.0835,5.543
14.673736847,-2.1890,5.0817,0.4365,5.550
14.675572001,-1.9896,4.9482,0.4572,5.353
14.678766078,-1.5181,4.8196,0.5030,5.078
14.680111924,-0.8653,4.7288,0.7197,4.861
14.682858155,-0.2510,4.6916,0.9291,4.789
14.687356001,0.1756,4.6457,1.0307,4.762
14.688006693,0.3520,4.6298,0.9740,4.744
