time,gFx,gFy,gFz,TgF
1.293559001,-0.1511,0.9797,0.1939,1.010
1.296259077,-0.1514,0.9770,0.1939,1.008
1.299045462,-0.1499,0.9788,0.1922,1.009
1.301071693,-0.1460,0.9817,0.1895,1.010
1.304081462,-0.1470,0.9827,0.1910,1.012
1.305951924,-0.1492,0.9849,0.1939,1.015
1.308169462,-0.1539,0.9861,0.1951,1.017
1.310458462,-0.1562,0.9844,0.1942,1.015
1.314283924,-0.1565,0.9868,0.1942,1.018
1.315418385,-0.1585,0.9870,0.1939,1.018
1.318645154,-0.1548,0.9851,0.1934,1.016
1.320151001,-0.1560,0.9842,0.1930,1.015
1.322796539,-0.1572,0.9863,0.1907,1.017
1.325057847,-0.1570,0.9858,0.1898,1.016
1.327518154,-0.1575,0.9868,0.1907,1.017
1.334590693,-0.1587,0.9870,0.1893,1.017
1.335176847,-0.1590,0.9827,0.1893,1.013
1.335547693,-0.1575,0.9812,0.1900,1.012
1.337629154,-0.1548,0.9825,0.1919,1.013
1.340563385,-0.1490,0.9809,0.1930,1.011
1.342175077,-0.1482,0.9797,0.1934,1.010
1.344397231,-0.1474,0.9793,0.1981,1.010
1.347540539,-0.1460,0.9790,0.1976,1.009
1.349031001,-0.1478,0.9790,0.1986,1.010
1.351430385,-0.1460,0.9805,0.2012,1.012
1.354283693,-0.1458,0.9795,0.2012,1.011
1.356411001,-0.1458,0.9778,0.2000,1.009
1.358843693,-0.1431,0.9814,0.2042,1.013
1.361261231,-0.1446,0.9802,0.2071,1.012
1.36506977,-0.1453,0.9785,0.2035,1.010
1.367172539,-0.1485,0.9758,0.2059,1.008
1.369411693,-0.1465,0.9763,0.2093,1.009
1.371200001,-0.1450,0.9741,0.2093,1.007
1.373411077,-0.1443,0.9712,0.2103,1.004
1.375574077,-0.1455,0.9709,0.2149,1.005
1.378465154,-0.1458,0.9688,0.2149,1.003
1.380635308,-0.1462,0.9670,0.2152,1.001
1.382974077,-0.1460,0.9680,0.2164,1.003
1.385271616,-0.1448,0.9663,0.2196,1.001
1.388442693,-0.1458,0.9651,0.2179,1.000
1.390070154,-0.1421,0.9648,0.2188,0.999
1.392920847,-0.1450,0.9665,0.2228,1.002
1.395038385,-0.1434,0.9660,0.2276,1.003
1.397538154,-0.1421,0.9646,0.2303,1.002
1.399641539,-0.1492,0.9632,0.2303,1.001
1.402311693,-0.1487,0.9678,0.2338,1.007
1.405383924,-0.1494,0.9653,0.2377,1.005
1.407082077,-0.1518,0.9660,0.2391,1.007
1.409480308,-0.1506,0.9672,0.2426,1.008
1.411978462,-0.1523,0.9648,0.2454,1.007
1.414288001,-0.1504,0.9660,0.2501,1.009
1.416638693,-0.1499,0.9678,0.2518,1.011
1.419876308,-0.1509,0.9663,0.2515,1.010
1.422408924,-0.1514,0.9644,0.2506,1.008
1.423883385,-0.1555,0.9639,0.2503,1.008
1.426539001,-0.1599,0.9653,0.2494,1.010
1.433660231,-0.1595,0.9663,0.2477,1.010
1.434034077,-0.1570,0.9636,0.2471,1.007
1.434356539,-0.1562,0.9651,0.2484,1.009
1.436063693,-0.1529,0.9644,0.2513,1.008
1.440651924,-0.1492,0.9629,0.2499,1.006
1.441062462,-0.1458,0.9639,0.2475,1.006
1.443051616,-0.1409,0.9636,0.2499,1.005
1.445863924,-0.1413,0.9634,0.2528,1.006
1.447843385,-0.1401,0.9629,0.2555,1.006
1.450581231,-0.1411,0.9623,0.2540,1.005
1.452898154,-0.1360,0.9588,0.2533,1.001
1.455172308,-0.1331,0.9585,0.2515,1.000
1.457479001,-0.1301,0.9592,0.2469,0.999
1.460316231,-0.1257,0.9595,0.2452,0.998
1.463191616,-0.1231,0.9597,0.2420,0.997
1.464811308,-0.1236,0.9570,0.2398,0.994
1.467582385,-0.1238,0.9641,0.2379,1.001
1.469898462,-0.1252,0.9646,0.2342,1.000
1.472148616,-0.1231,0.9680,0.2310,1.003
1.474571001,-0.1199,0.9658,0.2308,1.000
1.477274693,-0.1159,0.9683,0.2298,1.002
1.479494385,-0.1174,0.9732,0.2279,1.006
1.481701154,-0.1171,0.9712,0.2254,1.004
1.484751001,-0.1167,0.9702,0.2271,1.003
1.487560616,-0.1189,0.9739,0.2271,1.007
1.488900616,-0.1180,0.9741,0.2242,1.006
1.491844924,-0.1192,0.9753,0.2237,1.008
1.49404677,-0.1152,0.9749,0.2235,1.007
1.496958154,-0.1164,0.9797,0.2224,1.011
1.498956847,-0.1155,0.9821,0.2222,1.014
1.501269462,-0.1147,0.9821,0.2224,1.014
1.505323693,-0.1189,0.9842,0.2230,1.016
1.506134693,-0.1199,0.9842,0.2222,1.016
1.508506077,-0.1216,0.9849,0.2230,1.017
1.510953847,-0.1231,0.9846,0.2264,1.018
1.513155308,-0.1289,0.9853,0.2296,1.020
1.515460001,-0.1301,0.9863,0.2333,1.022
1.518382154,-0.1357,0.9874,0.2347,1.024
1.520493462,-0.1392,0.9883,0.2322,1.025
1.522713847,-0.1436,0.9878,0.2293,1.024
1.525259077,-0.1443,0.9861,0.2252,1.022
1.528894462,-0.1418,0.9858,0.2259,1.021
1.529958154,-0.1431,0.9863,0.2276,1.022
1.532456308,-0.1455,0.9839,0.2279,1.020
1.535287308,-0.1494,0.9858,0.2281,1.023
1.540990693,-0.1526,0.9814,0.2264,1.019
1.541451616,-0.1562,0.9793,0.2261,1.017
1.542318077,-0.1558,0.9773,0.2245,1.015
1.546363693,-0.1590,0.9788,0.2228,1.016
1.546729847,-0.1621,0.9778,0.2168,1.015
1.550091924,-0.1583,0.9778,0.2171,1.014
1.552064539,-0.1580,0.9776,0.2144,1.013
1.554386693,-0.1536,0.9744,0.2147,1.010
1.556945847,-0.1531,0.9697,0.2137,1.005
1.559377847,-0.1516,0.9690,0.2161,1.004
1.562695924,-0.1504,0.9688,0.2203,1.005
1.563692924,-0.1541,0.9685,0.2208,1.005
1.566151308,-0.1541,0.9697,0.2240,1.007
1.568801231,-0.1518,0.9719,0.2208,1.008
1.57101077,-0.1497,0.9746,0.2166,1.010
1.573412001,-0.1482,0.9763,0.2184,1.011
1.576282693,-0.1502,0.9770,0.2237,1.014
1.578524231,-0.1494,0.9797,0.2249,1.016
1.580665462,-0.1497,0.9768,0.2276,1.014
1.583160616,-0.1565,0.9797,0.2301,1.018
1.587045847,-0.1619,0.9758,0.2315,1.016
1.587871385,-0.1641,0.9790,0.2305,1.019
1.590642385,-0.1636,0.9741,0.2328,1.015
1.592904616,-0.1644,0.9751,0.2361,1.017
1.595614154,-0.1634,0.9756,0.2379,1.017
1.597411385,-0.1629,0.9751,0.2384,1.017
1.600279077,-0.1629,0.9727,0.2377,1.014
1.603600616,-0.1621,0.9756,0.2389,1.017
1.604941154,-0.1673,0.9732,0.2382,1.016
1.607291385,-0.1673,0.9749,0.2386,1.018
1.610360847,-0.1765,0.9746,0.2354,1.018
1.61303477,-0.1778,0.9756,0.2384,1.020
1.614351077,-0.1763,0.9746,0.2428,1.020
1.617010693,-0.1805,0.9744,0.2457,1.021
1.619873231,-0.1783,0.9695,0.2482,1.017
1.621513231,-0.1760,0.9648,0.2526,1.013
1.624335693,-0.1770,0.9644,0.2520,1.012
1.62650577,-0.1770,0.9621,0.2518,1.010
1.628912616,-0.1814,0.9595,0.2538,1.009
1.631344539,-0.1834,0.9602,0.2528,1.010
1.634238462,-0.1863,0.9595,0.2574,1.011
1.640144847,-0.1853,0.9599,0.2628,1.012
1.640616924,-0.1816,0.9619,0.2694,1.015
1.641016847,-0.1768,0.9604,0.2706,1.013
1.645173154,-0.1768,0.9623,0.2729,1.016
1.645639077,-0.1736,0.9629,0.2711,1.015
1.648287077,-0.1673,0.9639,0.2657,1.014
1.650758077,-0.1607,0.9670,0.2631,1.015
1.65312177,-0.1578,0.9680,0.2631,1.015
1.655304539,-0.1553,0.9719,0.2596,1.018
1.65798577,-0.1499,0.9770,0.2569,1.021
1.661391077,-0.1425,0.9768,0.2535,1.019
1.662567308,-0.1378,0.9807,0.2471,1.021
1.665617539,-0.1367,0.9851,0.2377,1.023
1.667962462,-0.1353,0.9874,0.2320,1.023
1.669940308,-0.1320,0.9863,0.2210,1.019
1.672279001,-0.1294,0.9825,0.2017,1.011
1.674849847,-0.1245,0.9785,0.1878,1.004
1.677483001,-0.1120,0.9760,0.1781,0.998
1.679472231,-0.0984,0.9729,0.1716,0.993
1.682052001,-0.0828,0.9737,0.1665,0.991
1.685396001,-0.0707,0.9785,0.1599,0.994
1.686962385,-0.0600,0.9863,0.1509,1.000
1.689246077,-0.0623,0.9912,0.1392,1.003
1.691846462,-0.0656,0.9932,0.1353,1.004
1.694940924,-0.0717,0.9937,0.1292,1.005
1.697448847,-0.0756,0.9898,0.1316,1.001
1.699757231,-0.0796,0.9865,0.1338,0.999
1.702214693,-0.0803,0.9834,0.1404,0.997
1.703556924,-0.0828,0.9839,0.1516,0.999
1.706059077,-0.0896,0.9812,0.1604,0.998
1.708553154,-0.0938,0.9776,0.1683,0.996
1.711209847,-0.1035,0.9783,0.1778,1.000
1.713426154,-0.1103,0.9758,0.1832,0.999
1.715946385,-0.1147,0.9721,0.1907,0.997
1.718514077,-0.1206,0.9719,0.1976,0.999
1.720426154,-0.1233,0.9697,0.2007,0.998
1.723259616,-0.1269,0.9670,0.2107,0.998
1.727735385,-0.1277,0.9692,0.2198,1.002
1.728172001,-0.1255,0.9707,0.2228,1.004
1.730308231,-0.1257,0.9709,0.2301,1.006
1.732988231,-0.1275,0.9709,0.2354,1.007
1.738273231,-0.1289,0.9732,0.2406,1.011
1.738656308,-0.1267,0.9712,0.2440,1.009
1.739805154,-0.1285,0.9758,0.2477,1.015
1.742797231,-0.1243,0.9719,0.2506,1.011
1.744521539,-0.1245,0.9751,0.2557,1.016
1.746892231,-0.1236,0.9770,0.2557,1.017
1.749525231,-0.1194,0.9781,0.2533,1.017
1.751969539,-0.1145,0.9797,0.2535,1.018
1.754355385,-0.1164,0.9783,0.2547,1.018
1.756795693,-0.1131,0.9778,0.2524,1.016
1.759395308,-0.1084,0.9785,0.2511,1.016
1.761379077,-0.1054,0.9805,0.2535,1.018
1.76412677,-0.1059,0.9809,0.2555,1.019
1.766512001,-0.1035,0.9765,0.2538,1.014
1.768790693,-0.1003,0.9809,0.2543,1.018
1.77113477,-0.1006,0.9832,0.2540,1.020
1.773785462,-0.0991,0.9802,0.2518,1.017
1.776344924,-0.1003,0.9812,0.2503,1.018
1.778445154,-0.0994,0.9856,0.2540,1.023
1.781116001,-0.1013,0.9863,0.2535,1.023
1.783334077,-0.1040,0.9858,0.2557,1.024
1.785545154,-0.1059,0.9868,0.2580,1.025
1.788114462,-0.1079,0.9881,0.2594,1.027
1.791344539,-0.1089,0.9878,0.2623,1.028
1.793884847,-0.1113,0.9844,0.2713,1.027
1.795475077,-0.1150,0.9878,0.2743,1.032
1.797825462,-0.1143,0.9839,0.2792,1.029
1.800341539,-0.1180,0.9827,0.2813,1.029
1.802567924,-0.1171,0.9802,0.2824,1.027
1.805089539,-0.1164,0.9783,0.2838,1.025
1.808100001,-0.1189,0.9719,0.2762,1.017
1.810087693,-0.1182,0.9668,0.2731,1.012
1.812236539,-0.1152,0.9629,0.2720,1.007
1.814992924,-0.1164,0.9555,0.2687,0.999
1.817613231,-0.1169,0.9474,0.2674,0.991
1.819285847,-0.1204,0.9385,0.2762,0.986
1.821836924,-0.1287,0.9365,0.2911,0.989
1.824509462,-0.1394,0.9360,0.3114,0.996
1.826587616,-0.1580,0.9369,0.3263,1.005
1.829107924,-0.1788,0.9404,0.3437,1.017
1.831763924,-0.2005,0.9441,0.3612,1.031
1.837431693,-0.2266,0.9536,0.3703,1.048
1.837844001,-0.2508,0.9611,0.3817,1.064
1.838848539,-0.2704,0.9683,0.3913,1.079
1.843214385,-0.2885,0.9695,0.4020,1.088
1.843682385,-0.2965,0.9719,0.4096,1.096
1.846258693,-0.3031,0.9702,0.4094,1.096
1.848410385,-0.3055,0.9683,0.4089,1.095
1.851087924,-0.3085,0.9607,0.4006,1.086
1.853148847,-0.3072,0.9560,0.3959,1.079
1.855796847,-0.3029,0.9504,0.3906,1.071
1.859005231,-0.2941,0.9473,0.3864,1.064
1.860518462,-0.2824,0.9431,0.3808,1.056
1.862772616,-0.2726,0.9431,0.3710,1.049
1.865744847,-0.2611,0.9450,0.3624,1.045
1.867718385,-0.2459,0.9490,0.3491,1.041
1.870100231,-0.2305,0.9553,0.3363,1.039
1.872661462,-0.2051,0.9509,0.3227,1.025
1.875683385,-0.1159,0.8654,0.3124,0.927
1.877114154,-0.1394,0.9162,0.2836,0.969
1.880415077,-0.1660,0.9632,0.2836,1.018
1.882085154,-0.1680,0.9851,0.2753,1.037
1.884439693,-0.1665,1.0093,0.2533,1.054
1.886893539,-0.1416,1.0259,0.2515,1.066
1.889693154,-0.1115,1.0396,0.2426,1.073
1.892196924,-0.0768,1.0413,0.2366,1.071
1.89422277,-0.0588,1.0326,0.2184,1.057
1.896840924,-0.0483,1.0208,0.2027,1.042
1.900393154,-0.0400,1.0140,0.1832,1.031
1.901431616,-0.0370,1.0088,0.1648,1.023
1.903911693,-0.0307,0.9988,0.1474,1.010
1.906518077,-0.0227,0.9902,0.1357,1.000
1.90932977,-0.0141,0.9795,0.1287,0.988
1.911300001,-0.0050,0.9712,0.1329,0.980
1.913746462,-0.0016,0.9651,0.1480,0.976
1.916907308,-0.0038,0.9599,0.1646,0.974
1.918398693,-0.0204,0.9683,0.1832,0.986
1.920851077,-0.0644,1.0196,0.1819,1.038
1.924160539,-0.0759,1.0112,0.2084,1.035
1.925812616,-0.1008,0.9954,0.2245,1.025
1.92809777,-0.1341,0.9924,0.2389,1.030
1.930803385,-0.1727,0.9983,0.2540,1.044
1.93772177,-0.2105,1.0061,0.2706,1.063
1.93814677,-0.2462,1.0117,0.2967,1.083
1.938433462,-0.2809,1.0091,0.3241,1.096
1.941344924,-0.3060,0.9975,0.3251,1.093
1.943040539,-0.3691,0.9660,0.3132,1.080
1.94483777,-0.4465,0.9683,0.3295,1.116
1.947335616,-0.4441,1.0022,0.3430,1.149
1.949657847,-0.3302,1.0286,0.3265,1.129
1.95197377,-0.2569,1.0545,0.3051,1.127
1.954703616,-0.3334,1.0806,0.2885,1.167
1.957926077,-0.4096,1.0934,0.2672,1.198
1.959440308,-0.4578,1.1004,0.2426,1.216
1.962361154,-0.4858,1.0892,0.2115,1.211
1.964487077,-0.4707,1.0513,0.1970,1.169
1.966627001,-0.4304,1.0142,0.1814,1.117
1.969277154,-0.3884,0.9814,0.1917,1.073
1.972305231,-0.3628,0.9595,0.1821,1.042
1.975336616,-0.3454,0.9502,0.1844,1.028
1.976092231,-0.3383,0.9536,0.1621,1.025
1.978847616,-0.3476,0.9570,0.1621,1.031
1.982681462,-0.3649,0.9658,0.1245,1.040
1.983751616,-0.3822,0.9688,0.1035,1.047
1.985905539,-0.3928,0.9697,0.0796,1.049
1.988539001,-0.4024,0.9629,0.0764,1.046
1.991522385,-0.3991,0.9597,0.0581,1.041
1.993168001,-0.3999,0.9480,0.0563,1.030
1.995766154,-0.3845,0.9458,0.0570,1.023
1.997983308,-0.3302,0.8876,0.0671,0.949
2.000404616,-0.3628,0.9182,0.0656,0.989
2.002765462,-0.4033,0.9688,0.0579,1.051
2.005381231,-0.3926,0.9506,0.0500,1.030
2.007961539,-0.3786,0.9357,0.0451,1.010
2.010233462,-0.3612,0.9355,0.0481,1.004
2.012383924,-0.3427,0.9409,0.0456,1.002
2.015920847,-0.3239,0.9580,0.0586,1.013
2.017096847,-0.2962,0.9790,0.0808,1.026
2.019548539,-0.2652,0.9963,0.0975,1.036
2.022728847,-0.2371,1.0037,0.0957,1.036
2.024833462,-0.2215,1.0030,0.0842,1.031
2.026753231,-0.2220,0.9963,0.0717,1.023
2.029500616,-0.2247,0.9802,0.0544,1.007
2.035231924,-0.2254,0.9632,0.0449,0.990
2.035563693,-0.2166,0.9478,0.0375,0.973
2.03645477,-0.1979,0.9350,0.0466,0.957
2.039034693,-0.1781,0.9329,0.0640,0.952
2.041316847,-0.1521,0.9316,0.0768,0.947
2.043772231,-0.1357,0.9378,0.0796,0.951
2.046095616,-0.1245,0.9497,0.0708,0.960
2.049155693,-0.1194,0.9588,0.0556,0.968
2.051319616,-0.1101,0.9619,0.0442,0.969
2.053849462,-0.1015,0.9551,0.0293,0.961
2.057296924,-0.0977,0.9402,0.0087,0.945
2.058177847,-0.0923,0.9211,0.0014,0.926
2.060511385,-0.0859,0.9113,-0.0026,0.915
2.063352308,-0.0737,0.9111,-0.0073,0.914
2.065775616,-0.0490,0.9157,-0.0088,0.917
2.06801877,-0.0102,0.9225,-0.0061,0.923
2.070446154,0.0266,0.9282,0.0006,0.929
2.073671616,0.0535,0.9264,0.0023,0.928
2.075253539,0.0620,0.9079,0.0002,0.910
2.077727385,0.0389,0.8849,-0.0217,0.886
2.080004308,0.0002,0.8568,-0.0398,0.858
2.082404616,-0.0363,0.8421,-0.0473,0.844
2.084630385,-0.0532,0.8426,-0.0415,0.845
2.087247077,-0.0424,0.8603,-0.0266,0.862
2.089902462,-0.0055,0.8903,-0.0070,0.890
2.091955616,0.0515,0.9196,0.0219,0.921
2.094352847,0.1123,0.9460,0.0468,0.954
2.097171693,0.1488,0.9553,0.0607,0.969
2.100128847,0.1507,0.9518,0.0603,0.966
2.10168577,0.1239,0.9411,0.0456,0.950
2.104823616,0.0804,0.9231,0.0265,0.927
2.106773154,0.0459,0.9050,0.0134,0.906
2.108730154,0.0305,0.8876,0.0102,0.888
2.11158977,0.0371,0.8798,0.0232,0.881
2.114600616,0.0547,0.8837,0.0388,0.886
2.116096924,0.0818,0.8917,0.0495,0.897
2.118431001,0.1102,0.9047,0.0554,0.913
2.121736231,0.1405,0.9155,0.0537,0.928
2.124036231,0.1586,0.9231,0.0478,0.938
2.125742385,0.1688,0.9206,0.0405,0.937
2.128372616,0.1676,0.9180,0.0270,0.934
2.13110177,0.1647,0.9111,0.0116,0.926
2.132882154,0.1549,0.9064,-0.0009,0.920
2.135636616,0.1500,0.9133,0.0004,0.926
2.137869847,0.1530,0.9257,0.0178,0.938
2.143573231,0.1630,0.9404,0.0375,0.955
2.144019308,0.1777,0.9599,0.0598,0.978
2.145117154,0.1933,0.9739,0.0801,0.996
2.147967693,0.2064,0.9790,0.0935,1.005
2.151887001,0.2138,0.9809,0.0996,1.009
2.152161154,0.2220,0.9812,0.1120,1.012
2.154654693,0.2289,0.9797,0.1143,1.013
2.156965539,0.2360,0.9785,0.1111,1.013
2.159324308,0.2438,0.9746,0.1079,1.010
2.162033539,0.2602,0.9763,0.1069,1.016
2.164392308,0.2739,0.9793,0.1084,1.023
2.166488847,0.2954,0.9876,0.1143,1.037
2.169176847,0.3179,1.0000,0.1206,1.056
2.171438385,0.3345,1.0125,0.1289,1.074
2.173769154,0.3496,1.0261,0.1369,1.093
2.176275077,0.3638,1.0396,0.1485,1.111
2.178961539,0.3801,1.0471,0.1572,1.125
2.181160924,0.3972,1.0508,0.1619,1.135
2.183422154,0.4116,1.0515,0.1506,1.139
2.186010154,0.4195,1.0487,0.1324,1.137
2.189047308,0.4270,1.0422,0.1055,1.131
2.190641847,0.4356,1.0330,0.0817,1.124
2.193226077,0.4437,1.0281,0.0522,1.121
2.195747924,0.4474,1.0191,0.0276,1.113
2.198093539,0.4483,1.0112,0.0048,1.106
2.201012924,0.4437,1.0066,-0.0186,1.100
2.203155385,0.4337,1.0039,-0.0481,1.095
2.205310693,0.4144,1.0012,-0.0771,1.086
2.207687077,0.3914,1.0012,-0.0989,1.080
2.21016577,0.3696,1.0010,-0.1148,1.073
2.212768539,0.3513,0.9991,-0.1223,1.066
2.215615616,0.3340,1.0030,-0.1239,1.064
2.217458462,0.3081,1.0073,-0.1253,1.061
2.219952231,0.2827,1.0149,-0.1258,1.061
2.222593462,0.2502,1.0240,-0.1187,1.061
2.224695924,0.2120,1.0340,-0.1082,1.061
2.227111924,0.1784,1.0391,-0.0918,1.058
2.229819924,0.1400,1.0418,-0.0764,1.054
2.23160577,0.1004,1.0433,-0.0647,1.050
2.234045847,0.0620,1.0394,-0.0525,1.043
2.236706462,0.0249,1.0305,-0.0391,1.032
2.241384231,-0.0136,1.0220,-0.0232,1.022
2.241859616,-0.0510,1.0086,-0.0065,1.010
2.243841154,-0.0866,0.9914,0.0097,0.995
2.247899308,-0.1233,0.9700,0.0258,0.978
2.24871777,-0.1572,0.9509,0.0378,0.965
2.251184308,-0.1844,0.9292,0.0488,0.949
2.253365847,-0.2066,0.9089,0.0554,0.934
2.255903308,-0.2233,0.8910,0.0542,0.920
2.258227616,-0.2279,0.8756,0.0530,0.906
2.260564924,-0.2310,0.8581,0.0498,0.890
2.263387077,-0.2203,0.8442,0.0424,0.873
2.265641539,-0.2086,0.8273,0.0329,0.854
2.268370693,-0.1893,0.8178,0.0183,0.840
2.271492308,-0.1695,0.8048,0.0002,0.822
2.272668231,-0.1482,0.8011,-0.0183,0.815
2.27520277,-0.1255,0.8074,-0.0330,0.818
2.277711308,-0.1033,0.8126,-0.0471,0.821
2.280161231,-0.0820,0.8129,-0.0647,0.820
2.282784539,-0.0619,0.8172,-0.0838,0.824
2.285606077,-0.0478,0.8232,-0.1050,0.831
2.288236616,-0.0334,0.8263,-0.1248,0.836
2.289699924,-0.0185,0.8309,-0.1461,0.844
2.292066385,-0.0050,0.8281,-0.1666,0.845
2.294671001,0.0142,0.8244,-0.1873,0.846
2.29696677,0.0286,0.8260,-0.2052,0.852
2.299359308,0.0271,0.8300,-0.2184,0.859
2.302174385,0.0251,0.8400,-0.2215,0.869
2.304728616,0.0268,0.8527,-0.2138,0.879
2.306596001,0.0286,0.8654,-0.2003,0.889
2.309411616,0.0330,0.8803,-0.1915,0.901
2.311391616,0.0308,0.9143,-0.1896,0.934
2.313688231,0.0200,0.9506,-0.1910,0.970
2.316026077,-0.0034,0.9898,-0.1913,1.008
2.319086462,-0.0319,1.0249,-0.1852,1.042
2.321895385,-0.0630,1.0559,-0.1808,1.073
2.323400847,-0.1031,1.0733,-0.1707,1.092
2.325965154,-0.1555,1.0723,-0.1429,1.093
2.329229154,-0.2128,1.0511,-0.0664,1.074
2.330658462,-0.2826,1.0076,0.0544,1.048
2.333268539,-0.3966,0.9490,0.1534,1.040
2.335490693,-0.5629,0.8959,0.1646,1.071
2.341784231,-0.7321,0.8756,0.1260,1.148
2.342239001,-0.8203,0.8954,-0.0090,1.214
2.343444001,-0.7739,0.9318,-0.1160,1.217
2.349004924,-0.6361,0.9851,-0.1099,1.178
2.349366693,-0.5399,1.0496,-0.0528,1.181
2.34977077,-0.5484,1.1144,0.0095,1.242
2.352522077,-0.6456,1.1349,0.0153,1.306
2.354849847,-0.7460,1.1083,-0.0586,1.337
2.357185847,-0.7758,1.0284,-0.1800,1.301
2.359692231,-0.7221,0.9516,-0.3354,1.241
2.362477462,-0.6165,0.8994,-0.4427,1.177
2.364337539,-0.4744,0.8703,-0.4976,1.109
2.367197154,-0.3605,0.8742,-0.5028,1.071
2.369216539,-0.2873,0.9062,-0.4771,1.064
2.371660616,-0.2799,0.9399,-0.4535,1.080
2.373980308,-0.3188,0.9578,-0.4390,1.101
2.376973462,-0.3815,0.9616,-0.4167,1.115
2.37974277,-0.4455,0.9583,-0.3853,1.125
2.381327924,-0.4812,0.9514,-0.3623,1.126
2.385113231,-0.5007,0.9527,-0.3464,1.131
2.387571308,-0.4986,0.9683,-0.3312,1.138
2.388564539,-0.4888,0.9968,-0.3159,1.154
2.391203924,-0.4774,1.0271,-0.3037,1.173
2.393566077,-0.4714,1.0454,-0.2919,1.183
2.395907077,-0.4763,1.0496,-0.2824,1.187
2.398122385,-0.4842,1.0394,-0.2837,1.181
2.401152539,-0.4942,1.0224,-0.2863,1.171
2.403504924,-0.4995,1.0117,-0.2925,1.166
2.405386693,-0.4991,1.0135,-0.2968,1.168
2.409219616,-0.4844,1.0177,-0.2937,1.165
2.410518693,-0.4629,1.0289,-0.2812,1.163
2.412868231,-0.4290,1.0420,-0.2683,1.158
2.415108616,-0.3877,1.0471,-0.2570,1.146
2.417733462,-0.3561,1.0457,-0.2558,1.134
2.420057462,-0.3219,1.0410,-0.2736,1.123
2.422222462,-0.2860,1.0384,-0.3073,1.120
2.424821847,-0.2522,1.0384,-0.3522,1.125
2.427349154,-0.2230,1.0438,-0.3936,1.138
2.429613154,-0.1912,1.0503,-0.4339,1.152
2.432143078,-0.1655,1.0555,-0.4703,1.167
2.434678385,-0.1558,1.0520,-0.4984,1.174
2.439897462,-0.1534,1.0394,-0.5285,1.176
2.440405154,-0.1651,1.0281,-0.5576,1.181
2.441948924,-0.1865,1.0130,-0.5719,1.178
2.445724924,-0.2161,0.9993,-0.5817,1.176
2.446223693,-0.2520,0.9870,-0.5854,1.175
2.449280001,-0.2914,0.9839,-0.5793,1.178
2.451258693,-0.3272,0.9834,-0.5695,1.183
2.453685539,-0.3624,0.9846,-0.5509,1.185
2.455998154,-0.3940,0.9832,-0.5297,1.184
2.458516847,-0.4125,0.9805,-0.5113,1.180
2.460848539,-0.4180,0.9773,-0.4915,1.171
2.463319078,-0.4120,0.9763,-0.4712,1.160
2.466061462,-0.4052,0.9802,-0.4542,1.154
2.469452308,-0.3982,0.9825,-0.4381,1.147
2.470385462,-0.3847,0.9881,-0.4244,1.142
2.473125154,-0.3740,0.9970,-0.4170,1.144
2.475822462,-0.3579,1.0017,-0.4067,1.139
2.478620847,-0.3373,1.0051,-0.3958,1.132
2.480115616,-0.3202,1.0119,-0.3804,1.127
2.483360001,-0.3065,1.0128,-0.3718,1.122
2.48642977,-0.2931,1.0177,-0.3711,1.122
2.487628539,-0.2816,1.0188,-0.3680,1.119
2.489817462,-0.2850,1.0233,-0.3618,1.122
2.492437539,-0.2853,1.0305,-0.3557,1.127
2.495022462,-0.2890,1.0333,-0.3473,1.128
2.497078462,-0.2826,1.0420,-0.3528,1.136
2.499858385,-0.2753,1.0484,-0.3589,1.142
2.503828539,-0.2694,1.0531,-0.3591,1.145
2.504541231,-0.2633,1.0533,-0.3675,1.146
2.506985847,-0.2587,1.0487,-0.3694,1.142
2.509411001,-0.2540,1.0379,-0.3618,1.128
2.51180577,-0.2475,1.0264,-0.3587,1.115
2.514082462,-0.2371,1.0168,-0.3545,1.103
2.51663377,-0.2228,1.0098,-0.3589,1.095
2.519644308,-0.2083,1.0117,-0.3687,1.097
2.521272847,-0.1883,1.0122,-0.3797,1.097
2.524703385,-0.1739,1.0152,-0.3872,1.100
2.526320231,-0.1585,1.0164,-0.3936,1.101
2.529423078,-0.1497,1.0203,-0.3950,1.104
2.530788001,-0.1406,1.0188,-0.3936,1.101
2.538429231,-0.1387,1.0147,-0.3913,1.096
2.538820231,-0.1423,1.0161,-0.3862,1.096
2.539449154,-0.1511,1.0130,-0.3845,1.094
2.541265462,-0.1629,1.0105,-0.3833,1.093
2.544376001,-0.1763,1.0098,-0.3836,1.094
2.545363001,-0.1934,1.0073,-0.3801,1.094
2.547886462,-0.2035,1.0037,-0.3774,1.091
2.550270154,-0.2137,0.9995,-0.3682,1.086
2.553003001,-0.2173,0.9942,-0.3564,1.078
2.554980616,-0.2212,0.9898,-0.3415,1.070
2.557541462,-0.2286,0.9868,-0.3286,1.065
2.560259078,-0.2357,0.9858,-0.3181,1.062
2.562088001,-0.2396,0.9861,-0.3068,1.060
2.564844231,-0.2366,0.9827,-0.2942,1.053
2.568297539,-0.2224,0.9827,-0.2873,1.048
2.569432001,-0.2022,0.9844,-0.2780,1.043
2.572281539,-0.1756,0.9883,-0.2714,1.040
2.574699616,-0.1492,0.9910,-0.2663,1.037
2.577021154,-0.1336,0.9963,-0.2723,1.041
2.579285539,-0.1228,1.0019,-0.2888,1.050
