time,gFx,gFy,gFz,TgF
1.293088692,-0.1223,0.3492,0.9420,1.012
1.293953846,-0.1231,0.3482,0.9371,1.007
1.296352,-0.1208,0.3474,0.9319,1.002
1.298841538,-0.1218,0.3501,0.9279,0.999
1.300890769,-0.1255,0.3501,0.9268,0.999
1.30353823,-0.1267,0.3543,0.9293,1.003
1.306080692,-0.1306,0.3594,0.9303,1.006
1.308206461,-0.1297,0.3606,0.9324,1.008
1.310988923,-0.1320,0.3609,0.9381,1.014
1.313529615,-0.1348,0.3650,0.9391,1.016
1.316300077,-0.1367,0.3687,0.9415,1.020
1.318155154,-0.1329,0.3694,0.9447,1.023
1.321402538,-0.1313,0.3672,0.9437,1.021
1.324136,-0.1336,0.3724,0.9428,1.022
1.325201923,-0.1297,0.3731,0.9437,1.023
1.327452307,-0.1289,0.3763,0.9442,1.025
1.330455077,-0.1306,0.3792,0.9415,1.023
1.332946538,-0.1287,0.3802,0.9386,1.021
1.334726461,-0.1223,0.3832,0.9340,1.017
1.337363461,-0.1226,0.3814,0.9293,1.012
1.339884077,-0.1177,0.3823,0.9244,1.007
1.342173,-0.1111,0.3804,0.9227,1.004
1.345226769,-0.1066,0.3785,0.9191,1.000
1.347250461,-0.1059,0.3780,0.9181,0.998
1.349579461,-0.1015,0.3770,0.9188,0.998
1.351645307,-0.0979,0.3811,0.9176,0.998
1.354425615,-0.0971,0.3797,0.9188,0.999
1.35755023,-0.0901,0.3804,0.9166,0.997
1.358817923,-0.0903,0.3816,0.9198,1.000
1.361643461,-0.0869,0.3839,0.9212,1.002
1.363930154,-0.0864,0.3807,0.9256,1.005
1.366182846,-0.0835,0.3797,0.9307,1.009
1.368601923,-0.0793,0.3785,0.9364,1.013
1.371103769,-0.0808,0.3780,0.9410,1.017
1.37400123,-0.0776,0.3731,0.9454,1.019
1.375904692,-0.0786,0.3697,0.9530,1.025
1.378882846,-0.0784,0.3694,0.9596,1.031
1.381108307,-0.0766,0.3667,0.9657,1.036
1.383856307,-0.0754,0.3631,0.9682,1.037
1.385395077,-0.0756,0.3631,0.9718,1.040
1.38853823,-0.0791,0.3580,0.9731,1.040
1.391825307,-0.0812,0.3580,0.9782,1.045
1.392668384,-0.0854,0.3550,0.9820,1.048
1.395134846,-0.0905,0.3548,0.9857,1.052
1.398660692,-0.0923,0.3511,0.9889,1.053
1.399796307,-0.0926,0.3504,0.9904,1.055
1.402352384,-0.0928,0.3474,0.9936,1.057
1.404888307,-0.0961,0.3431,0.9980,1.060
1.407362538,-0.0954,0.3413,0.9977,1.059
1.409647154,-0.0947,0.3371,1.0009,1.060
1.412636923,-0.0969,0.3320,1.0038,1.062
1.415210769,-0.0966,0.3306,1.0080,1.065
1.416884077,-0.0979,0.3294,1.0067,1.064
1.419703384,-0.0952,0.3296,1.0046,1.062
1.422549,-0.0966,0.3299,1.0038,1.061
1.425058846,-0.0959,0.3289,1.0001,1.057
1.427176615,-0.0979,0.3311,0.9972,1.055
1.429203461,-0.0952,0.3301,0.9923,1.050
1.431495461,-0.0954,0.3306,0.9857,1.044
1.433649538,-0.0971,0.3315,0.9803,1.039
1.437493923,-0.0964,0.3313,0.9782,1.037
1.438963154,-0.0945,0.3355,0.9731,1.034
1.441054769,-0.0945,0.3357,0.9720,1.033
1.443268923,-0.0903,0.3401,0.9666,1.029
1.44593723,-0.0881,0.3408,0.9657,1.028
1.448495077,-0.0852,0.3420,0.9594,1.022
1.450802846,-0.0828,0.3455,0.9569,1.021
1.453259769,-0.0793,0.3494,0.9505,1.016
1.456320923,-0.0754,0.3513,0.9459,1.012
1.457961846,-0.0675,0.3548,0.9464,1.013
1.460885846,-0.0635,0.3587,0.9403,1.008
1.462896692,-0.0600,0.3611,0.9384,1.007
1.465068923,-0.0546,0.3618,0.9347,1.004
1.467358538,-0.0498,0.3643,0.9317,1.002
1.469996384,-0.0449,0.3655,0.9279,0.998
1.47369323,-0.0397,0.3694,0.9261,0.998
1.474746846,-0.0356,0.3718,0.9239,0.997
1.477128615,-0.0304,0.3753,0.9227,0.997
1.480748384,-0.0285,0.3734,0.9232,0.996
1.482093,-0.0278,0.3783,0.9219,0.997
1.484378846,-0.0258,0.3827,0.9230,0.999
1.487104384,-0.0248,0.3836,0.9205,0.998
1.49038523,-0.0253,0.3860,0.9219,1.000
1.491577307,-0.0229,0.3872,0.9200,0.998
1.494171077,-0.0214,0.3863,0.9214,0.999
1.497205307,-0.0202,0.3872,0.9193,0.998
1.498660615,-0.0221,0.3892,0.9214,1.000
1.501316,-0.0178,0.3895,0.9263,1.005
1.503958846,-0.0190,0.3895,0.9279,1.006
1.506077,-0.0176,0.3876,0.9295,1.007
1.508804692,-0.0219,0.3841,0.9337,1.010
1.510991077,-0.0183,0.3848,0.9371,1.013
1.514453307,-0.0178,0.3823,0.9405,1.015
1.515674769,-0.0165,0.3856,0.9420,1.018
1.518949923,-0.0192,0.3823,0.9445,1.019
1.521230769,-0.0192,0.3814,0.9489,1.023
1.525989307,-0.0219,0.3807,0.9528,1.026
1.526299154,-0.0207,0.3819,0.9520,1.026
1.528048,-0.0227,0.3814,0.9537,1.027
1.530483461,-0.0232,0.3802,0.9574,1.030
1.532444692,-0.0202,0.3778,0.9601,1.032
1.535058154,-0.0178,0.3763,0.9628,1.034
1.537609615,-0.0173,0.3746,0.9645,1.035
1.540123384,-0.0155,0.3746,0.9628,1.033
1.542244077,-0.0151,0.3699,0.9630,1.032
1.544941307,-0.0139,0.3675,0.9623,1.030
1.547174538,-0.0129,0.3670,0.9628,1.030
1.549684384,-0.0129,0.3667,0.9606,1.028
1.552129538,-0.0111,0.3692,0.9569,1.026
1.554493307,-0.0102,0.3694,0.9559,1.025
1.556774154,-0.0111,0.3711,0.9496,1.020
1.559349846,-0.0104,0.3721,0.9445,1.015
1.561798461,-0.0083,0.3727,0.9420,1.013
1.564044923,-0.0041,0.3718,0.9379,1.009
1.566257538,-0.0062,0.3729,0.9330,1.005
1.569071154,-0.0058,0.3751,0.9283,1.001
1.572001615,-0.0060,0.3787,0.9232,0.998
1.574167077,-0.0062,0.3821,0.9186,0.995
1.576168384,-0.0041,0.3834,0.9137,0.991
1.578627077,-0.0038,0.3897,0.9081,0.988
1.581131154,-0.0031,0.3934,0.9012,0.983
1.583329,-0.0004,0.3963,0.8968,0.980
1.585603154,0.0030,0.3975,0.8897,0.974
1.58926,0.0014,0.4000,0.8860,0.972
1.590306538,0.0046,0.4027,0.8848,0.972
1.593107692,0.0046,0.4046,0.8814,0.970
1.595645615,0.0044,0.4068,0.8819,0.971
1.597547461,0.0026,0.4107,0.8807,0.972
1.600334538,0.0024,0.4102,0.8819,0.973
1.603117923,-0.0006,0.4117,0.8829,0.974
1.605163154,-0.0009,0.4125,0.8848,0.976
1.607509538,-0.0041,0.4154,0.8870,0.979
1.610113,-0.0065,0.4186,0.8907,0.984
1.612823461,-0.0116,0.4205,0.8925,0.987
1.614556692,-0.0143,0.4163,0.8978,0.990
1.61694523,-0.0173,0.4188,0.8983,0.991
1.61945323,-0.0216,0.4163,0.9046,0.996
1.621904384,-0.0221,0.4176,0.9053,0.997
1.624339769,-0.0253,0.4186,0.9098,1.002
1.626884307,-0.0272,0.4166,0.9121,1.003
1.630524384,-0.0260,0.4156,0.9154,1.006
1.631461923,-0.0276,0.4117,0.9188,1.007
1.633961307,-0.0329,0.4112,0.9239,1.012
1.637432692,-0.0381,0.4083,0.9268,1.013
1.639456384,-0.0390,0.4078,0.9298,1.016
1.641059154,-0.0442,0.4068,0.9317,1.018
1.643844307,-0.0461,0.4073,0.9337,1.020
1.645899461,-0.0502,0.4098,0.9388,1.026
1.648460307,-0.0514,0.4081,0.9417,1.028
1.651029,-0.0530,0.4049,0.9464,1.031
1.65315723,-0.0512,0.4070,0.9471,1.032
1.655419154,-0.0556,0.4051,0.9461,1.031
1.657921307,-0.0527,0.4083,0.9496,1.035
1.66093723,-0.0542,0.4063,0.9501,1.035
1.663028077,-0.0525,0.4032,0.9535,1.037
1.665271077,-0.0522,0.4058,0.9566,1.040
1.667713538,-0.0512,0.4046,0.9598,1.043
1.670657615,-0.0468,0.4027,0.9601,1.042
1.672303154,-0.0465,0.4032,0.9633,1.045
1.674863154,-0.0451,0.4034,0.9618,1.044
1.677600307,-0.0463,0.4019,0.9640,1.045
1.679769923,-0.0446,0.4034,0.9618,1.044
1.682280307,-0.0424,0.4021,0.9596,1.041
1.684589,-0.0388,0.4014,0.9596,1.041
1.68826223,-0.0388,0.4009,0.9598,1.041
1.689241,-0.0356,0.4019,0.9586,1.040
1.691982846,-0.0363,0.3995,0.9547,1.036
1.695464692,-0.0363,0.3995,0.9493,1.031
1.696447769,-0.0309,0.4005,0.9449,1.027
1.698879384,-0.0334,0.4017,0.9417,1.024
1.702009307,-0.0341,0.4044,0.9361,1.020
1.704018461,-0.0321,0.4049,0.9337,1.018
1.70616123,-0.0324,0.4076,0.9283,1.014
1.709444307,-0.0309,0.4107,0.9242,1.012
1.712780077,-0.0304,0.4151,0.9219,1.012
1.713370154,-0.0319,0.4166,0.9195,1.010
1.716575461,-0.0292,0.4168,0.9173,1.008
1.718647384,-0.0297,0.4181,0.9166,1.008
1.721041538,-0.0295,0.4224,0.9163,1.009
1.723073,-0.0283,0.4266,0.9149,1.010
1.725944,-0.0258,0.4259,0.9142,1.009
1.729208,-0.0258,0.4286,0.9134,1.009
1.730341307,-0.0253,0.4268,0.9149,1.010
1.733129846,-0.0246,0.4300,0.9105,1.007
1.735591077,-0.0234,0.4310,0.9127,1.010
1.737947154,-0.0214,0.4317,0.9112,1.009
1.740014154,-0.0197,0.4291,0.9095,1.006
1.74272523,-0.0153,0.4315,0.9100,1.007
1.745293307,-0.0139,0.4322,0.9100,1.008
1.747091461,-0.0114,0.4279,0.9100,1.006
1.749725846,-0.0095,0.4273,0.9090,1.004
1.752009615,-0.0078,0.4271,0.9088,1.004
1.754834461,-0.0062,0.4273,0.9095,1.005
1.756878538,-0.0055,0.4259,0.9083,1.003
1.759997538,-0.0060,0.4247,0.9078,1.002
1.762005923,-0.0055,0.4251,0.9098,1.004
1.764152692,-0.0053,0.4214,0.9093,1.002
1.767263769,-0.0043,0.4202,0.9109,1.003
1.769191461,-0.0034,0.4207,0.9112,1.004
1.771393923,-0.0034,0.4181,0.9114,1.003
1.773814154,-0.0038,0.4181,0.9081,1.000
1.776922538,-0.0029,0.4193,0.9083,1.000
1.778549923,-0.0053,0.4179,0.9070,0.999
1.781550461,-0.0050,0.4174,0.9083,1.000
1.783696923,-0.0023,0.4181,0.9086,1.000
1.789259461,-0.0048,0.4158,0.9102,1.001
1.789496307,-0.0016,0.4166,0.9127,1.003
1.792105,-0.0006,0.4179,0.9121,1.003
1.793112,0.0017,0.4166,0.9142,1.005
1.795311384,-0.0016,0.4188,0.9158,1.007
1.798038461,-0.0004,0.4163,0.9156,1.006
1.800629307,-0.0021,0.4200,0.9156,1.007
1.802868,0.0034,0.4198,0.9166,1.008
1.805000384,0.0017,0.4217,0.9156,1.008
1.807731077,0.0007,0.4223,0.9163,1.009
1.811124,0.0012,0.4226,0.9151,1.008
1.812302538,0.0026,0.4207,0.9134,1.006
1.815745307,0.0030,0.4249,0.9109,1.005
1.817543384,0.0009,0.4244,0.9093,1.003
1.819741615,-0.0006,0.4249,0.9068,1.001
1.821871769,-0.0009,0.4286,0.9049,1.001
1.82485023,0.0005,0.4298,0.9046,1.002
1.827291384,0.0012,0.4303,0.9032,1.000
1.829173615,0.0030,0.4312,0.9026,1.000
1.831738461,0.0030,0.4352,0.9009,1.001
1.83440523,0.0058,0.4332,0.9024,1.001
1.836832615,0.0078,0.4354,0.9019,1.002
1.838776615,0.0119,0.4368,0.9029,1.003
1.841725538,0.0142,0.4415,0.9007,1.003
1.844207154,0.0135,0.4461,0.9005,1.005
1.846649538,0.0170,0.4464,0.8997,1.005
1.848958154,0.0215,0.4493,0.9017,1.008
1.851375077,0.0200,0.4533,0.8993,1.007
1.853170538,0.0217,0.4557,0.8978,1.007
1.855748615,0.0228,0.4598,0.8983,1.009
1.859104923,0.0222,0.4626,0.9012,1.013
1.861149,0.0228,0.4647,0.9021,1.015
1.863070538,0.0230,0.4628,0.9002,1.012
1.866255154,0.0203,0.4671,0.9007,1.015
1.868504384,0.0191,0.4708,0.8995,1.015
1.870231461,0.0137,0.4731,0.9007,1.017
1.872517846,0.0081,0.4771,0.8988,1.018
1.876776615,0.0063,0.4789,0.8990,1.019
1.877596923,-0.0004,0.4803,0.8988,1.019
1.880001615,-0.0036,0.4803,0.8968,1.017
1.882393307,-0.0087,0.4806,0.8988,1.019
1.888170154,-0.0170,0.4820,0.8965,1.018
1.888305615,-0.0227,0.4820,0.8970,1.019
1.889748,-0.0263,0.4818,0.8972,1.019
1.891803077,-0.0339,0.4833,0.8953,1.018
1.894240077,-0.0405,0.4838,0.8970,1.020
1.896620307,-0.0446,0.4826,0.8951,1.018
1.899215769,-0.0519,0.4826,0.8944,1.018
1.901653615,-0.0574,0.4857,0.8941,1.019
1.903871154,-0.0626,0.4848,0.8968,1.021
1.907036307,-0.0688,0.4840,0.8948,1.020
1.909945538,-0.0735,0.4848,0.8932,1.019
1.911288077,-0.0803,0.4828,0.8946,1.020
1.913598154,-0.0828,0.4836,0.8946,1.020
1.916191077,-0.0857,0.4828,0.8929,1.019
1.918859461,-0.0901,0.4823,0.8927,1.019
1.920824384,-0.0884,0.4833,0.8932,1.019
1.923305307,-0.0881,0.4806,0.8921,1.017
1.926268307,-0.0905,0.4769,0.8921,1.016
1.928090846,-0.0908,0.4755,0.8951,1.018
1.930929538,-0.0903,0.4792,0.8958,1.020
1.932995154,-0.0928,0.4759,0.8941,1.017
1.935737615,-0.0910,0.4740,0.8985,1.020
1.937591461,-0.0940,0.4755,0.9002,1.022
1.940736923,-0.0903,0.4764,0.9049,1.027
1.942718769,-0.0928,0.4780,0.9078,1.030
1.944864077,-0.0926,0.4787,0.9117,1.034
1.947622538,-0.0964,0.4818,0.9158,1.039
1.950190769,-0.0952,0.4820,0.9163,1.040
1.953149615,-0.0996,0.4862,0.9166,1.042
1.954510538,-0.0996,0.4875,0.9144,1.041
1.957175692,-0.0957,0.4857,0.9163,1.042
1.959709846,-0.0982,0.4887,0.9151,1.042
1.962011461,-0.0966,0.4880,0.9170,1.043
1.965021307,-0.0917,0.4892,0.9191,1.045
1.967047384,-0.0905,0.4896,0.9242,1.050
1.970061307,-0.0852,0.4913,0.9281,1.054
1.972081615,-0.0833,0.4911,0.9266,1.052
1.974144384,-0.0815,0.4929,0.9319,1.057
1.976706538,-0.0810,0.4920,0.9335,1.058
1.978724307,-0.0786,0.4960,0.9361,1.062
1.981587692,-0.0789,0.4992,0.9435,1.070
1.984232923,-0.0781,0.4973,0.9501,1.075
1.986055384,-0.0754,0.4976,0.9554,1.080
1.988979077,-0.0784,0.4985,0.9610,1.085
1.991218461,-0.0766,0.4969,0.9687,1.091
1.99413723,-0.0789,0.4960,0.9740,1.096
1.995735384,-0.0889,0.5048,0.9838,1.109
1.998272923,-0.0881,0.5036,0.9874,1.112
2.000510154,-0.0877,0.5009,0.9980,1.120
2.002675077,-0.0820,0.4957,0.9989,1.118
2.006069846,-0.0840,0.4913,1.0053,1.122
2.007792077,-0.0864,0.4884,1.0127,1.128
2.010045846,-0.0849,0.4852,1.0221,1.135
2.012402846,-0.0845,0.4799,1.0319,1.141
2.015012384,-0.0905,0.4757,1.0409,1.148
2.017460307,-0.0942,0.4731,1.0477,1.153
2.01968123,-0.0991,0.4738,1.0551,1.161
2.022478538,-0.1079,0.4731,1.0649,1.170
2.025530538,-0.1135,0.4703,1.0754,1.179
2.026803461,-0.1226,0.4718,1.0830,1.188
2.029493615,-0.1311,0.4728,1.0908,1.196
2.031981538,-0.1380,0.4718,1.0964,1.202
2.034338769,-0.1460,0.4725,1.0954,1.202
2.036788077,-0.1534,0.4715,1.0982,1.205
2.039240384,-0.1619,0.4715,1.0973,1.205
2.042614538,-0.1655,0.4713,1.0952,1.204
2.044068384,-0.1714,0.4657,1.0877,1.196
2.046316384,-0.1719,0.4671,1.0754,1.185
2.04905323,-0.1727,0.4618,1.0658,1.174
2.051182538,-0.1746,0.4561,1.0468,1.155
2.053448692,-0.1778,0.4545,1.0344,1.144
2.05630923,-0.1756,0.4510,1.0211,1.130
2.059262769,-0.1758,0.4481,1.0090,1.118
2.063186461,-0.1778,0.4481,0.9920,1.103
2.063489846,-0.1809,0.4477,0.9757,1.089
2.066183154,-0.1807,0.4520,0.9645,1.080
2.068192923,-0.1809,0.4554,0.9501,1.069
2.070411692,-0.1788,0.4608,0.9379,1.060
2.073026538,-0.1802,0.4635,0.9283,1.053
2.07510623,-0.1707,0.4662,0.9217,1.047
2.077444615,-0.1660,0.4696,0.9176,1.044
2.080184923,-0.1599,0.4728,0.9176,1.045
2.083305923,-0.1529,0.4755,0.9163,1.044
2.084677538,-0.1413,0.4780,0.9179,1.044
2.087505846,-0.1425,0.4848,0.9247,1.054
2.089837,-0.1406,0.4953,0.9410,1.073
2.092492,-0.1262,0.4938,0.9468,1.075
2.095265538,-0.1125,0.4926,0.9586,1.084
2.09721723,-0.0984,0.4872,0.9684,1.088
2.099708615,-0.0815,0.4794,0.9860,1.099
2.101625,-0.0626,0.4720,1.0073,1.114
2.104104384,-0.0481,0.4635,1.0285,1.129
2.108106769,-0.0341,0.4526,1.0465,1.141
2.109041615,-0.0195,0.4452,1.0691,1.158
2.112559692,-0.0114,0.4368,1.0866,1.171
2.113727384,-0.0062,0.4298,1.1050,1.186
2.116132,-0.0006,0.4226,1.1211,1.198
2.118480692,0.0046,0.4168,1.1352,1.209
2.120905615,0.0068,0.4100,1.1487,1.220
2.124039384,0.0086,0.4012,1.1641,1.231
2.125906846,0.0049,0.3929,1.1790,1.243
2.12865423,-0.0004,0.3876,1.1961,1.257
2.131593,-0.0014,0.3790,1.2034,1.262
2.133178538,-0.0038,0.3724,1.2107,1.267
2.135472923,-0.0102,0.3643,1.2149,1.268
2.137956,-0.0170,0.3578,1.2166,1.268
2.140965846,-0.0244,0.3485,1.2159,1.265
2.142830461,-0.0321,0.3443,1.2127,1.261
2.145756384,-0.0402,0.3350,1.2032,1.250
2.148075384,-0.0493,0.3328,1.1897,1.236
2.150025307,-0.0610,0.3257,1.1770,1.223
2.152479154,-0.0735,0.3220,1.1611,1.207
2.155025846,-0.0849,0.3210,1.1460,1.193
2.157494846,-0.0982,0.3208,1.1282,1.177
2.159419692,-0.1140,0.3208,1.1059,1.157
2.161842769,-0.1260,0.3220,1.0861,1.140
2.164573923,-0.1367,0.3222,1.0670,1.123
2.166935077,-0.1465,0.3274,1.0483,1.108
2.169184077,-0.1562,0.3320,1.0280,1.091
2.171545923,-0.1667,0.3359,1.0090,1.076
2.174188307,-0.1744,0.3401,0.9899,1.061
2.177087692,-0.1816,0.3457,0.9718,1.047
2.17913823,-0.1856,0.3487,0.9542,1.033
2.182111384,-0.1881,0.3531,0.9373,1.019
2.183687769,-0.1883,0.3550,0.9225,1.006
2.186041846,-0.1883,0.3569,0.9075,0.993
2.189031692,-0.1849,0.3578,0.8972,0.983
2.192011384,-0.1881,0.3569,0.8919,0.979
2.193269846,-0.1849,0.3613,0.8895,0.978
2.196063154,-0.1805,0.3613,0.8880,0.976
2.199316,-0.1824,0.3653,0.8939,0.983
2.200421307,-0.1844,0.3685,0.8956,0.986
2.202913615,-0.1846,0.3685,0.8993,0.989
2.205903692,-0.1849,0.3690,0.9058,0.995
2.20802523,-0.1824,0.3699,0.9144,1.003
2.210288,-0.1856,0.3731,0.9254,1.015
2.213036615,-0.1858,0.3692,0.9317,1.019
2.215437615,-0.1858,0.3706,0.9405,1.028
2.217614154,-0.1873,0.3655,0.9442,1.030
2.220171769,-0.1868,0.3621,0.9520,1.036
2.223327461,-0.1841,0.3578,0.9606,1.041
2.224952,-0.1829,0.3543,0.9666,1.046
2.227151461,-0.1797,0.3492,0.9718,1.048
2.229816077,-0.1800,0.3445,0.9722,1.047
2.232306461,-0.1768,0.3404,0.9759,1.049
2.234291461,-0.1756,0.3375,0.9764,1.048
2.237217923,-0.1753,0.3328,0.9759,1.046
2.240096077,-0.1772,0.3289,0.9728,1.042
2.241543384,-0.1753,0.3259,0.9703,1.038
2.244157307,-0.1734,0.3218,0.9666,1.033
2.246834154,-0.1741,0.3157,0.9652,1.030
2.248864,-0.1727,0.3117,0.9601,1.024
2.251235154,-0.1744,0.3089,0.9552,1.019
2.253911769,-0.1732,0.3030,0.9513,1.013
2.257208923,-0.1739,0.3028,0.9459,1.008
2.258370154,-0.1736,0.2991,0.9388,1.000
2.261027154,-0.1776,0.2966,0.9349,0.997
2.263437846,-0.1788,0.2917,0.9263,0.987
2.266221923,-0.1809,0.2903,0.9225,0.984
2.268452077,-0.1853,0.2886,0.9179,0.980
2.270914461,-0.1878,0.2854,0.9114,0.973
2.27306,-0.1870,0.2830,0.9109,0.972
2.275633538,-0.1917,0.2786,0.9068,0.968
2.27807723,-0.1909,0.2766,0.9012,0.962
2.28103823,-0.1954,0.2779,0.9017,0.964
2.282530154,-0.1973,0.2719,0.9005,0.961
2.284816615,-0.1946,0.2676,0.9000,0.959
2.288673615,-0.1963,0.2674,0.8995,0.959
2.292244615,-0.2019,0.2665,0.9026,0.963
2.293571692,-0.1988,0.2644,0.9034,0.962
2.294784384,-0.1995,0.2605,0.9063,0.964
2.297341615,-0.1988,0.2595,0.9093,0.966
2.299501538,-0.1993,0.2549,0.9168,0.972
2.301927077,-0.1949,0.2549,0.9205,0.975
2.304703692,-0.1946,0.2502,0.9263,0.979
2.306778154,-0.1907,0.2492,0.9337,0.985
2.309297615,-0.1861,0.2451,0.9384,0.988
2.311882154,-0.1858,0.2402,0.9440,0.992
2.314236692,-0.1837,0.2411,0.9486,0.996
2.316284923,-0.1781,0.2367,0.9515,0.997
2.319374461,-0.1781,0.2358,0.9564,1.001
2.321247384,-0.1736,0.2321,0.9606,1.003
2.323699769,-0.1704,0.2323,0.9638,1.006
2.326301846,-0.1695,0.2295,0.9677,1.009
2.328647461,-0.1676,0.2292,0.9689,1.010
2.330803769,-0.1627,0.2265,0.9740,1.013
2.333454769,-0.1597,0.2227,0.9733,1.011
2.335675154,-0.1583,0.2197,0.9679,1.005
2.338369615,-0.1555,0.2165,0.9647,1.001
2.34110523,-0.1523,0.2169,0.9608,0.997
2.34286923,-0.1539,0.2167,0.9545,0.991
2.345852307,-0.1504,0.2157,0.9473,0.983
2.347947077,-0.1541,0.2148,0.9391,0.976
2.349995154,-0.1531,0.2138,0.9315,0.968
2.352860692,-0.1523,0.2167,0.9261,0.963
2.355288384,-0.1543,0.2192,0.9139,0.952
2.357277538,-0.1580,0.2214,0.9034,0.943
2.359959384,-0.1578,0.2243,0.8916,0.933
2.362957,-0.1560,0.2280,0.8807,0.923
2.364858461,-0.1567,0.2304,0.8704,0.914
2.367022538,-0.1565,0.2334,0.8580,0.903
2.369944,-0.1575,0.2385,0.8436,0.891
2.372666154,-0.1587,0.2451,0.8296,0.879
2.37422,-0.1565,0.2488,0.8157,0.867
2.376807154,-0.1492,0.2490,0.8057,0.856
2.379064615,-0.1487,0.2553,0.7930,0.846
2.38146623,-0.1474,0.2585,0.7810,0.836
2.383876923,-0.1429,0.2617,0.7737,0.829
2.386689846,-0.1373,0.2686,0.7678,0.825
2.390536615,-0.1324,0.2705,0.7597,0.817
2.392108923,-0.1240,0.2786,0.7544,0.814
2.393544307,-0.1206,0.2847,0.7500,0.811
2.396034461,-0.1133,0.2879,0.7451,0.807
2.399065923,-0.1113,0.2908,0.7419,0.805
2.400935461,-0.1038,0.2954,0.7392,0.803
2.403999769,-0.0966,0.3008,0.7365,0.801
2.405707384,-0.0920,0.3047,0.7346,0.801
2.408705307,-0.0849,0.3084,0.7331,0.800
2.410550538,-0.0773,0.3164,0.7316,0.801
2.412979077,-0.0700,0.3182,0.7299,0.799
2.415481923,-0.0626,0.3257,0.7287,0.801
2.418033,-0.0579,0.3271,0.7292,0.801
2.420175692,-0.0530,0.3331,0.7278,0.802
2.42254223,-0.0483,0.3396,0.7283,0.805
2.424993923,-0.0449,0.3392,0.7253,0.802
2.427500384,-0.0400,0.3408,0.7255,0.803
2.429866769,-0.0372,0.3455,0.7223,0.802
2.432144077,-0.0353,0.3460,0.7204,0.800
2.43469023,-0.0334,0.3501,0.7204,0.802
2.438058769,-0.0334,0.3497,0.7226,0.804
2.439562769,-0.0326,0.3513,0.7218,0.803
2.441909,-0.0339,0.3513,0.7236,0.805
2.445124077,-0.0363,0.3523,0.7260,0.808
2.446908923,-0.0365,0.3536,0.7299,0.812
2.450623154,-0.0390,0.3504,0.7331,0.813
2.451607769,-0.0451,0.3520,0.7358,0.817
2.455567154,-0.0442,0.3548,0.7407,0.822
2.456333846,-0.0493,0.3541,0.7436,0.825
2.458934846,-0.0554,0.3536,0.7481,0.829
2.463118461,-0.0574,0.3541,0.7537,0.835
2.464569923,-0.0603,0.3555,0.7590,0.840
2.46721323,-0.0576,0.3567,0.7676,0.848
2.468238538,-0.0576,0.3578,0.7732,0.854
2.470899692,-0.0556,0.3580,0.7774,0.858
2.472937538,-0.0486,0.3597,0.7788,0.859
2.475868692,-0.0458,0.3641,0.7800,0.862
2.478210154,-0.0393,0.3660,0.7854,0.867
2.48018923,-0.0307,0.3683,0.7861,0.869
2.482719769,-0.0185,0.3709,0.7879,0.871
2.485683077,-0.0116,0.3716,0.7868,0.870
2.49016523,-0.0046,0.3774,0.7912,0.877
2.490512307,0.0012,0.3819,0.7928,0.880
2.492273923,0.0058,0.3851,0.7981,0.886
2.494828307,0.0100,0.3870,0.8064,0.895
2.497179769,0.0151,0.3872,0.8138,0.901
2.499504615,0.0156,0.3932,0.8189,0.909
2.502339154,0.0170,0.3958,0.8238,0.914
2.504277231,0.0179,0.3997,0.8245,0.916
2.507171384,0.0200,0.4002,0.8262,0.918
2.509779154,0.0210,0.4032,0.8231,0.917
2.512644692,0.0225,0.4037,0.8191,0.913
2.514033307,0.0232,0.4073,0.8177,0.914
2.516869231,0.0247,0.4098,0.8130,0.911
2.519375692,0.0114,0.4205,0.8105,0.913
2.521610461,-0.0023,0.4224,0.8189,0.921
2.523961923,-0.0026,0.4259,0.8191,0.923
2.526412923,-0.0046,0.4266,0.8179,0.922
2.528399692,-0.0058,0.4298,0.8142,0.921
2.530905307,-0.0104,0.4286,0.8159,0.922
2.534095692,-0.0141,0.4303,0.8184,0.925
2.537657,-0.0153,0.4263,0.8222,0.926
2.538247692,-0.0139,0.4244,0.8279,0.930
2.540623077,-0.0178,0.4239,0.8296,0.932
2.543469615,-0.0227,0.4244,0.8303,0.933
2.545841231,-0.0295,0.4261,0.8306,0.934
2.549159384,-0.0292,0.4284,0.8311,0.935
2.550683461,-0.0344,0.4317,0.8308,0.937
2.553462538,-0.0414,0.4319,0.8325,0.939
2.555201307,-0.0461,0.4307,0.8357,0.941
2.557805231,-0.0507,0.4347,0.8411,0.948
2.560061846,-0.0534,0.4349,0.8464,0.953
2.562497615,-0.0591,0.4330,0.8511,0.957
2.564798538,-0.0671,0.4328,0.8621,0.967
2.567729538,-0.0796,0.4359,0.8690,0.975
2.570928307,-0.0884,0.4381,0.8785,0.986
2.573007384,-0.0952,0.4400,0.8873,0.995
2.574537538,-0.1026,0.4400,0.8988,1.006
2.576865231,-0.1140,0.4408,0.9068,1.015
2.579273231,-0.1231,0.4408,0.9193,1.027
2.581526154,-0.1343,0.4410,0.9303,1.038
2.584312,-0.1418,0.4422,0.9445,1.053
2.586692384,-0.1450,0.4412,0.9577,1.064
2.588714231,-0.1494,0.4393,0.9701,1.075
2.591847692,-0.1539,0.4398,0.9818,1.087
2.593970846,-0.1553,0.4410,0.9931,1.098
