time,gFx,gFy,gFz,TgF
14.883378463,-0.9298,-1.1044,0.2464,1.465
14.886053463,-0.9496,-1.1076,0.2799,1.486
14.88868677,-0.9468,-1.1103,0.3253,1.495
14.894864924,-0.9291,-1.1159,0.3850,1.502
14.895512616,-0.9007,-1.1322,0.4612,1.519
14.896693232,-0.8475,-1.1604,0.6657,1.584
14.898683078,-0.7534,-1.1965,0.8599,1.655
14.909373232,-0.6519,-1.2412,1.0600,1.758
14.909983309,-0.5428,-1.2940,1.2384,1.872
14.910526155,-0.4609,-1.3383,1.3476,1.954
14.910683693,-0.4001,-1.3868,1.3671,1.988
14.91101777,-0.3542,-1.4269,1.3361,1.987
14.912736001,-0.3344,-1.4531,1.2855,1.969
14.917474155,-0.3070,-1.4874,1.2163,1.946
14.918391693,-0.2753,-1.5283,1.1316,1.921
14.920320924,-0.2401,-1.5691,1.0278,1.891
14.922128232,-0.2135,-1.6038,0.9088,1.856
14.924461847,-0.1629,-1.6434,0.8028,1.836
14.926865155,-0.1238,-1.6798,0.7029,1.825
14.929412001,-0.0812,-1.7130,0.5941,1.815
14.931792001,-0.0397,-1.7420,0.4919,1.811
14.93489077,0.0102,-1.7672,0.4015,1.812
14.936955693,0.0486,-1.7885,0.3156,1.817
14.939956616,0.1195,-1.8284,0.2454,1.849
14.942162155,0.1644,-1.8582,0.1785,1.874
14.943996232,0.2035,-1.8860,0.1062,1.900
14.946119924,0.2580,-1.9082,0.0476,1.926
14.948687001,0.2988,-1.9174,0.0092,1.941
14.950853155,0.3401,-1.9134,-0.0428,1.944
14.953429539,0.3711,-1.9034,-0.0874,1.941
14.956940309,0.3801,-1.8801,-0.0997,1.921
14.958207001,0.4018,-1.8652,-0.0978,1.911
14.960625232,0.4491,-1.8620,-0.1390,1.920
14.963152001,0.5131,-1.8547,-0.1820,1.933
14.965511309,0.5536,-1.8256,-0.2296,1.921
14.968198155,0.6247,-1.8098,-0.2895,1.936
14.970333847,0.6799,-1.7863,-0.3520,1.943
14.973956001,0.7273,-1.7734,-0.4123,1.961
14.975179001,0.7754,-1.7565,-0.4864,1.981
14.977866155,0.8126,-1.7313,-0.5670,1.995
14.980059693,0.8705,-1.7108,-0.6447,2.025
14.982472232,0.9033,-1.6817,-0.7298,2.044
14.984944309,0.8912,-1.6397,-0.7943,2.028
14.987586155,0.8602,-1.5864,-0.8504,1.995
14.994008001,0.8104,-1.5261,-0.8898,1.944
14.995030155,0.7512,-1.4674,-0.8844,1.871
14.995560847,0.7137,-1.4147,-0.8891,1.817
14.997335386,0.6601,-1.3536,-0.8754,1.742
15.006259386,0.5765,-1.2874,-0.8514,1.648
15.006849539,0.5089,-1.2321,-0.8282,1.569
15.007355616,0.4400,-1.1674,-0.8148,1.490
15.007519616,0.3631,-1.1076,-0.7840,1.405
15.009336924,0.2983,-1.0541,-0.7740,1.341
15.012233463,0.2316,-1.0026,-0.7519,1.274
15.013834693,0.1600,-0.9495,-0.7507,1.221
15.015960539,0.1087,-0.9055,-0.7251,1.165
15.018419386,0.0701,-0.8613,-0.6983,1.111
15.020916232,0.0122,-0.8159,-0.6626,1.051
15.023222078,-0.0463,-0.7692,-0.6122,0.984
15.02547877,-0.0994,-0.7277,-0.5553,0.921
15.028335001,-0.1878,-0.6952,-0.5115,0.883
15.031168309,-0.2826,-0.6763,-0.4573,0.864
15.032824001,-0.3598,-0.6756,-0.4200,0.873
15.035367616,-0.4150,-0.6722,-0.3882,0.880
15.037801539,-0.4751,-0.6635,-0.3557,0.890
15.040495386,-0.5203,-0.6637,-0.3168,0.901
15.042791616,-0.5569,-0.6759,-0.2485,0.910
15.045243616,-0.5939,-0.6886,-0.1575,0.923
15.047443078,-0.6183,-0.7015,-0.0579,0.937
15.050071001,-0.6405,-0.7174,0.0405,0.963
15.052314463,-0.6559,-0.7264,0.1229,0.986
15.054773232,-0.6596,-0.7364,0.1927,1.007
15.05694277,-0.6642,-0.7482,0.2091,1.022
15.059499001,-0.6623,-0.7634,0.2245,1.035
15.062798463,-0.6577,-0.7790,0.2674,1.054
15.064576847,-0.6498,-0.8010,0.2628,1.064
15.067122078,-0.6274,-0.8315,0.2442,1.070
15.069051078,-0.6139,-0.8643,0.2415,1.087
15.072427693,-0.5923,-0.8992,0.2379,1.103
15.073775386,-0.5806,-0.9305,0.2401,1.123
15.07655877,-0.5528,-0.9652,0.2382,1.137
15.078947309,-0.5061,-1.0047,0.2369,1.150
15.081376539,-0.4832,-1.0362,0.2403,1.168
15.083593463,-0.4487,-1.0616,0.2452,1.178
15.086100232,-0.4099,-1.0807,0.2276,1.178
15.093263693,-0.3866,-1.0937,0.1986,1.177
15.093915386,-0.3637,-1.0995,0.1690,1.170
15.094598693,-0.3365,-1.1066,0.1516,1.167
15.09626054,-0.2980,-1.1074,0.1382,1.155
15.106021847,-0.2767,-1.1019,0.1333,1.144
15.106670463,-0.2508,-1.0910,0.1285,1.127
15.106866693,-0.2210,-1.0797,0.1174,1.108
15.107021155,-0.2007,-1.0627,0.0986,1.086
15.107768232,-0.1849,-1.0392,0.0840,1.059
15.110872001,-0.1523,-1.0155,0.0749,1.030
15.113153847,-0.0908,-0.9845,0.0632,0.991
15.115289155,-0.0260,-0.9470,0.0551,0.949
15.11718577,0.0232,-0.9216,0.0470,0.923
15.120401155,0.0535,-0.9011,0.0356,0.903
15.122118463,0.0748,-0.8736,0.0151,0.877
15.125082463,0.0906,-0.8526,-0.0014,0.857
15.127311001,0.1060,-0.8296,-0.0244,0.837
15.12996677,0.1234,-0.8139,-0.0566,0.825
15.131984232,0.1437,-0.8017,-0.0792,0.818
15.134463078,0.1666,-0.7924,-0.1092,0.817
15.138336001,0.1905,-0.7829,-0.1397,0.818
15.139347616,0.2069,-0.7683,-0.1786,0.815
15.14152054,0.2204,-0.7562,-0.2245,0.819
15.144067693,0.2262,-0.7438,-0.2611,0.820
15.14670677,0.2387,-0.7252,-0.2885,0.816
15.148645847,0.2394,-0.7106,-0.3119,0.812
15.151264001,0.2423,-0.6952,-0.3196,0.803
15.153665847,0.2592,-0.6810,-0.3266,0.799
15.155866386,0.2672,-0.6612,-0.3320,0.787
15.158325155,0.2795,-0.6421,-0.3228,0.771
15.161232924,0.2939,-0.6280,-0.3049,0.757
15.163336847,0.3191,-0.6165,-0.2890,0.752
15.165590693,0.3354,-0.5987,-0.2676,0.737
15.168196001,0.3522,-0.5864,-0.2504,0.728
15.171063309,0.3684,-0.5677,-0.2392,0.718
15.173260232,0.3855,-0.5530,-0.2348,0.714
15.17552277,0.3987,-0.5381,-0.2267,0.707
15.177663386,0.4099,-0.5193,-0.2271,0.699
15.180175693,0.4180,-0.5021,-0.2215,0.690
15.182326693,0.4232,-0.4929,-0.2040,0.681
15.185034693,0.4346,-0.4802,-0.1891,0.675
15.191471001,0.4444,-0.4718,-0.1861,0.674
15.192205463,0.4470,-0.4585,-0.1942,0.669
15.192805847,0.4481,-0.4489,-0.2035,0.666
15.195204924,0.4486,-0.4416,-0.2106,0.664
15.20520677,0.4510,-0.4389,-0.2145,0.665
15.206019386,0.4493,-0.4371,-0.2189,0.664
15.206166693,0.4412,-0.4299,-0.2499,0.665
15.206484309,0.4253,-0.4130,-0.2821,0.657
15.20702454,0.4104,-0.4057,-0.2970,0.649
15.209325232,0.4063,-0.3991,-0.3127,0.650
15.211254386,0.3970,-0.3923,-0.3200,0.643
15.21362454,0.3885,-0.3954,-0.3149,0.638
15.21635654,0.3855,-0.3956,-0.3091,0.633
15.219316001,0.3899,-0.4054,-0.2909,0.633
15.221256232,0.3965,-0.4189,-0.2599,0.633
15.223287078,0.4011,-0.4359,-0.2262,0.634
15.226061847,0.4076,-0.4548,-0.1930,0.640
15.228340924,0.4078,-0.4743,-0.1639,0.647
15.230611693,0.4051,-0.4909,-0.1419,0.652
15.233246155,0.3990,-0.5090,-0.1283,0.659
15.235668616,0.3911,-0.5222,-0.1190,0.663
15.238004309,0.3816,-0.5330,-0.1065,0.664
15.240266386,0.3720,-0.5435,-0.0931,0.665
15.243131924,0.3645,-0.5594,-0.0825,0.673
15.245722386,0.3533,-0.5747,-0.0664,0.678
15.247493847,0.3464,-0.5848,-0.0449,0.681
15.249923924,0.3433,-0.6013,-0.0286,0.693
15.253121232,0.3359,-0.6219,-0.0168,0.707
15.255229463,0.3232,-0.6365,0.0055,0.714
15.257600616,0.3107,-0.6563,0.0370,0.727
15.259658693,0.2981,-0.6810,0.0744,0.747
15.262258386,0.2849,-0.7131,0.1345,0.780
15.26443777,0.2763,-0.7460,0.1902,0.818
15.26718154,0.2683,-0.7885,0.2513,0.870
15.270268924,0.2514,-0.8276,0.3119,0.920
15.271609155,0.2397,-0.8689,0.3715,0.975
15.274347616,0.2213,-0.9176,0.4157,1.031
15.27701354,0.1859,-0.9630,0.4387,1.074
15.278979309,0.1346,-1.0062,0.4685,1.118
15.28126454,0.0848,-1.0563,0.4870,1.166
15.284211001,0.0261,-1.1076,0.4981,1.215
15.291180001,-0.0456,-1.1562,0.5054,1.263
15.292194078,-0.0959,-1.2112,0.5096,1.318
15.292611693,-0.1716,-1.2540,0.4949,1.359
15.29343254,-0.2636,-1.2989,0.4861,1.412
15.302768847,-0.3422,-1.3402,0.4705,1.461
15.303206693,-0.4348,-1.3807,0.4597,1.519
15.303352001,-0.5403,-1.4198,0.4539,1.585
15.303667078,-0.6496,-1.4447,0.4516,1.647
15.306219693,-0.7641,-1.4636,0.4451,1.710
15.30898977,-0.8780,-1.4778,0.4290,1.772
15.311588309,-0.9662,-1.5060,0.4241,1.839
15.313984616,-1.0742,-1.5217,0.3931,1.904
15.315128847,-1.1641,-1.5508,0.3395,1.969
15.31775654,-1.2755,-1.5738,0.2914,2.047
15.320362386,-1.3568,-1.6057,0.2389,2.116
15.32214577,-1.4357,-1.6421,0.1910,2.190
15.324999309,-1.5154,-1.6747,0.1404,2.263
15.328712924,-1.5596,-1.7110,0.1164,2.318
15.329500001,-1.5948,-1.7423,0.1182,2.365
15.332168232,-1.6176,-1.7569,0.1043,2.390
15.334607693,-1.6290,-1.7646,0.0879,2.403
15.336963386,-1.6356,-1.7692,0.0813,2.411
15.339309155,-1.6165,-1.7699,0.1162,2.400
15.34186577,-1.5882,-1.7369,0.1429,2.358
15.34485254,-1.5620,-1.7057,0.1910,2.321
15.346500847,-1.5135,-1.6793,0.2489,2.274
15.349012309,-1.4609,-1.6339,0.3088,2.213
15.351415924,-1.3976,-1.5850,0.3579,2.143
15.353604309,-1.3498,-1.5305,0.3938,2.078
15.35669354,-1.3260,-1.4748,0.4282,2.029
15.358589463,-1.2982,-1.4147,0.4502,1.972
15.361114386,-1.2691,-1.3548,0.4627,1.913
15.363352847,-1.2417,-1.2989,0.4476,1.852
15.365960232,-1.2179,-1.2437,0.4392,1.795
15.368780616,-1.1921,-1.2002,0.4187,1.743
15.370644616,-1.1550,-1.1543,0.3773,1.676
15.373075078,-1.1264,-1.1254,0.3402,1.628
15.375621155,-1.0998,-1.1000,0.2962,1.583
15.37782154,-1.0654,-1.0842,0.2829,1.546
15.380485155,-1.0239,-1.0846,0.2792,1.517
15.382782155,-0.9752,-1.0814,0.2650,1.480
15.386120616,-0.9428,-1.0886,0.2442,1.461
15.38729377,-0.9186,-1.1061,0.2161,1.454
15.38973754,-0.9039,-1.1222,0.2054,1.456
15.39272054,-0.8880,-1.1386,0.2017,1.458
15.398612232,-0.8672,-1.1620,0.1795,1.461
15.399192309,-0.8496,-1.1858,0.1668,1.468
15.399778693,-0.8433,-1.2044,0.1719,1.480
15.41405354,-0.8384,-1.2314,0.1665,1.499
15.415446155,-0.8233,-1.2610,0.1565,1.514
15.415610155,-0.8182,-1.2982,0.1418,1.541
15.415756616,-0.8113,-1.3226,0.1338,1.557
15.41589254,-0.7884,-1.3495,0.1213,1.568
15.416035309,-0.7619,-1.3749,0.1113,1.576
15.417412616,-0.7380,-1.4022,0.0994,1.588
15.422395924,-0.7029,-1.4343,0.0894,1.600
15.422940309,-0.6571,-1.4633,0.0766,1.606
15.423491924,-0.6039,-1.4851,0.0656,1.605
15.42614954,-0.5489,-1.5121,0.0554,1.610
15.428749463,-0.4800,-1.5417,0.0468,1.615
15.431103309,-0.4059,-1.5657,0.0302,1.618
15.433295924,-0.3185,-1.5852,0.0214,1.617
15.43580577,-0.2203,-1.6101,0.0121,1.625
15.437917847,-0.1311,-1.6236,-0.0002,1.629
15.441012616,-0.0442,-1.6141,-0.0056,1.615
15.443596847,0.0508,-1.5962,-0.0063,1.597
15.445239309,0.1407,-1.5666,-0.0044,1.573
15.447711924,0.2087,-1.5188,-0.0070,1.533
15.450311693,0.2524,-1.4552,-0.0042,1.477
15.453207924,0.3014,-1.3910,0.0029,1.423
15.455277847,0.3220,-1.3290,0.0183,1.368
15.457516924,0.3445,-1.2737,0.0276,1.320
15.460411078,0.3606,-1.2165,0.0319,1.269
15.462115616,0.3696,-1.1571,0.0363,1.215
15.464654155,0.3750,-1.1030,0.0332,1.165
15.46709654,0.3855,-1.0521,0.0239,1.121
15.469495078,0.3797,-1.0040,0.0070,1.073
15.47201654,0.3750,-0.9535,-0.0100,1.025
15.475158078,0.3906,-0.9072,-0.0310,0.988
15.47708554,0.4080,-0.8606,-0.0513,0.954
15.47906054,0.4461,-0.8261,-0.0711,0.942
15.481470693,0.4759,-0.7939,-0.1006,0.931
15.483987924,0.4964,-0.7680,-0.1288,0.923
15.489410078,0.5204,-0.7472,-0.1575,0.924
15.490052924,0.5213,-0.7208,-0.1920,0.910
15.492396616,0.5301,-0.6971,-0.2157,0.902
15.499471078,0.5289,-0.6798,-0.2269,0.891
15.500253463,0.5106,-0.6686,-0.2441,0.876
15.500503001,0.5199,-0.6624,-0.2345,0.874
15.500699001,0.5064,-0.6514,-0.2133,0.852
15.509583693,0.4861,-0.6465,-0.1840,0.830
15.510266078,0.4654,-0.6458,-0.1619,0.812
15.510705155,0.4474,-0.6502,-0.1488,0.803
15.511033155,0.4160,-0.6514,-0.1334,0.784
15.513108309,0.3985,-0.6509,-0.1162,0.772
15.515455924,0.3869,-0.6549,-0.1195,0.770
15.518203309,0.3776,-0.6568,-0.1400,0.770
15.519968232,0.3789,-0.6617,-0.1715,0.782
15.522430078,0.3718,-0.6649,-0.1979,0.787
15.52510554,0.3769,-0.6686,-0.2133,0.797
15.527280309,0.3699,-0.6707,-0.2203,0.797
15.529839924,0.3711,-0.6744,-0.2240,0.802
15.532215924,0.3664,-0.6754,-0.2147,0.798
15.535087924,0.3633,-0.6737,-0.2213,0.797
15.536787386,0.3645,-0.6730,-0.2262,0.798
15.539327001,0.3557,-0.6642,-0.2271,0.787
15.54182454,0.3547,-0.6663,-0.2284,0.789
15.544242155,0.3535,-0.6639,-0.2313,0.787
15.54692954,0.3315,-0.6681,-0.2345,0.782
15.549180616,0.3242,-0.6737,-0.2284,0.782
15.551347616,0.3181,-0.6776,-0.2343,0.784
15.554111924,0.3128,-0.6781,-0.2492,0.787
15.556472232,0.3117,-0.6835,-0.2609,0.795
15.558541847,0.3091,-0.6881,-0.2795,0.804
15.561021847,0.3112,-0.6947,-0.2858,0.813
15.563462693,0.3091,-0.7005,-0.2988,0.822
15.566135616,0.3112,-0.7059,-0.3151,0.833
15.568521463,0.3149,-0.7143,-0.3279,0.847
15.571350693,0.3103,-0.7203,-0.3379,0.854
15.573143078,0.3088,-0.7277,-0.3498,0.864
15.575586463,0.3132,-0.7397,-0.3692,0.884
15.577975309,0.3149,-0.7541,-0.3816,0.902
15.580350078,0.3030,-0.7695,-0.3874,0.913
15.582849463,0.2974,-0.7893,-0.3885,0.929
15.588320847,0.3017,-0.8030,-0.3955,0.945
15.58909077,0.2981,-0.8240,-0.4021,0.964
15.591591309,0.3073,-0.8438,-0.4083,0.986
15.601433847,0.3132,-0.8745,-0.4188,1.019
15.602322078,0.3205,-0.9002,-0.4263,1.046
15.602813463,0.3186,-0.9178,-0.4305,1.063
15.60299254,0.3220,-0.9388,-0.4386,1.085
15.603158078,0.3271,-0.9522,-0.4407,1.099
15.605529232,0.3144,-0.9698,-0.4463,1.113
15.60786177,0.3056,-0.9879,-0.4468,1.126
15.610303001,0.2883,-1.0033,-0.4476,1.136
15.612421847,0.2672,-1.0133,-0.4402,1.137
15.613912924,0.2480,-1.0120,-0.4317,1.128
15.616649847,0.2164,-1.0152,-0.4170,1.119
15.618719309,0.1886,-1.0196,-0.4024,1.112
15.621164616,0.1573,-1.0182,-0.3838,1.099
15.624008924,0.1283,-1.0233,-0.3652,1.094
15.626268616,0.1141,-1.0267,-0.3547,1.092
15.629064847,0.0972,-1.0285,-0.3452,1.089
15.63109354,0.0748,-1.0369,-0.3320,1.091
15.633576232,0.0643,-1.0443,-0.3289,1.097
15.635732001,0.0559,-1.0551,-0.3324,1.108
15.638174463,0.0428,-1.0692,-0.3330,1.121
15.64161777,0.0312,-1.0746,-0.3298,1.125
15.64322154,0.0232,-1.0817,-0.3337,1.132
15.646098386,0.0088,-1.0898,-0.3315,1.139
15.648451078,-0.0016,-1.0966,-0.3237,1.143
15.650683616,-0.0121,-1.1056,-0.3217,1.152
15.653210155,-0.0211,-1.1100,-0.3198,1.155
15.655556924,-0.0297,-1.1098,-0.3188,1.155
15.658318693,-0.0397,-1.1100,-0.3095,1.153
15.659872924,-0.0407,-1.1137,-0.3024,1.155
15.662454386,-0.0390,-1.1142,-0.3151,1.159
15.666160232,-0.0332,-1.1042,-0.3335,1.154
15.667160309,-0.0288,-1.0956,-0.3408,1.148
15.669904232,-0.0300,-1.0807,-0.3428,1.134
15.672244001,-0.0321,-1.0641,-0.3330,1.115
15.674780616,-0.0361,-1.0448,-0.3147,1.092
15.676676924,-0.0309,-1.0267,-0.3035,1.071
15.679339001,-0.0295,-1.0157,-0.2902,1.057
15.681832924,-0.0239,-1.0020,-0.2704,1.038
15.684356309,-0.0229,-0.9908,-0.2438,1.021
15.686570155,-0.0292,-0.9733,-0.2135,0.997
15.689140001,-0.0365,-0.9607,-0.1964,0.981
15.695503924,-0.0390,-0.9493,-0.2001,0.971
15.696635001,-0.0419,-0.9381,-0.2284,0.966
15.697018078,-0.0432,-0.9402,-0.3176,0.993
15.698650155,-0.0481,-0.9437,-0.4155,1.032
15.708291309,-0.0617,-0.9430,-0.4568,1.050
15.708999924,-0.0817,-0.9405,-0.4637,1.052
15.709488001,-0.1152,-0.9381,-0.4539,1.048
15.709829847,-0.1411,-0.9458,-0.4244,1.046
15.710666386,-0.1744,-0.9591,-0.3877,1.049
15.712869847,-0.2088,-0.9659,-0.3457,1.047
15.716612847,-0.2423,-0.9756,-0.2956,1.048
15.72144154,-0.2769,-0.9764,-0.2521,1.046
15.721637847,-0.3083,-0.9805,-0.2079,1.049
15.72376677,-0.3365,-0.9910,-0.1647,1.059
15.724919616,-0.3586,-0.9959,-0.1246,1.066
15.727272232,-0.3791,-1.0020,-0.0862,1.075
15.72978154,-0.4006,-1.0071,-0.0410,1.085
15.732102155,-0.4236,-1.0101,-0.0034,1.095
15.73449477,-0.4409,-1.0103,0.0402,1.103
15.73697777,-0.4526,-1.0103,0.0810,1.110
15.73941477,-0.4619,-1.0150,0.1277,1.122
15.741638463,-0.4693,-1.0213,0.1716,1.137
15.744320616,-0.4851,-1.0208,0.2066,1.149
15.747123924,-0.4898,-1.0187,0.2325,1.154
15.749083386,-0.4956,-1.0177,0.2518,1.160
15.751376616,-0.5044,-1.0187,0.2571,1.165
15.754131309,-0.5019,-1.0201,0.2748,1.170
15.757290693,-0.4983,-1.0229,0.2874,1.174
15.758663078,-0.4947,-1.0204,0.3026,1.174
15.761344847,-0.4895,-1.0148,0.2939,1.164
15.763592232,-0.4819,-1.0136,0.2880,1.159
15.765971616,-0.4741,-1.0096,0.2882,1.152
15.768362386,-0.4676,-1.0106,0.2874,1.150
15.770994155,-0.4600,-1.0106,0.2772,1.144
15.773762463,-0.4553,-1.0015,0.2599,1.130
15.77587354,-0.4504,-0.9979,0.2477,1.122
15.777953463,-0.4439,-0.9933,0.2377,1.114
15.780567001,-0.4348,-0.9852,0.2212,1.099
15.782836616,-0.4350,-0.9756,0.2005,1.087
15.785221232,-0.4243,-0.9700,0.1898,1.076
15.788065232,-0.4043,-0.9754,0.1841,1.072
15.79364054,-0.3913,-0.9728,0.1772,1.063
15.794107386,-0.3761,-0.9673,0.1663,1.051
15.79478954,-0.3652,-0.9647,0.1563,1.043
15.79741777,-0.3493,-0.9603,0.1462,1.032
15.804824616,-0.3381,-0.9568,0.1316,1.023
15.805406693,-0.3314,-0.9517,0.1184,1.015
15.805515386,-0.3239,-0.9458,0.1076,1.006
15.814439309,-0.3225,-0.9417,0.1031,1.001
15.814735078,-0.3202,-0.9326,0.0910,0.990
15.81485654,-0.3165,-0.9268,0.0717,0.982
15.81522277,-0.3160,-0.9173,0.0593,0.972
15.816471078,-0.3258,-0.9080,0.0395,0.965
15.818880616,-0.3319,-0.8990,0.0234,0.959
15.821452847,-0.3378,-0.8885,0.0043,0.951
15.824330078,-0.3488,-0.8736,-0.0083,0.941
15.826404924,-0.3588,-0.8615,-0.0247,0.934
15.828802693,-0.3696,-0.8533,-0.0433,0.931
15.83142177,-0.3733,-0.8473,-0.0589,0.928
15.833395616,-0.3749,-0.8452,-0.0738,0.928
15.83576277,-0.3691,-0.8442,-0.0887,0.926
15.838472001,-0.3659,-0.8491,-0.1018,0.930
15.840621463,-0.3624,-0.8526,-0.1170,0.934
15.843039309,-0.3612,-0.8540,-0.1309,0.936
15.845858693,-0.3581,-0.8582,-0.1419,0.941
15.84838677,-0.3539,-0.8596,-0.1456,0.941
15.850257232,-0.3488,-0.8655,-0.1483,0.945
15.852964232,-0.3402,-0.8755,-0.1474,0.951
15.85598177,-0.3334,-0.8862,-0.1393,0.957
15.857543616,-0.3277,-0.8967,-0.1312,0.964
15.859975386,-0.3192,-0.9132,-0.1153,0.974
15.862698386,-0.3107,-0.9253,-0.0999,0.981
15.864983309,-0.3055,-0.9412,-0.0857,0.993
15.86712554,-0.3021,-0.9549,-0.0689,1.004
15.869728309,-0.2990,-0.9698,-0.0513,1.016
15.873306693,-0.3065,-0.9822,-0.0396,1.030
15.874527616,-0.3144,-0.9977,-0.0263,1.046
15.876825232,-0.3227,-1.0059,-0.0127,1.056
15.879446693,-0.3253,-1.0155,0.0002,1.066
15.881848616,-0.3339,-1.0208,0.0087,1.074
15.884106386,-0.3414,-1.0292,0.0141,1.084
15.886894155,-0.3451,-1.0345,0.0195,1.091
15.893592924,-0.3530,-1.0406,0.0212,1.099
15.894357155,-0.3576,-1.0477,0.0263,1.107
15.894755693,-0.3673,-1.0514,0.0295,1.114
15.896600924,-0.3796,-1.0546,0.0314,1.121
15.905826155,-0.3913,-1.0543,0.0324,1.125
15.906575924,-0.4033,-1.0553,0.0344,1.130
15.906981155,-0.4138,-1.0534,0.0346,1.132
15.90716277,-0.4211,-1.0485,0.0312,1.130
15.908215309,-0.4318,-1.0458,0.0281,1.132
15.910572924,-0.4402,-1.0441,0.0265,1.133
15.913261847,-0.4470,-1.0399,0.0202,1.132
15.915798386,-0.4507,-1.0350,0.0158,1.129
15.918306463,-0.4553,-1.0353,0.0139,1.131
15.92035077,-0.4602,-1.0304,0.0104,1.129
15.92298277,-0.4648,-1.0280,0.0039,1.128
15.925010386,-0.4700,-1.0243,-0.0061,1.127
15.92791477,-0.4763,-1.0223,-0.0112,1.128
15.930307001,-0.4849,-1.0250,-0.0195,1.134
15.932486386,-0.4842,-1.0248,-0.0288,1.134
15.934841155,-0.4907,-1.0297,-0.0349,1.141
15.937469463,-0.4983,-1.0360,-0.0452,1.151
15.93980977,-0.5184,-1.0416,-0.0564,1.165
15.942654693,-0.5284,-1.0523,-0.0711,1.180
15.944689232,-0.5406,-1.0646,-0.0840,1.197
15.947230155,-0.5601,-1.0778,-0.0994,1.219
15.949243616,-0.5709,-1.0956,-0.1146,1.241
15.951808001,-0.5909,-1.1081,-0.1302,1.263
15.954263309,-0.6056,-1.1279,-0.1456,1.288
15.95671777,-0.6219,-1.1418,-0.1644,1.311
15.959160924,-0.6388,-1.1587,-0.1945,1.337
15.961671001,-0.6552,-1.1818,-0.2271,1.370
15.96391877,-0.6782,-1.1992,-0.2665,1.403
15.966165463,-0.6877,-1.2168,-0.3122,1.432
15.969104924,-0.6943,-1.2363,-0.3518,1.461
15.971141155,-0.7024,-1.2515,-0.3857,1.486
15.973292232,-0.7145,-1.2656,-0.4158,1.512
15.976567078,-0.7314,-1.2761,-0.4365,1.534
15.978472232,-0.7363,-1.2879,-0.4430,1.548
15.980800001,-0.7423,-1.2889,-0.4381,1.551
15.983487924,-0.7519,-1.2928,-0.4221,1.554
15.985487616,-0.7602,-1.2899,-0.3938,1.548
15.992567924,-0.7617,-1.2896,-0.3554,1.539
15.993380232,-0.7714,-1.2869,-0.3168,1.534
15.99355354,-0.7668,-1.2845,-0.2739,1.521
15.995777232,-0.7605,-1.2801,-0.2280,1.506
16.004365463,-0.7641,-1.2740,-0.1868,1.497
16.005156232,-0.7651,-1.2671,-0.1512,1.488
16.005424847,-0.7695,-1.2635,-0.1153,1.484
16.00558054,-0.7717,-1.2605,-0.0850,1.480
16.008286693,-0.7717,-1.2571,-0.0493,1.476
16.010722155,-0.7705,-1.2483,-0.0212,1.467
16.01203254,-0.7714,-1.2447,-0.0017,1.464
16.01452954,-0.7774,-1.2414,0.0153,1.465
16.016581847,-0.7779,-1.2375,0.0307,1.462
16.019274386,-0.7814,-1.2354,0.0454,1.462
16.02164277,-0.7783,-1.2298,0.0530,1.456
16.023848924,-0.7763,-1.2253,0.0647,1.452
16.026601463,-0.7712,-1.2246,0.0771,1.449
16.029579616,-0.7712,-1.2219,0.0817,1.447
16.031115309,-0.7763,-1.2227,0.0884,1.451
16.033743924,-0.7842,-1.2244,0.0996,1.457
16.036499386,-0.7922,-1.2212,0.1082,1.460
16.03858454,-0.8015,-1.2207,0.1204,1.465
16.041056309,-0.8128,-1.2176,0.1313,1.470
16.043439386,-0.8240,-1.2190,0.1455,1.479
16.04615354,-0.8231,-1.2185,0.1621,1.479
16.048181463,-0.8147,-1.2129,0.1981,1.474
16.05056854,-0.7895,-1.2085,0.2723,1.469
16.053264924,-0.7446,-1.2137,0.3789,1.473
16.055444232,-0.6586,-1.2314,0.6373,1.535
16.057981232,-0.5496,-1.2715,0.9750,1.694
16.06049877,-0.4483,-1.3150,1.2430,1.864
16.062666463,-0.3693,-1.3619,1.4241,2.005
16.06499354,-0.3300,-1.4066,1.5112,2.091
16.067584232,-0.3139,-1.4469,1.5340,2.132
16.071035309,-0.3095,-1.4827,1.5096,2.138
16.072351616,-0.3116,-1.5198,1.4741,2.140
16.07479254,-0.3127,-1.5623,1.4397,2.147
16.077757155,-0.2985,-1.6111,1.4010,2.156
16.080146155,-0.2733,-1.6634,1.3341,2.150
16.082262155,-0.2457,-1.7122,1.2333,2.124
16.084712001,-0.2184,-1.7536,1.0881,2.075
16.087444616,-0.1770,-1.7951,0.9354,2.032
16.089074463,-0.1280,-1.8298,0.7875,1.996
16.091576924,-0.0884,-1.8515,0.6635,1.969
16.094035616,-0.0498,-1.8689,0.5576,1.951
16.099521847,-0.0021,-1.8904,0.4649,1.947
16.100489232,0.0482,-1.9097,0.3833,1.948
16.102124232,0.0992,-1.9223,0.3016,1.948
16.113121847,0.1483,-1.9348,0.2212,1.953
16.113727001,0.1949,-1.9368,0.1534,1.953
16.113905232,0.2502,-1.9365,0.0962,1.955
16.114063616,0.3075,-1.9348,0.0365,1.959
16.11421377,0.3657,-1.9353,-0.0247,1.970
16.115495924,0.4197,-1.9258,-0.0945,1.973
16.118207616,0.4728,-1.9094,-0.1554,1.973
16.121279616,0.5248,-1.8885,-0.2143,1.972
16.122932001,0.5773,-1.8838,-0.2804,1.990
