time,gFx,gFy,gFz,TgF
13.426109539,-0.0304,0.2138,-0.0845,0.232
13.428760385,-0.0139,0.1957,-0.0938,0.217
13.430942462,-0.0026,0.1818,-0.1026,0.209
13.433913924,0.0058,0.1640,-0.1090,0.197
13.435117539,0.0102,0.1496,-0.1136,0.188
13.438434539,0.0081,0.1356,-0.1155,0.178
13.440092924,0.0017,0.1237,-0.1216,0.173
13.442620308,-0.0104,0.1146,-0.1314,0.175
13.445247462,-0.0283,0.1093,-0.1405,0.180
13.447329001,-0.0488,0.1097,-0.1486,0.191
13.454274847,-0.0735,0.1129,-0.1573,0.207
13.455064308,-0.0942,0.1214,-0.1654,0.226
13.455740308,-0.1177,0.1291,-0.1752,0.247
13.466045539,-0.1367,0.1435,-0.1730,0.263
13.466426847,-0.1514,0.1535,-0.1586,0.268
13.466601539,-0.1688,0.1622,-0.1532,0.280
13.466754462,-0.1834,0.1730,-0.1486,0.293
13.466907462,-0.1963,0.1784,-0.1526,0.306
13.468721847,-0.2124,0.1857,-0.1688,0.329
13.471203462,-0.2352,0.1962,-0.1984,0.365
13.473943385,-0.2599,0.2057,-0.2345,0.406
13.477510847,-0.2853,0.2155,-0.2574,0.441
13.478671154,-0.3095,0.2180,-0.2541,0.456
13.481140001,-0.3346,0.2153,-0.2296,0.459
13.483415462,-0.3574,0.2087,-0.1933,0.457
13.485607385,-0.3710,0.1996,-0.1654,0.453
13.488608693,-0.3825,0.1806,-0.1486,0.448
13.490777616,-0.3920,0.1686,-0.1381,0.449
13.492922231,-0.3966,0.1547,-0.1211,0.443
13.495350539,-0.3996,0.1430,-0.1102,0.438
13.49789077,-0.4015,0.1410,-0.0953,0.436
13.500386462,-0.4020,0.1410,-0.0825,0.434
13.50261077,-0.4116,0.1481,-0.0750,0.444
13.505267385,-0.4272,0.1564,-0.0696,0.460
13.507882154,-0.4483,0.1637,-0.0517,0.480
13.510233231,-0.4768,0.1757,-0.0354,0.509
13.512531078,-0.5086,0.1877,-0.0340,0.543
13.514869308,-0.5455,0.1994,-0.0496,0.583
13.517756924,-0.5829,0.2101,-0.0882,0.626
13.519688308,-0.6214,0.2234,-0.1353,0.674
13.522170462,-0.6615,0.2334,-0.1884,0.726
13.524487078,-0.7048,0.2465,-0.2455,0.786
13.526745924,-0.7463,0.2527,-0.3037,0.844
13.529421616,-0.7912,0.2627,-0.3633,0.909
13.532656693,-0.8340,0.2698,-0.4185,0.971
13.534009308,-0.8816,0.2779,-0.4705,1.037
13.536468001,-0.9256,0.2812,-0.5175,1.097
13.539208924,-0.9659,0.2932,-0.5509,1.150
13.542028616,-1.0109,0.3086,-0.5763,1.204
13.543648078,-1.0534,0.3277,-0.5905,1.251
13.546051462,-1.0964,0.3416,-0.5976,1.295
13.553098462,-1.1382,0.3594,-0.5942,1.333
13.554282539,-1.1885,0.3814,-0.5751,1.374
13.554548693,-1.2203,0.4007,-0.5483,1.397
13.556132308,-1.2582,0.4139,-0.5047,1.417
13.563720385,-1.3087,0.4288,-0.4624,1.453
13.56451877,-1.3610,0.4410,-0.4200,1.491
13.564914539,-1.4138,0.4417,-0.3797,1.529
13.565681539,-1.4619,0.4388,-0.3466,1.565
13.573201616,-1.5081,0.4324,-0.3217,1.601
13.574180308,-1.5410,0.4217,-0.3054,1.627
13.574738462,-1.5596,0.4032,-0.2953,1.638
13.575298154,-1.5611,0.3821,-0.3005,1.635
13.577472001,-1.5403,0.3658,-0.3037,1.612
13.580353924,-1.4974,0.3485,-0.2993,1.566
13.582800078,-1.4382,0.3338,-0.2958,1.506
13.584448308,-1.3754,0.3162,-0.2927,1.441
13.587134154,-1.3018,0.2947,-0.2897,1.366
13.58975977,-1.2291,0.2702,-0.2934,1.292
13.591992385,-1.1494,0.2397,-0.2937,1.210
13.594295462,-1.0732,0.2106,-0.3014,1.134
13.596812001,-1.0043,0.1867,-0.3005,1.065
13.599913847,-0.9542,0.1684,-0.2878,1.011
13.602073001,-0.9086,0.1579,-0.2709,0.961
13.603929539,-0.8687,0.1537,-0.2184,0.909
13.607088924,-0.8186,0.1738,-0.1495,0.850
13.608637847,-0.7387,0.2234,-0.0110,0.772
13.611242231,-0.6831,0.2280,-0.0440,0.721
13.613957924,-0.6428,0.1982,-0.1715,0.694
13.616115462,-0.6097,0.1302,-0.2631,0.677
13.61855477,-0.5850,0.0452,-0.3994,0.710
13.621268924,-0.5496,-0.0392,-0.5749,0.796
13.62336777,-0.5401,-0.0822,-0.8544,1.014
13.625612616,-0.5718,-0.0143,-1.3142,1.433
13.627968924,-0.6217,0.1676,-1.6706,1.790
13.630629308,-0.7182,0.5229,-1.8695,2.070
13.632909231,-0.8524,1.0482,-2.0388,2.446
13.635255154,-1.0204,1.6022,-2.2667,2.957
13.637861001,-1.2530,2.1490,-2.3337,3.411
13.640078462,-1.6272,2.7337,-2.1189,3.822
13.642838154,-2.1448,3.3156,-1.4446,4.205
13.645463385,-2.5393,3.5304,-0.7351,4.410
13.652281924,-2.7678,3.4160,0.2384,4.403
13.653184924,-2.9041,3.1656,1.3661,4.508
13.653534847,-2.9107,2.8954,2.2747,4.694
13.655025847,-2.7446,2.5888,2.8308,4.717
13.664205231,-2.4262,2.3074,3.1983,4.630
13.66506777,-2.0404,2.0745,3.2070,4.330
13.665965001,-1.6495,1.8917,3.1220,4.006
13.666316616,-1.3339,1.7517,2.8252,3.582
13.666575385,-1.1084,1.6420,2.1885,2.952
13.668987693,-0.9412,1.5274,1.1646,2.139
13.671520308,-0.7153,1.3091,-0.8169,1.701
13.674008385,-0.3923,1.0149,-2.1639,2.422
13.676082154,-0.1565,0.7198,-2.4155,2.525
13.678854462,0.0093,0.4428,-2.5113,2.550
13.681265308,0.2333,0.0179,-2.7756,2.785
13.683470847,0.4458,-0.3977,-2.7854,2.849
13.686099154,0.5821,-0.6558,-2.4712,2.622
13.688450539,0.6328,-0.7143,-2.2226,2.419
13.690789924,0.6389,-0.6521,-1.9007,2.109
13.693294154,0.6168,-0.5391,-1.5157,1.723
13.696281847,0.5028,-0.3209,-1.1292,1.277
13.698069001,0.3405,0.0028,-0.7617,0.834
13.700225847,0.1908,0.2739,-0.3547,0.487
13.703230847,0.0533,0.4647,0.0964,0.478
13.706071078,-0.0421,0.6082,0.4434,0.754
13.707572385,-0.0576,0.6103,0.5818,0.845
13.710049539,-0.0659,0.5974,0.7197,0.938
13.712560693,-0.1858,0.7671,0.7451,1.085
13.715135078,-0.2713,0.8852,0.6239,1.116
13.717596924,-0.3334,0.9506,0.5084,1.128
13.719825924,-0.3864,0.9900,0.3635,1.123
13.723103693,-0.4331,1.0130,0.1729,1.115
13.724745924,-0.4751,1.0435,-0.0400,1.147
13.727083154,-0.5240,1.0816,-0.2289,1.223
13.729676078,-0.5799,1.1281,-0.3748,1.323
13.731964385,-0.6468,1.1869,-0.4673,1.430
13.734183693,-0.7213,1.2519,-0.4908,1.526
13.736835154,-0.7944,1.3149,-0.4505,1.601
13.739268078,-0.8653,1.3711,-0.3731,1.664
13.741929231,-0.9186,1.4014,-0.2768,1.698
13.74393477,-0.9489,1.4048,-0.1849,1.705
13.74623077,-0.9577,1.3746,-0.1118,1.679
13.748565308,-0.9535,1.3186,-0.0699,1.629
13.751359693,-0.9347,1.2427,-0.0601,1.556
13.753673539,-0.9114,1.1603,-0.0720,1.477
13.758773847,-0.8855,1.0780,-0.0885,1.398
13.759766462,-0.8618,1.0037,-0.1058,1.327
13.762033847,-0.8294,0.9429,-0.1106,1.261
13.768860924,-0.8012,0.8971,-0.0989,1.207
13.769737539,-0.7688,0.8698,-0.0666,1.163
13.769998539,-0.7355,0.8554,-0.0319,1.129
13.77069877,-0.7013,0.8591,0.0009,1.109
13.781242847,-0.6620,0.8715,0.0309,1.095
13.781752078,-0.6234,0.8891,0.0490,1.087
13.782015078,-0.5878,0.9111,0.0551,1.086
13.782603154,-0.5494,0.9282,0.0478,1.080
13.783028308,-0.5064,0.9431,0.0314,1.071
13.784929616,-0.4673,0.9506,0.0097,1.059
13.787212616,-0.4262,0.9546,-0.0230,1.046
13.789780001,-0.3889,0.9509,-0.0601,1.029
13.791884308,-0.3605,0.9411,-0.0985,1.013
13.794620078,-0.3378,0.9289,-0.1300,0.997
13.79690377,-0.3244,0.9145,-0.1588,0.983
13.799307462,-0.3190,0.9038,-0.1771,0.975
13.802017308,-0.3229,0.8922,-0.1808,0.966
13.805861616,-0.3402,0.8891,-0.1742,0.968
13.806879693,-0.3635,0.8959,-0.1651,0.981
13.809445231,-0.3923,0.9047,-0.1493,0.997
13.811472001,-0.4272,0.9184,-0.1275,1.021
13.814004924,-0.4590,0.9355,-0.1078,1.048
13.816569001,-0.4902,0.9506,-0.0899,1.073
13.818792924,-0.5205,0.9712,-0.0720,1.104
13.821862462,-0.5484,0.9898,-0.0613,1.133
13.823386231,-0.5660,1.0086,-0.0584,1.158
13.825789231,-0.5769,1.0291,-0.0481,1.181
13.828430847,-0.5853,1.0440,-0.0354,1.197
13.830738539,-0.5858,1.0627,-0.0286,1.214
13.832961616,-0.5841,1.0794,-0.0307,1.228
13.835679462,-0.5748,1.0878,-0.0393,1.231
13.837970539,-0.5618,1.0921,-0.0557,1.229
13.841107462,-0.5471,1.0897,-0.0806,1.222
13.843223154,-0.5298,1.0867,-0.1155,1.215
13.845221539,-0.5056,1.0794,-0.1524,1.202
13.847365539,-0.4837,1.0697,-0.1793,1.188
13.849805847,-0.4565,1.0618,-0.2064,1.174
13.852906154,-0.4367,1.0491,-0.2236,1.158
13.858484693,-0.4180,1.0376,-0.2316,1.142
13.859229924,-0.3898,1.0247,-0.2350,1.121
13.859857231,-0.3710,1.0181,-0.2380,1.109
13.868181308,-0.3503,1.0049,-0.2418,1.091
13.868976693,-0.3405,0.9954,-0.2516,1.082
13.869254231,-0.3277,0.9842,-0.2678,1.071
13.869930462,-0.3183,0.9697,-0.2788,1.058
13.880691078,-0.3048,0.9570,-0.2837,1.044
13.881813231,-0.2938,0.9453,-0.2834,1.030
13.882273231,-0.2797,0.9348,-0.2772,1.014
13.882728078,-0.2713,0.9313,-0.2648,1.006
13.882995462,-0.2638,0.9229,-0.2609,0.995
13.883553847,-0.2550,0.9187,-0.2592,0.988
13.886238539,-0.2469,0.9169,-0.2595,0.984
13.888521847,-0.2396,0.9140,-0.2580,0.979
13.89105877,-0.2305,0.9106,-0.2553,0.973
13.893890462,-0.2240,0.9096,-0.2546,0.971
13.895858154,-0.2230,0.9071,-0.2570,0.969
13.899169616,-0.2188,0.9050,-0.2631,0.968
13.900711462,-0.2142,0.9043,-0.2676,0.967
13.90421077,-0.2117,0.9013,-0.2714,0.965
13.905445539,-0.2135,0.9008,-0.2739,0.965
13.908109616,-0.2179,0.9018,-0.2723,0.967
13.910779154,-0.2179,0.9018,-0.2688,0.966
13.912903385,-0.2210,0.9006,-0.2655,0.965
13.915060001,-0.2237,0.9026,-0.2611,0.966
13.918206231,-0.2264,0.9047,-0.2599,0.968
13.919999462,-0.2293,0.9045,-0.2636,0.970
13.922324385,-0.2279,0.9089,-0.2648,0.974
13.924740078,-0.2252,0.9126,-0.2580,0.975
13.92719577,-0.2200,0.9167,-0.2504,0.975
13.92984377,-0.2140,0.9218,-0.2404,0.976
13.931855462,-0.2086,0.9257,-0.2399,0.979
13.935223078,-0.2025,0.9306,-0.2397,0.982
13.937887693,-0.1990,0.9353,-0.2338,0.984
13.939247078,-0.1983,0.9372,-0.2296,0.985
13.941739078,-0.1993,0.9414,-0.2220,0.988
13.945297924,-0.2054,0.9426,-0.2120,0.988
13.946441001,-0.2093,0.9480,-0.1952,0.990
13.949285001,-0.2149,0.9511,-0.1768,0.991
13.951483154,-0.2208,0.9514,-0.1619,0.990
13.957021616,-0.2271,0.9541,-0.1446,0.991
13.957605001,-0.2305,0.9527,-0.1321,0.989
13.959059154,-0.2317,0.9462,-0.1232,0.982
13.965667078,-0.2305,0.9360,-0.1190,0.971
13.965987078,-0.2320,0.9241,-0.1267,0.961
13.966160693,-0.2374,0.9157,-0.1419,0.957
13.968817847,-0.2408,0.9026,-0.1554,0.947
13.978940001,-0.2466,0.8910,-0.1722,0.940
13.979690231,-0.2445,0.8820,-0.1798,0.933
13.979953924,-0.2587,0.8764,-0.1661,0.929
13.980689308,-0.2657,0.8724,-0.1796,0.930
13.981232001,-0.2704,0.8759,-0.1871,0.936
13.982577616,-0.2764,0.8768,-0.1728,0.935
13.984989616,-0.2757,0.8815,-0.1476,0.935
13.987261924,-0.2680,0.8837,-0.1304,0.933
13.989725308,-0.2652,0.8873,-0.1158,0.933
13.992598847,-0.2576,0.8928,-0.1058,0.935
13.995095078,-0.2447,0.8982,-0.1001,0.936
13.997074462,-0.2293,0.9047,-0.0960,0.938
13.99974377,-0.2149,0.9059,-0.0962,0.936
14.002001001,-0.1983,0.9213,-0.1029,0.948
14.00429977,-0.1800,0.9292,-0.1141,0.953
14.007149308,-0.1781,0.9372,-0.1216,0.962
14.009722539,-0.1685,0.9490,-0.1292,0.972
14.011992001,-0.1492,0.9583,-0.1363,0.979
14.013753308,-0.1367,0.9656,-0.1407,0.985
14.016656078,-0.1236,0.9727,-0.1416,0.991
14.019099154,-0.1135,0.9800,-0.1395,0.996
14.021108385,-0.1171,0.9819,-0.1397,0.999
14.02355477,-0.1169,0.9881,-0.1292,1.003
14.026737539,-0.1079,0.9881,-0.1246,1.002
14.029692308,-0.0923,0.9842,-0.1236,0.996
14.030910231,-0.0688,0.9763,-0.1263,0.987
14.033453924,-0.0630,0.9734,-0.1346,0.985
14.03635077,-0.0808,0.9680,-0.1397,0.981
14.038034539,-0.0693,0.9490,-0.2089,0.974
14.041078539,-0.0456,0.9478,-0.1617,0.963
14.044406847,-0.0104,0.9455,-0.1656,0.960
14.045035385,0.0056,0.9418,-0.1852,0.960
14.047452924,0.0147,0.9436,-0.1873,0.962
14.050733847,0.0156,0.9462,-0.1774,0.963
14.054195462,0.0102,0.9543,-0.1933,0.974
14.054956924,0.0005,0.9619,-0.2091,0.984
14.057215078,-0.0129,0.9663,-0.2145,0.990
14.064714462,-0.0232,0.9683,-0.2189,0.993
14.06521077,-0.0375,0.9695,-0.2250,0.996
14.06562377,-0.0525,0.9707,-0.2257,0.998
14.067148616,-0.0712,0.9690,-0.2145,0.995
14.076596924,-0.0920,0.9729,-0.1979,0.997
14.077920308,-0.1108,0.9741,-0.1852,0.998
14.078303693,-0.1297,0.9770,-0.1754,1.001
14.078479154,-0.1436,0.9802,-0.1635,1.004
14.078932001,-0.1548,0.9853,-0.1519,1.009
14.081237001,-0.1660,0.9932,-0.1416,1.017
14.083634462,-0.1739,0.9937,-0.1302,1.017
14.086380924,-0.1795,0.9970,-0.1204,1.020
14.088491693,-0.1841,1.0012,-0.1111,1.024
14.090916693,-0.1865,1.0027,-0.1031,1.025
14.093390462,-0.1834,1.0059,-0.0985,1.027
14.096820078,-0.1819,1.0042,-0.1004,1.025
14.09810777,-0.1751,1.0076,-0.1085,1.028
14.100620078,-0.1685,1.0076,-0.1187,1.028
14.103161001,-0.1553,1.0073,-0.1197,1.026
14.105576078,-0.1418,1.0027,-0.1207,1.020
14.107777616,-0.1282,0.9949,-0.1170,1.010
14.110244308,-0.1155,0.9930,-0.1172,1.007
14.112533539,-0.1064,0.9868,-0.1167,0.999
14.114992308,-0.0996,0.9785,-0.1226,0.991
14.118368924,-0.0908,0.9712,-0.1292,0.984
14.119887462,-0.0884,0.9675,-0.1407,0.982
14.122180001,-0.0930,0.9609,-0.1493,0.977
14.124949231,-0.0920,0.9555,-0.1526,0.972
14.127106462,-0.0903,0.9511,-0.1514,0.967
14.129820078,-0.0861,0.9483,-0.1474,0.963
14.131869847,-0.0847,0.9416,-0.1483,0.957
14.134754462,-0.0842,0.9390,-0.1490,0.954
14.136949231,-0.0833,0.9331,-0.1486,0.948
14.139147078,-0.0866,0.9329,-0.1461,0.948
14.141654847,-0.0917,0.9333,-0.1439,0.949
14.144146847,-0.1013,0.9390,-0.1421,0.955
14.146497847,-0.1094,0.9506,-0.1483,0.968
14.148815462,-0.1216,0.9607,-0.1566,0.981
14.152980616,-0.1285,0.9727,-0.1647,0.995
14.153542847,-0.1362,0.9865,-0.1679,1.010
14.156413924,-0.1404,0.9963,-0.1679,1.020
14.158870154,-0.1443,1.0047,-0.1627,1.028
14.161373231,-0.1438,1.0096,-0.1610,1.032
14.163419078,-0.1443,1.0161,-0.1673,1.040
14.166229847,-0.1409,1.0184,-0.1742,1.043
14.173184924,-0.1406,1.0215,-0.1754,1.046
14.173553539,-0.1421,1.0242,-0.1705,1.048
14.17377477,-0.1425,1.0279,-0.1642,1.051
14.176186847,-0.1446,1.0345,-0.1681,1.058
14.177698231,-0.1436,1.0413,-0.1710,1.065
14.180138847,-0.1446,1.0482,-0.1683,1.071
14.182640308,-0.1516,1.0555,-0.1624,1.079
14.185059078,-0.1590,1.0592,-0.1546,1.082
14.187432385,-0.1688,1.0652,-0.1449,1.088
14.189901308,-0.1758,1.0723,-0.1358,1.095
14.192560001,-0.1760,1.0794,-0.1339,1.102
14.194629308,-0.1790,1.0836,-0.1348,1.106
14.197049001,-0.1800,1.0906,-0.1346,1.114
14.199602231,-0.1758,1.0894,-0.1272,1.111
14.201971462,-0.1667,1.0862,-0.1183,1.105
14.204253231,-0.1516,1.0821,-0.1155,1.099
14.206943693,-0.1373,1.0736,-0.1160,1.089
14.209471462,-0.1287,1.0685,-0.1263,1.084
14.211521924,-0.1206,1.0608,-0.1378,1.077
14.214337001,-0.1143,1.0577,-0.1451,1.074
14.216553616,-0.1076,1.0557,-0.1453,1.071
14.219070847,-0.1031,1.0575,-0.1416,1.072
14.221428308,-0.1064,1.0608,-0.1353,1.075
14.226076385,-0.1064,1.0660,-0.1229,1.078
14.22668777,-0.1138,1.0792,-0.1041,1.090
14.228491078,-0.1192,1.0878,-0.0833,1.097
14.23089977,-0.1243,1.1046,-0.0687,1.114
14.234159078,-0.1373,1.1237,-0.0652,1.134
14.235592385,-0.1494,1.1495,-0.0726,1.161
14.23807977,-0.1619,1.1761,-0.0955,1.191
14.240594154,-0.1802,1.2087,-0.1321,1.229
14.243116616,-0.1981,1.2463,-0.1707,1.273
14.24542377,-0.2128,1.2886,-0.2101,1.323
14.247844078,-0.2276,1.3338,-0.2511,1.376
14.254966847,-0.2413,1.3875,-0.2965,1.439
14.255603154,-0.2547,1.4479,-0.3300,1.507
14.256464924,-0.2650,1.5092,-0.3393,1.569
14.258180308,-0.2716,1.5681,-0.3200,1.623
14.265723462,-0.2750,1.6243,-0.2772,1.671
14.266667154,-0.2748,1.6748,-0.2128,1.710
14.266928385,-0.2723,1.7121,-0.1402,1.739
14.267349308,-0.2711,1.7364,-0.0691,1.759
14.270068924,-0.2699,1.7477,-0.0146,1.768
14.272785616,-0.2729,1.7530,0.0258,1.774
14.276353308,-0.2785,1.7566,0.0456,1.779
14.276929308,-0.2838,1.7505,0.0547,1.774
14.279163385,-0.3018,1.7340,0.0637,1.761
14.282075462,-0.3170,1.7173,0.0722,1.748
14.283960616,-0.3288,1.6995,0.0776,1.733
14.286249308,-0.3356,1.6804,0.0859,1.716
14.288871154,-0.3339,1.6613,0.1074,1.698
14.291579078,-0.3249,1.6455,0.1423,1.683
14.293485847,-0.3109,1.6255,0.1895,1.666
14.29595877,-0.2929,1.6093,0.2420,1.654
14.298743385,-0.2694,1.5876,0.2923,1.637
14.300799385,-0.2423,1.5630,0.3274,1.615
14.303127462,-0.2147,1.5351,0.3390,1.587
14.306241539,-0.1819,1.4964,0.3214,1.541
14.31452777,-0.1409,1.4537,0.2801,1.487
14.314995078,-0.0871,1.4068,0.2237,1.427
14.315762539,-0.0295,1.3592,0.1639,1.369
14.316201231,0.0332,1.3238,0.1022,1.328
14.318728616,0.1062,1.2944,0.0483,1.300
14.32044377,0.1725,1.2753,0.0075,1.287
14.322608385,0.2316,1.2695,-0.0235,1.291
14.325010847,0.2839,1.2639,-0.0361,1.296
14.327173231,0.3401,1.2544,-0.0408,1.300
14.330061924,0.3906,1.2472,-0.0352,1.307
14.332568616,0.4295,1.2355,-0.0422,1.309
14.334473539,0.4624,1.2294,-0.0635,1.315
14.336859693,0.4906,1.2199,-0.0965,1.318
14.33939177,0.5133,1.2064,-0.1453,1.319
14.34181877,0.5267,1.2050,-0.1908,1.329
14.344136385,0.5414,1.1955,-0.2318,1.333
14.346559154,0.5546,1.1901,-0.2609,1.339
14.353361924,0.5714,1.1822,-0.2780,1.342
14.353999385,0.5856,1.1777,-0.2868,1.346
14.354259154,0.5981,1.1696,-0.3017,1.348
14.356246539,0.6030,1.1600,-0.3075,1.343
14.361929308,0.6066,1.1491,-0.3144,1.337
14.362305616,0.6115,1.1437,-0.3039,1.332
14.36370777,0.6110,1.1432,-0.2946,1.329
14.374993308,0.6103,1.1547,-0.2819,1.336
14.375592385,0.5988,1.1779,-0.2704,1.349
14.375780693,0.5778,1.1980,-0.2436,1.352
14.376007693,0.5226,1.2294,-0.2262,1.355
14.376226155,0.4302,1.2624,-0.2462,1.356
14.377967693,0.3107,1.2822,-0.3147,1.356
14.380269308,0.1868,1.2971,-0.4139,1.374
14.383020078,0.0577,1.2951,-0.5348,1.402
14.385224693,-0.0732,1.2798,-0.6056,1.418
14.387609308,-0.1851,1.2532,-0.6398,1.419
14.390875693,-0.2775,1.2126,-0.6438,1.401
14.392526155,-0.3576,1.1782,-0.6289,1.383
14.395668308,-0.4507,1.1493,-0.5956,1.371
14.397700385,-0.5228,1.1121,-0.5304,1.338
14.399743693,-0.5848,1.0936,-0.4705,1.326
14.402276385,-0.6696,1.1092,-0.4151,1.361
14.404327155,-0.7524,1.1537,-0.3417,1.419
14.40751177,-0.8501,1.2045,-0.2485,1.495
14.409323078,-0.9479,1.2644,-0.1344,1.586
14.411832308,-1.0392,1.3310,-0.0098,1.689
14.414107385,-1.1304,1.4070,0.1285,1.809
14.416776078,-1.2054,1.4852,0.2557,1.930
14.419032001,-1.2384,1.5190,0.2672,1.978
14.42150277,-1.2424,1.5241,0.2259,1.979
14.424003078,-1.2684,1.5675,0.2144,2.028
14.426644693,-1.3319,1.6093,0.1778,2.097
14.429322462,-1.2990,1.6279,0.1531,2.088
14.432892616,-1.1159,1.5654,0.0666,1.924
14.433507462,-0.9962,1.5077,0.0373,1.807
14.435961308,-0.9496,1.4840,0.0321,1.762
14.438321308,-1.0761,1.5614,-0.0677,1.898
14.440831385,-0.9889,1.5227,0.0319,1.816
14.444569308,-0.8274,1.4381,-0.0176,1.659
14.445729001,-0.6962,1.3809,-0.1004,1.550
14.452674155,-0.6686,1.3834,-0.1747,1.546
14.453734462,-0.5325,1.2951,-0.1756,1.411
14.45410377,-0.4507,1.2418,-0.1837,1.334
14.455588078,-0.5438,1.3049,-0.1964,1.427
14.46191077,-0.5567,1.3282,-0.2260,1.458
14.462437847,-0.5371,1.3220,-0.2071,1.442
14.462805847,-0.5156,1.3091,-0.1986,1.421
14.473741616,-0.5035,1.3108,-0.2087,1.420
14.474641308,-0.5028,1.3137,-0.2147,1.423
14.474970462,-0.5019,1.3186,-0.2120,1.427
14.475344924,-0.4898,1.3242,-0.2472,1.433
14.475686462,-0.4739,1.3338,-0.2660,1.440
14.476791462,-0.4544,1.3474,-0.2844,1.450
14.479741539,-0.4309,1.3575,-0.3012,1.456
14.482213924,-0.4028,1.3601,-0.2983,1.450
14.484984616,-0.3864,1.3631,-0.2961,1.447
14.486901308,-0.3735,1.3633,-0.2919,1.443
14.489948308,-0.3659,1.3660,-0.2861,1.443
14.491514462,-0.3588,1.3526,-0.2739,1.426
14.494475693,-0.3522,1.3289,-0.2460,1.397
14.496321539,-0.3537,1.3059,-0.2296,1.372
14.499440616,-0.3507,1.2814,-0.2320,1.349
14.501664385,-0.3561,1.2600,-0.2299,1.329
14.503937308,-0.3593,1.2439,-0.2394,1.317
14.506628693,-0.3649,1.2290,-0.2401,1.304
14.508211693,-0.3782,1.2185,-0.2313,1.297
14.510689308,-0.3889,1.2096,-0.2182,1.289
14.513849308,-0.4001,1.1984,-0.1898,1.278
14.516078155,-0.4185,1.1947,-0.1676,1.277
14.517871462,-0.4390,1.1889,-0.1474,1.276
14.520769231,-0.4575,1.1847,-0.1458,1.278
14.523108385,-0.4751,1.1730,-0.1458,1.274
14.525437616,-0.5007,1.1625,-0.1676,1.277
14.527915693,-0.5137,1.1481,-0.1688,1.269
14.531378155,-0.5181,1.1332,-0.1700,1.258
14.532425847,-0.5203,1.1172,-0.1502,1.242
14.534691693,-0.5166,1.0990,-0.1470,1.223
14.53794277,-0.5142,1.0792,-0.1290,1.202
14.539791693,-0.5056,1.0613,-0.1141,1.181
14.542185539,-0.4951,1.0415,-0.0972,1.157
14.544605001,-0.4824,1.0293,-0.0938,1.141
14.551333924,-0.4719,1.0179,-0.0864,1.125
14.55185977,-0.4609,1.0063,-0.0869,1.110
14.552119078,-0.4495,0.9946,-0.0920,1.095
14.554068616,-0.4397,0.9776,-0.0916,1.076
14.567096308,-0.4321,0.9639,-0.0920,1.060
14.568084078,-0.4211,0.9485,-0.1011,1.043
14.568296924,-0.4111,0.9336,-0.1151,1.027
14.568482231,-0.4020,0.9184,-0.1239,1.010
14.568675078,-0.3947,0.9045,-0.1251,0.995
14.568985539,-0.3842,0.8977,-0.1232,0.984
14.577096616,-0.3850,0.9040,-0.1082,0.988
14.577963462,-0.3666,0.8869,-0.1302,0.969
14.578203462,-0.3334,0.8661,-0.1395,0.938
14.578602155,-0.3048,0.8456,-0.1187,0.907
14.580738155,-0.2708,0.8283,-0.0904,0.876
14.583077616,-0.2303,0.8134,-0.0633,0.848
14.585423693,-0.2095,0.8011,-0.0400,0.829
14.587895462,-0.1909,0.7806,-0.0217,0.804
14.590589231,-0.1719,0.7655,-0.0009,0.785
14.592961924,-0.1529,0.7484,0.0090,0.764
14.597506462,-0.1458,0.7347,0.0065,0.749
14.598332924,-0.1360,0.7163,-0.0019,0.729
14.599949616,-0.1218,0.6988,-0.0110,0.709
14.60321577,-0.1091,0.6770,-0.0212,0.686
14.605912001,-0.0952,0.6562,-0.0330,0.664
14.607070847,-0.0805,0.6340,-0.0430,0.641
14.609656308,-0.0651,0.6115,-0.0464,0.617
14.612301001,-0.0551,0.5922,-0.0513,0.597
14.614569924,-0.0444,0.5788,-0.0650,0.584
14.616796001,-0.0283,0.5598,-0.0728,0.565
14.619419462,-0.0095,0.5395,-0.0801,0.545
14.622276078,0.0073,0.5158,-0.0757,0.521
14.623993847,0.0256,0.4943,-0.0696,0.500
14.626641539,0.0417,0.4740,-0.0618,0.480
14.630711385,0.0513,0.4554,-0.0591,0.462
14.631522847,0.0513,0.4415,-0.0652,0.449
14.633783155,0.0420,0.4303,-0.0647,0.437
14.636638155,0.0276,0.4163,-0.0642,0.422
14.638855078,0.0093,0.4081,-0.0596,0.412
14.640783155,-0.0036,0.3929,-0.0491,0.396
14.644116078,-0.0221,0.3785,-0.0408,0.381
14.647089001,-0.0432,0.3739,-0.0498,0.380
14.648157308,-0.0707,0.3724,-0.0659,0.385
14.650548693,-0.1001,0.3690,-0.0804,0.391
14.653053616,-0.1272,0.3606,-0.0877,0.392
14.659996693,-0.1585,0.3545,-0.0911,0.399
14.660443462,-0.1832,0.3492,-0.0929,0.405
14.660848078,-0.2032,0.3455,-0.0999,0.413
14.674037231,-0.2188,0.3460,-0.1092,0.424
14.674714231,-0.2291,0.3455,-0.1155,0.430
14.674907462,-0.2413,0.3433,-0.1309,0.440
14.675081539,-0.2499,0.3476,-0.1376,0.450
14.67555477,-0.2513,0.3543,-0.1373,0.456
14.675703155,-0.2501,0.3597,-0.1344,0.458
14.677964924,-0.2462,0.3601,-0.1251,0.454
14.684906462,-0.2391,0.3618,-0.1221,0.451
