time,gFx,gFy,gFz,TgF
94.300587391,-0.6980,0.6907,-0.6173,1.160
94.301709006,-0.7355,0.8554,-0.6431,1.299
94.304223391,-0.7826,0.9712,-0.6531,1.408
94.306696006,-0.8721,1.0662,-0.6108,1.507
94.309479467,-0.9628,1.1114,-0.5614,1.574
94.311368083,-1.0085,1.1309,-0.5008,1.596
94.313883391,-1.0078,1.1241,-0.4073,1.564
94.316772929,-0.9840,1.0862,-0.3428,1.505
94.319595391,-0.9528,1.0345,-0.2925,1.436
94.321069929,-0.9014,0.9825,-0.2175,1.351
94.323919698,-0.8279,0.9429,-0.1263,1.261
94.326790852,-0.7373,0.9446,0.0234,1.198
94.328373237,-0.6339,0.9814,0.2096,1.187
94.332032006,-0.5032,1.0513,0.4043,1.234
94.333204698,-0.3623,1.1644,0.5936,1.356
94.335602852,-0.2154,1.3091,0.7404,1.519
94.337905621,-0.0605,1.4864,0.8763,1.727
94.340307775,0.1080,1.6981,1.0537,2.001
94.343953852,0.2795,1.9441,1.2347,2.320
94.345106237,0.4393,2.1987,1.3216,2.603
94.348226852,0.6066,2.4214,1.3281,2.828
94.350039775,0.8241,2.5753,1.2823,2.993
94.352462237,1.1138,2.6338,1.1751,3.092
94.355010544,1.4507,2.5712,0.9803,3.111
94.358577852,1.7754,2.3955,0.7153,3.066
94.362928314,2.0691,2.1334,0.4758,3.010
94.363233929,2.2529,1.8174,0.2594,2.906
94.364800698,2.2523,1.5064,-0.0332,2.710
94.366929929,2.0381,1.2194,-0.4717,2.421
94.369330544,1.6535,0.9819,-0.9282,2.135
94.371636083,1.1719,0.8011,-1.3666,1.971
94.374186467,0.6682,0.6856,-1.6122,1.875
94.376491467,0.2418,0.6499,-1.6880,1.825
94.378889621,-0.1480,0.6937,-1.6086,1.758
94.381693006,-0.4917,0.7850,-1.4551,1.725
94.384657237,-0.8077,0.8894,-1.2101,1.705
94.386100083,-1.0583,0.9732,-0.8876,1.690
94.388614544,-1.2841,1.0428,-0.6100,1.763
94.392522237,-1.4648,1.0838,-0.3333,1.852
94.393820314,-1.6256,1.0974,-0.1143,1.965
94.395801314,-1.7534,1.0931,0.0624,2.067
94.398236929,-1.8545,1.1112,0.2184,2.173
94.400622237,-1.8648,1.1281,0.3276,2.204
94.402992391,-1.8133,1.1237,0.3486,2.161
94.405494775,-1.7160,1.0858,0.2620,2.048
94.408004929,-1.6136,1.0212,0.1076,1.913
94.411242852,-1.5420,0.9558,-0.0759,1.816
94.41333816,-1.4968,0.8950,-0.2441,1.761
94.416297006,-1.4639,0.8319,-0.3633,1.723
94.417503467,-1.4294,0.7643,-0.4378,1.679
94.419955391,-1.3920,0.6924,-0.4801,1.627
94.422837929,-1.3221,0.6326,-0.5071,1.551
94.424829929,-1.2176,0.6079,-0.5192,1.457
94.427170775,-1.0700,0.6250,-0.5157,1.342
94.42957416,-0.9058,0.6921,-0.4710,1.233
94.432162467,-0.7524,0.8041,-0.4160,1.177
94.434468314,-0.6170,0.9588,-0.3364,1.189
94.436806775,-0.5226,1.1229,-0.2329,1.260
94.439326467,-0.4821,1.2888,-0.1517,1.384
94.441604391,-0.4924,1.4395,-0.0962,1.524
94.444588929,-0.5431,1.5504,-0.0815,1.645
94.446537006,-0.6129,1.6150,-0.1041,1.731
94.449935083,-0.6822,1.6198,-0.1600,1.765
94.451424698,-0.7336,1.5702,-0.2306,1.748
94.453953929,-0.7565,1.4766,-0.2858,1.684
94.456239467,-0.7423,1.3575,-0.3184,1.580
94.459205006,-0.6903,1.2318,-0.3296,1.450
94.461373621,-0.6195,1.1193,-0.3315,1.322
94.463960006,-0.5423,1.0396,-0.3163,1.214
94.465879467,-0.4712,0.9923,-0.2995,1.139
94.468237237,-0.4150,0.9685,-0.2927,1.094
94.470908698,-0.3830,0.9663,-0.2974,1.081
94.473993006,-0.3664,0.9707,-0.3161,1.085
94.475528006,-0.3623,0.9760,-0.3396,1.095
94.47804716,-0.3603,0.9795,-0.3708,1.108
94.480548314,-0.3493,0.9874,-0.4095,1.125
94.483292621,-0.3344,0.9912,-0.4544,1.141
94.485122852,-0.3111,0.9981,-0.4962,1.157
94.487729314,-0.2816,1.0073,-0.5262,1.171
94.49387116,-0.2499,1.0186,-0.5378,1.179
94.494769237,-0.2088,1.0410,-0.5325,1.188
94.495403468,-0.1632,1.0660,-0.5099,1.193
94.49749816,-0.1211,1.0882,-0.4886,1.199
94.508860621,-0.0830,1.1060,-0.4628,1.202
94.509489237,-0.0476,1.1185,-0.4466,1.205
94.509706237,-0.0234,1.1237,-0.4317,1.204
94.509856698,-0.0078,1.1246,-0.4163,1.199
94.510073852,0.0044,1.1141,-0.4053,1.186
94.51859816,0.0078,1.0987,-0.4070,1.172
94.518906544,0.0090,1.0872,-0.4090,1.162
94.519163083,0.0135,1.0780,-0.4039,1.151
94.519427083,0.0161,1.0680,-0.4021,1.141
94.52191516,-0.0006,1.0582,-0.4014,1.132
94.523624083,0.0042,1.0479,-0.3967,1.120
94.526615391,-0.0116,1.0440,-0.3892,1.114
94.528469237,-0.0227,1.0394,-0.3904,1.111
94.531322544,-0.0290,1.0418,-0.3799,1.109
94.533815391,-0.0400,1.0396,-0.3750,1.106
94.535863468,-0.0566,1.0386,-0.3640,1.102
94.538288083,-0.0773,1.0391,-0.3464,1.098
94.540852391,-0.1026,1.0376,-0.3296,1.094
94.54321816,-0.1277,1.0396,-0.3127,1.093
94.545851698,-0.1502,1.0408,-0.2819,1.089
94.548568929,-0.1599,1.0396,-0.2529,1.082
94.550653544,-0.1809,1.0401,-0.2264,1.080
94.552713006,-0.2032,1.0438,-0.2006,1.082
94.555572314,-0.2161,1.0433,-0.1800,1.081
94.558472391,-0.2244,1.0435,-0.1583,1.079
94.560488621,-0.2296,1.0443,-0.1434,1.079
94.562597237,-0.2235,1.0410,-0.1207,1.072
94.565136083,-0.2137,1.0354,-0.0931,1.061
94.567563698,-0.2039,1.0305,-0.0789,1.053
94.569853852,-0.1888,1.0249,-0.0689,1.044
94.572400621,-0.1692,1.0230,-0.0713,1.039
94.575219775,-0.1502,1.0215,-0.0843,1.036
94.577041852,-0.1313,1.0224,-0.1041,1.036
94.580737621,-0.1020,1.0247,-0.1314,1.038
94.582638544,-0.0779,1.0249,-0.1532,1.039
94.584263083,-0.0595,1.0171,-0.1763,1.034
94.586727775,-0.0417,1.0152,-0.1991,1.035
94.589704698,-0.0146,1.0098,-0.2135,1.032
94.596923698,0.0090,1.0042,-0.2282,1.030
94.597392006,0.0396,0.9983,-0.2385,1.027
94.598080621,0.0738,0.9902,-0.2397,1.021
94.599970544,0.1053,0.9765,-0.2448,1.012
94.601420391,0.1319,0.9658,-0.2413,1.004
94.603560314,0.1581,0.9529,-0.2467,0.997
94.607809544,0.1798,0.9446,-0.2399,0.991
94.608984314,0.1966,0.9348,-0.2341,0.984
94.61051116,0.2025,0.9243,-0.2345,0.975
94.61605416,0.2096,0.9192,-0.2333,0.971
94.616420314,0.2115,0.9128,-0.2325,0.965
94.61771016,0.2152,0.9091,-0.2325,0.963
94.620249314,0.2184,0.9052,-0.2316,0.960
94.624352698,0.2211,0.9038,-0.2233,0.957
94.624813852,0.2220,0.9043,-0.2106,0.955
94.627644621,0.2233,0.9071,-0.1952,0.954
94.630561544,0.2245,0.9079,-0.1835,0.953
94.632214852,0.2201,0.9067,-0.1761,0.950
94.634692929,0.2135,0.9075,-0.1568,0.945
94.637552698,0.1994,0.9094,-0.1463,0.942
94.639842544,0.1800,0.9171,-0.1363,0.945
94.641881006,0.1595,0.9285,-0.1285,0.951
94.644513621,0.1388,0.9404,-0.1148,0.957
94.64692616,0.1163,0.9502,-0.1041,0.963
94.649005544,0.0938,0.9578,-0.0957,0.967
94.651419083,0.0796,0.9616,-0.0808,0.968
94.653937544,0.0684,0.9641,-0.0671,0.969
94.656605852,0.0618,0.9636,-0.0645,0.968
94.658708929,0.0598,0.9639,-0.0628,0.968
94.661113237,0.0618,0.9602,-0.0471,0.963
94.663718544,0.0638,0.9658,-0.0461,0.969
94.666126468,0.0696,0.9714,-0.0557,0.976
94.668545006,0.0904,0.9729,-0.0620,0.979
94.67087916,0.1090,0.9658,-0.0804,0.975
94.673624391,0.1397,0.9443,-0.0997,0.960
94.675637006,0.1561,0.9338,-0.0985,0.952
94.678295083,0.1719,0.9285,-0.1204,0.952
94.680673006,0.1881,0.9148,-0.1302,0.943
94.682785314,0.1930,0.9113,-0.1461,0.943
94.685546852,0.1976,0.9077,-0.1622,0.943
94.688012391,0.1996,0.9023,-0.1676,0.939
94.689992621,0.1926,0.9067,-0.1683,0.942
94.692594468,0.1903,0.9075,-0.1659,0.942
94.694942544,0.1828,0.9101,-0.1610,0.942
94.697301544,0.1730,0.9079,-0.1639,0.939
94.699682852,0.1656,0.9089,-0.1698,0.939
94.702229852,0.1507,0.9094,-0.1676,0.937
94.706013929,0.1349,0.9099,-0.1776,0.937
94.706950775,0.1167,0.9062,-0.1717,0.930
94.709537852,0.0877,0.9091,-0.1598,0.927
94.711931698,0.0550,0.9196,-0.1486,0.933
94.718171698,0.0188,0.9333,-0.1488,0.945
94.718476314,-0.0058,0.9441,-0.1534,0.956
94.719369929,-0.0163,0.9462,-0.1519,0.958
94.727231083,-0.0280,0.9523,-0.1478,0.964
94.727787468,-0.0381,0.9553,-0.1416,0.966
94.728045544,-0.0430,0.9572,-0.1388,0.968
94.730566544,-0.0495,0.9646,-0.1444,0.977
94.731060314,-0.0554,0.9709,-0.1600,0.986
94.733852698,-0.0600,0.9785,-0.1749,0.996
94.738410544,-0.0551,0.9853,-0.1920,1.005
94.73916316,-0.0507,0.9919,-0.1954,1.012
94.741071698,-0.0470,1.0076,-0.2052,1.029
94.743715468,-0.0400,1.0217,-0.2280,1.048
94.746908391,-0.0341,1.0401,-0.2413,1.068
94.74811116,-0.0260,1.0564,-0.2573,1.088
94.750450775,-0.0248,1.0716,-0.2734,1.106
94.752964006,-0.0307,1.0878,-0.2993,1.129
94.755479698,-0.0353,1.1036,-0.3261,1.151
94.758192698,-0.0434,1.1139,-0.3464,1.167
94.760699468,-0.0684,1.1237,-0.3506,1.179
94.763200929,-0.1033,1.1290,-0.3535,1.188
94.764920314,-0.1411,1.1305,-0.3522,1.192
94.767543083,-0.1746,1.1244,-0.3506,1.191
94.769901852,-0.2019,1.1107,-0.3408,1.179
94.772459391,-0.2181,1.0980,-0.3256,1.166
94.775315775,-0.2289,1.0870,-0.3051,1.152
94.778300698,-0.2396,1.0806,-0.2821,1.142
94.779858775,-0.2564,1.0725,-0.2543,1.132
94.781912391,-0.2680,1.0657,-0.2252,1.122
94.784297237,-0.2762,1.0462,-0.1908,1.099
94.787847775,-0.2736,1.0200,-0.1612,1.068
94.789036698,-0.2631,0.9946,-0.1365,1.038
94.79150216,-0.2394,0.9727,-0.1195,1.009
94.794154775,-0.2083,0.9595,-0.1034,0.987
94.796403468,-0.1673,0.9648,-0.0906,0.983
94.800270775,-0.1147,0.9839,-0.0894,0.995
94.801008314,-0.0603,1.0149,-0.0969,1.021
94.807406468,-0.0004,1.0447,-0.1078,1.050
94.808360929,0.0638,1.0680,-0.1143,1.076
94.808729852,0.1192,1.0846,-0.1143,1.097
94.810808698,0.1610,1.0997,-0.1141,1.117
94.821239468,0.1868,1.1092,-0.1158,1.131
94.821941929,0.1926,1.1112,-0.1065,1.133
94.822176929,0.1871,1.1067,-0.1013,1.127
94.822375391,0.1642,1.1136,-0.0926,1.129
94.822925006,0.1381,1.1144,-0.0860,1.126
94.825261852,0.1136,1.1116,-0.0757,1.120
94.827723698,0.0929,1.1063,-0.0687,1.112
94.830246237,0.0728,1.0934,-0.0598,1.097
94.832558237,0.0520,1.0872,-0.0503,1.090
94.837116929,0.0377,1.0789,-0.0473,1.081
94.837797314,0.0205,1.0711,-0.0393,1.072
94.83999916,0.0107,1.0682,-0.0349,1.069
94.842179468,-0.0002,1.0648,-0.0319,1.065
94.845091083,-0.0219,1.0599,-0.0356,1.061
94.846875775,-0.0405,1.0604,-0.0486,1.062
94.849447391,-0.0490,1.0608,-0.0569,1.063
94.851824621,-0.0437,1.0584,-0.0647,1.061
94.85418216,-0.0285,1.0594,-0.0811,1.063
94.856626544,-0.0070,1.0652,-0.0953,1.069
94.85917916,0.0203,1.0862,-0.0980,1.091
94.862031775,0.0449,1.1207,-0.0948,1.126
94.863882237,0.0620,1.1586,-0.1038,1.165
94.86630216,0.0780,1.2040,-0.1253,1.213
94.868989621,0.0913,1.2446,-0.1348,1.255
94.871177544,0.1083,1.2773,-0.1202,1.288
94.874618237,0.1065,1.3066,-0.1048,1.315
94.876234544,0.0804,1.3423,-0.1127,1.349
94.878581621,0.0591,1.3653,-0.1139,1.371
94.880753929,0.0330,1.3967,-0.0994,1.401
94.884236621,0.0034,1.4283,-0.0618,1.430
94.886226237,-0.0363,1.4568,-0.0210,1.457
94.889320698,-0.0607,1.4857,0.0258,1.487
94.890635775,-0.0957,1.5055,0.0558,1.510
94.895069621,-0.1318,1.5278,0.0801,1.536
94.895615698,-0.1632,1.5532,0.1113,1.566
94.897685621,-0.2086,1.5886,0.1331,1.608
94.900082852,-0.2638,1.6340,0.1434,1.661
94.906282544,-0.3232,1.6897,0.1634,1.728
94.90680716,-0.3852,1.7573,0.1797,1.808
94.907314544,-0.4362,1.8334,0.2103,1.896
94.91041916,-0.4705,1.9233,0.2423,1.995
94.916029237,-0.4651,2.0074,0.2887,2.081
94.916766237,-0.4133,2.0829,0.3871,2.158
94.917097929,-0.3209,2.1424,0.5177,2.227
94.923666468,-0.2030,2.1784,0.6200,2.274
94.92466216,-0.0837,2.1910,0.6806,2.296
94.925130544,0.0384,2.1840,0.6818,2.288
94.928080621,0.1486,2.1579,0.6217,2.251
94.928787391,0.2448,2.1332,0.5235,2.210
94.932349237,0.3271,2.1160,0.4033,2.179
94.934125237,0.4183,2.1092,0.2813,2.169
94.936546237,0.5213,2.1107,0.1700,2.181
94.938561237,0.6264,2.1285,0.0805,2.220
94.941164391,0.7422,2.1463,0.0085,2.271
94.943594468,0.8641,2.1598,-0.0638,2.327
94.946255468,0.9760,2.1551,-0.1468,2.370
94.949271698,1.0694,2.1351,-0.2460,2.401
94.951168006,1.1416,2.0885,-0.3445,2.405
94.953889314,1.1930,2.0200,-0.4183,2.383
94.956076621,1.2338,1.9294,-0.5297,2.351
94.958233314,1.2277,1.8346,-0.6594,2.304
94.960947698,1.1805,1.7391,-0.8282,2.259
94.962623775,1.1353,1.6578,-0.8814,2.194
94.965218852,1.0298,1.6135,-0.8677,2.102
94.967644006,0.9264,1.5742,-0.9042,2.038
94.970062468,0.8302,1.5157,-0.9944,1.994
94.972398468,0.7405,1.4517,-1.0591,1.944
94.975017314,0.6166,1.4036,-1.0927,1.883
94.977802544,0.4514,1.3685,-1.1045,1.816
94.97966216,0.2832,1.3318,-1.0769,1.736
94.983072621,0.1353,1.2917,-1.0283,1.657
94.986963698,0.0021,1.2612,-0.9680,1.590
94.988012391,-0.1555,1.2609,-0.9264,1.572
94.989503775,-0.2389,1.2495,-0.8411,1.525
94.993215775,-0.2834,1.2343,-0.7507,1.472
94.994352314,-0.3378,1.2451,-0.6965,1.466
94.997378775,-0.4282,1.2886,-0.6682,1.513
95.000021621,-0.5193,1.3440,-0.6271,1.571
95.002389314,-0.5972,1.3978,-0.5646,1.621
95.007413852,-0.6666,1.4522,-0.5071,1.676
95.008019083,-0.7123,1.4852,-0.4539,1.709
95.008723391,-0.7444,1.5055,-0.4065,1.728
95.020524083,-0.7791,1.5199,-0.3718,1.748
95.021409852,-0.8096,1.5169,-0.3354,1.752
95.021949852,-0.8320,1.5131,-0.2914,1.751
95.022317929,-0.8374,1.4826,-0.2504,1.721
95.022690775,-0.8338,1.4447,-0.2257,1.683
95.023264083,-0.8259,1.4002,-0.2047,1.638
95.027145544,-0.8115,1.3433,-0.1742,1.579
95.028494852,-0.7875,1.2810,-0.1346,1.510
95.03015516,-0.7688,1.2192,-0.0828,1.444
95.033045544,-0.7544,1.1547,-0.0354,1.380
95.035299391,-0.7470,1.0948,0.0104,1.325
95.037818237,-0.7492,1.0317,0.0346,1.276
95.039993929,-0.7702,0.9634,0.0207,1.234
95.043773621,-0.8120,0.8913,-0.0256,1.206
95.044794775,-0.8762,0.8151,-0.1160,1.202
95.047539391,-0.9603,0.7415,-0.2411,1.237
95.049793621,-1.0553,0.6741,-0.3904,1.312
95.052473237,-1.1271,0.6103,-0.5487,1.394
95.054798852,-1.1736,0.5505,-0.6757,1.462
95.057536391,-1.1778,0.5036,-0.7510,1.485
95.060209237,-1.1304,0.4684,-0.7661,1.444
95.062161006,-1.0456,0.4498,-0.7288,1.352
95.064095698,-0.9112,0.4433,-0.6633,1.211
95.069613314,-0.7661,0.4315,-0.5627,1.044
95.071160006,-0.6274,0.4384,-0.4712,0.899
95.072524083,-0.4956,0.4501,-0.3785,0.769
95.073900314,-0.3749,0.4640,-0.2921,0.664
95.076729852,-0.2731,0.4780,-0.2187,0.592
95.078447698,-0.1816,0.4936,-0.1612,0.550
95.081127775,-0.1045,0.5065,-0.1211,0.531
95.083526237,-0.0385,0.5160,-0.0978,0.527
95.086071083,0.0100,0.5219,-0.0799,0.528
95.08827816,0.0469,0.5192,-0.0728,0.526
95.090928621,0.0743,0.5165,-0.0792,0.528
95.093188391,0.0965,0.5104,-0.0945,0.528
95.095384314,0.1143,0.4967,-0.1167,0.523
95.098030852,0.1219,0.4808,-0.1486,0.518
95.106080083,0.1358,0.4682,-0.1710,0.517
95.106520698,0.1470,0.4471,-0.2017,0.512
95.10671816,0.1495,0.4295,-0.2147,0.503
95.108333852,0.1393,0.4107,-0.2560,0.504
95.117812391,0.1381,0.3902,-0.2678,0.493
95.118808006,0.1412,0.3680,-0.2609,0.473
95.119043698,0.1493,0.3396,-0.2514,0.448
95.119271391,0.1549,0.3103,-0.2482,0.426
95.119674468,0.1588,0.2798,-0.2413,0.402
95.121759083,0.1549,0.2514,-0.2372,0.379
95.125590468,0.1458,0.2267,-0.2355,0.358
95.126874544,0.1251,0.2050,-0.2465,0.344
95.129049852,0.0929,0.1911,-0.2562,0.333
95.131694237,0.0547,0.1843,-0.2683,0.330
95.134340929,0.0132,0.1784,-0.2783,0.331
95.136217852,-0.0302,0.1803,-0.2837,0.337
95.139228391,-0.0717,0.1877,-0.2897,0.353
95.143081314,-0.1135,0.1962,-0.2868,0.366
95.143685929,-0.1472,0.2167,-0.2846,0.387
95.146208391,-0.1800,0.2372,-0.2797,0.409
95.148705929,-0.2088,0.2509,-0.2821,0.431
95.151153314,-0.2328,0.2649,-0.2824,0.452
95.153280006,-0.2518,0.2824,-0.2780,0.470
95.155679391,-0.2652,0.2989,-0.2753,0.485
95.159190775,-0.2787,0.3113,-0.2758,0.501
95.160669314,-0.2911,0.3245,-0.2729,0.514
95.162865929,-0.3039,0.3355,-0.2768,0.531
95.165269237,-0.3207,0.3438,-0.2795,0.547
95.168282775,-0.3368,0.3592,-0.2890,0.571
95.170338852,-0.3535,0.3683,-0.2986,0.591
95.172745852,-0.3759,0.3797,-0.3105,0.618
95.17632616,-0.3966,0.3909,-0.3235,0.644
95.178108621,-0.4174,0.4000,-0.3328,0.667
95.179841852,-0.4414,0.4137,-0.3337,0.691
95.182537237,-0.4558,0.4235,-0.3310,0.705
95.185332929,-0.4663,0.4342,-0.3293,0.717
95.187066237,-0.4774,0.4454,-0.3279,0.731
95.189626852,-0.4891,0.4549,-0.3254,0.743
95.192256929,-0.4991,0.4674,-0.3244,0.757
95.194217237,-0.5142,0.4884,-0.3296,0.782
95.196838468,-0.5245,0.5041,-0.3315,0.799
95.199311391,-0.5306,0.5207,-0.3310,0.814
95.204639775,-0.5369,0.5348,-0.3317,0.827
95.205284621,-0.5354,0.5502,-0.3217,0.832
95.206944314,-0.5318,0.5625,-0.3093,0.834
95.213436006,-0.5252,0.5766,-0.3017,0.836
95.213752006,-0.5186,0.5947,-0.2870,0.840
95.213929852,-0.5142,0.6101,-0.2770,0.845
95.222549621,-0.5081,0.6255,-0.2665,0.849
95.223259698,-0.5052,0.6345,-0.2609,0.852
95.223628314,-0.5028,0.6485,-0.2562,0.860
95.224025929,-0.5042,0.6611,-0.2541,0.869
95.230687468,-0.5059,0.6729,-0.2465,0.877
95.231273852,-0.5028,0.6812,-0.2406,0.880
95.231530852,-0.5030,0.6917,-0.2343,0.887
95.233324314,-0.5068,0.7088,-0.2331,0.902
95.235111391,-0.5071,0.7230,-0.2352,0.914
95.238048006,-0.5030,0.7335,-0.2401,0.921
95.240011698,-0.4900,0.7469,-0.2467,0.927
95.242540929,-0.4783,0.7650,-0.2541,0.937
95.245048006,-0.4621,0.7865,-0.2616,0.949
95.247553237,-0.4448,0.8060,-0.2714,0.960
95.250200006,-0.4199,0.8244,-0.2785,0.966
95.251987391,-0.3957,0.8478,-0.2912,0.980
95.254984314,-0.3730,0.8803,-0.3095,1.005
95.25704316,-0.3535,0.9099,-0.3337,1.032
95.259434544,-0.3417,0.9446,-0.3562,1.066
95.262637544,-0.3358,0.9878,-0.3931,1.115
95.266809544,-0.3207,1.0273,-0.4136,1.153
95.267546468,-0.3227,1.0804,-0.4434,1.212
95.269069621,-0.3253,1.1410,-0.4742,1.278
95.271656929,-0.3365,1.2040,-0.5015,1.347
95.274793006,-0.3537,1.2717,-0.5292,1.422
95.276224698,-0.3773,1.3474,-0.5609,1.508
95.278699775,-0.3999,1.4266,-0.5905,1.595
95.281469237,-0.4260,1.5041,-0.6171,1.681
95.287881852,-0.4523,1.5879,-0.6391,1.770
95.288780621,-0.4653,1.6727,-0.6499,1.854
95.289450852,-0.4668,1.7538,-0.6538,1.929
95.29508616,-0.4553,1.8209,-0.6426,1.984
95.296281006,-0.4334,1.8710,-0.6215,2.019
95.29658616,-0.4145,1.9040,-0.5961,2.038
95.298389314,-0.4113,1.9182,-0.5753,2.044
95.306445314,-0.4301,1.9326,-0.5719,2.061
95.307276391,-0.4560,1.9389,-0.5802,2.075
95.307658544,-0.4971,1.9348,-0.5692,2.077
95.307918852,-0.5391,1.9157,-0.5438,2.063
95.309899775,-0.5850,1.8871,-0.5208,2.043
95.312492698,-0.6354,1.8554,-0.4915,2.022
95.315876391,-0.6835,1.8211,-0.4437,1.995
95.317228929,-0.7373,1.7955,-0.3860,1.979
95.319472621,-0.8022,1.7771,-0.3379,1.979
95.322325006,-0.8783,1.7652,-0.3127,1.996
95.324457006,-0.9652,1.7618,-0.3081,2.032
95.326881006,-1.0470,1.7484,-0.3217,2.063
95.329255468,-1.1323,1.7391,-0.3491,2.104
95.332196929,-1.2179,1.7183,-0.3909,2.142
95.334315391,-1.2864,1.6841,-0.4490,2.166
95.336588006,-1.3444,1.6231,-0.5138,2.169
95.339009544,-1.3833,1.5525,-0.5765,2.158
95.341428391,-1.3779,1.4620,-0.6039,2.098
95.343724083,-1.3214,1.3557,-0.6039,1.987
95.346445621,-1.2640,1.2360,-0.5942,1.865
95.348895083,-1.1760,1.1067,-0.5700,1.713
95.351104621,-1.0612,0.9712,-0.5260,1.532
95.353483775,-0.9090,0.8302,-0.4866,1.324
95.355904698,-0.7619,0.7021,-0.4703,1.138
95.358319775,-0.6630,0.5989,-0.4847,1.016
95.360637929,-0.6178,0.5358,-0.5509,0.986
95.363206237,-0.6326,0.5134,-0.6567,1.046
95.365648083,-0.6938,0.5097,-0.7324,1.130
95.368696391,-0.7700,0.5121,-0.7584,1.196
95.370914852,-0.8133,0.5276,-0.7794,1.244
95.372822544,-0.8374,0.5209,-0.8467,1.300
95.375175775,-0.8287,0.5072,-0.9089,1.330
95.377543468,-0.8047,0.4823,-0.9550,1.339
95.380069621,-0.7524,0.4347,-0.9572,1.293
95.382449237,-0.6649,0.3582,-0.9098,1.182
95.38475016,-0.5682,0.2732,-0.8250,1.038
95.387386544,-0.4786,0.2074,-0.7319,0.899
95.390349929,-0.4084,0.1676,-0.6580,0.792
95.391948929,-0.3769,0.1628,-0.6228,0.746
95.394759083,-0.4001,0.1974,-0.6135,0.759
95.398392391,-0.4474,0.2663,-0.6081,0.801
95.399598775,-0.5235,0.3643,-0.6161,0.887
95.40207416,-0.6168,0.4738,-0.6225,0.996
95.404291468,-0.7055,0.6150,-0.6330,1.130
95.410622544,-0.7871,0.7445,-0.6487,1.263
95.411515391,-0.8653,0.8446,-0.6147,1.356
95.411951083,-0.9384,0.9138,-0.5423,1.418
95.413704698,-0.9779,0.9560,-0.4742,1.447
95.422759698,-0.9642,0.9697,-0.4021,1.425
95.423669621,-0.9146,0.9619,-0.3361,1.369
95.424562852,-0.8475,0.9450,-0.2932,1.303
95.424990468,-0.7895,0.9331,-0.2445,1.246
95.426635468,-0.7411,0.9460,-0.1505,1.211
95.428849544,-0.6484,0.9648,-0.0384,1.163
95.431347468,-0.5156,0.9958,0.1453,1.131
95.433445852,-0.3671,1.0601,0.4076,1.194
95.435365544,-0.2330,1.1822,0.6728,1.380
95.43785516,-0.1115,1.3433,0.8709,1.605
95.440090775,-0.0043,1.5355,1.0073,1.836
95.443003698,0.1094,1.7638,1.2440,2.161
95.445015391,0.2382,2.0173,1.5135,2.533
95.447622544,0.3662,2.2692,1.7297,2.877
95.449911468,0.4820,2.4677,1.7993,3.092
95.452264621,0.6098,2.5910,1.7050,3.161
95.455168006,0.7992,2.6226,1.4683,3.110
95.457468083,1.0496,2.5387,1.2007,2.998
95.459548929,1.3440,2.3557,0.8846,2.853
95.462161237,1.6168,2.1058,0.5504,2.711
95.464650775,1.8338,1.8102,0.2450,2.588
95.466925237,1.9273,1.4933,-0.0268,2.438
95.469966468,1.8289,1.1984,-0.3946,2.222
95.473161929,1.5365,0.9441,-0.8629,1.999
95.474217929,1.1158,0.7454,-1.2529,1.836
95.476813621,0.6814,0.6084,-1.5010,1.757
95.479113006,0.2839,0.5449,-1.6559,1.766
95.481644083,-0.0864,0.5683,-1.7009,1.795
95.483660314,-0.4233,0.6667,-1.6017,1.786
95.48645116,-0.7104,0.7909,-1.3659,1.731
95.488546852,-0.9340,0.9140,-1.0219,1.659
95.490903775,-1.0961,1.0406,-0.6222,1.634
95.493887698,-1.2054,1.1456,-0.3054,1.691
95.495819698,-1.2901,1.2218,-0.0335,1.777
95.501883391,-1.3463,1.2700,0.1629,1.858
95.50255916,-1.3866,1.2905,0.3046,1.919
95.502912314,-1.4255,1.3061,0.3879,1.972
95.511366237,-1.4362,1.3047,0.3903,1.979
95.512021006,-1.3964,1.2637,0.3141,1.909
95.512419775,-1.3449,1.1820,0.1241,1.795
95.512636929,-1.2931,1.0701,-0.0987,1.681
95.518705006,-1.2552,0.9504,-0.2824,1.600
95.51922616,-1.2179,0.8378,-0.4248,1.538
95.52062616,-1.1767,0.7357,-0.5357,1.488
95.523622468,-1.1264,0.6438,-0.6369,1.445
95.525104621,-1.0605,0.5583,-0.7156,1.396
95.52711416,-0.9691,0.4926,-0.7691,1.332
95.530369929,-0.8392,0.4557,-0.7908,1.240
95.531822775,-0.6833,0.4528,-0.7777,1.130
95.534324621,-0.5186,0.4967,-0.7288,1.023
95.536814237,-0.3705,0.5969,-0.6511,0.958
95.539299083,-0.2545,0.7435,-0.5580,0.964
95.54176316,-0.1809,0.9157,-0.4615,1.041
95.544293544,-0.1627,1.1009,-0.3486,1.166
95.547144698,-0.2079,1.2788,-0.2775,1.325
95.548892006,-0.3225,1.4363,-0.2147,1.488
95.551284929,-0.4805,1.5576,-0.1817,1.640
95.553879775,-0.6596,1.6394,-0.1747,1.776
95.557262468,-0.8262,1.6721,-0.1712,1.873
95.55913916,-0.9559,1.6531,-0.1710,1.917
95.561606468,-1.0365,1.5861,-0.1710,1.902
95.56385016,-1.0610,1.4803,-0.1622,1.828
95.565724929,-1.0429,1.3557,-0.1530,1.717
