time,gFx,gFy,gFz,TgF
50.269446464,-0.8599,0.5688,1.8122,2.085
50.272516003,-0.7788,0.4960,1.7257,1.957
50.274995464,-0.7211,0.4279,1.6107,1.816
50.276682541,-0.6820,0.3685,1.4680,1.660
50.279324079,-0.6633,0.3135,1.3014,1.494
50.282083695,-0.6673,0.2605,1.1120,1.323
50.284480079,-0.6891,0.2111,0.9151,1.165
50.287119079,-0.7258,0.1598,0.7292,1.041
50.288892079,-0.7779,0.1153,0.5533,0.961
50.291388618,-0.8428,0.0718,0.4031,0.937
50.293651387,-0.9090,0.0213,0.2972,0.957
50.296291156,-0.9757,-0.0348,0.2224,1.001
50.299321926,-1.0346,-0.1117,0.1919,1.058
50.300884926,-1.0903,-0.2090,0.2027,1.128
50.303541233,-1.1592,-0.3216,0.2259,1.224
50.306578156,-1.2422,-0.4480,0.2396,1.342
50.308471387,-1.3532,-0.6004,0.2128,1.496
50.31058131,-1.4819,-0.7988,0.0542,1.684
50.313608079,-1.5850,-1.0082,-0.1275,1.883
50.316149003,-1.6642,-1.2029,-0.2341,2.067
50.317713618,-1.7399,-1.4032,-0.2592,2.250
50.320582849,-1.8249,-1.5923,-0.2631,2.436
50.322858849,-1.9337,-1.7718,-0.2721,2.637
50.325269926,-2.0434,-1.9532,-0.2331,2.836
50.327539772,-2.1592,-2.1381,-0.1681,3.043
50.330771387,-2.2904,-2.3492,-0.1053,3.283
50.335841618,-2.4315,-2.5654,-0.0638,3.535
50.336919387,-2.5869,-2.7929,-0.0396,3.807
50.337930849,-2.7333,-3.0441,-0.0075,4.091
50.339440695,-2.8228,-3.3385,0.0383,4.372
50.355683079,-2.8958,-3.6746,0.0957,4.679
50.356173233,-2.9200,-4.0191,0.1660,4.971
50.35630931,-2.8911,-4.3516,0.2230,5.229
50.356435156,-2.8059,-4.6485,0.2215,5.434
50.356733233,-2.6852,-4.8947,0.1973,5.586
50.356916003,-2.5430,-5.0946,0.1211,5.695
50.357140387,-2.3891,-5.2439,0.0293,5.763
50.359570849,-2.2386,-5.3690,-0.0701,5.817
50.361879464,-2.1010,-5.4339,-0.1922,5.829
50.364538849,-1.9857,-5.4486,-0.3506,5.810
50.366491772,-1.9754,-5.4498,-0.7566,5.846
50.368223079,-1.8037,-5.5783,-1.0435,5.955
50.371452079,-1.6253,-5.6384,-1.2692,6.004
50.373652003,-1.3353,-5.6531,-1.2839,5.949
50.375783464,-1.0392,-5.6548,-1.1732,5.868
50.377974464,-0.6146,-5.6824,-1.1451,5.829
50.380762541,-0.1849,-5.6716,-1.4013,5.845
50.383337849,0.1121,-5.5768,-1.7446,5.844
50.385284003,0.3324,-5.4537,-1.8907,5.782
50.387682464,0.5238,-5.3042,-1.8055,5.627
50.390148926,0.7230,-5.1967,-1.6869,5.511
50.392569849,0.8625,-5.0729,-1.5289,5.368
50.395053003,0.9496,-4.9180,-1.3146,5.178
50.397421618,0.9657,-4.7139,-1.0694,4.929
50.400247079,0.9821,-4.5048,-0.8311,4.685
50.402244387,1.0102,-4.3071,-0.6682,4.474
50.404789003,1.0349,-4.1107,-0.5206,4.271
50.407710233,1.0549,-3.9229,-0.3603,4.078
50.409458233,1.0564,-3.7245,-0.1940,3.876
50.41177231,1.0437,-3.5102,0.0209,3.662
50.415325849,1.0349,-3.2859,0.2785,3.456
50.416599387,1.0471,-3.0604,0.5418,3.280
50.418968387,1.0706,-2.8361,0.7774,3.130
50.421687079,1.0828,-2.6164,1.0118,3.007
50.423843772,1.1065,-2.4119,1.2171,2.919
50.426532003,1.1214,-2.1958,1.3884,2.830
50.42875631,1.1485,-1.9779,1.6288,2.808
50.43426931,1.1866,-1.7685,1.9149,2.864
50.434836003,1.1989,-1.5896,2.1350,2.919
50.436597926,1.1341,-1.4469,2.1259,2.811
50.439002849,0.9814,-1.3297,1.9224,2.535
50.450333926,0.8120,-1.2491,1.6684,2.237
50.450822849,0.6711,-1.2011,1.4413,1.993
50.451051695,0.5543,-1.1731,1.2117,1.775
50.451143156,0.4579,-1.1584,1.0192,1.609
50.451219156,0.3506,-1.1547,0.7385,1.415
50.452979387,0.2438,-1.1420,0.4802,1.263
50.455931772,0.1649,-1.1156,0.2880,1.164
50.45763631,0.1434,-1.0873,0.1248,1.104
50.460188618,0.1715,-1.0558,-0.0312,1.070
50.462634772,0.2338,-1.0226,-0.1824,1.065
50.465055695,0.3225,-0.9994,-0.3454,1.105
50.468065849,0.4076,-0.9801,-0.4945,1.171
50.469647079,0.4957,-0.9615,-0.5954,1.235
50.472662156,0.5868,-0.9456,-0.6741,1.301
50.474536387,0.6767,-0.9219,-0.7419,1.363
50.476865233,0.7547,-0.8904,-0.8031,1.417
50.479379156,0.7871,-0.8312,-0.8581,1.431
50.481717233,0.8414,-0.7688,-0.9073,1.457
50.48419231,0.8925,-0.6952,-0.9262,1.462
50.486570541,0.9291,-0.6087,-0.9379,1.454
50.490115079,0.9618,-0.5222,-0.9406,1.443
50.491220695,0.9992,-0.4336,-0.9340,1.435
50.493925926,1.0235,-0.3534,-0.9228,1.423
50.496272387,1.0246,-0.2715,-0.9047,1.394
50.498559156,1.0190,-0.1909,-0.8822,1.361
50.501076695,1.0188,-0.1073,-0.8509,1.332
50.503649849,1.0032,-0.0402,-0.8507,1.316
50.506178156,0.9762,0.0242,-0.8602,1.301
50.508188926,0.9438,0.0860,-0.8453,1.270
50.510684003,0.9049,0.1452,-0.8143,1.226
50.513765233,0.8732,0.2004,-0.7738,1.184
50.515819156,0.8318,0.2544,-0.6992,1.116
50.518382156,0.8116,0.3096,-0.6200,1.067
50.521277233,0.7967,0.3562,-0.5392,1.026
50.522996695,0.7996,0.3946,-0.4474,0.998
50.525041618,0.8153,0.4223,-0.3228,0.973
50.527715772,0.8318,0.4489,-0.1686,0.960
50.533591387,0.8632,0.4715,-0.0021,0.984
50.534353926,0.8963,0.5001,0.2186,1.049
50.53473731,0.9264,0.5400,0.4560,1.165
50.537104695,0.9504,0.5676,0.7050,1.312
50.551049003,0.9582,0.6213,1.0127,1.526
50.552168695,0.9350,0.6660,1.2225,1.677
50.552369849,0.9101,0.7168,1.3055,1.745
50.552496926,0.8751,0.7740,1.3463,1.783
50.552603079,0.8318,0.8283,1.3244,1.770
50.552689003,0.7913,0.8813,1.2841,1.747
50.554468387,0.7468,0.9362,1.2014,1.696
50.556738233,0.7046,0.9716,1.0868,1.619
50.55889231,0.6408,1.0081,0.9792,1.545
50.561154464,0.6066,1.0279,0.8573,1.469
50.564718464,0.5873,1.0508,0.7766,1.433
50.566061233,0.5511,1.0801,0.6752,1.388
50.568430772,0.5402,1.1058,0.5611,1.353
50.571907464,0.5448,1.1268,0.4585,1.333
50.573185926,0.5378,1.1894,0.3708,1.357
50.575844387,0.5267,1.2236,0.2689,1.359
50.578117618,0.4884,1.2448,0.2037,1.353
50.580661926,0.4405,1.2362,0.1632,1.322
50.582911464,0.3911,1.2028,0.1326,1.272
50.585602541,0.3438,1.1684,0.0754,1.220
50.588589618,0.3119,1.1319,-0.0179,1.174
50.590321926,0.2846,1.0921,-0.1517,1.139
50.592919079,0.2562,1.0501,-0.2844,1.118
50.595361618,0.2289,0.9898,-0.4011,1.092
50.597439772,0.2108,0.8910,-0.5390,1.062
50.600082849,0.1837,0.7571,-0.6701,1.028
50.602716079,0.1502,0.6457,-0.7649,1.012
50.605614156,0.1292,0.5368,-0.8257,0.993
50.607236695,0.1153,0.4384,-0.8560,0.969
50.610234156,0.1123,0.3518,-0.8597,0.936
50.612300003,0.1153,0.2714,-0.8485,0.898
50.614252926,0.1280,0.1967,-0.8280,0.861
50.616674541,0.1483,0.1251,-0.8008,0.824
50.619419079,0.1581,0.0513,-0.7561,0.774
50.621947772,0.1568,-0.0126,-0.6958,0.713
50.623870772,0.1344,-0.0602,-0.6225,0.640
50.626576618,0.1073,-0.0961,-0.5470,0.566
50.633683079,0.0647,-0.1177,-0.4854,0.504
50.634701003,0.0247,-0.1335,-0.4244,0.446
50.634978772,0.0000,-0.1520,-0.3850,0.414
50.636042849,-0.0180,-0.1762,-0.3874,0.426
50.650948003,-0.0624,-0.2363,-0.3594,0.435
50.651897849,-0.1562,-0.3546,-0.3079,0.495
50.65224531,-0.2377,-0.4079,-0.4221,0.633
50.652556387,-0.2171,-0.4045,-0.5765,0.737
50.652776387,-0.1898,-0.4201,-0.4945,0.676
50.652931772,-0.1927,-0.4604,-0.4270,0.657
50.653078541,-0.2103,-0.5025,-0.4363,0.698
50.65550531,-0.2785,-0.6036,-0.5022,0.833
50.657683772,-0.3351,-0.7429,-0.5382,0.977
50.661065233,-0.4033,-0.9522,-0.5262,1.160
50.662660926,-0.4709,-1.2486,-0.5177,1.431
50.664824079,-0.5142,-1.6727,-0.3562,1.786
50.667430772,-0.6283,-2.2617,-0.0324,2.348
50.670649233,-0.9962,-3.0401,-0.0596,3.200
50.672185541,-1.4211,-3.6670,-0.4153,3.955
50.674596618,-1.6029,-4.0179,-0.2623,4.334
50.677392079,-1.6305,-4.2688,-0.0561,4.570
50.679796003,-1.4651,-4.4857,0.0671,4.719
50.682258772,-1.2990,-4.7466,0.3268,4.932
50.684595464,-1.0688,-4.9688,0.4612,5.103
50.687580003,-0.8613,-5.0545,0.5589,5.158
50.689222233,-0.6207,-4.9949,0.5226,5.060
50.691777926,-0.3237,-4.8216,0.4160,4.850
50.693981541,0.0142,-4.6115,0.2345,4.618
50.700482849,0.3587,-4.4403,0.0483,4.455
50.701420618,0.6052,-4.2793,-0.1526,4.325
50.701934233,0.8085,-4.1217,-0.3508,4.215
50.704325618,0.9718,-3.9619,-0.5434,4.115
50.705958849,1.0762,-3.8109,-0.6455,4.012
50.708589849,1.1263,-3.6870,-0.6406,3.908
50.711123079,1.1353,-3.5698,-0.5475,3.786
50.713128926,1.1578,-3.4689,-0.4060,3.679
50.715618233,1.1053,-3.3541,-0.2426,3.540
50.718557618,1.0193,-3.2365,-0.1258,3.396
50.723139772,0.9438,-3.1200,-0.0635,3.260
50.723939695,0.8702,-2.9977,-0.0149,3.121
50.725629618,0.7370,-2.8593,0.0167,2.953
50.727656003,0.5979,-2.7284,0.0493,2.794
50.739838464,0.4458,-2.6033,0.0579,2.642
50.740416003,0.2663,-2.4745,0.0749,2.490
50.740627079,0.1121,-2.3676,0.1297,2.374
50.740799156,-0.0309,-2.2715,0.1924,2.280
50.740970772,-0.1902,-2.1792,0.2386,2.200
50.74310131,-0.3427,-2.1014,0.2543,2.144
50.745116079,-0.4529,-2.0296,0.2335,2.093
50.747831464,-0.5511,-1.9695,0.1832,2.053
50.749268695,-0.6584,-1.9209,0.1194,2.034
50.75252531,-0.7363,-1.8675,0.0285,2.008
50.75465231,-0.7986,-1.8151,-0.0769,1.985
50.756659464,-0.8340,-1.7580,-0.1996,1.956
50.759168926,-0.8460,-1.7001,-0.3652,1.934
50.761992387,-0.8418,-1.6581,-0.5719,1.946
50.76373231,-0.8047,-1.6121,-0.8278,1.983
50.766400926,-0.7663,-1.5613,-1.1807,2.102
50.76896931,-0.7749,-1.5124,-1.5897,2.327
50.771029926,-0.8152,-1.4702,-1.9660,2.587
50.773425618,-0.8357,-1.4650,-2.2489,2.811
50.776056387,-0.8653,-1.4932,-2.3845,2.943
50.778681233,-0.9315,-1.5249,-2.2992,2.912
50.780636079,-1.0578,-1.5661,-2.1120,2.834
50.783354772,-1.2063,-1.6092,-1.8966,2.764
50.786909003,-1.3292,-1.6593,-1.6428,2.687
50.787903079,-1.4397,-1.7169,-1.4080,2.646
50.790438541,-1.5184,-1.7965,-1.2336,2.656
50.793197541,-1.5464,-1.8982,-1.0855,2.678
50.795521926,-1.5377,-2.0118,-0.9457,2.703
50.797609541,-1.5100,-2.1235,-0.8341,2.736
50.800512926,-1.4597,-2.2307,-0.7226,2.762
50.803128003,-1.3756,-2.3206,-0.6608,2.777
50.804847695,-1.2476,-2.4277,-0.5883,2.792
50.807265618,-1.1416,-2.5319,-0.4793,2.818
50.810283156,-1.1511,-2.5479,-0.3340,2.816
50.812109003,-1.2030,-2.5419,-0.1207,2.815
50.814606156,-1.2424,-2.5391,0.0896,2.828
50.81713631,-1.2315,-2.5566,0.2953,2.853
50.81934431,-1.2333,-2.5620,0.5145,2.890
50.821857003,-1.2276,-2.5437,0.7160,2.914
50.824264695,-1.2266,-2.5172,0.9191,2.947
50.828064926,-1.2293,-2.4733,1.1082,2.976
50.82887231,-1.2962,-2.3467,1.2687,2.966
50.831374464,-1.4082,-2.1767,1.3686,2.932
50.834581541,-1.4841,-2.0022,1.3920,2.855
50.839819079,-1.5317,-1.8193,1.3686,2.744
50.840577926,-1.5708,-1.6646,1.2923,2.628
50.842021541,-1.5995,-1.5330,1.1492,2.496
50.843678541,-1.6454,-1.3847,1.0600,2.398
50.857103695,-1.6689,-1.2344,0.9603,2.287
50.857771772,-1.6752,-1.0949,0.8264,2.165
50.858096618,-1.6628,-0.9756,0.7162,2.057
50.858186464,-1.6041,-0.8923,0.7949,2.000
50.858553618,-1.4431,-0.8457,1.2333,2.078
50.858744926,-1.1829,-0.8286,1.9769,2.448
50.860127464,-0.9468,-0.8168,2.8420,3.105
50.862480926,-0.8325,-0.7763,3.5767,3.754
50.864896079,-0.7712,-0.7240,3.9922,4.130
50.868577233,-0.7160,-0.7087,4.0416,4.165
50.870735079,-0.6950,-0.7203,3.8296,3.958
50.872329618,-0.7248,-0.7264,3.4049,3.556
50.874896079,-0.7891,-0.7140,2.7714,2.969
50.877361849,-0.8347,-0.6924,2.0964,2.360
50.879458541,-0.8464,-0.6549,1.4680,1.817
50.882291772,-0.8431,-0.6314,0.9298,1.405
50.884441003,-0.8597,-0.5941,0.4585,1.141
50.886848618,-0.8972,-0.5496,0.0979,1.057
50.889437618,-0.9337,-0.4939,-0.1627,1.069
50.892205618,-0.9823,-0.4350,-0.3333,1.125
50.894213003,-1.0143,-0.3842,-0.4029,1.157
50.896704079,-1.0483,-0.3395,-0.4136,1.177
50.899068003,-1.0989,-0.2880,-0.3482,1.188
50.902219695,-1.1367,-0.2412,-0.2865,1.197
50.903682772,-1.1436,-0.2124,-0.1982,1.180
50.906246541,-1.1362,-0.1885,-0.1253,1.159
50.908738541,-1.1634,-0.1572,-0.0498,1.175
50.911475464,-1.1981,-0.1266,-0.0053,1.205
50.913431464,-1.2317,-0.0886,0.0136,1.235
50.915898464,-1.2671,-0.0624,0.0349,1.269
50.918652695,-1.2584,-0.0409,0.0603,1.260
50.920560003,-1.2677,-0.0084,0.0610,1.269
50.924213618,-1.2389,0.0108,0.0717,1.241
50.925651464,-1.2266,0.0375,0.0761,1.230
50.927855156,-1.2075,0.0687,0.0752,1.212
50.930444387,-1.1788,0.0923,0.0708,1.185
50.933398772,-1.1294,0.1117,0.0768,1.138
50.937722849,-1.0877,0.1275,0.0815,1.098
50.938431464,-1.0437,0.1391,0.0894,1.057
50.939958849,-1.0057,0.1528,0.0815,1.021
50.954221926,-0.9906,0.1676,0.0654,1.007
50.954652926,-1.0024,0.1887,0.0332,1.020
50.954878772,-1.0451,0.2243,0.0195,1.069
50.955032003,-1.1164,0.2805,0.0894,1.155
50.95516531,-1.2310,0.3562,0.3119,1.319
50.955308387,-1.3803,0.4682,0.7206,1.626
50.957636618,-1.5818,0.5966,1.2366,2.095
50.959613618,-1.7947,0.7144,1.6586,2.546
50.961715156,-1.9102,0.7682,1.8091,2.741
50.964004695,-1.9310,0.7845,1.7534,2.724
50.967490849,-1.9168,0.7748,1.6515,2.646
50.968749233,-1.9090,0.7515,1.5596,2.577
50.971143772,-1.8975,0.7228,1.4490,2.495
50.973610464,-1.8584,0.6744,1.3341,2.385
50.976596387,-1.7516,0.5959,1.2228,2.218
50.978402541,-1.5474,0.4794,1.1164,1.967
50.980844618,-1.2748,0.3389,1.0329,1.675
50.983550464,-1.0221,0.2194,0.9542,1.415
50.985638541,-0.8210,0.1168,0.8819,1.211
50.988215695,-0.6657,0.0338,0.8020,1.043
50.990686156,-0.5423,-0.0362,0.7270,0.908
50.993078541,-0.4519,-0.0874,0.6533,0.799
50.995528695,-0.3845,-0.1343,0.5770,0.706
50.998097003,-0.3383,-0.1729,0.4981,0.626
51.001312387,-0.3099,-0.2102,0.4150,0.559
51.002782772,-0.2983,-0.2459,0.3400,0.515
51.004932618,-0.2980,-0.2855,0.2741,0.495
51.007657849,-0.3043,-0.3334,0.2284,0.506
51.009884618,-0.3188,-0.3977,0.1963,0.546
51.017048003,-0.3495,-0.4748,0.1927,0.620
51.017860079,-0.4076,-0.5486,0.2030,0.713
51.018562233,-0.4721,-0.6309,0.2149,0.817
51.020067464,-0.5418,-0.7453,0.1575,0.935
51.022144079,-0.6428,-0.8838,0.0143,1.093
51.024391695,-0.7637,-1.0182,-0.1090,1.277
51.026697849,-0.8909,-1.1618,-0.1937,1.477
51.029163772,-1.0236,-1.3221,-0.2385,1.689
51.031699156,-1.2112,-1.4983,-0.2455,1.942
51.035368003,-1.4047,-1.6714,-0.2001,2.192
51.036269926,-1.6031,-1.8466,-0.1453,2.450
51.038529541,-1.8007,-2.0159,-0.0569,2.704
51.040899387,-1.9864,-2.1962,0.0136,2.961
51.048575387,-2.1646,-2.3898,0.0623,3.225
51.049032695,-2.3158,-2.5982,0.1062,3.482
51.050429849,-2.4599,-2.8266,0.1516,3.750
51.050704387,-2.6011,-3.0814,0.1616,4.036
51.053020079,-2.7225,-3.3616,0.1683,4.329
51.055674849,-2.8107,-3.6781,0.1531,4.632
51.058270233,-2.8696,-4.0068,0.1309,4.930
51.060264079,-2.8557,-4.3369,0.1721,5.196
51.062749849,-2.7748,-4.6397,0.2496,5.412
51.066895156,-2.6385,-4.9018,0.2970,5.575
51.067983695,-2.4280,-5.1479,0.3195,5.701
51.070103464,-2.1995,-5.3669,0.3090,5.808
51.072603464,-1.9850,-5.5819,0.1632,5.927
51.074811695,-1.7155,-5.7929,0.0043,6.042
51.077135156,-1.4143,-6.0100,-0.2238,6.178
51.079671156,-1.1836,-6.1421,-0.4935,6.275
51.082247079,-1.0483,-6.1344,-0.7610,6.270
51.084704926,-0.9225,-6.0212,-0.8766,6.154
51.087609618,-0.7971,-5.8370,-1.0041,5.976
51.089856695,-0.6728,-5.6196,-1.2765,5.802
51.092298849,-0.4758,-5.4877,-1.6848,5.760
51.094063695,-0.2035,-5.4141,-2.0029,5.776
51.096503772,0.0538,-5.3217,-2.1174,5.728
51.100285541,0.2692,-5.2148,-2.1299,5.639
51.101315079,0.4378,-5.0918,-2.0769,5.517
51.103774233,0.5429,-4.9702,-2.1455,5.441
51.107090156,0.6594,-4.8532,-2.2103,5.373
51.108843695,0.7854,-4.7526,-2.4043,5.384
51.111194849,0.9301,-4.6509,-2.4634,5.345
51.11369331,1.0796,-4.5353,-2.3461,5.219
51.116626156,1.1714,-4.3336,-2.0178,4.922
51.118189541,1.1798,-4.0452,-1.5768,4.499
51.120572926,1.1263,-3.7012,-1.0803,4.017
51.123178772,1.0119,-3.3277,-0.6056,3.530
51.125527695,0.9247,-2.9621,-0.1381,3.106
51.127928926,0.8773,-2.6050,0.4423,2.784
51.130934156,0.8497,-2.2615,1.0324,2.627
51.13664031,0.8246,-1.9624,1.5210,2.616
51.137376926,0.8145,-1.7315,1.8122,2.635
51.13772431,0.8043,-1.5542,1.9298,2.605
51.140490772,0.7661,-1.3976,1.9456,2.515
51.155961003,0.7065,-1.2710,1.9007,2.393
51.156745618,0.6633,-1.1697,1.7900,2.239
51.156996618,0.6540,-1.0900,1.6774,2.105
51.157166156,0.6398,-1.0329,1.5019,1.932
51.157313618,0.6108,-0.9835,1.2767,1.723
51.15750131,0.5812,-0.9412,1.0805,1.546
51.157692003,0.5585,-0.9026,0.8103,1.335
51.159154464,0.5382,-0.8659,0.5557,1.161
51.161596387,0.5133,-0.8359,0.3666,1.047
51.16430431,0.4962,-0.8217,0.1942,0.979
51.166861926,0.4777,-0.8119,0.0316,0.943
51.169536387,0.4532,-0.8022,-0.1270,0.930
51.171282541,0.4430,-0.7937,-0.2851,0.953
51.173970233,0.4551,-0.8034,-0.4659,1.034
51.176024079,0.4864,-0.8235,-0.6433,1.153
51.178655079,0.5229,-0.8386,-0.7828,1.261
51.180955387,0.5721,-0.8522,-0.9081,1.370
51.183288003,0.6685,-0.8677,-1.0027,1.485
51.185847772,0.7696,-0.8726,-1.0818,1.589
51.188182541,0.8674,-0.8640,-1.1290,1.665
51.190635156,0.9518,-0.8359,-1.1348,1.701
51.192883156,1.0305,-0.7846,-1.0933,1.695
51.195368079,1.0847,-0.7260,-1.0322,1.664
51.197922156,1.1302,-0.6598,-0.9653,1.626
51.200182849,1.1521,-0.5808,-0.8863,1.565
51.202757541,1.1714,-0.4939,-0.7920,1.498
51.205271387,1.1940,-0.4101,-0.6834,1.436
51.207620695,1.2250,-0.3216,-0.5800,1.393
51.209954541,1.2404,-0.2337,-0.5018,1.358
51.212340926,1.2480,-0.1531,-0.4519,1.336
51.216082233,1.2308,-0.0707,-0.4461,1.311
51.217270772,1.1879,0.0081,-0.4468,1.269
51.21984131,1.1524,0.0794,-0.4575,1.242
51.222340003,1.1155,0.1545,-0.4593,1.216
51.224730233,1.0924,0.2262,-0.4456,1.201
51.227126233,1.0696,0.2886,-0.4563,1.198
51.229347156,1.0324,0.3429,-0.4495,1.177
51.23511731,1.0146,0.3907,-0.4055,1.160
51.235769618,0.9706,0.4376,-0.3755,1.129
51.236419772,0.9320,0.4777,-0.3127,1.093
51.239100618,0.8966,0.5153,-0.2167,1.057
51.252233003,0.8766,0.5490,-0.1065,1.040
51.252858849,0.8532,0.5812,0.0388,1.033
51.253030233,0.8290,0.6311,0.2212,1.065
51.253149618,0.8216,0.6865,0.4367,1.156
51.253263772,0.8040,0.7376,0.6307,1.260
51.253384003,0.7791,0.7938,0.8040,1.372
51.256283156,0.7512,0.8561,0.9430,1.479
51.257979079,0.7127,0.9040,1.0204,1.538
51.260522464,0.6774,0.9460,1.0241,1.550
51.263289618,0.6389,0.9868,0.9887,1.536
51.265528003,0.6012,1.0168,0.9271,1.502
51.267690464,0.5641,1.0469,0.8772,1.478
51.270169618,0.5406,1.0662,0.8480,1.466
51.273222541,0.5192,1.0716,0.8030,1.436
51.27496031,0.4954,1.0821,0.7458,1.405
51.277552695,0.4740,1.1014,0.6969,1.387
51.280185233,0.4584,1.1121,0.6520,1.368
51.282808695,0.4358,1.1183,0.6012,1.342
51.28507631,0.3890,1.1402,0.5682,1.332
51.287437926,0.3386,1.1563,0.5359,1.319
51.290173233,0.2807,1.1742,0.5081,1.310
51.291833618,0.2175,1.1833,0.4786,1.295
51.294335772,0.1465,1.1876,0.4318,1.272
51.29694531,0.0708,1.1847,0.3696,1.243
51.299134233,0.0021,1.1593,0.2858,1.194
51.301604695,-0.0732,1.1293,0.1966,1.149
51.306050849,-0.1487,1.0778,0.0854,1.091
51.306400926,-0.2166,1.0027,-0.0473,1.027
51.308812618,-0.2667,0.9150,-0.1861,0.971
51.311595156,-0.3036,0.8129,-0.3188,0.924
51.314719464,-0.3221,0.6973,-0.4349,0.883
51.316093233,-0.3160,0.5749,-0.5362,0.847
51.318840618,-0.2911,0.4293,-0.6222,0.810
51.322950849,-0.2608,0.2737,-0.6899,0.787
51.323786541,-0.2144,0.1125,-0.7512,0.789
51.325642464,-0.1707,-0.0370,-0.8067,0.825
51.32800531,-0.1289,-0.1716,-0.8581,0.884
51.334976079,-0.0842,-0.2835,-0.8996,0.947
51.336321926,-0.0427,-0.3585,-0.9103,0.979
51.337018541,0.0081,-0.4020,-0.8976,0.984
51.337716618,0.0598,-0.4154,-0.8634,0.960
51.35183331,0.1083,-0.3998,-0.8084,0.908
51.352495772,0.1507,-0.3612,-0.7407,0.838
51.352629541,0.1744,-0.3180,-0.6616,0.754
51.352841233,0.1840,-0.2799,-0.5648,0.657
51.353048695,0.1889,-0.2559,-0.4708,0.568
51.353168079,0.1969,-0.2473,-0.3823,0.496
51.354713618,0.2047,-0.2479,-0.2970,0.438
51.356978772,0.2140,-0.2508,-0.2199,0.396
51.359316003,0.2273,-0.2657,-0.1532,0.382
51.362212003,0.2421,-0.2869,-0.1232,0.395
51.365271387,0.2555,-0.3211,-0.1607,0.441
51.366740079,0.2634,-0.3766,-0.2919,0.544
51.369432387,0.3682,-0.5689,-0.2599,0.726
51.372217541,0.5255,-0.8579,-0.1730,1.021
51.374351079,0.3322,-1.0546,-1.0826,1.547
51.376173849,0.1591,-1.1352,-1.3273,1.754
51.379287772,0.1180,-1.1369,-1.1138,1.596
51.381183772,0.1053,-1.1706,-0.8343,1.441
51.383424387,0.0929,-1.2969,-0.6181,1.440
51.386282233,0.0745,-1.5344,-0.4180,1.592
51.388756079,0.0428,-1.9356,-0.2986,1.959
51.391330541,-0.1297,-2.4462,-0.3320,2.472
51.393268003,-0.4826,-2.9991,-0.1302,3.040
51.395621233,-0.8834,-3.5048,0.1793,3.619
51.397958541,-1.1790,-3.8862,0.3845,4.079
51.400530541,-1.3207,-4.1745,0.6347,4.424
51.402909541,-1.3351,-4.4606,0.6324,4.699
51.405473233,-1.3698,-5.0315,-0.5003,5.239
51.407933926,-1.3248,-5.4857,-1.1363,5.757
51.409920387,-1.0241,-5.6562,-0.7705,5.800
51.412547387,-0.6556,-5.7210,-0.8709,5.824
51.415253233,-0.3722,-5.7366,-1.1062,5.854
51.417294233,0.0014,-5.6140,-1.1903,5.739
51.425444387,0.3420,-5.2910,-1.0361,5.402
51.426421618,0.5683,-4.9404,-0.7830,5.034
51.427110772,0.7153,-4.5966,-0.5539,4.685
51.427721233,0.7967,-4.2973,-0.3324,4.383
51.443855464,0.8190,-4.0352,-0.2101,4.123
51.444804003,0.7789,-3.7787,-0.1509,3.861
51.444942541,0.7273,-3.5424,-0.1329,3.619
51.445107156,0.6601,-3.3096,-0.1300,3.377
51.445286233,0.6100,-3.1122,-0.1239,3.174
51.445497003,0.5541,-2.9302,-0.1476,2.986
51.445671772,0.4386,-2.7371,-0.1588,2.777
51.446545618,0.3417,-2.5808,-0.1719,2.609
51.449648079,0.2756,-2.4620,-0.1693,2.483
51.451469233,0.2355,-2.3619,-0.1849,2.381
51.453658156,0.1798,-2.2789,-0.1930,2.294
51.455932618,0.0845,-2.1972,-0.2089,2.209
51.458501233,0.0391,-2.1359,-0.2306,2.149
51.460838464,-0.0424,-2.0919,-0.2529,2.108
51.463546233,-0.1082,-2.0627,-0.2837,2.085
51.46539331,-0.1333,-2.0345,-0.3079,2.062
51.468217233,-0.1917,-2.0240,-0.2942,2.054
51.470877926,-0.2797,-2.0325,-0.2988,2.073
51.472741926,-0.3659,-2.0416,-0.3564,2.105
51.475618464,-0.4548,-2.0331,-0.4628,2.134
51.477943387,-0.5655,-2.0135,-0.5991,2.175
51.480096003,-0.7265,-1.9728,-0.7779,2.242
51.482311156,-0.9058,-1.9207,-0.9650,2.333
51.484991079,-1.0917,-1.8535,-1.1793,2.453
51.488353541,-1.2482,-1.7865,-1.3918,2.586
51.489906464,-1.3500,-1.7328,-1.5741,2.702
51.49200431,-1.4462,-1.6810,-1.7200,2.806
51.496320003,-1.5107,-1.6432,-1.8018,2.869
51.497139079,-1.5469,-1.6378,-1.8809,2.935
51.499251079,-1.5479,-1.6504,-1.8935,2.950
51.502011079,-1.5026,-1.7045,-1.8194,2.911
51.504931079,-1.4436,-1.7819,-1.7224,2.868
51.506470156,-1.4010,-1.8787,-1.5861,2.830
51.508870233,-1.3859,-1.9759,-1.4136,2.797
51.511442772,-1.4171,-2.0639,-1.2064,2.779
51.513781618,-1.4632,-2.1603,-1.0579,2.815
51.516724387,-1.5401,-2.2427,-0.8954,2.864
51.519347387,-1.6612,-2.2828,-0.6122,2.889
51.521965618,-1.7726,-2.3409,-0.2900,2.951
51.523375695,-1.8638,-2.3905,0.0221,3.031
