time,gFx,gFy,gFz,TgF
8.395948616,-0.5662,8.0020,-1.2389,8.117
8.398793846,0.8365,8.0020,-1.4402,8.174
8.401217462,1.8458,6.4275,-0.8367,6.739
8.403735077,1.3224,2.7190,-0.1453,3.027
8.408876539,0.0188,0.0523,-0.7368,0.739
8.409833846,-0.9840,-2.8002,-2.5611,3.920
8.412495923,-2.0981,-4.6865,-3.5704,6.254
8.413033154,-3.9009,-6.3675,-2.8360,7.988
8.415719308,-5.6304,-7.5264,-1.5651,9.529
8.418431692,-6.7829,-7.8148,-1.8255,10.508
8.425690077,-6.5527,-7.1581,-3.4018,10.283
8.426352,-5.3050,-5.7284,-3.5459,8.575
8.426804231,-4.3947,-4.0980,-3.4197,6.914
8.427461769,-4.5535,-2.6534,-3.2342,6.183
8.435812308,-5.3968,-1.2181,-2.6838,6.149
8.436274769,-6.2358,0.3206,-1.8285,6.506
8.436515923,-6.5170,1.8537,-0.8238,6.825
8.436743,-6.2961,3.1351,0.2479,7.038
8.442732616,-5.8813,3.8274,0.7966,7.062
8.443451,-5.3721,3.9743,0.3891,6.694
8.444177769,-4.7543,3.7510,-0.5304,6.079
8.446752539,-4.0619,3.3980,-1.0645,5.402
8.448847385,-3.4990,3.1309,-1.1712,4.839
8.451578769,-3.0961,2.7825,-1.4199,4.398
8.453986154,-2.7187,2.3291,-2.1020,4.151
8.456275616,-2.1916,1.9355,-2.5716,3.894
8.458972539,-1.5801,1.7679,-2.4786,3.430
8.461046077,-1.0104,1.8747,-2.0298,2.942
8.464307692,-0.4541,2.1363,-1.2066,2.495
8.466059308,0.0114,2.4773,-0.4930,2.526
8.470165769,0.4129,2.9259,-0.7417,3.047
8.470783616,0.8912,3.2902,-1.7065,3.812
8.473051692,1.1224,3.4116,-2.2899,4.259
8.475747,0.5879,3.4417,-2.0286,4.038
8.478613154,-0.6840,3.5047,-1.4693,3.861
8.480492,-2.0884,3.5010,-1.2037,4.251
8.483516539,-3.0942,3.3980,-0.9753,4.698
8.485283385,-3.4753,3.3083,-0.6200,4.838
8.490778385,-3.3052,3.3554,-0.3147,4.720
8.491326385,-2.6356,3.5378,-0.0713,4.412
8.492590077,-1.7879,3.8287,0.1590,4.229
8.499895385,-1.1734,4.3063,0.2846,4.472
8.500904539,-1.0195,4.9431,0.3051,5.056
8.501395077,-1.2268,5.4766,0.5091,5.635
8.502202077,-1.6029,5.7483,0.7947,6.020
8.506530385,-1.8978,5.7283,1.0949,6.133
8.506978154,-1.9622,5.5103,1.3830,6.011
8.509317846,-1.7697,5.2166,1.5789,5.730
8.515959308,-1.3402,4.9042,1.6270,5.338
8.516563308,-0.7754,4.6845,1.5792,5.004
8.516873539,-0.1316,4.5756,1.5119,4.821
8.519324231,0.6010,4.5213,1.4013,4.772
8.521313846,1.2848,4.5318,1.2618,4.877
8.523788846,1.8455,4.5287,1.1397,5.021
8.526051923,2.2604,4.4649,1.0514,5.114
8.528529769,2.4700,4.3806,0.8758,5.105
8.531165539,2.6025,4.2650,0.6896,5.044
8.533247308,2.7002,4.0226,0.6447,4.888
8.536843308,2.8311,3.6166,0.6771,4.643
8.538092539,3.0378,3.0738,0.6109,4.365
8.541047692,3.2655,2.4517,0.6610,4.137
8.545248616,3.5621,1.7894,0.6263,4.035
8.548270692,3.8848,1.2092,0.4881,4.098
8.548899385,4.1726,0.8050,0.3945,4.268
8.551646385,4.1401,0.7425,0.3908,4.224
8.559034077,3.8692,0.9868,0.2931,4.004
8.559755616,3.5946,1.2180,0.3268,3.809
8.560014077,3.2804,1.3780,-0.1961,3.563
8.560262692,2.5045,1.5979,-0.4889,3.011
8.562324923,1.9257,1.4581,-0.3941,2.447
8.565062769,2.6874,0.6413,-0.2832,2.777
8.568156539,2.7933,0.3487,-0.7100,2.903
8.570356616,2.3471,0.3469,-1.0803,2.607
8.571916,1.4395,0.5532,-1.1651,1.933
8.574458462,0.7568,0.5707,-1.1199,1.467
8.577112616,0.0435,0.7501,-1.1730,1.393
8.579068846,-0.4038,1.0604,-0.7554,1.363
8.581444308,-0.5650,1.2856,-0.3872,1.457
8.584755923,-0.6818,1.5008,-0.6384,1.768
8.586455692,-0.8553,1.8563,-0.9443,2.251
8.590333846,-0.8888,2.0584,-1.0384,2.471
8.591228846,-0.7011,2.1483,-0.8080,2.400
8.596852231,-0.4402,2.2543,-0.4463,2.340
8.597847692,-0.1353,2.3584,-0.2460,2.375
8.601201231,0.0494,2.5050,-0.2289,2.516
8.601376923,0.1087,2.6452,-0.1507,2.652
8.60686,0.0156,2.7901,0.0109,2.790
8.607109769,-0.1587,2.9611,0.1688,2.970
8.608393769,-0.3959,3.1920,0.3473,3.235
8.622247077,-0.6677,3.4676,0.4629,3.561
8.623104,-0.9444,3.7224,0.5233,3.876
8.623316846,-1.1203,3.9152,0.5286,4.106
8.623480231,-1.1726,4.0437,0.5345,4.244
8.623647,-1.1401,4.1221,0.5540,4.313
8.623851692,-0.9918,4.1593,0.5247,4.308
8.626545769,-0.7514,4.1710,0.4206,4.259
8.628277539,-0.4922,4.1588,0.2939,4.198
8.629675,-0.1734,4.1033,0.2003,4.112
8.632736846,0.2527,3.9823,0.1431,3.993
8.635301462,0.6032,3.8795,0.1096,3.928
8.637775308,0.9582,3.7774,0.1084,3.898
8.639873231,1.3024,3.7073,0.0905,3.930
8.642509539,1.5518,3.6980,0.0998,4.012
8.644639077,1.6398,3.7381,0.1094,4.083
8.648314077,1.8113,3.7156,0.1204,4.135
8.649109231,1.9049,3.6342,0.1546,4.106
8.652014385,1.9391,3.5071,0.1841,4.012
8.656302077,1.9469,3.3323,0.2233,3.866
8.656638462,1.9081,3.1463,0.2941,3.691
8.659282077,1.8294,2.9658,0.3334,3.501
8.661368308,1.7224,2.8029,0.3708,3.311
8.664203077,1.6631,2.6955,0.4080,3.193
8.666148,1.5680,2.6284,0.3568,3.081
8.668471,1.5264,2.6196,0.3395,3.051
8.672936616,1.5050,2.6308,0.3214,3.048
8.673347,1.4959,2.6296,0.2741,3.038
8.677508,1.4756,2.6399,0.1956,3.031
8.679301231,1.4884,2.6657,0.1981,3.059
8.680586462,1.4947,2.6531,0.3205,3.062
8.683199923,1.5120,2.6482,0.1611,3.054
8.686902077,1.5511,2.6692,0.1529,3.091
8.688060923,1.6059,2.6874,0.2237,3.139
8.691076231,1.6471,2.6827,0.2799,3.160
8.697096231,1.6494,2.6755,0.2731,3.155
8.697765769,1.6506,2.6531,0.2892,3.138
8.698101769,1.6277,2.6108,0.3239,3.094
8.703152231,1.5653,2.5742,0.3121,3.029
8.703504616,1.4868,2.5367,0.2821,2.954
8.707204,1.3938,2.5099,0.2589,2.883
8.707759616,1.3063,2.5031,0.2112,2.831
8.721653231,1.2203,2.4996,0.1316,2.785
8.722530462,1.1260,2.4989,0.0111,2.741
8.723027077,1.0315,2.5060,-0.1043,2.712
8.723289154,0.9476,2.5113,-0.2194,2.693
8.723530077,0.8553,2.5125,-0.3669,2.679
8.723838154,0.7403,2.5136,-0.5262,2.673
8.726526769,0.6066,2.4879,-0.6980,2.654
8.727568616,0.4476,2.4234,-0.8343,2.602
8.730004539,0.2636,2.2910,-0.9157,2.481
8.731298077,0.0657,2.0862,-0.9923,2.311
8.734757154,-0.1531,1.8402,-1.0920,2.145
8.735865846,-0.3808,1.5746,-1.2448,2.043
8.738513154,-0.6347,1.3504,-1.6398,2.217
8.740923308,-0.8831,1.2040,-1.8231,2.356
8.743223077,-1.0400,1.1124,-1.7148,2.293
8.745635,-1.2024,1.0096,-1.4635,2.146
8.748084,-1.3903,0.9264,-1.2133,2.065
8.751391308,-1.6153,0.8824,-1.2308,2.214
8.752960616,-1.9153,0.8793,-1.2096,2.430
8.756135385,-2.1990,0.8563,-1.3715,2.729
8.759827385,-2.3998,0.7684,-1.4001,2.883
8.760816308,-2.5794,0.5954,-1.3738,2.982
8.762667923,-2.7983,0.3582,-1.1964,3.064
8.764909769,-2.8156,-0.0185,-0.7815,2.922
8.767729462,-2.5796,-0.4907,-0.3909,2.655
8.769818077,-2.2186,-0.9510,-0.1429,2.418
8.772654385,-1.8550,-1.2810,0.2186,2.265
8.776041462,-1.5401,-1.4873,0.4875,2.196
8.776999077,-1.3747,-1.5871,0.4572,2.149
8.779701539,-1.3346,-1.5508,0.2193,2.058
8.782346462,-1.4196,-1.4338,-0.1579,2.024
8.784620308,-1.5266,-1.3048,-0.5756,2.089
8.786819385,-1.6224,-1.1587,-0.9557,2.211
8.789203692,-1.6896,-1.0220,-1.2533,2.339
8.795832616,-1.7367,-0.9165,-1.4830,2.461
8.796553846,-1.7297,-0.8464,-1.5790,2.490
8.797452,-1.6370,-0.8130,-1.5191,2.377
8.799534692,-1.5112,-0.7883,-1.3752,2.190
8.807098077,-1.3566,-0.7846,-1.1770,1.960
8.807550769,-1.1832,-0.7844,-0.9448,1.705
8.807739692,-0.9880,-0.7829,-0.7268,1.455
8.808302385,-0.8313,-0.7778,-0.5187,1.251
8.810534154,-0.7111,-0.7765,-0.3337,1.105
8.813948846,-0.5741,-0.7572,-0.1209,0.958
8.819769462,-0.4033,-0.7373,0.0427,0.841
8.820508846,-0.2652,-0.7045,0.1350,0.765
8.820850077,-0.1746,-0.6822,0.1071,0.712
8.823445231,-0.0979,-0.6329,0.1079,0.649
8.826339385,-0.0409,-0.5522,0.1103,0.565
8.827567077,0.0368,-0.4513,0.1026,0.464
8.830182462,0.0694,-0.3521,0.0717,0.366
8.832708616,0.0962,-0.2288,0.0861,0.263
8.835444231,0.1627,-0.1189,0.0612,0.211
8.83752,0.1290,-0.0213,0.0246,0.133
8.839780231,0.1270,0.0645,-0.0127,0.143
8.841971616,0.1332,0.1205,-0.0435,0.185
8.844455385,0.1260,0.1156,-0.0845,0.191
8.8471,0.0324,0.1869,-0.0799,0.206
8.850878077,-0.0495,0.2339,-0.1232,0.269
8.851805462,-0.1474,0.2717,-0.1759,0.356
8.854332231,-0.2680,0.3215,-0.2397,0.482
8.856697231,-0.3971,0.3662,-0.2914,0.614
8.860496308,-0.5044,0.3306,-0.2455,0.651
8.862556308,-0.5958,0.2475,-0.2271,0.684
8.863899077,-0.6794,0.1573,-0.2623,0.745
8.866395923,-0.7534,0.0729,-0.3046,0.816
8.868653846,-0.8389,-0.0187,-0.3289,0.901
8.871037769,-0.9444,-0.1003,-0.3440,1.010
8.875374077,-1.0304,-0.1872,-0.3543,1.106
8.876636923,-1.1220,-0.2620,-0.3652,1.209
8.878735077,-1.2179,-0.3392,-0.3494,1.312
8.880669846,-1.3304,-0.4105,-0.3566,1.437
8.884026154,-1.4355,-0.4875,-0.4185,1.573
8.886442385,-1.5648,-0.5281,-0.5253,1.733
8.888371923,-1.6979,-0.5319,-0.6528,1.895
8.895823616,-1.7898,-0.5510,-0.7815,2.029
8.896540308,-1.8629,-0.5344,-0.8937,2.134
8.89768,-1.9051,-0.4829,-0.9978,2.204
8.898339385,-1.8899,-0.4680,-1.0913,2.232
8.908699308,-1.8657,-0.4150,-1.1400,2.225
8.909650462,-1.7995,-0.3698,-1.1754,2.181
8.909980308,-1.7616,-0.2762,-1.1747,2.135
8.910116923,-1.7172,-0.1911,-1.1360,2.068
8.910287923,-1.7595,-0.0604,-1.0904,2.071
8.912551308,-1.9293,0.1034,-1.0552,2.201
8.915270077,-2.1653,0.3003,-1.0750,2.436
8.924526769,-2.4320,0.5224,-1.1661,2.747
8.925009539,-2.7474,0.7608,-1.3223,3.143
8.925200846,-3.0152,1.0140,-1.5026,3.518
8.925354462,-3.2188,1.2798,-1.6911,3.855
8.927064846,-3.3819,1.5959,-1.8621,4.178
8.929141231,-3.4863,1.9373,-1.9918,4.458
8.934121154,-3.5041,2.1681,-2.0789,4.615
8.935558769,-3.4445,2.2690,-2.1360,4.645
8.936633539,-3.3563,2.2619,-2.2245,4.618
8.941351923,-3.2290,2.1817,-2.3468,4.549
8.942120231,-3.0756,2.0477,-2.4574,4.437
8.945506077,-2.9491,1.9387,-2.5394,4.348
8.946278692,-2.8083,1.8290,-2.4732,4.165
8.949415923,-2.7133,1.7743,-2.4621,4.071
8.950686077,-2.6791,1.7620,-2.3442,3.972
8.953121154,-2.7001,1.7838,-2.2418,3.937
8.955628,-2.6889,1.7777,-2.1766,3.889
8.958024539,-2.6053,1.6834,-2.1165,3.755
8.960553231,-2.4823,1.5316,-2.0491,3.565
8.962839616,-2.3578,1.3420,-1.9767,3.357
8.965738769,-2.1741,1.0878,-1.7421,2.991
8.967715923,-1.9884,0.8036,-1.4707,2.600
8.970420308,-1.9039,0.5475,-1.2023,2.317
8.972440616,-2.0040,0.3699,-0.9809,2.262
8.974911,-2.2589,0.2928,-0.9240,2.458
8.977906077,-2.5994,0.2646,-1.0645,2.821
8.979582385,-2.9339,0.2348,-1.3263,3.228
8.985929462,-3.2156,0.1706,-1.7160,3.649
8.986895923,-3.3661,0.0577,-2.0153,3.924
8.987412,-3.3472,-0.1217,-2.1165,3.962
8.989824923,-3.1249,-0.3959,-2.1023,3.787
8.999774385,-2.9116,-0.6276,-2.0092,3.593
9.000892616,-2.6884,-0.8322,-1.7607,3.320
9.001249846,-2.4672,-0.9796,-1.4099,3.006
9.001482462,-2.6388,-0.7885,-1.2450,3.022
9.001707923,-2.7599,-0.6023,-1.1788,3.061
9.004511692,-2.8401,-0.4289,-1.2122,3.118
9.012396539,-2.9745,-0.1997,-1.2860,3.247
9.013587616,-2.8789,-0.1374,-1.3987,3.204
9.014029154,-2.8428,-0.0949,-1.5413,3.235
9.014912616,-2.6812,0.1524,-1.4670,3.060
9.015609154,-2.3380,0.4496,-1.8145,2.993
9.018197154,-2.1594,0.5959,-1.7607,2.849
9.021175923,-1.6879,0.4132,-0.9741,1.992
9.023854154,-1.4057,0.3687,-0.9711,1.748
9.025470077,-1.2090,0.4689,-1.2892,1.829
9.027959,-0.9545,0.6660,-2.2618,2.544
9.030519077,-0.5569,1.2758,-3.7307,3.982
9.033151385,0.4302,2.3135,-3.3358,4.082
9.035233769,1.5970,3.7847,-1.8026,4.486
9.038799616,1.8108,5.8345,-0.8546,6.169
9.040827616,0.9093,7.7524,-0.5253,7.823
9.042270692,0.5143,7.9994,-0.5614,8.036
9.044782462,0.3797,8.0020,-0.8033,8.051
9.049223385,0.9895,8.0020,-0.9911,8.124
9.049980308,0.9191,6.6679,-0.4551,6.746
9.051971616,-0.1208,3.4099,-0.0303,3.412
9.054615692,-1.0373,0.7002,-0.7011,1.434
9.056877231,-1.8052,-2.5063,-2.1048,3.738
9.060181462,-3.0036,-4.6155,-1.9496,5.842
9.061724231,-4.4985,-6.5050,-0.6821,7.938
9.065269769,-6.1112,-7.8416,-0.3718,9.949
9.067751308,-6.6380,-8.0029,-2.1866,10.625
9.069240846,-5.9721,-7.3107,-3.9230,10.223
9.079629462,-4.6223,-5.6714,-3.8226,8.255
9.080155692,-3.8417,-4.3052,-3.4460,6.721
9.080767385,-4.2080,-3.0010,-2.9454,5.949
9.081239,-5.2622,-1.3924,-2.3019,5.910
9.081611385,-6.0413,0.3431,-1.4190,6.215
9.089379308,-6.1051,1.8619,-0.5282,6.405
9.090041846,-5.8999,3.0513,-0.0203,6.642
9.090743385,-5.6781,3.7432,0.0297,6.801
9.091150154,-5.4628,4.0682,-0.3354,6.819
9.104564846,-5.1081,4.0992,-0.7796,6.596
9.105513231,-4.5894,3.8956,-0.9983,6.102
9.105975077,-3.9630,3.4018,-1.0256,5.323
9.106239,-3.3779,2.7117,-1.2429,4.506
9.106395923,-2.7257,2.0711,-1.6603,3.805
9.106699308,-2.0064,1.7271,-1.8201,3.213
9.107241846,-1.3476,1.8195,-1.7034,2.833
9.110430154,-0.7981,2.2374,-1.4779,2.798
9.112694769,-0.2361,2.6701,-1.2082,2.940
9.115371923,0.2641,3.0522,-1.3589,3.351
9.118162154,0.7104,3.3967,-2.0654,4.038
9.119370692,0.9851,3.5406,-2.7437,4.586
9.121921154,0.7733,3.4241,-2.6561,4.402
9.126583308,-0.0817,3.1842,-1.8907,3.704
9.127192308,-1.2799,3.0691,-1.3477,3.588
9.129439692,-2.3134,3.0774,-1.1940,4.031
9.131354462,-2.8745,3.1478,-0.9433,4.366
9.134084539,-3.0192,3.3337,-0.5536,4.532
9.136218385,-2.7590,3.6567,-0.2057,4.585
9.138857539,-2.2577,4.0969,0.0673,4.678
9.141011385,-1.7446,4.5872,0.1639,4.911
9.143597846,-1.4218,5.0612,0.0419,5.257
9.146147308,-1.3344,5.4561,0.1260,5.618
9.149312846,-1.5051,5.6906,0.5017,5.908
9.151043616,-1.8217,5.7236,0.8919,6.072
9.156146769,-2.1086,5.6247,1.2557,6.137
9.156986462,-2.1690,5.4278,1.4925,6.033
9.157999385,-1.9715,5.1490,1.6454,5.754
9.160834462,-1.5708,4.8817,1.7148,5.407
9.164200231,-1.0090,4.7466,1.7637,5.163
9.165407077,-0.3034,4.6652,1.7903,5.006
9.168508308,0.5133,4.6135,1.6361,4.922
9.170391692,1.3733,4.5089,1.2296,4.871
9.172920616,2.0278,4.3486,0.7810,4.861
9.175481231,2.5611,4.2429,0.3982,4.972
9.177626385,2.9066,4.1429,0.0141,5.061
9.180603,3.3239,3.9384,-0.1190,5.155
9.182228846,3.6815,3.6000,-0.1202,5.151
9.185047,4.0530,3.1521,-0.0906,5.135
9.187312923,4.5567,2.4730,-0.2580,5.191
9.194284923,4.6947,1.7633,-0.5180,5.042
9.195042769,4.6034,1.3040,-0.4784,4.808
9.196214077,5.0619,0.7769,-0.4265,5.139
9.204695692,5.2017,0.5421,-0.4756,5.251
9.205285231,4.5769,0.8400,-0.8197,4.725
9.205703385,4.6263,0.9287,-0.4190,4.737
9.205890385,4.4346,0.9539,-0.4430,4.558
9.207779,3.1104,1.6150,-0.8951,3.617
9.209537539,2.7864,1.7273,-0.7645,3.366
9.213964231,2.6559,1.3223,-0.6829,3.044
9.215116308,2.2169,1.0750,-0.7962,2.589
9.217547616,1.6403,1.4041,-0.8717,2.329
9.218436846,1.1568,1.6303,-1.0799,2.272
9.222514077,0.5660,1.1640,-1.1952,1.762
9.225001231,0.0647,0.7752,-1.1224,1.366
9.225623308,-0.1614,0.5376,-0.7713,0.954
9.228011923,-0.4399,0.5465,-0.2785,0.755
9.230349769,-0.7761,0.8341,0.0730,1.142
9.233795692,-1.1441,1.2463,-0.1920,1.703
9.235392616,-1.4064,1.6052,-0.7281,2.255
9.238884923,-1.6136,1.8928,-1.0256,2.690
9.239983692,-1.5931,2.0479,-0.9052,2.748
9.242503,-1.4416,2.1966,-0.6377,2.704
9.245443308,-1.2030,2.3552,-0.4039,2.675
9.247538385,-0.9743,2.5612,-0.2306,2.750
9.249712539,-0.8191,2.8453,-0.0982,2.962
9.252276539,-0.6774,3.1373,0.0737,3.210
9.254753769,-0.7756,3.4239,0.3048,3.524
9.257092616,-1.0526,3.7241,0.5487,3.909
9.259439308,-1.3544,3.9711,0.7546,4.263
9.261933462,-1.4541,4.1165,0.8878,4.455
9.264339923,-1.3917,4.1942,0.8775,4.505
9.267168616,-1.4062,4.2792,0.7949,4.574
9.269192539,-1.1767,4.2765,0.7053,4.491
9.271640616,-0.8867,4.2883,0.5716,4.416
9.273900308,-0.5377,4.3007,0.4131,4.354
9.277066692,-0.0724,4.3019,0.2410,4.309
9.279099616,0.3552,4.3249,0.1192,4.341
9.282351077,0.8178,4.3403,0.0407,4.417
9.283654077,1.2101,4.3867,-0.0261,4.551
9.285918692,1.5614,4.4251,-0.0422,4.693
9.288304539,1.8536,4.4441,-0.1116,4.816
9.290893846,2.0696,4.4327,-0.2074,4.896
9.293440539,2.2721,4.3121,-0.2676,4.881
9.299610077,2.3828,4.0740,-0.2897,4.729
9.300837154,2.4043,3.7530,-0.2631,4.465
9.301236616,2.3224,3.4083,-0.2069,4.130
9.303378769,2.1556,3.0892,-0.1050,3.768
9.313209154,1.9890,2.8341,0.0232,3.462
9.313656,1.7263,2.6037,0.0561,3.125
9.31388,1.5018,2.4656,0.1260,2.890
9.314064539,1.3366,2.4414,0.2520,2.795
9.314591,1.1815,2.4920,0.3085,2.775
9.317272231,1.0610,2.5607,0.3574,2.795
9.326532923,1.0107,2.6484,0.3388,2.855
9.327123308,1.0037,2.7173,0.3708,2.920
9.327302385,1.0102,2.7691,0.3148,2.964
9.327549769,1.0554,2.8080,0.3361,3.019
9.330908539,1.1004,2.8532,0.2471,3.068
9.331844846,1.1949,2.8678,0.2729,3.119
9.334338154,1.3420,2.8903,0.3410,3.205
9.337120616,1.4376,2.9741,0.3361,3.320
9.339474462,1.4703,3.0107,0.3237,3.366
9.341978154,1.4957,3.0075,0.3354,3.376
9.343908231,1.4922,2.9814,0.3825,3.356
9.349335692,1.4598,2.9445,0.3302,3.303
9.350290692,1.4175,2.8881,0.2289,3.225
9.351719,1.3273,2.9017,0.0617,3.192
9.354019,1.1949,2.9734,-0.1444,3.208
9.357530385,1.1038,3.0112,-0.3748,3.229
9.358523692,1.0251,3.0110,-0.6373,3.244
9.362118077,0.9436,2.9832,-0.8939,3.254
9.363267308,0.8465,2.9250,-1.0882,3.234
9.365687308,0.7324,2.8194,-1.2634,3.175
9.368061846,0.5986,2.6678,-1.4334,3.087
9.370478692,0.4828,2.4324,-1.5760,2.938
9.372703692,0.3447,2.1703,-1.6442,2.745
9.375087308,0.1871,1.8889,-1.6929,2.543
9.378445539,-0.0600,1.6543,-1.8348,2.471
9.380008846,-0.2499,1.4884,-1.6538,2.239
9.382751616,-0.4331,1.3878,-1.4766,2.072
9.388964923,-0.5746,1.2825,-1.1966,1.846
9.390324846,-0.7150,1.2031,-0.8593,1.642
9.391703923,-0.8574,1.1456,-0.6538,1.573
9.392855308,-1.0370,1.1029,-0.6330,1.641
9.400880923,-1.3754,1.1004,-0.7319,1.907
9.401545769,-1.6964,1.0648,-0.9228,2.205
9.401952616,-2.0192,0.9837,-1.2832,2.587
9.402361846,-2.3512,0.8293,-1.6056,2.965
9.413864308,-2.5207,0.4508,-1.1304,2.799
9.414997231,-2.4604,-0.0355,-0.5434,2.520
9.415809462,-2.1585,-0.5535,-0.2751,2.245
9.416228846,-1.8455,-0.9720,-0.1229,2.089
9.416445769,-1.6221,-1.2576,0.1067,2.055
9.416643923,-1.4585,-1.3991,0.2149,2.032
9.429336923,-1.4071,-1.4794,0.0886,2.044
9.430195077,-1.4937,-1.4333,-0.1788,2.078
9.430524,-1.6253,-1.3436,-0.5262,2.173
9.430987693,-1.7509,-1.2461,-0.8907,2.326
9.431347308,-1.8220,-1.1423,-1.1917,2.459
9.431571077,-1.8496,-1.0734,-1.4018,2.557
9.433272,-1.7971,-1.0369,-1.4670,2.541
9.435696,-1.7001,-1.0182,-1.3953,2.424
9.438857154,-1.5354,-1.0131,-1.2326,2.214
9.440898077,-1.3744,-1.0120,-0.9919,1.974
9.443495,-1.2274,-1.0111,-0.7459,1.756
9.445695,-1.0966,-0.9906,-0.5111,1.564
9.448384308,-0.9857,-0.9586,-0.3056,1.409
9.449958769,-0.8846,-0.9119,-0.1381,1.278
9.452647077,-0.7910,-0.8587,-0.0134,1.168
9.454541769,-0.6969,-0.7990,0.0759,1.063
9.457111385,-0.5980,-0.7338,0.1241,0.955
9.460289769,-0.5086,-0.6705,0.1229,0.850
9.462406462,-0.4177,-0.6036,0.0810,0.738
9.464294462,-0.3297,-0.5347,0.0229,0.629
9.467044923,-0.2382,-0.4580,-0.0447,0.518
9.470053231,-0.1460,-0.3749,-0.1069,0.416
9.471620231,-0.0537,-0.2899,-0.1490,0.330
9.473976231,0.0261,-0.1944,-0.1859,0.270
9.477423616,0.0911,-0.1093,-0.1871,0.235
9.478994462,0.1444,-0.0272,-0.1735,0.227
9.481289154,0.1700,0.0350,-0.1505,0.230
9.483700616,0.1820,0.0887,-0.1190,0.235
9.487097462,0.1563,0.1351,-0.1199,0.239
9.489694077,0.1013,0.1626,-0.1427,0.239
9.491131616,-0.0018,0.1493,-0.1519,0.213
9.497388,-0.1516,0.1029,-0.1784,0.256
9.498064616,-0.3309,0.0391,-0.3023,0.450
9.498443077,-0.5022,-0.0169,-0.4004,0.643
9.501761154,-0.6476,-0.0595,-0.4449,0.788
9.507045462,-0.7565,-0.0973,-0.4288,0.875
9.507723077,-0.8138,-0.1462,-0.3075,0.882
9.508035693,-0.8338,-0.2032,-0.2438,0.892
9.511071693,-0.8690,-0.2661,-0.1558,0.922
9.522284616,-0.9652,-0.3390,-0.1174,1.030
9.523601231,-1.1187,-0.3847,-0.1258,1.190
9.524022385,-1.2889,-0.3717,-0.2292,1.361
9.524277154,-1.4492,-0.3314,-0.3960,1.538
9.524533846,-1.5535,-0.2972,-0.5621,1.679
9.526693539,-1.6214,-0.2789,-0.7032,1.789
9.527139923,-1.6554,-0.3065,-0.7959,1.862
9.529243693,-1.6854,-0.3262,-0.8536,1.917
9.531823385,-1.7465,-0.3255,-0.9154,1.999
9.535103,-1.8492,-0.3121,-1.0078,2.129
9.536725231,-1.9745,-0.2871,-1.1185,2.287
9.539721462,-2.1401,-0.2300,-1.2592,2.494
9.542320539,-2.3048,-0.1597,-1.3750,2.689
9.547082077,-2.4727,-0.0590,-1.5267,2.907
9.547782769,-2.7157,0.1063,-1.6631,3.186
9.548871077,-2.9933,0.3052,-1.7195,3.465
9.552005154,-3.2491,0.5532,-1.6767,3.698
9.553414693,-3.4823,0.8537,-1.4989,3.886
9.556099693,-3.7324,1.2383,-1.3340,4.152
9.559080923,-3.9558,1.6680,-1.2829,4.481
9.561351308,-4.1829,2.0808,-1.3347,4.859
9.563516616,-4.2666,2.4055,-1.4651,5.112
9.565689539,-4.1804,2.4967,-1.6845,5.152
9.568036923,-3.9151,2.4249,-2.0137,5.026
9.570226769,-3.5598,2.2861,-2.3603,4.845
9.572925539,-3.2424,2.1468,-2.6726,4.719
9.575527385,-3.0301,2.0936,-2.8900,4.682
9.579776846,-2.8911,2.1192,-2.9845,4.664
9.58,-2.8628,2.1551,-2.8751,4.594
9.583979693,-2.8687,2.1473,-2.6528,4.458
9.584787385,-2.8943,2.0838,-2.4840,4.346
9.587075,-2.9300,1.9648,-2.3876,4.260
9.589555308,-2.8857,1.8167,-2.2706,4.097
9.594305769,-2.7350,1.6599,-2.1629,3.862
9.594713769,-2.5107,1.4645,-2.0850,3.577
9.597518154,-2.2489,1.2397,-1.9664,3.234
9.599771923,-1.9982,0.9724,-1.7535,2.831
9.603740923,-1.7873,0.6546,-1.4211,2.375
9.604602693,-1.6444,0.3364,-1.0537,1.982
9.606528923,-1.6337,0.1053,-0.7402,1.797
9.618067308,-1.8215,0.0384,-0.6726,1.942
9.618496231,-2.2125,0.1432,-1.0068,2.435
9.618720923,-2.6835,0.3073,-1.6027,3.141
9.618907308,-3.0548,0.4200,-2.1724,3.772
9.619112846,-3.2134,0.3780,-2.4947,4.086
9.620859923,-3.1198,0.2004,-2.5565,4.038
9.624611,-2.8569,-0.0928,-2.3139,3.678
9.626027616,-2.5528,-0.4218,-1.9128,3.218
9.628247,-2.3686,-0.6434,-1.5851,2.922
9.631118462,-2.3150,-0.7541,-1.2878,2.754
9.633422385,-2.3634,-0.7348,-1.0554,2.691
9.635647,-2.5212,-0.5982,-0.9621,2.764
9.637729231,-2.6938,-0.3874,-1.0428,2.914
9.642077462,-2.7816,-0.1550,-1.3034,3.076
9.643068,-2.7788,0.0010,-1.5424,3.178
9.645263616,-2.6579,0.0359,-1.6054,3.105
9.647471308,-2.5149,-0.0316,-1.5045,2.931
9.650767077,-2.3886,-0.1425,-1.2968,2.722
9.652297154,-2.3470,-0.2083,-1.0754,2.590
9.655075693,-2.3465,-0.2175,-0.9128,2.527
9.659397846,-2.1557,-0.0248,-0.7624,2.287
9.663010385,-2.0367,0.3017,-1.2284,2.398
9.663652,-1.8108,0.4962,-0.8282,2.052
