time,gFx,gFy,gFz,TgF
42.862580002,0.2614,-0.7329,-0.0601,0.780
42.86317131,0.2562,-0.7282,-0.0557,0.774
42.863684002,0.2546,-0.7231,-0.0540,0.768
42.873902079,0.2482,-0.7155,-0.0501,0.759
42.874909771,0.2460,-0.7062,-0.0459,0.749
42.875342079,0.2418,-0.7030,-0.0396,0.744
42.875641156,0.2397,-0.6954,-0.0296,0.736
42.876004848,0.2360,-0.6893,-0.0227,0.729
42.87860731,0.2325,-0.6776,-0.0156,0.717
42.880632925,0.2304,-0.6670,-0.0046,0.706
42.882842387,0.2273,-0.6556,0.0062,0.694
42.885187694,0.2343,-0.6432,0.0139,0.685
42.888387617,0.2389,-0.6360,0.0239,0.680
42.890239617,0.2482,-0.6270,0.0332,0.675
42.892567925,0.2585,-0.6246,0.0409,0.677
42.894874694,0.2719,-0.6209,0.0432,0.679
42.897952617,0.2870,-0.6165,0.0437,0.681
42.899604233,0.2986,-0.6143,0.0427,0.684
42.902119387,0.3112,-0.6146,0.0444,0.690
42.905076541,0.3264,-0.6148,0.0412,0.697
42.907192617,0.3408,-0.6131,0.0386,0.702
42.909345771,0.3531,-0.6118,0.0321,0.707
42.912041156,0.3669,-0.6111,0.0248,0.713
42.915313771,0.3718,-0.6080,0.0178,0.713
42.916603387,0.3806,-0.6021,0.0087,0.712
42.919038156,0.3855,-0.5987,-0.0017,0.712
42.92169631,0.3894,-0.5960,-0.0122,0.712
42.924085771,0.3926,-0.5965,-0.0242,0.715
42.926431694,0.3960,-0.5972,-0.0361,0.718
42.929081156,0.4029,-0.5978,-0.0498,0.723
42.932279925,0.4063,-0.5950,-0.0645,0.723
42.933375617,0.4095,-0.5933,-0.0776,0.725
42.936281464,0.4119,-0.5929,-0.0885,0.727
42.93861131,0.4134,-0.5923,-0.1006,0.729
42.940953848,0.4168,-0.5904,-0.1069,0.731
42.94309131,0.4200,-0.5936,-0.1187,0.737
42.945844233,0.4241,-0.5923,-0.1267,0.739
42.948175002,0.4309,-0.5887,-0.1356,0.742
42.950307002,0.4332,-0.5852,-0.1444,0.742
42.952954156,0.4381,-0.5784,-0.1502,0.741
42.959992617,0.4422,-0.5787,-0.1581,0.745
42.960736541,0.4454,-0.5789,-0.1642,0.749
42.961012233,0.4517,-0.5771,-0.1712,0.753
42.963294079,0.4579,-0.5780,-0.1761,0.758
42.972294464,0.4635,-0.5801,-0.1830,0.765
42.973142771,0.4733,-0.5843,-0.1913,0.776
42.973481464,0.4803,-0.5899,-0.1945,0.785
42.973785848,0.4877,-0.5894,-0.1954,0.790
42.975337156,0.4928,-0.5948,-0.1982,0.797
42.977589771,0.5011,-0.5994,-0.2035,0.807
42.979609233,0.5104,-0.6031,-0.2054,0.816
42.981626694,0.5169,-0.6099,-0.2069,0.826
42.984084002,0.5248,-0.6139,-0.2077,0.834
42.986922387,0.5306,-0.6185,-0.2069,0.841
42.989526079,0.5378,-0.6192,-0.2030,0.845
42.991283387,0.5426,-0.6216,-0.1957,0.848
42.993642771,0.5470,-0.6221,-0.1908,0.850
42.996209464,0.5527,-0.6214,-0.1815,0.851
42.998625156,0.5597,-0.6211,-0.1786,0.855
43.001233464,0.5656,-0.6216,-0.1698,0.857
43.003714079,0.5700,-0.6260,-0.1612,0.862
43.006829848,0.5749,-0.6260,-0.1539,0.864
43.008351079,0.5763,-0.6267,-0.1483,0.864
43.010825156,0.5851,-0.6272,-0.1407,0.869
43.014693464,0.5893,-0.6339,-0.1348,0.876
43.016074694,0.5959,-0.6375,-0.1300,0.882
43.017845771,0.6028,-0.6449,-0.1267,0.892
43.020585156,0.6105,-0.6517,-0.1221,0.901
43.022929233,0.6156,-0.6568,-0.1158,0.908
43.025157464,0.6208,-0.6639,-0.1104,0.916
43.027721848,0.6254,-0.6717,-0.1050,0.924
43.034079002,0.6247,-0.6776,-0.0955,0.927
43.035001464,0.6222,-0.6808,-0.0938,0.927
43.035457771,0.6213,-0.6879,-0.0901,0.931
43.037448541,0.6156,-0.6917,-0.0838,0.930
43.039712848,0.6103,-0.6910,-0.0759,0.925
43.042150694,0.6040,-0.6952,-0.0701,0.924
43.044876233,0.6015,-0.6954,-0.0623,0.922
43.049351079,0.5991,-0.7028,-0.0582,0.925
43.049982156,0.5986,-0.7040,-0.0528,0.926
43.051953848,0.6005,-0.7079,-0.0489,0.930
43.056759617,0.6047,-0.7143,-0.0459,0.937
43.057109464,0.6063,-0.7113,-0.0424,0.936
43.05909531,0.6137,-0.7155,-0.0400,0.943
43.061461848,0.6173,-0.7169,-0.0391,0.947
43.063903387,0.6198,-0.7169,-0.0405,0.949
43.066078694,0.6245,-0.7187,-0.0408,0.953
43.068755925,0.6277,-0.7196,-0.0476,0.956
43.07140431,0.6342,-0.7252,-0.0545,0.965
43.073576233,0.6413,-0.7316,-0.0610,0.975
43.075729848,0.6508,-0.7324,-0.0657,0.982
43.078600848,0.6552,-0.7376,-0.0715,0.989
43.081121233,0.6636,-0.7421,-0.0752,0.998
43.083279694,0.6682,-0.7448,-0.0784,1.004
43.085805464,0.6748,-0.7487,-0.0862,1.012
43.088106387,0.6816,-0.7511,-0.0926,1.019
43.090214387,0.6860,-0.7597,-0.0975,1.028
43.092859387,0.6918,-0.7627,-0.1026,1.035
43.095267694,0.6967,-0.7629,-0.1065,1.039
43.097625848,0.7065,-0.7653,-0.1099,1.047
43.100046079,0.7139,-0.7695,-0.1080,1.055
43.102555925,0.7197,-0.7665,-0.1067,1.057
43.104991925,0.7214,-0.7697,-0.1104,1.061
43.107152925,0.7232,-0.7709,-0.1102,1.063
43.110010464,0.7214,-0.7680,-0.1109,1.059
43.113759079,0.7190,-0.7651,-0.1106,1.056
43.114663002,0.7190,-0.7663,-0.1111,1.057
43.117027002,0.7209,-0.7678,-0.1062,1.059
43.122161771,0.7172,-0.7665,-0.1018,1.055
43.123183387,0.7197,-0.7683,-0.1006,1.057
43.124380002,0.7230,-0.7721,-0.0999,1.062
43.126739002,0.7249,-0.7753,-0.0953,1.066
43.129728541,0.7305,-0.7780,-0.0874,1.071
43.131267079,0.7342,-0.7780,-0.0820,1.073
43.133777156,0.7427,-0.7839,-0.0750,1.082
43.136456541,0.7498,-0.7909,-0.0682,1.092
43.138708848,0.7535,-0.7968,-0.0633,1.098
43.141618387,0.7537,-0.8025,-0.0582,1.102
43.143561771,0.7564,-0.8081,-0.0528,1.108
43.150197848,0.7561,-0.8175,-0.0473,1.115
43.15083631,0.7554,-0.8254,-0.0405,1.120
43.151432002,0.7579,-0.8310,-0.0359,1.125
43.153383387,0.7581,-0.8374,-0.0317,1.130
43.158889541,0.7568,-0.8457,-0.0291,1.135
43.159789771,0.7608,-0.8498,-0.0259,1.141
43.160326464,0.7589,-0.8574,-0.0244,1.145
43.165054771,0.7591,-0.8647,-0.0249,1.151
43.165595387,0.7608,-0.8711,-0.0259,1.157
43.167470387,0.7598,-0.8787,-0.0263,1.162
43.170647387,0.7605,-0.8845,-0.0247,1.167
43.17269231,0.7600,-0.8911,-0.0212,1.171
43.174774387,0.7573,-0.8906,-0.0217,1.169
43.177411387,0.7537,-0.8946,-0.0198,1.170
43.180140848,0.7481,-0.8948,-0.0122,1.166
43.182053771,0.7435,-0.8931,-0.0110,1.162
43.184535694,0.7379,-0.8878,-0.0070,1.154
43.187807925,0.7288,-0.8838,-0.0024,1.146
43.189060002,0.7195,-0.8787,-0.0026,1.136
43.191676617,0.7104,-0.8745,0.0046,1.127
43.194211618,0.6997,-0.8713,0.0109,1.118
43.196604541,0.6943,-0.8701,0.0155,1.113
43.198794156,0.6931,-0.8674,0.0216,1.111
43.201507618,0.6967,-0.8708,0.0272,1.116
43.204027002,0.6997,-0.8755,0.0304,1.121
43.205952848,0.7046,-0.8824,0.0324,1.130
43.208982387,0.7102,-0.8955,0.0295,1.143
43.211134387,0.7214,-0.9119,0.0373,1.163
43.213362079,0.7344,-0.9295,0.0402,1.185
43.215833771,0.7507,-0.9439,0.0430,1.207
43.218591925,0.7612,-0.9566,0.0430,1.223
43.220888541,0.7689,-0.9737,0.0388,1.241
43.222858694,0.7717,-0.9847,0.0417,1.252
43.225520618,0.7693,-0.9975,0.0395,1.260
43.228924541,0.7681,-1.0091,0.0373,1.269
43.230194079,0.7640,-1.0182,0.0461,1.274
43.232735618,0.7581,-1.0194,0.0466,1.271
43.23520831,0.7549,-1.0184,0.0432,1.268
43.237661541,0.7454,-1.0157,0.0430,1.261
43.240189771,0.7356,-1.0120,0.0481,1.252
43.242445848,0.7293,-1.0099,0.0563,1.247
43.245625541,0.7261,-1.0091,0.0591,1.245
43.247551387,0.7263,-1.0055,0.0556,1.242
43.24967531,0.7288,-1.0052,0.0649,1.243
43.252031079,0.7346,-1.0031,0.0663,1.245
43.258505771,0.7393,-1.0018,0.0537,1.246
43.259047002,0.7437,-0.9917,0.0486,1.241
43.259301541,0.7484,-0.9869,0.0530,1.240
43.27181931,0.7561,-0.9852,0.0549,1.243
43.272427618,0.7568,-0.9796,0.0558,1.239
43.272973771,0.7630,-0.9766,0.0581,1.241
43.273145541,0.7717,-0.9705,0.0624,1.242
43.27334431,0.7791,-0.9668,0.0673,1.243
43.273675387,0.7847,-0.9615,0.0712,1.243
43.27609131,0.7899,-0.9527,0.0696,1.239
43.27824831,0.7950,-0.9458,0.0759,1.238
43.280994156,0.7959,-0.9417,0.0869,1.236
43.283398771,0.8043,-0.9365,0.0945,1.238
43.286292233,0.8155,-0.9295,0.0940,1.240
43.287913541,0.8213,-0.9265,0.0982,1.242
43.290602771,0.8248,-0.9160,0.1001,1.237
43.293015618,0.8306,-0.9072,0.1018,1.234
43.295356618,0.8299,-0.9006,0.1038,1.229
43.298323387,0.8346,-0.8987,0.1069,1.231
43.300108925,0.8399,-0.8936,0.1111,1.231
43.303082694,0.8426,-0.8880,0.1133,1.229
43.305128002,0.8446,-0.8838,0.1164,1.228
43.307396541,0.8483,-0.8764,0.1157,1.225
43.310151079,0.8470,-0.8682,0.1157,1.218
43.313154387,0.8467,-0.8608,0.1208,1.213
43.315023079,0.8426,-0.8522,0.1213,1.205
43.317251694,0.8446,-0.8452,0.1174,1.201
43.319424233,0.8407,-0.8389,0.1177,1.193
43.321779387,0.8416,-0.8337,0.1167,1.190
43.324424002,0.8397,-0.8279,0.1108,1.184
43.327791925,0.8378,-0.8232,0.1006,1.179
43.329022079,0.8380,-0.8219,0.0940,1.178
43.331547079,0.8339,-0.8217,0.0825,1.174
43.334070771,0.8314,-0.8228,0.0696,1.172
43.337062464,0.8260,-0.8279,0.0522,1.171
43.338954079,0.8197,-0.8315,0.0332,1.168
43.341509848,0.8082,-0.8381,0.0139,1.164
43.344362079,0.8025,-0.8473,-0.0014,1.167
43.345989464,0.7920,-0.8552,-0.0207,1.166
43.348767079,0.7833,-0.8655,-0.0354,1.168
43.351127387,0.7691,-0.8696,-0.0525,1.162
43.353689771,0.7549,-0.8777,-0.0684,1.160
43.355749233,0.7425,-0.8843,-0.0855,1.158
43.358223925,0.7305,-0.8889,-0.0980,1.155
43.366203618,0.7200,-0.8925,-0.1080,1.152
43.367164002,0.7039,-0.8965,-0.1174,1.146
43.367382771,0.6890,-0.8978,-0.1223,1.138
43.367784925,0.6757,-0.9011,-0.1295,1.134
43.380060618,0.6604,-0.9043,-0.1370,1.128
43.381297464,0.6480,-0.9072,-0.1446,1.124
43.381629464,0.6340,-0.9143,-0.1474,1.122
43.381790771,0.6235,-0.9197,-0.1486,1.121
43.38194731,0.6144,-0.9268,-0.1441,1.121
43.383147387,0.6068,-0.9297,-0.1390,1.119
43.386831694,0.6040,-0.9329,-0.1332,1.119
43.387585233,0.5983,-0.9370,-0.1234,1.119
43.389528618,0.5917,-0.9373,-0.1123,1.114
