time,gFx,gFy,gFz,TgF
1.238176846,-1.2026,-1.6519,-0.5108,2.106
1.240829769,-1.2232,-1.6441,-0.4871,2.106
1.243944231,-1.2284,-1.6516,-0.3833,2.094
1.246603385,-1.2251,-1.6710,-0.2157,2.083
1.247765769,-1.2296,-1.6984,0.0055,2.097
1.250410077,-1.2030,-1.7282,0.2410,2.119
1.252702154,-1.1262,-1.7638,0.4781,2.147
1.255018154,-1.0363,-1.7972,0.6884,2.186
1.257426154,-0.9430,-1.8328,0.8364,2.224
1.265007923,-0.8420,-1.8706,0.8993,2.240
1.265662385,-0.7544,-1.9118,0.8763,2.234
1.266114385,-0.6710,-1.9363,0.7575,2.185
1.268471385,-0.5746,-1.9630,0.5890,2.128
1.272455615,-0.4597,-1.9889,0.4182,2.084
1.273447615,-0.3517,-1.9996,0.2535,2.046
1.274271077,-0.2522,-2.0171,0.0886,2.035
1.277068923,-0.1788,-2.0224,-0.0682,2.031
1.279050462,-0.1133,-2.0184,-0.1952,2.031
1.281492615,-0.0593,-2.0191,-0.3070,2.043
1.285860923,-0.0090,-2.0091,-0.3931,2.047
1.286765231,0.0347,-1.9830,-0.4514,2.034
1.288684,0.0701,-1.9476,-0.4808,2.007
1.291349231,0.0957,-1.9013,-0.4886,1.965
1.293996615,0.1031,-1.8510,-0.4612,1.910
1.295997769,0.1046,-1.8090,-0.4053,1.857
1.298554154,0.1029,-1.7521,-0.3252,1.785
1.301176231,0.0799,-1.6793,-0.2267,1.696
1.303625231,0.0482,-1.6024,-0.1092,1.607
1.305695615,-0.0006,-1.5173,0.0272,1.518
1.308202462,-0.0661,-1.4222,0.1590,1.433
1.310710769,-0.1514,-1.3162,0.2853,1.355
1.312931308,-0.2423,-1.2100,0.3952,1.296
1.315427308,-0.3295,-1.1168,0.4637,1.253
1.318498154,-0.4074,-1.0257,0.4753,1.202
1.320154385,-0.4612,-0.9671,0.4488,1.162
1.322685846,-0.4875,-0.9212,0.4001,1.116
1.325030692,-0.5025,-0.8797,0.3342,1.067
1.327500846,-0.5108,-0.8471,0.2713,1.026
1.329755385,-0.5061,-0.8159,0.2159,0.984
1.332719308,-0.4949,-0.8034,0.1783,0.960
1.335708308,-0.4844,-0.7927,0.1546,0.942
1.337292231,-0.4651,-0.7826,0.1474,0.922
1.339777538,-0.4382,-0.7802,0.1487,0.907
1.342469231,-0.4189,-0.7780,0.1470,0.896
1.344432538,-0.3979,-0.7770,0.1504,0.886
1.346672231,-0.3886,-0.7741,0.1421,0.878
1.349479077,-0.3779,-0.7739,0.1382,0.872
1.352489462,-0.3684,-0.7704,0.1324,0.864
1.353887692,-0.3549,-0.7624,0.1304,0.851
1.356982769,-0.3466,-0.7570,0.1336,0.843
1.364200538,-0.3281,-0.7504,0.1269,0.829
1.364788,-0.3051,-0.7494,0.1177,0.818
1.365273231,-0.2821,-0.7518,0.1218,0.812
1.367031615,-0.2510,-0.7469,0.1272,0.798
1.372655077,-0.2273,-0.7453,0.1326,0.790
1.372926077,-0.2037,-0.7404,0.1387,0.780
1.373325538,-0.1856,-0.7360,0.1446,0.773
1.376787692,-0.1736,-0.7299,0.1413,0.763
1.377878077,-0.1562,-0.7296,0.1453,0.760
1.380576,-0.1357,-0.7187,0.1304,0.743
1.382942077,-0.1213,-0.7064,0.1177,0.726
1.385601462,-0.1194,-0.6903,0.1006,0.708
1.387758154,-0.1255,-0.6793,0.0930,0.697
1.390288538,-0.1223,-0.6651,0.0837,0.681
1.392569154,-0.1177,-0.6490,0.0773,0.664
1.394884,-0.1145,-0.6221,0.0693,0.636
1.397254769,-0.1171,-0.6038,0.0598,0.618
1.400402692,-0.1174,-0.5911,0.0390,0.604
1.402277231,-0.1306,-0.5738,0.0304,0.589
1.404593846,-0.1418,-0.5496,0.0319,0.569
1.407370154,-0.1478,-0.5242,0.0321,0.546
1.409724615,-0.1511,-0.5119,0.0204,0.534
1.411747385,-0.1472,-0.5056,0.0151,0.527
1.414404923,-0.1367,-0.4970,0.0114,0.516
1.418164538,-0.1423,-0.4829,0.0119,0.504
1.419754385,-0.1404,-0.4685,0.0067,0.489
1.421986385,-0.1343,-0.4673,0.0087,0.486
1.424458385,-0.1180,-0.4648,0.0075,0.480
1.426991308,-0.1118,-0.4616,0.0048,0.475
1.428618385,-0.1125,-0.4560,0.0053,0.470
1.431393462,-0.1064,-0.4533,0.0139,0.466
1.435111692,-0.1057,-0.4526,0.0107,0.465
1.436014154,-0.1194,-0.4580,0.0021,0.473
1.438404923,-0.1079,-0.4695,0.0046,0.482
1.440899,-0.0945,-0.4723,0.0058,0.482
1.443334385,-0.0693,-0.4785,0.0151,0.484
1.445523385,-0.0603,-0.4807,0.0119,0.485
1.448291692,-0.0691,-0.4776,-0.0005,0.483
1.451050077,-0.0610,-0.4841,0.0000,0.488
1.452814462,-0.0554,-0.4765,-0.0042,0.480
1.455336231,-0.0502,-0.4795,-0.0086,0.482
1.458151692,-0.0522,-0.4751,-0.0073,0.478
1.463885154,-0.0458,-0.4702,-0.0026,0.472
1.464622154,-0.0407,-0.4685,0.0021,0.470
1.466249462,-0.0434,-0.4580,0.0000,0.460
1.471644308,-0.0421,-0.4464,-0.0034,0.448
1.472410077,-0.0405,-0.4411,-0.0061,0.443
1.472700308,-0.0417,-0.4306,-0.0037,0.433
1.474450462,-0.0390,-0.4282,-0.0034,0.430
1.481815692,-0.0388,-0.4198,-0.0112,0.422
1.482838692,-0.0490,-0.4110,-0.0098,0.414
1.483566692,-0.0490,-0.3973,-0.0090,0.400
1.48598,-0.0527,-0.3896,-0.0151,0.393
1.486797846,-0.0525,-0.3903,-0.0188,0.394
1.488978769,-0.0522,-0.3776,-0.0254,0.382
1.491745154,-0.0465,-0.3710,-0.0335,0.375
1.493777769,-0.0412,-0.3597,-0.0324,0.363
1.496153231,-0.0407,-0.3512,-0.0391,0.356
1.498593769,-0.0395,-0.3436,-0.0449,0.349
1.501071,-0.0400,-0.3395,-0.0520,0.346
1.503759615,-0.0300,-0.3287,-0.0493,0.334
1.506144923,-0.0288,-0.3227,-0.0594,0.329
1.508122154,-0.0292,-0.3162,-0.0669,0.325
1.510568923,-0.0302,-0.3097,-0.0738,0.320
1.513179692,-0.0253,-0.3097,-0.0745,0.320
1.515611385,-0.0197,-0.3053,-0.0843,0.317
1.517812308,-0.0283,-0.3036,-0.0945,0.319
1.520310769,-0.0304,-0.3050,-0.0989,0.322
1.522932615,-0.0246,-0.3072,-0.1109,0.328
1.525310462,-0.0276,-0.3138,-0.1129,0.335
1.527486769,-0.0358,-0.3155,-0.1190,0.339
1.530335385,-0.0500,-0.3258,-0.1292,0.354
1.533881538,-0.0637,-0.3402,-0.1336,0.371
1.534718769,-0.0798,-0.3534,-0.1441,0.390
1.537181769,-0.1015,-0.3705,-0.1537,0.414
1.539790385,-0.1487,-0.3940,-0.1605,0.451
1.542048846,-0.2117,-0.4154,-0.1514,0.490
1.544248231,-0.2775,-0.4364,-0.1319,0.534
1.546752615,-0.3170,-0.4516,-0.1153,0.564
1.549202692,-0.3598,-0.4699,-0.0987,0.600
1.551522154,-0.4015,-0.4924,-0.0806,0.640
1.554140615,-0.4436,-0.5142,-0.0520,0.681
1.556596923,-0.4774,-0.5437,-0.0137,0.724
1.559036615,-0.4971,-0.5843,0.0356,0.768
1.561370769,-0.5149,-0.6300,0.0962,0.819
1.563967385,-0.5191,-0.6828,0.1599,0.872
1.566120538,-0.5269,-0.7421,0.2357,0.940
1.568393154,-0.5354,-0.8030,0.3102,1.014
1.571308846,-0.5501,-0.8611,0.3813,1.091
1.573776846,-0.5638,-0.9219,0.4492,1.170
1.575970769,-0.5750,-0.9779,0.5007,1.240
1.578059692,-0.5978,-1.0294,0.5325,1.304
1.581410077,-0.6119,-1.0842,0.5489,1.361
1.583089231,-0.6388,-1.1394,0.5438,1.415
1.585235692,-0.6752,-1.1909,0.5371,1.471
1.587901769,-0.7013,-1.2342,0.5220,1.512
1.590253154,-0.7311,-1.2766,0.5064,1.556
1.592566077,-0.7653,-1.3031,0.4868,1.588
1.595068231,-0.7949,-1.3282,0.4695,1.617
1.597582385,-0.8279,-1.3492,0.4641,1.650
1.600206769,-0.8677,-1.3578,0.4519,1.674
1.602278769,-0.9100,-1.3446,0.4226,1.678
1.604884231,-0.9533,-1.3262,0.3964,1.681
1.607681769,-0.9892,-1.2945,0.3644,1.669
1.609409462,-1.0109,-1.2495,0.3237,1.639
1.612039923,-1.0221,-1.1818,0.2753,1.587
1.614373462,-1.0265,-1.1015,0.2293,1.523
1.617194385,-1.0290,-1.0184,0.1832,1.459
1.619328615,-1.0231,-0.9370,0.1416,1.395
1.621713231,-1.0202,-0.8618,0.0991,1.339
1.624159692,-1.0155,-0.7978,0.0659,1.293
1.626349154,-1.0116,-0.7387,0.0324,1.253
1.629039615,-1.0031,-0.6893,0.0092,1.217
1.632031615,-0.9967,-0.6476,-0.0083,1.189
1.633777538,-0.9889,-0.6121,-0.0214,1.163
1.636099308,-0.9833,-0.5801,-0.0307,1.142
1.638978154,-0.9750,-0.5515,-0.0251,1.120
1.641457846,-0.9596,-0.5305,-0.0158,1.097
1.643315,-0.9461,-0.5117,0.0023,1.076
1.645981462,-0.9310,-0.4963,0.0258,1.055
1.649452615,-0.9276,-0.4739,0.0549,1.043
1.650627923,-0.9158,-0.4538,0.0908,1.026
1.653642077,-0.9021,-0.4367,0.1336,1.011
1.655947615,-0.8921,-0.4171,0.1807,1.001
1.662131692,-0.8831,-0.3998,0.2340,0.997
1.663002385,-0.8827,-0.3788,0.2946,1.005
1.663539692,-0.8785,-0.3574,0.3717,1.019
1.671287308,-0.8721,-0.3323,0.4592,1.040
1.671675692,-0.8736,-0.3106,0.5738,1.090
1.671868615,-0.8660,-0.2920,0.6899,1.145
1.672362154,-0.8674,-0.2674,0.8082,1.215
1.674948538,-0.8541,-0.2452,0.9242,1.282
1.677149846,-0.8411,-0.2270,1.0241,1.345
1.679828308,-0.8138,-0.2139,1.1106,1.393
1.682173846,-0.7895,-0.2004,1.1839,1.437
1.684352923,-0.7460,-0.2056,1.2179,1.443
1.687352615,-0.7076,-0.2124,1.2391,1.443
1.690083923,-0.6479,-0.2342,1.2471,1.425
1.691770462,-0.5716,-0.2740,1.2237,1.378
1.694091,-0.4939,-0.3339,1.1839,1.326
1.696761154,-0.4104,-0.4069,1.1348,1.273
1.698992923,-0.3486,-0.4965,1.0717,1.232
1.701227308,-0.3165,-0.5960,0.9901,1.198
1.703873846,-0.3129,-0.6973,0.8743,1.161
1.706613462,-0.3388,-0.7888,0.7287,1.126
1.708448923,-0.3708,-0.8799,0.5389,1.096
1.710876538,-0.4099,-0.9910,0.3302,1.122
1.713634154,-0.4995,-1.0467,0.1157,1.166
1.715984231,-0.5455,-1.1261,-0.0574,1.253
1.718262154,-0.5990,-1.1951,-0.2013,1.352
1.721004308,-0.6193,-1.2593,-0.3035,1.436
1.723448308,-0.6276,-1.3026,-0.4046,1.501
1.725375692,-0.6488,-1.3539,-0.4537,1.568
1.729010462,-0.6596,-1.4052,-0.4684,1.621
1.730320846,-0.6444,-1.4702,-0.4437,1.665
1.732599385,-0.6342,-1.5251,-0.4111,1.702
1.735029462,-0.6342,-1.5671,-0.3806,1.733
1.739689538,-0.6300,-1.6074,-0.3494,1.761
1.740239692,-0.6200,-1.6597,-0.3237,1.801
1.742188231,-0.6230,-1.7012,-0.3024,1.837
1.745005462,-0.6344,-1.7364,-0.2756,1.869
1.748326462,-0.6212,-1.7550,-0.2560,1.879
1.749783923,-0.6004,-1.7670,-0.2308,1.880
1.752031923,-0.5723,-1.7665,-0.2054,1.868
1.754447,-0.5384,-1.7524,-0.1808,1.842
1.756992846,-0.4991,-1.7338,-0.1542,1.811
1.759442769,-0.4387,-1.7159,-0.1421,1.777
1.762042385,-0.3884,-1.6783,-0.1275,1.727
1.767979692,-0.3216,-1.6390,-0.1236,1.675
1.768342077,-0.2696,-1.5923,-0.1153,1.619
1.769253538,-0.2212,-1.5468,-0.1069,1.566
1.7717,-0.1946,-1.4965,-0.1018,1.513
1.777363077,-0.1741,-1.4411,-0.0941,1.455
1.778064538,-0.1611,-1.3939,-0.0904,1.406
1.778508846,-0.1621,-1.3519,-0.0911,1.365
1.781695077,-0.1406,-1.3221,-0.0960,1.333
1.783116231,-0.1418,-1.2967,-0.0980,1.308
1.785757462,-0.1223,-1.2773,-0.1069,1.288
1.788188846,-0.1201,-1.2574,-0.1187,1.269
1.790611615,-0.1255,-1.2402,-0.1295,1.253
1.793141231,-0.1196,-1.2388,-0.1402,1.252
1.795313462,-0.1171,-1.2346,-0.1502,1.249
1.797880308,-0.1250,-1.2395,-0.1642,1.257
1.800257769,-0.1316,-1.2488,-0.1800,1.269
1.802681462,-0.1385,-1.2717,-0.1994,1.295
1.805939385,-0.1490,-1.3048,-0.2167,1.331
1.808074692,-0.1776,-1.3495,-0.2392,1.382
1.809811923,-0.2308,-1.4022,-0.2614,1.445
1.812277538,-0.2960,-1.4506,-0.2897,1.509
1.814744538,-0.3871,-1.4839,-0.3171,1.566
1.817065846,-0.4641,-1.5488,-0.3489,1.654
1.819612615,-0.5520,-1.6146,-0.3972,1.752
1.821912538,-0.6449,-1.6774,-0.4474,1.852
1.824236923,-0.7309,-1.7362,-0.5028,1.950
1.827088,-0.8142,-1.7848,-0.5619,2.041
1.829452231,-0.9012,-1.8168,-0.6119,2.118
1.831856308,-0.9630,-1.8530,-0.6589,2.190
1.833973462,-1.0263,-1.8715,-0.6836,2.241
1.836537154,-1.0893,-1.8569,-0.6855,2.259
1.839108,-1.1306,-1.8486,-0.6706,2.268
1.841116,-1.1748,-1.8073,-0.6269,2.245
1.843816231,-1.1919,-1.7448,-0.5672,2.188
1.846180308,-1.1860,-1.6605,-0.4945,2.100
1.848346462,-1.1594,-1.5610,-0.4268,1.991
1.850776,-1.1280,-1.4587,-0.3606,1.879
1.853848846,-1.1115,-1.3504,-0.2946,1.774
1.859273231,-1.0959,-1.2503,-0.2316,1.679
1.859608538,-1.0964,-1.1559,-0.1647,1.602
1.860483,-1.0868,-1.0685,-0.1111,1.528
1.868150462,-1.0803,-0.9884,-0.0528,1.465
1.869004846,-1.0725,-0.9134,-0.0039,1.409
1.869594769,-1.0632,-0.8393,0.0353,1.355
1.870473231,-1.0541,-0.7783,0.0732,1.312
1.879353538,-1.0404,-0.7203,0.1099,1.270
1.879708538,-1.0290,-0.6712,0.1453,1.237
1.879845769,-1.0053,-0.6360,0.1765,1.203
1.880209846,-0.9818,-0.5992,0.2025,1.168
1.882906077,-0.9508,-0.5769,0.2298,1.136
1.884843692,-0.9166,-0.5615,0.2520,1.104
1.887327,-0.8836,-0.5591,0.2685,1.080
1.890088538,-0.8325,-0.5691,0.2811,1.047
1.891662077,-0.7634,-0.6023,0.2682,1.009
1.894964846,-0.6920,-0.6570,0.2543,0.988
1.896768846,-0.6119,-0.7289,0.2410,0.982
1.899036308,-0.5322,-0.7951,0.2281,0.984
1.901671692,-0.4507,-0.8623,0.2156,0.997
1.904854077,-0.3923,-0.9085,0.2003,1.010
1.906174154,-0.3388,-0.9512,0.1795,1.026
1.908874385,-0.3046,-0.9845,0.1555,1.042
1.911092308,-0.2936,-1.0067,0.1241,1.056
1.913472308,-0.3039,-1.0123,0.0847,1.060
1.916200231,-0.3402,-1.0094,0.0378,1.066
1.919190692,-0.3896,-1.0082,-0.0214,1.081
1.922089846,-0.4509,-1.0062,-0.0918,1.106
1.923055615,-0.5389,-0.9917,-0.1556,1.139
1.925895,-0.6041,-0.9828,-0.2103,1.173
1.928267,-0.6728,-0.9837,-0.2690,1.222
1.930545154,-0.7299,-0.9874,-0.3176,1.268
1.932749846,-0.7830,-0.9849,-0.3513,1.306
1.935355077,-0.8308,-0.9898,-0.3711,1.345
1.938117846,-0.8618,-0.9891,-0.3887,1.368
1.940249538,-0.8731,-0.9991,-0.3962,1.385
1.943114077,-0.8824,-1.0035,-0.3978,1.394
1.946362385,-0.8758,-1.0031,-0.3916,1.388
1.947514692,-0.8669,-1.0040,-0.3745,1.378
1.949691308,-0.8533,-1.0062,-0.3550,1.366
1.953029538,-0.8245,-1.0001,-0.3324,1.338
1.954755308,-0.7907,-0.9989,-0.3091,1.311
1.957152231,-0.7509,-0.9882,-0.2853,1.273
1.960069846,-0.7076,-0.9835,-0.2631,1.240
1.967120846,-0.6708,-0.9759,-0.2397,1.208
1.968007,-0.6347,-0.9656,-0.2162,1.176
1.968542385,-0.5995,-0.9556,-0.1949,1.145
1.974646154,-0.5692,-0.9430,-0.1766,1.116
1.975620231,-0.5322,-0.9302,-0.1590,1.083
1.975973231,-0.4983,-0.9185,-0.1456,1.055
1.976437846,-0.4663,-0.9092,-0.1351,1.031
1.978780846,-0.4418,-0.8958,-0.1229,1.006
1.980892923,-0.4194,-0.8845,-0.1165,0.986
1.983436308,-0.3933,-0.8720,-0.1069,0.963
1.985850077,-0.3689,-0.8547,-0.1060,0.937
1.988588308,-0.3470,-0.8438,-0.1029,0.918
1.990703,-0.3285,-0.8349,-0.1011,0.903
1.993831308,-0.3083,-0.8217,-0.1048,0.884
1.996142462,-0.2885,-0.8139,-0.1055,0.870
1.997821462,-0.2687,-0.8025,-0.1092,0.853
2.001003,-0.2547,-0.7921,-0.1060,0.839
2.003812,-0.2655,-0.7768,-0.1065,0.828
2.005402692,-0.2268,-0.7739,-0.1031,0.813
2.007664,-0.2119,-0.7670,-0.1026,0.802
2.010874077,-0.1919,-0.7592,-0.1013,0.790
2.013063615,-0.1781,-0.7502,-0.0950,0.777
2.014770462,-0.1644,-0.7480,-0.0897,0.771
2.017350385,-0.1418,-0.7399,-0.0857,0.758
2.020495,-0.1378,-0.7324,-0.0808,0.750
2.022082077,-0.1832,-0.7076,-0.0882,0.736
2.024531308,-0.1592,-0.7050,-0.0757,0.727
2.027228539,-0.1313,-0.7033,-0.0677,0.719
2.029502154,-0.1115,-0.7035,-0.0582,0.715
2.031776846,-0.1028,-0.6973,-0.0528,0.707
2.034393539,-0.1133,-0.6886,-0.0445,0.699
2.036736923,-0.1194,-0.6788,-0.0342,0.690
2.038844,-0.1094,-0.6766,-0.0274,0.686
2.041563077,-0.1087,-0.6742,-0.0281,0.683
2.045288846,-0.1071,-0.6719,-0.0205,0.681
2.046353462,-0.1159,-0.6686,-0.0181,0.679
2.048475923,-0.1282,-0.6639,-0.0166,0.676
2.051464308,-0.1389,-0.6681,-0.0161,0.683
2.053698154,-0.1578,-0.6715,-0.0179,0.690
2.055794769,-0.1802,-0.6800,-0.0227,0.704
2.058359615,-0.1990,-0.6913,-0.0307,0.720
2.061284615,-0.2235,-0.7094,-0.0481,0.745
2.068268231,-0.2562,-0.7255,-0.0696,0.773
2.069111385,-0.2921,-0.7404,-0.0918,0.801
2.069507,-0.3246,-0.7611,-0.1155,0.835
2.076873462,-0.3556,-0.7772,-0.1368,0.866
2.077496539,-0.3789,-0.7919,-0.1542,0.891
2.077677462,-0.4028,-0.7995,-0.1647,0.910
2.077985769,-0.4290,-0.8054,-0.1670,0.928
2.081919923,-0.4541,-0.8083,-0.1612,0.941
2.082775077,-0.4761,-0.8088,-0.1488,0.950
2.085017154,-0.5105,-0.8091,-0.1292,0.965
2.087256846,-0.5433,-0.8012,-0.1024,0.973
2.090034462,-0.5701,-0.7970,-0.0745,0.983
2.092330769,-0.6011,-0.7942,-0.0428,0.997
2.095105846,-0.6278,-0.7875,-0.0058,1.007
2.096887308,-0.6552,-0.7751,0.0302,1.015
2.099327692,-0.6752,-0.7697,0.0700,1.026
2.102768615,-0.6977,-0.7595,0.1155,1.038
2.104243,-0.7283,-0.7494,0.1758,1.060
2.106833154,-0.7651,-0.7397,0.2599,1.095
2.108934692,-0.7979,-0.7280,0.3463,1.134
2.111510154,-0.8254,-0.7147,0.4406,1.177
2.113587692,-0.8569,-0.7020,0.5433,1.234
2.116219923,-0.8841,-0.6849,0.6510,1.294
2.119681769,-0.8953,-0.6705,0.7453,1.344
2.121191923,-0.8704,-0.6654,0.8222,1.370
2.123317539,-0.8392,-0.6649,0.8653,1.377
2.126004308,-0.7988,-0.6624,0.8648,1.351
2.128513231,-0.7272,-0.6691,0.8291,1.290
2.130560308,-0.6398,-0.6812,0.7537,1.201
2.134204539,-0.5677,-0.6977,0.6528,1.111
2.136352,-0.5030,-0.7033,0.5564,1.028
2.137907615,-0.4423,-0.7089,0.4565,0.952
2.141310462,-0.3835,-0.7135,0.3593,0.886
2.142908231,-0.3181,-0.7236,0.2718,0.836
2.145958462,-0.2862,-0.7264,0.1907,0.804
2.147392308,-0.2636,-0.7208,0.1131,0.776
2.151339308,-0.2403,-0.7135,0.0539,0.755
2.153358154,-0.2364,-0.7033,0.0067,0.742
2.154745231,-0.2562,-0.6877,-0.0337,0.735
2.157420231,-0.2985,-0.6730,-0.0650,0.739
2.164760539,-0.3346,-0.6602,-0.0825,0.745
2.165672,-0.3754,-0.6463,-0.0908,0.753
2.166197539,-0.4045,-0.6332,-0.0985,0.758
2.167106385,-0.4204,-0.6260,-0.1048,0.761
2.174384231,-0.4306,-0.6153,-0.1111,0.759
2.174732231,-0.4316,-0.6099,-0.1170,0.756
2.174903692,-0.4350,-0.6023,-0.1236,0.753
2.178423923,-0.4278,-0.5938,-0.1265,0.743
2.178965462,-0.4140,-0.5855,-0.1304,0.729
2.181232,-0.4018,-0.5740,-0.1339,0.713
2.183859,-0.3886,-0.5618,-0.1339,0.696
2.186198385,-0.3803,-0.5473,-0.1351,0.680
2.188799692,-0.3735,-0.5310,-0.1363,0.663
2.191094462,-0.3740,-0.5105,-0.1358,0.647
2.193656539,-0.3740,-0.4902,-0.1351,0.631
2.195669539,-0.3784,-0.4685,-0.1363,0.617
2.198224615,-0.3864,-0.4492,-0.1358,0.608
2.202083385,-0.3943,-0.4271,-0.1368,0.597
2.203027385,-0.4057,-0.4094,-0.1393,0.593
2.205535385,-0.4145,-0.3924,-0.1407,0.588
2.208943077,-0.4218,-0.3800,-0.1425,0.585
2.211268923,-0.4343,-0.3717,-0.1446,0.590
2.212878154,-0.4418,-0.3661,-0.1461,0.592
2.216452539,-0.4458,-0.3632,-0.1444,0.593
2.218553231,-0.4446,-0.3617,-0.1412,0.590
2.220262385,-0.4460,-0.3654,-0.1390,0.593
2.222299385,-0.4511,-0.3761,-0.1376,0.603
2.225063923,-0.4539,-0.3879,-0.1385,0.613
2.227518692,-0.4521,-0.4122,-0.1412,0.628
2.229460539,-0.4499,-0.4464,-0.1470,0.651
2.232002385,-0.4495,-0.4834,-0.1551,0.678
2.234708308,-0.4521,-0.5230,-0.1654,0.711
2.236732308,-0.4637,-0.5645,-0.1768,0.752
2.239122385,-0.4761,-0.6021,-0.1893,0.791
2.243259615,-0.4937,-0.6395,-0.2030,0.833
2.244108539,-0.5115,-0.6754,-0.2215,0.876
2.246316231,-0.5279,-0.7028,-0.2399,0.911
2.248952539,-0.5452,-0.7296,-0.2616,0.948
2.251502154,-0.5641,-0.7465,-0.2816,0.977
2.253580539,-0.5818,-0.7529,-0.3044,0.999
2.256208539,-0.5953,-0.7580,-0.3264,1.018
2.258476539,-0.6046,-0.7469,-0.3435,1.020
2.264876231,-0.6176,-0.7203,-0.3557,1.013
2.265577154,-0.6302,-0.6825,-0.3606,0.996
2.266430769,-0.6388,-0.6476,-0.3603,0.978
2.272925154,-0.6532,-0.6021,-0.3522,0.956
2.273482385,-0.6584,-0.5589,-0.3428,0.929
2.273849769,-0.6615,-0.5193,-0.3296,0.903
2.277879308,-0.6620,-0.4839,-0.3171,0.879
2.278257231,-0.6591,-0.4531,-0.3010,0.855
2.280064,-0.6515,-0.4275,-0.2900,0.831
2.282494692,-0.6410,-0.4086,-0.2775,0.809
2.284914462,-0.6293,-0.3898,-0.2688,0.788
2.287433769,-0.6144,-0.3779,-0.2583,0.766
2.289870462,-0.5995,-0.3654,-0.2423,0.743
2.292152308,-0.5892,-0.3556,-0.2250,0.724
2.294563077,-0.5785,-0.3473,-0.2084,0.706
2.297167385,-0.5734,-0.3407,-0.1889,0.693
2.299580539,-0.5711,-0.3372,-0.1719,0.685
2.302645231,-0.5599,-0.3421,-0.1558,0.674
2.304353539,-0.5555,-0.3385,-0.1400,0.665
2.307022154,-0.5443,-0.3353,-0.1185,0.650
2.309413769,-0.5298,-0.3451,-0.0972,0.640
2.311484539,-0.5201,-0.3568,-0.0850,0.636
2.314220615,-0.5079,-0.3781,-0.0623,0.636
2.317757462,-0.5010,-0.3973,-0.0496,0.641
2.319010385,-0.4917,-0.4252,-0.0349,0.651
2.321088539,-0.4979,-0.4572,-0.0286,0.677
2.323784615,-0.5081,-0.4937,-0.0235,0.709
2.326709539,-0.5186,-0.5303,-0.0203,0.742
2.328373539,-0.5289,-0.5669,-0.0144,0.775
2.330848923,-0.5352,-0.6001,-0.0132,0.804
2.333875077,-0.5440,-0.6280,-0.0110,0.831
2.335619692,-0.5394,-0.6583,-0.0107,0.851
2.338464846,-0.5482,-0.6833,-0.0056,0.876
2.340486769,-0.5555,-0.7042,0.0006,0.897
2.343738692,-0.5524,-0.7326,0.0163,0.918
2.345662692,-0.5562,-0.7570,0.0414,0.940
2.348498769,-0.5538,-0.7792,0.0735,0.959
2.350486077,-0.5631,-0.7939,0.1064,0.979
2.352574692,-0.5611,-0.8147,0.1448,1.000
2.355038769,-0.5680,-0.8303,0.1888,1.024
2.357426769,-0.5775,-0.8513,0.2301,1.054
2.362345231,-0.5995,-0.8696,0.2618,1.088
2.363014692,-0.6298,-0.8845,0.2862,1.123
2.365591923,-0.6586,-0.9016,0.3009,1.156
2.370164,-0.6852,-0.9253,0.3088,1.192
2.370605846,-0.7211,-0.9495,0.3078,1.231
2.372103308,-0.7707,-0.9776,0.2967,1.280
2.375016615,-0.8120,-1.0074,0.2750,1.323
2.376548308,-0.8697,-1.0446,0.2447,1.381
2.379072539,-0.9340,-1.0785,0.2035,1.441
2.381473769,-0.9962,-1.1142,0.1567,1.503
2.387320308,-1.0565,-1.1580,0.1120,1.572
2.387703923,-1.1066,-1.2055,0.0684,1.638
2.388780846,-1.1578,-1.2542,0.0295,1.707
2.391338154,-1.1974,-1.3169,-0.0058,1.780
2.393728615,-1.2403,-1.3754,-0.0247,1.852
2.395796,-1.2743,-1.4391,-0.0305,1.922
2.398248308,-1.3043,-1.4990,-0.0217,1.987
2.400654385,-1.3385,-1.5554,0.0119,2.052
2.403254154,-1.3737,-1.6178,0.0525,2.123
2.405609231,-1.4008,-1.6739,0.1106,2.185
2.408181769,-1.4350,-1.7182,0.1932,2.247
2.410339615,-1.4641,-1.7548,0.2970,2.305
2.413733231,-1.5000,-1.7858,0.4057,2.367
2.416335308,-1.5452,-1.7937,0.5242,2.425
2.417664308,-1.5787,-1.7746,0.6442,2.461
2.419845231,-1.5921,-1.7162,0.7607,2.462
2.422691615,-1.5184,-1.6209,0.8533,2.379
2.425039,-1.3884,-1.5044,0.8909,2.233
2.427315308,-1.2740,-1.4030,0.8653,2.083
2.430171923,-1.1958,-1.3243,0.7947,1.953
2.433496615,-1.1408,-1.2677,0.6818,1.837
2.434489231,-1.1057,-1.2237,0.5601,1.742
2.437001846,-1.0908,-1.1899,0.4414,1.674
2.439517846,-1.0844,-1.1620,0.3388,1.625
2.441727923,-1.0805,-1.1428,0.2531,1.593
2.444007308,-1.0873,-1.1359,0.1851,1.583
2.446833154,-1.0922,-1.1447,0.1399,1.588
2.449477231,-1.1003,-1.1645,0.1079,1.606
2.451315923,-1.1091,-1.1939,0.0954,1.632
2.453828615,-1.1269,-1.2202,0.0889,1.663
2.456286077,-1.1338,-1.2593,0.0986,1.697
2.458702385,-1.1348,-1.3111,0.1064,1.737
2.461021231,-1.1360,-1.3595,0.1289,1.776
2.463765846,-1.1145,-1.4093,0.1438,1.802
