time,gFx,gFy,gFz,TgF
1.320530693,0.0075,0.3606,0.9654,1.031
1.323155077,0.0110,0.3621,0.9630,1.029
1.326206693,0.0095,0.3609,0.9628,1.028
1.328015924,0.0088,0.3650,0.9645,1.031
1.330534385,0.0095,0.3648,0.9650,1.032
1.333017231,0.0132,0.3670,0.9694,1.037
1.335157847,0.0130,0.3672,0.9675,1.035
1.337362077,0.0161,0.3662,0.9682,1.035
1.340039616,0.0188,0.3694,0.9684,1.037
1.342838462,0.0173,0.3646,0.9659,1.033
1.34498277,0.0228,0.3631,0.9657,1.032
1.347172539,0.0276,0.3616,0.9645,1.030
1.349764231,0.0284,0.3609,0.9628,1.029
1.35532677,0.0300,0.3601,0.9623,1.028
1.35566,0.0320,0.3601,0.9608,1.027
1.357832847,0.0324,0.3626,0.9618,1.028
1.368155,0.0324,0.3611,0.9591,1.025
1.368696308,0.0315,0.3597,0.9591,1.025
1.368828924,0.0281,0.3585,0.9594,1.025
1.368973462,0.0259,0.3611,0.9579,1.024
1.369099616,0.0219,0.3621,0.9559,1.022
1.371463924,0.0195,0.3629,0.9508,1.018
1.373623,0.0149,0.3611,0.9468,1.013
1.375946077,0.0151,0.3643,0.9440,1.012
1.378423,0.0127,0.3641,0.9364,1.005
1.381183,0.0100,0.3626,0.9324,1.001
1.383388847,0.0081,0.3613,0.9307,0.998
1.386031077,0.0044,0.3616,0.9266,0.995
1.388398385,0.0066,0.3594,0.9268,0.994
1.391040847,0.0066,0.3613,0.9217,0.990
1.393262077,0.0049,0.3601,0.9195,0.987
1.395348308,0.0061,0.3594,0.9200,0.988
1.398055924,0.0039,0.3585,0.9205,0.988
1.400873154,0.0056,0.3601,0.9173,0.986
1.402763,0.0051,0.3594,0.9200,0.988
1.405091,0.0070,0.3650,0.9200,0.990
1.407528,0.0046,0.3636,0.9237,0.993
1.409817539,0.0073,0.3626,0.9242,0.993
1.412149539,0.0061,0.3655,0.9271,0.997
1.415349462,0.0098,0.3641,0.9279,0.997
1.417597154,0.0149,0.3594,0.9256,0.993
1.419573462,0.0212,0.3621,0.9266,0.995
1.422157462,0.0256,0.3609,0.9293,0.997
1.42626277,0.0296,0.3601,0.9354,1.003
1.42658577,0.0347,0.3609,0.9315,1.000
1.429173539,0.0330,0.3631,0.9259,0.995
1.431904924,0.0359,0.3597,0.9183,0.987
1.434856616,0.0379,0.3574,0.9112,0.980
1.436778462,0.0430,0.3536,0.9029,0.971
1.439063385,0.0454,0.3487,0.8948,0.961
1.4428,0.0528,0.3469,0.8925,0.959
1.443632539,0.0528,0.3413,0.8863,0.951
1.446102462,0.0520,0.3394,0.8811,0.946
1.453954385,0.0513,0.3369,0.8739,0.938
1.454448308,0.0482,0.3355,0.8665,0.930
1.454821154,0.0503,0.3367,0.8667,0.931
1.456114693,0.0501,0.3362,0.8721,0.936
1.470667693,0.0515,0.3387,0.8753,0.940
1.471107924,0.0547,0.3396,0.8748,0.940
1.471284539,0.0540,0.3418,0.8709,0.937
1.471483385,0.0538,0.3420,0.8680,0.934
1.471646077,0.0608,0.3443,0.8641,0.932
1.471808,0.0726,0.3480,0.8606,0.931
1.475972539,0.0992,0.3509,0.8625,0.936
1.476376616,0.2490,0.3382,0.8802,0.975
1.477268,0.2418,0.3555,0.8797,0.979
1.480141847,0.1715,0.3926,0.9002,0.997
1.483738462,0.0913,0.4261,0.9456,1.041
1.484579924,0.0183,0.4547,0.9857,1.086
1.487077847,-0.0346,0.4694,0.9997,1.105
1.490100539,-0.0612,0.4657,0.9874,1.093
1.493645847,-0.0630,0.4573,1.0038,1.105
1.494234693,-0.0556,0.4373,0.9980,1.091
1.497296924,-0.0393,0.3990,0.9789,1.058
1.50127077,-0.0280,0.3611,0.9787,1.044
1.501927693,-0.0165,0.3326,0.9855,1.040
1.504576308,-0.0055,0.3077,0.9840,1.031
1.507951693,-0.0004,0.2922,0.9811,1.024
1.509535077,-0.0009,0.2812,0.9745,1.014
1.511510154,0.0007,0.2779,0.9743,1.013
1.516229231,-0.0055,0.2815,0.9752,1.015
1.516607924,-0.0118,0.2922,0.9745,1.017
1.518486385,-0.0204,0.3061,0.9745,1.022
1.520876539,-0.0309,0.3196,0.9774,1.029
1.525213462,-0.0383,0.3340,0.9808,1.037
1.5259,-0.0505,0.3492,0.9943,1.055
1.528291,-0.0591,0.3585,1.0136,1.077
1.533357847,-0.0681,0.3641,1.0341,1.098
1.534096924,-0.0691,0.3692,1.0468,1.112
1.535379,-0.0703,0.3699,1.0514,1.117
1.537761154,-0.0671,0.3658,1.0554,1.119
1.541986077,-0.0635,0.3634,1.0635,1.126
1.542728616,-0.0527,0.3541,1.0663,1.125
1.545107693,-0.0481,0.3494,1.0739,1.130
1.553318693,-0.0375,0.3411,1.0766,1.130
1.554072,-0.0285,0.3371,1.0803,1.132
1.554573847,-0.0185,0.3355,1.0808,1.132
1.554869231,-0.0092,0.3380,1.0798,1.131
1.567040924,-0.0018,0.3420,1.0759,1.129
1.567884,0.0100,0.3497,1.0670,1.123
1.568076231,0.0191,0.3565,1.0505,1.110
1.568245539,0.0256,0.3646,1.0346,1.097
1.56840177,0.0324,0.3675,1.0170,1.082
1.569476308,0.0424,0.3718,0.9962,1.064
1.572619308,0.0520,0.3787,0.9815,1.053
1.573744616,0.0613,0.3811,0.9740,1.048
1.576485154,0.0743,0.3888,0.9771,1.054
1.579376308,0.0880,0.3968,0.9696,1.051
1.583774385,0.1009,0.3990,0.9559,1.041
1.583997539,0.1094,0.4037,0.9312,1.021
1.586400539,0.1167,0.4017,0.8990,0.992
1.588579924,0.1216,0.4007,0.8472,0.945
1.590891,0.1356,0.4014,0.7881,0.895
1.593020539,0.1458,0.3972,0.7617,0.871
1.595723924,0.1517,0.3965,0.7981,0.904
1.599859924,0.1551,0.3946,0.8440,0.944
1.600158077,0.1544,0.3902,0.8406,0.940
1.602834462,0.1488,0.3953,0.7971,0.902
1.605461462,0.1405,0.3995,0.7451,0.857
1.607789462,0.1267,0.4119,0.6957,0.818
1.610231385,0.1041,0.4266,0.6481,0.783
1.612430154,0.0855,0.4538,0.5941,0.752
1.615438077,0.0603,0.4838,0.5313,0.721
1.617171924,0.0471,0.5102,0.4676,0.694
1.619595693,0.0398,0.5319,0.3999,0.667
1.623990077,0.0424,0.5409,0.3422,0.642
1.624375,0.0720,0.5141,0.3019,0.601
1.626971,0.1896,0.4275,0.2787,0.544
1.630591693,0.3337,0.3206,0.3072,0.555
1.632450154,0.3364,0.3611,0.2794,0.567
1.634376231,0.3010,0.4007,0.2869,0.578
1.636867693,0.2573,0.4328,0.3002,0.586
1.640458077,0.2089,0.4493,0.3048,0.582
1.641401231,0.1705,0.4594,0.3070,0.578
1.643731616,0.1417,0.4713,0.3046,0.579
1.647612924,0.1207,0.4875,0.3036,0.587
1.651295308,0.1055,0.5038,0.3109,0.601
1.651714462,0.0957,0.5172,0.3193,0.615
1.653463308,0.0936,0.5246,0.3334,0.629
1.666343308,0.1013,0.5224,0.3540,0.639
1.666842693,0.1139,0.5155,0.3749,0.648
1.667007924,0.1263,0.5092,0.4069,0.664
1.667152539,0.1390,0.5023,0.4409,0.683
1.66728977,0.1614,0.4969,0.4783,0.708
1.668742693,0.1830,0.4894,0.5147,0.733
1.670418385,0.2015,0.4820,0.5482,0.757
1.672864616,0.2236,0.4789,0.5804,0.785
1.675139077,0.2455,0.4699,0.6173,0.814
1.678527,0.2639,0.4696,0.6579,0.850
1.682567077,0.2793,0.4608,0.6952,0.880
1.683219385,0.2902,0.4608,0.7278,0.909
1.684795,0.2956,0.4682,0.7570,0.938
1.687193539,0.2927,0.4845,0.7842,0.967
1.689548847,0.2925,0.4980,0.8064,0.992
1.692272,0.2934,0.5102,0.8264,1.015
1.695009539,0.2968,0.5241,0.8426,1.036
1.699557462,0.2990,0.5332,0.8585,1.054
1.699973231,0.2963,0.5421,0.8714,1.068
1.701704847,0.2863,0.5544,0.8772,1.077
1.704214077,0.2804,0.5625,0.8809,1.082
1.706592231,0.2683,0.5693,0.8809,1.083
1.708869847,0.2529,0.5730,0.8785,1.079
1.711423308,0.2385,0.5773,0.8714,1.072
1.714834462,0.2285,0.5773,0.8609,1.061
1.716139693,0.2236,0.5642,0.8411,1.037
1.718489539,0.2248,0.5419,0.8052,0.996
1.720314154,0.2113,0.5327,0.7981,0.982
1.723356847,0.1873,0.5307,0.8101,0.986
1.726090154,0.1610,0.5327,0.8189,0.990
1.728361847,0.1319,0.5393,0.8186,0.989
1.73121877,0.1127,0.5395,0.8166,0.985
1.732978693,0.0943,0.5434,0.8120,0.982
1.735460231,0.0787,0.5475,0.8101,0.981
1.739411616,0.0631,0.5530,0.8047,0.978
1.74021777,0.0498,0.5578,0.7998,0.976
1.742782385,0.0330,0.5639,0.7949,0.975
1.745063693,0.0200,0.5676,0.7866,0.970
1.751251308,0.0098,0.5647,0.7712,0.956
1.751708539,-0.0011,0.5639,0.7605,0.947
1.752299616,-0.0092,0.5614,0.7458,0.934
1.766881462,-0.0139,0.5588,0.7292,0.919
1.767264539,-0.0207,0.5497,0.7182,0.905
1.767416231,-0.0256,0.5424,0.7069,0.891
1.767583693,-0.0324,0.5316,0.7001,0.880
1.767728847,-0.0407,0.5246,0.6962,0.873
1.767868,-0.0430,0.5139,0.6891,0.861
1.769212847,-0.0449,0.5065,0.6803,0.849
1.772009154,-0.0517,0.5029,0.6801,0.847
1.774149231,-0.0546,0.5025,0.6799,0.847
1.77660677,-0.0542,0.4999,0.6818,0.847
1.779224231,-0.0488,0.4985,0.6776,0.843
1.782062693,-0.0412,0.4985,0.6715,0.837
1.783538693,-0.0319,0.4965,0.6691,0.834
1.786294693,-0.0227,0.4943,0.6703,0.833
1.789151385,-0.0131,0.4994,0.6803,0.844
1.790784308,-0.0095,0.5109,0.6894,0.858
1.793717231,-0.0062,0.5243,0.6945,0.870
1.797555385,-0.0070,0.5370,0.6933,0.877
1.798230462,-0.0053,0.5524,0.6967,0.889
1.800899924,-0.0038,0.5637,0.7060,0.903
1.803236616,-0.0072,0.5786,0.7231,0.926
1.806599616,-0.0102,0.5840,0.7483,0.949
1.807931077,-0.0067,0.5820,0.7746,0.969
1.810519924,-0.0002,0.5805,0.7989,0.988
1.814171693,0.0078,0.5749,0.8145,0.997
1.814979693,0.0098,0.5742,0.8301,1.009
1.81770577,0.0186,0.5688,0.8426,1.017
1.820240616,0.0284,0.5661,0.8433,1.016
1.822759924,0.0393,0.5654,0.8399,1.013
1.824696,0.0533,0.5644,0.8387,1.012
1.827377539,0.0650,0.5663,0.8323,1.009
1.830599616,0.0740,0.5676,0.8274,1.006
1.832470077,0.0855,0.5763,0.8162,1.003
1.83476677,0.0975,0.5884,0.7998,0.998
1.839004308,0.1099,0.5959,0.7919,0.997
1.839322154,0.1136,0.6120,0.7919,1.007
1.841854462,0.1232,0.6245,0.7968,1.020
1.844976539,0.1321,0.6320,0.8040,1.031
1.846948539,0.1405,0.6267,0.8145,1.037
1.850303077,0.1532,0.6215,0.8098,1.032
1.851960924,0.1707,0.6182,0.8117,1.034
1.859032231,0.2079,0.6157,0.8257,1.051
1.859556847,0.2252,0.6013,0.7930,1.020
1.859916847,0.2260,0.5961,0.7600,0.992
1.860931693,0.2169,0.6026,0.7565,0.991
1.872892924,0.2138,0.6206,0.7710,1.013
1.87322277,0.1976,0.6411,0.7932,1.039
1.873369154,0.1759,0.6621,0.8264,1.073
1.873504847,0.1539,0.6797,0.8634,1.110
1.873636616,0.1388,0.6907,0.8907,1.136
1.875224308,0.1316,0.6956,0.9090,1.152
1.878201847,0.1329,0.6941,0.9170,1.158
1.879964847,0.1400,0.6858,0.9359,1.169
1.882638385,0.1554,0.6770,0.9582,1.183
1.885203924,0.1686,0.6721,0.9838,1.203
1.890137539,0.1808,0.6702,1.0174,1.232
1.890929539,0.1898,0.6675,1.0622,1.269
1.892285847,0.2020,0.6667,1.0971,1.300
1.89545077,0.2077,0.6594,1.1262,1.321
1.897015693,0.2155,0.6502,1.1443,1.334
1.899390385,0.2267,0.6399,1.1455,1.332
1.901859077,0.2406,0.6360,1.1448,1.332
1.904928539,0.2555,0.6311,1.1382,1.326
1.906731385,0.2726,0.6271,1.1294,1.320
1.909743924,0.2919,0.6259,1.1255,1.321
1.913485154,0.3100,0.6231,1.1250,1.323
1.914164616,0.3215,0.6367,1.1348,1.340
1.916366154,0.3366,0.6352,1.1392,1.347
1.918972308,0.3638,0.6231,1.1406,1.350
1.927865847,0.3885,0.6079,1.1418,1.351
1.928570154,0.4146,0.5961,1.1397,1.351
1.928880616,0.4344,0.5893,1.1443,1.358
1.929172231,0.4514,0.5800,1.1509,1.366
1.930799308,0.4588,0.5761,1.1643,1.378
1.933068231,0.4673,0.5754,1.1741,1.389
1.935607308,0.4703,0.5724,1.1821,1.395
1.937901154,0.4708,0.5712,1.1921,1.403
1.940294077,0.4673,0.5715,1.2075,1.415
1.943272231,0.4661,0.5649,1.2242,1.427
1.946803693,0.4630,0.5627,1.2442,1.442
1.947496847,0.4593,0.5598,1.2584,1.452
1.950471693,0.4530,0.5514,1.2696,1.456
1.959399924,0.4390,0.5519,1.2767,1.459
1.95963477,0.4237,0.5563,1.2860,1.464
1.959744847,0.4055,0.5635,1.2992,1.473
1.95984577,0.3872,0.5723,1.3223,1.492
1.961963693,0.3733,0.5788,1.3397,1.506
1.964270693,0.3640,0.5837,1.3495,1.515
1.966984308,0.3547,0.5824,1.3523,1.514
1.970479924,0.3428,0.5822,1.3474,1.507
1.971617154,0.3313,0.5830,1.3363,1.495
1.974006385,0.3217,0.5864,1.3223,1.482
1.97666577,0.3122,0.5817,1.3046,1.462
1.978872231,0.3056,0.5868,1.2823,1.443
1.981283,0.3007,0.5925,1.2559,1.421
1.984440616,0.3002,0.5982,1.2308,1.401
1.987533539,0.3030,0.6057,1.2056,1.383
1.98869077,0.3086,0.6118,1.1797,1.364
1.991297462,0.3215,0.6176,1.1482,1.343
1.993456924,0.3364,0.6218,1.1106,1.317
1.995872539,0.3531,0.6231,1.0681,1.286
1.99816177,0.3659,0.6252,1.0234,1.254
2.000606693,0.3741,0.6233,0.9860,1.225
2.004248308,0.3762,0.6287,0.9505,1.200
2.006511308,0.3801,0.6343,0.9263,1.185
2.008268231,0.3823,0.6413,0.9012,1.170
2.010858154,0.3902,0.6629,0.8873,1.174
2.012490154,0.3857,0.6570,0.8555,1.146
2.014939924,0.3792,0.6516,0.8198,1.114
2.017807616,0.3794,0.6443,0.7886,1.087
2.020249154,0.3711,0.6421,0.7690,1.068
2.022884,0.3608,0.6436,0.7619,1.061
2.024927693,0.3384,0.6499,0.7651,1.059
2.028439924,0.3105,0.6604,0.7770,1.066
2.029396847,0.2802,0.6729,0.7868,1.073
2.032102077,0.2560,0.6876,0.7961,1.083
2.034547,0.2357,0.6905,0.7989,1.082
2.036755693,0.2257,0.6895,0.8035,1.083
2.03933777,0.2211,0.6804,0.8173,1.086
2.041732847,0.2192,0.6665,0.8336,1.090
2.044210385,0.2233,0.6252,0.8785,1.101
2.046967,0.2167,0.5964,0.9032,1.104
2.049493154,0.1800,0.6201,0.8914,1.101
2.05149077,0.1777,0.6143,0.9114,1.113
2.055621539,0.1717,0.6492,0.9384,1.154
2.056152231,0.1920,0.7176,1.0600,1.294
2.067732616,0.1644,0.7510,1.0679,1.316
2.067948847,0.1368,0.7486,1.0234,1.275
2.068063308,0.1246,0.7249,0.9542,1.205
2.068175,0.1232,0.6937,0.8569,1.109
2.068284231,0.0774,0.6583,0.8680,1.092
2.070462077,-0.0083,0.6320,0.9806,1.167
2.072940616,-0.0495,0.6516,0.7986,1.032
2.075847616,-0.0588,0.6534,0.5834,0.878
2.077742154,-0.0223,0.6397,0.3422,0.726
2.080694154,0.0127,0.6521,-0.0195,0.653
2.08333477,0.0168,0.7093,-0.3366,0.785
2.087140308,0.0268,0.7599,-0.1243,0.770
2.087508231,0.0440,0.8011,0.2743,0.848
2.090046462,0.0391,0.8500,0.4211,0.949
2.094637462,0.0044,0.9184,0.3386,0.979
2.09490177,-0.0263,0.9760,0.3684,1.044
2.097421231,-0.0295,0.9930,0.5750,1.148
2.099947693,0.0193,0.9599,0.7686,1.230
2.102407001,0.0872,0.8930,0.8685,1.249
2.104319385,0.1430,0.8219,0.9058,1.231
2.106691308,0.1740,0.7687,0.9286,1.218
2.109187924,0.1886,0.7420,0.9456,1.217
2.111601231,0.2020,0.7376,0.9640,1.231
2.114303308,0.2169,0.7461,0.9759,1.247
2.117295924,0.2333,0.7562,0.9818,1.261
2.12069877,0.2521,0.7611,0.9867,1.271
2.121340231,0.2795,0.7538,0.9955,1.280
2.124323693,0.3026,0.7342,0.9862,1.266
2.12619077,0.3317,0.7193,0.9682,1.251
2.128601847,0.3522,0.7066,0.9430,1.230
2.130877539,0.3680,0.6995,0.9139,1.208
2.133565462,0.3804,0.6951,0.8844,1.187
2.135755693,0.3836,0.6990,0.8670,1.178
2.138085231,0.3862,0.6990,0.8631,1.176
2.140911001,0.3841,0.6961,0.8711,1.179
2.144082385,0.3833,0.6863,0.8780,1.178
2.145739693,0.3916,0.6783,0.8687,1.170
2.148165154,0.4109,0.6672,0.8504,1.156
2.154883308,0.4330,0.6574,0.8320,1.145
2.155283308,0.4586,0.6558,0.8238,1.148
2.155592847,0.4945,0.6424,0.8215,1.154
2.158292231,0.5260,0.6377,0.8262,1.169
2.169384924,0.5573,0.6340,0.8343,1.187
2.170033539,0.6147,0.6101,0.8423,1.208
2.170306693,0.7596,0.4933,0.8680,1.254
2.170412308,0.8064,0.5106,0.8723,1.293
2.170505847,0.7950,0.5681,0.8792,1.314
2.171776308,0.7532,0.6340,0.8934,1.329
2.174661231,0.7437,0.6702,0.9281,1.365
2.176560001,0.7689,0.6702,0.9657,1.405
2.178967616,0.8116,0.6382,0.9911,1.431
2.181330462,0.8429,0.6010,0.9929,1.434
2.185247616,0.8770,0.5619,0.9884,1.436
2.186240001,0.9079,0.5267,0.9989,1.449
2.188635924,0.9315,0.5029,1.0055,1.460
2.19118177,0.9408,0.4884,1.0229,1.473
2.193500308,0.9389,0.4782,1.0434,1.483
2.195784616,0.9310,0.4703,1.0507,1.481
2.198456539,0.9189,0.4613,1.0544,1.473
2.20068677,0.9098,0.4466,1.0593,1.466
2.203705539,0.8968,0.4388,1.0514,1.450
2.206597539,0.8930,0.4242,1.0373,1.433
2.209356231,0.8837,0.4051,1.0251,1.413
2.210284539,0.8705,0.3885,1.0197,1.396
2.213015924,0.8490,0.3685,1.0165,1.375
2.216839616,0.8234,0.3516,1.0138,1.353
2.21760677,0.8016,0.3369,1.0092,1.332
2.219936308,0.7798,0.3282,0.9972,1.308
2.222743924,0.7596,0.3222,0.9867,1.286
2.225639001,0.7422,0.3117,0.9757,1.265
2.227151616,0.7193,0.3010,0.9722,1.246
2.230740616,0.6970,0.2868,0.9682,1.227
2.232491924,0.6699,0.2714,0.9557,1.198
2.234512231,0.6418,0.2561,0.9435,1.169
2.236856001,0.6137,0.2416,0.9310,1.141
2.239388847,0.5879,0.2336,0.9127,1.110
2.242129847,0.5705,0.2234,0.9081,1.095
2.244047385,0.5541,0.2209,0.8944,1.075
2.246566077,0.5443,0.2155,0.8783,1.055
2.249007308,0.5346,0.2146,0.8445,1.022
2.25453477,0.5182,0.2146,0.8042,0.980
2.254810462,0.5040,0.2194,0.7553,0.934
2.256968924,0.4859,0.2178,0.6957,0.876
2.267719385,0.4784,0.2180,0.6276,0.819
2.268186154,0.4761,0.2138,0.5457,0.755
2.268316924,0.4810,0.1984,0.4632,0.697
2.268437231,0.5182,0.1459,0.3938,0.667
2.268560231,0.5409,0.1158,0.2894,0.624
2.270701462,0.5426,0.1200,0.2249,0.600
2.274778693,0.5421,0.1302,0.1521,0.578
2.27551777,0.5406,0.1347,0.0842,0.563
2.277952001,0.5451,0.1349,0.0202,0.562
2.280436924,0.5695,0.1119,-0.0398,0.582
2.285045154,0.6173,0.0729,-0.0892,0.628
2.28541377,0.7476,0.0394,-0.0647,0.751
2.287788001,0.8847,-0.0092,-0.0530,0.886
2.293029154,1.0405,-0.1052,-0.1109,1.052
2.293389539,1.0174,-0.0781,-0.1388,1.030
2.294791077,0.9310,-0.0143,-0.1407,0.942
2.297356001,0.8509,0.0438,-0.1275,0.862
2.300540231,0.7891,0.0755,-0.1114,0.800
2.302318154,0.8089,0.1090,-0.0594,0.818
2.304478385,0.9923,0.1295,-0.0139,1.001
2.307293539,0.9983,0.0384,-0.1668,1.013
2.309825462,0.9706,-0.0174,-0.1905,0.989
2.311819616,0.9269,-0.0600,-0.1949,0.949
2.316638462,0.8588,-0.0879,-0.1735,0.881
2.31721377,0.7449,-0.0966,-0.1151,0.760
2.319097847,0.6347,-0.0788,-0.0256,0.640
2.321772847,0.5551,-0.0480,0.0307,0.558
2.325476231,0.5211,-0.0155,0.0588,0.525
2.326522154,0.5297,0.0154,0.0986,0.539
2.328819077,0.5670,0.0487,0.1531,0.589
2.332099693,0.6184,0.0736,0.2164,0.659
2.334658462,0.6860,0.0980,0.3095,0.759
2.336051001,0.7373,0.1032,0.3525,0.824
2.338508924,0.7519,0.0941,0.3649,0.841
2.343439077,0.7491,0.0843,0.3994,0.853
2.343855616,0.7358,0.0794,0.4255,0.854
2.34550677,0.7158,0.0823,0.4343,0.841
2.348089847,0.6972,0.0899,0.4453,0.832
2.35288177,0.6848,0.0985,0.4556,0.828
2.353272616,0.6680,0.1137,0.4499,0.813
2.355910693,0.6713,0.1371,0.4558,0.823
2.366069462,0.6862,0.1615,0.4595,0.841
2.366557462,0.7090,0.1845,0.4663,0.868
2.366790077,0.7344,0.2004,0.4770,0.898
2.366903077,0.7581,0.2094,0.4917,0.928
2.367988924,0.7782,0.2185,0.5117,0.957
2.369855924,0.7943,0.2290,0.5335,0.984
2.373992001,0.8072,0.2444,0.5557,1.010
2.374542077,0.8238,0.2656,0.5723,1.038
2.376675616,0.8367,0.2940,0.5916,1.066
2.379688847,0.8492,0.3255,0.6144,1.098
2.38429077,0.8668,0.3653,0.6440,1.140
2.384731308,0.8919,0.4021,0.6782,1.190
2.386522154,0.9252,0.4371,0.7206,1.252
2.389096539,0.9592,0.4706,0.7714,1.318
2.395366154,0.9988,0.4872,0.8336,1.389
2.395810154,1.0415,0.5048,0.9330,1.487
2.396517462,1.0791,0.5390,1.0456,1.596
2.400430693,1.1172,0.5852,1.1917,1.735
2.400974154,1.1302,0.6289,1.3006,1.834
2.403568616,1.1323,0.6736,1.3263,1.870
2.40631477,1.1465,0.6937,1.3170,1.879
2.408788001,1.1779,0.6990,1.3434,1.918
2.410680231,1.2245,0.6860,1.4064,1.987
2.413176616,1.2853,0.6648,1.4974,2.082
2.416431616,1.3415,0.6548,1.5838,2.176
2.417947385,1.3838,0.6594,1.6370,2.243
2.42047477,1.3997,0.6714,1.6549,2.269
2.425770385,1.3992,0.6963,1.6605,2.280
2.426304847,1.3869,0.7203,1.6701,2.287
2.427754077,1.3594,0.7461,1.6838,2.289
2.431919693,1.3263,0.7657,1.6957,2.285
2.433544001,1.2872,0.7831,1.7025,2.274
2.434814385,1.2357,0.8034,1.6971,2.248
2.437426693,1.1766,0.8216,1.6826,2.211
2.442233462,1.1072,0.8475,1.6563,2.165
2.44265377,1.0363,0.8705,1.6270,2.116
2.444655385,0.9641,0.8905,1.5894,2.061
2.447537231,0.8849,0.9167,1.5523,2.008
2.453640308,0.8069,0.9385,1.5152,1.956
2.454185847,0.7256,0.9555,1.4746,1.901
2.454531924,0.6484,0.9707,1.4357,1.850
2.467451308,0.5758,0.9858,1.3915,1.800
2.467772539,0.5164,0.9981,1.3488,1.756
2.467928924,0.4568,1.0084,1.3070,1.713
2.468084616,0.4092,1.0212,1.2680,1.679
2.468241231,0.3618,1.0313,1.2354,1.649
2.469816847,0.3264,1.0350,1.2068,1.623
2.47103477,0.2956,1.0369,1.1827,1.600
2.473389462,0.2702,1.0384,1.1611,1.581
2.475740924,0.2521,1.0386,1.1411,1.563
2.478236539,0.2369,1.0352,1.1233,1.546
2.480626077,0.2231,1.0310,1.1030,1.526
2.483283077,0.2164,1.0242,1.0781,1.503
2.485495693,0.2145,1.0117,1.0581,1.480
2.491500924,0.2147,0.9968,1.0385,1.455
2.491954077,0.2006,0.9825,1.0192,1.430
2.492852231,0.1798,0.9817,0.9953,1.410
2.495008847,0.1612,0.9812,0.9638,1.385
2.499651077,0.1524,0.9680,0.9464,1.362
2.500002385,0.1444,0.9555,0.9340,1.344
2.502322385,0.1470,0.9326,0.9256,1.322
2.504813539,0.1465,0.9099,0.9193,1.302
2.507595308,0.1449,0.8833,0.9119,1.278
2.509611001,0.1517,0.8559,0.9156,1.263
2.514411616,0.1591,0.8283,0.9235,1.251
2.514900924,0.1703,0.8004,0.9352,1.243
2.516869231,0.1815,0.7728,0.9515,1.239
2.519285154,0.1866,0.7547,0.9718,1.245
2.521931693,0.1864,0.7333,0.9926,1.248
2.524056231,0.1791,0.7222,1.0162,1.260
2.526451001,0.1715,0.7037,1.0388,1.266
2.529359077,0.1605,0.6851,1.0598,1.272
2.532865154,0.1546,0.6616,1.0828,1.278
2.534017231,0.1412,0.6401,1.0961,1.277
2.536406462,0.1202,0.6189,1.1030,1.270
2.538979385,0.0987,0.6050,1.1101,1.268
2.541301539,0.0738,0.5905,1.1054,1.255
2.543861231,0.0498,0.5815,1.0949,1.241
2.546316539,0.0279,0.5698,1.0737,1.216
2.55160277,0.0117,0.5554,1.0474,1.186
2.552011693,-0.0018,0.5416,1.0150,1.150
2.555009539,-0.0065,0.5307,0.9755,1.111
2.555755385,-0.0118,0.5231,0.9332,1.070
2.565957462,-0.0153,0.5178,0.8873,1.027
2.566211077,-0.0158,0.5121,0.8364,0.981
2.566325847,-0.0170,0.5123,0.7863,0.939
2.566430462,-0.0263,0.5158,0.7380,0.901
2.567514077,-0.0356,0.5216,0.6901,0.866
2.569903693,-0.0449,0.5319,0.6349,0.829
2.572228001,-0.0519,0.5372,0.5692,0.784
2.574592308,-0.0510,0.5426,0.4991,0.739
2.577134385,-0.0495,0.5439,0.4282,0.694
2.579904308,-0.0421,0.5453,0.3586,0.654
2.582743077,-0.0407,0.5461,0.2902,0.620
2.584392539,-0.0439,0.5524,0.2273,0.599
2.587023001,-0.0458,0.5534,0.1690,0.580
2.590397154,-0.0456,0.5570,0.1211,0.572
2.591604924,-0.0470,0.5576,0.0786,0.565
2.594155385,-0.0439,0.5588,0.0409,0.562
2.597199693,-0.0414,0.5583,0.0151,0.560
2.598777462,-0.0390,0.5583,-0.0024,0.560
2.601227693,-0.0363,0.5625,-0.0137,0.564
2.603665847,-0.0351,0.5635,-0.0168,0.565
2.607646154,-0.0321,0.5698,-0.0110,0.571
2.608492231,-0.0265,0.5751,0.0023,0.576
2.610992308,-0.0153,0.5756,0.0227,0.576
2.614428231,-0.0080,0.5786,0.0514,0.581
2.615906385,-0.0016,0.5766,0.0847,0.583
2.618580616,0.0070,0.5747,0.1233,0.588
2.620817231,0.0112,0.5730,0.1676,0.597
2.623445231,0.0225,0.5744,0.2144,0.614
2.625364924,0.0291,0.5768,0.2618,0.634
2.627826385,0.0389,0.5805,0.3088,0.659
2.631371308,0.0457,0.5837,0.3559,0.685
2.632637539,0.0550,0.5854,0.3999,0.711
2.634921154,0.0601,0.5847,0.4467,0.738
2.638504539,0.0640,0.5879,0.4968,0.772
2.63969477,0.0628,0.5971,0.5504,0.815
2.642145154,0.0564,0.6079,0.5976,0.854
2.645206385,0.0476,0.6233,0.6481,0.900
2.648103693,0.0405,0.6357,0.6931,0.941
2.651023077,0.0352,0.6473,0.7353,0.980
2.651725462,0.0323,0.6580,0.7732,1.016
2.657641231,0.0398,0.6683,0.8012,1.044
2.658121539,0.0522,0.6814,0.8250,1.071
