time,gFx,gFy,gFz,TgF
46.906387695,-0.1639,-0.2012,0.1495,0.299
46.908618772,-0.1462,-0.2100,0.1523,0.298
46.910818849,-0.1482,-0.2202,0.1382,0.299
46.913272695,-0.1565,-0.2227,0.1133,0.295
46.915983695,-0.1636,-0.2188,0.1001,0.291
46.918585311,-0.1783,-0.2041,0.0810,0.283
46.920691772,-0.1932,-0.1921,0.0759,0.283
46.923216311,-0.2002,-0.1790,0.0817,0.281
46.926684695,-0.2203,-0.1662,0.0828,0.288
46.927821234,-0.2144,-0.1669,0.0764,0.282
46.930260387,-0.2252,-0.1582,0.0759,0.285
46.93301908,-0.2631,-0.1352,0.0649,0.303
46.935358541,-0.2902,-0.1269,0.0510,0.321
46.93743608,-0.3009,-0.1196,0.0381,0.326
46.940039464,-0.3141,-0.1266,0.0207,0.339
46.943260387,-0.3246,-0.1357,0.0153,0.352
46.94471108,-0.3339,-0.1440,0.0214,0.364
46.947103387,-0.3442,-0.1577,0.0143,0.379
46.949545618,-0.3537,-0.1802,0.0046,0.397
46.952165003,-0.3805,-0.1924,-0.0063,0.426
46.954400926,-0.4133,-0.1934,-0.0176,0.457
46.956926772,-0.4414,-0.2000,-0.0137,0.485
46.960175695,-0.4676,-0.2046,-0.0021,0.510
46.961734157,-0.4709,-0.2083,0.0165,0.515
46.964269618,-0.4717,-0.2261,0.0329,0.524
46.967780618,-0.4866,-0.2400,0.0502,0.545
46.968913003,-0.5289,-0.2374,0.0820,0.585
46.971275695,-0.5333,-0.2344,0.1213,0.595
46.973694234,-0.5475,-0.2295,0.1609,0.615
46.980346157,-0.5645,-0.2337,0.1902,0.640
46.981468003,-0.5685,-0.2419,0.1979,0.649
46.98190308,-0.5426,-0.2647,0.2061,0.638
46.993615157,-0.5616,-0.2654,0.2298,0.662
46.994152618,-0.5799,-0.2706,0.2406,0.684
46.994355387,-0.5902,-0.2799,0.2440,0.697
46.994586849,-0.5980,-0.2840,0.2545,0.709
46.995058464,-0.5988,-0.2835,0.2704,0.716
46.995284618,-0.5931,-0.2708,0.2974,0.717
46.998756387,-0.5836,-0.2738,0.3046,0.713
47.003174849,-0.5711,-0.2874,0.3102,0.711
47.004071464,-0.5531,-0.3155,0.2997,0.704
47.005193541,-0.5408,-0.3493,0.2564,0.693
47.007482541,-0.5359,-0.3722,0.2081,0.685
47.009720618,-0.5233,-0.3766,0.1830,0.670
47.012357541,-0.5037,-0.3817,0.1770,0.656
47.014665926,-0.4814,-0.3786,0.1963,0.643
47.017231387,-0.4986,-0.3458,0.2408,0.653
47.019363772,-0.5142,-0.3065,0.3483,0.693
47.022443695,-0.5492,-0.2794,0.4705,0.775
47.024602464,-0.5878,-0.2733,0.5872,0.875
47.026774464,-0.6449,-0.2762,0.7190,1.005
47.02910308,-0.6891,-0.2925,0.8536,1.135
47.03208008,-0.7539,-0.3202,0.9720,1.271
47.034354541,-0.8613,-0.3346,1.0859,1.426
47.036347464,-0.9750,-0.3429,1.2019,1.585
47.039296926,-1.1084,-0.3460,1.2955,1.740
47.042299387,-1.2594,-0.3673,1.3507,1.883
47.043582464,-1.4035,-0.3964,1.3607,1.995
47.046037311,-1.5855,-0.4340,1.2882,2.088
47.048530157,-1.7902,-0.4587,1.1369,2.170
47.050821618,-1.9337,-0.5173,0.9041,2.196
47.053290157,-2.0835,-0.5745,0.5960,2.242
47.055970234,-2.2046,-0.6372,0.2491,2.308
47.059385541,-2.2916,-0.6954,-0.1073,2.397
47.060428618,-2.2725,-0.7748,-0.3750,2.430
47.063079772,-2.2291,-0.8510,-0.5164,2.441
47.065608618,-2.1469,-0.9256,-0.5772,2.408
47.067884311,-1.9528,-1.0194,-0.5106,2.261
47.070371695,-1.7343,-1.0846,-0.3058,2.068
47.072692926,-1.5680,-1.1132,-0.0437,1.923
47.077740926,-1.4551,-1.1140,0.2692,1.852
47.078361311,-1.3542,-1.1128,0.5802,1.846
47.079966541,-1.2454,-1.1056,0.8499,1.870
47.082478234,-1.1448,-1.1027,1.0546,1.907
47.091845541,-1.0590,-1.1115,1.1676,1.929
47.092626464,-0.9908,-1.1079,1.1885,1.903
47.092837618,-0.9270,-1.1066,1.1329,1.835
47.092967464,-0.8606,-1.1096,1.0339,1.744
47.094833849,-0.7779,-1.1189,0.9019,1.634
47.096793003,-0.6920,-1.1252,0.7490,1.519
47.100205849,-0.6129,-1.1298,0.6214,1.428
47.102306849,-0.5492,-1.1296,0.5112,1.356
47.103786464,-0.5040,-1.1335,0.4306,1.313
47.106315772,-0.4539,-1.1479,0.3686,1.288
47.108584695,-0.4118,-1.1524,0.3102,1.262
47.111003157,-0.3931,-1.1435,0.2677,1.238
47.113373618,-0.3866,-1.1269,0.2477,1.217
47.115998464,-0.3817,-1.1025,0.2252,1.188
47.118233849,-0.3959,-1.0712,0.2005,1.160
47.120860926,-0.4223,-1.0199,0.1590,1.115
47.123717234,-0.4590,-0.9798,0.1096,1.088
47.12575908,-0.5061,-0.9239,0.0498,1.055
47.127947464,-0.5518,-0.8625,-0.0112,1.024
47.130631464,-0.5872,-0.8119,-0.0664,1.004
47.13300008,-0.5955,-0.7753,-0.1018,0.983
47.135129849,-0.5951,-0.7478,-0.1136,0.962
47.138069234,-0.5899,-0.7223,-0.1094,0.939
47.140239695,-0.5916,-0.7089,-0.0931,0.928
47.142431464,-0.5814,-0.7113,-0.0535,0.920
47.144835157,-0.5573,-0.7169,-0.0024,0.908
47.147638541,-0.5391,-0.7223,0.0530,0.903
47.150312387,-0.5322,-0.7194,0.1194,0.903
47.15258408,-0.5266,-0.7271,0.1851,0.917
47.154556003,-0.5266,-0.7301,0.2418,0.932
47.157832695,-0.5237,-0.7267,0.2948,0.943
47.159449926,-0.5269,-0.7255,0.3358,0.958
47.16197608,-0.5252,-0.7236,0.3603,0.964
47.164394772,-0.5196,-0.7236,0.3761,0.967
47.166750772,-0.5259,-0.7280,0.3761,0.974
47.169197618,-0.5208,-0.7331,0.3722,0.973
47.171843464,-0.5233,-0.7480,0.3593,0.981
47.178056387,-0.5220,-0.7719,0.3326,0.989
47.17876008,-0.5240,-0.8058,0.2923,1.005
47.179455157,-0.5320,-0.8393,0.2457,1.024
47.181188311,-0.5445,-0.8718,0.2056,1.048
47.191596695,-0.5403,-0.9067,0.1772,1.070
47.19204408,-0.5371,-0.9490,0.1470,1.100
47.192143772,-0.5237,-0.9966,0.1204,1.132
47.192238157,-0.4966,-1.0560,0.0975,1.171
47.194032618,-0.4939,-1.0935,0.0784,1.202
47.195592695,-0.4870,-1.1293,0.0549,1.231
47.198530772,-0.4812,-1.1645,0.0375,1.261
47.200613618,-0.4729,-1.2063,0.0253,1.296
47.202738464,-0.4758,-1.2412,0.0109,1.329
47.205196311,-0.4765,-1.2722,-0.0037,1.359
47.207794849,-0.4932,-1.2935,-0.0090,1.384
47.209868003,-0.5133,-1.3123,-0.0173,1.409
47.212480618,-0.5347,-1.3201,-0.0247,1.424
47.215146234,-0.5548,-1.3185,-0.0330,1.431
47.21712708,-0.5662,-1.3216,-0.0424,1.438
47.21953908,-0.5797,-1.3133,-0.0391,1.436
47.223687772,-0.5743,-1.2971,-0.0501,1.419
47.224656695,-0.5650,-1.2969,-0.0579,1.416
47.226804003,-0.5699,-1.2882,-0.0571,1.410
47.229528311,-0.5831,-1.2647,-0.0515,1.394
47.23285208,-0.5557,-1.2540,-0.0489,1.372
47.234095464,-0.5515,-1.2344,-0.0420,1.353
47.236475695,-0.5596,-1.2097,-0.0328,1.333
47.239235387,-0.5492,-1.1946,-0.0368,1.315
47.242322772,-0.5423,-1.1723,-0.0391,1.292
47.24422308,-0.5467,-1.1466,-0.0337,1.271
47.246227157,-0.5611,-1.1261,-0.0307,1.259
47.249252311,-0.5576,-1.1142,-0.0305,1.246
47.251173234,-0.5564,-1.0954,-0.0303,1.229
47.253632926,-0.5692,-1.0800,-0.0254,1.221
47.256694234,-0.5769,-1.0639,-0.0158,1.210
47.258495387,-0.5843,-1.0502,-0.0173,1.202
47.260630541,-0.5909,-1.0357,-0.0151,1.193
47.263298234,-0.5907,-1.0213,-0.0017,1.180
47.265834772,-0.5858,-1.0103,0.0029,1.168
47.267884387,-0.5897,-0.9994,0.0078,1.160
47.270521849,-0.5997,-0.9837,0.0062,1.152
47.278810157,-0.6060,-0.9730,0.0034,1.146
47.279691464,-0.6032,-0.9617,-0.0017,1.135
47.280239464,-0.6081,-0.9561,-0.0110,1.133
47.280629926,-0.6021,-0.9505,-0.0210,1.125
47.292166541,-0.6021,-0.9407,-0.0352,1.117
47.293045311,-0.6124,-0.9307,-0.0361,1.115
47.293437849,-0.6165,-0.9265,-0.0347,1.113
47.293714464,-0.6302,-0.9197,-0.0433,1.116
47.293992695,-0.6442,-0.9132,-0.0473,1.119
47.294431157,-0.6605,-0.9016,-0.0535,1.119
47.29743608,-0.6682,-0.8904,-0.0557,1.115
47.301784695,-0.6769,-0.8780,-0.0647,1.111
47.302369311,-0.6833,-0.8704,-0.0724,1.109
47.304477926,-0.6850,-0.8628,-0.0796,1.104
47.306694772,-0.6835,-0.8587,-0.0747,1.100
47.308707772,-0.6818,-0.8571,-0.0757,1.098
47.311428311,-0.6789,-0.8531,-0.0762,1.093
47.315248926,-0.6803,-0.8405,-0.0755,1.084
47.316149003,-0.6882,-0.8279,-0.0743,1.079
47.318433618,-0.6918,-0.8159,-0.0759,1.072
47.321081926,-0.6952,-0.8044,-0.0774,1.066
47.323602464,-0.6969,-0.7881,-0.0808,1.055
47.325951157,-0.6936,-0.7751,-0.0911,1.044
47.328466157,-0.6831,-0.7658,-0.1026,1.031
47.331265541,-0.6752,-0.7494,-0.1090,1.015
47.332894234,-0.6722,-0.7338,-0.1172,1.002
47.335610849,-0.6696,-0.7157,-0.1236,0.988
47.338106157,-0.6598,-0.7008,-0.1300,0.971
47.34027208,-0.6535,-0.6891,-0.1370,0.959
47.343109541,-0.6466,-0.6759,-0.1400,0.946
47.345186464,-0.6358,-0.6617,-0.1376,0.928
47.347571157,-0.6256,-0.6525,-0.1368,0.914
47.349882772,-0.6173,-0.6444,-0.1312,0.902
47.352652618,-0.6075,-0.6358,-0.1267,0.889
47.356088618,-0.5988,-0.6346,-0.1207,0.881
47.357333849,-0.5843,-0.6332,-0.1078,0.868
47.359596311,-0.5734,-0.6290,-0.1006,0.857
47.362138157,-0.5631,-0.6278,-0.0933,0.848
47.364541618,-0.5564,-0.6285,-0.0874,0.844
47.366796311,-0.5576,-0.6278,-0.0811,0.844
47.369266541,-0.5560,-0.6307,-0.0735,0.844
47.372309234,-0.5508,-0.6300,-0.0669,0.840
47.373891464,-0.5475,-0.6372,-0.0601,0.842
47.376626464,-0.5475,-0.6372,-0.0533,0.842
47.379161234,-0.5469,-0.6461,-0.0510,0.848
47.385607695,-0.5475,-0.6509,-0.0473,0.852
47.386332695,-0.5480,-0.6551,-0.0396,0.855
47.387185541,-0.5459,-0.6602,-0.0305,0.857
47.400519772,-0.5389,-0.6635,-0.0271,0.855
47.402096695,-0.5374,-0.6705,-0.0225,0.860
47.402267387,-0.5410,-0.6766,-0.0176,0.867
47.402422157,-0.5443,-0.6791,-0.0132,0.870
47.402661926,-0.5487,-0.6840,-0.0086,0.877
47.403041003,-0.5480,-0.6866,-0.0078,0.879
47.403348695,-0.5487,-0.6945,-0.0042,0.885
47.408955695,-0.5457,-0.6933,-0.0046,0.882
47.410007387,-0.5520,-0.6957,-0.0034,0.888
47.410279157,-0.5608,-0.6986,-0.0058,0.896
47.413407464,-0.5667,-0.7033,-0.0056,0.903
47.41481208,-0.5718,-0.7079,-0.0149,0.910
47.417261003,-0.5765,-0.7115,-0.0198,0.916
47.419980926,-0.5775,-0.7164,-0.0214,0.920
47.422314849,-0.5850,-0.7245,-0.0244,0.932
47.424457003,-0.5821,-0.7306,-0.0170,0.934
47.427556311,-0.5685,-0.7448,-0.0083,0.937
47.430127387,-0.5601,-0.7567,0.0099,0.942
47.431766464,-0.5536,-0.7678,0.0297,0.947
47.43529608,-0.5352,-0.7748,0.0542,0.943
47.436941541,-0.5189,-0.7802,0.0784,0.940
47.439319464,-0.4986,-0.7878,0.1018,0.938
47.441706541,-0.4653,-0.7986,0.1133,0.931
47.444467695,-0.4373,-0.8039,0.1238,0.923
47.446826849,-0.4231,-0.8144,0.1248,0.926
47.448753849,-0.4092,-0.8296,0.1196,0.933
47.451758772,-0.4026,-0.8393,0.1238,0.939
47.455014772,-0.4026,-0.8452,0.1272,0.945
47.456091157,-0.3903,-0.8491,0.1245,0.943
47.458535157,-0.3889,-0.8515,0.1148,0.943
47.461074157,-0.3745,-0.8491,0.1033,0.934
47.463602234,-0.3737,-0.8479,0.0930,0.931
47.465717311,-0.3632,-0.8484,0.0847,0.927
47.468474849,-0.3424,-0.8591,0.0822,0.928
47.475050849,-0.3277,-0.8652,0.0886,0.929
47.475796618,-0.3168,-0.8674,0.0957,0.928
47.476048618,-0.3060,-0.8728,0.1006,0.930
47.478103387,-0.3053,-0.8731,0.0905,0.929
47.486512387,-0.3139,-0.8669,0.0971,0.927
47.486932926,-0.3363,-0.8459,0.1062,0.917
47.487321618,-0.3393,-0.8352,0.1301,0.911
47.487850157,-0.3390,-0.8379,0.1529,0.917
47.492560926,-0.3324,-0.8310,0.1651,0.910
47.492865234,-0.3581,-0.8147,0.1543,0.903
47.495258541,-0.3789,-0.7995,0.1369,0.895
47.496780003,-0.3969,-0.7944,0.1096,0.895
47.499250541,-0.3996,-0.7834,0.0864,0.884
47.501972311,-0.4040,-0.7756,0.0607,0.877
47.505016387,-0.4067,-0.7736,0.0417,0.875
47.506474157,-0.4152,-0.7658,0.0185,0.871
47.509045618,-0.4316,-0.7629,-0.0102,0.877
47.511876003,-0.4267,-0.7739,-0.0440,0.885
47.513906772,-0.4523,-0.7878,-0.0701,0.911
47.516214157,-0.4683,-0.8034,-0.0815,0.933
47.519070157,-0.4665,-0.8130,-0.1050,0.943
47.521205618,-0.4595,-0.8184,-0.1243,0.947
47.523469926,-0.4798,-0.8100,-0.1497,0.953
47.525923387,-0.4768,-0.8142,-0.1937,0.963
47.528977003,-0.4907,-0.8171,-0.2336,0.981
47.530710772,-0.4981,-0.8168,-0.2550,0.990
47.533077311,-0.5208,-0.8154,-0.2648,1.003
47.535752003,-0.5435,-0.8083,-0.2978,1.018
47.538173003,-0.5872,-0.7970,-0.3303,1.044
47.540289926,-0.6181,-0.7834,-0.3271,1.050
47.542941541,-0.6239,-0.7736,-0.3079,1.040
47.545211464,-0.6435,-0.7685,-0.2711,1.038
47.54759608,-0.6549,-0.7614,-0.2228,1.029
47.550490541,-0.6752,-0.7553,-0.1659,1.027
47.553858772,-0.6757,-0.7587,-0.1026,1.021
47.555131388,-0.6952,-0.7634,-0.0466,1.034
47.557313003,-0.6852,-0.7670,0.0099,1.029
47.560117849,-0.6877,-0.7707,0.0568,1.034
47.562441003,-0.6896,-0.7683,0.1031,1.037
47.564438849,-0.6664,-0.7744,0.1458,1.032
47.567569311,-0.6666,-0.7744,0.1700,1.036
47.573358849,-0.6791,-0.7709,0.1814,1.043
47.573892926,-0.6779,-0.7744,0.1676,1.043
47.57411908,-0.6742,-0.7834,0.1429,1.043
47.576560618,-0.6601,-0.7841,0.1087,1.031
47.584653311,-0.6422,-0.7881,0.0654,1.019
47.584981618,-0.6373,-0.7930,0.0083,1.017
47.585103464,-0.6517,-0.7944,-0.0505,1.029
47.594333234,-0.6405,-0.7934,-0.0967,1.024
47.59489508,-0.6246,-0.8010,-0.1353,1.025
47.595134772,-0.6090,-0.8093,-0.1695,1.027
47.595765234,-0.5841,-0.8205,-0.1873,1.024
47.596066157,-0.5471,-0.8296,-0.1947,1.013
47.59817508,-0.5120,-0.8361,-0.2008,1.001
47.600873541,-0.4893,-0.8430,-0.2033,0.996
47.603129541,-0.4793,-0.8442,-0.2006,0.991
47.605304003,-0.4658,-0.8479,-0.1996,0.988
47.608161003,-0.4572,-0.8508,-0.1877,0.984
47.611842234,-0.4572,-0.8552,-0.1732,0.985
47.612696618,-0.4392,-0.8694,-0.1654,0.988
47.615052926,-0.4250,-0.8762,-0.1602,0.987
47.617976926,-0.4120,-0.8925,-0.1539,0.995
47.620303772,-0.3801,-0.9099,-0.1461,0.997
47.622471772,-0.3637,-0.9248,-0.1497,1.005
47.624631772,-0.3542,-0.9419,-0.1446,1.017
47.627754541,-0.3466,-0.9619,-0.1388,1.032
47.629498772,-0.3405,-0.9837,-0.1316,1.049
47.632005541,-0.3454,-1.0062,-0.1219,1.071
47.634637003,-0.3417,-1.0311,-0.1104,1.092
47.636963695,-0.3398,-1.0531,-0.0972,1.111
47.639331772,-0.3302,-1.0842,-0.0811,1.136
47.641594772,-0.3277,-1.1117,-0.0784,1.162
47.644914157,-0.3339,-1.1371,-0.0750,1.188
47.648140926,-0.3419,-1.1664,-0.0691,1.217
47.648865618,-0.3542,-1.1916,-0.0657,1.245
47.651273926,-0.3596,-1.2134,-0.0579,1.267
47.655709618,-0.3615,-1.2361,-0.0493,1.289
47.656205849,-0.3544,-1.2617,-0.0464,1.311
47.659841311,-0.3556,-1.2854,-0.0422,1.334
47.661369926,-0.3661,-1.3052,-0.0381,1.356
47.663576695,-0.3733,-1.3234,-0.0361,1.375
47.665939464,-0.3791,-1.3383,-0.0259,1.391
47.669621926,-0.3901,-1.3458,-0.0261,1.401
47.671030772,-0.4043,-1.3480,-0.0284,1.408
47.672955157,-0.4162,-1.3480,-0.0430,1.411
47.67624808,-0.4373,-1.3392,-0.0564,1.410
47.681876003,-0.4529,-1.3334,-0.0679,1.410
47.682776388,-0.4688,-1.3211,-0.0860,1.404
47.683051772,-0.4995,-1.3040,-0.1001,1.400
47.694409618,-0.5366,-1.2845,-0.1267,1.398
47.694844003,-0.5746,-1.2654,-0.1495,1.398
47.694990464,-0.6195,-1.2422,-0.1673,1.398
47.695113926,-0.6637,-1.2227,-0.1803,1.403
47.695450157,-0.7001,-1.2075,-0.1973,1.410
47.696947772,-0.7374,-1.1985,-0.2182,1.424
47.699469849,-0.7595,-1.1887,-0.2294,1.429
47.702942234,-0.7895,-1.1829,-0.2389,1.442
47.704258541,-0.8215,-1.1785,-0.2429,1.457
47.70703908,-0.8520,-1.1821,-0.2411,1.477
47.709231464,-0.8821,-1.1855,-0.2457,1.498
47.711688003,-0.9002,-1.1921,-0.2472,1.514
47.713897003,-0.9004,-1.2032,-0.2460,1.523
47.716410464,-0.8972,-1.2181,-0.2404,1.532
47.718909849,-0.8900,-1.2344,-0.2360,1.540
47.721176926,-0.8799,-1.2381,-0.2292,1.536
47.724064695,-0.8662,-1.2358,-0.2282,1.526
47.727300311,-0.8389,-1.2373,-0.2152,1.510
47.728501849,-0.7979,-1.2419,-0.2150,1.492
47.730929541,-0.7458,-1.2342,-0.2162,1.458
47.733496003,-0.6911,-1.2170,-0.1913,1.413
47.735799772,-0.6471,-1.1995,-0.1524,1.371
47.738245618,-0.6026,-1.1826,-0.1178,1.332
47.740697234,-0.5548,-1.1772,-0.0950,1.305
47.743863772,-0.5213,-1.1738,-0.0776,1.287
47.745644618,-0.4893,-1.1750,-0.0415,1.273
47.747987157,-0.4746,-1.1790,0.0043,1.271
47.752222157,-0.4539,-1.1918,0.0473,1.276
47.753269541,-0.4516,-1.2036,0.0817,1.288
47.755487157,-0.4453,-1.2195,0.1035,1.302
47.757783464,-0.4267,-1.2488,0.1155,1.325
47.760281311,-0.4324,-1.2735,0.1367,1.352
47.762502541,-0.4418,-1.2894,0.1570,1.372
47.765549541,-0.4497,-1.2947,0.1846,1.383
47.767969311,-0.4670,-1.3013,0.2132,1.399
47.769806541,-0.4826,-1.2996,0.2354,1.406
47.771901311,-0.4939,-1.2910,0.2491,1.405
47.774732695,-0.5201,-1.2764,0.2682,1.404
47.77713908,-0.5408,-1.2617,0.2855,1.402
47.779250464,-0.5431,-1.2479,0.2962,1.393
47.782001003,-0.5687,-1.2239,0.3065,1.384
47.788850541,-0.5794,-1.2139,0.3139,1.381
47.790025541,-0.5653,-1.1958,0.3173,1.360
47.79105108,-0.5726,-1.1821,0.3163,1.351
47.791463388,-0.5824,-1.1733,0.3129,1.347
47.80059108,-0.5916,-1.1650,0.3156,1.344
47.801072926,-0.5902,-1.1555,0.3141,1.335
47.80153508,-0.5834,-1.1574,0.3095,1.333
47.801793541,-0.5827,-1.1533,0.2974,1.326
47.804864311,-0.5734,-1.1536,0.2978,1.322
47.805670464,-0.5623,-1.1587,0.2992,1.322
47.808068311,-0.5511,-1.1599,0.2894,1.316
47.810589311,-0.5501,-1.1567,0.2762,1.310
47.812745311,-0.5443,-1.1589,0.2652,1.308
47.816484311,-0.5396,-1.1680,0.2508,1.311
47.818187464,-0.5261,-1.1731,0.2359,1.307
47.820543772,-0.5198,-1.1818,0.2168,1.309
47.823059695,-0.5282,-1.1821,0.2012,1.310
47.825283388,-0.5306,-1.1818,0.1868,1.309
47.82734408,-0.5377,-1.1892,0.1658,1.316
47.830468003,-0.5396,-1.1862,0.1446,1.311
47.832174772,-0.5477,-1.1902,0.1297,1.317
47.834661541,-0.5438,-1.1946,0.1120,1.317
47.83696008,-0.5420,-1.1995,0.0977,1.320
47.839540388,-0.5413,-1.1967,0.0940,1.317
47.842723772,-0.5469,-1.1970,0.0947,1.319
47.844236311,-0.5569,-1.2021,0.0998,1.329
47.846738772,-0.5672,-1.1983,0.1055,1.330
47.849480311,-0.5955,-1.1918,0.1162,1.337
47.851510541,-0.6195,-1.1790,0.1252,1.338
47.854054464,-0.6368,-1.1638,0.1399,1.334
47.856481311,-0.6481,-1.1454,0.1583,1.326
47.859075695,-0.6703,-1.1198,0.1690,1.316
47.861093541,-0.6992,-1.1000,0.1900,1.317
47.863748003,-0.7199,-1.0751,0.2110,1.311
47.866666464,-0.7578,-1.0441,0.2298,1.310
47.86874008,-0.7881,-1.0184,0.2535,1.312
47.870770772,-0.8135,-0.9945,0.2741,1.314
47.873845234,-0.8284,-0.9712,0.2858,1.308
47.876258772,-0.8371,-0.9530,0.2885,1.301
47.877954541,-0.8499,-0.9383,0.2745,1.295
47.880668618,-0.8562,-0.9195,0.2462,1.280
47.883223772,-0.8576,-0.9067,0.2135,1.266
47.888945926,-0.8606,-0.8987,0.1634,1.255
47.889836003,-0.8634,-0.8880,0.1108,1.243
47.890344926,-0.8492,-0.8824,0.0561,1.226
47.90461108,-0.8374,-0.8813,0.0023,1.216
47.905503772,-0.8294,-0.8833,-0.0496,1.213
47.906051772,-0.8274,-0.8894,-0.1013,1.219
47.906344695,-0.8138,-0.8916,-0.1610,1.218
47.906751157,-0.7632,-0.8960,-0.2133,1.196
47.907152695,-0.6992,-0.8967,-0.2487,1.164
47.91295908,-0.6525,-0.8911,-0.2768,1.139
47.913775157,-0.5594,-0.9006,-0.3252,1.109
47.914160618,-0.4761,-0.9136,-0.3664,1.093
47.914494849,-0.4749,-0.9085,-0.3862,1.095
47.916526464,-0.4753,-0.9116,-0.3880,1.099
47.91911208,-0.4893,-0.9151,-0.3994,1.112
47.921281234,-0.5054,-0.9195,-0.3955,1.121
47.924012695,-0.5108,-0.9324,-0.3965,1.135
47.92647108,-0.5313,-0.9432,-0.4087,1.157
47.928591772,-0.5249,-0.9563,-0.4188,1.169
47.93251208,-0.5196,-0.9607,-0.4158,1.169
47.93454008,-0.5147,-0.9675,-0.4265,1.176
47.935897849,-0.5108,-0.9749,-0.4386,1.185
47.938747157,-0.5177,-0.9820,-0.4370,1.193
47.942073311,-0.5071,-0.9947,-0.4229,1.194
47.943160388,-0.4858,-1.0067,-0.4087,1.190
47.945650541,-0.4783,-1.0229,-0.4048,1.200
47.948197618,-0.4732,-1.0313,-0.3965,1.202
47.950694464,-0.4761,-1.0485,-0.3887,1.215
47.952882234,-0.4544,-1.0541,-0.3874,1.211
47.95608808,-0.4411,-1.0632,-0.3829,1.213
47.959248618,-0.4409,-1.0746,-0.3789,1.222
47.960356618,-0.4348,-1.0907,-0.3773,1.233
47.962442157,-0.4099,-1.0993,-0.3825,1.234
47.965035695,-0.3926,-1.1130,-0.3880,1.242
47.967386464,-0.3761,-1.1252,-0.3967,1.251
47.969697541,-0.3542,-1.1410,-0.3633,1.249
47.972239464,-0.3584,-1.1587,-0.2768,1.244
47.978592695,-0.3568,-1.1753,-0.1798,1.241
47.979226157,-0.3498,-1.1929,-0.0864,1.246
47.979916695,-0.3444,-1.2070,-0.0014,1.255
47.988915695,-0.3503,-1.2163,0.0798,1.268
47.989530234,-0.3515,-1.2190,0.1333,1.276
47.989666234,-0.3437,-1.2134,0.1763,1.273
47.989860003,-0.3354,-1.1987,0.2084,1.262
48.001099464,-0.3290,-1.1697,0.2426,1.239
48.001847695,-0.3197,-1.1389,0.2750,1.214
48.002041311,-0.3134,-1.1079,0.3121,1.193
48.002204388,-0.3063,-1.0729,0.3505,1.169
48.002585311,-0.3070,-1.0341,0.3901,1.147
48.003740618,-0.3048,-0.9989,0.4353,1.131
48.006083772,-0.2953,-0.9673,0.4915,1.125
48.008648695,-0.2736,-0.9544,0.5403,1.130
48.010612695,-0.2638,-0.9405,0.5944,1.143
48.013040618,-0.2513,-0.9363,0.6449,1.164
48.015255157,-0.2464,-0.9312,0.6948,1.188
48.018082464,-0.2540,-0.9270,0.7583,1.224
48.020156695,-0.2535,-0.9297,0.8154,1.262
48.022515388,-0.2640,-0.9295,0.8506,1.287
48.02490408,-0.2603,-0.9349,0.8492,1.290
48.027358234,-0.2564,-0.9424,0.8157,1.273
48.03004408,-0.2535,-0.9568,0.7651,1.251
48.032527157,-0.2674,-0.9600,0.7113,1.224
48.034664311,-0.3190,-0.9568,0.6479,1.199
48.037271464,-0.3342,-0.9673,0.5629,1.168
48.040278464,-0.3368,-0.9754,0.4604,1.130
48.041874541,-0.3234,-0.9730,0.3628,1.088
48.044248311,-0.3116,-0.9768,0.2377,1.053
48.046858541,-0.3104,-0.9776,0.0966,1.030
48.049768695,-0.3358,-0.9742,-0.0166,1.031
48.051500926,-0.3571,-0.9679,-0.1082,1.037
48.05401908,-0.3903,-0.9617,-0.1803,1.053
48.056586541,-0.4262,-0.9488,-0.2460,1.069
48.058761541,-0.4541,-0.9365,-0.2951,1.082
48.061180695,-0.4839,-0.9248,-0.3274,1.094
48.06404808,-0.5396,-0.9072,-0.3466,1.111
48.066020388,-0.6176,-0.8855,-0.3473,1.134
48.06850008,-0.6757,-0.8640,-0.3320,1.146
48.070882541,-0.7374,-0.8428,-0.3012,1.160
48.076275772,-0.7873,-0.8217,-0.2597,1.167
48.077106849,-0.8396,-0.7963,-0.2003,1.174
48.078414157,-0.8851,-0.7772,-0.1300,1.185
48.080552388,-0.9486,-0.7506,-0.0437,1.210
48.087369003,-0.9989,-0.7296,0.0483,1.238
48.088112311,-1.0460,-0.7040,0.1516,1.270
48.088434541,-1.0868,-0.6803,0.2289,1.302
48.096540926,-1.1182,-0.6619,0.2943,1.332
48.097002234,-1.1569,-0.6483,0.3297,1.367
48.097177926,-1.1802,-0.6407,0.3519,1.388
48.09983108,-1.1739,-0.6341,0.3693,1.384
48.100116388,-1.1030,-0.6590,0.3850,1.341
48.102114464,-0.9960,-0.7138,0.3866,1.285
48.104634157,-0.8760,-0.7756,0.3801,1.230
48.107038849,-0.7512,-0.8228,0.3591,1.171
48.109446772,-0.6589,-0.8638,0.3349,1.137
48.112155157,-0.6102,-0.8946,0.3121,1.127
48.11505208,-0.5653,-0.9158,0.2874,1.114
48.116665311,-0.5164,-0.9276,0.2672,1.095
48.119287772,-0.5222,-0.9283,0.2389,1.092
48.121524311,-0.5213,-0.9183,0.2027,1.075
48.123939157,-0.5318,-0.9060,0.1516,1.061
48.126230234,-0.5428,-0.8921,0.1022,1.049
48.129011157,-0.5518,-0.8785,0.0591,1.039
