time,gFx,gFy,gFz,TgF
46.869826233,0.4549,-0.2244,0.5406,0.741
46.872903695,0.4422,-0.2200,0.5238,0.720
46.874998772,0.4268,-0.2097,0.5052,0.694
46.877224387,0.4192,-0.2032,0.4807,0.669
46.879662772,0.4090,-0.1932,0.4532,0.640
46.882039695,0.3995,-0.1878,0.4280,0.615
46.884443387,0.3938,-0.1834,0.4045,0.594
46.889018464,0.3867,-0.1729,0.3820,0.570
46.889503156,0.3799,-0.1638,0.3596,0.548
46.892081618,0.3701,-0.1508,0.3261,0.516
46.903567387,0.3636,-0.1408,0.3019,0.493
46.903989618,0.3582,-0.1328,0.2743,0.470
46.904131772,0.3506,-0.1171,0.2501,0.446
46.904241849,0.3503,-0.1105,0.2217,0.429
46.904348079,0.3469,-0.0959,0.1895,0.407
46.906131695,0.3533,-0.0835,0.1553,0.395
46.908495387,0.3628,-0.0702,0.1199,0.388
46.915181003,0.3757,-0.0602,0.0869,0.390
46.915927079,0.3950,-0.0516,0.0637,0.403
46.916194233,0.4176,-0.0476,0.0432,0.422
46.918164387,0.4400,-0.0414,0.0314,0.443
46.920603079,0.4673,-0.0383,0.0253,0.470
46.922933541,0.4962,-0.0372,0.0324,0.499
46.92632931,0.5236,-0.0378,0.0476,0.527
46.927937003,0.5478,-0.0372,0.0628,0.553
46.930388695,0.5775,-0.0326,0.0801,0.584
46.932914541,0.5961,-0.0260,0.0998,0.605
46.935440387,0.6035,-0.0150,0.1152,0.615
46.937496618,0.6061,-0.0060,0.1223,0.618
46.940251464,0.6075,0.0049,0.1289,0.621
46.942862233,0.6068,0.0128,0.1277,0.620
46.944548079,0.6052,0.0220,0.1171,0.617
46.947089618,0.5963,0.0284,0.1052,0.606
46.949847464,0.5842,0.0340,0.0950,0.593
46.952096387,0.5646,0.0406,0.0871,0.573
46.954277849,0.5462,0.0436,0.0837,0.554
46.957062772,0.5260,0.0469,0.0905,0.536
46.959984618,0.5106,0.0452,0.1099,0.524
46.961498233,0.5011,0.0436,0.1382,0.522
46.964488079,0.4957,0.0415,0.1807,0.529
46.966667156,0.4898,0.0443,0.2303,0.543
46.969071695,0.4913,0.0443,0.2853,0.570
46.971549849,0.4989,0.0418,0.3402,0.605
46.97396831,0.5172,0.0352,0.4104,0.661
46.979113926,0.5478,0.0274,0.4922,0.737
46.979880695,0.5800,0.0181,0.5885,0.826
46.981433003,0.6147,0.0081,0.6945,0.927
46.993246772,0.6426,-0.0033,0.8064,1.031
46.993790541,0.6657,-0.0126,0.9230,1.138
46.993891772,0.6904,-0.0209,1.0470,1.254
46.993984079,0.7073,-0.0221,1.1809,1.377
46.994067772,0.7165,-0.0272,1.3139,1.497
46.996477003,0.7217,-0.0265,1.4441,1.615
46.998904926,0.7176,-0.0145,1.6083,1.761
47.004932079,0.7161,-0.0057,1.7800,1.919
47.005901541,0.7221,-0.0057,1.9298,2.060
47.006125618,0.7373,-0.0153,2.0426,2.172
47.00740831,0.7554,-0.0338,2.1203,2.251
47.009848926,0.7686,-0.0478,2.1578,2.291
47.012199387,0.7752,-0.0568,2.1492,2.285
47.014598156,0.7725,-0.0507,2.0959,2.234
47.017416618,0.7605,-0.0311,2.0043,2.144
47.019427464,0.7410,0.0037,1.8770,2.018
47.022312926,0.7212,0.0411,1.7370,1.881
47.024506464,0.7036,0.0831,1.5978,1.748
47.026594541,0.6843,0.1212,1.4749,1.630
47.029209849,0.6669,0.1626,1.3510,1.515
47.031521618,0.6418,0.2077,1.2471,1.418
47.033951387,0.6096,0.2561,1.1676,1.342
47.03628431,0.5721,0.3162,1.1175,1.295
47.038836003,0.5316,0.3783,1.0917,1.272
47.041320003,0.5077,0.4298,1.0891,1.276
47.043632079,0.4979,0.4571,1.1203,1.308
47.045922233,0.5020,0.4618,1.1744,1.358
47.048592926,0.5099,0.4454,1.2284,1.403
47.050872079,0.5226,0.4151,1.2804,1.444
47.053155695,0.5250,0.3811,1.3312,1.481
47.055790156,0.5157,0.3590,1.3784,1.515
47.058609849,0.4935,0.3473,1.4276,1.550
47.060757233,0.4691,0.3497,1.4729,1.585
47.062858541,0.4449,0.3626,1.5130,1.618
47.06532531,0.4330,0.3832,1.5406,1.646
47.067636003,0.4253,0.4081,1.5692,1.676
47.070348618,0.4202,0.4344,1.6053,1.715
47.072838464,0.4168,0.4613,1.6444,1.758
47.07564931,0.4224,0.4777,1.6935,1.810
47.077434849,0.4390,0.4838,1.7539,1.872
47.079866849,0.4640,0.4815,1.8233,1.942
47.082380387,0.4984,0.4743,1.8904,2.012
47.084658849,0.5490,0.4613,1.9745,2.101
47.086959695,0.6028,0.4468,2.0541,2.187
47.089607695,0.6601,0.4359,2.1171,2.260
47.095008618,0.7088,0.4284,2.1592,2.313
47.095657618,0.7552,0.4247,2.1855,2.351
47.097642233,0.7955,0.4237,2.1863,2.365
47.099906541,0.8274,0.4226,2.1629,2.354
47.112914541,0.8532,0.4254,2.1215,2.326
47.113688926,0.8756,0.4259,2.0873,2.303
47.113865541,0.8851,0.4307,2.0485,2.273
47.113996387,0.8912,0.4379,1.9960,2.229
47.114126233,0.8949,0.4505,1.9288,2.173
47.114262541,0.8963,0.4750,1.8464,2.107
47.124857233,0.8930,0.4994,1.7507,2.028
47.125637618,0.8888,0.5276,1.6447,1.942
47.125774849,0.8851,0.5573,1.5303,1.854
47.12590831,0.8795,0.5828,1.4145,1.765
47.126029003,0.8805,0.6001,1.2953,1.677
47.129045849,0.8871,0.6159,1.1839,1.602
47.130164618,0.8919,0.6269,1.0779,1.533
47.133560387,0.8895,0.6372,0.9784,1.468
47.135116003,0.8835,0.6457,0.8932,1.413
47.138025618,0.8802,0.6506,0.8145,1.364
47.140296926,0.8763,0.6485,0.7504,1.323
47.142462464,0.8798,0.6411,0.7045,1.297
47.144721233,0.8837,0.6289,0.6701,1.275
47.147649233,0.8886,0.6171,0.6479,1.261
47.150472003,0.8928,0.6042,0.6356,1.251
47.153093849,0.8922,0.5881,0.6307,1.241
47.154700387,0.8900,0.5751,0.6332,1.234
47.157178772,0.8859,0.5583,0.6373,1.226
47.159259464,0.8721,0.5446,0.6456,1.214
47.161772079,0.8548,0.5290,0.6556,1.200
47.164501849,0.8323,0.5146,0.6696,1.186
47.166611156,0.8043,0.5013,0.6789,1.166
47.169002772,0.7735,0.4884,0.6855,1.143
47.171433541,0.7342,0.4731,0.6975,1.118
47.17417231,0.6880,0.4640,0.6999,1.086
47.17614031,0.6418,0.4489,0.7018,1.052
47.178680387,0.5944,0.4356,0.6967,1.014
47.18125731,0.5418,0.4226,0.6896,0.974
47.183729541,0.4896,0.4156,0.6915,0.944
47.185886233,0.4339,0.4065,0.6862,0.908
47.188497926,0.3874,0.3939,0.6647,0.864
47.194172926,0.3394,0.3811,0.6383,0.817
47.194732618,0.2917,0.3706,0.6119,0.773
47.195802772,0.2389,0.3557,0.5887,0.728
47.210451387,0.1922,0.3438,0.5687,0.692
47.211041003,0.1463,0.3331,0.5564,0.665
47.21117631,0.1024,0.3235,0.5459,0.643
47.21131731,0.0577,0.3176,0.5411,0.630
47.211395695,0.0181,0.3101,0.5450,0.627
47.211469618,-0.0219,0.3110,0.5518,0.634
47.213306849,-0.0607,0.3145,0.5562,0.642
47.214744695,-0.0979,0.3182,0.5608,0.652
47.221831387,-0.1369,0.3266,0.5636,0.666
47.222464387,-0.1678,0.3382,0.5611,0.676
47.222574464,-0.1937,0.3492,0.5576,0.686
47.22454831,-0.2132,0.3585,0.5499,0.690
47.226958772,-0.2233,0.3631,0.5384,0.687
47.229674464,-0.2320,0.3702,0.5261,0.684
47.232048926,-0.2384,0.3765,0.5145,0.681
47.233865926,-0.2413,0.3804,0.5066,0.678
47.236518156,-0.2484,0.3856,0.5059,0.683
47.240309926,-0.2513,0.3909,0.5091,0.689
47.24135331,-0.2559,0.4019,0.5257,0.710
47.24391331,-0.2650,0.4137,0.5526,0.739
47.246080003,-0.2764,0.4261,0.5836,0.774
47.248800618,-0.2899,0.4403,0.6170,0.812
47.250914464,-0.3014,0.4589,0.6549,0.855
47.253392618,-0.3168,0.4715,0.6887,0.893
47.255984003,-0.3265,0.4877,0.7180,0.927
47.258138772,-0.3400,0.5046,0.7446,0.962
47.26050931,-0.3566,0.5197,0.7658,0.992
47.263041003,-0.3747,0.5372,0.7856,1.023
47.26575208,-0.3969,0.5505,0.8069,1.054
47.267954541,-0.4206,0.5644,0.8182,1.079
47.270287772,-0.4453,0.5739,0.8279,1.101
47.272779772,-0.4758,0.5828,0.8367,1.125
47.275280003,-0.5052,0.5901,0.8416,1.145
47.277556926,-0.5350,0.5949,0.8455,1.164
47.280071772,-0.5662,0.6040,0.8494,1.186
47.285557926,-0.6009,0.6159,0.8460,1.207
47.28636431,-0.6351,0.6333,0.8364,1.226
47.287059464,-0.6708,0.6504,0.8245,1.246
47.30274531,-0.6977,0.6655,0.8086,1.258
47.304722464,-0.7202,0.6802,0.7937,1.269
47.304858849,-0.7353,0.6917,0.7896,1.282
47.304966772,-0.7387,0.7005,0.7891,1.288
47.305079695,-0.7343,0.7063,0.7917,1.290
47.30518431,-0.7206,0.7174,0.8008,1.294
47.30529731,-0.7069,0.7261,0.8194,1.303
47.306860695,-0.6855,0.7368,0.8480,1.316
47.308941926,-0.6661,0.7417,0.8765,1.327
47.311010464,-0.6432,0.7552,0.9117,1.347
47.314163695,-0.6293,0.7687,0.9464,1.372
47.317542541,-0.6173,0.7938,0.9823,1.406
47.319092695,-0.6058,0.8192,1.0183,1.440
47.321078849,-0.5911,0.8468,1.0549,1.476
47.323360003,-0.5757,0.8754,1.0986,1.518
47.325591695,-0.5582,0.9008,1.1399,1.556
47.328289541,-0.5350,0.9169,1.1819,1.589
47.330867772,-0.5028,0.9355,1.2315,1.626
47.332921003,-0.4676,0.9480,1.2916,1.669
47.33522308,-0.4334,0.9553,1.3421,1.703
47.338019695,-0.3926,0.9602,1.3864,1.732
47.340223464,-0.3596,0.9592,1.4357,1.764
47.342439772,-0.3234,0.9563,1.4907,1.800
47.345136387,-0.2785,0.9495,1.5574,1.845
47.347663156,-0.2320,0.9385,1.6256,1.891
47.349735695,-0.1839,0.9311,1.7033,1.950
47.352598849,-0.1413,0.9231,1.7810,2.011
47.354770464,-0.1074,0.9169,1.8638,2.080
47.356864618,-0.0761,0.9113,1.9456,2.150
47.359564387,-0.0532,0.9055,2.0265,2.220
47.362369926,-0.0430,0.9067,2.1069,2.294
47.364726772,-0.0451,0.9160,2.1819,2.367
47.36658431,-0.0563,0.9323,2.2352,2.423
47.369608003,-0.0668,0.9531,2.2896,2.481
47.37173631,-0.0703,0.9778,2.3183,2.517
47.374202233,-0.0693,0.9951,2.3300,2.535
47.376256926,-0.0563,1.0044,2.3229,2.531
47.378835772,-0.0316,1.0054,2.3013,2.512
47.38343108,-0.0053,1.0005,2.2640,2.475
47.384074849,0.0276,0.9874,2.2125,2.423
47.387458849,0.0635,0.9692,2.1431,2.353
47.398503387,0.0999,0.9443,2.0537,2.263
47.398916003,0.1278,0.9176,1.9571,2.165
47.399033618,0.1478,0.8952,1.8536,2.064
47.399143695,0.1563,0.8835,1.7488,1.965
47.399253233,0.1534,0.8854,1.6498,1.879
47.402703464,0.1419,0.8952,1.5535,1.799
47.403032618,0.1363,0.9124,1.4587,1.726
47.410227387,0.1405,0.9287,1.3668,1.658
47.410966541,0.1532,0.9382,1.2799,1.594
47.41134431,0.1791,0.9402,1.2030,1.537
47.413263772,0.2138,0.9294,1.1480,1.492
47.415069003,0.2543,0.9115,1.0830,1.438
47.417366464,0.3135,0.8791,1.0102,1.375
47.419871772,0.3853,0.8376,0.9520,1.325
47.422456695,0.4693,0.7899,0.9142,1.296
47.424438541,0.5560,0.7405,0.8760,1.275
47.427094772,0.6418,0.6956,0.8377,1.264
47.429823695,0.7207,0.6538,0.8059,1.263
47.432390233,0.7891,0.6189,0.7900,1.277
47.434207772,0.8475,0.5949,0.7898,1.302
47.43669908,0.8915,0.5761,0.8052,1.332
47.439512387,0.9408,0.5478,0.8364,1.373
47.441545541,0.9729,0.5253,0.8858,1.417
47.444404695,0.9985,0.5029,0.9471,1.465
47.447016618,1.0198,0.4784,1.0034,1.508
47.448605849,1.0312,0.4526,1.0578,1.545
47.451127695,1.0428,0.4210,1.1059,1.577
47.45366031,1.0474,0.3902,1.1445,1.600
47.455939387,1.0530,0.3569,1.1809,1.622
47.458479387,1.0554,0.3162,1.2093,1.636
47.461087695,1.0496,0.2768,1.2266,1.638
47.463403695,1.0437,0.2421,1.2293,1.631
47.465527156,1.0268,0.1994,1.2181,1.606
47.468108618,1.0109,0.1617,1.2056,1.582
47.471712387,0.9895,0.1270,1.1829,1.547
47.472735156,0.9582,0.0970,1.1562,1.505
47.475466464,0.9289,0.0802,1.1238,1.460
47.477700003,0.8937,0.0653,1.0879,1.409
47.486351772,0.8617,0.0540,1.0432,1.354
47.486816003,0.8355,0.0433,0.9980,1.302
47.487129618,0.8074,0.0298,0.9496,1.247
47.487552003,0.7901,0.0184,0.9049,1.201
47.492289541,0.7764,0.0040,0.8680,1.165
47.492633233,0.7635,-0.0143,0.8404,1.136
47.494697541,0.7505,-0.0350,0.8191,1.111
47.507194849,0.7386,-0.0523,0.8033,1.092
47.507875772,0.7319,-0.0712,0.7908,1.080
47.507976618,0.7221,-0.0903,0.7768,1.064
47.508147156,0.7170,-0.1137,0.7612,1.052
47.508242464,0.7132,-0.1355,0.7495,1.043
47.508985003,0.7092,-0.1572,0.7411,1.038
47.511336695,0.7011,-0.1780,0.7267,1.025
47.518987156,0.6953,-0.1985,0.7153,1.017
47.519565618,0.6846,-0.2217,0.7029,1.006
47.519674464,0.6724,-0.2435,0.6859,0.991
47.521259156,0.6608,-0.2622,0.6694,0.976
47.523386156,0.6513,-0.2843,0.6517,0.964
47.525889618,0.6462,-0.3101,0.6323,0.956
47.528564003,0.6335,-0.3316,0.6141,0.943
47.530696618,0.6191,-0.3551,0.5944,0.929
47.535618464,0.6108,-0.3803,0.5785,0.923
47.53603231,0.5986,-0.4040,0.5611,0.915
47.53798308,0.5919,-0.4255,0.5435,0.909
47.540382233,0.5851,-0.4480,0.5279,0.906
47.54273731,0.5790,-0.4655,0.5137,0.903
47.545133233,0.5681,-0.4785,0.4991,0.895
47.547386772,0.5529,-0.4848,0.4839,0.880
47.550032618,0.5374,-0.4927,0.4714,0.868
47.554577849,0.5194,-0.4860,0.4572,0.846
47.555669233,0.4976,-0.4807,0.4355,0.818
47.55723731,0.4777,-0.4765,0.4123,0.791
47.559671772,0.4579,-0.4695,0.3889,0.762
47.562866233,0.4388,-0.4626,0.3603,0.732
47.564522541,0.4202,-0.4567,0.3283,0.702
47.567607695,0.4002,-0.4513,0.2899,0.669
47.569538541,0.3787,-0.4425,0.2454,0.632
47.571890464,0.3535,-0.4345,0.2061,0.597
47.574808618,0.3259,-0.4255,0.1680,0.562
47.576584618,0.2932,-0.4133,0.1218,0.521
47.579439695,0.2616,-0.4017,0.0693,0.484
47.58120131,0.2301,-0.3898,0.0234,0.453
47.58394131,0.1991,-0.3742,-0.0151,0.424
47.589851695,0.1679,-0.3558,-0.0498,0.397
47.59086131,0.1488,-0.3427,-0.0808,0.382
47.59135631,0.1321,-0.3295,-0.1094,0.371
47.593821003,0.1223,-0.3197,-0.1302,0.366
47.604565618,0.1102,-0.3029,-0.1497,0.355
47.605205926,0.0955,-0.2869,-0.1588,0.342
47.605323772,0.0782,-0.2654,-0.1686,0.324
47.605483387,0.0635,-0.2412,-0.1759,0.305
47.606390156,0.0508,-0.2188,-0.1837,0.290
47.607868003,0.0379,-0.1936,-0.1917,0.275
47.610317849,0.0308,-0.1718,-0.1969,0.263
47.61548031,0.0288,-0.1575,-0.1949,0.252
47.61572131,0.0259,-0.1492,-0.1877,0.241
47.618408618,0.0305,-0.1459,-0.1776,0.232
47.619974849,0.0408,-0.1459,-0.1656,0.224
47.622109849,0.0517,-0.1445,-0.1486,0.214
47.624817003,0.0666,-0.1411,-0.1255,0.200
47.62739508,0.0840,-0.1374,-0.0992,0.189
47.629503695,0.1053,-0.1322,-0.0708,0.183
47.632348387,0.1278,-0.1279,-0.0393,0.185
47.634575464,0.1566,-0.1298,-0.0044,0.203
47.637201926,0.1969,-0.1303,0.0373,0.239
47.639048003,0.2399,-0.1376,0.0889,0.291
47.642100003,0.2846,-0.1428,0.1490,0.352
47.64450708,0.3291,-0.1494,0.2208,0.424
47.646270464,0.3680,-0.1513,0.2892,0.492
47.648817926,0.4002,-0.1564,0.3561,0.558
47.651219772,0.4251,-0.1631,0.4185,0.618
47.654054849,0.4503,-0.1729,0.4866,0.685
47.656464618,0.4671,-0.1760,0.5538,0.746
47.65848308,0.4784,-0.1821,0.6137,0.799
47.660937541,0.4886,-0.1863,0.6640,0.845
47.66368931,0.4987,-0.1878,0.7057,0.884
47.665643464,0.5008,-0.1895,0.7383,0.912
47.669154772,0.5035,-0.1911,0.7754,0.944
47.67059331,0.5050,-0.1902,0.8005,0.965
47.673230772,0.5071,-0.1936,0.8201,0.983
47.677734849,0.5018,-0.1921,0.8284,0.987
47.678345618,0.5008,-0.1848,0.8308,0.988
47.68022831,0.5011,-0.1821,0.8254,0.983
47.682933233,0.5031,-0.1767,0.8140,0.973
47.68609331,0.5080,-0.1653,0.8054,0.966
47.687674772,0.5115,-0.1518,0.7996,0.961
47.690001618,0.5189,-0.1379,0.7973,0.961
47.692442233,0.5280,-0.1205,0.7984,0.965
47.698280003,0.5365,-0.1093,0.7971,0.967
47.698994849,0.5414,-0.0959,0.8042,0.974
47.699751464,0.5374,-0.0758,0.8162,0.980
47.71552931,0.5245,-0.0443,0.8340,0.986
47.716245618,0.5052,-0.0018,0.8655,1.002
47.716430541,0.4789,0.0567,0.9151,1.034
47.71653508,0.4568,0.1181,0.9757,1.084
47.716622156,0.4481,0.1818,1.0446,1.151
47.716719387,0.4547,0.2385,1.1157,1.228
47.71719231,0.4691,0.2768,1.1800,1.300
47.72794031,0.4999,0.2991,1.2328,1.363
47.728950233,0.5470,0.3101,1.2703,1.417
47.729228003,0.5961,0.3173,1.2955,1.461
47.729367695,0.6413,0.3279,1.3014,1.487
47.729479387,0.6760,0.3489,1.2877,1.496
47.731753849,0.6995,0.3841,1.2645,1.495
47.73354931,0.7065,0.4293,1.2328,1.484
47.736069926,0.7088,0.4911,1.2021,1.479
47.737972926,0.7070,0.5534,1.1802,1.483
47.74136431,0.6999,0.6140,1.1709,1.496
47.74387731,0.6878,0.6690,1.1658,1.510
47.745134464,0.6794,0.7186,1.1648,1.528
47.747762156,0.6713,0.7589,1.1744,1.551
47.750117926,0.6667,0.7816,1.1927,1.574
47.752433233,0.6667,0.8006,1.2240,1.607
47.754867387,0.6638,0.8116,1.2657,1.644
47.75751108,0.6555,0.8116,1.3119,1.676
47.760352618,0.6440,0.8014,1.3649,1.709
47.762152387,0.6308,0.7820,1.4194,1.739
47.76468831,0.6222,0.7554,1.4737,1.769
47.767120695,0.6135,0.7200,1.5315,1.800
47.769490772,0.6086,0.6776,1.5825,1.826
47.77212808,0.6088,0.6292,1.6188,1.840
47.774328926,0.6140,0.5896,1.6479,1.855
47.776798464,0.6079,0.5505,1.6713,1.862
47.779136003,0.6032,0.5231,1.6931,1.872
47.781752003,0.5986,0.5038,1.7126,1.883
47.783992618,0.5893,0.4855,1.7406,1.901
47.789464387,0.5781,0.4701,1.7676,1.918
47.789886464,0.5716,0.4608,1.7986,1.943
47.791337849,0.5627,0.4533,1.8350,1.972
47.804060003,0.5578,0.4573,1.8738,2.008
47.804635772,0.5560,0.4669,1.9168,2.050
47.804903464,0.5553,0.4764,1.9591,2.091
47.80502808,0.5688,0.4855,1.9933,2.129
47.805151387,0.5814,0.4933,2.0316,2.170
47.805684926,0.5998,0.4948,2.0735,2.214
47.80804131,0.6284,0.4953,2.1037,2.251
47.81629908,0.6582,0.4920,2.1294,2.282
47.816904387,0.6916,0.4887,2.1448,2.306
47.817093849,0.7195,0.4843,2.1445,2.313
47.818002772,0.7468,0.4828,2.1387,2.316
47.819986541,0.7684,0.4831,2.1120,2.299
47.822555772,0.7813,0.4872,2.0756,2.271
47.826810156,0.7869,0.4957,2.0190,2.223
47.827412695,0.7852,0.5043,1.9479,2.160
47.830100003,0.7752,0.5158,1.8680,2.087
47.832666541,0.7612,0.5292,1.7768,2.004
47.834591772,0.7376,0.5429,1.6808,1.914
47.83690431,0.7078,0.5627,1.5843,1.824
47.839333541,0.6753,0.5724,1.4830,1.727
47.842413233,0.6464,0.5847,1.3752,1.628
47.845005541,0.6122,0.5964,1.2703,1.531
47.846727156,0.5814,0.6103,1.1744,1.446
47.849315156,0.5470,0.6259,1.0849,1.367
47.852028618,0.5160,0.6385,1.0097,1.301
47.853995156,0.4886,0.6494,0.9319,1.237
47.856613003,0.4619,0.6543,0.8672,1.181
47.859346233,0.4344,0.6614,0.8105,1.133
47.861073003,0.4127,0.6636,0.7656,1.094
47.86343631,0.3950,0.6639,0.7236,1.058
47.86636708,0.3782,0.6660,0.6871,1.029
47.868531387,0.3564,0.6621,0.6571,0.999
47.871113541,0.3382,0.6602,0.6276,0.972
47.87311508,0.3210,0.6562,0.6004,0.946
47.875630464,0.3112,0.6487,0.5767,0.922
47.878358156,0.2983,0.6369,0.5499,0.893
47.880304695,0.2829,0.6277,0.5261,0.866
47.883014541,0.2709,0.6182,0.5028,0.842
47.88781208,0.2555,0.6115,0.4753,0.816
47.888348618,0.2450,0.6079,0.4556,0.798
47.891100003,0.2343,0.6023,0.4383,0.781
47.903961003,0.2224,0.5996,0.4226,0.766
47.904397003,0.2062,0.5952,0.4108,0.752
47.904496618,0.1964,0.5971,0.3979,0.744
47.904586541,0.1873,0.5908,0.3874,0.731
47.904682772,0.1803,0.5893,0.3887,0.729
47.904767695,0.1730,0.5912,0.3959,0.732
47.907702464,0.1695,0.5920,0.3838,0.726
47.915578233,0.1710,0.5873,0.3654,0.713
47.916529541,0.1784,0.5837,0.3551,0.706
47.916739156,0.1815,0.5791,0.3479,0.699
47.916911156,0.1891,0.5730,0.3476,0.696
47.918853926,0.1961,0.5668,0.3449,0.692
47.921500618,0.2015,0.5644,0.3430,0.690
47.924396926,0.2077,0.5656,0.3466,0.695
47.926405618,0.2120,0.5602,0.3532,0.695
47.92839331,0.2199,0.5581,0.3608,0.700
47.93122131,0.2255,0.5554,0.3708,0.705
47.933372618,0.2289,0.5509,0.3825,0.709
47.935715156,0.2294,0.5481,0.3935,0.713
47.938153849,0.2294,0.5468,0.4057,0.719
47.941617849,0.2387,0.5416,0.4243,0.728
47.943143387,0.2475,0.5358,0.4436,0.738
47.945529926,0.2592,0.5283,0.4614,0.748
47.948089541,0.2726,0.5172,0.4839,0.759
47.950414156,0.2812,0.5114,0.5081,0.774
47.952694541,0.2829,0.4997,0.5354,0.785
47.955208926,0.2802,0.4950,0.5636,0.801
47.959276387,0.2688,0.4899,0.5902,0.813
47.960903156,0.2565,0.4843,0.6134,0.823
47.962504926,0.2458,0.4803,0.6449,0.841
47.96515731,0.2308,0.4757,0.6757,0.858
47.967281541,0.2094,0.4735,0.7131,0.881
47.969868003,0.1817,0.4755,0.7472,0.904
47.972453233,0.1502,0.4782,0.7770,0.925
47.974727695,0.1180,0.4848,0.7984,0.941
47.97689108,0.0872,0.4894,0.8126,0.953
47.979229849,0.0606,0.4894,0.8296,0.965
47.981925233,0.0203,0.4957,0.8433,0.978
47.984123772,-0.0223,0.5031,0.8420,0.981
47.986335387,-0.0549,0.5104,0.8336,0.979
47.989210233,-0.0891,0.5185,0.8222,0.976
47.994042772,-0.1140,0.5251,0.8142,0.976
47.994620387,-0.1409,0.5341,0.8089,0.979
47.996222541,-0.1583,0.5407,0.8052,0.983
47.998461233,-0.1758,0.5458,0.8140,0.996
48.010499156,-0.1875,0.5468,0.8259,1.008
48.01085508,-0.1963,0.5537,0.8359,1.022
48.011754156,-0.2047,0.5602,0.8533,1.041
48.01215608,-0.2088,0.5775,0.8692,1.064
48.012336003,-0.2105,0.5942,0.8851,1.087
48.01321108,-0.2068,0.6126,0.8956,1.105
48.02336831,-0.2030,0.6184,0.9058,1.115
48.024240387,-0.1930,0.6194,0.9173,1.124
48.024432387,-0.1839,0.6159,0.9388,1.138
48.024577849,-0.1748,0.6155,0.9601,1.154
48.025000003,-0.1697,0.6238,0.9815,1.175
48.02736831,-0.1734,0.6367,1.0057,1.203
48.030063695,-0.1765,0.6506,1.0285,1.230
48.032529849,-0.1816,0.6583,1.0532,1.255
48.034497849,-0.1853,0.6648,1.0707,1.274
48.03725231,-0.1851,0.6667,1.0889,1.290
48.039883464,-0.1919,0.6683,1.1028,1.304
48.041805926,-0.2035,0.6670,1.1157,1.316
48.044332387,-0.2132,0.6702,1.1320,1.333
48.047076387,-0.2252,0.6690,1.1513,1.350
48.049270464,-0.2337,0.6639,1.1767,1.371
48.051436003,-0.2384,0.6606,1.2266,1.413
48.053908387,-0.2464,0.6634,1.2872,1.469
48.056963772,-0.2645,0.6665,1.3474,1.526
48.058796387,-0.2838,0.6672,1.4096,1.585
48.061270541,-0.3075,0.6702,1.4797,1.653
48.063818541,-0.3330,0.6639,1.5555,1.724
48.066218772,-0.3605,0.6631,1.6286,1.795
48.068342156,-0.3884,0.6567,1.7067,1.870
48.07109208,-0.4106,0.6594,1.7730,1.936
48.074110849,-0.4329,0.6597,1.8377,2.000
48.075720926,-0.4712,0.6636,1.8895,2.057
48.078071387,-0.4981,0.6631,1.9141,2.086
48.080714233,-0.5306,0.6636,1.9484,2.126
48.08348831,-0.5672,0.6629,1.9649,2.150
48.085350464,-0.5965,0.6604,1.9759,2.167
48.087929233,-0.6195,0.6506,1.9759,2.171
48.093960695,-0.6398,0.6418,1.9628,2.162
48.09476408,-0.6642,0.6262,1.9312,2.136
48.095250541,-0.6896,0.6155,1.8892,2.103
48.097448387,-0.7145,0.6066,1.8347,2.060
48.109762156,-0.7318,0.5947,1.7798,2.014
48.110892387,-0.7446,0.5884,1.7331,1.976
48.11103631,-0.7602,0.5945,1.6903,1.946
48.111156003,-0.7727,0.6077,1.6579,1.927
48.111272695,-0.7779,0.6292,1.6327,1.915
48.112596695,-0.7725,0.6511,1.6256,1.914
48.121710772,-0.7463,0.6685,1.6288,1.912
48.12230431,-0.7069,0.6753,1.6442,1.913
48.122485618,-0.6447,0.6790,1.6828,1.926
48.123021003,-0.5734,0.6699,1.7265,1.939
48.124828695,-0.4898,0.6478,1.7619,1.940
48.126480695,-0.3964,0.6184,1.7814,1.927
48.128967772,-0.2980,0.5763,1.7768,1.892
48.132294541,-0.1954,0.5300,1.7431,1.832
48.133616003,-0.0959,0.4840,1.6933,1.764
48.135982464,0.0007,0.4430,1.6395,1.698
48.139737849,0.0864,0.4102,1.5841,1.639
48.141058464,0.1693,0.3907,1.5310,1.589
48.143224003,0.2255,0.3790,1.4805,1.545
48.145964618,0.2785,0.3704,1.4294,1.503
48.148391772,0.3310,0.3631,1.3801,1.465
48.150350772,0.3818,0.3548,1.3319,1.430
48.153077541,0.4317,0.3399,1.2948,1.407
48.155595772,0.4808,0.3289,1.2667,1.394
48.157664926,0.5265,0.3191,1.2391,1.384
48.160713541,0.5688,0.3052,1.2147,1.376
48.163437618,0.6156,0.2891,1.1902,1.371
48.165440387,0.6567,0.2724,1.1685,1.368
48.167641926,0.6980,0.2537,1.1524,1.371
48.169941233,0.7386,0.2318,1.1372,1.376
48.173232695,0.7733,0.2138,1.1184,1.376
48.17439608,0.7984,0.1918,1.0940,1.368
48.176932695,0.8221,0.1725,1.0691,1.360
48.179368387,0.8351,0.1530,1.0421,1.344
48.181801003,0.8432,0.1435,1.0146,1.327
48.184509849,0.8374,0.1366,0.9811,1.297
48.187762541,0.8197,0.1403,0.9471,1.260
