time,gFx,gFy,gFz,TgF
1.315399154,-0.0214,1.0086,-0.1143,1.015
1.316558769,-0.0183,1.0032,-0.1263,1.011
1.319889616,-0.0190,0.9975,-0.1348,1.007
1.321715385,-0.0221,0.9956,-0.1358,1.005
1.324274462,-0.0309,1.0010,-0.1288,1.010
1.326540616,-0.0461,1.0035,-0.1185,1.011
1.329146539,-0.0576,1.0068,-0.1078,1.014
1.332087693,-0.0710,1.0073,-0.1043,1.015
1.333388385,-0.0791,1.0096,-0.1016,1.018
1.335861,-0.0815,1.0086,-0.1006,1.017
1.338371769,-0.0822,1.0068,-0.1046,1.016
1.340783077,-0.0784,1.0051,-0.1109,1.014
1.343116308,-0.0703,1.0054,-0.1223,1.015
1.345942462,-0.0586,1.0042,-0.1297,1.014
1.348441539,-0.0405,1.0019,-0.1309,1.011
1.350240923,-0.0223,0.9979,-0.1272,1.006
1.352896693,-0.0021,0.9975,-0.1248,1.005
1.355485616,0.0127,0.9912,-0.1248,0.999
1.357590846,0.0259,0.9861,-0.1309,0.995
1.360046154,0.0377,0.9832,-0.1419,0.994
1.363039693,0.0454,0.9790,-0.1478,0.991
1.368181846,0.0420,0.9744,-0.1544,0.987
1.368514154,0.0391,0.9663,-0.1537,0.979
1.370561846,0.0349,0.9629,-0.1526,0.976
1.376309,0.0251,0.9588,-0.1478,0.970
1.376811769,0.0122,0.9534,-0.1444,0.964
1.377176077,0.0005,0.9548,-0.1405,0.965
1.379758231,-0.0124,0.9567,-0.1395,0.967
1.381821923,-0.0268,0.9572,-0.1409,0.968
1.384339077,-0.0395,0.9609,-0.1421,0.972
1.386844077,-0.0525,0.9675,-0.1432,0.979
1.389993231,-0.0624,0.9741,-0.1427,0.986
1.391305539,-0.0742,0.9783,-0.1412,0.991
1.393794769,-0.0889,0.9812,-0.1412,0.995
1.396280308,-0.1022,0.9874,-0.1400,1.002
1.398727769,-0.1171,0.9930,-0.1425,1.010
1.400930769,-0.1306,0.9995,-0.1441,1.018
1.403824,-0.1401,1.0049,-0.1483,1.025
1.406071385,-0.1446,1.0112,-0.1512,1.033
1.408268923,-0.1492,1.0088,-0.1537,1.031
1.411162231,-0.1521,1.0119,-0.1561,1.035
1.413175154,-0.1514,1.0174,-0.1537,1.040
1.415681923,-0.1490,1.0200,-0.1551,1.042
1.418248923,-0.1423,1.0210,-0.1561,1.043
1.420603769,-0.1341,1.0217,-0.1563,1.042
1.422885846,-0.1231,1.0212,-0.1554,1.040
1.425155693,-0.1111,1.0179,-0.1546,1.036
1.427596923,-0.0994,1.0200,-0.1573,1.037
1.430994231,-0.0842,1.0174,-0.1614,1.034
1.432335385,-0.0671,1.0140,-0.1663,1.030
1.434732385,-0.0556,1.0125,-0.1679,1.028
1.437361616,-0.0458,1.0098,-0.1630,1.024
1.440009308,-0.0346,1.0049,-0.1602,1.018
1.442214462,-0.0270,1.0042,-0.1558,1.017
1.444518846,-0.0202,1.0012,-0.1551,1.013
1.447648923,-0.0173,1.0000,-0.1495,1.011
1.449253308,-0.0192,0.9970,-0.1524,1.009
1.451631385,-0.0165,0.9917,-0.1612,1.005
1.454418539,-0.0183,0.9868,-0.1670,1.001
1.456446846,-0.0227,0.9878,-0.1712,1.003
1.458953616,-0.0248,0.9865,-0.1691,1.001
1.461467693,-0.0307,0.9849,-0.1651,0.999
1.466942846,-0.0349,0.9832,-0.1573,0.996
1.467682539,-0.0381,0.9783,-0.1521,0.991
1.469411693,-0.0446,0.9758,-0.1461,0.988
1.476167077,-0.0453,0.9763,-0.1444,0.988
1.476697616,-0.0465,0.9802,-0.1381,0.991
1.476912693,-0.0498,0.9858,-0.1370,0.997
1.478851385,-0.0486,0.9883,-0.1381,0.999
1.480933539,-0.0430,0.9898,-0.1383,1.000
1.483008693,-0.0424,0.9930,-0.1409,1.004
1.485409,-0.0402,0.9942,-0.1512,1.006
1.488259769,-0.0388,0.9926,-0.1581,1.006
1.490284077,-0.0349,0.9932,-0.1602,1.007
1.492722154,-0.0326,0.9944,-0.1575,1.007
1.495260308,-0.0334,0.9926,-0.1561,1.005
1.497957539,-0.0307,0.9886,-0.1666,1.003
1.500533539,-0.0256,0.9830,-0.1647,0.997
1.502737,-0.0221,0.9819,-0.1622,0.995
1.504996923,-0.0276,0.9863,-0.1627,1.000
1.507383693,-0.0297,0.9939,-0.1707,1.009
1.509721846,-0.0351,1.0024,-0.1737,1.018
1.512348308,-0.0390,1.0110,-0.1776,1.027
1.514341923,-0.0419,1.0147,-0.1844,1.032
1.516813539,-0.0444,1.0184,-0.1930,1.037
1.519523769,-0.0424,1.0203,-0.1959,1.040
1.522033308,-0.0432,1.0230,-0.1991,1.043
1.524051693,-0.0430,1.0240,-0.1998,1.044
1.526714539,-0.0402,1.0277,-0.2033,1.048
1.529176308,-0.0419,1.0271,-0.2087,1.049
1.531465923,-0.0361,1.0266,-0.2106,1.049
1.533734462,-0.0370,1.0259,-0.2020,1.046
1.536272,-0.0388,1.0261,-0.1915,1.045
1.539358846,-0.0493,1.0273,-0.1791,1.044
1.540770154,-0.0603,1.0200,-0.1661,1.035
1.543561616,-0.0759,1.0161,-0.1524,1.030
1.546325616,-0.0905,1.0039,-0.1474,1.019
1.548071462,-0.1059,0.9900,-0.1481,1.007
1.550666539,-0.1220,0.9825,-0.1568,1.002
1.553235693,-0.1326,0.9776,-0.1712,1.001
1.556036308,-0.1399,0.9732,-0.1796,0.999
1.557819462,-0.1409,0.9714,-0.1854,0.999
1.560798769,-0.1385,0.9751,-0.1864,1.002
1.566083462,-0.1373,0.9739,-0.1771,0.999
1.566459154,-0.1331,0.9795,-0.1663,1.002
1.568445616,-0.1260,0.9778,-0.1517,0.997
1.573994154,-0.1164,0.9741,-0.1327,0.990
1.574376077,-0.1189,0.9851,-0.1321,1.001
1.574632923,-0.1331,0.9979,-0.1346,1.016
1.577541308,-0.1429,1.0076,-0.1400,1.027
1.579823077,-0.1490,1.0212,-0.1468,1.042
1.581928616,-0.1514,1.0291,-0.1602,1.052
1.584548385,-0.1453,1.0347,-0.1670,1.058
1.586965308,-0.1353,1.0406,-0.1722,1.063
1.589060693,-0.1341,1.0564,-0.1859,1.081
1.591519385,-0.1184,1.0538,-0.1847,1.076
1.594070231,-0.0964,1.0447,-0.1835,1.065
1.597816693,-0.0666,1.0293,-0.1873,1.048
1.598846462,-0.0388,1.0181,-0.1942,1.037
1.601317,-0.0167,1.0003,-0.2025,1.021
1.604302462,-0.0014,0.9923,-0.2126,1.015
1.605982231,0.0110,0.9842,-0.2180,1.008
1.608630154,0.0188,0.9788,-0.2206,1.004
1.611841,0.0200,0.9800,-0.2215,1.005
1.613277308,0.0200,0.9819,-0.2228,1.007
1.615794231,0.0191,0.9807,-0.2208,1.005
1.618228308,0.0205,0.9837,-0.2201,1.008
1.621144693,0.0210,0.9870,-0.2206,1.012
1.622988923,0.0183,0.9881,-0.2191,1.012
1.625521539,0.0158,0.9932,-0.2150,1.016
1.627968616,0.0163,0.9956,-0.2101,1.018
1.630219077,0.0117,1.0012,-0.2077,1.023
1.633216923,0.0102,1.0051,-0.2047,1.026
1.635933539,0.0081,1.0068,-0.2003,1.027
1.638495077,0.0090,1.0049,-0.1961,1.024
1.639923154,0.0117,1.0019,-0.1908,1.020
1.642925308,0.0124,0.9944,-0.1871,1.012
1.645018539,0.0170,0.9825,-0.1815,0.999
1.647101846,0.0168,0.9721,-0.1771,0.988
1.649968923,0.0186,0.9632,-0.1742,0.979
1.652158231,0.0188,0.9636,-0.1722,0.979
1.654946846,0.0163,0.9648,-0.1737,0.980
1.656649231,0.0122,0.9656,-0.1717,0.981
1.659449,0.0032,0.9704,-0.1740,0.986
1.664821846,-0.0041,0.9739,-0.1788,0.990
1.665457846,-0.0087,0.9732,-0.1812,0.990
1.666615462,-0.0151,0.9744,-0.1835,0.992
1.669097846,-0.0232,0.9785,-0.1879,0.997
1.671864308,-0.0295,0.9768,-0.1852,0.995
1.673596616,-0.0334,0.9819,-0.1837,1.000
1.677834154,-0.0351,0.9868,-0.1833,1.004
1.679368308,-0.0358,0.9926,-0.1774,1.009
1.680852308,-0.0353,0.9981,-0.1732,1.014
1.683360616,-0.0337,1.0012,-0.1693,1.016
1.685867693,-0.0319,1.0007,-0.1707,1.016
1.688226846,-0.0295,0.9991,-0.1722,1.014
1.690456,-0.0283,1.0005,-0.1810,1.017
1.693054462,-0.0265,1.0015,-0.1945,1.021
1.695406154,-0.0239,1.0061,-0.2054,1.027
1.697785539,-0.0221,1.0066,-0.2126,1.029
1.700274462,-0.0185,1.0088,-0.2155,1.032
1.703770846,-0.0085,1.0103,-0.2220,1.034
1.704904385,0.0009,1.0071,-0.2233,1.032
1.707351769,0.0144,1.0030,-0.2282,1.029
1.709981616,0.0284,0.9970,-0.2287,1.023
1.712229846,0.0401,0.9944,-0.2245,1.020
1.714604616,0.0505,0.9898,-0.2177,1.015
1.717497616,0.0535,0.9893,-0.2133,1.013
1.719769616,0.0498,0.9910,-0.2091,1.014
1.721835462,0.0459,0.9944,-0.2079,1.017
1.724262154,0.0408,0.9934,-0.2101,1.016
1.726695154,0.0335,0.9949,-0.2113,1.018
1.729489923,0.0281,0.9975,-0.2182,1.022
1.731479769,0.0228,0.9963,-0.2208,1.021
1.734279769,0.0198,0.9981,-0.2224,1.023
1.736532308,0.0163,0.9954,-0.2208,1.020
1.738740077,0.0132,0.9924,-0.2187,1.016
1.741548308,0.0137,0.9881,-0.2162,1.012
1.743844923,0.0135,0.9863,-0.2131,1.009
1.745919693,0.0105,0.9834,-0.2110,1.006
1.748983077,0.0105,0.9853,-0.2077,1.007
1.751233,0.0044,0.9837,-0.2028,1.004
1.754061308,0.0000,0.9837,-0.2045,1.005
1.755785308,-0.0038,0.9846,-0.2030,1.005
1.758329308,-0.0095,0.9827,-0.2042,1.004
1.763962231,-0.0139,0.9825,-0.2035,1.003
1.764414846,-0.0223,0.9846,-0.2064,1.006
1.765519693,-0.0297,0.9878,-0.2082,1.010
1.770632616,-0.0337,0.9878,-0.2071,1.010
1.770999077,-0.0353,0.9878,-0.2069,1.010
1.772368077,-0.0372,0.9874,-0.2045,1.009
1.774944693,-0.0390,0.9832,-0.2057,1.005
1.777295077,-0.0393,0.9795,-0.2066,1.002
1.779613846,-0.0414,0.9765,-0.2094,1.000
1.782374231,-0.0434,0.9734,-0.2118,0.997
1.784601846,-0.0463,0.9734,-0.2118,0.997
1.786839154,-0.0478,0.9734,-0.2084,0.997
1.790008308,-0.0530,0.9724,-0.2040,0.995
1.792128923,-0.0561,0.9734,-0.2010,0.995
1.794732693,-0.0642,0.9790,-0.1989,1.001
1.796661,-0.0698,0.9812,-0.1969,1.003
1.799998769,-0.0749,0.9832,-0.1969,1.005
1.802394154,-0.0798,0.9851,-0.1976,1.008
1.803835462,-0.0854,0.9878,-0.1966,1.011
1.8063,-0.0928,0.9958,-0.1947,1.019
1.808759693,-0.0959,0.9975,-0.1908,1.020
1.811282769,-0.0998,1.0030,-0.1871,1.025
1.813648308,-0.1047,1.0110,-0.1852,1.033
1.816118539,-0.1066,1.0144,-0.1864,1.037
1.819000385,-0.1059,1.0168,-0.1901,1.040
1.820714231,-0.1006,1.0181,-0.1910,1.041
1.823967077,-0.0986,1.0154,-0.1908,1.038
1.826405231,-0.0930,1.0164,-0.1913,1.038
1.828054154,-0.0908,1.0119,-0.1942,1.034
1.830338769,-0.0871,1.0084,-0.1996,1.032
1.832781616,-0.0835,1.0049,-0.2033,1.029
1.836091462,-0.0815,1.0027,-0.2064,1.027
1.837826462,-0.0754,0.9973,-0.2052,1.021
1.840452616,-0.0688,0.9975,-0.2033,1.020
1.842692616,-0.0642,0.9902,-0.2001,1.012
1.844933616,-0.0600,0.9886,-0.2017,1.011
1.847381616,-0.0591,0.9849,-0.2028,1.007
1.850299077,-0.0544,0.9830,-0.2054,1.006
1.852666539,-0.0583,0.9817,-0.2084,1.005
1.854645539,-0.0619,0.9821,-0.2128,1.007
1.857091769,-0.0642,0.9788,-0.2143,1.004
1.862705616,-0.0663,0.9778,-0.2122,1.003
1.863275385,-0.0700,0.9765,-0.2087,1.001
1.864643385,-0.0724,0.9765,-0.2071,1.001
1.866812308,-0.0803,0.9734,-0.2003,0.997
1.869598231,-0.0871,0.9683,-0.1935,0.991
1.871493616,-0.0940,0.9619,-0.1893,0.985
1.874574539,-0.0994,0.9546,-0.1837,0.977
1.878098846,-0.1064,0.9511,-0.1768,0.973
1.878428308,-0.1089,0.9497,-0.1730,0.971
1.881209539,-0.1133,0.9514,-0.1742,0.974
1.884046539,-0.1169,0.9529,-0.1717,0.975
1.885851693,-0.1194,0.9578,-0.1715,0.980
1.888239462,-0.1255,0.9641,-0.1725,0.987
1.890662154,-0.1285,0.9734,-0.1732,0.997
1.893206769,-0.1308,0.9795,-0.1774,1.004
1.895726231,-0.1280,0.9849,-0.1749,1.008
1.897905308,-0.1243,0.9905,-0.1759,1.014
1.900287769,-0.1145,0.9905,-0.1754,1.012
1.903146154,-0.1062,0.9912,-0.1786,1.013
1.905327769,-0.0994,0.9895,-0.1796,1.011
1.907987462,-0.0928,0.9905,-0.1833,1.012
1.910725231,-0.0854,0.9895,-0.1828,1.010
1.912379769,-0.0766,0.9870,-0.1840,1.007
1.914961308,-0.0696,0.9856,-0.1837,1.005
1.917868616,-0.0675,0.9846,-0.1823,1.004
1.919498231,-0.0637,0.9834,-0.1815,1.002
1.921984616,-0.0610,0.9785,-0.1824,0.997
1.924862154,-0.0615,0.9746,-0.1833,0.994
1.927106462,-0.0642,0.9744,-0.1854,0.994
1.929333308,-0.0666,0.9785,-0.1905,0.999
1.931885231,-0.0679,0.9832,-0.1935,1.004
1.934210769,-0.0707,0.9895,-0.1971,1.011
1.936606154,-0.0679,0.9949,-0.2017,1.017
1.939094154,-0.0610,0.9986,-0.2015,1.021
1.941324,-0.0554,1.0005,-0.2028,1.022
1.943809923,-0.0427,1.0030,-0.2064,1.025
1.946195385,-0.0307,1.0007,-0.2096,1.023
1.948990846,-0.0165,1.0005,-0.2152,1.024
1.951539693,-0.0036,1.0010,-0.2145,1.024
1.953426231,0.0073,0.9951,-0.2126,1.018
1.955744923,0.0166,0.9919,-0.2108,1.014
1.959012693,0.0188,0.9881,-0.2101,1.010
1.960570846,0.0183,0.9881,-0.2135,1.011
1.963181308,0.0161,0.9870,-0.2180,1.011
1.965609308,0.0107,0.9881,-0.2211,1.013
1.970657308,0.0046,0.9878,-0.2236,1.013
1.971155077,0.0017,0.9856,-0.2238,1.011
1.973798539,-0.0067,0.9788,-0.2243,1.004
1.977197539,-0.0087,0.9768,-0.2213,1.002
1.978088693,-0.0141,0.9712,-0.2201,0.996
1.979987154,-0.0183,0.9678,-0.2167,0.992
1.984086231,-0.0199,0.9651,-0.2106,0.988
1.985015462,-0.0229,0.9639,-0.2096,0.987
1.987080923,-0.0280,0.9675,-0.2079,0.990
1.98955977,-0.0316,0.9700,-0.2025,0.991
1.992046462,-0.0316,0.9744,-0.2003,0.995
1.994534154,-0.0314,0.9773,-0.2006,0.998
1.997092077,-0.0321,0.9837,-0.2017,1.005
1.999390231,-0.0337,0.9856,-0.2028,1.007
2.001623154,-0.0381,0.9874,-0.2038,1.009
2.004150846,-0.0368,0.9895,-0.2045,1.011
2.006650462,-0.0375,0.9888,-0.2017,1.010
2.009928693,-0.0381,0.9883,-0.2015,1.009
2.01131177,-0.0397,0.9870,-0.1994,1.008
2.014562539,-0.0405,0.9881,-0.1991,1.009
2.016206846,-0.0430,0.9832,-0.1986,1.004
2.024792385,-0.0444,0.9825,-0.1976,1.003
2.025518539,-0.0444,0.9837,-0.2003,1.005
2.026234462,-0.0461,0.9802,-0.2017,1.002
2.026829846,-0.0453,0.9795,-0.1998,1.001
2.028968308,-0.0465,0.9807,-0.2015,1.002
2.030850539,-0.0481,0.9812,-0.2001,1.003
2.033169616,-0.0493,0.9832,-0.2025,1.005
2.03522377,-0.0514,0.9839,-0.2015,1.006
2.038069923,-0.0527,0.9858,-0.2017,1.008
2.040283077,-0.0539,0.9832,-0.2077,1.006
2.042402539,-0.0544,0.9844,-0.2115,1.008
2.044963462,-0.0532,0.9853,-0.2138,1.010
2.047667154,-0.0502,0.9874,-0.2159,1.012
2.049965539,-0.0498,0.9876,-0.2147,1.012
2.052311154,-0.0476,0.9876,-0.2138,1.012
2.054827693,-0.0449,0.9883,-0.2131,1.012
2.057859154,-0.0395,0.9851,-0.2145,1.009
2.059824616,-0.0324,0.9853,-0.2155,1.009
2.061828077,-0.0304,0.9846,-0.2155,1.008
2.064467385,-0.0270,0.9832,-0.2211,1.008
2.06710377,-0.0256,0.9825,-0.2180,1.007
2.069073539,-0.0216,0.9827,-0.2175,1.007
2.071614231,-0.0246,0.9781,-0.2177,1.002
2.074250462,-0.0283,0.9773,-0.2191,1.002
2.076184077,-0.0268,0.9756,-0.2203,1.001
2.078627077,-0.0316,0.9763,-0.2224,1.002
2.081278846,-0.0307,0.9758,-0.2189,1.001
2.083467385,-0.0341,0.9746,-0.2199,1.000
2.085949616,-0.0358,0.9739,-0.2231,1.000
2.088409308,-0.0349,0.9751,-0.2208,1.000
2.090820923,-0.0339,0.9788,-0.2115,1.002
2.093112616,-0.0356,0.9819,-0.2079,1.004
2.095741,-0.0407,0.9830,-0.2077,1.005
2.098736385,-0.0400,0.9819,-0.2133,1.006
2.100332308,-0.0453,0.9851,-0.2196,1.010
2.102854462,-0.0444,0.9881,-0.2220,1.014
2.105603385,-0.0465,0.9910,-0.2248,1.017
2.107762846,-0.0488,0.9923,-0.2199,1.017
2.110070539,-0.0446,0.9932,-0.2150,1.017
2.112561231,-0.0442,0.9944,-0.2108,1.017
2.114981846,-0.0488,0.9939,-0.2084,1.017
2.117395385,-0.0463,0.9937,-0.2071,1.016
2.121562462,-0.0473,0.9942,-0.2077,1.017
2.123224077,-0.0507,0.9932,-0.2087,1.016
2.124681,-0.0505,0.9914,-0.2094,1.015
2.12712777,-0.0542,0.9853,-0.2057,1.008
2.129540693,-0.0537,0.9858,-0.2064,1.009
2.132769231,-0.0539,0.9851,-0.2042,1.007
2.134160616,-0.0551,0.9844,-0.2059,1.007
2.136804308,-0.0510,0.9805,-0.2089,1.004
2.139300077,-0.0505,0.9781,-0.2096,1.002
2.141408923,-0.0465,0.9768,-0.2113,1.001
2.144751385,-0.0419,0.9727,-0.2101,0.996
2.146356385,-0.0365,0.9749,-0.2089,0.998
2.149186462,-0.0358,0.9751,-0.2050,0.997
2.151201846,-0.0375,0.9734,-0.2015,0.995
2.153850539,-0.0400,0.9765,-0.2025,0.998
2.15584,-0.0434,0.9790,-0.2035,1.001
2.158425231,-0.0470,0.9809,-0.2057,1.003
2.160800616,-0.0512,0.9849,-0.2057,1.007
2.16338277,-0.0561,0.9851,-0.2077,1.008
2.168619693,-0.0600,0.9881,-0.2033,1.011
2.16933077,-0.0666,0.9893,-0.2045,1.012
2.170608385,-0.0691,0.9870,-0.2017,1.010
2.176837616,-0.0705,0.9888,-0.2010,1.011
2.177078539,-0.0717,0.9900,-0.2022,1.013
2.177560385,-0.0703,0.9919,-0.2062,1.016
2.180408385,-0.0688,0.9930,-0.2082,1.017
2.182630154,-0.0693,0.9958,-0.2128,1.021
2.185090539,-0.0724,0.9937,-0.2155,1.019
2.187842231,-0.0684,0.9954,-0.2199,1.022
2.190201308,-0.0698,0.9954,-0.2233,1.023
2.192067462,-0.0661,0.9937,-0.2208,1.020
2.194576077,-0.0647,0.9926,-0.2167,1.018
2.19867577,-0.0649,0.9907,-0.2089,1.015
2.199734231,-0.0632,0.9902,-0.2089,1.014
2.201836616,-0.0635,0.9874,-0.2122,1.012
2.204615385,-0.0607,0.9898,-0.2143,1.015
2.207116308,-0.0624,0.9902,-0.2140,1.015
2.209153616,-0.0603,0.9886,-0.2126,1.013
2.212247154,-0.0581,0.9917,-0.2152,1.016
2.214111693,-0.0554,0.9923,-0.2128,1.016
2.216596923,-0.0532,0.9912,-0.2122,1.015
2.21865477,-0.0488,0.9905,-0.2106,1.014
2.221396077,-0.0525,0.9937,-0.2113,1.017
2.223813,-0.0546,0.9937,-0.2143,1.018
2.226091154,-0.0581,0.9937,-0.2164,1.019
2.228506154,-0.0624,0.9973,-0.2211,1.023
2.231274154,-0.0681,0.9991,-0.2262,1.027
2.233086231,-0.0710,0.9983,-0.2274,1.026
2.235951077,-0.0756,0.9970,-0.2306,1.026
2.238149923,-0.0766,0.9944,-0.2348,1.025
2.240955462,-0.0719,0.9886,-0.2323,1.018
2.242926154,-0.0710,0.9837,-0.2343,1.014
2.245389231,-0.0703,0.9812,-0.2350,1.011
2.247911693,-0.0675,0.9776,-0.2360,1.008
2.250143154,-0.0675,0.9812,-0.2380,1.012
2.252856923,-0.0719,0.9805,-0.2423,1.013
2.255204923,-0.0715,0.9805,-0.2485,1.014
2.257317616,-0.0722,0.9785,-0.2499,1.012
2.259650154,-0.0705,0.9790,-0.2536,1.014
2.262263385,-0.0703,0.9749,-0.2529,1.010
2.266581231,-0.0696,0.9727,-0.2516,1.007
2.267125,-0.0671,0.9709,-0.2443,1.003
2.270837616,-0.0693,0.9719,-0.2355,1.002
2.272490846,-0.0688,0.9721,-0.2284,1.001
2.275704308,-0.0707,0.9763,-0.2164,1.003
2.276769231,-0.0715,0.9746,-0.2110,1.000
2.280287385,-0.0691,0.9785,-0.2089,1.003
2.281580616,-0.0673,0.9788,-0.2045,1.002
2.283706231,-0.0675,0.9809,-0.2020,1.004
2.286386539,-0.0647,0.9827,-0.2017,1.005
2.28898,-0.0642,0.9853,-0.2017,1.008
2.291046154,-0.0691,0.9842,-0.2050,1.008
2.293843077,-0.0722,0.9856,-0.2066,1.010
2.296201308,-0.0766,0.9883,-0.2074,1.013
2.298517539,-0.0817,0.9924,-0.2118,1.018
2.300753846,-0.0886,0.9917,-0.2118,1.018
2.30395177,-0.0905,0.9934,-0.2138,1.020
2.305669231,-0.0920,0.9926,-0.2126,1.019
2.307871462,-0.0923,0.9912,-0.2140,1.018
2.310606846,-0.0928,0.9888,-0.2094,1.015
2.313033231,-0.0945,0.9842,-0.2106,1.011
2.315287154,-0.0989,0.9825,-0.2118,1.010
2.317536616,-0.1001,0.9834,-0.2143,1.011
2.320232616,-0.1013,0.9809,-0.2196,1.010
2.32256377,-0.1040,0.9853,-0.2231,1.016
2.324802154,-0.1028,0.9910,-0.2299,1.023
2.327657923,-0.1040,0.9942,-0.2336,1.027
2.329829231,-0.0982,0.9986,-0.2348,1.030
2.332068923,-0.0901,0.9986,-0.2357,1.030
2.33456377,-0.0830,0.9961,-0.2374,1.027
2.337055077,-0.0742,0.9966,-0.2369,1.027
2.339458154,-0.0642,0.9934,-0.2409,1.024
2.342098231,-0.0561,0.9870,-0.2448,1.018
2.344431693,-0.0542,0.9834,-0.2475,1.015
2.346961923,-0.0522,0.9821,-0.2469,1.014
2.348887154,-0.0542,0.9819,-0.2469,1.014
2.351528077,-0.0549,0.9812,-0.2429,1.012
2.355302231,-0.0539,0.9802,-0.2455,1.012
2.356128077,-0.0593,0.9758,-0.2462,1.008
2.358521,-0.0617,0.9746,-0.2472,1.007
2.361561539,-0.0624,0.9734,-0.2429,1.005
2.366286231,-0.0632,0.9709,-0.2329,1.000
2.366919693,-0.0639,0.9690,-0.2280,0.997
2.36838777,-0.0656,0.9660,-0.2220,0.993
2.370952385,-0.0688,0.9678,-0.2191,0.995
2.374016385,-0.0715,0.9685,-0.2152,0.995
2.375349,-0.0766,0.9729,-0.2126,0.999
2.378452616,-0.0800,0.9768,-0.2091,1.002
2.380853,-0.0859,0.9819,-0.2057,1.007
2.382645,-0.0884,0.9881,-0.2040,1.013
2.38532277,-0.0917,0.9914,-0.2008,1.016
2.388105,-0.0915,0.9934,-0.2022,1.018
2.389829923,-0.0866,0.9902,-0.2022,1.014
2.392640308,-0.0800,0.9917,-0.1969,1.014
2.394939385,-0.0707,0.9876,-0.1933,1.009
2.39721977,-0.0612,0.9839,-0.1905,1.004
2.39959877,-0.0507,0.9793,-0.1886,0.999
2.402219693,-0.0405,0.9744,-0.1835,0.992
2.40501077,-0.0307,0.9719,-0.1784,0.989
2.40683877,-0.0270,0.9680,-0.1756,0.984
2.409270154,-0.0260,0.9697,-0.1740,0.986
2.411763385,-0.0272,0.9721,-0.1774,0.989
2.414169616,-0.0321,0.9765,-0.1842,0.994
2.416506846,-0.0363,0.9797,-0.1842,0.998
2.419285231,-0.0427,0.9856,-0.1847,1.004
2.421495077,-0.0453,0.9874,-0.1842,1.005
2.423773923,-0.0483,0.9898,-0.1844,1.008
2.426144693,-0.0498,0.9844,-0.1856,1.003
2.429216616,-0.0574,0.9865,-0.1877,1.006
2.430931154,-0.0591,0.9821,-0.1945,1.003
2.433304923,-0.0612,0.9814,-0.1966,1.003
2.435844308,-0.0654,0.9814,-0.2017,1.004
2.438221846,-0.0686,0.9830,-0.2062,1.007
2.440751077,-0.0730,0.9817,-0.2110,1.007
2.443275154,-0.0724,0.9783,-0.2203,1.005
2.446008385,-0.0705,0.9778,-0.2252,1.006
2.447781539,-0.0673,0.9788,-0.2348,1.009
2.450264077,-0.0576,0.9756,-0.2380,1.006
2.452872385,-0.0514,0.9724,-0.2350,1.002
2.455186154,-0.0449,0.9732,-0.2284,1.001
2.457517923,-0.0412,0.9781,-0.2248,1.004
2.46016777,-0.0400,0.9793,-0.2233,1.005
2.462612923,-0.0402,0.9825,-0.2236,1.008
2.464662539,-0.0414,0.9851,-0.2243,1.011
2.467269616,-0.0439,0.9849,-0.2257,1.011
2.474219154,-0.0468,0.9844,-0.2255,1.011
2.474610154,-0.0514,0.9863,-0.2289,1.014
2.47503577,-0.0517,0.9846,-0.2301,1.012
2.477917308,-0.0544,0.9851,-0.2301,1.013
2.482530154,-0.0551,0.9830,-0.2329,1.012
2.483018231,-0.0527,0.9837,-0.2316,1.012
2.484136616,-0.0493,0.9849,-0.2313,1.013
2.48712777,-0.0458,0.9788,-0.2325,1.007
2.488699462,-0.0427,0.9788,-0.2287,1.006
2.491360616,-0.0419,0.9783,-0.2299,1.006
2.493788693,-0.0434,0.9790,-0.2299,1.007
2.49610677,-0.0465,0.9793,-0.2318,1.007
2.498619385,-0.0463,0.9778,-0.2308,1.006
2.501239154,-0.0493,0.9776,-0.2296,1.005
2.504116923,-0.0534,0.9793,-0.2252,1.006
2.505684077,-0.0574,0.9814,-0.2264,1.009
2.509260308,-0.0626,0.9819,-0.2248,1.009
2.511106154,-0.0659,0.9853,-0.2264,1.013
2.513604693,-0.0632,0.9858,-0.2243,1.013
2.51560677,-0.0626,0.9863,-0.2199,1.012
2.51836677,-0.0605,0.9878,-0.2135,1.012
2.520283462,-0.0576,0.9881,-0.2110,1.012
2.52255077,-0.0570,0.9834,-0.2131,1.008
2.525312308,-0.0570,0.9783,-0.2101,1.002
2.528520693,-0.0539,0.9773,-0.2089,1.001
2.530516385,-0.0546,0.9783,-0.2054,1.001
2.532408077,-0.0546,0.9809,-0.2040,1.003
2.534845,-0.0563,0.9863,-0.2045,1.009
2.537316923,-0.0607,0.9878,-0.2052,1.011
2.539677846,-0.0619,0.9926,-0.2040,1.015
2.542331385,-0.0679,0.9958,-0.2066,1.019
2.544762462,-0.0698,0.9956,-0.2091,1.020
2.546633539,-0.0749,0.9951,-0.2106,1.020
2.549152,-0.0771,0.9956,-0.2094,1.020
2.551698462,-0.0825,0.9963,-0.2101,1.022
2.554090462,-0.0903,0.9983,-0.2120,1.025
2.556429846,-0.0966,0.9949,-0.2164,1.023
2.559321,-0.0998,0.9937,-0.2189,1.022
2.56124777,-0.1031,0.9902,-0.2175,1.019
2.563544308,-0.1066,0.9888,-0.2169,1.018
2.566020923,-0.1010,0.9868,-0.2194,1.016
2.57265877,-0.0966,0.9856,-0.2201,1.014
