time,gFx,gFy,gFz,TgF
8.184865539,0.0615,-0.8797,-0.1659,0.897
8.186513615,0.0528,-0.8417,-0.1502,0.857
8.189548077,0.0364,-0.8068,-0.1376,0.819
8.191577,0.0379,-0.7776,-0.1427,0.791
8.193963769,0.0286,-0.7409,-0.1507,0.757
8.196687077,0.0235,-0.7194,-0.1507,0.735
8.1989,0.0391,-0.6991,-0.1542,0.717
8.201081923,0.0403,-0.6771,-0.1600,0.697
8.203470154,0.0323,-0.6509,-0.1644,0.672
8.205964615,0.0239,-0.6292,-0.1725,0.653
8.209171692,0.0098,-0.6080,-0.1705,0.631
8.210753846,0.0090,-0.5955,-0.1600,0.617
8.213154769,-0.0087,-0.5771,-0.1512,0.597
8.215814154,-0.0195,-0.5635,-0.1463,0.582
8.218029923,-0.0227,-0.5571,-0.1453,0.576
8.220513846,-0.0346,-0.5454,-0.1483,0.566
8.223115692,-0.0412,-0.5374,-0.1521,0.560
8.230092385,-0.0517,-0.5342,-0.1526,0.558
8.231221846,-0.0707,-0.5249,-0.1526,0.551
8.231621,-0.0803,-0.5227,-0.1561,0.551
8.244957539,-0.0942,-0.5251,-0.1639,0.558
8.246066462,-0.1035,-0.5310,-0.1617,0.565
8.246258769,-0.1211,-0.5410,-0.1644,0.578
8.246416308,-0.1338,-0.5552,-0.1639,0.594
8.246734154,-0.1401,-0.5745,-0.1695,0.615
8.246921,-0.1541,-0.5950,-0.1820,0.641
8.247218154,-0.1611,-0.6178,-0.1935,0.667
8.250154769,-0.1719,-0.6453,-0.2157,0.702
8.255506462,-0.1819,-0.6730,-0.2345,0.736
8.256193308,-0.1934,-0.7001,-0.2607,0.772
8.256555385,-0.1993,-0.7343,-0.2837,0.812
8.258901846,-0.2032,-0.7665,-0.3119,0.852
8.261288077,-0.2093,-0.8005,-0.3447,0.896
8.263801846,-0.2161,-0.8317,-0.3757,0.938
8.266772692,-0.2179,-0.8613,-0.4002,0.974
8.268940615,-0.2152,-0.8948,-0.4263,1.014
8.271044,-0.2242,-0.9176,-0.4346,1.040
8.273771692,-0.2284,-0.9430,-0.4378,1.064
8.275900308,-0.2259,-0.9684,-0.4430,1.089
8.278278769,-0.2203,-0.9996,-0.4456,1.116
8.280869846,-0.2079,-1.0220,-0.4407,1.132
8.283359692,-0.1951,-1.0467,-0.4356,1.150
8.285545615,-0.1778,-1.0621,-0.3970,1.148
8.288070769,-0.1663,-1.0729,-0.3862,1.152
8.290523385,-0.1641,-1.0839,-0.4016,1.167
8.292884692,-0.1778,-1.0805,-0.3823,1.160
8.295369539,-0.1895,-1.0756,-0.3696,1.153
8.297653231,-0.2091,-1.0681,-0.3720,1.150
8.300386231,-0.2293,-1.0688,-0.3701,1.154
8.302375077,-0.2582,-1.0629,-0.3550,1.150
8.304764615,-0.2885,-1.0507,-0.3476,1.144
8.307251077,-0.3185,-1.0341,-0.3482,1.137
8.309634462,-0.3439,-1.0133,-0.3473,1.125
8.312205615,-0.3635,-0.9903,-0.3550,1.113
8.314927769,-0.3705,-0.9776,-0.3577,1.105
8.320639385,-0.3813,-0.9642,-0.3520,1.095
8.321205308,-0.3796,-0.9505,-0.3426,1.079
8.321930846,-0.3957,-0.9390,-0.3266,1.070
8.332463769,-0.4131,-0.9305,-0.3026,1.062
8.333099154,-0.4394,-0.9212,-0.2927,1.062
8.333270154,-0.4536,-0.9158,-0.2853,1.061
8.333517846,-0.4712,-0.9090,-0.2756,1.060
8.335003385,-0.4883,-0.9055,-0.2692,1.063
8.335970231,-0.5017,-0.9002,-0.2665,1.064
8.339674154,-0.5147,-0.8992,-0.2587,1.068
8.346248308,-0.5191,-0.8974,-0.2567,1.068
8.346944923,-0.5181,-0.8974,-0.2660,1.070
8.347157231,-0.5117,-0.9014,-0.2976,1.078
8.348197539,-0.5030,-0.9018,-0.3992,1.107
8.350554462,-0.4973,-0.9039,-0.5316,1.161
8.352931462,-0.4917,-0.9078,-0.6433,1.216
8.356036923,-0.4947,-0.9048,-0.7039,1.249
8.358196923,-0.5028,-0.8955,-0.7300,1.260
8.360150846,-0.5133,-0.8869,-0.7305,1.258
8.363139385,-0.5186,-0.8799,-0.7076,1.242
8.366588923,-0.5208,-0.8767,-0.6650,1.217
8.367442539,-0.5233,-0.8757,-0.6112,1.189
8.370252385,-0.5325,-0.8767,-0.5485,1.163
8.372584923,-0.5399,-0.8777,-0.4815,1.137
8.375142846,-0.5377,-0.8777,-0.4116,1.109
8.377736692,-0.5352,-0.8736,-0.3571,1.085
8.379707692,-0.5318,-0.8706,-0.3205,1.069
8.383427385,-0.5184,-0.8743,-0.2986,1.059
8.384283692,-0.5203,-0.8728,-0.2634,1.050
8.386718846,-0.5259,-0.8623,-0.2128,1.032
8.389290769,-0.5301,-0.8554,-0.1686,1.020
8.391670154,-0.5328,-0.8447,-0.1351,1.008
8.394053923,-0.5413,-0.8291,-0.1078,0.996
8.396809923,-0.5492,-0.8115,-0.0794,0.983
8.398947077,-0.5582,-0.7990,-0.0428,0.976
8.401129615,-0.5608,-0.7932,-0.0368,0.972
8.403727462,-0.5587,-0.7921,-0.0242,0.970
8.406187462,-0.5778,-0.7807,-0.0034,0.971
8.408414846,-0.6016,-0.7655,0.0095,0.974
8.410972923,-0.6209,-0.7523,0.0239,0.976
8.419370462,-0.6319,-0.7502,0.0414,0.982
8.420206462,-0.6407,-0.7550,0.0610,0.992
8.420491692,-0.6422,-0.7611,0.1318,1.005
8.420773539,-0.6540,-0.7768,0.2733,1.052
8.423154154,-0.6713,-0.7865,0.4768,1.139
8.433062231,-0.6952,-0.7875,0.7255,1.277
8.433853231,-0.7150,-0.7826,0.9945,1.454
8.434022462,-0.7178,-0.7834,1.2117,1.612
8.434147462,-0.7129,-0.7851,1.3456,1.713
8.434966154,-0.7052,-0.7849,1.3854,1.741
8.438254769,-0.6831,-0.7917,1.3363,1.697
8.443877,-0.6591,-0.8010,1.2119,1.595
8.444558231,-0.6347,-0.8222,1.0393,1.469
8.444952692,-0.6121,-0.8420,0.8475,1.342
8.44708,-0.6007,-0.8466,0.6517,1.226
8.449314231,-0.5855,-0.8554,0.4856,1.145
8.451790846,-0.5809,-0.8620,0.3517,1.097
8.454674769,-0.5765,-0.8620,0.2369,1.064
8.456911385,-0.5721,-0.8638,0.1394,1.045
8.459087769,-0.5726,-0.8550,0.0630,1.031
8.461492385,-0.5729,-0.8461,0.0046,1.022
8.464113,-0.5757,-0.8433,-0.0486,1.022
8.466397231,-0.5731,-0.8352,-0.0904,1.017
8.469508385,-0.5736,-0.8284,-0.1187,1.015
8.472783154,-0.5667,-0.8235,-0.1458,1.010
8.473941231,-0.5667,-0.8210,-0.1717,1.012
8.476018154,-0.5645,-0.8163,-0.1898,1.010
8.478722846,-0.5660,-0.8074,-0.2082,1.008
8.481596923,-0.5653,-0.8017,-0.2301,1.008
8.483479462,-0.5660,-0.7905,-0.2455,1.003
8.485826769,-0.5631,-0.7870,-0.2641,1.003
8.488191154,-0.5645,-0.7780,-0.2768,1.000
8.490989308,-0.5669,-0.7729,-0.2893,1.001
8.492967385,-0.5711,-0.7680,-0.3000,1.003
8.496430462,-0.5736,-0.7609,-0.3091,1.002
8.498013308,-0.5785,-0.7482,-0.3196,0.998
8.500077615,-0.5736,-0.7404,-0.3237,0.991
8.503130231,-0.5709,-0.7411,-0.3296,0.992
8.506796692,-0.5699,-0.7352,-0.3330,0.988
8.507773539,-0.5704,-0.7299,-0.3330,0.984
8.510298462,-0.5721,-0.7275,-0.3359,0.985
8.512301,-0.5743,-0.7262,-0.3369,0.985
8.514958231,-0.5809,-0.7271,-0.3377,0.990
8.516969308,-0.5897,-0.7255,-0.3401,0.995
8.519781923,-0.6004,-0.7245,-0.3379,1.000
8.526881308,-0.6158,-0.7284,-0.3342,1.011
8.527771462,-0.6314,-0.7369,-0.3300,1.025
8.528224077,-0.6410,-0.7429,-0.3225,1.033
8.529152308,-0.6498,-0.7490,-0.3184,1.041
8.539324692,-0.6549,-0.7548,-0.3115,1.047
8.540270231,-0.6603,-0.7590,-0.3046,1.051
8.540679385,-0.6620,-0.7611,-0.2990,1.052
8.540994539,-0.6610,-0.7707,-0.2956,1.058
8.541146154,-0.6605,-0.7770,-0.2909,1.061
8.544521615,-0.6615,-0.7819,-0.2816,1.062
8.546879769,-0.6652,-0.7863,-0.2723,1.065
8.550163077,-0.6684,-0.7919,-0.2634,1.069
8.551231692,-0.6722,-0.7970,-0.2494,1.072
8.553224,-0.6776,-0.7993,-0.2392,1.075
8.555698539,-0.6764,-0.8054,-0.2289,1.076
8.557921615,-0.6833,-0.8103,-0.2169,1.082
8.560383692,-0.6887,-0.8117,-0.2050,1.084
8.563137615,-0.6959,-0.8142,-0.1952,1.089
8.565581539,-0.6947,-0.8173,-0.1830,1.088
8.567604615,-0.6996,-0.8175,-0.1688,1.089
8.570787385,-0.7040,-0.8151,-0.1583,1.089
8.572597,-0.7111,-0.8112,-0.1458,1.089
8.574805846,-0.7106,-0.8081,-0.1297,1.084
8.577448615,-0.7138,-0.8022,-0.1151,1.080
8.580775077,-0.7155,-0.7951,-0.1034,1.075
8.582020692,-0.7169,-0.7893,-0.0933,1.070
8.584462769,-0.7178,-0.7832,-0.0825,1.066
8.587089846,-0.7241,-0.7785,-0.0731,1.066
8.589488615,-0.7283,-0.7709,-0.0652,1.063
8.591774846,-0.7260,-0.7670,-0.0591,1.058
8.594684692,-0.7202,-0.7665,-0.0466,1.053
8.597448385,-0.7182,-0.7658,-0.0430,1.051
8.598949539,-0.7290,-0.7583,-0.0371,1.053
8.601416077,-0.7353,-0.7457,-0.0340,1.048
8.603915154,-0.7346,-0.7364,-0.0263,1.040
8.606167154,-0.7429,-0.7255,-0.0203,1.039
8.608645,-0.7544,-0.7106,-0.0154,1.036
8.611214231,-0.7605,-0.7030,-0.0144,1.036
8.617281,-0.7602,-0.6935,-0.0112,1.029
8.618160385,-0.7707,-0.6847,-0.0078,1.031
8.618795769,-0.7793,-0.6788,-0.0086,1.033
8.620691077,-0.7881,-0.6761,-0.0110,1.038
8.628526846,-0.7954,-0.6754,-0.0127,1.044
8.628891769,-0.8057,-0.6784,-0.0181,1.053
8.629236692,-0.8362,-0.6803,-0.0237,1.078
8.632038462,-0.8573,-0.6856,-0.0286,1.098
8.633355692,-0.8775,-0.6928,-0.0330,1.118
8.636059462,-0.9021,-0.7020,-0.0412,1.144
8.640892692,-0.9237,-0.7140,-0.0491,1.168
8.641903385,-0.9464,-0.7287,-0.0530,1.196
8.642224308,-0.9617,-0.7409,-0.0579,1.215
8.644996,-0.9840,-0.7536,-0.0671,1.241
8.647165615,-1.0045,-0.7716,-0.0738,1.269
8.649475154,-1.0170,-0.7900,-0.0784,1.290
8.652316615,-1.0360,-0.8056,-0.0864,1.315
8.654785231,-1.0553,-0.8188,-0.0987,1.339
8.656826539,-1.0742,-0.8296,-0.1036,1.361
8.659297308,-1.0859,-0.8420,-0.1155,1.379
8.661921,-1.1008,-0.8486,-0.1226,1.395
8.664119769,-1.1152,-0.8496,-0.1243,1.407
8.666594769,-1.1315,-0.8430,-0.1190,1.416
8.669535077,-1.1497,-0.8369,-0.1080,1.426
8.671490154,-1.1614,-0.8281,-0.0923,1.429
8.673823769,-1.1812,-0.8210,-0.0755,1.441
8.676386462,-1.2070,-0.8098,-0.0508,1.454
8.678721923,-1.2230,-0.7973,-0.0300,1.460
8.680938154,-1.2415,-0.7814,-0.0090,1.467
8.683322846,-1.2542,-0.7707,0.0195,1.472
8.686011385,-1.2623,-0.7587,0.0547,1.474
8.688313308,-1.2610,-0.7478,0.0910,1.469
8.690574462,-1.2679,-0.7399,0.1304,1.474
8.693073,-1.2728,-0.7336,0.1663,1.478
8.696392923,-1.2699,-0.7233,0.1961,1.475
8.698474462,-1.2655,-0.7171,0.2322,1.473
8.700517923,-1.2659,-0.7140,0.2613,1.477
8.702999462,-1.2833,-0.7074,0.2899,1.494
8.705131692,-1.3065,-0.6977,0.3148,1.514
8.707569539,-1.3251,-0.6920,0.3439,1.534
8.710001308,-1.3412,-0.6901,0.3789,1.555
8.712638231,-1.3523,-0.6924,0.4167,1.575
8.714996615,-1.3639,-0.6961,0.4529,1.597
8.717401615,-1.3696,-0.6998,0.4910,1.614
8.719903154,-1.3945,-0.7066,0.5269,1.650
8.722189539,-1.4169,-0.7167,0.5543,1.682
8.724529846,-1.4401,-0.7304,0.5638,1.710
8.727165231,-1.4672,-0.7404,0.5660,1.738
8.732824,-1.4641,-0.7667,0.5589,1.745
8.733511077,-1.4418,-0.8010,0.5352,1.734
8.734364077,-1.4196,-0.8405,0.4963,1.723
8.737169923,-1.3812,-0.8882,0.4568,1.705
8.747867385,-1.3304,-0.9449,0.4101,1.683
8.748745615,-1.2738,-1.0020,0.3612,1.660
8.748909539,-1.2219,-1.0585,0.2965,1.644
8.749069308,-1.1683,-1.1191,0.2259,1.633
8.749176923,-1.1147,-1.1809,0.1570,1.631
8.751643462,-1.0570,-1.2419,0.0869,1.633
8.759751692,-1.0078,-1.2945,0.0109,1.641
8.760583077,-0.9691,-1.3421,-0.0554,1.656
8.761162462,-0.9270,-1.3854,-0.1160,1.671
8.761429,-0.8814,-1.4235,-0.1771,1.684
8.763148,-0.8355,-1.4629,-0.2372,1.701
8.765437308,-0.7873,-1.5127,-0.2878,1.729
8.768051385,-0.7339,-1.5517,-0.3298,1.748
8.775728077,-0.6691,-1.6001,-0.3694,1.773
8.776675077,-0.5995,-1.6490,-0.4090,1.802
8.777205923,-0.5254,-1.6996,-0.4378,1.832
8.777843462,-0.4446,-1.7467,-0.4551,1.859
8.779912,-0.3830,-1.7821,-0.4676,1.882
8.782564692,-0.3097,-1.8210,-0.4813,1.909
8.784930539,-0.2503,-1.8545,-0.4884,1.934
8.787519154,-0.2107,-1.8747,-0.4859,1.948
8.789439154,-0.1714,-1.8892,-0.4779,1.956
8.792508077,-0.1462,-1.8980,-0.4591,1.958
8.794648615,-0.1201,-1.9034,-0.4363,1.956
8.796533615,-0.0854,-1.9050,-0.4176,1.952
8.799164,-0.0568,-1.9134,-0.4065,1.957
8.801471385,-0.0272,-1.9109,-0.3987,1.952
8.803905231,-0.0087,-1.8969,-0.3926,1.937
8.806927769,0.0021,-1.8813,-0.3948,1.922
8.809088692,0.0193,-1.8635,-0.3872,1.903
8.811734846,0.0230,-1.8366,-0.3692,1.874
8.813637923,0.0254,-1.7953,-0.3417,1.828
8.816138769,0.0251,-1.7487,-0.3142,1.777
8.818477539,0.0173,-1.7017,-0.2937,1.727
8.820902231,0.0163,-1.6514,-0.2663,1.673
8.82334,0.0163,-1.6036,-0.2135,1.618
8.825709923,0.0110,-1.5500,-0.1416,1.557
8.829036077,-0.0050,-1.4874,-0.0787,1.490
8.830528692,-0.0167,-1.4384,-0.0044,1.438
8.832843769,-0.0314,-1.3856,0.0861,1.389
8.837250154,-0.0617,-1.3216,0.1632,1.333
8.837836692,-0.1125,-1.2393,0.1979,1.260
8.840084308,-0.1636,-1.1667,0.1311,1.185
8.843128923,-0.1776,-1.1389,0.1394,1.161
8.852028308,-0.2119,-1.0924,0.1378,1.121
8.852464077,-0.2366,-1.0518,0.1099,1.084
8.852617615,-0.2520,-1.0220,0.0847,1.056
8.852763077,-0.2680,-0.9913,0.0525,1.028
8.854740692,-0.2618,-0.9656,0.0290,1.001
8.857042154,-0.2438,-0.9434,-0.0139,0.974
8.859321308,-0.2271,-0.9097,-0.0635,0.940
8.861954769,-0.2068,-0.8769,-0.1263,0.910
8.864029,-0.1873,-0.8498,-0.1864,0.890
8.866683462,-0.1753,-0.8268,-0.2485,0.881
8.868957846,-0.1660,-0.8173,-0.2983,0.886
8.871265539,-0.1685,-0.8219,-0.3430,0.906
8.873676077,-0.1839,-0.8210,-0.3716,0.920
8.876223077,-0.1902,-0.8244,-0.3985,0.935
8.878756385,-0.2074,-0.8300,-0.4190,0.953
8.880972616,-0.2374,-0.8337,-0.4248,0.965
8.883532616,-0.2760,-0.8335,-0.4192,0.973
8.885890846,-0.3176,-0.8354,-0.4146,0.985
8.888340385,-0.3527,-0.8228,-0.4065,0.983
8.890931769,-0.4150,-0.8042,-0.3918,0.986
8.894145539,-0.4707,-0.7865,-0.3764,0.991
8.895488385,-0.5191,-0.7667,-0.3587,0.993
8.898245,-0.5576,-0.7514,-0.3381,0.995
8.900634462,-0.6107,-0.7292,-0.3184,1.003
8.902949,-0.6652,-0.7103,-0.2800,1.013
8.905108692,-0.7120,-0.6942,-0.2634,1.029
8.907762539,-0.7617,-0.6822,-0.2369,1.050
8.910217616,-0.8005,-0.6747,-0.2318,1.072
8.912363385,-0.8313,-0.6747,-0.2074,1.091
8.915001231,-0.8677,-0.6703,-0.1768,1.111
8.917508616,-0.8953,-0.6642,-0.1497,1.125
8.922231769,-0.9139,-0.6602,-0.1312,1.135
8.922890769,-0.9249,-0.6514,-0.0962,1.135
8.924436692,-0.9276,-0.6456,-0.0574,1.132
8.934781308,-0.9190,-0.6383,-0.0183,1.119
8.935556616,-0.9161,-0.6319,0.0192,1.113
8.935673923,-0.9142,-0.6167,0.0554,1.104
8.935779385,-0.9121,-0.5974,0.0886,1.094
8.936362154,-0.8976,-0.5880,0.1125,1.079
8.939659077,-0.8739,-0.5908,0.1324,1.063
8.942549846,-0.8660,-0.5867,0.1592,1.058
8.946839385,-0.8445,-0.5840,0.1690,1.041
8.947868616,-0.8012,-0.5828,0.1709,1.005
8.948560077,-0.7476,-0.5864,0.1495,0.962
8.951790154,-0.7123,-0.5953,0.1255,0.937
8.953579692,-0.6608,-0.6031,0.1003,0.900
8.956005539,-0.6146,-0.6251,0.0537,0.878
8.958529308,-0.5990,-0.6365,-0.0009,0.874
8.960917231,-0.5653,-0.6497,-0.0582,0.863
8.963330846,-0.5345,-0.6661,-0.1239,0.863
8.965510846,-0.5181,-0.6763,-0.1844,0.872
8.968570231,-0.5015,-0.6886,-0.2394,0.885
8.970316616,-0.4678,-0.6986,-0.2809,0.886
8.972716692,-0.4248,-0.7096,-0.3112,0.884
8.975222769,-0.3857,-0.7115,-0.3303,0.874
8.977753539,-0.3454,-0.7196,-0.3417,0.868
8.979954462,-0.3134,-0.7167,-0.3466,0.856
8.982652,-0.2816,-0.7135,-0.3508,0.843
8.984939077,-0.2513,-0.7138,-0.3498,0.834
8.987227154,-0.2289,-0.7087,-0.3501,0.823
8.989779692,-0.2095,-0.7038,-0.3450,0.811
8.992066539,-0.1909,-0.7069,-0.3384,0.807
8.994644077,-0.1785,-0.7013,-0.3354,0.798
8.997221846,-0.1663,-0.7030,-0.3240,0.792
8.999603385,-0.1555,-0.7066,-0.3147,0.789
9.002240616,-0.1397,-0.7206,-0.3112,0.797
9.004373231,-0.1220,-0.7324,-0.3168,0.807
9.006977,-0.0961,-0.7485,-0.3149,0.818
9.009983077,-0.0803,-0.7604,-0.3149,0.827
9.011651692,-0.0647,-0.7716,-0.3142,0.836
9.014205308,-0.0456,-0.7930,-0.3098,0.853
9.016267385,-0.0295,-0.8012,-0.3002,0.856
9.018824692,-0.0246,-0.8147,-0.2814,0.862
9.021055385,-0.0114,-0.8149,-0.2558,0.854
9.023740308,0.0095,-0.8196,-0.2271,0.851
9.029809539,0.0330,-0.8230,-0.2028,0.848
9.030888692,0.0420,-0.8156,-0.1695,0.834
9.031221308,0.0515,-0.8037,-0.1383,0.817
9.033131385,0.0603,-0.7914,-0.1065,0.801
9.042158539,0.0762,-0.7688,-0.0855,0.777
9.042906769,0.0948,-0.7523,-0.0635,0.761
9.043145846,0.1109,-0.7394,-0.0454,0.749
9.043346846,0.1246,-0.7255,-0.0312,0.737
9.044967154,0.1334,-0.7003,-0.0312,0.714
9.048452308,0.1456,-0.6868,-0.0191,0.702
9.051122462,0.1612,-0.6766,-0.0119,0.696
9.054971462,0.1679,-0.6593,-0.0032,0.680
9.056261616,0.1668,-0.6473,0.0041,0.669
9.057291769,0.1598,-0.6339,0.0153,0.654
9.060085616,0.1526,-0.6192,0.0297,0.638
9.061859462,0.1502,-0.6109,0.0427,0.631
9.064616923,0.1481,-0.6090,0.0568,0.629
9.066958231,0.1421,-0.6111,0.0656,0.631
9.069172077,0.1449,-0.6141,0.0728,0.635
9.071598769,0.1393,-0.6167,0.0813,0.637
9.074048077,0.1307,-0.6219,0.0866,0.641
9.076675385,0.1241,-0.6278,0.0923,0.647
9.078923385,0.1060,-0.6348,0.0891,0.650
9.081911692,0.0877,-0.6397,0.0942,0.652
9.084089308,0.0691,-0.6451,0.1006,0.657
9.086620308,0.0428,-0.6483,0.1096,0.659
9.088527385,0.0212,-0.6544,0.1184,0.665
9.091120308,-0.0021,-0.6581,0.1338,0.672
9.093409539,-0.0192,-0.6623,0.1502,0.679
9.095767154,-0.0390,-0.6707,0.1648,0.692
9.098267077,-0.0612,-0.6791,0.1841,0.706
9.100648692,-0.0810,-0.6835,0.1979,0.716
9.103064616,-0.1001,-0.6940,0.2122,0.733
9.105506231,-0.1218,-0.7015,0.2305,0.748
9.108065231,-0.1431,-0.7106,0.2445,0.765
9.110257539,-0.1663,-0.7184,0.2574,0.781
9.112772,-0.1968,-0.7203,0.2736,0.795
9.115146231,-0.2310,-0.7211,0.2878,0.810
9.117607154,-0.2631,-0.7240,0.3055,0.829
9.120022462,-0.2950,-0.7245,0.3205,0.845
9.122666231,-0.3256,-0.7243,0.3366,0.863
9.129707385,-0.3437,-0.7275,0.3505,0.878
9.130683769,-0.3512,-0.7343,0.3642,0.892
9.131020077,-0.3733,-0.7392,0.3740,0.909
9.132683385,-0.4003,-0.7399,0.3955,0.930
9.141457616,-0.4243,-0.7438,0.4199,0.954
9.141865539,-0.4360,-0.7502,0.4502,0.978
9.142197308,-0.4548,-0.7558,0.4819,1.005
9.142402539,-0.4700,-0.7704,0.5135,1.038
9.144950462,-0.4947,-0.7785,0.5469,1.072
9.146452077,-0.5168,-0.7905,0.5827,1.110
9.148798539,-0.5462,-0.8046,0.6088,1.147
9.153055692,-0.5704,-0.8215,0.6305,1.182
9.153930769,-0.6068,-0.8330,0.6493,1.218
9.156246231,-0.6500,-0.8454,0.6647,1.257
9.158447462,-0.6933,-0.8564,0.6735,1.291
9.161045308,-0.7423,-0.8620,0.6794,1.325
9.163384077,-0.7915,-0.8723,0.6769,1.359
9.167189308,-0.8377,-0.8772,0.6813,1.391
9.168107077,-0.8623,-0.8831,0.6887,1.413
9.170436923,-0.9090,-0.8829,0.6847,1.440
9.172957616,-0.9489,-0.8862,0.6645,1.459
9.175584923,-1.0033,-0.8899,0.6437,1.488
9.178772385,-1.0270,-0.9087,0.6012,1.497
9.180395154,-1.0651,-0.9185,0.5489,1.510
9.183382539,-1.1122,-0.9204,0.5017,1.528
9.186776692,-1.1763,-0.9324,0.4480,1.566
9.187492385,-1.2293,-0.9481,0.3771,1.598
9.190358154,-1.2603,-0.9663,0.3080,1.618
9.192425231,-1.2794,-0.9764,0.2513,1.629
9.194576692,-1.3004,-0.9835,0.2047,1.643
9.197430462,-1.3172,-0.9859,0.1680,1.654
9.200298846,-1.3405,-0.9989,0.1301,1.677
9.201810462,-1.3627,-0.9959,0.0935,1.690
9.204317846,-1.3861,-1.0033,0.0591,1.712
9.206936385,-1.3820,-0.9999,0.0341,1.706
9.209085616,-1.3893,-0.9901,0.0160,1.706
9.211624692,-1.4008,-0.9773,-0.0105,1.708
9.215222539,-1.4113,-0.9570,-0.0119,1.705
9.220800692,-1.4135,-0.9361,-0.0149,1.695
9.221570539,-1.4135,-0.9099,-0.0134,1.681
9.221916385,-1.4152,-0.8813,-0.0058,1.667
9.223453616,-1.4103,-0.8428,0.0116,1.643
9.233158846,-1.4001,-0.8110,0.0258,1.618
9.233836,-1.3957,-0.7865,0.0432,1.603
9.234092616,-1.4006,-0.7494,0.0598,1.590
9.234310462,-1.3989,-0.7110,0.0703,1.571
9.235852385,-1.3817,-0.6742,0.0884,1.540
9.238607769,-1.3570,-0.6407,0.1008,1.504
9.245208385,-1.3016,-0.5957,0.1096,1.436
9.246174769,-1.2449,-0.5703,0.1199,1.375
9.246476077,-1.2093,-0.5550,0.1201,1.336
9.247816308,-1.1934,-0.5468,0.1145,1.318
9.25082,-1.1573,-0.5503,0.1050,1.286
9.252563692,-1.1308,-0.5669,0.0801,1.268
9.255046846,-1.1003,-0.5920,0.0610,1.251
9.257650539,-1.0630,-0.6316,0.0444,1.237
9.259849923,-1.0190,-0.6612,0.0324,1.215
9.262707692,-0.9517,-0.6886,0.0373,1.175
9.265465308,-0.8985,-0.7196,0.0268,1.151
9.267292077,-0.8638,-0.7604,0.0221,1.151
9.269453,-0.8426,-0.8098,0.0127,1.169
9.272574462,-0.8350,-0.8650,0.0016,1.202
9.274612385,-0.8222,-0.9225,-0.0046,1.236
9.276608385,-0.8228,-0.9861,-0.0093,1.284
9.279504308,-0.8357,-1.0485,-0.0132,1.341
9.282559692,-0.8499,-1.1096,-0.0279,1.398
9.284089,-0.8496,-1.1799,-0.0569,1.455
9.286816,-0.8543,-1.2544,-0.0845,1.520
9.290251692,-0.8714,-1.3231,-0.1114,1.588
9.291477,-0.8848,-1.3956,-0.1373,1.658
9.294016616,-0.8997,-1.4692,-0.1607,1.730
9.296746846,-0.9000,-1.5386,-0.1815,1.792
9.298870154,-0.8843,-1.6043,-0.2066,1.843
9.300891462,-0.8706,-1.6698,-0.2147,1.895
9.303600077,-0.8377,-1.7222,-0.2162,1.927
9.305972308,-0.7768,-1.7839,-0.2071,1.957
9.308304308,-0.7339,-1.8274,-0.1793,1.977
9.310964923,-0.6698,-1.8535,-0.1351,1.975
9.313247385,-0.5687,-1.8371,-0.0943,1.925
9.319558769,-0.4326,-1.7876,-0.0582,1.840
9.320341539,-0.3204,-1.7086,-0.0332,1.739
9.320664692,-0.2266,-1.6202,-0.0119,1.636
9.322278231,-0.1616,-1.5221,0.0058,1.531
9.333924,-0.1318,-1.4169,0.0285,1.423
9.334499692,-0.1216,-1.3125,0.0451,1.319
9.334641846,-0.1301,-1.2063,0.0495,1.214
9.334784308,-0.1331,-1.1137,0.0361,1.122
9.334902462,-0.1369,-1.0429,0.0102,1.052
9.337778539,-0.1516,-0.9815,-0.0061,0.993
9.343997539,-0.1670,-0.9365,-0.0210,0.952
9.345078539,-0.1697,-0.8974,-0.0310,0.914
9.345375769,-0.1667,-0.8655,-0.0435,0.882
9.346959154,-0.1523,-0.8377,-0.0547,0.853
9.349069539,-0.1392,-0.8119,-0.0569,0.826
9.351995077,-0.1294,-0.7895,-0.0594,0.802
9.354038769,-0.1255,-0.7697,-0.0577,0.782
9.356331154,-0.1174,-0.7480,-0.0594,0.759
9.358567385,-0.1074,-0.7382,-0.0586,0.748
9.360987077,-0.0833,-0.7343,-0.0626,0.742
9.363625539,-0.0744,-0.7208,-0.0682,0.728
9.365891462,-0.0710,-0.7101,-0.0699,0.717
9.368324077,-0.0722,-0.7008,-0.0767,0.709
9.371709,-0.0771,-0.6898,-0.0823,0.699
9.373208923,-0.0759,-0.6847,-0.0862,0.694
9.375343385,-0.0833,-0.6756,-0.0867,0.686
9.378207077,-0.0812,-0.6754,-0.0885,0.686
9.381405923,-0.0952,-0.6691,-0.0897,0.682
9.382656385,-0.0979,-0.6663,-0.0904,0.680
9.385253231,-0.0986,-0.6590,-0.0918,0.673
9.387805231,-0.1064,-0.6556,-0.0931,0.671
9.390231077,-0.0998,-0.6551,-0.0989,0.670
9.392740385,-0.0954,-0.6574,-0.1090,0.673
9.395232616,-0.0915,-0.6566,-0.1187,0.674
9.397601846,-0.0864,-0.6554,-0.1341,0.675
9.399779769,-0.0764,-0.6593,-0.1517,0.681
9.402662462,-0.0866,-0.6610,-0.1602,0.686
9.405017308,-0.0938,-0.6626,-0.1659,0.690
9.407277539,-0.0947,-0.6659,-0.1737,0.695
