time,gFx,gFy,gFz,TgF
1.243221769,-0.3603,-0.8999,0.5086,1.095
1.245275692,-0.3596,-0.8960,0.5052,1.090
1.247593769,-0.3488,-0.8953,0.4903,1.079
1.250098385,-0.3373,-0.8894,0.4810,1.066
1.252572538,-0.3332,-0.8848,0.4637,1.053
1.254953769,-0.3181,-0.8799,0.4441,1.036
1.257195923,-0.3097,-0.8677,0.4272,1.016
1.259679615,-0.3036,-0.8564,0.4343,1.007
1.263465538,-0.2970,-0.8405,0.4548,1.001
1.264360308,-0.2869,-0.8166,0.4629,0.982
1.266922692,-0.2792,-0.7958,0.4688,0.965
1.269520923,-0.2608,-0.7797,0.4448,0.935
1.272419385,-0.2482,-0.7599,0.4164,0.901
1.274225846,-0.2396,-0.7445,0.3971,0.877
1.276936308,-0.2366,-0.7159,0.3720,0.841
1.280324,-0.2408,-0.6856,0.3405,0.802
1.281604615,-0.2466,-0.6659,0.3023,0.772
1.284622692,-0.2354,-0.6688,0.2811,0.763
1.287305846,-0.2396,-0.6630,0.2818,0.759
1.288465154,-0.2354,-0.6623,0.3051,0.766
1.291712308,-0.2325,-0.6581,0.3337,0.774
1.293732538,-0.2276,-0.6602,0.3554,0.784
1.295983308,-0.2247,-0.6590,0.3710,0.789
1.298337154,-0.2059,-0.6539,0.3957,0.792
1.301220308,-0.1814,-0.6558,0.4024,0.791
1.304487308,-0.1570,-0.6583,0.4113,0.792
1.305447385,-0.1367,-0.6556,0.4257,0.794
1.307771077,-0.1084,-0.6619,0.4416,0.803
1.310294769,-0.0776,-0.6703,0.4570,0.815
1.318127692,-0.0517,-0.6749,0.4963,0.839
1.318687692,-0.0319,-0.6683,0.4861,0.827
1.319108,-0.0173,-0.6614,0.4516,0.801
1.322916231,-0.0041,-0.6598,0.4260,0.785
1.323475308,-0.0029,-0.6532,0.4013,0.767
1.324795923,0.0042,-0.6461,0.3791,0.749
1.327329769,0.0081,-0.6416,0.3586,0.735
1.329401231,0.0086,-0.6383,0.3388,0.723
1.331841846,0.0007,-0.6329,0.3219,0.710
1.334193154,-0.0023,-0.6300,0.3173,0.705
1.336538385,0.0007,-0.6297,0.3160,0.705
1.339015692,0.0042,-0.6314,0.3116,0.704
1.341550462,0.0049,-0.6288,0.3141,0.703
1.344348,0.0039,-0.6329,0.3141,0.707
1.346521154,0.0058,-0.6358,0.3225,0.713
1.348703308,0.0058,-0.6432,0.3356,0.725
1.351067,0.0114,-0.6488,0.3544,0.739
1.353544923,0.0127,-0.6519,0.3666,0.748
1.355880615,0.0149,-0.6566,0.3764,0.757
1.358566385,0.0149,-0.6556,0.3728,0.754
1.361579385,0.0149,-0.6647,0.3715,0.762
1.363793154,0.0130,-0.6654,0.3644,0.759
1.365856615,0.0070,-0.6619,0.3537,0.751
1.368382154,-0.0006,-0.6542,0.3295,0.732
1.371074154,-0.0083,-0.6468,0.3051,0.715
1.373305154,-0.0131,-0.6360,0.2860,0.697
1.375831692,-0.0095,-0.6253,0.2672,0.680
1.378581769,-0.0131,-0.6062,0.2454,0.654
1.380312846,-0.0202,-0.5885,0.2228,0.630
1.382982462,-0.0256,-0.5696,0.1939,0.602
1.385310385,-0.0302,-0.5508,0.1627,0.575
1.387384615,-0.0312,-0.5319,0.1262,0.548
1.389859,-0.0324,-0.5175,0.0935,0.527
1.392422154,-0.0397,-0.4965,0.0696,0.503
1.395076,-0.0444,-0.4900,0.0463,0.494
1.397555385,-0.0486,-0.4760,0.0272,0.479
1.400111692,-0.0383,-0.4711,0.0141,0.473
1.403524,-0.0339,-0.4695,0.0067,0.471
1.404972308,-0.0158,-0.4723,0.0031,0.473
1.407046769,-0.0043,-0.4721,0.0085,0.472
1.409010077,0.0034,-0.4799,0.0167,0.480
1.412220923,0.0147,-0.4799,0.0227,0.481
1.414285231,0.0298,-0.4851,0.0321,0.487
1.416709846,0.0430,-0.4839,0.0576,0.489
1.422201846,0.0562,-0.4844,0.0817,0.494
1.42302,0.0623,-0.4909,0.1020,0.505
1.423541462,0.0699,-0.4968,0.1106,0.514
1.426272231,0.0825,-0.5002,0.1157,0.520
1.429821538,0.0887,-0.5041,0.1123,0.524
1.430837462,0.0850,-0.4960,0.1096,0.515
1.43326,0.0780,-0.4851,0.1311,0.509
1.435735,0.0643,-0.4811,0.1673,0.513
1.438033538,0.0430,-0.4569,0.1814,0.494
1.440360846,0.0268,-0.4401,0.1793,0.476
1.443649846,0.0095,-0.4255,0.1765,0.461
1.445925231,-0.0102,-0.4059,0.1758,0.442
1.447719308,-0.0214,-0.3893,0.1702,0.425
1.450281231,-0.0361,-0.3751,0.1700,0.413
1.452879077,-0.0514,-0.3602,0.1700,0.402
1.455118462,-0.0607,-0.3483,0.1692,0.392
1.458215385,-0.0735,-0.3348,0.1560,0.377
1.460144615,-0.0896,-0.3124,0.1336,0.351
1.462601462,-0.1020,-0.2933,0.1226,0.334
1.464566385,-0.1087,-0.2857,0.1101,0.325
1.468247923,-0.1159,-0.2784,0.1010,0.318
1.470230692,-0.1145,-0.2762,0.0952,0.314
1.472068538,-0.1089,-0.2738,0.0764,0.304
1.474432231,-0.0991,-0.2752,0.0595,0.298
1.477783385,-0.0945,-0.2815,0.0390,0.300
1.479017231,-0.0938,-0.2889,0.0129,0.304
1.482237538,-0.0917,-0.2940,-0.0073,0.308
1.483993462,-0.0859,-0.3067,-0.0242,0.319
1.486634077,-0.0761,-0.3287,-0.0296,0.339
1.488720846,-0.0728,-0.3509,-0.0176,0.359
1.491451077,-0.0688,-0.3670,-0.0249,0.374
1.493956615,-0.0637,-0.3888,-0.0347,0.395
1.495895385,-0.0730,-0.4501,-0.0068,0.456
1.498475923,-0.1003,-0.5982,-0.0843,0.612
1.500979923,-0.1238,-0.7609,-0.1602,0.787
1.505174769,-0.1287,-0.9072,-0.1046,0.922
1.505572615,-0.1348,-1.0350,-0.0848,1.047
1.508603385,-0.1204,-1.1650,-0.0941,1.175
1.510971615,-0.0673,-1.3272,-0.0210,1.329
1.512807692,0.0324,-1.5354,0.1365,1.542
1.516419385,0.1248,-1.7210,0.1756,1.734
1.522465769,0.2196,-1.9146,0.2552,1.944
1.522808846,0.2599,-2.1017,0.2780,2.136
1.523375385,0.3816,-2.3323,0.3232,2.385
1.52606,0.5133,-2.4785,0.4558,2.572
1.534069846,0.6186,-2.6712,0.6971,2.829
1.534619385,0.7500,-2.9074,0.9762,3.157
1.534945538,0.8226,-3.0960,1.1993,3.421
1.535181538,0.8612,-3.2395,1.3241,3.604
1.537673769,0.9807,-3.4281,1.3478,3.812
1.539731077,1.0666,-3.6133,1.2904,3.982
1.541813538,1.1263,-3.7596,1.2584,4.121
1.544388615,1.0836,-3.8987,1.1672,4.211
1.546785231,0.9110,-4.0130,1.0859,4.256
1.549305769,0.6855,-4.0609,1.0798,4.258
1.551728846,0.4584,-4.0115,1.0861,4.181
1.553795615,0.2196,-3.8571,1.0824,4.012
1.556338077,-0.0202,-3.6660,1.0656,3.818
1.559932846,-0.2936,-3.4357,1.0715,3.611
1.561623,-0.5431,-3.1845,1.0283,3.390
1.563451077,-0.7248,-2.9231,0.9256,3.151
1.568227692,-0.8086,-2.6700,0.7966,2.901
1.569247385,-0.8169,-2.4037,0.6356,2.617
1.570693154,-0.7532,-2.1289,0.4590,2.304
1.573147615,-0.6532,-1.8743,0.2636,2.002
1.575713154,-0.5582,-1.6270,0.0913,1.723
1.578465154,-0.4644,-1.4047,-0.0146,1.480
1.580448538,-0.3847,-1.1862,-0.1121,1.252
1.583343615,-0.3041,-0.9926,-0.1776,1.053
1.585278077,-0.2466,-0.8049,-0.2035,0.866
1.587590769,-0.2063,-0.6393,-0.1715,0.693
1.590162462,-0.1736,-0.4988,-0.1316,0.544
1.593567077,-0.1365,-0.3949,-0.0731,0.424
1.594870462,-0.1035,-0.3227,-0.0179,0.339
1.597238462,-0.0598,-0.2831,0.0251,0.290
1.599919385,-0.0038,-0.2708,0.0651,0.279
1.602079,0.0557,-0.2718,0.0994,0.295
1.604605538,0.1158,-0.2867,0.1304,0.336
1.606988231,0.1866,-0.3106,0.1656,0.398
1.609490769,0.2541,-0.3421,0.1927,0.468
1.611674462,0.3322,-0.3876,0.2186,0.555
1.614340231,0.4083,-0.4382,0.2475,0.648
1.616766692,0.4852,-0.4912,0.2813,0.746
1.622946462,0.5483,-0.5415,0.3144,0.832
1.623485538,0.6130,-0.5965,0.3442,0.922
1.629950385,0.6697,-0.6500,0.3745,1.006
1.630519077,0.7176,-0.6924,0.4020,1.075
1.630769846,0.7566,-0.7380,0.4275,1.140
1.631167692,0.7815,-0.7723,0.4460,1.186
1.633746385,0.8077,-0.8022,0.4546,1.226
1.635709154,0.8199,-0.8328,0.4546,1.254
1.638160923,0.8224,-0.8596,0.4429,1.269
1.640746077,0.8077,-0.8792,0.4257,1.267
1.643455308,0.7887,-0.9006,0.4003,1.262
1.645688,0.7645,-0.9216,0.3710,1.254
1.648319385,0.7324,-0.9395,0.3402,1.239
1.650933462,0.7073,-0.9561,0.3132,1.230
1.652608923,0.6790,-0.9668,0.2860,1.216
1.655397769,0.6462,-0.9722,0.2491,1.194
1.657816923,0.6159,-0.9742,0.2149,1.172
1.660523923,0.5866,-0.9764,0.1868,1.154
1.662651692,0.5683,-0.9703,0.1641,1.136
1.665348846,0.5578,-0.9612,0.1465,1.121
1.667569769,0.5467,-0.9525,0.1333,1.106
1.669940923,0.5382,-0.9463,0.1285,1.096
1.672315,0.5289,-0.9332,0.1267,1.080
1.676221538,0.5172,-0.9278,0.1257,1.070
1.676865462,0.5059,-0.9219,0.1213,1.059
1.679606462,0.4886,-0.9176,0.1152,1.046
1.682558462,0.4712,-0.9139,0.1091,1.034
1.684832846,0.4556,-0.9119,0.1001,1.024
1.686459923,0.4378,-0.9116,0.0971,1.016
1.689797462,0.4219,-0.9163,0.0984,1.014
1.693451615,0.4092,-0.9214,0.1003,1.013
1.693779923,0.3995,-0.9263,0.0998,1.014
1.696277462,0.3923,-0.9300,0.1003,1.014
1.699019385,0.3806,-0.9326,0.1074,1.013
1.701245769,0.3711,-0.9344,0.1164,1.012
1.703350077,0.3615,-0.9388,0.1287,1.014
1.706229769,0.3531,-0.9398,0.1392,1.014
1.708561462,0.3426,-0.9400,0.1485,1.011
1.710550154,0.3394,-0.9412,0.1590,1.013
1.713645846,0.3328,-0.9407,0.1714,1.012
1.715456308,0.3249,-0.9361,0.1837,1.008
1.720742769,0.3186,-0.9329,0.1932,1.005
1.721179692,0.3093,-0.9272,0.1934,0.996
1.723580231,0.2966,-0.9225,0.1870,0.987
1.728445154,0.2905,-0.9197,0.1778,0.981
1.728753231,0.2763,-0.9092,0.1756,0.966
1.730113846,0.2602,-0.8925,0.1729,0.946
1.732858462,0.2382,-0.8755,0.1765,0.924
1.734602154,0.2201,-0.8510,0.1781,0.897
1.737164308,0.2147,-0.8401,0.1785,0.885
1.739588846,0.2120,-0.8340,0.1704,0.877
1.742297231,0.2167,-0.8386,0.1553,0.880
1.744379385,0.2133,-0.8415,0.1390,0.879
1.746902077,0.2052,-0.8337,0.1316,0.869
1.749736308,0.1940,-0.8254,0.1282,0.858
1.751742077,0.1788,-0.8188,0.1233,0.847
1.754170154,0.1632,-0.8079,0.1177,0.833
1.756597231,0.1526,-0.8019,0.1159,0.825
1.759033769,0.1432,-0.7993,0.1076,0.819
1.761256308,0.1309,-0.8010,0.1013,0.818
1.7637,0.1202,-0.8002,0.0926,0.814
1.766387308,0.1085,-0.8034,0.0935,0.816
1.768464538,0.0975,-0.8042,0.0964,0.816
1.771251077,0.0804,-0.7983,0.1082,0.810
1.773391692,0.0433,-0.7809,0.1350,0.794
1.775837846,0.0279,-0.7685,0.1646,0.786
1.778167923,0.0195,-0.7670,0.1870,0.790
1.782018462,0.0054,-0.7567,0.1919,0.781
1.784587308,0.0012,-0.7597,0.1830,0.781
1.785894385,0.0014,-0.7690,0.1570,0.785
1.787909538,0.0300,-0.7958,0.1101,0.804
1.791263615,0.0801,-0.8576,0.0537,0.863
1.792555615,0.1251,-0.9239,0.0004,0.932
1.795007,0.1570,-0.9759,-0.0307,0.989
1.797748308,0.1719,-1.0106,-0.0186,1.025
1.801025846,0.1651,-1.0269,0.0314,1.041
1.802652308,0.1524,-1.0343,0.0877,1.049
1.804742385,0.1373,-1.0326,0.1511,1.053
1.807668308,0.1214,-1.0282,0.2093,1.056
1.809690154,0.1114,-1.0282,0.2584,1.066
1.812042154,0.1034,-1.0306,0.2855,1.074
1.814554692,0.1006,-1.0326,0.2962,1.079
1.816976615,0.1002,-1.0338,0.3019,1.082
1.819256231,0.1006,-1.0301,0.3232,1.084
1.822731077,0.0992,-1.0177,0.3451,1.079
1.827691692,0.0992,-1.0074,0.3764,1.080
1.828003615,0.1024,-1.0003,0.4087,1.085
1.829194692,0.1043,-0.9942,0.4341,1.090
1.831763385,0.1058,-0.9894,0.4614,1.097
1.835657154,0.1109,-0.9815,0.4786,1.098
1.835933769,0.1165,-0.9759,0.4883,1.097
1.839061231,0.1204,-0.9744,0.5022,1.103
1.840868231,0.1278,-0.9754,0.5071,1.107
1.843300846,0.1312,-0.9691,0.5105,1.103
1.845708308,0.1324,-0.9640,0.5149,1.101
1.849037769,0.1265,-0.9568,0.5257,1.099
1.850441538,0.1363,-0.9556,0.5228,1.098
1.85286,0.1365,-0.9483,0.5315,1.096
1.855429769,0.1402,-0.9490,0.5352,1.098
1.858380231,0.1419,-0.9430,0.5335,1.093
1.860209154,0.1351,-0.9444,0.5294,1.091
1.862943077,0.1353,-0.9437,0.5250,1.088
1.865647923,0.1256,-0.9378,0.5142,1.077
1.867318692,0.1180,-0.9319,0.5047,1.066
1.870030462,0.1131,-0.9288,0.4912,1.057
1.872409769,0.1083,-0.9197,0.4749,1.041
1.874668,0.0992,-0.9153,0.4558,1.027
1.876982769,0.0967,-0.9097,0.4414,1.016
1.880369154,0.0899,-0.9070,0.4255,1.006
1.882142462,0.0820,-0.8994,0.4120,0.993
1.884222154,0.0750,-0.8938,0.4038,0.984
1.886916231,0.0645,-0.8848,0.3910,0.970
1.889211923,0.0554,-0.8799,0.3789,0.960
1.891612231,0.0498,-0.8706,0.3696,0.947
1.893948,0.0405,-0.8680,0.3612,0.941
1.896754692,0.0268,-0.8574,0.3576,0.929
1.899408615,0.0156,-0.8501,0.3510,0.920
1.901457462,0.0044,-0.8384,0.3479,0.908
1.903778077,-0.0043,-0.8345,0.3432,0.902
1.906743692,-0.0065,-0.8273,0.3430,0.896
1.908334462,-0.0170,-0.8219,0.3400,0.890
1.911044231,-0.0160,-0.8144,0.3354,0.881
1.915179308,-0.0190,-0.8149,0.3337,0.881
1.915614154,-0.0180,-0.8173,0.3324,0.883
1.918043923,-0.0204,-0.8137,0.3342,0.880
1.920864615,-0.0292,-0.8079,0.3393,0.877
1.928068615,-0.0307,-0.8022,0.3430,0.873
1.928671615,-0.0321,-0.8012,0.3454,0.873
1.928965538,-0.0349,-0.7993,0.3468,0.872
1.930407308,-0.0351,-0.8017,0.3507,0.876
1.934256,-0.0356,-0.8030,0.3532,0.878
1.935006385,-0.0363,-0.8027,0.3593,0.880
1.939214692,-0.0385,-0.8022,0.3661,0.883
1.939984231,-0.0368,-0.8054,0.3671,0.886
1.942074385,-0.0324,-0.8093,0.3717,0.891
1.944643923,-0.0334,-0.8086,0.3808,0.894
1.946912846,-0.0341,-0.8107,0.3850,0.898
1.949730077,-0.0288,-0.8173,0.3879,0.905
1.952128846,-0.0253,-0.8256,0.3915,0.914
1.954463692,-0.0246,-0.8286,0.3933,0.917
1.956851385,-0.0272,-0.8340,0.3943,0.923
1.959144308,-0.0265,-0.8391,0.3952,0.928
1.962055385,-0.0263,-0.8423,0.3935,0.930
1.964453538,-0.0288,-0.8420,0.3926,0.929
1.966238769,-0.0288,-0.8469,0.3869,0.932
1.968724,-0.0300,-0.8510,0.3840,0.934
1.971880846,-0.0314,-0.8528,0.3798,0.934
1.974223615,-0.0316,-0.8515,0.3740,0.931
1.976006077,-0.0393,-0.8540,0.3696,0.931
1.978706385,-0.0383,-0.8513,0.3637,0.927
1.981064231,-0.0468,-0.8501,0.3605,0.925
1.983441154,-0.0505,-0.8466,0.3584,0.921
1.986000538,-0.0532,-0.8457,0.3581,0.920
1.989490462,-0.0570,-0.8369,0.3581,0.912
1.990505154,-0.0693,-0.8288,0.3588,0.906
1.992736308,-0.0808,-0.8224,0.3603,0.902
1.996038462,-0.0886,-0.8184,0.3591,0.898
1.998068846,-0.0891,-0.8126,0.3540,0.891
1.999987,-0.0964,-0.8091,0.3479,0.886
2.002614769,-0.0994,-0.8005,0.3476,0.878
2.005881154,-0.1038,-0.7961,0.3444,0.874
2.007680923,-0.1133,-0.7917,0.3419,0.870
2.009804538,-0.1189,-0.7885,0.3358,0.865
2.012426385,-0.1199,-0.7881,0.3349,0.865
2.014894769,-0.1280,-0.7900,0.3309,0.866
2.017024308,-0.1329,-0.7868,0.3300,0.864
2.019883615,-0.1380,-0.7890,0.3283,0.866
2.026856,-0.1436,-0.7885,0.3270,0.866
2.027197538,-0.1497,-0.7897,0.3274,0.868
2.027812538,-0.1585,-0.7914,0.3281,0.871
2.029476846,-0.1676,-0.7963,0.3302,0.878
2.033933846,-0.1739,-0.7973,0.3339,0.882
2.034131923,-0.1797,-0.8025,0.3373,0.889
2.037144538,-0.1834,-0.8079,0.3390,0.895
2.038725462,-0.1844,-0.8117,0.3390,0.899
2.040912846,-0.1849,-0.8198,0.3414,0.907
2.043699385,-0.1875,-0.8291,0.3473,0.918
2.047191385,-0.1888,-0.8410,0.3517,0.931
2.048184846,-0.1888,-0.8515,0.3547,0.942
2.050721154,-0.1826,-0.8601,0.3628,0.951
2.053490769,-0.1725,-0.8792,0.3637,0.967
2.055615615,-0.1611,-0.8978,0.3764,0.987
2.057941538,-0.1478,-0.9197,0.3903,1.010
2.060363,-0.1367,-0.9437,0.4057,1.036
2.063513462,-0.1206,-0.9654,0.4262,1.062
2.065485462,-0.1131,-0.9845,0.4523,1.089
2.067533231,-0.1079,-0.9975,0.4746,1.110
2.070359077,-0.0871,-1.0229,0.4870,1.136
2.072434385,-0.0673,-1.0380,0.4932,1.151
2.074957538,-0.0383,-1.0597,0.4812,1.164
2.077423615,-0.0099,-1.0678,0.4673,1.166
2.08038,0.0176,-1.0783,0.4536,1.170
2.082042692,0.0377,-1.0832,0.4427,1.171
2.084430769,0.0633,-1.0886,0.4243,1.170
2.087306769,0.0921,-1.1012,0.4015,1.176
2.089719615,0.1155,-1.1061,0.3845,1.177
2.091687385,0.1390,-1.1068,0.3620,1.173
2.094223923,0.1588,-1.1093,0.3363,1.170
2.096741462,0.1752,-1.1079,0.3092,1.163
2.098867385,0.1940,-1.1076,0.2824,1.159
2.101614154,0.2122,-1.1039,0.2543,1.152
2.105533154,0.2413,-1.1003,0.2328,1.150
2.106165462,0.2788,-1.0912,0.2144,1.146
2.108540231,0.3156,-1.0772,0.1979,1.140
2.111126385,0.3538,-1.0597,0.1817,1.132
2.113490154,0.3848,-1.0406,0.1585,1.121
2.115759308,0.4102,-1.0164,0.1411,1.105
2.118607077,0.4324,-0.9940,0.1216,1.091
2.124657769,0.4563,-0.9764,0.1067,1.083
2.125018462,0.4854,-0.9598,0.0898,1.079
2.125437231,0.5087,-0.9483,0.0761,1.079
2.129292538,0.5304,-0.9388,0.0679,1.080
2.133172308,0.5483,-0.9309,0.0595,1.082
2.133448538,0.5563,-0.9200,0.0554,1.077
2.135682154,0.5588,-0.9085,0.0456,1.068
2.137817846,0.5588,-0.9048,0.0316,1.064
2.139813462,0.5534,-0.8999,0.0180,1.057
2.142411615,0.5511,-0.8972,0.0018,1.053
2.145994154,0.5480,-0.8965,-0.0083,1.051
2.147323923,0.5369,-0.9004,-0.0142,1.048
2.150315615,0.5336,-0.9092,-0.0173,1.054
2.152123077,0.5353,-0.9251,-0.0112,1.069
2.154615385,0.5369,-0.9466,-0.0051,1.088
2.156788923,0.5414,-0.9637,0.0055,1.105
2.159204923,0.5434,-0.9754,0.0151,1.117
2.162507692,0.5443,-0.9898,0.0227,1.130
2.164086692,0.5426,-1.0001,0.0232,1.138
2.166667,0.5431,-1.0050,0.0204,1.143
2.169269538,0.5372,-1.0099,0.0158,1.144
2.171549231,0.5201,-1.0133,0.0143,1.139
2.173780308,0.5040,-1.0155,0.0155,1.134
2.176237462,0.4873,-1.0171,0.0223,1.128
2.179093462,0.4610,-1.0269,0.0309,1.126
2.180902769,0.4378,-1.0350,0.0332,1.124
2.183359308,0.4102,-1.0465,0.0334,1.125
2.185887615,0.3816,-1.0555,0.0312,1.123
2.188370462,0.3447,-1.0639,0.0212,1.119
2.190494385,0.3054,-1.0700,0.0200,1.113
2.193634692,0.2587,-1.0751,0.0234,1.106
2.195597231,0.2184,-1.0795,0.0361,1.102
2.197737231,0.1833,-1.0821,0.0603,1.099
2.200552615,0.1512,-1.0785,0.0842,1.092
2.203939,0.1167,-1.0707,0.1040,1.082
2.205125769,0.0840,-1.0656,0.1155,1.075
2.207728,0.0525,-1.0604,0.1252,1.069
2.210165846,0.0219,-1.0529,0.1345,1.062
2.213139923,-0.0090,-1.0446,0.1431,1.054
2.214766692,-0.0361,-1.0331,0.1399,1.043
2.217435385,-0.0588,-1.0250,0.1365,1.036
2.225344,-0.0737,-1.0184,0.1406,1.031
2.225757154,-0.0920,-1.0125,0.1553,1.029
2.226334077,-0.0942,-1.0087,0.1712,1.027
2.231450692,-0.1045,-1.0125,0.1714,1.032
2.232160615,-0.1211,-1.0136,0.1621,1.034
2.232417769,-0.1304,-1.0213,0.1480,1.040
2.235038769,-0.1350,-1.0264,0.1309,1.044
2.236727385,-0.1333,-1.0343,0.1131,1.049
2.238731077,-0.1320,-1.0429,0.0923,1.055
2.241427692,-0.1316,-1.0539,0.0793,1.065
2.243548231,-0.1373,-1.0595,0.0705,1.071
2.246027308,-0.1478,-1.0676,0.0747,1.080
2.248408538,-0.1553,-1.0772,0.0810,1.091
2.251343,-0.1629,-1.0830,0.0930,1.099
2.253352308,-0.1849,-1.0893,0.1089,1.110
2.256970385,-0.1983,-1.0988,0.1213,1.123
2.258088846,-0.2079,-1.1084,0.1436,1.137
2.261543077,-0.2173,-1.1166,0.1621,1.149
2.262943077,-0.2264,-1.1257,0.1741,1.161
2.265361538,-0.2342,-1.1423,0.1939,1.182
2.269995923,-0.2386,-1.1574,0.2098,1.200
2.275642462,-0.2457,-1.1750,0.2203,1.220
2.275896846,-0.2574,-1.1870,0.2273,1.236
2.275992923,-0.2736,-1.1939,0.2338,1.247
2.277457154,-0.2885,-1.2034,0.2406,1.261
2.280599385,-0.3060,-1.2107,0.2410,1.272
2.282046692,-0.3204,-1.2134,0.2487,1.279
2.284532923,-0.3346,-1.2153,0.2606,1.287
2.286925462,-0.3370,-1.2124,0.2687,1.287
2.289397462,-0.3344,-1.2067,0.2738,1.282
2.291841154,-0.3368,-1.2034,0.2775,1.280
2.294270692,-0.3305,-1.1936,0.2811,1.270
2.296543615,-0.3256,-1.1867,0.2806,1.262
2.299170154,-0.3181,-1.1741,0.2750,1.247
2.302276,-0.3090,-1.1538,0.2589,1.222
2.303811692,-0.2978,-1.1364,0.2394,1.199
2.306332923,-0.2838,-1.1137,0.2298,1.172
2.308804308,-0.2706,-1.0883,0.2293,1.145
2.311149769,-0.2557,-1.0636,0.2273,1.117
2.314013846,-0.2442,-1.0421,0.2168,1.092
2.316211692,-0.2320,-1.0277,0.2173,1.076
2.319063923,-0.2166,-1.0094,0.2279,1.057
2.324763308,-0.2010,-0.9817,0.2271,1.028
2.325054154,-0.1966,-0.9551,0.2242,1.001
2.325633462,-0.1976,-0.9241,0.2257,0.972
2.328245846,-0.1981,-0.8931,0.2335,0.944
2.330396231,-0.1927,-0.8720,0.2475,0.927
2.332946077,-0.1921,-0.8554,0.2633,0.915
2.335158385,-0.1870,-0.8433,0.2748,0.906
2.338157769,-0.1834,-0.8296,0.2838,0.896
2.340002692,-0.1814,-0.8175,0.2960,0.888
2.342442462,-0.1756,-0.8098,0.3190,0.888
2.344881538,-0.1785,-0.8027,0.3507,0.894
2.347216308,-0.1765,-0.7976,0.3808,0.901
2.349683077,-0.1785,-0.8007,0.4152,0.919
2.352155308,-0.1683,-0.8083,0.4476,0.939
2.354427077,-0.1526,-0.8175,0.4725,0.957
2.356980615,-0.1299,-0.8359,0.4937,0.979
2.359792846,-0.1125,-0.8559,0.5064,1.001
2.361701154,-0.0940,-0.8740,0.5142,1.018
2.364075923,-0.0812,-0.8889,0.5226,1.034
2.366549231,-0.0754,-0.9070,0.5222,1.049
2.368981769,-0.0712,-0.9263,0.5171,1.063
2.371314154,-0.0707,-0.9378,0.5081,1.069
2.373822385,-0.0717,-0.9458,0.4893,1.067
2.376622154,-0.0684,-0.9505,0.4758,1.065
2.378607923,-0.0637,-0.9591,0.4575,1.065
2.380991385,-0.0488,-0.9700,0.4383,1.066
2.383389462,-0.0339,-0.9784,0.4157,1.064
2.385838385,-0.0214,-0.9796,0.3884,1.054
2.38816,-0.0136,-0.9696,0.3500,1.031
2.390654154,-0.0165,-0.9493,0.3107,0.999
2.393111,-0.0234,-0.9319,0.2738,0.972
2.395394385,-0.0260,-0.9158,0.2305,0.945
2.398134154,-0.0173,-0.9055,0.1878,0.925
2.400891615,-0.0095,-0.8882,0.1548,0.902
2.402718385,0.0032,-0.8762,0.1345,0.886
2.405066462,0.0119,-0.8628,0.1245,0.872
2.408247615,0.0228,-0.8469,0.1184,0.855
2.410022385,0.0308,-0.8230,0.1164,0.832
2.412279615,0.0389,-0.8000,0.1157,0.809
2.414819923,0.0538,-0.7751,0.1182,0.786
2.41732,0.0701,-0.7538,0.1196,0.766
2.420055,0.0933,-0.7341,0.1269,0.751
2.421913846,0.1204,-0.7177,0.1341,0.740
2.424387692,0.1476,-0.7062,0.1458,0.736
2.427242692,0.1719,-0.6935,0.1590,0.732
2.429238077,0.1945,-0.6884,0.1734,0.736
2.431738769,0.2145,-0.6837,0.1832,0.740
2.434087692,0.2401,-0.6791,0.2032,0.748
2.436415692,0.2555,-0.6749,0.2205,0.755
2.439144231,0.2665,-0.6707,0.2386,0.760
2.441334769,0.2768,-0.6637,0.2592,0.764
2.443672615,0.2829,-0.6649,0.2743,0.773
2.446141538,0.2837,-0.6661,0.2894,0.780
2.448976231,0.2741,-0.6747,0.2939,0.785
2.451399692,0.2670,-0.6856,0.2892,0.791
2.453523385,0.2462,-0.6940,0.2824,0.789
2.455881231,0.2323,-0.7064,0.2699,0.791
2.459707385,0.2231,-0.7182,0.2631,0.797
2.460570769,0.2101,-0.7282,0.2552,0.800
2.463188,0.2038,-0.7397,0.2518,0.808
2.465814769,0.1920,-0.7448,0.2452,0.807
2.468164,0.1852,-0.7546,0.2389,0.813
2.470291385,0.1774,-0.7639,0.2342,0.818
2.473249769,0.1737,-0.7723,0.2273,0.824
2.475948231,0.1668,-0.7765,0.2132,0.822
2.477611385,0.1656,-0.7804,0.1912,0.820
2.480247308,0.1632,-0.7844,0.1668,0.818
2.482904923,0.1600,-0.7856,0.1406,0.814
2.485356539,0.1607,-0.7885,0.1208,0.814
2.487248308,0.1639,-0.7914,0.1055,0.815
2.489775615,0.1644,-0.7939,0.0971,0.817
2.492744231,0.1688,-0.7990,0.0928,0.822
2.494403,0.1728,-0.8000,0.1010,0.825
2.496887692,0.1796,-0.8061,0.1111,0.833
2.501316846,0.1910,-0.8112,0.1213,0.842
2.501811692,0.2003,-0.8200,0.1316,0.854
2.504141769,0.2042,-0.8259,0.1429,0.863
2.507661154,0.2059,-0.8320,0.1516,0.870
2.510115077,0.2077,-0.8403,0.1646,0.881
2.511348231,0.2010,-0.8473,0.1770,0.889
2.513933154,0.1928,-0.8554,0.1890,0.897
