time,gFx,gFy,gFz,TgF
38.768909233,1.2457,0.7547,0.0176,1.457
38.771116848,1.2672,0.8204,0.1653,1.519
38.773696848,1.2760,0.8991,0.2729,1.585
38.77601131,1.2746,0.9790,0.3043,1.636
38.778241541,1.2741,1.0540,0.3156,1.683
38.780668618,1.2807,1.1258,0.3065,1.733
38.783152233,1.2716,1.2020,0.3002,1.775
38.786071002,1.2574,1.2578,0.2520,1.796
38.787717541,1.2480,1.3098,0.1749,1.818
38.790062695,1.2157,1.3516,0.0928,1.820
38.79285931,1.1630,1.4097,0.0021,1.827
38.796084925,1.1162,1.4437,-0.0669,1.826
38.797504002,1.0694,1.4775,-0.0965,1.826
38.799829464,1.0073,1.4974,-0.0806,1.807
38.806020618,0.9369,1.5218,-0.0146,1.787
38.806353541,0.8839,1.5192,0.0977,1.760
38.807093772,0.8292,1.5041,0.1988,1.729
38.810175618,0.7738,1.4945,0.2652,1.704
38.812038695,0.7239,1.4630,0.3112,1.662
38.814891079,0.6787,1.3995,0.3286,1.590
38.816869541,0.6413,1.3379,0.3319,1.520
38.819348848,0.5868,1.2737,0.3456,1.444
38.821536541,0.5189,1.2092,0.3615,1.365
38.824058387,0.4281,1.1479,0.4040,1.290
38.826530464,0.3252,1.0667,0.4431,1.200
38.829055695,0.2514,0.9817,0.4026,1.090
38.831146464,0.2079,0.8684,0.2303,0.922
38.833735695,0.1857,0.7396,0.0329,0.763
38.836198695,0.1835,0.6033,-0.1637,0.651
38.838405233,0.1879,0.4662,-0.3862,0.634
38.841112002,0.1989,0.3323,-0.6098,0.722
38.84410831,0.2226,0.2074,-0.8006,0.856
38.845812002,0.2524,0.0990,-0.9523,0.990
38.848314464,0.2760,0.0181,-1.0440,1.080
38.850651695,0.2912,-0.0355,-1.0815,1.121
38.853099387,0.2968,-0.0681,-1.0908,1.133
38.85530431,0.2897,-0.0844,-1.0579,1.100
38.858653464,0.2678,-0.0986,-1.0081,1.048
38.861816002,0.2369,-0.1108,-0.9364,0.972
38.86272331,0.1961,-0.1217,-0.8436,0.875
38.864977541,0.1476,-0.1275,-0.7432,0.768
38.867752618,0.0880,-0.1331,-0.6366,0.656
38.870133848,0.0361,-0.1415,-0.5329,0.553
38.872261233,-0.0134,-0.1582,-0.4297,0.458
38.874560925,-0.0419,-0.1743,-0.3462,0.390
38.877048618,-0.0610,-0.1963,-0.2816,0.349
38.879439079,-0.0837,-0.2097,-0.2816,0.361
38.882169848,-0.1076,-0.2339,-0.3130,0.405
38.889302772,-0.1128,-0.2740,-0.3462,0.456
38.890057233,-0.1096,-0.3297,-0.3127,0.467
38.890354464,-0.0917,-0.3989,-0.2387,0.474
38.891696233,-0.0719,-0.4944,-0.1891,0.534
38.907168541,-0.0595,-0.6623,-0.1573,0.683
38.908044618,-0.1465,-0.9180,0.0046,0.930
38.908246464,-0.3435,-1.2581,0.0903,1.307
38.908408925,-0.6034,-1.7767,0.0666,1.878
38.90859631,-0.8545,-2.5119,0.0942,2.655
38.909437848,-1.1306,-3.4857,-0.0920,3.666
38.909719695,-1.4020,-4.8236,-1.3508,5.202
38.910988848,-1.5626,-5.4049,-1.3396,5.784
38.913854156,-1.6132,-5.7037,-1.1229,6.033
38.916271079,-1.5007,-5.8984,-0.5392,6.110
38.918155925,-1.3920,-6.1031,0.0574,6.260
38.920392541,-1.1846,-6.2670,0.4832,6.396
38.922880541,-0.8799,-6.2930,0.6014,6.383
38.925426464,-0.4968,-6.1458,0.4979,6.186
38.927827002,-0.0211,-5.9262,0.2284,5.931
38.930080541,0.3538,-5.7081,0.0414,5.719
38.932718695,0.6874,-5.4896,-0.0305,5.533
38.935081156,0.9727,-5.2419,-0.1058,5.332
38.937361772,1.1441,-4.9394,-0.2103,5.075
38.940284541,1.2348,-4.6482,-0.3601,4.823
38.942341156,1.2983,-4.3924,-0.4566,4.603
38.944808233,1.2516,-4.1608,-0.4891,4.372
38.946993772,1.1751,-3.9483,-0.4676,4.146
38.949949156,1.0679,-3.7071,-0.3994,3.878
38.951940925,0.9482,-3.4865,-0.2870,3.625
38.954571002,0.7882,-3.2593,-0.2824,3.365
38.957021772,0.6447,-3.0501,-0.2362,3.126
38.959751387,0.5064,-2.8617,-0.1712,2.911
38.961556848,0.3774,-2.7137,-0.0083,2.740
38.963894079,0.2401,-2.5952,0.1770,2.612
38.966529772,0.1099,-2.4882,0.2941,2.508
38.972613233,-0.0451,-2.3878,0.3864,2.419
38.974001233,-0.2105,-2.2871,0.4467,2.340
38.974531079,-0.3568,-2.1953,0.4683,2.273
38.976922156,-0.4993,-2.0925,0.4607,2.200
38.978357541,-0.6036,-2.0069,0.4421,2.142
38.980982156,-0.6952,-1.9221,0.3920,2.081
38.983513848,-0.7641,-1.8433,0.2987,2.018
38.985669464,-0.8061,-1.7699,0.1634,1.952
38.988195387,-0.8282,-1.6981,-0.0872,1.891
38.990672233,-0.8723,-1.6209,-0.4172,1.887
38.99515931,-0.9454,-1.5440,-0.8077,1.982
38.995790387,-1.0319,-1.4770,-1.2699,2.204
38.998579618,-1.1250,-1.4140,-1.7444,2.512
39.00003931,-1.2024,-1.3754,-2.1427,2.816
39.011452541,-1.2776,-1.3795,-2.3915,3.042
39.012229541,-1.3468,-1.4320,-2.4372,3.131
39.012430079,-1.4680,-1.4895,-2.2904,3.102
39.012639387,-1.6483,-1.5324,-2.0444,3.041
39.012793541,-1.8208,-1.5757,-1.7773,2.993
39.015227925,-1.9302,-1.6402,-1.5724,2.981
39.019406387,-1.9774,-1.7126,-1.4486,2.990
39.019999925,-1.9637,-1.7914,-1.3759,2.993
39.021594772,-1.8970,-1.8724,-1.3134,2.971
39.025389772,-1.8075,-1.9432,-1.2599,2.938
39.027265848,-1.7426,-1.9901,-1.1964,2.903
39.02895231,-1.6801,-2.0089,-1.1423,2.857
39.031349156,-1.6698,-2.0211,-1.1524,2.864
39.033779387,-1.6666,-2.0467,-1.2035,2.901
39.036221233,-1.5867,-2.1014,-1.2714,2.924
39.038811695,-1.4861,-2.1848,-1.2243,2.912
39.041860925,-1.4184,-2.2754,-0.9946,2.860
39.043678387,-1.3470,-2.4108,-0.6171,2.830
39.046259925,-1.3698,-2.4780,-0.1991,2.838
39.048666156,-1.4827,-2.4391,0.3593,2.877
39.051057156,-1.6116,-2.3919,0.9806,3.046
39.053668233,-1.7182,-2.3441,1.5636,3.300
39.056113156,-1.8364,-2.2246,1.9973,3.509
39.05872731,-1.9486,-2.0792,2.3148,3.671
39.060287695,-2.0187,-1.9546,2.4780,3.746
39.062789233,-2.0153,-1.8337,2.7834,3.895
39.065445233,-1.9200,-1.7115,2.9456,3.911
39.067938156,-1.7763,-1.6031,3.0451,3.873
39.070016848,-1.6877,-1.4951,2.9862,3.742
39.073050464,-1.7050,-1.3756,2.6153,3.412
39.075454387,-1.6940,-1.2542,2.2456,3.080
39.077133233,-1.6432,-1.1317,1.9354,2.780
39.079655618,-1.6390,-0.9847,1.5589,2.467
39.082501772,-1.6659,-0.8224,1.0768,2.147
39.084649233,-1.7231,-0.6788,0.5662,1.937
39.086802464,-1.7567,-0.5403,0.1316,1.843
39.09015231,-1.6908,-0.4650,0.1082,1.757
39.092199387,-1.5520,-0.4252,0.3661,1.650
39.094781541,-1.3542,-0.3973,0.6422,1.551
39.096930387,-1.1526,-0.3700,0.9379,1.531
39.099069772,-1.0162,-0.3419,1.2188,1.623
39.104874387,-0.9214,-0.3104,1.4800,1.771
39.105486079,-0.8448,-0.2794,1.6195,1.848
39.10699231,-0.7725,-0.2740,1.6100,1.807
39.122531618,-0.7311,-0.2862,1.4668,1.664
39.123920848,-0.7160,-0.2940,1.3143,1.525
39.124058464,-0.7297,-0.2925,1.1824,1.420
39.124422464,-0.7351,-0.2808,1.0416,1.305
39.124665464,-0.7488,-0.2708,0.8970,1.199
39.124897772,-0.7688,-0.2491,0.7512,1.103
39.124985464,-0.7823,-0.2312,0.6100,1.019
39.125615387,-0.8074,-0.2056,0.4973,0.970
39.128066156,-0.8340,-0.1865,0.3603,0.927
39.130767079,-0.8426,-0.1699,0.2245,0.888
39.133492618,-0.8418,-0.1572,0.0859,0.861
39.134957772,-0.8545,-0.1282,-0.0191,0.864
39.137949541,-0.8650,-0.0956,-0.0960,0.876
39.140246695,-0.8557,-0.0690,-0.1488,0.871
39.14221231,-0.8658,-0.0285,-0.1786,0.885
39.144603695,-0.8848,0.0201,-0.2380,0.916
39.147733541,-0.9112,0.0645,-0.3100,0.965
39.149664233,-0.9420,0.1090,-0.4146,1.035
39.151820848,-0.9662,0.1486,-0.5355,1.115
39.154580233,-0.9867,0.1838,-0.6443,1.193
39.156968618,-1.0192,0.2167,-0.6701,1.239
39.159645156,-1.0784,0.2380,-0.6100,1.262
39.161557464,-1.1071,0.2302,-0.5015,1.237
39.164147925,-1.1382,0.2295,-0.3647,1.217
39.166549464,-1.1478,0.2224,-0.2387,1.193
39.16887531,-1.1587,0.2400,-0.1378,1.191
39.171555002,-1.1536,0.2504,-0.0635,1.182
39.173972541,-1.1558,0.2735,-0.0154,1.188
39.176077772,-1.1792,0.3194,0.0483,1.223
39.178470387,-1.2193,0.3851,0.1218,1.284
39.181320618,-1.2349,0.4354,0.2049,1.325
39.183585541,-1.2574,0.5099,0.3815,1.410
39.186890079,-1.3300,0.6164,0.6535,1.605
39.189092002,-1.4570,0.7596,1.0160,1.932
39.195030079,-1.6317,0.9316,1.4213,2.356
39.195763002,-1.7849,1.0704,1.7213,2.701
39.196155695,-1.8152,1.1148,1.7194,2.738
39.197939079,-1.7448,1.0826,1.5831,2.593
39.210853156,-1.6810,1.0471,1.4529,2.456
39.211311695,-1.6314,1.0112,1.3319,2.336
39.211434387,-1.6109,0.9800,1.2252,2.249
39.21153531,-1.6185,0.9619,1.1499,2.206
39.211639387,-1.6102,0.9169,1.0779,2.144
39.212300618,-1.5831,0.8498,1.0021,2.057
39.216363387,-1.5447,0.7764,0.9347,1.965
39.21704331,-1.4963,0.7019,0.8748,1.870
39.220770079,-1.4306,0.6299,0.8128,1.762
39.221920848,-1.3409,0.5470,0.7492,1.631
39.224657464,-1.2281,0.4596,0.6880,1.481
39.226561156,-1.0954,0.3785,0.6626,1.335
39.229125233,-0.9598,0.3035,0.6515,1.199
39.231811079,-0.8438,0.2372,0.6137,1.070
39.233811618,-0.7581,0.1894,0.5775,0.972
39.236398156,-0.7004,0.1493,0.5452,0.900
39.238808848,-0.6669,0.1239,0.5159,0.852
39.241190156,-0.6430,0.1027,0.4774,0.807
39.244095925,-0.6314,0.0790,0.4358,0.771
39.246655925,-0.6295,0.0572,0.3938,0.745
39.248930464,-0.6391,0.0331,0.3635,0.736
39.250794772,-0.6649,-0.0045,0.3451,0.749
39.253442387,-0.7131,-0.0483,0.3373,0.790
39.257006695,-0.7866,-0.1037,0.3375,0.862
39.25871931,-0.8685,-0.1758,0.3444,0.951
39.260782387,-0.9677,-0.2512,0.3561,1.061
39.263299387,-1.0661,-0.3451,0.3717,1.181
39.26582031,-1.1662,-0.4506,0.3950,1.311
39.267784233,-1.2762,-0.5706,0.4172,1.459
39.270810772,-1.3857,-0.7033,0.4318,1.613
39.273371079,-1.5103,-0.8489,0.4448,1.789
39.274961541,-1.6575,-1.0087,0.4488,1.992
39.277308925,-1.8266,-1.1899,0.4206,2.220
39.280098387,-2.0258,-1.4037,0.3515,2.490
39.282419079,-2.2615,-1.6329,0.2555,2.801
39.285015695,-2.5122,-1.8762,0.0761,3.136
39.287335079,-2.7595,-2.1261,-0.1383,3.486
39.290313848,-2.9777,-2.3851,-0.3200,3.829
39.292032848,-3.1701,-2.6775,-0.4526,4.174
39.294363387,-3.3590,-3.0037,-0.5069,4.535
39.296990772,-3.5386,-3.3536,-0.4463,4.896
39.303513233,-3.7350,-3.7149,-0.2885,5.276
39.304555387,-3.9107,-4.0870,-0.0706,5.657
39.305063002,-4.0704,-4.4263,0.1741,6.016
39.320660848,-4.1880,-4.7611,0.4048,6.354
39.321386772,-4.2023,-5.1107,0.5645,6.641
39.322111695,-4.1123,-5.5065,0.6605,6.904
39.322248233,-4.0054,-5.8905,0.6456,7.153
39.322559618,-3.7878,-6.3088,0.5044,7.376
39.322744233,-3.4648,-6.6613,0.2313,7.512
39.322874387,-3.1277,-6.9262,-0.0894,7.600
39.323664233,-2.8499,-7.1283,-0.3124,7.683
39.325374387,-2.5931,-7.2162,-0.5922,7.691
39.328518464,-2.3260,-7.2201,-0.8229,7.630
39.332905156,-1.9940,-7.0989,-1.1441,7.462
39.333664002,-1.6202,-6.9429,-1.5206,7.290
39.335863695,-1.3083,-6.7559,-2.0251,7.173
39.33924831,-0.9638,-6.6161,-2.2575,7.057
39.340181464,-0.5320,-6.5714,-2.3144,6.987
39.342336848,-0.2352,-6.4931,-2.5919,6.995
39.345179925,0.0078,-6.3778,-2.6513,6.907
39.347580848,0.1774,-6.2001,-2.4609,6.673
39.349676925,0.3482,-5.9829,-2.2275,6.394
39.352032233,0.5578,-5.7994,-2.0866,6.189
39.354919618,0.6531,-5.5763,-1.9518,5.944
39.358493848,0.6636,-5.3173,-1.7798,5.646
39.359496618,0.6030,-5.0249,-1.5853,5.303
39.361906695,0.5040,-4.7063,-1.3860,4.932
39.364363002,0.4116,-4.3787,-1.0505,4.522
39.366843002,0.3713,-4.0374,-0.4871,4.084
39.369094464,0.4253,-3.7061,0.4458,3.757
39.371445156,0.5861,-3.3555,2.2468,4.081
39.373814079,0.9128,-2.9055,5.9376,6.673
39.376198079,1.1278,-2.5317,7.5173,8.012
39.378696233,1.1610,-2.2801,4.9683,5.588
39.381147925,1.1693,-2.0531,4.0478,4.687
39.38361231,1.1221,-1.8428,3.5606,4.163
39.386122695,1.0330,-1.6444,3.2065,3.749
39.392822387,0.8822,-1.4645,2.8191,3.297
39.393470387,0.7437,-1.3216,2.3670,2.811
39.393810156,0.6426,-1.2134,1.9100,2.352
39.396190695,0.5299,-1.1313,1.5100,1.960
39.406194695,0.4283,-1.0656,1.1968,1.659
39.406824541,0.3268,-1.0123,0.9276,1.411
39.407102772,0.2350,-0.9696,0.6808,1.208
39.407257848,0.1385,-0.9353,0.4585,1.051
39.408377464,0.0442,-0.9134,0.2361,0.944
39.410733772,-0.0353,-0.8799,-0.0098,0.881
39.413171002,-0.1001,-0.8384,-0.1959,0.867
39.414887925,-0.1108,-0.8222,-0.3623,0.905
39.417483618,-0.0588,-0.8224,-0.5350,0.983
39.419994387,0.0308,-0.8196,-0.6616,1.054
39.422046695,0.1244,-0.8115,-0.7512,1.113
39.424857464,0.2184,-0.8044,-0.8025,1.157
39.42711231,0.3051,-0.7849,-0.8387,1.188
39.429529848,0.4031,-0.7678,-0.8558,1.218
39.432316541,0.5094,-0.7514,-0.8639,1.253
39.434152618,0.6152,-0.7382,-0.8509,1.284
39.436873156,0.7185,-0.7292,-0.8003,1.299
39.439021233,0.7920,-0.6989,-0.7624,1.303
39.441538464,0.8560,-0.6570,-0.7503,1.314
39.443929233,0.9176,-0.6006,-0.7468,1.327
39.446506772,0.9450,-0.5266,-0.7481,1.315
39.448518079,0.9778,-0.4667,-0.7537,1.320
39.451071079,0.9883,-0.3915,-0.7523,1.302
39.453520925,1.0156,-0.3239,-0.7393,1.297
39.456186772,1.0223,-0.2598,-0.7808,1.312
39.458173156,1.0251,-0.1829,-0.8038,1.315
39.461193464,1.0210,-0.1101,-0.8218,1.315
39.463679002,1.0061,-0.0280,-0.8025,1.287
39.46582731,0.9770,0.0555,-0.7703,1.245
39.468079695,0.9629,0.1371,-0.7044,1.201
39.470273848,0.9474,0.2138,-0.6124,1.148
39.472562464,0.9399,0.2817,-0.4922,1.098
39.475336541,0.9511,0.3315,-0.3445,1.065
39.477899695,0.9450,0.3765,-0.2094,1.039
39.480236848,0.9196,0.4286,-0.0703,1.017
39.482583925,0.8900,0.4796,0.0558,1.013
39.485172541,0.8387,0.5421,0.1413,1.009
39.492373233,0.7906,0.6106,0.2200,1.023
39.493034772,0.7633,0.6719,0.3261,1.068
39.493217156,0.7479,0.7249,0.4448,1.133
39.494510387,0.7141,0.7938,0.5391,1.196
39.507644002,0.6623,0.8717,0.5755,1.237
39.508073848,0.6071,0.9473,0.5990,1.275
39.508606079,0.5497,1.0193,0.6060,1.307
39.508767695,0.4957,1.0872,0.5758,1.326
39.508937156,0.4407,1.1451,0.5313,1.337
39.510094464,0.3885,1.2108,0.4595,1.352
39.512175079,0.3366,1.2954,0.3864,1.393
39.514197464,0.2976,1.3772,0.3051,1.442
39.517021156,0.2704,1.4579,0.2098,1.497
39.519675387,0.2409,1.5380,0.1397,1.563
39.52117131,0.2175,1.6135,0.0764,1.630
39.523714695,0.1961,1.6807,0.0407,1.693
39.525975695,0.1847,1.7227,0.0229,1.733
39.528687925,0.1600,1.7857,0.0272,1.793
39.530387002,0.1388,1.8253,0.0421,1.831
39.532817541,0.1229,1.8517,0.1069,1.859
39.535509464,0.0916,1.8570,0.2137,1.872
39.538020848,0.0684,1.8174,0.3200,1.847
39.540505772,0.0347,1.7571,0.4138,1.806
39.543084848,0.0051,1.6597,0.4397,1.717
39.545764925,-0.0111,1.5064,0.4104,1.561
39.547376233,-0.0265,1.3037,0.3505,1.350
39.549965772,-0.0500,1.0992,0.2454,1.127
39.552988541,-0.0684,0.9167,0.0483,0.921
39.554834695,-0.0619,0.7324,-0.2008,0.762
39.557058079,-0.0349,0.5554,-0.4647,0.725
39.559789541,-0.0034,0.3909,-0.7176,0.817
39.562188925,0.0324,0.2432,-0.9331,0.965
39.564298079,0.0782,0.1183,-1.0791,1.088
39.566759925,0.1283,0.0198,-1.1493,1.157
39.569340618,0.1681,-0.0441,-1.1460,1.159
39.571817464,0.1945,-0.0842,-1.1006,1.121
39.574241156,0.1933,-0.0973,-1.0305,1.053
39.576539618,0.1891,-0.1091,-0.9638,0.988
39.578979618,0.1820,-0.1182,-0.9024,0.928
39.581830695,0.1695,-0.1286,-0.8467,0.873
39.583818156,0.1588,-0.1364,-0.7928,0.820
39.590580925,0.1419,-0.1394,-0.7466,0.773
39.591245848,0.1172,-0.1389,-0.7036,0.727
39.591568541,0.0857,-0.1318,-0.6513,0.670
39.593847002,0.0476,-0.1259,-0.5846,0.600
39.606991618,0.0110,-0.1252,-0.5220,0.537
39.607461464,-0.0353,-0.1247,-0.4593,0.477
39.607829848,-0.0842,-0.1230,-0.4178,0.444
39.607999002,-0.1282,-0.1208,-0.3860,0.424
39.608164618,-0.1597,-0.1254,-0.3708,0.423
39.608256541,-0.1712,-0.1511,-0.3708,0.436
39.61033931,-0.1425,-0.2107,-0.3909,0.466
39.612513848,-0.1059,-0.2831,-0.3960,0.498
39.614942464,-0.0632,-0.4142,-0.4632,0.625
39.617473848,-0.0229,-0.6232,-0.5827,0.853
39.620286156,0.0515,-0.9950,-0.7906,1.272
39.622315387,0.1383,-1.6006,-0.9152,1.849
39.625442079,-0.0341,-2.3763,-0.8651,2.529
39.627995925,-0.3971,-3.2414,-0.7083,3.342
39.629209848,-0.5582,-4.0536,-0.5133,4.124
39.632114464,-0.6100,-4.6189,-0.2306,4.665
39.636661772,-0.7138,-5.0282,0.0476,5.079
39.637399387,-0.8037,-5.4132,0.1382,5.474
39.639027925,-0.7226,-5.9236,-0.2646,5.973
39.641565772,-0.5782,-6.5189,-0.6039,6.572
39.646042079,-0.3903,-6.9408,-0.9010,7.010
39.647294695,-0.2273,-7.1651,-1.1695,7.263
39.649139002,-0.0446,-7.1514,-1.1165,7.238
39.651655079,0.1226,-6.8246,-0.8336,6.876
39.654124233,0.2177,-6.2944,-0.6217,6.329
39.656015002,0.3032,-5.7985,-0.5267,5.830
39.658378772,0.4195,-5.3814,-0.3853,5.411
39.661640541,0.5167,-5.0059,-0.2927,5.041
39.66325931,0.5974,-4.6448,-0.2678,4.691
39.665452618,0.6228,-4.2956,-0.2685,4.349
39.667937848,0.6035,-3.9800,-0.2394,4.033
39.670359618,0.5732,-3.7222,-0.2646,3.775
39.672930387,0.5536,-3.4816,-0.2800,3.536
39.675335925,0.5382,-3.2598,-0.2318,3.312
39.679284618,0.4926,-3.0543,-0.1703,3.098
39.68018331,0.4358,-2.8742,-0.0745,2.908
39.682369541,0.3531,-2.6827,0.0065,2.706
39.689314156,0.3291,-2.5024,0.0307,2.524
39.69005531,0.2236,-2.3255,0.0588,2.337
39.690354464,0.1732,-2.2060,0.0998,2.215
39.692855002,0.1263,-2.0856,0.1155,2.093
39.707349156,0.1402,-1.9871,0.1177,1.996
39.707931925,0.1329,-1.8985,0.1453,1.909
39.708163695,0.0838,-1.8041,0.2003,1.817
39.708349848,0.0552,-1.7394,0.2264,1.755
39.708526695,0.0070,-1.6712,0.2164,1.685
39.708687387,-0.0784,-1.5982,0.1934,1.612
39.708967079,-0.1534,-1.5430,0.1213,1.555
39.711477541,-0.2615,-1.4907,0.0272,1.514
39.713855925,-0.4770,-1.4128,-0.0985,1.494
39.716275695,-0.7048,-1.3483,-0.3119,1.553
39.718764618,-0.9335,-1.2935,-0.5890,1.700
39.720856848,-1.1313,-1.2652,-0.8758,1.910
39.723679695,-1.3192,-1.2540,-1.1236,2.139
39.725819002,-1.4756,-1.2488,-1.3550,2.361
39.728138079,-1.6058,-1.2537,-1.5243,2.544
39.730558772,-1.7126,-1.2759,-1.6401,2.693
39.733229156,-1.7971,-1.3290,-1.6694,2.790
39.741566464,-1.8746,-1.3866,-1.5942,2.825
39.74233631,-1.9540,-1.4545,-1.4111,2.815
39.742888541,-2.0145,-1.5251,-1.2282,2.809
39.743332541,-2.0668,-1.6018,-0.9897,2.796
39.745194387,-2.1266,-1.6871,-0.7854,2.826
39.747896233,-2.1616,-1.7755,-0.6198,2.865
39.750263695,-2.1520,-1.8571,-0.4849,2.884
39.752534464,-2.1536,-1.9241,-0.3962,2.915
39.754730772,-2.1426,-1.9815,-0.3479,2.939
39.757204618,-2.0893,-2.0243,-0.3222,2.927
39.759865848,-2.0206,-2.0462,-0.2993,2.891
39.761856233,-1.9076,-2.0631,-0.2485,2.821
39.764512002,-1.8030,-2.0844,-0.1959,2.763
39.766912541,-1.6715,-2.1079,-0.1378,2.694
39.769176541,-1.5464,-2.1599,-0.0191,2.656
39.77210331,-1.4003,-2.2365,0.1660,2.644
39.774513541,-1.2410,-2.3087,0.4182,2.654
39.77647231,-1.1301,-2.3031,0.7038,2.660
39.778799079,-1.0485,-2.2488,1.0630,2.699
39.781513772,-1.0568,-2.1692,1.4646,2.823
39.784086772,-1.0810,-2.0785,1.8694,2.997
39.786108618,-1.0593,-1.9805,2.1709,3.124
39.78887231,-1.0236,-1.8645,2.3549,3.173
39.791555079,-0.9484,-1.7529,2.4797,3.181
39.79677231,-0.8335,-1.6463,2.7958,3.350
39.797824541,-0.8604,-1.5205,2.7817,3.285
39.799275925,-0.9613,-1.3742,2.6442,3.131
39.812532848,-1.0148,-1.2561,2.3761,2.873
39.813210387,-1.0877,-1.1687,2.0029,2.561
39.81335531,-1.1367,-1.0893,1.6571,2.286
39.813442156,-1.1534,-1.0421,1.4458,2.123
39.813550156,-1.1340,-1.0189,1.2720,1.985
39.813665772,-1.1313,-0.9884,1.0901,1.856
39.815009541,-1.1438,-0.9190,0.9310,1.738
39.817709772,-1.1526,-0.8196,0.7786,1.614
39.819657464,-1.1604,-0.7022,0.6971,1.525
39.822281848,-1.1565,-0.6155,0.6500,1.463
39.824781233,-1.1220,-0.5699,0.6161,1.401
39.827047387,-1.0260,-0.5342,0.5816,1.295
39.829377772,-0.9205,-0.5307,0.5536,1.198
39.832143925,-0.7819,-0.5273,0.5201,1.077
39.834433772,-0.5967,-0.4997,0.5667,0.963
39.836612925,-0.4719,-0.4480,0.6559,0.924
39.839261156,-0.4416,-0.3815,0.6843,0.899
39.841790387,-0.4959,-0.3109,0.6004,0.839
39.844178156,-0.6056,-0.2610,0.5028,0.829
39.846546464,-0.7658,-0.2072,0.4348,0.905
39.849114695,-0.9198,-0.1655,0.3859,1.011
39.851549772,-1.0211,-0.1506,0.3412,1.087
39.853582695,-1.0472,-0.1520,0.3234,1.107
39.856389541,-1.0346,-0.1489,0.3459,1.101
39.858609156,-0.9874,-0.1408,0.3715,1.064
39.860799002,-0.9430,-0.1201,0.4026,1.032
39.863982387,-0.9371,-0.0822,0.4045,1.024
39.866157541,-0.9647,-0.0225,0.3801,1.037
39.868089156,-0.9923,0.0252,0.3281,1.045
39.870737156,-1.0285,0.0848,0.2347,1.058
39.873288233,-1.0668,0.1407,0.0522,1.077
39.876283002,-1.0725,0.1782,-0.1432,1.097
39.877763079,-1.0634,0.2162,-0.3643,1.145
39.880214772,-1.0409,0.2578,-0.5595,1.210
39.882774464,-1.0069,0.2861,-0.6855,1.251
39.885216233,-0.9740,0.2959,-0.7151,1.244
39.887704541,-0.9473,0.2966,-0.6648,1.195
39.890346387,-0.9456,0.2977,-0.5414,1.130
39.895784541,-0.9722,0.2993,-0.4167,1.099
39.896380849,-0.9874,0.3047,-0.3235,1.083
39.897917772,-0.9848,0.3084,-0.2729,1.067
39.916355002,-0.9691,0.3091,-0.2478,1.047
39.91701231,-0.9408,0.3096,-0.2719,1.027
39.917127002,-0.9146,0.3135,-0.2956,1.011
39.917205772,-0.9000,0.3303,-0.3026,1.005
39.917397233,-0.9075,0.3729,-0.2981,1.025
39.917590695,-0.9391,0.4337,-0.2853,1.073
39.917729464,-0.9950,0.5248,-0.2010,1.143
39.91780731,-1.1228,0.6469,0.1467,1.304
39.918717849,-1.4343,0.8510,0.9098,1.900
39.921230695,-1.8196,1.0748,1.7668,2.755
39.923780002,-2.1282,1.2160,2.2780,3.346
39.92589231,-2.2200,1.2399,2.3162,3.440
39.929116618,-2.1831,1.2223,2.2687,3.377
39.930808233,-2.1618,1.2011,2.1594,3.283
39.933170079,-2.1228,1.1554,2.0155,3.147
39.935441772,-2.0311,1.0774,1.8823,2.971
39.938265772,-1.8569,0.9599,1.7685,2.738
39.940577464,-1.5958,0.8281,1.6579,2.446
39.943018387,-1.3458,0.7063,1.5410,2.164
39.945427387,-1.1315,0.5930,1.4248,1.914
39.947783618,-0.9381,0.4752,1.2950,1.668
39.950071002,-0.7770,0.3592,1.1550,1.438
39.95295631,-0.6461,0.2561,1.0241,1.238
39.955071002,-0.5613,0.1789,0.8944,1.071
39.958207079,-0.5123,0.1168,0.7763,0.937
39.959855925,-0.4942,0.0665,0.6708,0.836
39.962301772,-0.4983,0.0225,0.5526,0.744
39.965017464,-0.5217,-0.0118,0.4253,0.673
39.967306772,-0.5580,-0.0541,0.3258,0.648
39.969525233,-0.5904,-0.1133,0.2545,0.653
39.972206464,-0.6370,-0.1897,0.2196,0.700
39.975298156,-0.7045,-0.2808,0.2132,0.788
39.976721464,-0.7854,-0.3856,0.2191,0.902
39.979331695,-0.8699,-0.4956,0.2357,1.029
39.981861156,-0.9767,-0.6139,0.2672,1.184
39.984100541,-1.0898,-0.7364,0.3014,1.349
39.98706331,-1.2137,-0.8767,0.3261,1.532
39.989062156,-1.3581,-1.0164,0.3381,1.730
39.994244002,-1.5030,-1.1890,0.3312,1.945
39.994825156,-1.6598,-1.3895,0.3229,2.189
39.996744541,-1.8428,-1.6089,0.2858,2.463
39.998798464,-2.0578,-1.8579,0.1893,2.779
40.00941131,-2.3311,-2.1193,0.0458,3.151
40.009896233,-2.6679,-2.3824,-0.0787,3.578
40.010102695,-2.9955,-2.6717,-0.1656,4.017
40.010222464,-3.2540,-2.9612,-0.2357,4.406
40.011256849,-3.5070,-3.2514,-0.3156,4.793
40.013852618,-3.7516,-3.5630,-0.3872,5.188
40.016552849,-3.9796,-3.8830,-0.4226,5.576
40.017472618,-4.1487,-4.2029,-0.3203,5.914
40.020295079,-4.2070,-4.5162,-0.1407,6.174
40.02306731,-4.1904,-4.8067,0.0409,6.377
