time,gFx,gFy,gFz,TgF
1.305840923,-0.3982,0.4596,0.0263,0.609
1.307986462,-0.4026,0.5300,-0.0359,0.667
1.310405231,-0.4136,0.6094,-0.1332,0.748
1.312861616,-0.4157,0.6809,-0.2429,0.834
1.316562462,-0.4036,0.7538,-0.3413,0.921
1.31787477,-0.3712,0.8246,-0.4141,0.995
1.320151154,-0.3237,0.8920,-0.4566,1.053
1.322730154,-0.2660,0.9560,-0.4869,1.105
1.325045231,-0.2105,1.0198,-0.5022,1.156
1.327808923,-0.1567,1.0892,-0.5025,1.210
1.330145847,-0.1159,1.1593,-0.4969,1.267
1.33272,-0.0837,1.2262,-0.4933,1.324
1.334472,-0.0626,1.2800,-0.5091,1.379
1.336986231,-0.0507,1.3247,-0.5441,1.433
1.339600923,-0.0449,1.3504,-0.5974,1.477
1.341965308,-0.0402,1.3585,-0.6523,1.508
1.34446277,-0.0337,1.3464,-0.6918,1.514
1.347490462,-0.0268,1.3125,-0.7007,1.488
1.349342462,-0.0153,1.2695,-0.6841,1.442
1.351428,-0.0092,1.2160,-0.6413,1.375
1.354388923,-0.0155,1.1659,-0.5919,1.308
1.3564,-0.0332,1.1178,-0.5458,1.244
1.358750154,-0.0659,1.0750,-0.5080,1.191
1.36122377,-0.1026,1.0410,-0.4759,1.149
1.364103077,-0.1382,1.0103,-0.4498,1.115
1.368516,-0.1709,0.9878,-0.4251,1.089
1.368805616,-0.2039,0.9788,-0.4039,1.078
1.37113577,-0.2281,0.9707,-0.3818,1.068
1.375449,-0.2487,0.9709,-0.3562,1.064
1.375913231,-0.2718,0.9781,-0.3286,1.067
1.378104077,-0.2972,0.9883,-0.2990,1.074
1.38048,-0.3288,1.0039,-0.2778,1.092
1.382862154,-0.3637,1.0171,-0.2585,1.111
1.385266539,-0.3928,1.0291,-0.2450,1.128
1.388170462,-0.4185,1.0398,-0.2350,1.145
1.391321539,-0.4370,1.0462,-0.2280,1.157
1.392715154,-0.4460,1.0515,-0.2238,1.164
1.395115693,-0.4470,1.0515,-0.2218,1.164
1.397864616,-0.4439,1.0526,-0.2201,1.163
1.400246462,-0.4338,1.0479,-0.2177,1.155
1.402518539,-0.4204,1.0487,-0.2126,1.150
1.404757308,-0.4125,1.0491,-0.2064,1.146
1.407521,-0.4026,1.0540,-0.2020,1.146
1.409446847,-0.3971,1.0589,-0.1945,1.148
1.412181847,-0.3969,1.0611,-0.1917,1.149
1.41465177,-0.3906,1.0657,-0.1884,1.151
1.41746677,-0.3820,1.0664,-0.1868,1.148
1.419183154,-0.3737,1.0664,-0.1933,1.146
1.421784385,-0.3673,1.0689,-0.1969,1.147
1.424098231,-0.3505,1.0660,-0.1984,1.140
1.426437847,-0.3305,1.0608,-0.1994,1.129
1.428967385,-0.3048,1.0577,-0.2074,1.120
1.43202,-0.2764,1.0533,-0.2203,1.111
1.434164616,-0.2442,1.0440,-0.2304,1.097
1.436052693,-0.2066,1.0389,-0.2374,1.086
1.438463693,-0.1688,1.0315,-0.2416,1.073
1.441267154,-0.1326,1.0217,-0.2482,1.060
1.443310847,-0.0994,1.0159,-0.2543,1.052
1.445951154,-0.0673,1.0096,-0.2599,1.045
1.448803693,-0.0432,1.0076,-0.2629,1.042
1.450382462,-0.0170,1.0017,-0.2663,1.037
1.453029616,0.0026,0.9988,-0.2690,1.034
1.455468693,0.0247,0.9981,-0.2663,1.033
1.458611077,0.0403,0.9988,-0.2636,1.034
1.460160077,0.0554,0.9966,-0.2646,1.033
1.463525616,0.0677,0.9986,-0.2631,1.035
1.465278539,0.0799,1.0019,-0.2641,1.039
1.467460077,0.0885,1.0051,-0.2651,1.043
1.470018462,0.0936,1.0076,-0.2663,1.046
1.472295385,0.0936,1.0086,-0.2648,1.047
1.477317616,0.0929,1.0073,-0.2707,1.047
1.477855693,0.0869,1.0093,-0.2709,1.049
1.480116693,0.0804,1.0107,-0.2721,1.050
1.483457847,0.0703,1.0115,-0.2721,1.050
1.485262462,0.0610,1.0096,-0.2765,1.049
1.487341,0.0525,1.0049,-0.2795,1.044
1.489236693,0.0422,1.0005,-0.2865,1.042
1.49139477,0.0305,0.9975,-0.2881,1.039
1.494108924,0.0170,0.9958,-0.2905,1.037
1.49688377,0.0042,0.9923,-0.2919,1.034
1.499195385,-0.0102,0.9912,-0.2930,1.034
1.501126154,-0.0190,0.9876,-0.2965,1.031
1.504122231,-0.0302,0.9830,-0.2939,1.026
1.50632377,-0.0419,0.9807,-0.2990,1.026
1.508956924,-0.0427,0.9741,-0.2942,1.018
1.511262462,-0.0495,0.9700,-0.2897,1.014
1.51361577,-0.0649,0.9672,-0.2895,1.012
1.515965308,-0.0728,0.9683,-0.2863,1.012
1.518146231,-0.0784,0.9704,-0.2802,1.013
1.520892385,-0.0889,0.9672,-0.2711,1.008
1.523179385,-0.1052,0.9660,-0.2639,1.007
1.525406462,-0.1157,0.9665,-0.2573,1.007
1.527727154,-0.1206,0.9695,-0.2455,1.007
1.531378462,-0.1262,0.9658,-0.2345,1.002
1.533138231,-0.1304,0.9688,-0.2187,1.002
1.535122462,-0.1345,0.9688,-0.2017,0.999
1.537409847,-0.1385,0.9692,-0.1871,0.997
1.540115462,-0.1470,0.9732,-0.1735,0.999
1.542870231,-0.1575,0.9797,-0.1670,1.006
1.544756,-0.1653,0.9853,-0.1624,1.012
1.548104077,-0.1716,0.9919,-0.1612,1.020
1.549629,-0.1778,0.9981,-0.1593,1.026
1.552280924,-0.1805,1.0024,-0.1619,1.031
1.554447077,-0.1783,1.0073,-0.1668,1.037
1.556637539,-0.1748,1.0110,-0.1686,1.040
1.559088,-0.1683,1.0096,-0.1712,1.038
1.561493924,-0.1560,1.0088,-0.1766,1.036
1.564107385,-0.1425,1.0054,-0.1796,1.031
1.566264616,-0.1299,1.0010,-0.1803,1.025
1.568868924,-0.1157,0.9966,-0.1803,1.019
1.571217308,-0.0989,0.9919,-0.1812,1.013
1.576569231,-0.0854,0.9861,-0.1828,1.007
1.577252308,-0.0722,0.9821,-0.1861,1.002
1.579249539,-0.0566,0.9746,-0.1905,0.995
1.581929231,-0.0388,0.9719,-0.1966,0.992
1.583068077,-0.0165,0.9651,-0.2010,0.986
1.585572924,0.0026,0.9658,-0.2089,0.988
1.588694154,0.0195,0.9623,-0.2162,0.987
1.590230539,0.0354,0.9597,-0.2276,0.987
1.592763077,0.0540,0.9602,-0.2362,0.990
1.595266847,0.0752,0.9560,-0.2423,0.989
1.597875462,0.0921,0.9543,-0.2455,0.990
1.599950231,0.1018,0.9555,-0.2543,0.994
1.602767077,0.1111,0.9599,-0.2609,1.001
1.605580385,0.1153,0.9619,-0.2709,1.006
1.60724277,0.1172,0.9656,-0.2765,1.011
1.609775385,0.1199,0.9656,-0.2839,1.014
1.612345231,0.1226,0.9636,-0.2870,1.013
1.614407462,0.1204,0.9609,-0.2905,1.011
1.616924616,0.1153,0.9607,-0.2981,1.012
1.619878231,0.1178,0.9560,-0.3014,1.009
1.622307077,0.1109,0.9497,-0.3039,1.003
1.624040385,0.1016,0.9438,-0.3056,0.997
1.626921847,0.0852,0.9455,-0.3061,0.997
1.629039693,0.0711,0.9434,-0.3070,0.995
1.631593539,0.0547,0.9392,-0.3086,0.990
1.634045308,0.0361,0.9406,-0.3075,0.990
1.636965308,0.0207,0.9406,-0.3010,0.988
1.638932308,0.0124,0.9443,-0.2890,0.988
1.640953616,0.0002,0.9436,-0.2797,0.984
1.64363077,-0.0085,0.9416,-0.2611,0.977
1.647099385,-0.0199,0.9418,-0.2465,0.974
1.64818277,-0.0297,0.9424,-0.2318,0.971
1.651251693,-0.0414,0.9455,-0.2182,0.971
1.653433,-0.0549,0.9495,-0.2066,0.973
1.655703385,-0.0607,0.9495,-0.1922,0.971
1.658113847,-0.0659,0.9511,-0.1800,0.970
1.660832616,-0.0639,0.9539,-0.1715,0.971
1.663097,-0.0600,0.9543,-0.1661,0.970
1.665202847,-0.0510,0.9572,-0.1612,0.972
1.667893847,-0.0478,0.9595,-0.1556,0.973
1.674795077,-0.0381,0.9641,-0.1556,0.977
1.675401924,-0.0329,0.9692,-0.1561,0.982
1.675888385,-0.0239,0.9744,-0.1600,0.988
1.677977539,-0.0134,0.9778,-0.1607,0.991
1.6805,0.0005,0.9778,-0.1637,0.991
1.681952385,0.0117,0.9768,-0.1676,0.991
1.68434,0.0249,0.9768,-0.1715,0.992
1.687640077,0.0337,0.9729,-0.1771,0.989
1.689189,0.0403,0.9697,-0.1901,0.989
1.69182,0.0466,0.9644,-0.2077,0.988
1.694147462,0.0530,0.9604,-0.2224,0.987
1.699768385,0.0608,0.9585,-0.2331,0.988
1.70021077,0.0679,0.9541,-0.2416,0.987
1.70178777,0.0724,0.9531,-0.2502,0.988
1.704842847,0.0757,0.9536,-0.2560,0.990
1.706616077,0.0799,0.9529,-0.2621,0.991
1.708892385,0.0757,0.9553,-0.2695,0.995
1.711325539,0.0759,0.9534,-0.2709,0.994
1.713563154,0.0718,0.9536,-0.2726,0.994
1.716121,0.0664,0.9539,-0.2732,0.994
1.718423077,0.0569,0.9506,-0.2768,0.992
1.720741231,0.0501,0.9506,-0.2797,0.992
1.722926231,0.0391,0.9478,-0.2788,0.989
1.72560277,0.0305,0.9438,-0.2723,0.983
1.729268693,0.0242,0.9421,-0.2680,0.980
1.730602231,0.0137,0.9429,-0.2599,0.978
1.732776308,0.0083,0.9402,-0.2529,0.974
1.735316,0.0000,0.9426,-0.2469,0.974
1.737826154,-0.0050,0.9416,-0.2372,0.971
1.739822154,-0.0127,0.9406,-0.2260,0.967
1.742323077,-0.0239,0.9443,-0.2145,0.969
1.745924308,-0.0321,0.9431,-0.2030,0.965
1.747131693,-0.0390,0.9434,-0.1945,0.964
1.749814462,-0.0427,0.9467,-0.1884,0.966
1.752249924,-0.0463,0.9487,-0.1837,0.967
1.754486539,-0.0500,0.9536,-0.1823,0.972
1.757238539,-0.0453,0.9595,-0.1781,0.977
1.759681539,-0.0407,0.9629,-0.1754,0.980
1.761956385,-0.0314,0.9670,-0.1688,0.982
1.763949847,-0.0244,0.9749,-0.1673,0.989
1.766489847,-0.0211,0.9809,-0.1663,0.995
1.768995077,-0.0114,0.9817,-0.1679,0.996
1.773958462,0.0017,0.9853,-0.1693,1.000
1.774321308,0.0105,0.9849,-0.1759,1.001
1.776253231,0.0222,0.9832,-0.1891,1.001
1.779125924,0.0356,0.9846,-0.2025,1.006
1.78090677,0.0494,0.9837,-0.2133,1.008
1.783399462,0.0666,0.9814,-0.2271,1.010
1.786842539,0.0816,0.9800,-0.2431,1.013
1.788036077,0.0943,0.9807,-0.2578,1.018
1.790592,0.1097,0.9819,-0.2667,1.023
1.793249539,0.1163,0.9809,-0.2748,1.025
1.795734462,0.1221,0.9814,-0.2812,1.028
1.797703693,0.1165,0.9797,-0.2907,1.029
1.800209231,0.1092,0.9821,-0.2925,1.031
1.803618231,0.0994,0.9781,-0.2858,1.024
1.804960616,0.0885,0.9714,-0.2716,1.013
1.807436,0.0701,0.9604,-0.2621,0.998
1.809972,0.0522,0.9460,-0.2541,0.981
1.812289308,0.0324,0.9269,-0.2567,0.962
1.814859693,0.0132,0.9118,-0.2574,0.948
1.817436077,-0.0090,0.9013,-0.2623,0.939
1.819664924,-0.0276,0.8913,-0.2655,0.930
1.821797308,-0.0397,0.8837,-0.2711,0.925
1.824408077,-0.0488,0.8766,-0.2778,0.921
1.828475154,-0.0517,0.8735,-0.2876,0.921
1.829454462,-0.0483,0.8698,-0.2902,0.918
1.832690462,-0.0365,0.8654,-0.2968,0.916
1.83444277,-0.0321,0.8684,-0.3056,0.921
1.836947693,-0.0314,0.8740,-0.3083,0.927
1.83875177,-0.0288,0.8828,-0.3127,0.937
1.841584616,-0.0292,0.8908,-0.3188,0.947
1.844781,-0.0295,0.9062,-0.3249,0.963
1.846064,-0.0316,0.9174,-0.3219,0.973
1.848513616,-0.0302,0.9292,-0.3279,0.986
1.850831154,-0.0312,0.9426,-0.3333,1.000
1.853255154,-0.0316,0.9572,-0.3377,1.016
1.856073924,-0.0339,0.9768,-0.3381,1.034
1.858285308,-0.0316,0.9900,-0.3320,1.045
1.861311462,-0.0295,1.0081,-0.3247,1.059
1.862804616,-0.0256,1.0271,-0.3112,1.074
1.865506462,-0.0207,1.0518,-0.2919,1.092
1.867880616,-0.0180,1.0780,-0.2697,1.111
1.873507154,-0.0295,1.1043,-0.2504,1.133
1.874352693,-0.0378,1.1390,-0.2311,1.163
1.876028616,-0.0442,1.1720,-0.2159,1.193
1.879406847,-0.0517,1.2018,-0.1973,1.219
1.879854847,-0.0581,1.2309,-0.1786,1.245
1.882656924,-0.0644,1.2551,-0.1654,1.268
1.88455077,-0.0612,1.2724,-0.1505,1.283
1.886999154,-0.0561,1.2910,-0.1458,1.300
1.889387693,-0.0500,1.3142,-0.1395,1.323
1.892193616,-0.0478,1.3443,-0.1309,1.351
1.894987385,-0.0458,1.3774,-0.1265,1.384
1.896657,-0.0444,1.4149,-0.1292,1.421
1.900239154,-0.0419,1.4564,-0.1280,1.463
1.902509308,-0.0341,1.4931,-0.1260,1.499
1.904605847,-0.0239,1.5307,-0.1178,1.535
1.906356077,-0.0083,1.5698,-0.1031,1.573
1.908915462,0.0102,1.6020,-0.0799,1.604
1.911324924,0.0291,1.6387,-0.0535,1.640
1.913806462,0.0459,1.6767,-0.0244,1.678
1.916306847,0.0610,1.7117,-0.0005,1.713
1.918881924,0.0675,1.7442,0.0204,1.746
1.92071477,0.0687,1.7764,0.0409,1.778
1.923389231,0.0647,1.8062,0.0568,1.808
1.925811154,0.0635,1.8314,0.0712,1.834
1.928332924,0.0525,1.8527,0.0820,1.855
1.930658462,0.0422,1.8635,0.0813,1.866
1.933157,0.0281,1.8700,0.0915,1.872
1.935907154,0.0110,1.8771,0.0977,1.880
1.938066231,-0.0009,1.8724,0.0947,1.875
1.940192616,-0.0136,1.8651,0.0817,1.867
1.94389977,-0.0260,1.8512,0.0619,1.852
1.945182462,-0.0356,1.8414,0.0363,1.842
1.947641847,-0.0465,1.8292,0.0065,1.830
1.950083693,-0.0510,1.8219,-0.0186,1.823
1.952246539,-0.0549,1.8153,-0.0266,1.816
1.954753924,-0.0586,1.8174,-0.0503,1.819
1.957255154,-0.0505,1.8239,-0.0610,1.826
1.960590231,-0.0473,1.8316,-0.0771,1.834
1.961796385,-0.0446,1.8344,-0.0913,1.837
1.964296308,-0.0353,1.8304,-0.1136,1.834
1.967068924,-0.0280,1.8204,-0.1397,1.826
1.971760077,-0.0163,1.8067,-0.1947,1.817
1.972179385,-0.0062,1.7850,-0.2369,1.801
1.975350154,0.0039,1.7684,-0.2834,1.791
1.977978539,0.0066,1.7452,-0.3482,1.780
1.978766231,-0.0023,1.7173,-0.4176,1.767
1.980971077,-0.0248,1.6897,-0.4962,1.761
1.984486154,-0.0576,1.6660,-0.5772,1.764
1.986929308,-0.1013,1.6429,-0.6648,1.775
1.988236616,-0.1460,1.6194,-0.7519,1.791
1.990954539,-0.1853,1.5937,-0.8302,1.806
1.993239385,-0.2249,1.5702,-0.8903,1.819
1.995557231,-0.2562,1.5473,-0.9284,1.822
1.998419693,-0.2865,1.5267,-0.9529,1.822
2.00059477,-0.3043,1.5092,-0.9587,1.814
2.003117308,-0.3136,1.4850,-0.9494,1.790
2.005389847,-0.3156,1.4601,-0.9331,1.761
2.007768,-0.3124,1.4281,-0.9079,1.721
2.010216308,-0.2997,1.3863,-0.8807,1.670
2.012573924,-0.2836,1.3433,-0.8546,1.617
2.015104924,-0.2713,1.2926,-0.8439,1.567
2.017869616,-0.2706,1.2414,-0.8478,1.527
2.019601847,-0.2885,1.1913,-0.8595,1.497
2.022077539,-0.3114,1.1451,-0.8773,1.476
2.024596077,-0.3537,1.1097,-0.8670,1.452
2.027180616,-0.4089,1.0750,-0.8434,1.426
2.029439154,-0.4697,1.0415,-0.8150,1.403
2.032000693,-0.5746,1.0171,-0.8218,1.428
2.034545308,-0.6601,0.9858,-0.8383,1.453
2.036508,-0.7427,0.9539,-0.8478,1.477
2.039170847,-0.8133,0.9157,-0.9157,1.529
2.041285616,-0.8770,0.8749,-0.9387,1.554
2.043790539,-0.9219,0.8297,-0.9665,1.572
2.047042539,-0.9679,0.7899,-0.9853,1.591
2.048843693,-0.9811,0.7457,-0.9863,1.578
2.051204616,-0.9796,0.7021,-0.9592,1.540
2.053684385,-0.9547,0.6646,-0.9028,1.472
2.056320385,-0.9173,0.6409,-0.8177,1.386
2.059507154,-0.8785,0.6259,-0.7183,1.296
2.061347462,-0.8499,0.6199,-0.6274,1.225
2.063232308,-0.8387,0.6364,-0.5704,1.197
2.066002154,-0.8452,0.6697,-0.5602,1.215
2.071968693,-0.8533,0.7179,-0.5898,1.261
2.07304277,-0.8613,0.7762,-0.6128,1.311
2.073564693,-0.8601,0.8368,-0.6124,1.347
2.079121539,-0.8382,0.9028,-0.5805,1.362
2.07966277,-0.7986,0.9704,-0.5350,1.366
2.079970539,-0.7575,1.0308,-0.5213,1.381
2.083009,-0.7355,1.0878,-0.5082,1.408
2.08485177,-0.7231,1.1276,-0.5145,1.435
2.087545539,-0.7133,1.1405,-0.5224,1.443
2.090264308,-0.7076,1.1209,-0.5306,1.428
2.092853539,-0.6940,1.0673,-0.5311,1.379
2.094425539,-0.6726,0.9856,-0.5175,1.301
2.096976077,-0.6508,0.8920,-0.4969,1.211
2.100580616,-0.6330,0.8102,-0.4910,1.139
2.101615154,-0.6263,0.7261,-0.4847,1.074
2.104192616,-0.6339,0.6536,-0.4781,1.028
2.106602847,-0.6344,0.5930,-0.4725,0.989
2.109206231,-0.6330,0.5461,-0.4698,0.959
2.111525924,-0.6239,0.5114,-0.4586,0.928
2.114188,-0.6183,0.5001,-0.4398,0.909
2.117311077,-0.6048,0.5001,-0.4190,0.890
2.118489231,-0.6002,0.5158,-0.4036,0.888
2.120995462,-0.5769,0.5080,-0.3887,0.861
2.123492,-0.5528,0.5043,-0.3806,0.839
2.126540924,-0.5374,0.5041,-0.3848,0.831
2.128353231,-0.5220,0.4982,-0.3867,0.819
2.13174,-0.5084,0.4864,-0.3982,0.808
2.13388677,-0.4956,0.4708,-0.4270,0.806
2.135397539,-0.4932,0.4557,-0.4619,0.815
2.138229616,-0.4883,0.4328,-0.4930,0.818
2.140325308,-0.4856,0.4110,-0.5106,0.816
2.14264377,-0.4786,0.3880,-0.5248,0.809
2.145185308,-0.4749,0.3755,-0.5334,0.807
2.150148385,-0.4739,0.3590,-0.5372,0.801
2.150901231,-0.4854,0.3536,-0.5436,0.810
2.152613847,-0.5110,0.3606,-0.5595,0.839
2.154803462,-0.5440,0.3675,-0.5809,0.877
2.158097616,-0.5967,0.3876,-0.5995,0.930
2.159678539,-0.6134,0.4095,-0.6100,0.957
2.162240924,-0.6278,0.4447,-0.6019,0.977
2.164758154,-0.6337,0.4769,-0.5830,0.984
2.167384077,-0.6288,0.5043,-0.5567,0.980
2.169375154,-0.6163,0.5241,-0.5229,0.963
2.171800308,-0.5927,0.5390,-0.4869,0.937
2.178353,-0.5699,0.5475,-0.4535,0.911
2.17903177,-0.5440,0.5478,-0.4288,0.883
2.179667693,-0.5208,0.5468,-0.4153,0.862
2.182182847,-0.5068,0.5446,-0.4102,0.850
2.185263385,-0.4949,0.5334,-0.4092,0.835
2.186584077,-0.4770,0.5123,-0.4123,0.812
2.189392693,-0.4665,0.4887,-0.4232,0.797
2.191164308,-0.4580,0.4557,-0.4351,0.779
2.19441577,-0.4555,0.4183,-0.4395,0.759
2.19605477,-0.4653,0.3895,-0.4507,0.756
2.199822847,-0.4873,0.3660,-0.4642,0.766
2.200571154,-0.5189,0.3550,-0.4754,0.788
2.203148924,-0.5596,0.3467,-0.4901,0.821
2.205569847,-0.5904,0.3429,-0.5003,0.846
2.208017539,-0.6158,0.3445,-0.5043,0.867
2.210265539,-0.6373,0.3646,-0.4987,0.888
2.212820693,-0.6508,0.3758,-0.5008,0.903
2.216093539,-0.6601,0.3753,-0.5008,0.910
2.21746377,-0.6673,0.3778,-0.4884,0.909
2.219847693,-0.6593,0.3736,-0.4725,0.893
2.222406462,-0.6589,0.3699,-0.4619,0.886
2.224869,-0.6579,0.3665,-0.4458,0.875
2.227134154,-0.6561,0.3623,-0.4300,0.864
2.229838231,-0.6525,0.3638,-0.4158,0.855
2.232288,-0.6451,0.3650,-0.4136,0.849
2.234312077,-0.6317,0.3638,-0.4067,0.835
2.236844308,-0.6200,0.3629,-0.4036,0.824
2.239335077,-0.6095,0.3655,-0.3990,0.815
2.241930462,-0.6036,0.3670,-0.4004,0.812
2.244061539,-0.6007,0.3680,-0.4018,0.811
2.246701308,-0.6034,0.3687,-0.4092,0.817
2.248960385,-0.6078,0.3687,-0.4151,0.823
2.251108308,-0.6137,0.3697,-0.4204,0.831
2.253922462,-0.6153,0.3599,-0.4256,0.830
2.257325231,-0.6107,0.3541,-0.4373,0.830
2.258446154,-0.6107,0.3355,-0.4400,0.824
2.260869539,-0.6127,0.3225,-0.4376,0.819
2.263493539,-0.6251,0.3093,-0.4402,0.825
2.265932077,-0.6388,0.3059,-0.4444,0.836
2.273993231,-0.6449,0.2979,-0.4524,0.842
2.274942462,-0.6484,0.2915,-0.4519,0.842
2.275480385,-0.6473,0.2886,-0.4512,0.840
2.275837231,-0.6379,0.2879,-0.4446,0.829
2.279843462,-0.6358,0.2937,-0.4395,0.827
2.280210231,-0.6319,0.3020,-0.4341,0.824
2.284606231,-0.6195,0.3061,-0.4256,0.812
2.285022847,-0.6058,0.3120,-0.4136,0.797
2.288246462,-0.5921,0.3162,-0.3994,0.781
2.290818539,-0.5853,0.3173,-0.3853,0.769
2.292064308,-0.5753,0.3222,-0.3787,0.760
2.294884385,-0.5645,0.3162,-0.3806,0.751
2.297061,-0.5608,0.3154,-0.3857,0.750
2.29934,-0.5567,0.3113,-0.3890,0.747
2.302051462,-0.5480,0.3066,-0.3926,0.741
2.304629924,-0.5428,0.3001,-0.3913,0.733
2.306872924,-0.5435,0.2964,-0.3929,0.733
2.308980077,-0.5482,0.2954,-0.3943,0.737
2.311625,-0.5582,0.2977,-0.4006,0.749
2.313940693,-0.5680,0.2991,-0.4048,0.759
2.316188385,-0.5731,0.3045,-0.4041,0.764
2.318626847,-0.5757,0.3086,-0.4011,0.767
2.321384308,-0.5802,0.3154,-0.3946,0.769
2.323615693,-0.5892,0.3235,-0.3946,0.779
2.326006539,-0.6051,0.3355,-0.3960,0.797
2.332468,-0.6190,0.3408,-0.3999,0.812
2.332836,-0.6307,0.3429,-0.4031,0.823
2.333125847,-0.6415,0.3473,-0.4046,0.834
2.335469847,-0.6498,0.3520,-0.4004,0.841
2.338063385,-0.6528,0.3562,-0.3901,0.840
2.340253308,-0.6510,0.3582,-0.3769,0.833
2.342910462,-0.6466,0.3616,-0.3631,0.825
2.345469847,-0.6388,0.3646,-0.3454,0.813
2.348252308,-0.6307,0.3683,-0.3322,0.802
2.349959462,-0.6239,0.3729,-0.3284,0.798
2.353413924,-0.6185,0.3758,-0.3271,0.794
2.35510377,-0.6121,0.3748,-0.3298,0.790
2.358052308,-0.6036,0.3790,-0.3337,0.787
2.359968,-0.6000,0.3785,-0.3361,0.785
2.362237308,-0.5951,0.3797,-0.3379,0.783
2.364578462,-0.5970,0.3770,-0.3440,0.785
2.36829577,-0.5978,0.3760,-0.3510,0.789
2.369703154,-0.6044,0.3736,-0.3599,0.796
2.37605077,-0.6072,0.3660,-0.3652,0.798
2.376981308,-0.6146,0.3604,-0.3701,0.803
2.377280385,-0.6225,0.3550,-0.3738,0.808
2.379844693,-0.6349,0.3511,-0.3829,0.820
2.381833,-0.6540,0.3518,-0.3872,0.838
2.387135693,-0.6630,0.3533,-0.3936,0.848
2.387594231,-0.6747,0.3562,-0.3948,0.859
2.391913616,-0.6815,0.3599,-0.3916,0.865
2.392322154,-0.6845,0.3655,-0.3897,0.868
2.39395977,-0.6831,0.3727,-0.3841,0.868
2.395948385,-0.6845,0.3816,-0.3813,0.872
2.398304924,-0.6779,0.3924,-0.3785,0.870
2.400803077,-0.6735,0.4002,-0.3789,0.870
2.403182847,-0.6649,0.4012,-0.3789,0.864
2.405708924,-0.6510,0.4083,-0.3776,0.856
2.407988,-0.6435,0.4119,-0.3782,0.852
2.410548693,-0.6314,0.4142,-0.3767,0.844
2.41443077,-0.6239,0.4127,-0.3769,0.838
2.415332308,-0.6161,0.4174,-0.3813,0.836
2.417925924,-0.6065,0.4200,-0.3843,0.832
2.420068693,-0.5939,0.4230,-0.3904,0.827
2.422528924,-0.5853,0.4303,-0.3913,0.825
2.424738462,-0.5729,0.4324,-0.3987,0.821
2.427465308,-0.5608,0.4366,-0.4027,0.817
2.429764077,-0.5499,0.4359,-0.4087,0.812
2.432089308,-0.5379,0.4344,-0.4158,0.807
2.434510154,-0.5284,0.4293,-0.4224,0.801
2.437141616,-0.5213,0.4214,-0.4221,0.792
2.440266847,-0.5137,0.4114,-0.4188,0.780
2.442326154,-0.5112,0.4017,-0.4185,0.773
2.444349847,-0.5108,0.3944,-0.4151,0.767
2.446676385,-0.5108,0.3885,-0.4163,0.765
2.448935385,-0.5149,0.3829,-0.4202,0.767
2.451374539,-0.5203,0.3755,-0.4183,0.766
2.453849539,-0.5186,0.3643,-0.4176,0.759
2.456216693,-0.5130,0.3448,-0.4134,0.744
2.458724616,-0.5149,0.3269,-0.4060,0.733
2.461446462,-0.5294,0.3140,-0.3992,0.734
2.464464693,-0.5459,0.2961,-0.3965,0.737
2.466001616,-0.5829,0.2539,-0.4588,0.784
2.468473847,-0.6298,0.2029,-0.6230,0.909
2.47268,-0.6554,0.1317,-0.8634,1.092
2.473142462,-0.6530,0.0455,-1.1016,1.281
2.476940693,-0.6298,-0.0532,-1.3156,1.460
2.478057847,-0.5401,-0.1946,-1.4719,1.580
2.480404077,-0.4600,-0.3304,-1.6396,1.735
2.482673,-0.4008,-0.4399,-1.7723,1.870
2.485604693,-0.4018,-0.4464,-1.8448,1.940
2.48814677,-0.4392,-0.3331,-1.8485,1.929
2.489868,-0.4826,-0.0939,-1.7710,1.838
2.494519462,-0.5557,0.3023,-1.6357,1.754
2.495050462,-0.6400,0.8129,-1.4211,1.758
2.497369539,-0.7758,1.3772,-1.3083,2.052
2.500355693,-0.9323,1.9155,-1.2662,2.478
2.502392077,-1.0922,2.2956,-1.2408,2.829
2.505055385,-1.2948,2.4896,-1.1419,3.030
2.506793847,-1.4604,2.3987,-0.9692,2.971
2.509523077,-1.5804,2.1158,-0.7132,2.735
2.511624385,-1.6432,1.7347,-0.4207,2.426
2.514032693,-1.6356,1.3723,-0.1239,2.139
2.516293308,-1.6261,1.1576,0.1624,2.003
2.519064,-1.5767,1.1424,0.4331,1.995
2.521501308,-1.3705,1.1300,0.6165,1.880
2.523756077,-1.1569,1.1124,0.6843,1.745
2.526377231,-1.0055,1.1239,0.6694,1.650
2.529912924,-0.9056,1.1659,0.6058,1.596
2.531033539,-0.8340,1.2174,0.4976,1.557
2.533767154,-0.7702,1.2553,0.3563,1.515
2.535966847,-0.6964,1.2714,0.2027,1.464
2.538282154,-0.6095,1.2688,0.0581,1.409
2.540761539,-0.5257,1.2581,-0.0731,1.365
2.543319693,-0.4632,1.2402,-0.2120,1.341
2.546268693,-0.4248,1.2204,-0.3757,1.346
2.547928,-0.4033,1.2057,-0.5446,1.383
2.550425,-0.3510,1.1871,-0.6720,1.409
2.552887385,-0.2557,1.1547,-0.7405,1.395
2.555112,-0.1431,1.1288,-0.7566,1.366
2.557452616,-0.0216,1.1112,-0.7219,1.325
2.560468,0.1109,1.0806,-0.6797,1.281
2.562842462,0.2369,1.0422,-0.6618,1.257
2.564795693,0.3433,1.0027,-0.6757,1.257
2.567322462,0.4176,0.9629,-0.7076,1.266
