time,gFx,gFy,gFz,TgF
10.051243693,-0.8770,-0.1990,-0.3853,0.978
10.053848,-0.9920,-0.3314,-0.4368,1.133
10.056217539,-1.0957,-0.4296,-0.4204,1.250
10.058269847,-1.2005,-0.5012,-0.3522,1.348
10.060806231,-1.2547,-0.5279,-0.2308,1.381
10.063345,-1.2476,-0.5181,-0.0965,1.354
10.065763462,-1.1667,-0.4489,0.0370,1.251
10.068214154,-1.0253,-0.3202,0.1096,1.080
10.070954847,-0.8807,-0.1440,0.1167,0.900
10.073044,-0.7588,0.0633,0.0651,0.764
10.075440308,-0.6769,0.3091,-0.0230,0.745
10.077950231,-0.6556,0.5822,-0.1302,0.886
10.080197847,-0.6305,0.8845,-0.2345,1.111
10.082603385,-0.6879,1.2592,-0.3103,1.468
10.085079154,-0.7984,1.6823,-0.4046,1.906
10.087572,-0.9058,2.1246,-0.4615,2.355
10.090208077,-0.9759,2.5006,-0.4463,2.721
10.092621231,-1.0370,2.7840,-0.3769,2.995
10.094738231,-1.0243,2.9054,-0.2138,3.088
10.097643077,-0.9366,2.8817,-0.0574,3.031
10.099417,-0.8033,2.7591,0.0234,2.874
10.101824616,-0.6549,2.5863,0.0011,2.668
10.104464,-0.5137,2.4075,-0.1148,2.464
10.106974231,-0.3915,2.2534,-0.2804,2.304
10.109151693,-0.3158,2.1498,-0.4351,2.216
10.111668308,-0.2760,2.1036,-0.5157,2.183
10.116998231,-0.2755,2.1153,-0.5264,2.197
10.117828077,-0.3026,2.1663,-0.4964,2.243
10.118854462,-0.3493,2.2341,-0.4612,2.308
10.121189616,-0.4001,2.3096,-0.4523,2.387
10.125521616,-0.4548,2.3765,-0.4398,2.459
10.126063693,-0.5052,2.4300,-0.4265,2.518
10.129343154,-0.5435,2.4635,-0.4214,2.558
10.133672616,-0.5685,2.4857,-0.4474,2.589
10.134670231,-0.5943,2.5062,-0.5101,2.626
10.13579877,-0.6242,2.5209,-0.5245,2.649
10.138516616,-0.6564,2.5216,-0.4945,2.652
10.140242462,-0.6771,2.5160,-0.4798,2.649
10.143645,-0.6989,2.5018,-0.4549,2.637
10.145602847,-0.7099,2.4677,-0.3911,2.597
10.147757231,-0.7055,2.4170,-0.2998,2.536
10.150943077,-0.7101,2.3513,-0.2284,2.467
10.159071385,-0.7118,2.2704,-0.2177,2.389
10.159843077,-0.7109,2.1817,-0.2441,2.308
10.160271462,-0.6928,2.0780,-0.2215,2.202
10.161101308,-0.6577,1.9618,-0.1229,2.073
10.162256693,-0.6092,1.8288,-0.0037,1.928
10.16478677,-0.5638,1.6863,0.0971,1.781
10.167535154,-0.5308,1.5302,0.1485,1.626
10.169292077,-0.5213,1.3860,0.1096,1.485
10.172464077,-0.5266,1.2488,0.0598,1.357
10.174033231,-0.5335,1.1214,-0.0019,1.242
10.176686462,-0.5133,0.9870,-0.1260,1.120
10.179057847,-0.4898,0.8661,-0.1824,1.012
10.181372385,-0.4751,0.7601,-0.1915,0.917
10.18390277,-0.4621,0.6621,-0.1920,0.830
10.188361308,-0.4602,0.5698,-0.1928,0.757
10.189389,-0.4749,0.4960,-0.2040,0.716
10.191175154,-0.4954,0.4298,-0.2059,0.687
10.193556693,-0.5091,0.3567,-0.2578,0.673
10.196804,-0.5193,0.2824,-0.2837,0.656
10.198145923,-0.5228,0.2111,-0.2778,0.628
10.200611154,-0.5264,0.1386,-0.2369,0.594
10.205015693,-0.5264,0.0645,-0.1796,0.560
10.20585177,-0.5384,-0.0148,-0.1390,0.556
10.207892923,-0.5587,-0.1061,-0.1370,0.585
10.210684385,-0.5997,-0.2014,-0.1481,0.650
10.21819177,-0.6554,-0.3045,-0.1579,0.740
10.219182847,-0.7432,-0.4022,-0.1698,0.862
10.219578847,-0.8565,-0.4844,-0.1886,1.002
10.220123385,-0.9694,-0.5631,-0.2429,1.147
10.228304616,-1.0759,-0.6246,-0.3005,1.280
10.229311693,-1.1513,-0.6730,-0.3452,1.378
10.229778231,-1.1832,-0.7064,-0.3816,1.430
10.230332308,-1.1678,-0.7226,-0.3934,1.428
10.235033616,-1.0917,-0.7228,-0.3559,1.357
10.235390154,-0.9542,-0.7064,-0.2643,1.216
10.237418462,-0.7712,-0.6805,-0.1226,1.036
10.239062847,-0.5623,-0.6537,0.0610,0.864
10.241536923,-0.3571,-0.6167,0.2450,0.754
10.244078847,-0.1768,-0.5826,0.4001,0.729
10.246424,-0.0232,-0.5415,0.5128,0.746
10.248755385,0.0936,-0.4937,0.5618,0.754
10.251346231,0.1754,-0.4359,0.6095,0.770
10.254164308,0.2273,-0.3727,0.5718,0.719
10.256015077,0.2590,-0.3160,0.4753,0.627
10.258571077,0.2714,-0.2540,0.3454,0.507
10.261149231,0.2550,-0.1841,0.2350,0.393
10.263505539,0.2159,-0.1250,0.0957,0.267
10.265856,0.1719,-0.0681,-0.0417,0.190
10.268419154,0.1263,-0.0194,-0.1598,0.205
10.270979385,0.0764,0.0289,-0.2538,0.267
10.272940385,0.0324,0.0726,-0.2834,0.294
10.275730847,-0.0014,0.1056,-0.3371,0.353
10.278005231,-0.0390,0.1310,-0.3801,0.404
10.280072693,-0.0881,0.1713,-0.3773,0.424
10.282860923,-0.1329,0.2092,-0.3736,0.448
10.285123693,-0.1824,0.2376,-0.3696,0.476
10.287552385,-0.2228,0.2516,-0.3491,0.485
10.289724385,-0.2547,0.2561,-0.3144,0.479
10.292414154,-0.2780,0.2561,-0.2890,0.476
10.296717847,-0.2997,0.2532,-0.2636,0.473
10.297552385,-0.3144,0.2483,-0.2316,0.463
10.299461308,-0.3232,0.2411,-0.2084,0.454
10.301925847,-0.3244,0.2380,-0.1803,0.441
10.304267462,-0.3277,0.2470,-0.1581,0.440
10.306914154,-0.3393,0.2529,-0.1356,0.444
10.309377539,-0.3435,0.2644,-0.1116,0.448
10.313275077,-0.3535,0.2758,-0.0771,0.455
10.313761847,-0.3605,0.2942,-0.0368,0.467
10.316228616,-0.3649,0.3084,0.0021,0.478
10.318674154,-0.3708,0.3269,0.0326,0.495
10.321713,-0.3745,0.3333,0.0502,0.504
10.32353477,-0.3766,0.3411,0.0586,0.512
10.326152385,-0.3889,0.3457,0.0617,0.524
10.328641308,-0.3971,0.3506,0.0684,0.534
10.330797616,-0.4089,0.3574,0.0684,0.547
10.333113847,-0.4275,0.3716,0.0698,0.571
10.336260693,-0.4387,0.3867,0.0703,0.589
10.337959693,-0.4523,0.4088,0.0717,0.614
10.340389231,-0.4590,0.4310,0.0761,0.634
10.342852924,-0.4656,0.4520,0.0828,0.654
10.345755462,-0.4971,0.4699,0.0454,0.686
10.348002154,-0.5320,0.4875,0.0129,0.722
10.350485616,-0.5140,0.5227,0.0830,0.738
10.353672616,-0.4937,0.5805,0.1781,0.783
10.355241308,-0.4824,0.6245,0.0756,0.793
10.357616077,-0.4725,0.6711,0.0579,0.823
10.359986462,-0.4727,0.7137,0.0386,0.857
10.362331385,-0.4944,0.7538,0.0188,0.902
10.364709539,-0.5120,0.7877,0.0067,0.939
10.367412077,-0.5271,0.8197,-0.0061,0.975
10.370106539,-0.5531,0.8559,-0.0088,1.019
10.371812077,-0.5831,0.8830,-0.0210,1.058
10.374449847,-0.6170,0.9059,-0.0237,1.096
10.376809231,-0.6568,0.9323,-0.0408,1.141
10.379134847,-0.7074,0.9616,-0.0508,1.195
10.38155077,-0.7619,0.9886,-0.0606,1.250
10.385905847,-0.8186,1.0012,-0.0652,1.295
10.38651877,-0.8814,1.0091,-0.0740,1.342
10.388695462,-0.9356,1.0125,-0.0906,1.382
10.391142539,-0.9864,1.0128,-0.1151,1.418
10.394272385,-1.0190,1.0122,-0.1239,1.442
10.396000693,-1.0456,1.0154,-0.1583,1.466
10.398448,-1.0458,1.0066,-0.1732,1.462
10.401163077,-1.0324,0.9981,-0.1691,1.446
10.403730539,-0.9960,0.9832,-0.1693,1.410
10.405701616,-0.9386,0.9672,-0.1670,1.358
10.408332693,-0.8709,0.9470,-0.1656,1.297
10.416966231,-0.7991,0.9257,-0.1566,1.233
10.417557847,-0.7221,0.9071,-0.1461,1.169
10.41785877,-0.6430,0.8957,-0.1400,1.111
10.418532385,-0.5650,0.8828,-0.1327,1.056
10.427077847,-0.4802,0.8708,-0.1202,1.002
10.428102539,-0.4028,0.8586,-0.1090,0.955
10.428573,-0.3479,0.8617,-0.0931,0.934
10.429140077,-0.3181,0.8703,-0.0743,0.930
10.429654847,-0.2967,0.8859,-0.0559,0.936
10.433194847,-0.2782,0.9001,-0.0437,0.943
10.435332077,-0.2652,0.9204,-0.0435,0.959
10.43720777,-0.2550,0.9399,-0.0550,0.975
10.439528385,-0.2584,0.9626,-0.0696,0.999
10.442468693,-0.2696,0.9924,-0.0887,1.032
10.444431077,-0.2906,1.0228,-0.1074,1.069
10.446638231,-0.3195,1.0464,-0.1195,1.101
10.449243385,-0.3483,1.0741,-0.1717,1.142
10.452599385,-0.3671,1.0897,-0.2902,1.186
10.453998154,-0.4047,1.1090,-0.3247,1.224
10.456396693,-0.4570,1.1519,-0.2126,1.257
10.458916616,-0.5156,1.1796,-0.1505,1.296
10.461291462,-0.5701,1.2199,-0.1223,1.352
10.463679693,-0.6121,1.2427,-0.1358,1.392
10.466194231,-0.6722,1.2395,-0.2030,1.425
10.46888777,-0.6923,1.2590,-0.2201,1.454
10.470863385,-0.7218,1.2709,-0.2389,1.481
10.473365847,-0.7514,1.2751,-0.2538,1.502
10.475699154,-0.7766,1.2765,-0.2629,1.517
10.477949308,-0.8020,1.2730,-0.2685,1.528
10.480785616,-0.8235,1.2632,-0.2646,1.531
10.483101,-0.8362,1.2483,-0.2538,1.524
10.48586,-0.8496,1.2355,-0.2355,1.518
10.487672693,-0.8580,1.2194,-0.2159,1.507
10.490367385,-0.8634,1.2040,-0.1891,1.494
10.492685847,-0.8646,1.1813,-0.1624,1.473
10.49547477,-0.8618,1.1596,-0.1353,1.451
10.49721077,-0.8567,1.1312,-0.0999,1.423
10.500226539,-0.8440,1.1065,-0.0638,1.393
10.503040693,-0.8331,1.0785,-0.0520,1.364
10.504724693,-0.8093,1.0462,-0.0349,1.323
10.507192385,-0.7812,1.0156,-0.0117,1.281
10.509612308,-0.7465,0.9868,0.0141,1.237
10.511799154,-0.7067,0.9548,0.0405,1.189
10.514317308,-0.6640,0.9252,0.0668,1.141
10.516720385,-0.6195,0.8933,0.0891,1.091
10.523229616,-0.5699,0.8647,0.1038,1.041
10.523909231,-0.5213,0.8325,0.1118,0.989
10.524309616,-0.4729,0.8039,0.1184,0.940
10.531130847,-0.4231,0.7804,0.1204,0.896
10.531653847,-0.3789,0.7535,0.1216,0.852
10.531877539,-0.3312,0.7352,0.1208,0.815
10.534771077,-0.2902,0.7215,0.1157,0.786
10.538071077,-0.2564,0.7163,0.1145,0.769
10.539137539,-0.2268,0.7125,0.1123,0.756
10.541053616,-0.2054,0.7142,0.1125,0.752
10.543584077,-0.1963,0.7200,0.1128,0.755
10.546505539,-0.1868,0.7320,0.1180,0.765
10.548199462,-0.1890,0.7506,0.1233,0.784
10.550532616,-0.1961,0.7687,0.1285,0.804
10.552922231,-0.2081,0.7894,0.1336,0.827
10.555155462,-0.2244,0.8172,0.1369,0.858
10.560391462,-0.2518,0.8505,0.1404,0.898
10.561271077,-0.2706,0.8752,0.1434,0.927
10.562403154,-0.2867,0.9006,0.1369,0.955
10.56518277,-0.2789,0.9257,0.1329,0.976
10.567932385,-0.2918,0.9362,0.1159,0.987
10.569657231,-0.3016,0.9355,0.0977,0.988
10.572184924,-0.3065,0.9301,0.0801,0.983
10.57475877,-0.2960,0.9216,0.0663,0.970
10.576841924,-0.3018,0.9111,0.0510,0.961
10.579550154,-0.3034,0.8998,0.0409,0.950
10.582389616,-0.3009,0.8830,0.0321,0.933
10.584969924,-0.3021,0.8684,0.0204,0.920
10.586736616,-0.2997,0.8517,0.0097,0.903
10.589431077,-0.2918,0.8346,-0.0039,0.884
10.59319577,-0.2826,0.8197,-0.0156,0.867
10.594168616,-0.2729,0.8114,-0.0307,0.857
10.596124924,-0.2596,0.7999,-0.0428,0.842
10.599097847,-0.2457,0.7916,-0.0528,0.831
10.601512077,-0.2228,0.7880,-0.0633,0.821
10.603330847,-0.2007,0.7826,-0.0757,0.811
10.606484385,-0.1744,0.7780,-0.0885,0.802
10.609541847,-0.1514,0.7782,-0.1046,0.800
10.610758231,-0.1275,0.7774,-0.1155,0.796
10.613261924,-0.1040,0.7794,-0.1258,0.796
10.615873847,-0.0796,0.7860,-0.1336,0.801
10.623269539,-0.0610,0.7889,-0.1412,0.804
10.623996693,-0.0409,0.7926,-0.1497,0.808
10.624260693,-0.0288,0.7962,-0.1588,0.812
10.631001231,-0.0221,0.8018,-0.1583,0.818
10.631703462,-0.0219,0.8104,-0.1588,0.826
10.63195477,-0.0248,0.8229,-0.1570,0.838
10.632464,-0.0346,0.8363,-0.1517,0.851
10.63903577,-0.0405,0.8430,-0.1505,0.857
10.639513231,-0.0505,0.8527,-0.1453,0.866
10.639796924,-0.0615,0.8661,-0.1307,0.878
10.642712077,-0.0681,0.8752,-0.1167,0.886
10.644420924,-0.0781,0.8808,-0.1065,0.891
10.647057847,-0.0871,0.8889,-0.0985,0.899
10.649522462,-0.0964,0.8991,-0.0892,0.909
10.652501924,-0.0979,0.9045,-0.0825,0.913
10.654056385,-0.1050,0.9071,-0.0840,0.917
10.658813847,-0.1035,0.9160,-0.0825,0.926
10.659805308,-0.0996,0.9208,-0.0711,0.929
10.661361,-0.0966,0.9257,-0.0569,0.932
10.664008616,-0.0928,0.9353,-0.0435,0.941
10.667310539,-0.0915,0.9483,-0.0354,0.953
10.668593231,-0.0903,0.9595,-0.0335,0.964
10.671045616,-0.0930,0.9729,-0.0340,0.978
10.673568308,-0.0947,0.9886,-0.0347,0.994
10.676517308,-0.0996,1.0056,-0.0410,1.011
10.67858777,-0.0994,1.0191,-0.0538,1.025
10.681257616,-0.1071,1.0394,-0.0493,1.046
10.683643693,-0.1177,1.0575,-0.0461,1.065
10.68541077,-0.1287,1.0674,-0.0461,1.076
10.688136693,-0.1404,1.0799,-0.0484,1.090
10.690629539,-0.1504,1.0906,-0.0491,1.102
10.693285847,-0.1499,1.0958,-0.0571,1.107
10.69522,-0.1413,1.1023,-0.0623,1.113
10.69770277,-0.1418,1.0980,-0.0638,1.109
10.699923154,-0.1397,1.0939,-0.0615,1.104
10.702312616,-0.1416,1.0885,-0.0584,1.099
10.704988077,-0.1411,1.0823,-0.0476,1.093
10.707493,-0.1355,1.0697,-0.0364,1.079
10.709748077,-0.1369,1.0640,-0.0317,1.073
10.712209231,-0.1385,1.0533,-0.0291,1.063
10.714465308,-0.1299,1.0391,-0.0332,1.048
10.7209,-0.1292,1.0217,-0.0371,1.031
10.721609231,-0.1304,1.0063,-0.0445,1.016
10.722184693,-0.1292,0.9939,-0.0550,1.004
10.729275077,-0.1245,0.9790,-0.0650,0.989
10.729932693,-0.1184,0.9599,-0.0764,0.970
10.730103385,-0.1091,0.9367,-0.0885,0.947
10.736169924,-0.1128,0.9140,-0.0931,0.926
10.736855077,-0.1131,0.8940,-0.0997,0.907
10.737046231,-0.1164,0.8654,-0.1127,0.880
10.738423154,-0.1245,0.8405,-0.1226,0.858
10.741848385,-0.1311,0.8192,-0.1334,0.840
10.744233,-0.1413,0.7990,-0.1458,0.824
10.74638677,-0.1658,0.8039,-0.2001,0.845
10.749648,-0.2047,0.8283,-0.2821,0.899
10.750771385,-0.2417,0.8554,-0.3652,0.961
10.753132693,-0.2636,0.8700,-0.4104,0.997
10.756279077,-0.2716,0.8656,-0.3874,0.986
10.758221924,-0.2701,0.8449,-0.4095,0.977
10.760206154,-0.2618,0.8165,-0.5175,1.002
10.762684,-0.2489,0.7731,-0.7624,1.114
10.765591462,-0.2325,0.7368,-1.0273,1.285
10.767888693,-0.2186,0.7386,-1.1977,1.424
10.769811154,-0.2061,0.7978,-1.2243,1.476
10.773032385,-0.1834,0.8905,-1.0661,1.401
10.774851077,-0.1343,0.9968,-0.7205,1.237
10.777225231,-0.0591,1.0967,-0.2436,1.125
10.779660308,0.0276,1.1822,0.1692,1.195
10.782968308,0.1067,1.2421,0.4441,1.323
10.784373231,0.1659,1.3032,0.5492,1.424
10.786965231,0.1654,1.3897,0.5713,1.512
10.789547462,0.1163,1.5134,0.5484,1.614
10.792038847,0.0515,1.6587,0.5496,1.748
10.794170154,0.0310,1.8031,0.5115,1.874
10.796845616,0.0838,1.9152,0.3891,1.956
10.799224077,0.1898,1.9937,0.2184,2.015
10.801134154,0.3252,2.0401,0.0947,2.068
10.803736924,0.3694,2.0931,0.0190,2.125
10.807729539,0.3776,2.1612,0.0087,2.194
10.808673231,0.4016,2.2362,0.0874,2.274
10.810810231,0.4197,2.2988,0.0272,2.337
10.813597231,0.4376,2.3061,-0.0747,2.348
10.821354462,0.4410,2.2979,-0.1211,2.343
10.821880924,0.4410,2.2580,-0.2709,2.317
10.82215877,0.4894,2.1822,-0.3168,2.259
10.828741616,0.5358,2.0862,-0.3764,2.187
10.82918777,0.6389,1.9678,-0.3317,2.095
10.829361,0.7637,1.8735,-0.1534,2.029
10.830100077,0.7882,1.7845,-0.1297,1.955
10.837755385,0.9145,1.7207,0.1120,1.952
10.838405539,1.0605,1.6970,0.5254,2.069
10.838766847,1.1038,1.7259,0.8667,2.224
10.840933231,1.0752,1.7775,1.0505,2.328
10.842078847,1.0212,1.8129,1.0421,2.327
10.844897539,0.9525,1.8202,0.9105,2.247
10.848352924,0.8827,1.7896,0.7964,2.148
10.849628924,0.8178,1.7510,0.7448,2.071
10.852379385,0.7290,1.7222,0.6119,1.968
10.854717924,0.6032,1.7009,0.4290,1.855
10.857141616,0.4605,1.6523,0.2755,1.737
10.859083693,0.2974,1.5949,0.2022,1.635
10.861530539,0.1312,1.5395,0.1776,1.555
10.865312077,-0.0018,1.4703,0.1727,1.480
10.867120616,-0.0742,1.3973,0.1902,1.412
10.869077539,-0.1006,1.3166,0.1578,1.330
10.871517847,-0.1208,1.2365,0.0642,1.244
10.873897847,-0.1240,1.1552,-0.0323,1.162
10.876568,-0.1378,1.0750,-0.1549,1.095
10.878776,-0.1546,0.9853,-0.2851,1.037
10.881855462,-0.2079,0.9101,-0.3510,0.997
10.883391077,-0.2569,0.8383,-0.4172,0.971
10.885676,-0.2789,0.7664,-0.4591,0.936
10.888092924,-0.3268,0.7122,-0.4917,0.925
10.890776,-0.3029,0.6570,-0.4957,0.877
10.892978231,-0.2841,0.5982,-0.5257,0.846
10.895904077,-0.2980,0.5563,-0.5956,0.868
10.897546847,-0.3339,0.5414,-0.6559,0.914
10.900017308,-0.4448,0.5614,-0.6557,0.971
10.902895077,-0.5338,0.5925,-0.7172,1.073
10.905152308,-0.6356,0.6333,-0.8003,1.202
10.907582847,-0.7721,0.6890,-0.8370,1.331
10.910161924,-0.9293,0.7575,-0.8138,1.449
10.912681616,-1.1052,0.8402,-0.7717,1.588
10.918420616,-1.3004,0.9297,-0.6841,1.739
10.919476924,-1.5305,1.0249,-0.5729,1.929
10.919796693,-1.7262,1.1023,-0.4524,2.098
10.926127077,-1.8785,1.1568,-0.3408,2.232
10.927033616,-1.9669,1.1813,-0.2707,2.310
10.927276616,-1.9789,1.1826,-0.2518,2.319
10.929167693,-1.9146,1.1547,-0.2858,2.254
10.936113924,-1.8071,1.1234,-0.3366,2.154
10.937037,-1.6710,1.0843,-0.3718,2.026
10.937665539,-1.5205,1.0396,-0.3994,1.885
10.939928077,-1.3566,0.9973,-0.3913,1.729
10.940994231,-1.1914,0.9607,-0.3491,1.570
10.94361977,-1.0358,0.9473,-0.2802,1.431
10.946078539,-0.9034,0.9465,-0.1994,1.324
10.948594462,-0.7851,0.9553,-0.1232,1.243
10.950712077,-0.6855,0.9599,-0.0759,1.182
10.953718231,-0.6004,0.9668,-0.0626,1.140
10.956581847,-0.5350,0.9724,-0.0784,1.113
10.958156,-0.4849,0.9837,-0.1209,1.103
10.960725539,-0.4485,0.9970,-0.1830,1.108
10.963437847,-0.4211,1.0061,-0.2482,1.119
10.965284308,-0.3984,1.0196,-0.3093,1.138
10.967883693,-0.3761,1.0333,-0.3638,1.158
10.970148924,-0.3610,1.0474,-0.4151,1.183
10.972609539,-0.3473,1.0615,-0.4517,1.205
10.974928616,-0.3297,1.0697,-0.4717,1.215
10.977485539,-0.3063,1.0723,-0.4742,1.212
10.979796693,-0.2636,1.0624,-0.4766,1.194
10.98209477,-0.2179,1.0533,-0.4153,1.153
10.984582231,-0.1890,1.0624,-0.3235,1.126
10.987191077,-0.1565,1.0757,-0.2472,1.115
10.98943477,-0.1411,1.0801,-0.1945,1.107
10.991800385,-0.1169,1.0843,-0.1556,1.102
10.994314154,-0.0945,1.0860,-0.1162,1.096
10.997503462,-0.0688,1.0846,-0.0750,1.089
10.999127077,-0.0817,1.0927,-0.0620,1.097
11.001526231,-0.0961,1.0927,-0.0582,1.098
11.003981924,-0.0928,1.0936,-0.0566,1.099
11.006308924,-0.1150,1.1004,-0.0745,1.109
11.008788693,-0.1326,1.0962,-0.1060,1.109
11.011535077,-0.1534,1.0850,-0.1302,1.103
11.013919154,-0.1819,1.0780,-0.1474,1.103
11.015985616,-0.2061,1.0596,-0.1595,1.091
11.018669,-0.2256,1.0479,-0.1586,1.084
11.024372616,-0.2401,1.0310,-0.1437,1.068
11.025529847,-0.2477,1.0154,-0.1324,1.054
11.026233,-0.2518,0.9995,-0.1246,1.038
11.028824924,-0.2520,0.9839,-0.1185,1.023
11.032448385,-0.2543,0.9658,-0.1158,1.005
11.033099385,-0.2559,0.9555,-0.1221,0.997
11.035211077,-0.2508,0.9343,-0.1290,0.976
11.040717924,-0.2479,0.9155,-0.1453,0.960
11.041220308,-0.2382,0.8922,-0.1637,0.938
11.042225539,-0.2335,0.8717,-0.1823,0.921
11.044924924,-0.2281,0.8544,-0.1793,0.902
11.047250462,-0.2224,0.8390,-0.1776,0.886
11.049593539,-0.2124,0.8305,-0.1768,0.875
11.052080924,-0.2039,0.8165,-0.1779,0.860
11.054934847,-0.1924,0.8067,-0.1740,0.847
11.056968924,-0.1839,0.8006,-0.1686,0.839
11.059500924,-0.1744,0.7978,-0.1530,0.831
11.063285539,-0.1688,0.8004,-0.1393,0.830
11.063976924,-0.1587,0.8085,-0.1251,0.833
11.066945,-0.1514,0.8170,-0.1167,0.839
11.069404616,-0.1453,0.8248,-0.1080,0.844
11.071856693,-0.1333,0.8365,-0.1024,0.853
11.074007462,-0.1228,0.8449,-0.1062,0.860
11.076418539,-0.1108,0.8583,-0.1187,0.873
11.079925847,-0.0971,0.8691,-0.1263,0.884
11.081050539,-0.0817,0.8766,-0.1388,0.891
11.083350462,-0.0644,0.8852,-0.1512,0.900
11.085894462,-0.0442,0.8889,-0.1605,0.904
11.088414231,-0.0192,0.8940,-0.1798,0.912
11.090728385,0.0090,0.8864,-0.2064,0.910
11.09335177,0.0312,0.8884,-0.1971,0.911
11.096448616,0.0540,0.8962,-0.1903,0.918
11.097932308,0.0750,0.9010,-0.1847,0.923
11.100277,0.0926,0.9050,-0.1815,0.928
11.103061308,0.1111,0.9045,-0.1837,0.930
11.105545231,0.1324,0.9062,-0.1922,0.936
11.107625308,0.1507,0.9091,-0.1969,0.942
11.110716924,0.1644,0.9152,-0.2025,0.952
11.117832,0.1871,0.9213,-0.2045,0.962
11.118711462,0.2038,0.9241,-0.2084,0.969
11.119184616,0.2206,0.9282,-0.2126,0.977
11.119870154,0.2360,0.9333,-0.2189,0.987
11.126429616,0.2502,0.9390,-0.2271,0.998
11.126844385,0.2619,0.9426,-0.2336,1.006
11.127022847,0.2729,0.9506,-0.2267,1.015
11.13389177,0.2802,0.9621,-0.2108,1.024
11.134358231,0.2876,0.9697,-0.1935,1.030
11.134704924,0.2893,0.9739,-0.1796,1.032
11.137569231,0.2886,0.9861,-0.1781,1.043
11.138940077,0.2886,0.9926,-0.1800,1.049
11.141305539,0.2878,0.9975,-0.1830,1.054
11.143744924,0.2807,0.9995,-0.1842,1.054
11.146466154,0.2729,0.9986,-0.1833,1.051
11.148632308,0.2583,0.9954,-0.1771,1.044
11.151743154,0.2392,0.9876,-0.1719,1.031
11.154321,0.2099,0.9853,-0.1717,1.022
11.156421,0.1754,0.9800,-0.1700,1.010
11.158345616,0.1388,0.9760,-0.1683,1.000
11.16059977,0.1021,0.9744,-0.1637,0.993
11.163037847,0.0699,0.9678,-0.1554,0.983
11.165557847,0.0461,0.9576,-0.1439,0.969
11.168423462,0.0266,0.9483,-0.1307,0.958
11.170867693,0.0110,0.9378,-0.1136,0.945
11.172872077,0.0044,0.9260,-0.0953,0.931
11.175871462,-0.0002,0.9155,-0.0750,0.919
11.17758677,-0.0034,0.9003,-0.0525,0.902
11.180208693,-0.0070,0.8879,-0.0332,0.889
11.182600308,-0.0190,0.8740,-0.0203,0.874
11.18486377,-0.0324,0.8554,-0.0195,0.856
11.187247154,-0.0534,0.8393,-0.0244,0.841
11.189578847,-0.0837,0.8216,-0.0300,0.826
11.192310847,-0.1252,0.8067,-0.0361,0.817
11.195481,-0.1704,0.7943,-0.0491,0.814
11.196757,-0.2130,0.7757,-0.0728,0.808
11.199268385,-0.2603,0.7545,-0.0908,0.803
11.201629924,-0.2978,0.7340,-0.0999,0.798
11.20433077,-0.3386,0.7156,-0.1114,0.799
11.207111077,-0.3789,0.6958,-0.1239,0.802
11.209194154,-0.4223,0.6825,-0.1280,0.813
11.216591077,-0.4729,0.6732,-0.1309,0.833
11.217197,-0.5201,0.6695,-0.1365,0.859
11.217669231,-0.5677,0.6699,-0.1356,0.888
11.223578462,-0.6109,0.6724,-0.1393,0.919
11.224085616,-0.6368,0.6767,-0.1434,0.940
11.224328924,-0.6503,0.6849,-0.1381,0.954
11.226459693,-0.6496,0.6973,-0.1258,0.961
11.23287177,-0.6330,0.7114,-0.1153,0.959
11.233493231,-0.6060,0.7273,-0.1053,0.953
11.233763693,-0.5667,0.7494,-0.0931,0.944
11.236653616,-0.5193,0.7769,-0.0774,0.938
11.243913539,-0.4660,0.8067,-0.0613,0.934
11.244718154,-0.4084,0.8368,-0.0522,0.933
11.245531077,-0.3470,0.8710,-0.0433,0.939
11.246248,-0.2767,0.9071,-0.0442,0.949
11.247657308,-0.2019,0.9402,-0.0522,0.963
11.250254462,-0.1316,0.9785,-0.0752,0.990
11.252152693,-0.0661,1.0184,-0.1097,1.026
11.254413308,-0.0060,1.0518,-0.1451,1.062
11.257117847,0.0513,1.0897,-0.1871,1.107
11.259693308,0.0987,1.1190,-0.2343,1.148
11.26167077,0.1381,1.1473,-0.2751,1.188
11.264308,0.1676,1.1656,-0.3171,1.220
11.266977231,0.1815,1.1784,-0.3584,1.245
11.26924777,0.1824,1.1786,-0.4018,1.258
11.271382847,0.1656,1.1701,-0.4434,1.262
11.273788616,0.1304,1.1517,-0.4864,1.257
11.27641577,0.0774,1.1200,-0.5201,1.237
11.278722539,0.0066,1.0733,-0.5323,1.198
11.281051154,-0.0820,1.0228,-0.5243,1.152
11.284057539,-0.1725,0.9709,-0.4906,1.101
11.286133539,-0.2782,0.9176,-0.4461,1.058
11.288206462,-0.3901,0.8724,-0.3929,1.033
11.291130462,-0.4917,0.8083,-0.3333,1.003
11.294207077,-0.5860,0.7518,-0.2804,0.994
11.295480924,-0.6659,0.6926,-0.2336,0.989
11.297926847,-0.7423,0.6364,-0.1959,0.997
11.300622539,-0.8157,0.5847,-0.1679,1.018
11.302987385,-0.8721,0.5292,-0.1554,1.032
11.305201,-0.9307,0.4767,-0.1427,1.055
11.307778847,-0.9738,0.4259,-0.1255,1.070
11.314530231,-1.0073,0.3658,-0.1327,1.080
11.315241539,-1.0251,0.3071,-0.1458,1.080
11.315650462,-1.0568,0.2529,-0.1598,1.098
