time,gFx,gFy,gFz,TgF
53.268465926,0.7232,1.3382,-0.8460,1.741
53.270773619,0.8136,1.3413,-0.7586,1.743
53.275093234,0.8646,1.3608,-0.7063,1.760
53.27591608,0.8851,1.3988,-0.7237,1.807
53.277969311,0.8726,1.4491,-0.7483,1.850
53.280665542,0.8085,1.5341,-0.8040,1.911
53.283769234,0.7412,1.6423,-0.8028,1.973
53.285162234,0.6699,1.7731,-0.7425,2.036
53.28772808,0.5830,1.9226,-0.6860,2.123
53.290191388,0.5260,2.0694,-0.6137,2.222
53.293886465,0.4664,2.2160,-0.5334,2.327
53.294824311,0.4324,2.3980,-0.4595,2.480
53.297637311,0.3623,2.5996,-0.3026,2.642
53.303383465,0.1969,2.8791,-0.1556,2.890
53.304312696,-0.0029,3.1871,-0.0291,3.187
53.30496808,-0.1744,3.4542,-0.0571,3.459
53.307023696,-0.3525,3.7701,-0.0694,3.787
53.315514465,-0.4421,4.0046,-0.1118,4.030
53.316085234,-0.3915,4.0151,-0.2965,4.045
53.31628708,-0.3158,3.8937,-0.4346,3.931
53.316913542,-0.2107,3.6806,-0.4087,3.709
53.318820696,-0.1248,3.3934,-0.3440,3.413
53.322318465,-0.1394,3.1360,-0.2047,3.146
53.330879696,-0.1883,2.8590,-0.1069,2.867
53.331653003,-0.2694,2.5727,-0.1341,2.590
53.332833234,-0.3512,2.3524,-0.1060,2.381
53.333624003,-0.4209,2.1735,-0.1141,2.217
53.33392708,-0.4753,2.0599,-0.0352,2.114
53.336432926,-0.5068,2.0066,0.0728,2.071
53.338433926,-0.4458,1.8893,0.1236,1.945
53.341042157,-0.4370,1.7957,0.0923,1.850
53.34307608,-0.4015,1.6638,-0.0198,1.712
53.345644388,-0.4233,1.5504,-0.0540,1.608
53.348264003,-0.5017,1.4913,-0.0867,1.576
53.350648926,-0.6347,1.4928,-0.1253,1.627
53.353175773,-0.7439,1.4894,-0.2274,1.680
53.355564388,-0.8396,1.5031,-0.3225,1.752
53.358289926,-0.9225,1.5148,-0.3773,1.813
53.360002542,-0.9412,1.4283,-0.4810,1.777
53.362538465,-0.9776,1.4769,-0.5285,1.848
53.365740696,-0.9752,1.5492,-0.5695,1.917
53.367171465,-0.9862,1.6052,-0.6860,2.005
53.369683465,-0.8841,1.6694,-0.6445,1.996
53.372555773,-0.6127,1.7747,-0.6137,1.975
53.375195465,-0.5741,1.8532,-0.7205,2.070
53.377665926,-0.8655,2.0885,-0.8260,2.407
53.379445542,-1.4726,2.7496,-1.2963,3.378
53.382669311,-1.4413,2.3972,-0.9222,2.945
53.384188311,-1.4472,2.3142,-0.8497,2.859
53.386701311,-1.6263,2.0508,-1.5692,3.052
53.389338542,-1.7773,2.0557,-2.6999,3.831
53.391873619,-1.9275,2.0622,-1.4368,3.167
53.39401085,-1.8662,1.8737,-0.6662,2.727
53.396488003,-1.7509,1.6665,-0.2812,2.434
53.402689003,-1.7282,1.5165,0.0568,2.300
53.403461234,-1.7402,1.4586,0.2701,2.287
53.403809619,-1.7683,1.5329,0.2757,2.356
53.406725234,-1.8350,1.5414,0.2824,2.413
53.416739465,-1.9149,1.4335,0.4064,2.426
53.41753785,-1.9432,1.3142,0.5459,2.409
53.41764708,-2.0292,1.2919,0.6928,2.503
53.417801542,-2.0937,1.2038,0.8259,2.552
53.418261619,-2.2950,1.2497,0.8770,2.756
53.42113508,-2.3532,1.0914,0.9906,2.777
53.423382234,-2.5701,1.1773,1.0381,3.011
53.431548619,-2.8382,1.3645,0.9916,3.302
53.432898157,-3.1223,1.5549,0.8287,3.585
53.433193311,-3.3763,1.6823,0.7334,3.843
53.433816003,-3.6681,1.7723,0.6915,4.132
53.434989542,-3.9703,1.8979,0.6855,4.454
53.437425926,-4.1874,2.0286,0.6710,4.701
53.440732388,-4.2390,2.1062,0.5780,4.769
53.44238585,-4.0385,2.0880,0.3810,4.562
53.444949619,-3.5662,1.9289,0.0957,4.056
53.448358465,-2.9674,1.6760,-0.1566,3.412
53.452803388,-2.4751,1.4703,-0.3987,2.906
53.453868003,-2.0944,1.3259,-0.5805,2.546
53.45434185,-1.8179,1.2431,-0.6726,2.303
53.456733003,-1.6246,1.2155,-0.6906,2.143
53.458901542,-1.4870,1.2329,-0.6765,2.047
53.461543388,-1.3847,1.2832,-0.6687,2.003
53.463972696,-1.3219,1.3526,-0.6726,2.007
53.466058542,-1.2848,1.4310,-0.6904,2.043
53.468613542,-1.2349,1.5241,-0.6525,2.067
53.47118708,-1.1953,1.5744,-0.6946,2.095
53.473417926,-1.1692,1.6294,-0.6785,2.117
53.476425926,-1.1413,1.6685,-0.6874,2.135
53.478236696,-1.1267,1.7173,-0.6897,2.167
53.481798773,-1.1177,1.7603,-0.6711,2.190
53.482994773,-1.1252,1.7977,-0.6354,2.214
53.48554008,-1.1140,1.8116,-0.5881,2.207
53.488000311,-1.0964,1.8341,-0.5423,2.205
53.490314234,-1.1120,1.8917,-0.5509,2.262
53.492778157,-1.1259,1.9343,-0.5932,2.315
53.495248311,-1.1201,1.9453,-0.6259,2.330
53.501732696,-1.1054,1.9150,-0.6594,2.307
53.50266308,-1.0881,1.8688,-0.7100,2.276
53.503125542,-1.0710,1.8251,-0.7749,2.254
53.505212926,-1.0663,1.7969,-0.8521,2.257
53.514984926,-1.0695,1.7923,-0.9264,2.284
53.515939773,-1.0832,1.8155,-1.0014,2.339
53.516270465,-1.1020,1.8542,-1.0568,2.402
53.51641908,-1.1206,1.9108,-1.1116,2.478
53.518538465,-1.1567,1.9844,-1.1625,2.574
53.51894708,-1.1739,2.0268,-1.1847,2.625
53.522308003,-1.1780,2.0479,-1.2348,2.666
53.530920388,-1.1763,2.0337,-1.3789,2.724
53.531944003,-1.1897,1.9961,-1.5975,2.820
53.53230185,-1.2222,1.9455,-1.8313,2.938
53.532579465,-1.2464,1.8808,-1.9645,2.992
53.534119157,-1.2628,1.8011,-1.9948,2.969
53.536316003,-1.2569,1.7156,-1.9352,2.875
53.539728696,-1.2142,1.6469,-1.7984,2.724
53.540835157,-1.1438,1.5819,-1.6330,2.545
53.54397208,-1.0549,1.5278,-1.4724,2.370
53.545750465,-0.9540,1.4855,-1.3139,2.201
53.548208003,-0.8477,1.4512,-1.1658,2.045
53.551316388,-0.7467,1.4276,-1.0158,1.905
53.552977542,-0.6512,1.4107,-0.8925,1.792
53.555341003,-0.5592,1.3865,-0.7624,1.678
53.557652619,-0.4746,1.3641,-0.6274,1.575
53.560359157,-0.4047,1.3335,-0.5101,1.484
53.562807388,-0.3349,1.3000,-0.4067,1.403
53.565153311,-0.2801,1.2546,-0.2890,1.318
53.567736311,-0.2119,1.2028,-0.2025,1.238
53.570095157,-0.1446,1.1407,-0.1307,1.157
53.572312003,-0.0849,1.0648,-0.0577,1.070
53.574900696,-0.0199,0.9970,0.0050,0.997
53.577271773,0.0410,0.9229,0.0451,0.925
53.580863773,0.1481,0.8329,0.1199,0.854
53.581852003,0.3501,0.7042,0.2636,0.829
53.584377311,0.5409,0.5737,0.3735,0.872
53.58703085,0.7370,0.4428,0.5235,1.007
53.58949608,0.9762,0.3098,0.7928,1.295
53.59146985,1.0722,0.2388,0.9582,1.458
53.594002234,1.2303,0.0721,0.7837,1.460
53.601345234,1.4928,-0.1516,0.4988,1.581
53.601960926,1.8773,-0.3656,0.3454,1.944
53.602738234,2.2538,-0.5396,0.2054,2.327
53.603569619,2.5816,-0.5713,0.0490,2.645
53.61410585,2.9801,-0.6050,0.1226,3.043
53.614817003,3.0265,-0.5007,-0.0520,3.068
53.61501108,3.1092,-0.4238,-0.1994,3.144
53.615120388,3.1826,-0.5268,-0.2341,3.234
53.615674542,3.3298,-0.7020,-0.1954,3.409
53.618873619,3.3664,-0.7978,-0.2199,3.467
53.621452696,3.2734,-0.8173,-0.2462,3.383
53.623170234,3.0962,-0.8012,-0.2627,3.209
53.62519108,2.6876,-0.7433,-0.3640,2.812
53.629369311,2.1968,-0.6493,-0.4994,2.345
53.630864388,1.8174,-0.5677,-0.5807,1.991
53.632735157,1.5438,-0.5063,-0.6079,1.735
53.634892696,1.3312,-0.4550,-0.5607,1.514
53.638453542,1.1563,-0.4279,-0.4866,1.326
53.640015157,1.0056,-0.4223,-0.3638,1.150
53.64215208,0.8810,-0.4299,-0.2695,1.017
53.644750234,0.7630,-0.4504,-0.1749,0.903
53.647219465,0.6455,-0.4665,-0.0715,0.800
53.649401234,0.5451,-0.4829,0.0087,0.728
53.652204388,0.4419,-0.4883,0.0764,0.663
53.654688926,0.3256,-0.4848,0.2000,0.617
53.65662308,0.1942,-0.4616,0.2797,0.574
53.659254542,0.0606,-0.4338,0.3183,0.541
53.661802773,-0.0490,-0.3993,0.3708,0.547
53.664026542,-0.1632,-0.3478,0.3850,0.544
53.666540696,-0.2841,-0.2972,0.3640,0.549
53.668898542,-0.3838,-0.2268,0.3400,0.561
53.671362234,-0.4900,-0.1477,0.3193,0.603
53.673793542,-0.5874,-0.0814,0.2669,0.650
53.676262157,-0.6463,-0.0092,0.2222,0.684
53.67859385,-0.6442,0.0511,0.2286,0.685
53.680767696,-0.6556,0.1174,0.2569,0.714
53.683137311,-0.6994,0.1896,0.2254,0.759
53.685918773,-0.7399,0.2693,0.1765,0.807
53.68831785,-0.7609,0.3194,0.1714,0.843
53.690799773,-0.7309,0.3303,0.2496,0.840
53.693136696,-0.6112,0.3186,0.2677,0.739
53.699443388,-0.4637,0.3191,0.2445,0.614
53.700312311,-0.4204,0.3821,0.2674,0.628
53.701396311,-0.4555,0.5368,0.3295,0.777
53.703065619,-0.5569,0.8172,0.3344,1.044
53.712964003,-0.5865,1.0152,0.4006,1.239
53.713580003,-0.5829,1.1600,0.3996,1.358
53.713888696,-0.5484,1.2702,0.3684,1.432
53.71416585,-0.4651,1.3459,0.3119,1.458
53.714474234,-0.3435,1.4119,0.2382,1.473
53.718493619,-0.2428,1.4813,0.1309,1.507
53.720167465,-0.1465,1.5644,0.0312,1.572
53.727341003,-0.0085,1.6621,-0.0058,1.662
53.728610234,0.1439,1.7471,-0.1270,1.758
53.728835696,0.2942,1.8080,-0.2574,1.850
53.729092388,0.4512,1.8693,-0.3833,1.961
53.73139108,0.6354,1.9255,-0.5001,2.088
53.733776311,0.8185,1.9648,-0.6096,2.214
53.736290773,1.0083,1.9829,-0.7009,2.332
53.738971773,1.1993,1.9870,-0.7647,2.444
53.740887388,1.4172,1.9687,-0.7962,2.553
53.74389908,1.6168,1.9616,-0.7989,2.665
53.746031773,1.8879,1.9264,-0.7200,2.792
53.748279696,2.2291,1.8849,-0.6159,2.983
53.750833003,2.5245,1.8429,-0.5563,3.175
53.754031465,2.8275,1.7820,-0.5849,3.393
53.756637542,3.0857,1.7445,-0.6948,3.612
53.758378157,3.2426,1.7403,-0.8942,3.787
53.760447157,3.3144,1.7811,-1.1453,3.933
53.762780003,3.2680,1.8644,-1.3860,4.010
53.765445542,3.1472,1.9865,-1.6107,4.055
53.767723773,3.0075,2.1119,-1.7747,4.081
53.770442234,2.9423,2.2313,-1.8507,4.130
53.772530773,2.9252,2.3466,-1.8518,4.182
53.775120388,3.0281,2.4165,-1.7368,4.246
53.779578773,3.2284,2.3902,-1.6501,4.343
53.780246234,3.4658,2.3631,-1.5255,4.464
53.782778465,3.7627,2.3015,-1.4118,4.631
53.785101311,4.0314,2.2313,-1.3344,4.797
53.787331465,4.1900,2.1324,-1.3322,4.887
53.789548003,4.1106,2.0410,-1.4405,4.810
53.79243385,3.8516,1.9631,-1.6224,4.617
53.797339157,3.6146,1.8771,-1.7891,4.449
53.798153003,3.4700,1.7654,-1.9156,4.339
53.799093926,3.4297,1.6076,-1.9445,4.258
53.801540619,3.4455,1.4205,-1.8854,4.177
53.807601619,3.4700,1.2262,-1.7129,4.059
53.807980696,3.4898,1.0491,-1.5164,3.947
53.808662773,3.4612,0.9424,-1.2587,3.802
53.81420685,3.4397,0.8512,-1.1434,3.723
53.814728926,3.3908,0.8065,-0.9858,3.622
53.815936388,3.3068,0.8207,-0.8653,3.515
53.818470542,3.2028,0.8561,-0.7561,3.400
53.820678234,3.0901,0.8984,-0.6638,3.286
53.823006465,2.9555,0.9360,-0.6164,3.161
53.82588708,2.8206,0.9595,-0.5772,3.035
53.82808685,2.6804,0.9797,-0.5421,2.905
53.830371465,2.5413,1.0003,-0.4891,2.775
53.833107696,2.4116,1.0228,-0.4027,2.650
53.835326465,2.2985,1.0596,-0.3017,2.549
53.837602465,2.2179,1.0958,-0.1798,2.480
53.83992685,2.1719,1.1202,-0.0943,2.446
53.842871465,2.1849,1.1325,-0.0217,2.461
53.844966157,2.3083,1.0974,0.2552,2.569
53.847239388,2.3925,0.8527,0.2599,2.553
53.85003485,2.1532,0.9262,-0.6230,2.425
53.85280008,1.6902,1.1165,-1.0589,2.286
53.854399465,1.2988,1.2744,-0.5184,1.892
53.856916926,1.1439,1.2365,0.6266,1.797
53.85945608,1.2323,0.9800,1.0779,1.908
53.861774465,1.4603,0.6389,0.8616,1.812
53.864332619,1.7674,0.0874,0.6918,1.900
53.867058773,1.8641,-0.3537,0.2293,1.911
53.869535465,1.4402,-0.0358,-0.9171,1.708
53.87129785,0.9911,0.5395,-1.8101,2.133
53.873856696,0.6620,0.9474,-1.2949,1.736
53.877205619,0.4684,1.6592,-0.6438,1.840
53.878964619,0.3328,2.7522,0.8790,2.908
53.881305926,0.5243,4.4871,2.9109,5.374
53.883861234,0.9753,6.9762,2.1548,7.366
53.885899696,0.3479,7.9833,-1.2023,8.081
53.888486465,-2.8777,8.0018,-3.6892,9.269
53.890934542,-7.2370,8.0020,-4.6337,11.742
53.898209542,-7.9839,8.0020,-5.0578,12.384
53.899561311,-7.0201,8.0020,-5.7213,12.085
53.900226157,-4.6238,6.9715,-6.6270,10.672
53.90080185,-4.7718,2.8397,-1.4619,5.742
53.911797311,-1.3337,-2.3082,7.5933,8.048
53.912426542,1.6890,-3.4371,7.8803,8.762
53.91259208,2.7639,-3.8405,7.8754,9.188
53.912740388,2.8676,-5.1835,2.1110,6.289
53.912873234,3.7776,-7.7866,-6.8970,11.067
53.927479773,4.2801,-8.0039,-5.6530,10.693
53.928521003,4.3034,-8.0039,1.4817,9.207
53.928843773,2.8707,-7.6317,4.8095,9.467
53.929116619,0.5213,-4.4063,1.8474,4.806
53.929465619,-0.1624,-1.4438,-1.5692,2.139
53.929675696,0.1859,0.4916,-3.1511,3.195
53.929858773,0.9734,1.1065,-3.2616,3.579
53.931937003,1.3943,1.3826,-2.6540,3.301
53.934697926,1.3833,1.6965,-2.0884,3.025
53.938865311,1.6618,1.8488,-0.8637,2.632
53.939506465,2.1963,1.9397,0.3584,2.952
53.941419388,2.5646,2.0066,1.0314,3.416
53.943685542,2.5374,2.1889,0.9286,3.477
53.94621085,2.3950,2.2653,0.6268,3.356
53.948556311,2.2326,2.2421,0.3547,3.184
53.951786465,2.0107,2.2099,-0.0396,2.988
53.953270157,1.7500,2.1417,-0.6914,2.851
53.955650542,1.5675,1.9841,-1.3594,2.871
53.958475388,1.4742,1.7005,-1.7656,2.860
53.961357619,1.4273,1.3538,-1.9277,2.754
53.963228926,1.4214,0.9878,-1.9149,2.581
53.965501926,1.3610,0.7396,-1.8026,2.377
53.968571696,1.3000,0.5768,-1.4481,2.030
53.970115773,1.2914,0.4198,-0.9079,1.633
53.973114542,1.2978,0.3103,-0.4144,1.397
53.97507785,1.3337,0.2327,-0.0657,1.355
53.977875773,1.3398,0.2363,0.0894,1.363
53.979940003,1.2904,0.3509,0.0163,1.337
53.982985542,1.1830,0.5104,-0.1659,1.299
53.985736926,1.0627,0.6897,-0.4710,1.352
53.987138773,0.9829,0.8747,-0.7928,1.536
53.98959385,0.9284,1.0452,-0.9985,1.718
53.992197926,0.9245,1.1715,-1.0561,1.828
53.995052388,0.9054,1.2863,-1.0237,1.877
53.996746542,0.9271,1.3577,-0.9191,1.883
53.999664311,0.9450,1.4014,-0.8231,1.880
54.005268926,0.9653,1.4158,-0.7468,1.869
54.005895465,0.9443,1.4449,-0.7395,1.878
54.006540388,0.8956,1.4918,-0.7346,1.889
54.019512926,0.8614,1.5395,-0.7070,1.901
54.019951157,0.7681,1.6037,-0.6778,1.903
54.020074234,0.6729,1.6662,-0.6999,1.928
54.021104619,0.5951,1.7447,-0.7137,1.977
54.021283696,0.5470,1.8344,-0.6885,2.034
54.021636003,0.4705,1.9565,-0.6362,2.110
54.024035696,0.3718,2.1139,-0.5821,2.224
54.02645885,0.2746,2.2981,-0.4974,2.367
54.027950234,0.1854,2.5192,-0.3740,2.554
54.030473311,0.0510,2.7840,-0.1728,2.790
54.033153926,-0.0857,3.0249,0.0470,3.026
54.035434157,-0.2413,3.3032,0.1956,3.318
54.037653542,-0.4732,3.6540,0.1865,3.689
54.040332388,-0.6207,3.8891,0.1318,3.941
54.043570542,-0.6633,3.9641,0.0898,4.020
54.04493208,-0.6552,3.9191,0.0610,3.974
54.047312311,-0.5939,3.7253,0.0188,3.772
54.050101619,-0.4866,3.4393,-0.0371,3.474
54.059707773,-0.3903,3.1437,-0.0379,3.168
54.061030465,-0.3129,2.8710,0.1055,2.890
54.061509926,-0.2733,2.6294,0.1756,2.649
54.061963696,-0.2855,2.4390,0.1663,2.461
54.062581619,-0.3202,2.2800,0.1578,2.308
54.064694157,-0.3449,2.1700,0.0835,2.199
54.066700619,-0.3407,2.1080,0.1758,2.143
54.068926234,-0.3178,2.0708,0.2726,2.113
54.071558773,-0.2252,2.0117,0.2850,2.044
54.074093234,-0.2325,1.9289,0.2518,1.959
54.076397003,-0.2992,1.8473,0.1329,1.876
54.078739773,-0.3456,1.8011,-0.0210,1.834
54.081336003,-0.4062,1.7838,-0.1373,1.835
54.084146234,-0.4914,1.7794,-0.2182,1.859
54.085960696,-0.5778,1.7202,-0.3408,1.846
54.088570773,-0.6449,1.5724,-0.4466,1.757
54.090920311,-0.6649,1.6110,-0.4136,1.791
54.093179696,-0.6461,1.6919,-0.4200,1.859
54.095532003,-0.5765,1.6638,-0.4363,1.814
54.098251465,-0.5729,1.6690,-0.5576,1.851
54.103445926,-0.5946,1.7046,-0.6249,1.910
54.104157619,-0.5494,1.7557,-0.7391,1.983
54.105801926,-0.6168,1.8129,-0.7637,2.062
54.11511885,-0.7153,1.9259,-0.8651,2.229
54.116025926,-0.8807,2.0147,-0.7633,2.327
54.116142542,-1.5342,2.8700,-0.9839,3.400
54.116324311,-1.6256,2.7754,-0.9117,3.343
54.118032619,-1.4350,2.6019,-0.4251,3.002
54.120160003,-1.5780,2.4542,-0.5478,2.969
54.122745926,-1.7670,2.2998,-1.1937,3.136
54.130529542,-1.9109,2.2521,-1.6046,3.361
54.131005311,-1.7220,2.1209,-0.9721,2.900
54.131114773,-1.7590,2.1200,-0.6794,2.837
54.131848311,-1.7751,2.0552,-0.6200,2.786
54.13404008,-1.7309,1.9045,-0.4708,2.616
54.13667608,-1.6873,1.7735,-0.3217,2.469
54.138975157,-1.6390,1.6834,-0.2492,2.363
54.141400003,-1.6305,1.5612,-0.2413,2.270
54.143978157,-1.7409,1.5138,-0.2436,2.320
54.14686008,-1.9637,1.5786,-0.1329,2.523
54.148827773,-2.1203,1.6333,-0.1234,2.679
54.151217926,-2.1907,1.5871,-0.2369,2.716
54.15358685,-2.3488,1.4605,-0.2748,2.779
54.156448003,-2.7413,1.3785,-0.1849,3.074
54.158370773,-3.2319,1.3052,0.2904,3.498
54.16084685,-3.8615,1.4503,0.4844,4.153
54.163288311,-4.3681,1.6582,0.5997,4.711
54.166553234,-4.7839,1.9465,0.8653,5.237
54.167929003,-4.9693,2.2208,0.9638,5.528
54.170365542,-4.8537,2.3191,0.9266,5.458
54.17297885,-4.3976,2.1959,0.7788,4.977
54.175543465,-3.6481,1.9191,0.5560,4.159
54.177538234,-2.9410,1.6550,0.3053,3.388
54.18028408,-2.4166,1.4789,0.0507,2.834
54.183895696,-2.0258,1.3753,-0.1654,2.454
54.185900003,-1.7436,1.3513,-0.3620,2.235
54.187261619,-1.5433,1.3831,-0.5138,2.135
54.189998234,-1.4182,1.4564,-0.6398,2.131
54.192611773,-1.3556,1.5436,-0.7503,2.187
54.195732003,-1.3439,1.6340,-0.8509,2.280
54.197490234,-1.3495,1.7019,-0.9450,2.369
54.199295388,-1.3476,1.7217,-1.0332,2.418
54.202165542,-1.3095,1.7510,-1.0803,2.439
54.204394157,-1.3021,1.7126,-1.0911,2.412
54.21124285,-1.2806,1.6467,-1.1241,2.370
54.211910157,-1.2479,1.5754,-1.1602,2.321
54.212379465,-1.2249,1.5026,-1.1453,2.252
54.214089003,-1.2107,1.4330,-1.0957,2.173
54.223132926,-1.2037,1.3760,-1.0335,2.100
54.223657311,-1.2163,1.3513,-0.9997,2.075
54.224000619,-1.2403,1.3125,-0.9995,2.064
54.224133234,-1.2613,1.2839,-1.0221,2.070
54.226606157,-1.2752,1.2619,-1.0561,2.082
54.229143773,-1.2852,1.2299,-1.0973,2.090
54.231248926,-1.2862,1.2023,-1.1216,2.088
54.236789311,-1.2671,1.1782,-1.0964,2.048
54.23748685,-1.2364,1.1749,-1.0673,2.012
54.238563465,-1.1974,1.1925,-1.0713,2.001
54.240766465,-1.1634,1.2318,-1.0945,2.017
54.242956311,-1.1350,1.2996,-1.1239,2.059
54.24549108,-1.1169,1.4014,-1.1280,2.118
54.247884003,-1.1115,1.5527,-1.1504,2.229
54.250131465,-1.1213,1.7635,-1.1754,2.398
54.252797926,-1.1448,2.0254,-1.1751,2.606
54.255107773,-1.1658,2.3171,-1.1565,2.840
54.257639388,-1.1893,2.5883,-1.1126,3.058
54.260180619,-1.2352,2.7862,-1.0537,3.225
54.262389003,-1.2792,2.8646,-0.9890,3.289
54.265769926,-1.3139,2.8243,-0.9523,3.257
54.26689385,-1.3234,2.6665,-0.9403,3.122
54.269466773,-1.3004,2.4305,-0.9424,2.913
54.271893311,-1.2324,2.1559,-0.9580,2.662
54.275178234,-1.1231,1.8756,-0.9692,2.391
54.277035465,-0.9801,1.6069,-0.9773,2.121
54.278947388,-0.8294,1.3648,-0.9653,1.866
54.281907157,-0.6784,1.1747,-0.9525,1.658
54.28372185,-0.5228,1.0281,-0.9264,1.479
54.286165926,-0.3830,0.9229,-0.8749,1.328
54.289162234,-0.2518,0.8430,-0.8038,1.192
54.291241311,-0.1455,0.7938,-0.7141,1.078
54.293416619,-0.0617,0.7599,-0.6117,0.977
54.295978157,0.0032,0.7371,-0.4894,0.885
54.302062157,0.0494,0.7210,-0.3801,0.817
54.302957542,0.0767,0.7228,-0.2968,0.785
54.303245234,0.1055,0.7112,-0.2276,0.754
54.30550585,0.1624,0.6844,-0.1302,0.715
54.313709003,0.2611,0.6375,0.0009,0.689
54.314107388,0.3745,0.5837,0.0752,0.698
54.314505234,0.4668,0.5356,0.1345,0.723
54.314938157,0.6518,0.4801,0.3002,0.863
54.317501542,0.9885,0.3531,0.5569,1.188
54.320055773,1.2506,0.2038,0.6132,1.408
54.32704685,1.3650,0.0892,0.4472,1.439
54.32769385,1.4461,-0.0372,0.1570,1.455
54.32831508,1.5629,-0.1706,-0.0105,1.572
54.329899696,1.7987,-0.3180,-0.0745,1.828
54.332418234,2.0327,-0.4477,-0.1165,2.085
54.334272619,2.1311,-0.5170,-0.2299,2.205
54.337119773,2.1160,-0.4079,-0.3764,2.188
54.339950542,2.1187,-0.3512,-0.5062,2.206
54.341605234,2.2523,-0.4262,-0.5343,2.354
54.344075388,2.4574,-0.5767,-0.4901,2.571
54.346641003,2.6391,-0.7045,-0.4505,2.768
54.349016311,2.8956,-0.8193,-0.3967,3.035
54.351639388,2.8240,-0.8330,-0.3999,2.971
54.353780619,2.9088,-0.8296,-0.3247,3.042
54.356551465,2.9212,-0.7865,-0.2627,3.037
54.358710157,2.8521,-0.7296,-0.3024,2.959
54.361387773,2.6933,-0.6656,-0.3391,2.795
54.364760388,2.4236,-0.5989,-0.3638,2.523
54.365898773,2.0544,-0.5310,-0.4505,2.169
54.368212003,1.7395,-0.4832,-0.4989,1.873
54.37098685,1.5066,-0.4431,-0.4833,1.643
54.373524696,1.3259,-0.4215,-0.4146,1.452
54.375389311,1.1849,-0.4120,-0.3330,1.298
54.37834408,1.0559,-0.4024,-0.2636,1.160
54.381137926,0.9420,-0.3947,-0.2038,1.042
54.38297908,0.8316,-0.3937,-0.1583,0.934
54.385187157,0.7302,-0.4003,-0.1102,0.840
54.387594157,0.6323,-0.4098,-0.0442,0.755
54.389988619,0.5299,-0.4218,0.0246,0.678
54.392349926,0.4293,-0.4271,0.0975,0.613
54.395081311,0.3159,-0.4223,0.1563,0.550
54.39762285,0.1947,-0.4196,0.1988,0.503
54.39974985,0.0820,-0.4086,0.2328,0.477
54.402491773,-0.0349,-0.3879,0.2538,0.465
54.404619773,-0.1453,-0.3490,0.2643,0.461
54.41032708,-0.2591,-0.2994,0.2850,0.488
54.41154585,-0.3361,-0.2545,0.3270,0.534
54.412219773,-0.3717,-0.2210,0.3820,0.577
54.426056388,-0.4863,-0.1320,0.4341,0.665
54.426961003,-0.5648,-0.0583,0.4387,0.718
54.427341542,-0.4678,-0.0930,0.3759,0.607
54.427645927,-0.2723,-0.1780,0.3053,0.446
54.427874157,-0.2990,-0.0956,0.2672,0.412
54.428345927,-0.3219,-0.0124,0.2322,0.397
54.428545234,-0.3370,0.0357,0.2538,0.423
54.439684003,-0.3219,0.0426,0.2941,0.438
54.440637542,-0.4140,0.2367,0.2664,0.546
54.440912927,-0.4812,0.3995,0.2496,0.673
54.441058773,-0.5592,0.5656,0.2093,0.822
54.44142285,-0.6383,0.7312,0.0861,0.974
54.442948619,-0.7250,0.8828,0.0163,1.142
54.445491696,-0.7898,1.0128,-0.0435,1.285
54.448504927,-0.8616,1.1713,-0.0808,1.456
54.450260311,-0.9205,1.3189,-0.1229,1.613
54.45318685,-0.9420,1.4463,-0.1573,1.733
54.455317619,-0.9650,1.5646,-0.1668,1.846
54.457380003,-0.9430,1.6739,-0.2680,1.940
54.460080388,-0.9037,1.7787,-0.3997,2.035
54.462521234,-0.8669,1.9084,-0.4468,2.143
54.46479785,-0.7954,2.0300,-0.5080,2.239
54.467217311,-0.6877,2.1356,-0.5968,2.322
54.470052619,-0.5357,2.2306,-0.6958,2.397
54.472306773,-0.3225,2.2924,-0.7922,2.447
54.474915157,0.0114,2.3433,-0.9120,2.515
54.476639157,0.3643,2.3496,-1.0161,2.586
54.479970234,0.7684,2.2746,-1.1619,2.667
54.481569311,1.1900,2.1896,-1.2225,2.776
54.484010465,1.6914,2.0701,-1.1817,2.923
54.486556003,2.2350,1.9345,-1.0671,3.143
54.488996619,2.9012,1.7899,-0.8912,3.524
54.491357619,3.5646,1.6333,-0.6987,3.983
54.493760003,4.1805,1.5067,-0.4801,4.470
54.50075508,4.7004,1.4652,-0.5800,4.958
54.501744619,5.0761,1.4410,-0.8670,5.347
54.502061234,5.1988,1.4915,-1.2033,5.541
54.503199157,5.1179,1.5928,-1.5553,5.581
54.514140388,4.8743,1.7573,-1.8502,5.502
54.515291465,4.4983,2.0044,-2.1180,5.361
54.51556808,4.0715,2.2514,-2.2875,5.185
54.515752927,3.6564,2.4170,-2.4568,5.025
54.515935157,3.3036,2.5150,-2.5371,4.866
54.51793108,3.0825,2.5280,-2.5267,4.720
54.521536003,3.1038,2.4307,-2.3764,4.603
54.522560388,3.3693,2.2458,-2.1077,4.565
54.526208619,3.7292,2.0207,-1.7962,4.606
54.528376003,3.9377,1.8263,-1.5560,4.611
54.530285311,3.8509,1.7134,-1.5355,4.486
54.532121619,3.5448,1.6714,-1.6855,4.266
54.53450985,3.3046,1.6690,-1.8700,4.148
54.537422465,3.2154,1.6739,-2.0484,4.164
54.539472311,3.2164,1.6423,-2.1551,4.206
54.542022465,3.2753,1.5681,-2.1343,4.212
