time,gFx,gFy,gFz,TgF
27.554572,0.0228,0.8570,0.0852,0.862
27.555991,0.1236,0.8190,-0.0315,0.829
27.561312,0.2301,0.7652,-0.1661,0.816
27.562065,0.3293,0.7068,-0.3081,0.838
27.563361,0.4136,0.6580,-0.4815,0.914
27.565556,0.4777,0.6377,-0.6391,1.021
27.567808,0.5213,0.6411,-0.7523,1.117
27.570553,0.5502,0.6658,-0.8008,1.178
27.572842,0.5693,0.7021,-0.8025,1.209
27.575346,0.5807,0.7454,-0.7850,1.228
27.577544,0.5773,0.7748,-0.7735,1.238
27.580046,0.5460,0.7680,-0.7759,1.221
27.583460,0.4363,0.7599,-0.7908,1.180
27.584771,0.2746,0.7755,-0.8048,1.151
27.587341,0.1141,0.8116,-0.7992,1.145
27.589849,-0.0216,0.8386,-0.7701,1.139
27.592128,-0.1397,0.8756,-0.7258,1.146
27.594414,-0.2545,0.9323,-0.6741,1.178
27.597069,-0.3619,1.0017,-0.6168,1.231
27.600246,-0.4656,1.0848,-0.5472,1.301
27.601729,-0.5672,1.1656,-0.4756,1.381
27.604046,-0.6701,1.2194,-0.4216,1.454
27.606799,-0.7693,1.2434,-0.3813,1.511
27.608935,-0.8524,1.2297,-0.3471,1.536
27.611646,-0.9244,1.2006,-0.3357,1.552
27.614277,-0.9747,1.1652,-0.3357,1.556
27.616762,-1.0050,1.1442,-0.3310,1.558
27.618646,-1.0029,1.1330,-0.3222,1.547
27.621560,-0.9880,1.1454,-0.3054,1.543
27.624492,-0.9473,1.1757,-0.2824,1.536
27.626668,-0.8867,1.2145,-0.2602,1.526
27.628285,-0.8140,1.2705,-0.2411,1.528
27.631487,-0.7187,1.3264,-0.2336,1.527
27.643155,-0.5755,1.3369,-0.2362,1.475
27.643793,-0.4241,1.3037,-0.2521,1.394
27.644002,-0.2916,1.2488,-0.2758,1.312
27.644191,-0.1873,1.1910,-0.3154,1.246
27.644379,-0.1196,1.1270,-0.3569,1.188
27.645063,-0.0830,1.0697,-0.3962,1.144
27.647306,-0.0542,1.0105,-0.4349,1.101
27.650584,-0.0363,0.9348,-0.4708,1.047
27.652286,-0.0344,0.8676,-0.4959,1.000
27.655613,-0.0409,0.8034,-0.5082,0.951
27.658351,-0.0610,0.7552,-0.5164,0.917
27.659424,-0.0864,0.7195,-0.5120,0.887
27.662048,-0.1304,0.6841,-0.5001,0.857
27.664753,-0.1968,0.6719,-0.4849,0.852
27.667014,-0.2589,0.6616,-0.4791,0.857
27.669133,-0.3370,0.6655,-0.4728,0.883
27.671540,-0.4001,0.6665,-0.4676,0.907
27.674616,-0.4619,0.6685,-0.4630,0.935
27.676322,-0.5217,0.6765,-0.4581,0.969
27.678804,-0.5841,0.6973,-0.4463,1.013
27.682240,-0.6276,0.7174,-0.4329,1.047
27.683698,-0.6677,0.7391,-0.4207,1.081
27.686042,-0.6994,0.7687,-0.4104,1.117
27.689196,-0.7178,0.8009,-0.4002,1.148
27.691114,-0.7150,0.8337,-0.3967,1.168
27.693278,-0.6936,0.8519,-0.3936,1.167
27.695909,-0.6608,0.8691,-0.3972,1.162
27.699136,-0.6149,0.8830,-0.4067,1.150
27.700480,-0.5633,0.8942,-0.4207,1.137
27.703079,-0.5079,0.9075,-0.4376,1.128
27.705451,-0.4502,0.9274,-0.4556,1.127
27.707896,-0.3952,0.9421,-0.4754,1.127
27.710455,-0.3468,0.9558,-0.4915,1.129
27.712797,-0.2941,0.9634,-0.5101,1.129
27.715632,-0.2471,0.9599,-0.5257,1.122
27.717423,-0.2079,0.9541,-0.5490,1.120
27.720022,-0.1704,0.9385,-0.5732,1.113
27.723704,-0.1436,0.9289,-0.5954,1.113
27.724845,-0.1277,0.9174,-0.6147,1.112
27.727281,-0.1231,0.9152,-0.6310,1.118
27.730393,-0.1255,0.9089,-0.6396,1.118
27.732209,-0.1280,0.8977,-0.6462,1.113
27.734249,-0.1355,0.8913,-0.6531,1.113
27.736937,-0.1482,0.8791,-0.6571,1.108
27.748647,-0.1636,0.8700,-0.6638,1.106
27.749231,-0.1772,0.8649,-0.6628,1.104
27.749536,-0.1932,0.8622,-0.6620,1.104
27.750152,-0.2076,0.8576,-0.6611,1.103
27.750440,-0.2235,0.8549,-0.6562,1.101
27.751170,-0.2352,0.8530,-0.6503,1.098
27.753441,-0.2447,0.8512,-0.6499,1.099
27.756427,-0.2547,0.8559,-0.6452,1.102
27.759067,-0.2623,0.8617,-0.6398,1.105
27.761016,-0.2648,0.8723,-0.6303,1.108
27.764064,-0.2584,0.8820,-0.6220,1.110
27.766274,-0.2506,0.8908,-0.6115,1.109
27.768066,-0.2406,0.8991,-0.5981,1.106
27.771442,-0.2322,0.9023,-0.5912,1.103
27.775143,-0.2220,0.8987,-0.5832,1.094
27.775856,-0.2068,0.8952,-0.5761,1.084
27.777617,-0.1865,0.8896,-0.5721,1.074
27.780148,-0.1697,0.8824,-0.5724,1.065
27.782490,-0.1597,0.8761,-0.5690,1.057
27.784910,-0.1450,0.8710,-0.5753,1.054
27.787657,-0.1308,0.8654,-0.5844,1.052
27.790008,-0.1213,0.8619,-0.5821,1.047
27.792106,-0.1238,0.8651,-0.5795,1.049
27.795053,-0.1301,0.8693,-0.5716,1.048
27.798027,-0.1365,0.8768,-0.5683,1.054
27.799406,-0.1492,0.8849,-0.5632,1.059
27.801877,-0.1526,0.8886,-0.5548,1.059
27.804346,-0.1597,0.8873,-0.5507,1.056
27.806929,-0.1683,0.8864,-0.5502,1.057
27.809106,-0.1795,0.8889,-0.5529,1.062
27.812141,-0.1863,0.8861,-0.5521,1.061
27.814640,-0.1954,0.8813,-0.5497,1.057
27.816254,-0.1979,0.8798,-0.5504,1.056
27.819591,-0.2037,0.8798,-0.5450,1.055
27.823243,-0.2122,0.8828,-0.5369,1.055
27.824024,-0.2056,0.8857,-0.5313,1.053
27.826053,-0.2019,0.8845,-0.5245,1.048
27.828395,-0.1990,0.8869,-0.5172,1.046
27.831143,-0.1981,0.8894,-0.5152,1.047
27.833085,-0.1956,0.8908,-0.5118,1.046
27.836525,-0.1898,0.8935,-0.5071,1.045
27.839028,-0.1927,0.8925,-0.5001,1.041
27.845573,-0.1958,0.8928,-0.4976,1.041
27.846434,-0.2025,0.8933,-0.4945,1.041
27.846655,-0.1970,0.8922,-0.4903,1.037
27.848417,-0.1966,0.8969,-0.4842,1.038
27.850471,-0.1983,0.9045,-0.4801,1.043
27.852718,-0.2051,0.9115,-0.4826,1.052
27.855666,-0.2154,0.9213,-0.4840,1.063
27.857768,-0.2220,0.9372,-0.4793,1.076
27.860501,-0.2284,0.9567,-0.4691,1.090
27.863696,-0.2328,0.9744,-0.4600,1.102
27.865512,-0.2366,0.9902,-0.4532,1.114
27.866786,-0.2328,1.0049,-0.4442,1.123
27.869497,-0.2237,1.0186,-0.4358,1.130
27.871819,-0.2112,1.0259,-0.4300,1.132
27.873999,-0.1986,1.0289,-0.4268,1.131
27.876682,-0.1765,1.0284,-0.4180,1.124
27.878722,-0.1558,1.0303,-0.4092,1.119
27.881500,-0.1264,1.0310,-0.3985,1.113
27.883683,-0.1094,1.0376,-0.3857,1.112
27.886506,-0.0935,1.0445,-0.3769,1.114
27.888730,-0.0815,1.0513,-0.3664,1.116
27.891719,-0.0686,1.0543,-0.3599,1.116
27.893812,-0.0607,1.0515,-0.3557,1.112
27.895994,-0.0579,1.0457,-0.3510,1.105
27.898471,-0.0624,1.0371,-0.3571,1.099
27.901210,-0.0688,1.0254,-0.3662,1.091
27.903447,-0.0773,1.0115,-0.3738,1.081
27.905591,-0.0874,0.9963,-0.3780,1.069
27.908035,-0.0908,0.9781,-0.3836,1.055
27.910521,-0.0913,0.9543,-0.3880,1.034
27.913786,-0.0886,0.9341,-0.3923,1.017
27.915330,-0.0910,0.9148,-0.3978,1.002
27.917539,-0.0933,0.8971,-0.4027,0.988
27.920141,-0.0998,0.8779,-0.4107,0.974
27.922195,-0.1089,0.8691,-0.4144,0.969
27.924678,-0.1101,0.8588,-0.4204,0.962
27.927262,-0.1159,0.8507,-0.4219,0.957
27.935673,-0.1133,0.8395,-0.4155,0.944
27.936134,-0.1045,0.8386,-0.4121,0.940
27.936305,-0.1054,0.8412,-0.4048,0.939
27.941740,-0.1015,0.8478,-0.3980,0.942
27.942157,-0.0903,0.8532,-0.4009,0.947
27.942373,-0.0773,0.8563,-0.4087,0.952
27.944308,-0.0693,0.8570,-0.4006,0.949
27.949747,-0.0761,0.8681,-0.3953,0.957
27.950221,-0.0808,0.8801,-0.3992,0.970
27.951750,-0.0830,0.8833,-0.4109,0.978
27.955457,-0.0842,0.8935,-0.4172,0.990
27.956270,-0.0842,0.9015,-0.4127,0.995
27.958768,-0.0740,0.9040,-0.4097,0.995
27.961076,-0.0768,0.9071,-0.4139,1.000
27.963493,-0.0830,0.9126,-0.4167,1.007
27.965823,-0.0952,0.9167,-0.4151,1.011
27.968364,-0.1006,0.9211,-0.4158,1.016
27.971270,-0.1135,0.9223,-0.4195,1.020
27.972948,-0.1240,0.9229,-0.4232,1.023
27.975407,-0.1345,0.9213,-0.4204,1.022
27.978190,-0.1369,0.9155,-0.4183,1.016
27.980421,-0.1385,0.9180,-0.4167,1.018
27.983449,-0.1326,0.9162,-0.4158,1.015
27.985185,-0.1184,0.9094,-0.4212,1.009
27.988078,-0.1089,0.9064,-0.4172,1.004
27.989818,-0.0996,0.9064,-0.4144,1.002
27.993096,-0.0969,0.9077,-0.4029,0.998
27.996185,-0.1035,0.9124,-0.3909,0.998
27.997197,-0.1045,0.9126,-0.3764,0.993
27.999544,-0.1074,0.9148,-0.3689,0.992
28.017865,-0.1069,0.9143,-0.3635,0.990
28.018926,-0.1103,0.9162,-0.3584,0.990
28.019364,-0.1138,0.9171,-0.3547,0.990
28.019711,-0.1084,0.9174,-0.3552,0.990
28.020035,-0.0947,0.9196,-0.3564,0.991
28.020463,-0.0830,0.9201,-0.3562,0.990
28.020848,-0.0764,0.9236,-0.3547,0.992
28.021146,-0.0668,0.9260,-0.3594,0.996
28.021442,-0.0583,0.9272,-0.3684,0.999
28.023645,-0.0430,0.9267,-0.3757,1.001
28.026024,-0.0344,0.9316,-0.3843,1.008
28.034137,-0.0263,0.9289,-0.3982,1.011
28.034647,-0.0239,0.9333,-0.4060,1.018
28.034819,-0.0158,0.9326,-0.4188,1.022
28.035884,-0.0041,0.9316,-0.4263,1.025
28.038844,-0.0002,0.9306,-0.4334,1.027
28.040418,0.0042,0.9318,-0.4451,1.033
28.042773,0.0042,0.9331,-0.4659,1.043
28.047462,0.0083,0.9350,-0.4779,1.050
28.047751,0.0066,0.9394,-0.4849,1.057
28.050354,0.0070,0.9467,-0.4830,1.063
28.055670,0.0098,0.9555,-0.4764,1.068
28.056055,0.0139,0.9611,-0.4656,1.068
28.057634,-0.0041,0.9504,-0.4051,1.033
28.059717,0.0093,0.9704,-0.4111,1.054
28.062257,0.0122,0.9883,-0.4419,1.083
28.064524,0.0132,0.9991,-0.4563,1.098
28.066942,0.0137,1.0091,-0.4409,1.101
28.069837,-0.0009,1.0228,-0.4183,1.105
28.071836,-0.0104,1.0271,-0.4014,1.103
28.074361,-0.0270,1.0308,-0.3923,1.103
28.076877,-0.0514,1.0371,-0.3845,1.107
28.079462,-0.0735,1.0394,-0.3757,1.108
28.081677,-0.0830,1.0401,-0.3728,1.108
28.084205,-0.0917,1.0373,-0.3706,1.105
28.087123,-0.1008,1.0340,-0.3823,1.107
28.088698,-0.1062,1.0284,-0.3962,1.107
28.091127,-0.1035,1.0228,-0.4085,1.106
28.093803,-0.1010,1.0179,-0.4095,1.102
28.095929,-0.0973,1.0220,-0.4034,1.103
28.098499,-0.0935,1.0269,-0.3890,1.102
28.100983,-0.0994,1.0401,-0.3785,1.111
28.103206,-0.1054,1.0562,-0.3692,1.124
28.105826,-0.1099,1.0738,-0.3545,1.136
28.108223,-0.1118,1.0955,-0.3398,1.152
28.112144,-0.1050,1.1202,-0.3261,1.171
28.112893,-0.0977,1.1407,-0.3168,1.188
28.115683,-0.0852,1.1584,-0.3063,1.201
28.117829,-0.0671,1.1717,-0.2946,1.210
28.120226,-0.0507,1.1830,-0.2834,1.217
28.122681,-0.0358,1.1947,-0.2814,1.228
28.124994,-0.0280,1.2069,-0.2853,1.241
28.135044,-0.0227,1.2143,-0.2837,1.247
28.135865,-0.0153,1.2162,-0.2844,1.249
28.136158,-0.0165,1.2182,-0.2841,1.251
28.136447,-0.0139,1.2218,-0.2809,1.254
28.136933,-0.0048,1.2262,-0.2770,1.257
28.139375,0.0046,1.2331,-0.2716,1.263
28.141774,0.0112,1.2409,-0.2709,1.270
28.144158,0.0110,1.2476,-0.2663,1.276
28.146452,0.0107,1.2507,-0.2690,1.279
28.149491,0.0207,1.2529,-0.2653,1.281
28.151481,0.0176,1.2470,-0.2746,1.277
28.153892,0.0161,1.2421,-0.2856,1.275
28.156307,0.0102,1.2323,-0.3007,1.269
28.158892,0.0114,1.2272,-0.3019,1.264
28.161269,0.0037,1.2265,-0.3110,1.265
28.163367,-0.0048,1.2221,-0.3124,1.261
28.166230,-0.0046,1.2174,-0.3032,1.255
28.169134,0.0049,1.2197,-0.2829,1.252
28.170678,-0.0046,1.2269,-0.2597,1.254
28.173064,-0.0211,1.2378,-0.2455,1.262
28.175670,-0.0316,1.2507,-0.2224,1.271
28.178486,-0.0488,1.2624,-0.2079,1.280
28.180550,-0.0752,1.2795,-0.2040,1.298
28.182925,-0.1043,1.3012,-0.2010,1.321
28.185910,-0.1294,1.3228,-0.2128,1.346
28.187604,-0.1431,1.3413,-0.2152,1.366
28.190097,-0.1348,1.3589,-0.2196,1.383
28.192743,-0.1157,1.3750,-0.2098,1.396
28.194769,-0.0905,1.3929,-0.1973,1.410
28.197168,-0.0470,1.4058,-0.1663,1.416
28.199918,-0.0116,1.4224,-0.1710,1.433
28.202289,0.0308,1.4554,-0.0989,1.459
28.204594,0.0520,1.4918,-0.0654,1.494
28.207150,0.0603,1.5334,-0.0303,1.535
28.209454,0.0594,1.5670,-0.0088,1.568
28.211852,0.0631,1.5915,0.0285,1.593
28.214159,0.0682,1.6096,0.0581,1.612
28.216836,0.0699,1.6164,0.0754,1.620
28.219590,0.0752,1.6157,0.0913,1.620
28.221441,0.0728,1.6071,0.1079,1.612
28.224588,0.0718,1.5891,0.1157,1.595
28.227292,0.0682,1.5651,0.1255,1.572
28.228949,0.0689,1.5378,0.1385,1.546
28.231526,0.0650,1.5099,0.1423,1.518
28.233787,0.0601,1.4859,0.1348,1.493
28.244100,0.0626,1.4647,0.1159,1.471
28.244585,0.0728,1.4468,0.0947,1.452
28.244791,0.0901,1.4305,0.0703,1.435
28.244979,0.1167,1.4198,0.0581,1.426
28.246423,0.1385,1.4109,0.0561,1.419
28.248086,0.1537,1.4056,0.0583,1.415
28.250250,0.1619,1.4014,0.0554,1.412
28.252938,0.1671,1.3951,0.0481,1.406
28.255297,0.1707,1.3860,0.0353,1.397
28.257604,0.1830,1.3711,0.0200,1.383
28.260061,0.2022,1.3548,-0.0065,1.370
28.262331,0.2296,1.3310,-0.0428,1.351
28.264850,0.2529,1.3086,-0.0860,1.336
28.267812,0.2734,1.2800,-0.1267,1.315
28.269460,0.2807,1.2576,-0.1700,1.300
28.272129,0.2849,1.2336,-0.2126,1.284
28.276389,0.2824,1.2120,-0.2504,1.269
28.277162,0.2763,1.1925,-0.2919,1.258
28.279286,0.2723,1.1713,-0.3435,1.251
28.282160,0.2690,1.1524,-0.3970,1.248
28.284990,0.2695,1.1407,-0.4524,1.256
28.286476,0.2665,1.1344,-0.5067,1.271
28.289001,0.2695,1.1325,-0.5516,1.288
28.291539,0.2729,1.1398,-0.5844,1.310
28.293827,0.2667,1.1544,-0.6124,1.334
28.296478,0.2599,1.1764,-0.6196,1.355
28.299096,0.2443,1.2111,-0.6242,1.384
28.301255,0.2162,1.2467,-0.6196,1.409
28.303406,0.1881,1.2830,-0.6086,1.432
28.305957,0.1539,1.3238,-0.5902,1.458
28.308632,0.1256,1.3526,-0.5690,1.473
28.311226,0.1013,1.3765,-0.5516,1.486
28.313344,0.0745,1.3929,-0.5355,1.494
28.315955,0.0452,1.4056,-0.5103,1.496
28.318734,0.0168,1.4093,-0.4815,1.489
28.320655,-0.0092,1.4032,-0.4517,1.474
28.323037,-0.0319,1.3902,-0.4221,1.453
28.326384,-0.0576,1.3682,-0.3843,1.422
28.327504,-0.0808,1.3384,-0.3469,1.385
28.330079,-0.1082,1.3022,-0.3259,1.347
28.332577,-0.1423,1.2616,-0.3222,1.310
28.342918,-0.1781,1.2218,-0.3442,1.282
28.343629,-0.2210,1.1820,-0.3724,1.259
28.343843,-0.2636,1.1419,-0.4062,1.240
28.344201,-0.3144,1.1039,-0.4414,1.230
28.344386,-0.3656,1.0733,-0.4642,1.225
28.346716,-0.4282,1.0513,-0.4766,1.231
28.349278,-0.4939,1.0376,-0.4735,1.243
28.351719,-0.5706,1.0425,-0.4688,1.278
28.354664,-0.6498,1.0599,-0.4610,1.326
28.357587,-0.7314,1.0865,-0.4542,1.386
28.359254,-0.8084,1.1183,-0.4747,1.459
28.361192,-0.8858,1.1552,-0.4962,1.538
28.363634,-0.9501,1.1859,-0.5372,1.612
28.367056,-0.9931,1.2118,-0.5922,1.675
28.368426,-1.0363,1.2334,-0.6606,1.741
28.370752,-1.0698,1.2434,-0.7273,1.794
28.373358,-1.0884,1.2509,-0.7689,1.828
28.376036,-1.0896,1.2492,-0.7835,1.833
28.378147,-1.0756,1.2411,-0.7730,1.815
28.380791,-1.0546,1.2402,-0.7488,1.792
28.384037,-1.0329,1.2424,-0.7137,1.766
28.385341,-1.0067,1.2485,-0.6713,1.739
28.387908,-0.9796,1.2502,-0.6345,1.710
28.392854,-0.9505,1.2565,-0.5998,1.686
28.393503,-0.9225,1.2624,-0.5695,1.664
28.395288,-0.9014,1.2658,-0.5470,1.647
28.397737,-0.8851,1.2672,-0.5262,1.633
28.401324,-0.8674,1.2695,-0.5091,1.620
28.402579,-0.8487,1.2637,-0.4922,1.600
28.404737,-0.8320,1.2529,-0.4686,1.575
28.407486,-0.8117,1.2399,-0.4595,1.552
28.409638,-0.7842,1.2153,-0.4451,1.513
28.412243,-0.7500,1.1854,-0.4381,1.470
28.414933,-0.7057,1.1554,-0.4270,1.420
28.417281,-0.6645,1.1214,-0.4246,1.371
28.419211,-0.6237,1.0880,-0.4232,1.324
28.421632,-0.5831,1.0547,-0.4241,1.278
28.425102,-0.5494,1.0269,-0.4190,1.238
28.426408,-0.5271,1.0007,-0.4146,1.205
28.428980,-0.4893,0.9814,-0.4204,1.174
28.431723,-0.4592,0.9626,-0.3978,1.138
28.434054,-0.4292,0.9483,-0.4062,1.117
28.436062,-0.4038,0.9416,-0.4014,1.100
28.438920,-0.3551,0.9316,-0.3906,1.071
28.441190,-0.3612,0.9289,-0.3857,1.069
28.450321,-0.3566,0.9233,-0.3813,1.061
28.450742,-0.3363,0.9136,-0.3764,1.044
28.451120,-0.2918,0.9018,-0.3731,1.019
28.451618,-0.2772,0.8954,-0.3706,1.008
28.453621,-0.2794,0.8857,-0.3836,1.005
28.455605,-0.2611,0.8705,-0.3892,0.989
28.460571,-0.2266,0.8532,-0.3892,0.965
28.461026,-0.1797,0.8334,-0.3921,0.938
28.463990,-0.1326,0.8111,-0.3869,0.908
28.467447,-0.0923,0.7897,-0.3899,0.886
28.468104,-0.0661,0.7628,-0.3829,0.856
28.469941,-0.0302,0.7413,-0.3680,0.828
28.472354,-0.0031,0.7210,-0.3525,0.803
28.474622,-0.0070,0.7005,-0.3398,0.779
28.477370,-0.0180,0.6751,-0.3422,0.757
28.479211,-0.0402,0.6583,-0.3127,0.730
28.482737,-0.0588,0.6350,-0.3266,0.717
28.484172,-0.0835,0.6174,-0.3254,0.703
28.486774,-0.1138,0.5920,-0.3403,0.692
28.489167,-0.1695,0.6223,-0.3566,0.737
28.491628,-0.2140,0.6616,-0.3650,0.785
28.493950,-0.2357,0.6538,-0.3708,0.788
28.496466,-0.2636,0.6380,-0.3708,0.784
28.499591,-0.2894,0.6094,-0.3689,0.769
28.501175,-0.3083,0.5654,-0.3713,0.743
28.504029,-0.3141,0.5060,-0.3736,0.703
28.506174,-0.3163,0.4198,-0.3713,0.644
28.508543,-0.2995,0.3311,-0.3496,0.567
28.511296,-0.2826,0.2822,-0.3240,0.514
28.513374,-0.2720,0.2663,-0.3058,0.488
28.515822,-0.2349,0.2165,-0.2905,0.432
28.519692,-0.2110,0.2038,-0.2760,0.403
28.520556,-0.2017,0.2041,-0.2492,0.380
28.524586,-0.1523,0.1679,-0.2220,0.317
28.525459,-0.1506,0.2819,-0.1837,0.369
28.527752,-0.2091,0.4872,-0.1612,0.554
28.530473,-0.2117,0.5737,-0.1278,0.625
28.532721,-0.1912,0.6157,-0.0787,0.650
28.534975,-0.1756,0.6618,-0.0505,0.687
28.537812,-0.1692,0.6776,-0.0503,0.700
28.539889,-0.1587,0.6555,-0.0489,0.676
28.548970,-0.1443,0.6126,-0.0454,0.631
28.549395,-0.1423,0.5712,-0.0393,0.590
28.549665,-0.1453,0.5231,-0.0381,0.544
28.549976,-0.1467,0.4767,-0.0410,0.500
28.552635,-0.1504,0.4295,-0.0337,0.456
28.555678,-0.1482,0.3888,-0.0144,0.416
28.560170,-0.1541,0.3476,-0.0124,0.380
28.560964,-0.1660,0.3201,-0.0186,0.361
28.561285,-0.1998,0.3071,-0.0422,0.369
28.565204,-0.2394,0.3015,-0.0762,0.392
28.566279,-0.2716,0.3071,-0.1034,0.423
28.569255,-0.2938,0.3184,-0.1167,0.449
28.571787,-0.3132,0.3308,-0.1118,0.469
28.574458,-0.3249,0.3560,-0.1001,0.492
28.575814,-0.3312,0.3711,-0.0874,0.505
28.578557,-0.3510,0.3956,-0.0855,0.536
28.580750,-0.3798,0.4254,-0.0843,0.576
28.583106,-0.3950,0.4437,-0.0850,0.600
28.585794,-0.4125,0.4652,-0.0997,0.630
28.588300,-0.4367,0.5011,-0.1114,0.674
28.590618,-0.4373,0.5129,-0.1255,0.686
28.593050,-0.4211,0.5013,-0.1148,0.665
28.595569,-0.3984,0.4815,-0.0926,0.632
28.598570,-0.3735,0.4564,-0.0640,0.593
28.600075,-0.3517,0.4266,-0.0466,0.555
28.602465,-0.3363,0.3960,-0.0503,0.522
28.605060,-0.3139,0.3690,-0.0613,0.488
28.607455,-0.2955,0.3418,-0.0718,0.458
28.609844,-0.2762,0.3196,-0.0784,0.430
28.612362,-0.2589,0.3015,-0.0806,0.406
28.615107,-0.2545,0.2932,-0.0864,0.398
28.617370,-0.2550,0.2842,-0.1021,0.395
28.619600,-0.2638,0.2810,-0.1187,0.403
28.623499,-0.2764,0.2788,-0.1295,0.413
28.624233,-0.2855,0.2775,-0.1360,0.421
28.626722,-0.2880,0.2754,-0.1383,0.422
28.629989,-0.2911,0.2737,-0.1507,0.427
28.632540,-0.2911,0.2686,-0.1581,0.426
28.633854,-0.2967,0.2614,-0.1579,0.426
28.636460,-0.2980,0.2561,-0.1551,0.422
28.648962,-0.3141,0.2504,-0.1568,0.431
28.649434,-0.3346,0.2539,-0.1679,0.452
28.649858,-0.3591,0.2578,-0.1896,0.481
28.650178,-0.3752,0.2625,-0.2008,0.500
28.650367,-0.3817,0.2637,-0.2057,0.508
28.650738,-0.3964,0.2663,-0.2030,0.519
28.653221,-0.4082,0.2717,-0.2115,0.534
28.657900,-0.4197,0.2768,-0.2152,0.547
28.658221,-0.4341,0.2830,-0.2252,0.565
28.660805,-0.4423,0.2847,-0.2362,0.577
28.663907,-0.4427,0.2842,-0.2338,0.576
28.666227,-0.4402,0.2805,-0.2211,0.567
28.667521,-0.4378,0.2756,-0.2120,0.559
28.669935,-0.4460,0.2795,-0.2108,0.567
28.672671,-0.4555,0.2803,-0.2167,0.577
28.675502,-0.4658,0.2854,-0.2250,0.591
28.677428,-0.4788,0.2893,-0.2320,0.606
28.679628,-0.4947,0.2922,-0.2443,0.624
28.682153,-0.5044,0.2971,-0.2587,0.640
28.684741,-0.5110,0.2971,-0.2665,0.648
28.687143,-0.5196,0.2959,-0.2704,0.656
28.689413,-0.5205,0.3020,-0.2621,0.656
28.691723,-0.5247,0.3069,-0.2524,0.658
28.694527,-0.5335,0.3162,-0.2460,0.667
28.697613,-0.5420,0.3287,-0.2343,0.676
28.698947,-0.5567,0.3399,-0.2306,0.692
28.701735,-0.5785,0.3482,-0.2397,0.716
28.705771,-0.5988,0.3499,-0.2590,0.740
28.706924,-0.6239,0.3464,-0.2821,0.767
28.708912,-0.6471,0.3340,-0.3088,0.791
28.711330,-0.6671,0.3220,-0.3320,0.812
28.714210,-0.6874,0.3012,-0.3533,0.830
28.715778,-0.6994,0.2828,-0.3640,0.838
28.718872,-0.7153,0.2665,-0.3767,0.851
28.722494,-0.7246,0.2539,-0.3829,0.858
28.723241,-0.7304,0.2488,-0.3867,0.863
28.725969,-0.7316,0.2453,-0.3885,0.864
28.729063,-0.7353,0.2490,-0.3906,0.869
28.730577,-0.7397,0.2585,-0.4021,0.881
28.732715,-0.7483,0.2749,-0.4180,0.900
28.735403,-0.7512,0.2908,-0.4425,0.919
28.745745,-0.7519,0.3042,-0.4563,0.931
28.746442,-0.7453,0.3130,-0.4686,0.934
28.746632,-0.7327,0.3191,-0.4722,0.928
28.746818,-0.7182,0.3210,-0.4717,0.917
28.747386,-0.7013,0.3176,-0.4684,0.901
28.749436,-0.6906,0.3128,-0.4705,0.892
28.752313,-0.7192,0.3440,-0.4805,0.931
28.755290,-0.7082,0.3266,-0.5233,0.939
28.757260,-0.7001,0.2835,-0.7442,1.060
28.760188,-0.7209,0.2432,-1.0456,1.293
28.761498,-0.7111,0.1831,-1.2194,1.423
28.764539,-0.6225,0.1053,-1.2590,1.408
28.766322,-0.4688,0.0064,-1.1358,1.229
28.769204,-0.3766,-0.0269,-0.9555,1.027
28.771248,-0.4421,0.0687,-0.8331,0.946
28.773518,-0.6278,0.2884,-0.8001,1.057
28.776063,-0.8841,0.5812,-0.8084,1.331
28.779779,-1.1194,0.8773,-0.9391,1.704
28.780897,-1.3131,1.1265,-1.1094,2.055
28.783237,-1.4939,1.2912,-1.2110,2.316
28.785929,-1.6864,1.4085,-1.3764,2.593
28.788451,-1.8713,1.4586,-1.5770,2.849
28.790624,-2.0253,1.4815,-1.6782,3.019
28.793224,-2.1059,1.4537,-1.6217,3.030
28.796207,-2.1233,1.3548,-1.4670,2.915
28.798072,-2.1120,1.2197,-1.2077,2.722
28.800173,-2.0779,1.0887,-0.8951,2.511
28.802934,-2.0097,1.0491,-0.5140,2.325
28.805314,-1.8320,1.1273,-0.1302,2.155
28.807657,-1.5298,1.1116,0.1128,1.894
28.810075,-1.2364,1.0330,0.2298,1.627
28.813447,-0.9962,0.9712,0.2547,1.414
28.814651,-0.7998,0.9516,0.2259,1.263
28.817134,-0.6202,0.9639,0.1819,1.161
28.820002,-0.4272,0.9734,0.1707,1.077
28.822036,-0.2173,0.9690,0.1506,1.004
28.824650,-0.0363,0.9763,0.0640,0.979
28.826811,0.1425,0.9697,-0.0156,0.980
28.834753,0.2954,0.9565,-0.0799,1.004
28.835265,0.3792,0.9583,-0.1670,1.044
28.835398,0.4134,0.9585,-0.2450,1.072
28.836400,0.3906,0.9704,-0.3264,1.096
28.841602,0.3317,0.9895,-0.4556,1.139
28.842129,0.2930,0.9874,-0.5660,1.175
28.843836,0.2709,0.9746,-0.6811,1.219
28.849571,0.2570,0.9380,-0.8150,1.269
28.850701,0.2873,0.8688,-0.8690,1.262
28.851202,0.3361,0.7804,-0.9117,1.246
28.854377,0.3615,0.6897,-0.9130,1.200
28.855551,0.3215,0.6236,-0.8870,1.131
28.858107,0.2280,0.5824,-0.8521,1.057
