time,gFx,gFy,gFz,TgF
1.313063462,0.2431,0.9800,-0.1373,1.019
1.315226231,0.2595,0.9572,-0.1388,1.001
1.317631462,0.2783,0.9474,-0.1270,0.996
1.320944693,0.2914,0.9414,-0.1263,0.994
1.322553,0.3063,0.9321,-0.1199,0.988
1.325001847,0.3130,0.9233,-0.1116,0.981
1.328132923,0.3230,0.9229,-0.0957,0.982
1.32966,0.3256,0.9220,-0.0880,0.982
1.332079154,0.3240,0.9269,-0.0857,0.986
1.334588616,0.3149,0.9299,-0.0987,0.987
1.337532385,0.3042,0.9294,-0.1162,0.985
1.339293231,0.2934,0.9350,-0.1339,0.989
1.342195154,0.2783,0.9458,-0.1444,0.996
1.345676616,0.2688,0.9543,-0.1458,1.002
1.346732,0.2646,0.9639,-0.1509,1.011
1.349310462,0.2574,0.9727,-0.1612,1.019
1.354848616,0.2506,0.9839,-0.1539,1.027
1.355248385,0.2450,0.9923,-0.1490,1.033
1.356144385,0.2404,0.9970,-0.1393,1.035
1.358811385,0.2380,1.0012,-0.1300,1.037
1.364917923,0.2394,1.0005,-0.1211,1.036
1.365420923,0.2348,1.0007,-0.1104,1.034
1.366233923,0.2333,0.9902,-0.1055,1.023
1.379809231,0.2238,0.9807,-0.0992,1.011
1.380819462,0.2204,0.9700,-0.0965,0.999
1.381260077,0.2162,0.9590,-0.0926,0.987
1.381481923,0.2143,0.9485,-0.0882,0.976
1.381631154,0.2087,0.9426,-0.0911,0.970
1.381719693,0.2064,0.9414,-0.0901,0.968
1.383061923,0.2047,0.9418,-0.0923,0.968
1.385126462,0.2089,0.9458,-0.0999,0.974
1.387359154,0.2103,0.9527,-0.1118,0.982
1.390178154,0.2087,0.9607,-0.1195,0.990
1.392221923,0.2087,0.9697,-0.1295,1.000
1.395389231,0.2069,0.9753,-0.1365,1.006
1.397592385,0.2031,0.9830,-0.1446,1.014
1.399648077,0.2040,0.9932,-0.1539,1.026
1.402635077,0.2054,0.9956,-0.1575,1.029
1.404594539,0.2052,0.9979,-0.1586,1.031
1.407154847,0.2079,0.9991,-0.1579,1.033
1.411705231,0.2062,0.9998,-0.1500,1.032
1.412144923,0.2082,0.9949,-0.1463,1.027
1.414188,0.2106,0.9890,-0.1409,1.021
1.4166,0.2096,0.9819,-0.1383,1.014
1.418968077,0.2096,0.9768,-0.1461,1.010
1.421238154,0.2096,0.9744,-0.1486,1.008
1.423774154,0.2143,0.9688,-0.1463,1.003
1.428150539,0.2228,0.9668,-0.1421,1.002
1.428676077,0.2280,0.9632,-0.1300,0.998
1.431453231,0.2287,0.9588,-0.1243,0.993
1.433774154,0.2273,0.9541,-0.1167,0.988
1.436648923,0.2292,0.9516,-0.1160,0.986
1.43829977,0.2224,0.9504,-0.1160,0.983
1.440879154,0.2192,0.9536,-0.1192,0.986
1.444760693,0.2192,0.9536,-0.1104,0.985
1.445432077,0.2164,0.9546,-0.1078,0.985
1.447963693,0.2152,0.9585,-0.1062,0.988
1.451821539,0.2135,0.9632,-0.1021,0.992
1.452641308,0.2089,0.9636,-0.0960,0.991
1.455154847,0.2020,0.9697,-0.0894,0.995
1.45767877,0.1922,0.9716,-0.0799,0.994
1.463333308,0.1849,0.9751,-0.0836,0.996
1.464062154,0.1756,0.9800,-0.0918,1.000
1.466073,0.1595,0.9861,-0.1048,1.004
1.467320308,0.1458,0.9849,-0.1121,1.002
1.481038539,0.1265,0.9825,-0.1165,0.997
1.481456616,0.1053,0.9842,-0.1202,0.997
1.48157477,0.0840,0.9827,-0.1226,0.994
1.481693616,0.0647,0.9729,-0.1283,0.983
1.481803154,0.0528,0.9639,-0.1344,0.975
1.481916385,0.0461,0.9523,-0.1446,0.964
1.485665847,0.0479,0.9411,-0.1610,0.956
1.486561231,0.0584,0.9350,-0.1754,0.953
1.488743077,0.0764,0.9323,-0.1828,0.953
1.491432385,0.1004,0.9299,-0.1805,0.953
1.494714847,0.1351,0.9369,-0.1679,0.961
1.496056693,0.1693,0.9369,-0.1534,0.964
1.498604616,0.2118,0.9411,-0.1348,0.974
1.503222154,0.2487,0.9450,-0.1190,0.984
1.503581231,0.2824,0.9487,-0.1127,0.996
1.506266847,0.3130,0.9548,-0.1069,1.010
1.509796693,0.3337,0.9588,-0.1053,1.021
1.510509616,0.3445,0.9663,-0.1038,1.031
1.512969,0.3479,0.9734,-0.0943,1.038
1.518693847,0.3510,0.9749,-0.0899,1.040
1.519173539,0.3454,0.9802,-0.0828,1.043
1.520190231,0.3391,0.9846,-0.0769,1.044
1.522738231,0.3291,0.9802,-0.0740,1.037
1.526160923,0.3135,0.9700,-0.0675,1.022
1.527597847,0.2876,0.9487,-0.0613,0.993
1.529756385,0.2524,0.9257,-0.0703,0.962
1.532656077,0.2120,0.9084,-0.0901,0.937
1.535161231,0.1793,0.8947,-0.1102,0.919
1.537853,0.1549,0.8886,-0.1278,0.911
1.539960308,0.1360,0.8925,-0.1297,0.912
1.542938847,0.1263,0.8971,-0.1241,0.914
1.54438277,0.1219,0.9089,-0.1074,0.923
1.546696385,0.1290,0.9321,-0.1050,0.947
1.549399077,0.1360,0.9511,-0.1021,0.966
1.552192616,0.1488,0.9685,-0.1001,0.985
1.554484,0.1627,0.9819,-0.1011,1.000
1.55789977,0.1649,0.9998,-0.1058,1.019
1.563927154,0.1686,1.0115,-0.1151,1.032
1.564465539,0.1842,1.0186,-0.1236,1.042
1.564939385,0.2122,1.0269,-0.1356,1.057
1.580200385,0.2401,1.0342,-0.1414,1.071
1.58056777,0.2641,1.0322,-0.1478,1.076
1.580679077,0.2856,1.0315,-0.1661,1.083
1.580763462,0.3044,1.0289,-0.1808,1.088
1.580850847,0.3088,1.0217,-0.1964,1.085
1.580935154,0.2995,1.0059,-0.2143,1.071
1.581024,0.2841,0.9942,-0.2308,1.059
1.583956923,0.2651,0.9827,-0.2536,1.049
1.585228308,0.2499,0.9783,-0.2655,1.044
1.587870539,0.2348,0.9737,-0.2676,1.037
1.592725923,0.2236,0.9756,-0.2783,1.039
1.593109308,0.2094,0.9765,-0.2729,1.035
1.594903693,0.2045,0.9770,-0.2631,1.032
1.598184385,0.1940,0.9837,-0.2616,1.036
1.601806462,0.1796,0.9934,-0.2636,1.043
1.602246462,0.1546,1.0049,-0.2574,1.049
1.604913539,0.1267,1.0107,-0.2595,1.051
1.60908677,0.0994,1.0144,-0.2506,1.050
1.609569231,0.0820,1.0132,-0.2482,1.046
1.611809,0.0643,1.0156,-0.2553,1.049
1.618041,0.0547,1.0137,-0.2538,1.046
1.61870277,0.0452,1.0166,-0.2631,1.051
1.61908777,0.0476,1.0144,-0.2543,1.047
1.621891077,0.0515,1.0154,-0.2521,1.048
1.626153308,0.0559,1.0159,-0.2555,1.049
1.626942231,0.0623,1.0240,-0.2599,1.058
1.628747385,0.0657,1.0205,-0.2541,1.054
1.634993616,0.0647,1.0174,-0.2460,1.049
1.635556308,0.0582,1.0103,-0.2333,1.039
1.635915154,0.0391,1.0012,-0.2338,1.029
1.638773539,0.0191,0.9898,-0.2333,1.017
1.642142231,0.0005,0.9783,-0.2362,1.006
1.643207385,-0.0170,0.9716,-0.2367,1.000
1.645780616,-0.0370,0.9580,-0.2318,0.986
1.648273847,-0.0554,0.9536,-0.2233,0.981
1.651260616,-0.0728,0.9438,-0.2175,0.971
1.653297308,-0.0964,0.9316,-0.2077,0.959
1.656438462,-0.1196,0.9201,-0.2059,0.950
1.658804693,-0.1453,0.9131,-0.2126,0.949
1.660051154,-0.1688,0.9057,-0.2189,0.947
1.663076693,-0.1841,0.9035,-0.2262,0.949
1.670080308,-0.1870,0.9106,-0.2341,0.959
1.670511385,-0.1797,0.9143,-0.2443,0.963
1.670949616,-0.1629,0.9250,-0.2502,0.972
1.688457539,-0.1458,0.9455,-0.2499,0.989
1.689643462,-0.1167,0.9619,-0.2436,0.999
1.691073308,-0.0830,0.9751,-0.2316,1.006
1.691339077,-0.0483,0.9914,-0.2194,1.017
1.69150677,-0.0180,1.0005,-0.2106,1.023
1.69160277,0.0127,1.0112,-0.2066,1.032
1.691692923,0.0364,1.0230,-0.2071,1.044
1.691776385,0.0594,1.0296,-0.2087,1.052
1.691921,0.0755,1.0359,-0.2101,1.060
1.693663693,0.0850,1.0338,-0.2143,1.059
1.696594154,0.0911,1.0286,-0.2171,1.055
1.699946462,0.0852,1.0286,-0.2140,1.054
1.703037923,0.0711,1.0242,-0.2108,1.048
1.703823462,0.0482,1.0152,-0.2057,1.037
1.705893539,0.0225,1.0103,-0.1969,1.030
1.708172308,-0.0111,0.9975,-0.1859,1.015
1.710599693,-0.0388,0.9870,-0.1759,1.003
1.713070154,-0.0617,0.9817,-0.1683,0.998
1.715719693,-0.0877,0.9793,-0.1619,0.996
1.718008693,-0.1045,0.9795,-0.1512,0.997
1.720668077,-0.1135,0.9770,-0.1348,0.993
1.723669847,-0.1189,0.9807,-0.1180,0.995
1.72512677,-0.1248,0.9832,-0.1046,0.997
1.727628077,-0.1275,0.9834,-0.0980,0.996
1.730207385,-0.1299,0.9898,-0.1018,1.003
1.732623462,-0.1326,0.9907,-0.1139,1.006
1.734925616,-0.1367,0.9932,-0.1314,1.011
1.73771177,-0.1348,0.9973,-0.1509,1.018
1.740158462,-0.1338,0.9949,-0.1676,1.018
1.742002154,-0.1260,0.9905,-0.1820,1.015
1.744856385,-0.1101,0.9886,-0.1913,1.013
1.746946154,-0.0842,0.9853,-0.1964,1.008
1.749293616,-0.0558,0.9832,-0.2059,1.006
1.751817,-0.0227,0.9849,-0.2236,1.010
1.754314462,0.0176,0.9905,-0.2377,1.019
1.757781616,0.0535,0.9946,-0.2457,1.026
1.758928693,0.0909,0.9937,-0.2472,1.028
1.761663385,0.1148,0.9942,-0.2382,1.029
1.768563385,0.1285,0.9954,-0.2294,1.030
1.768972923,0.1307,0.9966,-0.2145,1.028
1.769242462,0.1278,1.0012,-0.2110,1.031
1.771224,0.1216,1.0130,-0.2189,1.043
1.781328,0.1151,1.0191,-0.2331,1.052
1.781828308,0.1114,1.0269,-0.2490,1.063
1.782133231,0.1097,1.0303,-0.2663,1.070
1.782419385,0.1048,1.0279,-0.2783,1.070
1.78496,0.0980,1.0254,-0.2807,1.068
1.785697616,0.0762,1.0220,-0.2832,1.063
1.787829616,0.0508,1.0220,-0.2785,1.061
1.793803693,0.0284,1.0200,-0.2685,1.055
1.794442539,0.0058,1.0266,-0.2604,1.059
1.795233,-0.0087,1.0313,-0.2480,1.061
1.797922154,-0.0229,1.0340,-0.2352,1.061
1.799928308,-0.0385,1.0340,-0.2228,1.058
1.802334231,-0.0519,1.0335,-0.2096,1.056
1.806407693,-0.0673,1.0235,-0.1954,1.044
1.807276693,-0.0822,1.0168,-0.1817,1.036
1.810312385,-0.0964,1.0088,-0.1639,1.027
1.81204677,-0.1062,1.0010,-0.1530,1.018
1.814532385,-0.1115,0.9954,-0.1400,1.011
1.816767154,-0.1123,0.9932,-0.1316,1.008
1.819413923,-0.1074,0.9888,-0.1278,1.003
1.821888693,-0.0964,0.9890,-0.1316,1.002
1.824094462,-0.0830,0.9905,-0.1334,1.003
1.826416077,-0.0710,0.9907,-0.1360,1.003
1.829300077,-0.0588,0.9917,-0.1378,1.003
1.831924616,-0.0439,0.9954,-0.1360,1.006
1.83368677,-0.0405,0.9954,-0.1368,1.006
1.836181,-0.0534,0.9958,-0.1360,1.006
1.839894154,-0.0691,0.9968,-0.1312,1.008
1.84117977,-0.0864,0.9961,-0.1270,1.008
1.843394539,-0.0989,0.9961,-0.1234,1.009
1.846668,-0.1054,1.0024,-0.1214,1.015
1.848221847,-0.1010,1.0061,-0.1219,1.019
1.850655077,-0.0857,1.0125,-0.1243,1.024
1.853266154,-0.0588,1.0137,-0.1288,1.024
1.855539077,-0.0319,1.0110,-0.1453,1.022
1.85781177,-0.0083,1.0071,-0.1600,1.020
1.86031177,0.0122,0.9995,-0.1749,1.015
1.862922539,0.0291,0.9868,-0.1840,1.004
1.867769616,0.0347,0.9739,-0.1917,0.993
1.868177539,0.0352,0.9648,-0.2082,0.988
1.870286539,0.0317,0.9632,-0.2248,0.990
1.881382231,0.0328,0.9607,-0.2367,0.990
1.881926154,0.0412,0.9665,-0.2426,0.997
1.882231693,0.0554,0.9765,-0.2434,1.008
1.882501539,0.0715,0.9827,-0.2445,1.015
1.882769923,0.0850,0.9888,-0.2443,1.022
1.884600693,0.0906,0.9898,-0.2480,1.024
1.886658847,0.0857,0.9886,-0.2434,1.022
1.889242154,0.0703,0.9825,-0.2323,1.012
1.891500385,0.0520,0.9778,-0.2257,1.005
1.893860077,0.0347,0.9832,-0.2171,1.007
1.897792385,0.0291,0.9883,-0.2101,1.011
1.899017923,0.0323,0.9949,-0.2010,1.016
1.901520693,0.0454,1.0084,-0.1893,1.027
1.904308077,0.0569,1.0154,-0.1793,1.033
1.906325847,0.0671,1.0203,-0.1779,1.038
1.908623693,0.0659,1.0273,-0.1808,1.045
1.911307077,0.0540,1.0269,-0.1852,1.045
1.91668677,0.0437,1.0247,-0.1889,1.043
1.917114847,0.0293,1.0245,-0.1905,1.042
1.91836277,0.0149,1.0147,-0.1893,1.032
1.920681,0.0034,1.0044,-0.1793,1.020
1.922964693,-0.0043,1.0012,-0.1693,1.015
1.925370462,-0.0104,0.9963,-0.1617,1.009
1.928317539,-0.0167,0.9946,-0.1551,1.007
1.931577923,-0.0207,0.9954,-0.1590,1.008
1.933732923,-0.0302,0.9961,-0.1595,1.009
1.935259154,-0.0405,0.9949,-0.1659,1.009
1.938816385,-0.0551,0.9926,-0.1719,1.009
1.939962462,-0.0703,0.9917,-0.1866,1.012
1.942214847,-0.0908,0.9946,-0.1961,1.018
1.944748077,-0.1064,0.9995,-0.2035,1.026
1.948283693,-0.1128,1.0017,-0.2091,1.030
1.950859462,-0.1167,1.0019,-0.2118,1.031
1.952322231,-0.1118,0.9988,-0.2145,1.028
1.955305308,-0.1035,0.9973,-0.2155,1.026
1.956817,-0.0942,0.9956,-0.2218,1.024
1.959236077,-0.0842,0.9905,-0.2284,1.020
1.968124077,-0.0698,0.9849,-0.2333,1.015
1.969415462,-0.0586,0.9785,-0.2296,1.007
1.969995693,-0.0456,0.9727,-0.2280,1.000
1.970386154,-0.0278,0.9695,-0.2255,0.996
1.985830539,-0.0078,0.9665,-0.2313,0.994
1.986399077,0.0163,0.9704,-0.2364,0.999
1.986520923,0.0405,0.9802,-0.2409,1.010
1.986651154,0.0677,0.9876,-0.2436,1.019
1.986756385,0.0941,0.9993,-0.2453,1.033
1.986862154,0.1127,1.0035,-0.2450,1.039
1.986966539,0.1239,1.0056,-0.2465,1.043
1.988639385,0.1248,1.0035,-0.2469,1.041
1.990525923,0.1197,0.9968,-0.2472,1.034
1.993184693,0.1094,0.9917,-0.2529,1.029
1.995695693,0.1031,0.9890,-0.2558,1.027
1.997707462,0.0987,0.9863,-0.2558,1.024
2.000407462,0.0957,0.9919,-0.2506,1.028
2.002773616,0.0899,0.9923,-0.2409,1.025
2.005083077,0.0864,0.9898,-0.2248,1.019
2.007246539,0.0759,0.9895,-0.2066,1.014
2.010168923,0.0582,0.9812,-0.1905,1.001
2.012311385,0.0449,0.9751,-0.1786,0.992
2.014594847,0.0305,0.9692,-0.1719,0.985
2.017496616,0.0232,0.9683,-0.1707,0.983
2.019654231,0.0247,0.9683,-0.1661,0.983
2.022238847,0.0349,0.9753,-0.1588,0.989
2.024229308,0.0528,0.9807,-0.1530,0.994
2.027396693,0.0740,0.9856,-0.1453,0.999
2.03010677,0.0909,0.9856,-0.1437,1.000
2.031563693,0.0985,0.9856,-0.1434,1.001
2.034456693,0.0985,0.9821,-0.1458,0.998
2.037861923,0.0923,0.9797,-0.1526,0.996
2.038842847,0.0864,0.9802,-0.1581,0.997
2.041948616,0.0799,0.9856,-0.1683,1.003
2.043884077,0.0792,0.9907,-0.1744,1.009
2.046874847,0.0860,1.0000,-0.1776,1.019
2.048343154,0.0960,1.0066,-0.1788,1.027
2.050997923,0.1046,1.0084,-0.1815,1.030
2.054504385,0.1018,1.0103,-0.1803,1.031
2.055545616,0.0913,1.0044,-0.1800,1.024
2.057964077,0.0701,0.9963,-0.1747,1.014
2.065101539,0.0498,0.9863,-0.1781,1.004
2.065393231,0.0320,0.9825,-0.1903,1.001
2.065616385,0.0323,0.9817,-0.2017,1.003
2.068293,0.0542,0.9832,-0.2035,1.005
2.078834231,0.0926,0.9878,-0.2035,1.013
2.07933177,0.1412,0.9951,-0.2006,1.025
2.079457616,0.1926,0.9995,-0.1984,1.037
2.079573923,0.2365,0.9993,-0.1979,1.046
2.079677231,0.2670,0.9995,-0.2052,1.055
2.082655693,0.2832,1.0000,-0.2145,1.061
2.084842154,0.2907,0.9993,-0.2220,1.064
2.087262539,0.2839,0.9970,-0.2308,1.062
2.089394462,0.2741,0.9958,-0.2372,1.060
2.092099693,0.2597,0.9958,-0.2409,1.057
2.09581977,0.2421,0.9991,-0.2367,1.055
2.096589616,0.2267,1.0005,-0.2250,1.050
2.099227462,0.2135,1.0061,-0.2089,1.050
2.101784385,0.2020,1.0107,-0.1947,1.049
2.103901,0.1889,1.0122,-0.1849,1.046
2.106225308,0.1712,1.0144,-0.1771,1.044
2.108864,0.1524,1.0208,-0.1737,1.047
2.113887693,0.1295,1.0198,-0.1725,1.042
2.114292,0.1065,1.0247,-0.1779,1.045
2.115819693,0.0836,1.0291,-0.1796,1.048
2.118461616,0.0631,1.0359,-0.1847,1.054
2.121685,0.0545,1.0386,-0.1861,1.057
2.123201847,0.0452,1.0403,-0.1908,1.059
2.12578,0.0435,1.0401,-0.1937,1.059
2.129558539,0.0354,1.0369,-0.1957,1.056
2.130666231,0.0347,1.0354,-0.1961,1.054
2.132969231,0.0305,1.0350,-0.2028,1.055
2.136986231,0.0256,1.0386,-0.2115,1.060
2.137639462,0.0256,1.0401,-0.2224,1.064
2.140311462,0.0228,1.0431,-0.2316,1.069
2.142707462,0.0179,1.0452,-0.2367,1.072
2.146250231,0.0039,1.0484,-0.2367,1.075
2.147792385,-0.0114,1.0528,-0.2380,1.079
2.150031462,-0.0239,1.0559,-0.2409,1.083
2.15241477,-0.0402,1.0569,-0.2506,1.087
2.154838231,-0.0539,1.0569,-0.2597,1.090
2.157242154,-0.0598,1.0545,-0.2702,1.090
2.160015154,-0.0612,1.0526,-0.2765,1.090
2.166084,-0.0623,1.0513,-0.2778,1.089
2.166742154,-0.0598,1.0479,-0.2819,1.087
2.167330462,-0.0549,1.0479,-0.2802,1.086
2.179618539,-0.0514,1.0474,-0.2756,1.084
2.179953847,-0.0505,1.0452,-0.2707,1.081
2.180097308,-0.0495,1.0438,-0.2636,1.078
2.180388,-0.0439,1.0413,-0.2531,1.073
2.180642462,-0.0456,1.0382,-0.2460,1.068
2.18081077,-0.0481,1.0357,-0.2401,1.064
2.184591385,-0.0502,1.0342,-0.2325,1.061
2.186016308,-0.0505,1.0394,-0.2331,1.066
2.188301616,-0.0498,1.0420,-0.2308,1.068
2.190719154,-0.0498,1.0471,-0.2238,1.072
2.194249308,-0.0546,1.0464,-0.2133,1.069
2.19547177,-0.0666,1.0447,-0.2008,1.066
2.197794154,-0.0896,1.0508,-0.1877,1.071
2.200395385,-0.1131,1.0523,-0.1786,1.073
2.202809308,-0.1404,1.0552,-0.1744,1.079
2.204978462,-0.1655,1.0604,-0.1717,1.087
2.207812923,-0.1829,1.0624,-0.1698,1.091
2.210714231,-0.1921,1.0631,-0.1666,1.093
2.212293231,-0.1921,1.0618,-0.1600,1.091
2.21477577,-0.1900,1.0601,-0.1476,1.087
2.217348693,-0.1821,1.0613,-0.1376,1.086
2.219507154,-0.1727,1.0606,-0.1327,1.083
2.222138539,-0.1663,1.0618,-0.1334,1.083
2.224898154,-0.1624,1.0664,-0.1407,1.088
2.227049923,-0.1511,1.0676,-0.1493,1.089
2.229157308,-0.1455,1.0733,-0.1610,1.095
2.231580616,-0.1367,1.0725,-0.1698,1.094
2.234190231,-0.1267,1.0738,-0.1776,1.096
2.236443077,-0.1143,1.0760,-0.1879,1.098
2.239043077,-0.0973,1.0774,-0.1996,1.100
2.241842539,-0.0825,1.0797,-0.2091,1.103
2.243836385,-0.0735,1.0865,-0.2206,1.111
2.246005308,-0.0728,1.0892,-0.2325,1.116
2.248845616,-0.0791,1.0934,-0.2509,1.125
2.251697847,-0.0940,1.1009,-0.2716,1.138
2.253214231,-0.1084,1.1085,-0.2883,1.150
2.255783462,-0.1213,1.1095,-0.2942,1.154
2.258209923,-0.1294,1.1092,-0.2890,1.153
2.261032616,-0.1277,1.1027,-0.2795,1.145
2.262903693,-0.1223,1.1019,-0.2690,1.141
2.265723693,-0.1204,1.0965,-0.2562,1.132
2.271398539,-0.1182,1.0936,-0.2518,1.128
2.271677,-0.1206,1.0967,-0.2499,1.131
2.273177847,-0.1213,1.1023,-0.2460,1.136
2.274947385,-0.1233,1.1076,-0.2367,1.139
2.282700308,-0.1208,1.1083,-0.2338,1.139
2.282993539,-0.1167,1.1107,-0.2316,1.141
2.283124923,-0.1123,1.1136,-0.2318,1.143
2.285553847,-0.1096,1.1190,-0.2292,1.147
2.28706277,-0.1057,1.1251,-0.2274,1.153
2.289804,-0.1057,1.1351,-0.2243,1.162
2.293073,-0.1079,1.1444,-0.2184,1.170
2.294249308,-0.1157,1.1498,-0.2098,1.174
2.296736693,-0.1199,1.1498,-0.2015,1.173
2.299779462,-0.1260,1.1522,-0.1959,1.176
2.302201,-0.1326,1.1566,-0.1961,1.181
2.304153,-0.1360,1.1628,-0.2030,1.188
2.306464616,-0.1441,1.1693,-0.2115,1.197
2.309324693,-0.1518,1.1789,-0.2218,1.209
2.311438462,-0.1587,1.2040,-0.2260,1.235
2.314305616,-0.1663,1.2311,-0.2245,1.262
2.31620777,-0.1760,1.2621,-0.2094,1.291
2.318785231,-0.1937,1.2807,-0.1796,1.308
2.32110377,-0.2166,1.3003,-0.1336,1.325
2.323540077,-0.2366,1.3137,-0.0889,1.338
2.32681177,-0.2601,1.3171,-0.0540,1.344
2.328090462,-0.2794,1.3145,-0.0230,1.344
2.330593923,-0.2965,1.3093,-0.0044,1.342
2.33346277,-0.3018,1.3019,0.0053,1.336
2.335664385,-0.3041,1.2917,0.0119,1.327
2.337892308,-0.3029,1.2837,0.0170,1.319
2.340163693,-0.2967,1.2756,0.0153,1.310
2.342558462,-0.2914,1.2646,0.0080,1.298
2.345073539,-0.2806,1.2519,0.0053,1.283
2.347495693,-0.2723,1.2455,0.0060,1.275
2.351108,-0.2631,1.2350,0.0131,1.263
2.35224777,-0.2538,1.2250,0.0173,1.251
2.354684616,-0.2452,1.2169,0.0219,1.242
2.35727877,-0.2374,1.2038,0.0192,1.227
2.359740308,-0.2252,1.1969,0.0083,1.218
2.361878462,-0.2044,1.1882,-0.0149,1.206
2.364619693,-0.1795,1.1773,-0.0479,1.192
2.367166231,-0.1558,1.1717,-0.0885,1.185
2.372677847,-0.1341,1.1605,-0.1295,1.175
2.373056385,-0.1140,1.1544,-0.1691,1.172
2.374336616,-0.0896,1.1486,-0.2059,1.170
2.386711462,-0.0612,1.1447,-0.2389,1.171
2.387310539,-0.0334,1.1395,-0.2707,1.172
2.387750462,-0.0065,1.1400,-0.3066,1.181
2.387984616,0.0173,1.1398,-0.3371,1.189
2.388103077,0.0361,1.1388,-0.3559,1.194
2.389403385,0.0562,1.1423,-0.3675,1.201
2.390786539,0.0682,1.1454,-0.3738,1.207
2.393262231,0.0813,1.1466,-0.3696,1.207
2.395586462,0.0901,1.1486,-0.3662,1.209
2.398125231,0.1062,1.1468,-0.3633,1.208
2.4007,0.1211,1.1435,-0.3623,1.206
2.402850462,0.1439,1.1398,-0.3522,1.202
2.405393616,0.1617,1.1302,-0.3384,1.191
2.408824693,0.1793,1.1214,-0.3200,1.180
2.410202231,0.1886,1.1136,-0.3026,1.169
2.412622231,0.1866,1.0999,-0.2812,1.151
2.415245539,0.1728,1.0855,-0.2599,1.129
2.418606154,0.1500,1.0713,-0.2385,1.108
2.419872385,0.1111,1.0564,-0.2152,1.084
2.422397616,0.0626,1.0440,-0.1991,1.065
2.426784,0.0147,1.0301,-0.1776,1.045
2.427348923,-0.0307,1.0144,-0.1526,1.026
2.429565308,-0.0700,1.0010,-0.1283,1.012
2.431984616,-0.1040,0.9890,-0.1069,1.000
2.434829539,-0.1294,0.9712,-0.0916,0.984
2.436737,-0.1474,0.9553,-0.0845,0.970
2.439216616,-0.1616,0.9385,-0.0911,0.957
2.442473308,-0.1700,0.9216,-0.1041,0.943
2.443977847,-0.1790,0.9062,-0.1246,0.932
2.446366154,-0.1905,0.8920,-0.1509,0.925
2.451326539,-0.1970,0.8817,-0.1771,0.921
2.451670539,-0.2091,0.8733,-0.1982,0.920
2.453917231,-0.2186,0.8703,-0.2167,0.923
2.456188,-0.2273,0.8635,-0.2350,0.923
2.45891477,-0.2325,0.8625,-0.2457,0.926
2.460805847,-0.2305,0.8615,-0.2541,0.927
2.46333977,-0.2244,0.8583,-0.2621,0.925
2.470855154,-0.2128,0.8549,-0.2702,0.921
2.471365616,-0.1963,0.8517,-0.2711,0.915
2.471785231,-0.1712,0.8466,-0.2775,0.907
2.473144308,-0.1394,0.8390,-0.2832,0.896
2.487505616,-0.1038,0.8351,-0.2925,0.891
2.487903154,-0.0588,0.8232,-0.3032,0.879
2.488352077,-0.0151,0.8139,-0.3161,0.873
2.488460385,0.0328,0.8043,-0.3305,0.870
2.488595077,0.0752,0.7980,-0.3466,0.873
2.488687154,0.1118,0.7877,-0.3615,0.874
2.490075693,0.1483,0.7820,-0.3736,0.879
2.492010154,0.1796,0.7787,-0.3894,0.889
2.494428693,0.2033,0.7772,-0.4006,0.898
2.497003154,0.2220,0.7808,-0.4092,0.909
2.499671385,0.2355,0.7850,-0.4178,0.920
2.501728385,0.2462,0.7872,-0.4234,0.927
2.504353231,0.2536,0.7926,-0.4283,0.936
2.506863385,0.2599,0.7938,-0.4312,0.940
2.509071154,0.2646,0.7958,-0.4309,0.943
2.512007385,0.2621,0.7958,-0.4281,0.941
2.514666231,0.2611,0.7936,-0.4246,0.937
2.51699977,0.2604,0.7941,-0.4207,0.936
2.518922539,0.2531,0.7934,-0.4144,0.930
2.521273616,0.2502,0.7913,-0.4085,0.925
2.523786539,0.2434,0.7880,-0.4011,0.917
2.525941539,0.2360,0.7855,-0.3913,0.909
2.528421616,0.2262,0.7808,-0.3799,0.897
2.531000308,0.2175,0.7777,-0.3662,0.887
2.533356616,0.2074,0.7780,-0.3552,0.880
2.535521923,0.2018,0.7743,-0.3408,0.870
2.538056385,0.1930,0.7704,-0.3308,0.860
2.540847693,0.1866,0.7655,-0.3200,0.850
2.542717231,0.1835,0.7662,-0.3088,0.846
2.545335385,0.1798,0.7669,-0.2990,0.843
2.54781077,0.1740,0.7667,-0.2902,0.838
2.549981923,0.1703,0.7699,-0.2812,0.837
2.552452077,0.1676,0.7718,-0.2734,0.836
2.555323077,0.1627,0.7752,-0.2678,0.836
2.55775977,0.1644,0.7808,-0.2618,0.840
2.559745847,0.1617,0.7813,-0.2567,0.838
2.562229539,0.1622,0.7862,-0.2492,0.841
2.568817847,0.1600,0.7913,-0.2436,0.843
2.569102539,0.1579,0.7931,-0.2341,0.842
2.569485,0.1575,0.7911,-0.2299,0.839
2.571797231,0.1558,0.7948,-0.2213,0.840
2.58159177,0.1521,0.7934,-0.2133,0.835
2.581948077,0.1488,0.7934,-0.2052,0.833
2.582320077,0.1463,0.7926,-0.1959,0.829
2.582449231,0.1432,0.7918,-0.1828,0.825
2.583717539,0.1400,0.7894,-0.1759,0.821
2.586078539,0.1346,0.7894,-0.1663,0.818
2.588760385,0.1285,0.7894,-0.1590,0.815
2.591220693,0.1229,0.7904,-0.1507,0.814
