time,gFx,gFy,gFz,TgF
43.592942234,0.2401,0.0037,-0.1881,0.305
43.606817311,0.2094,-0.0133,-0.1844,0.279
43.60769908,0.1815,-0.0213,-0.1730,0.252
43.60784708,0.1561,-0.0260,-0.1568,0.223
43.607981618,0.1365,-0.0280,-0.1297,0.190
43.608660311,0.1185,-0.0285,-0.1069,0.162
43.608851772,0.1070,-0.0209,-0.0926,0.143
43.610434542,0.1024,-0.0120,-0.0724,0.126
43.61294308,0.1170,-0.0052,-0.0574,0.130
43.614498234,0.1852,-0.0129,-0.0493,0.192
43.617057234,0.2494,-0.0106,-0.0393,0.253
43.619435772,0.2770,0.0015,-0.0323,0.279
43.621761849,0.2897,0.0210,-0.0230,0.291
43.624229234,0.3010,0.0371,-0.0200,0.304
43.627818234,0.3083,0.0484,-0.0371,0.314
43.628927465,0.3128,0.0618,-0.0510,0.323
43.631282849,0.3161,0.0736,-0.0571,0.330
43.633983388,0.3193,0.0911,-0.0735,0.340
43.636235695,0.3220,0.1100,-0.0836,0.350
43.639205926,0.3212,0.1232,-0.0874,0.355
43.641294234,0.3222,0.1356,-0.0941,0.362
43.644169311,0.3252,0.1503,-0.0929,0.370
43.645896926,0.3335,0.1579,-0.0872,0.379
43.648861849,0.3347,0.1735,-0.0771,0.385
43.651025542,0.3408,0.1799,-0.0724,0.392
43.653089311,0.3391,0.1894,-0.0615,0.393
43.655592618,0.3364,0.2023,-0.0579,0.397
43.658579695,0.3303,0.2141,-0.0535,0.397
43.660913849,0.3198,0.2262,-0.0489,0.395
43.663561849,0.3070,0.2355,-0.0469,0.390
43.665402772,0.2930,0.2470,-0.0437,0.386
43.668851695,0.3469,0.2348,-0.0626,0.424
43.670326157,0.3829,0.2253,-0.0564,0.448
43.672508311,0.3320,0.2458,-0.0393,0.415
43.675147157,0.2768,0.2681,-0.0317,0.387
43.677602849,0.2325,0.2795,-0.0161,0.364
43.679811157,0.1926,0.2898,-0.0032,0.348
43.682288388,0.1542,0.3023,-0.0046,0.339
43.689091465,0.1167,0.3154,0.0004,0.336
43.689777926,0.0869,0.3301,0.0107,0.342
43.690016695,0.0682,0.3487,0.0246,0.356
43.692470542,0.0473,0.3601,0.0414,0.366
43.707658542,0.0361,0.3690,0.0542,0.375
43.708282772,0.0237,0.3802,0.0666,0.387
43.70850308,0.0107,0.3900,0.0761,0.398
43.708695157,0.0049,0.3988,0.0771,0.406
43.709150542,-0.0036,0.4029,0.0663,0.408
43.709553542,-0.0090,0.4156,0.0610,0.420
43.709925311,-0.0099,0.4256,0.0434,0.428
43.710966772,-0.0153,0.4410,0.0332,0.443
43.71323908,-0.0234,0.4640,0.0197,0.465
43.715897618,-0.0176,0.4808,0.0102,0.481
43.725348618,-0.0127,0.5025,0.0021,0.503
43.725870465,-0.0034,0.5236,-0.0049,0.524
43.726419157,-0.0023,0.5490,-0.0063,0.549
43.726798772,0.0144,0.5693,-0.0065,0.569
43.728492003,0.0271,0.5884,-0.0078,0.589
43.730418849,0.0300,0.6094,-0.0144,0.610
43.733121618,0.0271,0.6311,-0.0170,0.632
43.735825311,0.0228,0.6492,-0.0207,0.650
43.737410157,0.0149,0.6697,-0.0166,0.670
43.739966465,0.0117,0.6893,-0.0114,0.689
43.742701849,0.0061,0.7017,-0.0058,0.702
43.745389234,0.0049,0.7181,-0.0058,0.718
43.747221311,0.0017,0.7357,-0.0024,0.736
43.75115908,0.0034,0.7469,-0.0114,0.747
43.752438465,0.0083,0.7655,-0.0142,0.766
43.754678542,0.0122,0.7804,-0.0193,0.781
43.75719608,0.0170,0.7999,-0.0249,0.800
43.760354849,0.0503,0.8023,-0.0654,0.807
43.762100618,0.0969,0.8036,-0.0694,0.812
43.763943465,0.0613,0.8456,-0.0515,0.849
43.766589926,0.0149,0.8998,-0.0405,0.901
43.768993926,-0.0097,0.9411,-0.0454,0.942
43.771110234,-0.0234,0.9763,-0.0561,0.978
43.77403508,-0.0280,1.0005,-0.0796,1.004
43.779856311,-0.0321,1.0271,-0.1034,1.033
43.780452926,-0.0260,1.0545,-0.1348,1.063
43.781190234,-0.0134,1.0794,-0.1598,1.091
43.796577003,-0.0018,1.1076,-0.1828,1.123
43.797276311,0.0012,1.1395,-0.1940,1.156
43.797430157,-0.0062,1.1796,-0.2042,1.197
43.797666234,-0.0029,1.2189,-0.2150,1.238
43.797795157,0.0034,1.2560,-0.2074,1.273
43.797872388,0.0119,1.2996,-0.2089,1.316
43.79811608,0.0274,1.3420,-0.2180,1.360
43.804550465,0.0401,1.3853,-0.2377,1.406
43.805537542,0.0228,1.4374,-0.3037,1.469
43.805772926,0.0203,1.4862,-0.3044,1.517
43.807597849,0.0320,1.5355,-0.3154,1.568
43.80969508,0.0412,1.5847,-0.3277,1.619
43.812410849,0.0428,1.6296,-0.3479,1.667
43.815177849,0.0471,1.6660,-0.3680,1.707
43.817120003,0.0525,1.6983,-0.3904,1.743
43.819596695,0.0552,1.7279,-0.4141,1.778
43.822157542,0.0571,1.7520,-0.4388,1.807
43.825582234,0.0582,1.7750,-0.4691,1.837
43.826811465,0.0613,1.7955,-0.4969,1.864
43.829116618,0.0659,1.8141,-0.5260,1.890
43.831716618,0.0752,1.8332,-0.5555,1.917
43.834504695,0.0799,1.8532,-0.5849,1.945
43.836854542,0.0967,1.8710,-0.6168,1.972
43.839017311,0.1234,1.8884,-0.6496,2.001
43.842057542,0.1586,1.9028,-0.6838,2.028
43.843580618,0.1954,1.9138,-0.7165,2.053
43.846205849,0.2367,1.9215,-0.7419,2.073
43.84880408,0.2841,1.9233,-0.7654,2.089
43.851096388,0.3345,1.9182,-0.7864,2.100
43.853536003,0.3773,1.9082,-0.8055,2.105
43.856108311,0.4180,1.8905,-0.8180,2.102
43.858596926,0.4507,1.8644,-0.8236,2.087
43.860672618,0.4754,1.8285,-0.8211,2.060
43.863548926,0.4913,1.7857,-0.8074,2.020
43.866485618,0.4987,1.7461,-0.7957,1.983
43.868290849,0.5025,1.7017,-0.7820,1.939
43.870607465,0.5028,1.6609,-0.7703,1.899
43.873090465,0.5035,1.6208,-0.7701,1.864
43.878732003,0.5035,1.5979,-0.7798,1.848
43.879330234,0.5145,1.5866,-0.7899,1.846
43.880130849,0.5378,1.5793,-0.8074,1.853
43.88226808,0.5746,1.5812,-0.8250,1.874
43.895556311,0.6266,1.5781,-0.8419,1.895
43.896202849,0.6897,1.5735,-0.8521,1.918
43.896433311,0.7608,1.5707,-0.8609,1.946
43.896585849,0.8423,1.5686,-0.8609,1.978
43.896686157,0.9198,1.5649,-0.8581,2.008
43.897285003,0.9880,1.5698,-0.8478,2.039
43.913186157,1.0384,1.5642,-0.8341,2.054
43.914228695,1.0799,1.5383,-0.8131,2.048
43.914464388,1.1023,1.5157,-0.7999,2.038
43.914811695,1.0892,1.4918,-0.7884,2.008
43.915027388,1.0498,1.4617,-0.7779,1.961
43.915229618,0.9821,1.4268,-0.7649,1.894
43.915430542,0.8770,1.4014,-0.7419,1.812
43.916963695,0.7476,1.3762,-0.7080,1.719
43.918163772,0.6284,1.3492,-0.6762,1.635
43.920732388,0.5321,1.3181,-0.6386,1.558
43.923369926,0.4542,1.2817,-0.6015,1.487
43.925593003,0.3892,1.2499,-0.5583,1.423
43.927958465,0.3496,1.2162,-0.5089,1.364
43.930956695,0.3293,1.1866,-0.4588,1.314
43.932889618,0.2968,1.1808,-0.4046,1.283
43.935234465,0.2595,1.1908,-0.3506,1.268
43.937779695,0.2304,1.2094,-0.2978,1.267
43.940929618,0.2169,1.2297,-0.2629,1.276
43.943370849,0.2143,1.2578,-0.2411,1.298
43.945241849,0.2316,1.2817,-0.2284,1.322
43.947631695,0.2607,1.2973,-0.2243,1.342
43.950574849,0.2921,1.3098,-0.2236,1.360
43.952768695,0.3413,1.3081,-0.2338,1.372
43.954985234,0.4060,1.2949,-0.2462,1.379
43.957976311,0.4559,1.2924,-0.2531,1.394
43.959381849,0.4942,1.2956,-0.2570,1.410
43.961805849,0.5253,1.3042,-0.2560,1.429
43.96430808,0.5590,1.3166,-0.2492,1.452
43.966668311,0.5861,1.3313,-0.2331,1.473
43.969072695,0.6210,1.3203,-0.1619,1.468
43.97157908,0.6738,1.2700,-0.1385,1.444
43.974083695,0.7219,1.2421,-0.3359,1.475
43.976288388,0.7083,1.2998,-0.5832,1.591
43.97896308,0.6592,1.3880,-0.6584,1.672
43.987017542,0.6675,1.3878,-0.5306,1.629
43.987675157,0.5385,1.3831,-0.3200,1.518
43.987913618,0.3853,1.3538,-0.1416,1.415
43.988370157,0.2490,1.2856,-0.0342,1.310
44.003173849,0.1385,1.1918,-0.0408,1.201
44.003628003,0.0731,1.0836,-0.1324,1.094
44.003736618,0.0163,0.9788,-0.2821,1.019
44.003833234,-0.0810,0.8928,-0.4544,1.005
44.004149926,-0.2342,0.8111,-0.6455,1.063
44.004297003,-0.4863,0.7410,-0.7659,1.171
44.005855388,-0.8433,0.7037,-0.7573,1.334
44.023133003,-1.2943,0.7562,-0.7151,1.661
44.024119157,-1.8257,0.9534,-0.6176,2.150
44.024416003,-2.4621,1.2714,-0.2573,2.783
44.024724003,-3.0355,1.5961,0.2962,3.442
44.024981542,-3.4480,1.8602,0.8218,4.003
44.025266542,-3.6478,2.0247,1.2829,4.365
44.025583388,-3.6295,2.0808,1.5869,4.475
44.025985234,-3.3111,2.0328,1.7411,4.258
44.027286772,-2.7890,1.9125,1.8806,3.869
44.029711695,-2.3959,1.8265,1.9782,3.604
44.031883157,-2.0886,1.7540,1.9359,3.345
44.034173849,-1.7749,1.6641,1.7590,3.002
44.036553849,-1.4614,1.5546,1.6584,2.702
44.039062234,-1.1878,1.4661,1.3996,2.349
44.041321542,-0.9664,1.4009,1.2195,2.094
44.043942542,-0.8010,1.3616,1.0673,1.907
44.046754465,-0.6673,1.3347,0.9247,1.756
44.04866708,-0.5440,1.3066,0.8138,1.633
44.051270157,-0.4118,1.2553,0.7365,1.513
44.053742849,-0.2785,1.1715,0.6217,1.355
44.056542849,-0.1494,1.0894,0.4164,1.176
44.058339695,-0.0204,1.0105,0.2173,1.034
44.060794772,0.1053,0.9487,-0.0158,0.955
44.063590849,0.2287,0.9220,-0.2956,0.995
44.065581003,0.3640,0.9345,-0.5607,1.149
44.068208695,0.5092,0.9558,-0.7314,1.307
44.070791465,0.6406,0.9641,-0.7708,1.391
44.072930157,0.7798,0.9849,-0.8360,1.509
44.075100618,0.9140,1.0264,-0.9911,1.694
44.077697003,1.0410,1.0550,-1.1971,1.905
44.080400003,1.1221,1.0736,-1.3324,2.046
44.082729849,1.1602,1.0769,-1.4325,2.135
44.085450772,1.1654,1.0904,-1.5360,2.215
44.087707157,1.1483,1.1146,-1.6027,2.265
44.09370708,1.0904,1.1505,-1.5809,2.239
44.094534465,0.9919,1.2006,-1.6112,2.241
44.095003772,0.8910,1.2234,-1.4570,2.101
44.110995465,0.8597,1.2031,-1.3151,1.979
44.111540003,0.9059,1.1317,-1.1273,1.836
44.111664003,0.9876,1.0081,-0.9415,1.696
44.111748388,1.0584,0.8671,-0.8106,1.590
44.111844695,1.0855,0.7466,-0.7342,1.508
44.111937849,1.0484,0.6525,-0.7034,1.421
44.112028695,0.9721,0.6013,-0.7116,1.347
44.117489234,0.9024,0.5683,-0.7608,1.310
44.11828008,0.8441,0.5612,-0.8157,1.301
44.118550465,0.7391,0.6138,-0.8597,1.289
44.122870772,0.6298,0.6860,-0.8932,1.290
44.123612388,0.5455,0.7694,-0.9159,1.315
44.12591508,0.5069,0.8402,-0.9222,1.347
44.128543772,0.5175,0.8925,-0.8991,1.368
44.130469618,0.6128,0.9136,-0.8677,1.401
44.133096926,0.7217,0.9343,-0.8084,1.431
44.135582772,0.8001,0.9932,-0.7332,1.471
44.138047772,0.8118,1.0501,-0.6825,1.493
44.140288695,0.7733,1.0753,-0.6161,1.461
44.142909618,0.7330,1.0792,-0.5355,1.410
44.146556926,0.7019,1.0729,-0.4517,1.359
44.148556618,0.6601,1.0676,-0.3806,1.312
44.150109849,0.6117,1.0655,-0.3225,1.270
44.152429542,0.5663,1.0615,-0.2639,1.232
44.155130234,0.5167,1.0631,-0.2022,1.199
44.157134157,0.4607,1.0608,-0.1502,1.166
44.159809542,0.3967,1.0624,-0.0992,1.138
44.16235908,0.3277,1.0631,-0.0449,1.113
44.164661849,0.2487,1.0652,0.0102,1.094
44.167208311,0.1579,1.0692,0.0666,1.083
44.169401542,0.0635,1.0687,0.1264,1.078
44.17219908,-0.0356,1.0640,0.1930,1.082
44.174157234,-0.1399,1.0667,0.2636,1.108
44.176596003,-0.2391,1.0599,0.3321,1.136
44.179112311,-0.3539,1.0592,0.3945,1.184
44.181453542,-0.4565,1.0562,0.4443,1.233
44.183697542,-0.5526,1.0523,0.4839,1.283
44.186596388,-0.6274,1.0501,0.5064,1.324
44.193762772,-0.6798,1.0479,0.5130,1.350
44.194770772,-0.7113,1.0410,0.4996,1.356
44.194995465,-0.7358,1.0459,0.4700,1.362
44.209929618,-0.7446,1.0562,0.4223,1.360
44.210512311,-0.7363,1.0608,0.3640,1.342
44.210682465,-0.6931,1.0562,0.2972,1.298
44.211140926,-0.5931,1.0296,0.2196,1.208
44.211427388,-0.4924,1.0130,0.1402,1.135
44.211552618,-0.4206,1.0115,0.0442,1.096
44.211687388,-0.3515,1.0096,-0.0505,1.070
44.228925234,-0.2829,1.0088,-0.1278,1.055
44.229744388,-0.2074,0.9973,-0.1991,1.038
44.229980926,-0.1248,0.9861,-0.2690,1.030
44.230168311,-0.0607,0.9868,-0.3305,1.042
44.230364618,0.0049,0.9790,-0.3962,1.056
44.230557003,0.0606,0.9709,-0.4588,1.076
44.230868388,0.1219,0.9629,-0.5111,1.097
44.231049542,0.1857,0.9580,-0.5690,1.130
44.23197208,0.2380,0.9485,-0.6230,1.159
44.234511695,0.2886,0.9372,-0.6664,1.186
44.238330542,0.3386,0.9241,-0.7019,1.209
44.239001926,0.3767,0.9204,-0.7342,1.236
44.242148695,0.4095,0.9106,-0.7584,1.254
44.244412003,0.4381,0.8969,-0.7877,1.272
44.246573003,0.4586,0.8854,-0.8104,1.285
44.248878542,0.4752,0.8801,-0.8273,1.298
44.251554849,0.4717,0.8703,-0.8341,1.294
44.253762234,0.4517,0.8651,-0.8278,1.280
44.256141542,0.4087,0.8537,-0.8104,1.246
44.258352003,0.3599,0.8517,-0.7922,1.218
44.261000695,0.3225,0.8733,-0.7806,1.215
44.263395772,0.2934,0.8922,-0.7510,1.203
44.26564708,0.2665,0.8989,-0.7053,1.173
44.268400618,0.2245,0.9050,-0.6471,1.135
44.271201849,0.1756,0.9077,-0.5888,1.096
44.272742772,0.1263,0.9138,-0.5276,1.063
44.275621234,0.0855,0.9194,-0.4666,1.035
44.278131388,0.0547,0.9216,-0.4043,1.008
44.280815157,0.0332,0.9229,-0.3454,0.986
44.282838234,0.0132,0.9225,-0.2865,0.966
44.285236311,-0.0143,0.9220,-0.2318,0.951
44.291269849,-0.0576,0.9252,-0.1805,0.944
44.292341849,-0.1125,0.9326,-0.1321,0.949
44.29276308,-0.1714,0.9406,-0.0838,0.960
44.294869311,-0.2186,0.9453,-0.0484,0.971
44.306896926,-0.2636,0.9506,-0.0161,0.987
44.307326772,-0.3227,0.9785,0.0293,1.031
44.307491157,-0.3608,1.0047,0.0407,1.068
44.307648003,-0.3784,1.0035,0.0486,1.074
44.307798542,-0.4140,1.0149,0.0715,1.098
44.310139157,-0.4255,1.0174,0.0635,1.105
44.312325849,-0.4336,1.0107,0.0556,1.101
44.316772003,-0.4367,0.9998,0.0522,1.092
44.317300311,-0.4343,0.9898,0.0473,1.082
44.319496388,-0.4199,0.9785,0.0419,1.066
44.321514849,-0.3920,0.9672,0.0102,1.044
44.327545234,-0.3771,0.9700,-0.0207,1.041
44.327934542,-0.3817,0.9685,-0.0371,1.042
44.328693311,-0.3943,0.9567,-0.0943,1.039
44.330698849,-0.3798,0.9580,-0.0545,1.032
44.333120388,-0.3522,0.9567,-0.1034,1.025
44.335636311,-0.3216,0.9424,-0.1539,1.008
44.337855388,-0.2941,0.9353,-0.2028,1.001
44.340841234,-0.2664,0.9402,-0.2534,1.010
44.343019157,-0.2235,0.9527,-0.3030,1.024
44.34524008,-0.1751,0.9548,-0.3522,1.033
44.347517618,-0.1216,0.9518,-0.3958,1.038
44.350713542,-0.0779,0.9480,-0.4351,1.046
44.353832388,-0.0446,0.9497,-0.4622,1.057
44.354913618,-0.0067,0.9499,-0.4779,1.063
44.357593311,0.0217,0.9443,-0.4987,1.068
44.361808618,0.0476,0.9375,-0.5175,1.072
44.362489618,0.0708,0.9260,-0.5385,1.074
44.364498772,0.0813,0.9208,-0.5497,1.075
44.367275695,0.0913,0.9176,-0.5565,1.077
44.370124618,0.0880,0.9180,-0.5578,1.078
44.371671772,0.0787,0.9167,-0.5527,1.073
44.374157849,0.0601,0.9103,-0.5460,1.063
44.37706008,0.0479,0.9096,-0.5218,1.050
44.379092618,0.0344,0.9050,-0.5106,1.040
44.381306849,0.0166,0.9008,-0.4947,1.028
44.384272003,-0.0065,0.9026,-0.4749,1.020
44.389539388,-0.0353,0.9084,-0.4530,1.016
44.390465003,-0.0632,0.9113,-0.4295,1.009
44.391124003,-0.0849,0.9218,-0.4014,1.009
44.393781311,-0.1043,0.9341,-0.3731,1.011
44.405526772,-0.1257,0.9416,-0.3442,1.010
44.406269849,-0.1490,0.9458,-0.3139,1.008
44.406441619,-0.1555,0.9487,-0.3357,1.018
44.406681311,-0.1712,0.9541,-0.2472,1.000
44.406784695,-0.2037,0.9768,-0.2206,1.022
44.408308388,-0.2022,0.9830,-0.2164,1.027
44.424737926,-0.1942,0.9788,-0.2155,1.021
44.425121311,-0.1944,0.9756,-0.2089,1.016
44.425552311,-0.1930,0.9812,-0.2030,1.020
44.425890772,-0.1736,0.9821,-0.2301,1.024
44.426194157,-0.1700,0.9924,-0.1903,1.025
44.426379465,-0.1700,1.0032,-0.2003,1.037
44.426666157,-0.1436,1.0035,-0.2143,1.036
44.428124003,-0.1020,1.0103,-0.2238,1.040
44.429576619,-0.0781,1.0027,-0.2304,1.032
44.432464926,-0.0626,1.0012,-0.2692,1.039
44.434945542,-0.0478,1.0061,-0.2578,1.040
44.436755695,0.0102,1.0051,-0.2480,1.035
44.439198157,0.0239,1.0030,-0.2744,1.040
44.442044003,0.0510,1.0059,-0.2770,1.045
44.444726772,0.0736,1.0003,-0.2909,1.044
44.446964311,0.0860,1.0068,-0.3075,1.056
44.449052619,0.0784,1.0159,-0.3342,1.072
44.451427388,0.0671,1.0076,-0.3566,1.071
44.45365508,0.0594,1.0015,-0.3890,1.076
44.456072619,0.0471,1.0066,-0.4368,1.098
44.458895772,-0.0065,1.0068,-0.4700,1.111
44.461442772,0.0219,0.9993,-0.4425,1.093
44.463380388,0.0324,0.9937,-0.4427,1.088
44.46668808,0.0317,0.9930,-0.4434,1.088
44.468921542,0.0232,0.9946,-0.4461,1.090
44.470967157,0.0019,0.9944,-0.4386,1.087
44.473227695,-0.0248,0.9937,-0.4368,1.086
44.475879695,-0.0456,0.9893,-0.4412,1.084
44.478256388,-0.0632,0.9886,-0.4537,1.090
44.480500311,-0.0805,0.9807,-0.4551,1.084
44.483026157,-0.0979,0.9790,-0.4456,1.080
44.489300695,-0.1131,0.9768,-0.4216,1.070
44.489961003,-0.1238,0.9756,-0.3853,1.056
44.490570772,-0.1331,0.9704,-0.3484,1.040
44.492401234,-0.1374,0.9599,-0.3159,1.020
44.50535208,-0.1531,0.9490,-0.2844,1.002
44.506088388,-0.1744,0.9355,-0.2597,0.986
44.506274157,-0.1979,0.9318,-0.2333,0.981
44.506382772,-0.2345,0.9267,-0.2062,0.978
44.50655108,-0.2718,0.9267,-0.1868,0.984
44.507041619,-0.3165,0.9250,-0.1732,0.993
44.509494772,-0.3566,0.9313,-0.1703,1.012
44.523676003,-0.3908,0.9380,-0.1781,1.032
44.524196388,-0.4265,0.9541,-0.1744,1.060
44.524377311,-0.4509,0.9632,-0.1649,1.076
44.524603465,-0.4676,0.9765,-0.1549,1.094
44.52512408,-0.4709,0.9966,-0.1481,1.112
44.525384388,-0.4702,1.0056,-0.1593,1.121
44.526720311,-0.4658,1.0128,-0.1854,1.130
44.528400695,-0.4567,1.0156,-0.2238,1.136
44.531162849,-0.4331,1.0215,-0.2609,1.140
44.533455465,-0.4092,1.0235,-0.2932,1.141
44.536063465,-0.3862,1.0242,-0.3212,1.141
44.538560003,-0.3619,1.0264,-0.3596,1.146
44.541509234,-0.3276,1.0259,-0.3887,1.145
44.543927157,-0.2911,1.0198,-0.4153,1.139
44.545459465,-0.2479,1.0205,-0.4324,1.136
44.548913849,-0.2107,1.0142,-0.4544,1.131
44.550414542,-0.1702,1.0081,-0.4742,1.127
44.552739157,-0.1341,1.0061,-0.4926,1.128
44.555090849,-0.1059,1.0076,-0.5118,1.135
44.557976311,-0.0789,1.0115,-0.5145,1.138
44.560214849,-0.0546,1.0217,-0.5103,1.143
44.562420619,-0.0372,1.0398,-0.5035,1.156
44.564978849,-0.0241,1.0567,-0.5096,1.173
44.56734808,-0.0118,1.0694,-0.5172,1.188
44.569732388,-0.0075,1.0753,-0.5206,1.195
44.572080695,0.0054,1.0745,-0.5233,1.195
44.574600695,0.0170,1.0745,-0.5182,1.193
44.580640388,0.0308,1.0741,-0.4938,1.183
44.581285619,0.0342,1.0708,-0.4598,1.166
44.582015157,0.0410,1.0687,-0.4344,1.154
44.596599465,0.0373,1.0736,-0.4153,1.152
44.597091772,0.0291,1.0823,-0.3987,1.154
44.597501542,0.0158,1.0894,-0.3731,1.152
44.598471772,0.0039,1.0992,-0.3557,1.155
44.598761619,-0.0053,1.1141,-0.3433,1.166
44.598957849,-0.0058,1.1163,-0.3298,1.164
44.599137849,-0.0085,1.1188,-0.3254,1.165
44.603725849,-0.0075,1.1190,-0.3381,1.169
44.604950849,-0.0021,1.1156,-0.3333,1.164
44.606161619,-0.0067,1.1193,-0.3298,1.167
44.608460619,-0.0106,1.1175,-0.3286,1.165
44.610587388,-0.0139,1.1188,-0.3422,1.170
44.612934542,-0.0099,1.1202,-0.3591,1.176
44.615753619,-0.0092,1.1216,-0.3820,1.185
44.618233542,-0.0026,1.1312,-0.4053,1.202
44.620470465,0.0122,1.1417,-0.4224,1.217
44.623296003,0.0266,1.1524,-0.4102,1.224
44.625943388,0.0496,1.1698,-0.3892,1.234
44.627699772,0.0728,1.1879,-0.3643,1.245
44.629853542,0.0950,1.1955,-0.3503,1.249
44.632588926,0.1116,1.1971,-0.3482,1.252
44.635110849,0.1267,1.1969,-0.3489,1.253
44.637171772,0.1365,1.1928,-0.3547,1.252
44.640123695,0.1614,1.1859,-0.3780,1.255
44.642506234,0.1871,1.1810,-0.3962,1.260
44.644574542,0.2169,1.1698,-0.4260,1.264
44.647733619,0.2441,1.1652,-0.4500,1.273
44.649363695,0.2609,1.1596,-0.4593,1.274
44.652132926,0.2665,1.1628,-0.4615,1.279
44.654542157,0.2555,1.1749,-0.4579,1.287
44.656784926,0.2413,1.1935,-0.4676,1.304
44.65938308,0.2018,1.2225,-0.4845,1.330
44.66143908,0.1668,1.2592,-0.4798,1.358
44.664405234,0.1368,1.2903,-0.4761,1.382
44.667457926,0.1134,1.3196,-0.4544,1.400
44.668978542,0.0882,1.3462,-0.4332,1.417
44.671198849,0.0505,1.3778,-0.4099,1.438
44.673736388,0.0494,1.3774,-0.4488,1.450
44.67617208,0.0389,1.3785,-0.4512,1.451
44.678342157,0.0215,1.3860,-0.4363,1.453
44.680521234,-0.0153,1.3895,-0.4058,1.448
44.683973619,-0.0588,1.3934,-0.3887,1.448
44.685326465,-0.0957,1.3860,-0.3816,1.441
44.687753926,-0.1174,1.3667,-0.3662,1.420
44.690325003,-0.1267,1.3531,-0.3039,1.393
44.696833849,-0.1357,1.3408,-0.2965,1.380
44.697215157,-0.1409,1.3198,-0.2995,1.361
44.697556695,-0.1497,1.3196,-0.2821,1.358
44.713150234,-0.1558,1.3296,-0.2536,1.363
44.715161849,-0.1470,1.3411,-0.2385,1.370
44.715417849,-0.1453,1.3526,-0.1803,1.372
44.715600619,-0.1651,1.3976,-0.1703,1.418
44.715746849,-0.1719,1.4454,-0.1278,1.461
44.715878849,-0.1768,1.4803,-0.1647,1.500
44.715978849,-0.1778,1.5174,-0.1856,1.539
44.73163608,-0.1883,1.5710,-0.1901,1.594
44.732641003,-0.2005,1.6147,-0.1828,1.637
44.732871465,-0.2112,1.6569,-0.1798,1.680
44.733078849,-0.2289,1.6951,-0.1898,1.721
44.733284926,-0.2403,1.7291,-0.2106,1.758
44.733851157,-0.2469,1.7757,-0.2228,1.807
44.734045926,-0.2571,1.8141,-0.2323,1.847
44.734233542,-0.2650,1.8434,-0.2518,1.879
44.736463772,-0.2826,1.8707,-0.2678,1.911
44.738806772,-0.3051,1.8966,-0.2748,1.941
44.742709619,-0.3277,1.9118,-0.2809,1.960
44.743397234,-0.3427,1.9179,-0.3002,1.971
44.747150772,-0.3598,1.9103,-0.3244,1.971
44.748479465,-0.3773,1.8881,-0.3330,1.954
44.751024388,-0.4001,1.8612,-0.3557,1.937
44.753094849,-0.4299,1.8195,-0.3701,1.906
44.75567608,-0.4604,1.7696,-0.3899,1.870
44.758174465,-0.4924,1.7175,-0.3992,1.831
44.760075772,-0.5173,1.6673,-0.3906,1.789
44.762631772,-0.5423,1.6196,-0.3587,1.745
44.764934542,-0.5618,1.5758,-0.3196,1.703
44.767621311,-0.5711,1.5397,-0.2658,1.664
44.76985908,-0.5667,1.5033,-0.2147,1.621
44.772456926,-0.5215,1.4566,-0.1598,1.555
44.775275695,-0.4768,1.4193,-0.1183,1.502
44.776999157,-0.4717,1.4090,-0.0657,1.487
44.779615695,-0.4983,1.4217,-0.0437,1.507
44.787054542,-0.5325,1.4547,-0.0528,1.550
44.78811208,-0.5604,1.5004,-0.0931,1.604
44.788752311,-0.5723,1.5532,-0.1134,1.659
44.802213003,-0.5526,1.5959,-0.1062,1.692
44.803122772,-0.4830,1.6189,-0.0840,1.691
44.803501926,-0.3840,1.6318,-0.0359,1.677
44.803786465,-0.2603,1.6271,0.0127,1.648
44.803960695,-0.1147,1.6113,0.0781,1.617
44.804078772,0.0235,1.5993,0.1115,1.603
44.804178542,0.1490,1.5842,0.0984,1.594
44.806961619,0.2604,1.5670,0.0651,1.590
44.810057926,0.3462,1.5360,0.0083,1.575
44.810696619,0.4146,1.4894,-0.0613,1.547
44.813486157,0.4470,1.4335,-0.1483,1.509
44.815854234,0.4334,1.3729,-0.2453,1.460
44.81791908,0.4090,1.3032,-0.3271,1.404
44.820519388,0.3720,1.2304,-0.4114,1.350
44.823585234,0.3054,1.1674,-0.4764,1.297
44.825088695,0.1961,1.1270,-0.5008,1.249
44.828128311,0.1202,1.0916,-0.5160,1.213
44.832360003,0.0843,1.0501,-0.5257,1.177
44.832984695,0.0804,1.0047,-0.5325,1.140
44.835324388,0.0845,0.9514,-0.5309,1.093
44.837570234,0.1158,0.8891,-0.5143,1.034
44.840848695,0.1495,0.8327,-0.5006,0.983
44.842368619,0.1627,0.7906,-0.4666,0.932
44.844784311,0.1474,0.7606,-0.3882,0.867
44.84916308,0.1021,0.7417,-0.2897,0.803
44.850510234,0.0626,0.7174,-0.1996,0.747
44.852539465,0.0396,0.6868,-0.1223,0.699
44.854414465,0.0776,0.6429,-0.0792,0.652
44.856986772,0.2534,0.5751,-0.0743,0.633
44.859252695,0.4363,0.5231,-0.0978,0.688
44.861443157,0.5683,0.5043,-0.1290,0.771
44.866025619,0.6543,0.5102,-0.1712,0.847
44.866949619,0.6550,0.5409,-0.2038,0.874
44.868715157,0.6883,0.5530,-0.2890,0.929
44.874195388,0.7400,0.5517,-0.3833,0.999
