time,gFx,gFy,gFz,TgF
43.003937849,7.9866,1.4610,0.1536,8.121
43.005659388,8.0113,1.4173,-0.3466,8.143
43.008073772,7.5078,1.4168,-1.2516,7.742
43.010703388,6.4348,1.4428,-2.0407,6.903
43.013156849,5.5291,1.4109,-2.5934,6.268
43.015670772,4.8045,1.2397,-2.9224,5.759
43.017953234,4.1966,0.9749,-3.0449,5.276
43.020484926,3.7043,0.6983,-2.9603,4.793
43.022431618,3.3078,0.4610,-2.6224,4.246
43.025027311,2.9166,0.3858,-2.0782,3.602
43.02787108,2.5636,0.4452,-1.4649,2.986
43.029821849,2.2665,0.5622,-0.9587,2.524
43.032098772,2.0403,0.6436,-0.6084,2.224
43.034924234,1.9108,0.7021,-0.5018,2.097
43.039729464,1.8663,0.7515,-0.5362,2.082
43.040419003,1.9052,0.7973,-0.5991,2.150
43.041765234,2.0158,0.8309,-0.6476,2.275
43.053796541,2.1749,0.8505,-0.6564,2.426
43.054449157,2.3605,0.8483,-0.6620,2.594
43.054664234,2.5587,0.8378,-0.6914,2.780
43.054825234,2.7050,0.7877,-0.6706,2.896
43.05497508,2.7651,0.7371,-0.6371,2.932
43.056110772,2.7432,0.7049,-0.5761,2.890
43.058850388,2.6679,0.6756,-0.4859,2.795
43.070578388,2.5755,0.6257,-0.4039,2.681
43.071379388,2.4910,0.5719,-0.3384,2.578
43.071709772,2.4023,0.5283,-0.1370,2.464
43.071964234,2.3347,0.2497,-0.1041,2.350
43.072248849,2.0603,0.1915,-0.8905,2.253
43.073165464,1.6958,0.2509,-1.0894,2.031
43.075835003,1.2641,0.4151,-0.6212,1.468
43.078407695,0.7342,0.8537,-0.1001,1.130
43.080272541,0.4908,1.0193,0.5750,1.269
43.082892541,0.6371,0.5590,1.0561,1.354
43.085299618,0.7806,0.0354,0.4856,0.920
43.088032311,0.6960,0.0471,-0.6897,0.981
43.090029234,0.3510,0.6329,-1.8262,1.964
43.092657464,-0.0742,1.2581,-2.0253,2.385
43.095368234,-0.4795,2.1805,-1.8169,2.879
43.097236311,-0.8685,3.6848,-0.5462,3.825
43.100079695,-1.2559,5.8546,1.4497,6.161
43.102197541,-1.0460,7.8601,2.2755,8.249
43.104564926,1.6198,8.0006,1.3583,8.275
43.107061234,0.1463,8.0020,-0.3916,8.013
43.109502388,-3.5283,8.0020,-1.1940,8.826
43.111860234,-7.3142,8.0020,-1.0989,10.897
43.114367618,-7.9861,8.0020,-2.0447,11.489
43.116769234,-7.8644,8.0020,-2.6625,11.531
43.121544311,-6.3501,6.7383,-3.2897,9.826
43.122824003,-3.2933,1.7070,-0.1151,3.711
43.124884618,3.3366,-3.1589,6.6038,8.045
43.126167311,6.4306,-4.5903,7.1931,10.685
43.131992311,7.8677,-5.7557,5.2624,11.078
43.132441541,6.7986,-6.6536,-2.1013,9.742
43.136437849,5.6172,-7.7376,-6.9854,11.841
43.136952618,5.6845,-8.0039,-5.2618,11.138
43.142195388,5.1729,-7.7270,0.3085,9.304
43.142588849,1.7011,-5.1241,1.7255,5.668
43.145488926,-0.4399,-2.7892,-0.1779,2.829
43.146072541,-0.6869,-1.5720,-2.3945,2.946
43.149573157,-0.5867,-0.6517,-3.2310,3.348
43.151064926,0.0459,0.1901,-3.1172,3.123
43.152694157,1.2797,0.7125,-2.1480,2.600
43.155273541,2.2027,1.0680,-0.8285,2.584
43.157693157,2.7649,1.4689,0.3628,3.152
43.160531311,3.0388,1.8973,0.9722,3.712
43.162368926,2.9119,2.3821,1.1372,3.930
43.164813849,2.4383,2.8125,0.8115,3.810
43.16738608,1.8741,3.1004,0.4113,3.646
43.169879695,1.4072,3.2071,0.3176,3.517
43.172073464,1.0501,3.1500,0.2471,3.330
43.174837772,0.8744,2.8737,-0.0266,3.004
43.17742208,0.8253,2.4205,-0.5690,2.620
43.17928708,0.8702,1.9226,-1.1178,2.388
43.181638772,0.9133,1.5026,-1.4046,2.250
43.18436708,0.9208,1.1185,-1.4114,2.023
43.187628849,0.8832,0.7740,-1.3354,1.778
43.188971311,0.8123,0.4911,-1.2301,1.554
43.19258708,0.6806,0.2737,-1.1221,1.341
43.194820003,0.5257,0.2224,-1.0803,1.222
43.196335618,0.4244,0.3077,-0.9785,1.110
43.199056849,0.3877,0.5393,-0.9484,1.158
43.202685234,0.4766,0.7474,-0.8761,1.246
43.203621772,0.6296,0.9448,-0.8025,1.390
43.206096003,0.9672,1.0027,-0.5827,1.510
43.210715695,1.3405,1.0059,-0.3122,1.705
43.211318772,1.5518,1.0284,-0.3081,1.887
43.213595926,1.5499,1.0592,-0.5724,1.963
43.215813464,1.4363,1.1193,-0.8810,2.023
43.219156618,1.2534,1.2153,-1.1500,2.091
43.220472618,1.1111,1.3436,-1.2662,2.155
43.222859388,1.0335,1.4593,-1.1383,2.120
43.225458157,0.9711,1.5665,-1.0210,2.107
43.227814157,0.9408,1.6626,-0.9560,2.136
43.230238695,0.9371,1.7328,-0.9015,2.166
43.232814695,0.9306,1.8221,-0.8578,2.219
43.241360849,0.8732,1.9506,-0.7620,2.269
43.241956849,0.7544,2.1623,-0.6555,2.382
43.242550157,0.5551,2.4864,-0.5658,2.610
43.242933464,0.3274,2.9271,-0.4891,2.986
43.25498308,0.0640,3.4349,-0.3785,3.456
43.255476311,-0.2618,3.9377,-0.2812,3.956
43.255843311,-0.6163,4.4172,-0.1378,4.462
43.256162464,-0.9056,4.7265,-0.0852,4.813
43.256695003,-1.0285,4.7747,0.0165,4.884
43.256982388,-1.0118,4.5482,0.1431,4.662
43.267809849,-0.8951,4.1041,0.3178,4.213
43.268829234,-0.7226,3.5611,0.4683,3.664
43.269129234,-0.4979,3.0603,0.5467,3.148
43.269325541,-0.3656,2.6765,0.5818,2.763
43.269664926,-0.3146,2.3687,0.5366,2.449
43.27103408,-0.3342,2.1488,0.4267,2.216
43.273524003,-0.4108,2.0135,0.3032,2.077
43.276736618,-0.5284,1.9409,0.2117,2.023
43.278125541,-0.6517,1.9125,0.1115,2.024
43.280583003,-0.8010,1.8871,0.0155,2.050
43.283223695,-0.9428,1.8693,-0.0750,2.095
43.285628926,-1.0900,1.8712,-0.1612,2.172
43.287853464,-1.1965,1.8485,-0.2284,2.214
43.290477849,-1.2923,1.8483,-0.3230,2.278
43.293306157,-1.3121,1.7918,-0.3005,2.241
43.295860926,-1.2934,1.7398,-0.2763,2.185
43.297811695,-1.2643,1.7227,-0.3244,2.161
43.30015008,-1.1707,1.6350,-0.1069,2.014
43.302490695,-0.9948,1.4764,0.2696,1.801
43.305724541,-0.8257,1.3220,0.4949,1.635
43.307640849,-0.7167,1.2338,0.5526,1.530
43.309796234,-0.6036,1.2099,0.5105,1.445
43.312013464,-0.5520,1.2087,0.4001,1.388
43.314550388,-0.6097,1.2020,0.1795,1.360
43.317083311,-0.6806,1.2204,-0.0017,1.397
43.319282464,-0.7383,1.2781,-0.2238,1.493
43.321944541,-0.8271,1.3597,-0.3962,1.640
43.324292003,-0.9088,1.4852,-0.4859,1.808
43.327240618,-1.0458,1.5202,-0.5763,1.933
43.328939388,-1.1462,1.6336,-0.5939,2.082
43.331530388,-1.2784,1.8267,-0.6164,2.313
43.338248311,-1.3686,2.0142,-0.6051,2.509
43.339328926,-1.4276,2.2539,-0.6303,2.741
43.339990157,-1.4497,2.3882,-0.6711,2.873
43.340987618,-1.3982,2.3873,-0.7992,2.880
43.352090388,-1.3114,2.3574,-0.9320,2.854
43.352513849,-1.2093,2.2504,-1.0659,2.768
43.352665157,-1.1580,2.1053,-1.1553,2.666
43.352838772,-1.1856,1.9900,-1.1493,2.586
43.354150388,-1.2242,1.8837,-1.2225,2.558
43.356776311,-1.3078,1.8170,-1.3226,2.600
43.358714464,-1.3991,1.7384,-1.3049,2.585
43.363289772,-1.5154,1.6406,-1.2797,2.574
43.364421772,-1.6554,1.5624,-1.2222,2.584
43.365193234,-1.8007,1.5185,-1.2159,2.651
43.367666464,-1.9275,1.4363,-1.1986,2.686
43.369885464,-2.0453,1.2870,-1.1568,2.679
43.372646157,-2.2366,1.1039,-1.2089,2.772
43.37539008,-2.5752,1.0322,-1.2460,3.041
43.377149772,-3.0111,1.0501,-1.2359,3.420
43.379525541,-3.3776,1.1205,-1.0141,3.700
43.38205408,-3.4741,1.2189,-0.6880,3.745
43.384726388,-3.3472,1.3266,-0.3371,3.616
43.386809234,-3.1147,1.4046,-0.0183,3.417
43.389859388,-2.8176,1.4219,0.4338,3.186
43.39210708,-2.4848,1.4706,0.7529,2.984
43.39399408,-2.1902,1.5439,0.9535,2.844
43.396877772,-1.9669,1.5807,1.1152,2.759
43.399367695,-1.8587,1.6646,1.0854,2.721
43.401933849,-1.7856,1.7227,0.9666,2.663
43.403871618,-1.8044,1.7904,0.7875,2.661
43.40661408,-1.8476,1.8732,0.6691,2.715
43.408714157,-1.9151,1.9538,0.6072,2.802
43.41097008,-2.0077,2.0154,0.4875,2.886
43.413602157,-2.1047,2.0464,0.3034,2.951
43.416803695,-2.1990,2.0288,0.1050,2.994
43.41820608,-2.2845,1.9678,-0.1043,3.017
43.420609464,-2.3397,1.8695,-0.3205,3.012
43.423912311,-2.3744,1.7405,-0.5082,2.988
43.427707003,-2.3763,1.5876,-0.6855,2.939
43.428924541,-2.3278,1.4376,-0.8397,2.862
43.430426695,-2.2569,1.2963,-0.9445,2.769
43.433702772,-2.1577,1.1810,-0.9839,2.649
43.435258695,-2.0246,1.0811,-0.9821,2.496
43.437515926,-1.8721,0.9995,-0.9690,2.333
43.440032541,-1.7273,0.9380,-0.9413,2.179
43.445516618,-1.6043,0.8994,-0.8986,2.047
43.446677464,-1.4963,0.8942,-0.8751,1.950
43.447124849,-1.4040,0.9236,-0.8590,1.887
43.458455388,-1.3219,0.9770,-0.8392,1.846
43.459282157,-1.2566,1.0627,-0.8199,1.839
43.459608234,-1.2117,1.1822,-0.7910,1.869
43.459795618,-1.1836,1.3362,-0.7720,1.945
43.459941464,-1.1748,1.5260,-0.7591,2.070
43.461541464,-1.1834,1.7486,-0.7488,2.240
43.465126464,-1.2034,2.0117,-0.7547,2.463
43.470496849,-1.2371,2.3037,-0.7554,2.722
43.471152618,-1.2706,2.5907,-0.7608,2.984
43.471545464,-1.2962,2.8109,-0.7055,3.175
43.474606772,-1.2987,2.9147,-0.6132,3.249
43.476073234,-1.2784,2.8973,-0.5257,3.210
43.478477157,-1.2259,2.7774,-0.4253,3.066
43.480922157,-1.1416,2.5746,-0.3264,2.835
43.483580541,-1.0221,2.3303,-0.2511,2.557
43.485752234,-0.8636,2.0657,-0.1673,2.245
43.488431388,-0.6288,1.7848,-0.0361,1.893
43.491523003,-0.3771,1.5267,0.0945,1.575
43.493159695,-0.1282,1.2998,0.1634,1.316
43.495609157,0.0586,1.1290,0.1518,1.141
43.497965541,0.1828,1.0054,0.0691,1.024
43.500149772,0.2639,0.9103,-0.0319,0.948
43.503028003,0.3210,0.8341,-0.1097,0.900
43.505369541,0.3543,0.7992,-0.1768,0.892
43.507803926,0.3755,0.7875,-0.2555,0.909
43.509897464,0.3918,0.7867,-0.3361,0.941
43.512186695,0.4158,0.8002,-0.4402,1.004
43.515017157,0.4715,0.8268,-0.5397,1.094
43.517086464,0.5255,0.8570,-0.6198,1.181
43.520068003,0.5863,0.8820,-0.6794,1.258
43.522540926,0.6594,0.8989,-0.7381,1.337
43.524465157,0.7882,0.8974,-0.7681,1.420
43.526940618,0.9604,0.8635,-0.7637,1.500
43.529288926,1.1353,0.8092,-0.7733,1.594
43.536966157,1.3135,0.7224,-0.7745,1.687
43.53746708,1.5023,0.5901,-0.7920,1.798
43.53765508,1.6899,0.4315,-0.8378,1.935
43.538773541,1.8446,0.2786,-0.8069,2.033
43.549036849,1.9892,0.1081,-0.7622,2.133
43.549625849,2.0214,-0.0744,-0.8616,2.199
43.550120311,2.1868,-0.2239,-0.8426,2.354
43.550599388,2.3522,-0.3544,-0.7610,2.498
43.550925541,2.4251,-0.4472,-0.6584,2.552
43.553700003,2.4512,-0.5200,-0.6179,2.581
43.555698695,2.4915,-0.5929,-0.5968,2.630
43.562156003,2.4908,-0.6370,-0.5409,2.627
43.563019311,2.4917,-0.6710,-0.4908,2.627
43.564124926,2.4541,-0.6954,-0.4615,2.592
43.566407618,2.3464,-0.7059,-0.4430,2.490
43.567744003,2.2022,-0.7098,-0.4062,2.349
43.570353541,2.0505,-0.7033,-0.4239,2.209
43.573441541,1.8663,-0.6793,-0.4622,2.039
43.575237234,1.6704,-0.6478,-0.4835,1.856
43.577293157,1.4864,-0.6153,-0.4798,1.679
43.580433234,1.3235,-0.5960,-0.4432,1.518
43.582984234,1.1724,-0.5752,-0.3865,1.362
43.585528926,1.0376,-0.5569,-0.3328,1.224
43.587593234,0.9154,-0.5405,-0.2812,1.100
43.590063003,0.8064,-0.5273,-0.2380,0.992
43.591805541,0.7188,-0.5259,-0.2022,0.913
43.594695926,0.6345,-0.5124,-0.1861,0.837
43.597320003,0.5555,-0.4978,-0.1639,0.764
43.599660618,0.4749,-0.4787,-0.1412,0.689
43.601601541,0.4018,-0.4548,-0.1187,0.618
43.604356234,0.3279,-0.4218,-0.0831,0.541
43.606674157,0.2562,-0.3876,-0.0542,0.468
43.608944618,0.1938,-0.3614,-0.0149,0.410
43.611302772,0.1353,-0.3331,0.0349,0.361
43.613689157,0.0776,-0.3031,0.0668,0.320
43.616010695,0.0293,-0.2722,0.0791,0.285
43.618418157,-0.0260,-0.2258,0.0696,0.238
43.621193772,-0.0913,-0.1734,0.0595,0.205
43.62336208,-0.1555,-0.1230,0.0405,0.202
43.625570464,-0.2122,-0.0786,0.0253,0.228
43.628646388,-0.2699,-0.0294,0.0011,0.271
43.631160311,-0.3188,0.0186,-0.0266,0.320
43.636947618,-0.3535,0.0760,-0.1067,0.377
43.637682772,-0.3928,0.1491,-0.2653,0.497
43.638084311,-0.4558,0.2231,-0.3166,0.598
43.651159311,-0.5074,0.2614,-0.1833,0.599
43.651473849,-0.5325,0.3093,-0.0920,0.623
43.65183108,-0.5620,0.3939,-0.0440,0.688
43.652017849,-0.6068,0.4938,0.1035,0.789
43.652125849,-0.6410,0.5881,0.3085,0.923
43.652237772,-0.6742,0.6968,0.4866,1.085
43.65515408,-0.6952,0.8129,0.6500,1.252
43.662283003,-0.7069,0.9257,0.7932,1.409
43.663298695,-0.6984,1.0215,0.8934,1.526
43.663789849,-0.6894,1.1498,0.9731,1.657
43.665251695,-0.6617,1.2883,1.0412,1.784
43.667163695,-0.6165,1.4344,1.0549,1.884
43.669080003,-0.5552,1.5835,0.9666,1.936
43.672653772,-0.4856,1.7291,0.8511,1.987
43.673878388,-0.3894,1.8481,0.6806,2.008
43.676184541,-0.2584,1.9462,0.4778,2.021
43.679114695,-0.0984,2.0154,0.2757,2.037
43.682467003,0.0860,2.0640,0.1167,2.069
43.684689157,0.3171,2.0962,0.0036,2.120
43.68683008,0.5612,2.1160,-0.1136,2.192
43.689219695,0.7701,2.1324,-0.2357,2.279
43.690838464,0.9296,2.1451,-0.3773,2.368
43.693208311,1.0371,2.1640,-0.4966,2.451
43.695833157,1.1956,2.1547,-0.6410,2.546
43.698059388,1.2518,2.1260,-0.8961,2.625
43.700740003,1.2804,2.1212,-1.1900,2.749
43.703229849,1.1521,2.1300,-1.5174,2.858
43.705714388,0.7673,2.0569,-2.1209,3.053
43.707770157,0.3405,1.9832,-2.5690,3.263
43.710290157,-0.0383,2.1141,-2.6188,3.366
43.712691388,-0.4201,2.3992,-2.4781,3.475
43.715372618,-0.8091,2.7452,-2.4148,3.745
43.71758708,-1.0532,3.1078,-2.4693,4.107
43.720469464,-0.9183,3.4898,-2.4290,4.350
43.723398464,-0.2680,3.7524,-2.4194,4.473
43.724575926,0.7104,3.5956,-3.2177,4.877
43.727230772,2.1204,3.0838,-3.7243,5.280
43.729659311,3.9982,2.5199,-3.6403,5.965
43.732396541,6.7472,1.8998,-2.3168,7.383
43.734049157,7.9896,1.1412,0.3964,8.080
43.737477849,8.0113,1.0107,1.4138,8.198
43.741430695,8.0113,1.4383,-0.5614,8.159
43.742063311,7.9868,1.6792,-1.9105,8.382
43.744615695,7.1555,1.8365,-2.8937,7.934
43.746810464,6.0541,1.8290,-3.6630,7.309
43.756548234,5.1643,1.6543,-4.0991,6.798
43.75763908,4.3931,1.2619,-4.1421,6.168
43.757903926,4.2010,0.8395,-3.8518,5.761
43.758123003,3.8074,0.5195,-3.2729,5.048
43.758696541,3.2032,0.3929,-2.5662,4.123
43.760745234,2.4893,0.4813,-1.8211,3.122
43.768043003,1.8176,0.6257,-1.1614,2.246
43.768601772,1.4074,0.7083,-0.6848,1.718
43.769049772,1.1959,0.7063,-0.4373,1.456
43.772062464,1.1314,0.6888,-0.4127,1.387
43.772579311,1.2020,0.6821,-0.4940,1.468
43.77517108,1.3652,0.6523,-0.5003,1.594
43.777659311,1.5778,0.6326,-0.5241,1.779
43.780098772,1.8436,0.6340,-0.5739,2.032
43.782540926,2.1113,0.6572,-0.6088,2.294
43.784746157,2.3596,0.7030,-0.6205,2.539
43.788641157,2.5352,0.8097,-0.5250,2.713
43.789800618,2.6869,0.6993,-0.4754,2.817
43.792002464,2.6437,0.7063,-0.9440,2.895
43.794652541,2.4204,0.8696,-1.2103,2.842
43.797111003,2.1605,0.9970,-0.8221,2.517
43.799600618,1.8858,1.1386,-0.1509,2.208
43.801922695,1.6324,1.2209,0.4436,2.086
43.804940541,1.5562,1.0850,0.8194,2.067
43.806553157,1.6831,0.7186,0.8655,2.024
43.809074464,1.7239,0.5199,0.4470,1.855
43.811739926,1.4949,0.8720,-0.3662,1.769
43.814742464,0.8974,1.8036,-1.1798,2.335
43.817391695,0.3244,2.4642,-1.0332,2.692
43.819148926,-0.3107,2.8472,-0.4358,2.897
43.821300926,-1.0155,3.7600,-0.3757,3.913
43.823645234,-1.6481,4.9376,0.1006,5.206
43.826050157,-2.4975,6.6515,1.4932,7.260
43.829362388,-2.9088,7.9428,2.3915,8.790
43.830762772,-3.3786,8.0013,2.2249,8.966
43.833121464,-4.1198,8.0020,2.3866,9.311
43.841924618,-1.0744,8.0020,2.0339,8.326
43.842471003,-2.2119,8.0020,1.8851,8.513
43.842732003,-2.8301,7.8855,1.9573,8.604
43.843221234,-3.4936,5.9086,1.3651,6.999
43.855313772,-4.0968,2.9797,5.0546,7.156
43.856223003,-1.9969,0.3169,6.7014,7.000
43.856472618,0.0982,-1.8594,1.3488,2.299
43.856626695,1.8819,-3.9387,-2.3242,4.945
43.85685108,3.8218,-6.2856,-4.6519,8.704
43.85737108,5.0807,-7.9096,-3.9997,10.216
43.859532311,5.3430,-8.0039,-1.9885,9.827
43.86675008,4.6119,-8.0039,-0.7947,9.272
43.86731408,3.1914,-7.0005,-0.0901,7.694
43.867639926,1.0573,-3.2539,0.0847,3.422
43.870209465,-0.0176,-0.2576,-1.1979,1.225
43.871750772,0.1725,1.3191,-2.9738,3.258
43.874039311,1.2094,1.2197,-3.4560,3.859
43.876731618,2.0552,0.8268,-3.5064,4.148
43.879540926,2.5883,0.6128,-2.9210,3.951
43.881243003,2.9829,0.5197,-1.4884,3.374
43.884045465,3.1067,0.5901,0.0365,3.162
43.887583695,3.0018,0.9257,0.7924,3.240
43.888636003,2.7046,1.4415,0.7118,3.146
43.891014388,2.2836,2.0315,0.2599,3.067
43.893532926,1.8609,2.5348,-0.0784,3.146
43.896099311,1.4810,2.8868,-0.2426,3.254
43.898200618,1.1421,3.0075,-0.3680,3.238
43.900777465,0.9467,2.8658,-0.4456,3.051
43.904143695,0.9266,2.5167,-0.5120,2.730
43.905424003,1.0789,2.0261,-0.5732,2.366
43.907769541,1.2326,1.5400,-0.8201,2.136
43.910392618,1.3217,1.0438,-1.2138,2.076
43.912891926,1.3223,0.6133,-1.4632,2.065
43.915319003,1.2257,0.3047,-1.4302,1.908
43.917729849,1.0068,0.1528,-1.2646,1.624
43.920615926,0.7070,0.1794,-1.0657,1.291
43.922319311,0.4542,0.3128,-0.8485,1.012
43.924965465,0.3063,0.5654,-0.6978,0.949
43.928619388,0.3274,0.8244,-0.6091,1.076
43.92959908,0.4176,1.1165,-0.5814,1.326
43.932122157,0.5213,1.3345,-0.4663,1.507
43.935798388,0.6606,1.4642,-0.1793,1.616
43.93739508,0.8314,1.4964,0.1369,1.717
43.939292311,0.9599,1.4468,0.2032,1.748
43.941943311,1.0344,1.3391,-0.0850,1.694
43.949636926,1.0491,1.2502,-0.6447,1.755
43.950872849,0.9902,1.2045,-1.1246,1.922
43.951266695,0.8674,1.2225,-1.3179,1.996
43.951457234,0.7088,1.3122,-1.2902,1.972
43.956194465,0.5991,1.3941,-1.0666,1.855
43.956419618,0.5462,1.4694,-0.8304,1.774
43.961551003,0.5382,1.5346,-0.6767,1.761
43.961956234,0.5567,1.5856,-0.6450,1.800
43.963165157,0.5629,1.6303,-0.7080,1.864
43.965574465,0.5625,1.6826,-0.8096,1.950
43.968176618,0.5907,1.7420,-0.8539,2.028
43.976129541,0.5621,1.8336,-0.8707,2.106
43.976505541,0.4942,1.9778,-0.7940,2.188
43.976676234,0.4637,2.1430,-0.6662,2.292
43.977739388,0.4239,2.3528,-0.5595,2.455
43.980312926,0.3462,2.6022,-0.3659,2.651
43.982767695,0.2308,2.8754,-0.1013,2.886
43.984865849,0.0571,3.1470,0.1099,3.149
43.987568541,-0.1260,3.4053,0.2276,3.415
43.989866388,-0.2535,3.5919,0.2247,3.608
43.993027695,-0.3144,3.6506,0.1067,3.666
43.995012311,-0.2894,3.5690,-0.0608,3.581
43.997832541,-0.1886,3.3715,-0.1668,3.381
43.999669234,-0.0649,3.1074,-0.1719,3.113
44.003993157,0.0525,2.8187,-0.0747,2.820
44.00458208,0.1419,2.5539,0.0570,2.558
44.006737234,0.2143,2.3420,0.1211,2.355
44.009398695,0.2467,2.1771,0.1150,2.194
44.011558772,0.2382,2.0501,0.0905,2.066
44.01395908,0.1871,1.9658,0.0476,1.975
44.016582157,0.1078,1.9098,0.0060,1.913
44.019197465,0.0151,1.8852,-0.0379,1.886
44.021055003,-0.1143,1.8705,-0.0828,1.876
44.02385408,-0.2671,1.9033,-0.3012,1.945
44.026405849,-0.3728,1.9038,-0.3119,1.965
44.028398157,-0.4668,1.8796,-0.0638,1.938
44.031279618,-0.5005,1.8075,0.2096,1.887
44.033394465,-0.4585,1.7058,0.2772,1.788
44.037964849,-0.4294,1.6147,0.2308,1.687
44.038421157,-0.4416,1.5558,0.2555,1.637
44.041179003,-0.4348,1.5064,0.1795,1.578
44.048412311,-0.4326,1.4669,0.1218,1.534
44.048797772,-0.4255,1.4307,0.0232,1.493
44.048951388,-0.4326,1.4107,-0.0577,1.477
44.050667311,-0.4297,1.4339,-0.1178,1.502
44.054477849,-0.4521,1.4787,-0.1118,1.550
44.054987618,-0.5582,1.4857,-0.3093,1.617
44.057470465,-0.6430,1.5463,-0.4434,1.732
44.060465541,-0.7150,1.6829,-0.4579,1.885
44.062061849,-0.9121,1.8221,-0.6939,2.153
44.064873541,-1.1355,2.0215,-0.8043,2.454
44.067214388,-1.4013,2.2502,-0.8201,2.775
44.069562157,-1.6388,2.4432,-0.7854,3.045
44.071886388,-1.7832,2.5846,-0.7774,3.235
44.074463926,-1.8387,2.5959,-0.7486,3.268
44.076975003,-1.8560,2.6028,-0.6850,3.269
44.079001772,-1.8193,2.5385,-0.5641,3.174
44.081884234,-1.5550,2.3475,-0.3643,2.839
44.083928003,-1.3280,2.1478,-0.2521,2.538
44.08610708,-1.3244,2.0655,-0.3056,2.473
44.088554388,-1.4062,2.0210,-0.4014,2.495
44.091599926,-1.5552,2.0330,-0.7622,2.671
44.093628003,-1.6123,1.9201,-0.7593,2.620
44.095921234,-1.5999,1.8041,-0.8868,2.569
44.09877008,-1.5892,1.7273,-1.0542,2.573
44.102065772,-1.6163,1.6872,-1.2357,2.643
44.103224926,-1.6063,1.4759,-1.3501,2.565
44.105616618,-1.6705,1.3673,-1.4204,2.584
44.110696003,-1.7625,1.2702,-1.4561,2.615
44.111597234,-1.8536,1.1698,-1.5846,2.705
44.112992926,-1.9777,1.0301,-1.8160,2.876
44.115686157,-2.0876,0.8449,-1.7598,2.858
44.119740311,-2.3099,0.6355,-1.8483,3.026
44.121065234,-2.7648,0.5507,-1.8223,3.357
44.122952003,-3.2775,0.6631,-1.2972,3.587
44.125252926,-3.6090,0.8771,-0.5182,3.750
44.127509234,-3.6815,1.1566,-0.0319,3.859
44.129724003,-3.6722,1.4053,0.1875,3.936
44.132660618,-3.5617,1.5331,0.0693,3.878
44.135374388,-3.3763,1.6082,0.1558,3.743
44.137117234,-3.1983,1.7747,0.6268,3.711
44.140376234,-2.9498,1.8825,0.9017,3.614
44.142024926,-2.6586,1.9465,1.0114,3.447
44.147458772,-2.3726,1.9780,1.0339,3.257
44.148157465,-2.1347,1.9875,0.9657,3.072
44.149452311,-1.9403,1.9924,0.8120,2.897
44.158946465,-1.7988,1.9907,0.6598,2.763
44.159524926,-1.7329,2.0132,0.4511,2.694
44.159695003,-1.6815,2.0154,0.2601,2.638
44.15989408,-1.6649,2.0083,0.0886,2.610
44.161208849,-1.6673,1.9921,-0.0735,2.599
44.163495695,-1.6696,1.9521,-0.1768,2.575
44.166750157,-1.6671,1.8930,-0.2441,2.534
44.171895618,-1.6698,1.8407,-0.3582,2.511
44.172445772,-1.6498,1.7752,-0.5080,2.476
44.173289849,-1.6088,1.7012,-0.6413,2.428
44.175952003,-1.5428,1.6024,-0.7349,2.343
44.17791008,-1.4590,1.4987,-0.7999,2.239
44.180811311,-1.3815,1.4107,-0.8761,2.160
44.183157541,-1.2675,1.3425,-0.9366,2.070
44.185342695,-1.1695,1.3066,-0.9834,2.010
44.188275003,-1.0842,1.3186,-1.0468,2.002
44.190879388,-1.0248,1.3934,-1.1020,2.051
44.192425465,-0.9896,1.5064,-1.0969,2.110
44.194862465,-0.9857,1.6518,-1.0153,2.175
44.197351388,-0.9720,1.8036,-0.8837,2.231
44.199767311,-0.9582,1.9778,-0.7901,2.335
44.202139695,-0.9484,2.1728,-0.7193,2.477
44.204464618,-0.9520,2.3547,-0.6420,2.620
44.206923618,-0.9726,2.5018,-0.5623,2.742
44.209257157,-1.0038,2.6040,-0.5047,2.836
44.211615695,-1.0425,2.6501,-0.4987,2.891
44.213940311,-1.0866,2.6115,-0.4642,2.866
44.217010695,-1.1115,2.4882,-0.4234,2.758
44.218942465,-1.1171,2.3059,-0.3923,2.592
44.221319003,-1.0786,2.0990,-0.3774,2.390
44.223736311,-0.9857,1.8786,-0.3728,2.154
44.226267388,-0.8665,1.6667,-0.3885,1.918
44.228796311,-0.7385,1.4766,-0.4070,1.700
44.231104234,-0.6007,1.3220,-0.4046,1.507
44.237570157,-0.4629,1.1938,-0.4053,1.343
44.238701465,-0.3168,1.0962,-0.3999,1.209
44.23930208,-0.1599,1.0117,-0.3528,1.083
44.240842465,-0.0204,0.9414,-0.2616,0.977
44.249663311,0.1190,0.8894,-0.1490,0.910
44.250014465,0.2562,0.8570,-0.0298,0.895
44.250425849,0.3628,0.8454,0.0759,0.923
44.250601541,0.4882,0.8576,0.1737,1.002
44.252613465,0.6286,0.8593,0.1853,1.081
44.255245849,0.7766,0.8337,0.2035,1.157
44.258162157,0.9245,0.8158,0.1026,1.237
44.262932618,1.1136,0.7887,-0.0021,1.365
44.263428003,1.3034,0.7420,-0.1434,1.507
44.265380541,1.4884,0.6692,-0.3469,1.668
44.267798695,1.6044,0.6611,-0.3124,1.763
44.269645157,1.7547,0.5153,-0.5834,1.920
44.272360849,1.9631,0.2475,-0.9834,2.210
44.274727618,2.2264,0.0711,-1.0161,2.448
44.276782465,2.4626,-0.0742,-0.7319,2.570
44.279580541,2.6228,-0.1992,-0.5560,2.688
